Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
GCSH	-2.4580464098190795	-1.1032404711259427	6	9	0.204795204795205	0.0446	-1.9965479348261534	0.8937227207511806
HVCN1	-0.6645155879122163	-1.0796972109438534	1	8	0.030039699603004	0.698	0.6173070086282967	0.9616674443369653
CENPBD1	-0.13693149804257895	-0.7856893992329234	2	3	0.658341658341658	0.9398	1.1110891102622453	0.9887324226012606
RAB8B	-2.7900796347107564	-1.1518205467327336	5	10	0.0998190018099819	0.0271	-2.3665493678187497	0.8923333710854958
TRAPPC11	-0.8356504744274438	-0.9931716321592522	4	6	0.374625374625375	0.5124	0.23967027059549587	0.9403969288748838
XAGE3	-0.5947083624943008	-0.931485423095095	1	5	0.0569894301056989	0.6461	0.5346407471410988	0.9574276507284321
BARX1	-2.171219219394033	-1.0305955664703876	2	7	0.018479815201848	0.0585	-1.7126161059196867	0.8937227207511806
RAPH1	-0.5009238331097112	-0.931485423095095	4	5	0.587412587412587	0.7202	0.6835256823887789	0.9635707925791979
BCL7A	-1.8584162787029364	-1.2991846588491645	3	17	0.030379696203038	0.1887	-0.7690886631870263	0.8979062120436857
KNOP1	-2.3261826083402415	-1.1518205467327336	9	10	0.452547452547453	0.0621	-1.6964262947673963	0.8937227207511806
STX18	-2.660593444324239	-1.4736166747163593	15	29	0.254745254745255	0.0775	-1.5136136368248476	0.8955090154067029
EPN3	-1.6059192677000969	-1.4011984061957994	7	23	0.131868131868132	0.3261	-0.27602291347487073	0.9088238228649603
TTF1	-2.3004352250974764	-1.1767791371683274	10	11	0.491508491508492	0.0705	-1.578547920864423	0.8937227207511806
SHOX2	-0.24612546321908932	-0.663222408105154	2	2	0.753246753246753	0.7743	0.7600483997295469	0.9683101197695005
SRA1	-1.783394024095806	-1.1518205467327336	1	10	0.00165899834100166	0.1605	-0.9123403157368714	0.8979062120436857
C17orf102	-0.6239707023757519	-0.931485423095095	5	5	0.75024975024975	0.6244	0.48818616015288124	0.9549108663421391
ANP32C	-1.6296752162338888	-0.8662319946114966	3	4	0.18981018981019	0.1073	-1.2434012787431377	0.8965332974899232
FNIP1	-0.20746136876203616	-1.0796972109438534	4	8	0.492507492507492	0.967	1.29687170309706	0.9931957728382674
TRIAP1	-1.5781233534563923	-1.0305955664703876	6	7	0.425574425574426	0.1733	-0.8220984231102615	0.8979062120436857
TBC1D31	-0.6685483618591086	-1.3887932433229864	2	22	0.039419605803942	0.8479	0.959669958880927	0.9779261487822989
GATC	-0.13358545048277473	-0.931485423095095	3	5	0.631368631368631	0.9725	1.2666831783028727	0.9946947858574454
POP5	-2.187964829520197	-1.0796972109438534	5	8	0.17982017982018	0.0668	-1.6478122595778686	0.8937227207511806
KLHL22	-0.7542995018978829	-1.1032404711259427	1	9	0.021289787102129	0.6475	0.5142266885547779	0.9579891999313737
TPP1	-0.8357885806721376	-0.931485423095095	3	5	0.286713286713287	0.4686	0.15192077287206207	0.9325148855564123
MGST1	-0.08608345977462119	-0.7856893992329234	3	3	0.936063936063936	0.9715	1.1981735241769975	0.9945125341225216
SEPTIN11	-1.6771146887559694	-1.5985553276602829	13	41	0.176823176823177	0.3933	-0.09786298263017595	0.9195409802509049
KRT86	-0.7185259354821805	-0.931485423095095	5	5	0.718281718281718	0.5562	0.3380777163534804	0.948724404667967
LSG1	-1.123103243341953	-1.1518205467327336	1	10	0.00779992200077999	0.4306	0.04148361921726923	0.9254804856592992
PTPRQ	-1.40503433639917	-1.0796972109438534	6	8	0.381618381618382	0.2573	-0.48372296982722374	0.9033081654240592
LANCL1	-1.0804625123269247	-1.2113926897495089	10	13	0.541458541458541	0.4985	0.1846978867752448	0.9376078450549106
ANKRD13B	-0.6367080887692818	-0.9931716321592522	6	6	0.783216783216783	0.6678	0.5423634204565764	0.9606546852822225
FNBP1	-0.8873810336819683	-1.2471033334579504	6	14	0.25974025974026	0.6404	0.49769813118595063	0.9565473341964698
PWP2	-1.0172793008667615	-1.264783668346648	7	15	0.27972027972028	0.5795	0.3487725651469349	0.9532055090598153
ACP6	-2.922778158966201	-1.3674643262440918	14	21	0.320679320679321	0.0377	-2.107701443061683	0.8937227207511806
STARD3	-0.8527089938059663	-1.0796972109438534	1	8	0.018729812701873	0.5616	0.33749426646608105	0.949180003300824
SETSIP	-0.766181363427409	-1.0305955664703876	7	7	0.777222777222777	0.588	0.3970108997868004	0.9542387576339907
TRIM62	-1.104773865081297	-1.0305955664703876	7	7	0.695304695304695	0.3734	-0.11137674427944509	0.9188969360986601
ABAT	-1.5616075059379568	-1.457819222000169	1	27	0.001029989700103	0.3702	-0.13271615851815383	0.9188969360986601
SPATA22	-0.1161355701077308	-0.8662319946114966	3	4	0.766233766233766	0.9712	1.2216636771319027	0.9945125341225216
LRRC40	-0.5436825024173235	-1.0796972109438534	8	8	0.855144855144855	0.7874	0.7969659973993282	0.9714397303104997
SPA17	-1.0141844564217257	-1.2113926897495089	1	13	0.00779992200077999	0.5374	0.27819364998460755	0.9452830491906429
TP53BP1	-1.0288115999966823	-1.264783668346648	12	15	0.602397602397602	0.5708	0.33252174262393003	0.9518178391842411
DENND1B	-0.36046523598735736	-0.663222408105154	2	2	0.66033966033966	0.6486	0.5516945328804358	0.9580415339183724
SLC30A2	-0.09877210299987334	-1.0305955664703876	7	7	0.968031968031968	0.9928	1.399108169748165	0.9976057044642461
VEGFD	-2.8016564394188865	-1.1518205467327336	8	10	0.2997002997003	0.0264	-2.383272656622354	0.8908331964730988
ACAD9	-0.5037089329078868	-1.3674643262440918	12	21	0.494505494505495	0.9217	1.1705280636517745	0.9853826485410468
RFPL3	-0.5351160963518713	-1.0796972109438534	2	8	0.133866133866134	0.7932	0.809702838843191	0.9720769681792565
PEX1	-0.8563215247655283	-1.0305955664703876	3	7	0.194805194805195	0.528	0.26166784276517274	0.9419664429791273
HDX	-0.5614884095207875	-0.7856893992329234	2	3	0.344655344655345	0.5649	0.38397571377875866	0.9503195799141546
PTPN2	-0.5741809065410377	-1.2471033334579504	5	14	0.252747252747253	0.8423	0.9310299487082931	0.9773017833789993
ZNF273	-0.6522826687802221	-1.0305955664703876	1	7	0.035349646503535	0.6772	0.5680267632541333	0.9606546852822225
ADAM11	-0.8759434810854017	-0.7856893992329234	2	3	0.228771228771229	0.3462	-0.15457280338167922	0.9110486625281565
LYST	-0.3343423967247395	-1.2018974706057344	4	12	0.285714285714286	0.9448	1.2277327939700131	0.9896791713151392
RNASEH2C	-1.6021427350385176	-1.1032404711259427	3	9	0.0748492515074849	0.1918	-0.735221374697824	0.8979062120436857
RPTOR	-0.6394510172394903	-1.5134833168644244	14	32	0.35964035964036	0.9	1.1104407923447859	0.9833681944490665
MRPL20	-2.132232521701147	-1.483691567762993	18	30	0.364635364635365	0.1771	-0.8324929534878074	0.8979062120436857
RFX5	-1.719925676758405	-1.2113926897495089	11	13	0.529470529470529	0.1985	-0.7173668431907662	0.8979062120436857
KIAA0513	-0.1154676740103459	-0.7856893992329234	2	3	0.68631368631368606	0.9546	1.1478489263709086	0.9908378168549491
CDADC1	-1.5368883737836558	-1.1032404711259427	1	9	0.003269967300327	0.2154	-0.6390574470968962	0.8983504490093277
ZNF292	-0.7276052758573159	-0.931485423095095	5	5	0.715284715284715	0.5506	0.3236640703852807	0.9476949843272491
NLRP3	-1.387798856277758	-1.5596034559961443	10	36	0.153846153846154	0.517	0.21661134550895836	0.9407518070060489
LCMT2	-0.657715283403943	-1.1518205467327336	2	10	0.0885491145088549	0.746	0.7137604223577807	0.9649707289784457
DDX19B	-2.7157477783855493	-1.8875175524880115	9	83	0.033649663503365	0.1589	-0.9462061159983441	0.8979062120436857
CKAP2	-0.6469288544151716	-1.3887932433229864	2	22	0.040759592404076	0.8596	0.988476261228512	0.9790727556299377
BMP10	-0.876282426045687	-0.663222408105154	2	2	0.364635364635365	0.2649	-0.38824529325259266	0.9041992972259738
CENPT	-1.0704970748648517	-1.1518205467327336	5	10	0.255744255744256	0.4613	0.11747593060832366	0.9305322988827877
MRPL33	-0.5892264484491566	-1.1518205467327336	10	10	0.873126873126873	0.7908	0.8126960609599373	0.9716468017416515
SRGAP1	-3.222607631225049	-0.931485423095095	2	5	0.00779992200077999	0.0048	-3.6372052388632143	0.8491458546453047
HACD2	-0.26242405867092095	-1.1032404711259427	9	9	0.935064935064935	0.9544	1.239092791012072	0.9908378168549491
CCDC74B	-1.3850142377034336	-1.3887932433229864	14	22	0.42957042957043	0.432	0.005035229351656158	0.9254804856592992
AP5B1	-1.1119833847036404	-1.1032404711259427	7	9	0.486513486513487	0.4194	-0.012884240871245296	0.9246311377761762
TMBIM6	-1.0702943781780092	-1.0305955664703876	6	7	0.53046953046953	0.3955	-0.05960671089195533	0.920306813249311
OR10H3	-1.9009464587953313	-0.9931716321592522	3	6	0.0919490805091949	0.0947	-1.3811899396401845	0.8965332974899232
NRP2	-1.0271510599220108	-1.0305955664703876	7	7	0.713286713286713	0.4187	0.005171835054073558	0.924602864255448
MAN1A2	-0.7507853878099133	-0.931485423095095	3	5	0.310689310689311	0.5332	0.2868651496065246	0.9430603529464537
ERP44	-1.3408615997482733	-1.529505762668445	9	35	0.138861138861139	0.5263	0.23950794160744457	0.9419664429791273
COL5A1	-0.8939476090316691	-1.0305955664703876	6	7	0.574425574425574	0.5001	0.2051732770495538	0.9376930735538914
EGFL8	-1.3364614538347832	-1.0796972109438534	1	8	0.00587994120058799	0.2843	-0.38176633528317633	0.9061215894325687
ZNF844	-1.3044015137366178	-0.9931716321592522	4	6	0.270729270729271	0.2547	-0.4735398787637834	0.9033081654240592
DSC1	-0.8411465263171694	-1.2471033334579504	9	14	0.465534465534466	0.6714	0.5616664420915952	0.9606546852822225
TMEM126A	-1.5552051143324594	-1.2991846588491645	1	17	0.001659983400166	0.2984	-0.35209459348465855	0.9061215894325687
ESYT1	-2.3238716668661885	-1.3674643262440918	5	21	0.0546494535054649	0.101	-1.2960864164989072	0.8965332974899232
ZFP2	-0.24084098476045263	-1.1518205467327336	10	10	0.946053946053946	0.9713	1.3159567508593144	0.9945125341225216
CCDC134	-0.40068837999027906	-0.663222408105154	1	2	0.223776223776224	0.6087	0.47839853633492585	0.9542387576339907
C2orf69	-1.0498069722343437	-0.9931716321592522	2	6	0.0867291327086729	0.3793	-0.08617132756334575	0.9188969360986601
SGPL1	-1.17946752079905	-1.4609755553664892	2	28	0.015049849501505	0.5829	0.36655119820854254	0.9541962312067285
PLPPR2	-1.2676059049479944	-1.3674643262440918	1	21	0.002639973600264	0.4798	0.13532428905314778	0.9334683507936775
PSPC1	-1.5260567605467301	-1.3352144613514088	1	19	0.001589984100159	0.3267	-0.2579899152669652	0.9088238228649603
TAOK1	-0.5283831565673658	-1.1767791371683274	7	11	0.509490509490509	0.8376	0.9108873596375993	0.9766560677627595
PIK3AP1	-1.6956106067241672	-0.9931716321592522	4	6	0.20979020979021	0.1329	-1.0687690563919718	0.8979062120436857
ZNF606	-0.1626645053236425	-0.9931716321592522	4	6	0.67032967032967	0.9705	1.2636262371755311	0.9944283128550515
YIF1B	-0.8796302647546148	-0.8662319946114966	3	4	0.355644355644356	0.398	-0.021821434465678118	0.9216277725094648
TMEM150A	-0.17569925732227604	-1.1032404711259427	9	9	0.956043956043956	0.9826	1.36689723745395	0.9954354717793961
GCK	-0.494967461715632	-0.931485423095095	1	5	0.0742092579074209	0.7247	0.6929815486722466	0.964208667377663
PACC1	-0.7667211665061846	-1.1518205467327336	10	10	0.838161838161838	0.6674	0.5562958273879312	0.9606546852822225
REV3L	-0.3218499271084396	-0.931485423095095	3	5	0.487512487512487	0.8615	0.9678093171684126	0.9790727556299377
MPZL2	-0.43823881127517106	-0.931485423095095	2	5	0.248751248751249	0.7721	0.783039487896753	0.967971725311409
ABHD11	-0.791208655741227	-1.1767791371683274	1	11	0.015909840901591	0.6671	0.5416617133496288	0.9606546852822225
TBC1D5	-1.0031654709314102	-1.1032404711259427	1	9	0.011549884501155	0.4835	0.14747834303033455	0.935649455168563
CYTIP	-0.24063033908596765	-0.931485423095095	5	5	0.895104895104895	0.9158	1.0967471407403673	0.9841158383744472
SLC19A2	-0.5900086399552043	-1.0796972109438534	2	8	0.122877122877123	0.7553	0.7280866255812912	0.9672325474352506
ZNF770	-0.8574098809509136	-1.0305955664703876	7	7	0.754245754245754	0.5266	0.2600337048728971	0.9419664429791273
FAN1	-0.7516238957401481	-1.3352144613514088	9	19	0.346653346653347	0.7846	0.7889261511073878	0.9704172659361681
ZNF326	-1.6396978755012759	-1.4915900686562584	18	31	0.387612387612388	0.3526	-0.19035074841118557	0.9149246397805946
CHCHD4	-1.8408482815323988	-1.3674643262440918	16	21	0.503496503496504	0.2188	-0.64151171595841	0.8997959519637391
VCAN	-0.27432350205150957	-0.663222408105154	1	2	0.315684315684316	0.7409	0.7086649634496504	0.9644391801345384
TOMM34	-1.2226535987445741	-1.3674643262440918	7	21	0.174825174825175	0.5062	0.19624192423425785	0.9376930735538914
FSD1	-2.151964388412044	-1.5761601173674684	8	39	0.0742092579074209	0.2	-0.7340249329975349	0.8979062120436857
URB2	-3.157306880418378	-0.9931716321592522	6	6	0.297702297702298	0.0081	-3.2927569097644964	0.8684657850004476
SMPD2	-1.0143459270975184	-1.0796972109438534	3	8	0.144855144855145	0.4602	0.09716664539876743	0.9303874257168666
C21orf58	-0.24090282259989418	-0.8662319946114966	3	4	0.656343656343656	0.8961	1.0184583084807213	0.9833681944490665
HUS1	-0.20751755626979784	-1.1518205467327336	9	10	0.87012987012987	0.981	1.3640941542815321	0.9954354717793961
TCF7L2	-0.6555981888020183	-0.9931716321592522	4	6	0.428571428571429	0.6509	0.51362191390842	0.9588336683257567
PPA2	-1.0963983689348722	-1.5134833168644244	15	32	0.334665334665335	0.6613	0.52989819741527	0.9603872795768214
MREG	-1.2002582671425721	-1.0796972109438534	6	8	0.41958041958042	0.35	-0.179254525804067	0.9141748714646949
ATP6AP1	-1.2144863650080828	-1.3352144613514088	19	19	0.863136863136863	0.4911	0.1632061208510123	0.9371707494042664
CENPO	-1.8878213275926523	-1.4736166747163593	3	29	0.017019829801702	0.2431	-0.5281870943750417	0.9033081654240592
LPAR1	-2.4834578559528957	-1.9087016603988736	15	87	0.0790692093079069	0.2253	-0.6491539014821284	0.9030682411125937
PACSIN3	-3.5525941266326266	-1.5134833168644244	20	32	0.313686313686314	0.0206	-2.590650052920796	0.871206996947364
NPTX1	-3.194031739835653	-1.2113926897495089	8	13	0.181818181818182	0.0161	-2.7968284317456784	0.8684657850004476
MITF	-0.3615607009192045	-0.931485423095095	1	5	0.107892107892108	0.8305	0.9047676190733482	0.9760757512521533
AARS2	-4.057139906228226	-1.2018974706057344	2	12	0.00115699884300116	0.0035	-4.040636587216137	0.8491458546453047
NIT2	-2.4220549793690984	-1.4011984061957994	19	23	0.536463536463537	0.0933	-1.3764098270041303	0.8965332974899232
LRRC8A	-0.9937298951014124	-1.0796972109438534	8	8	0.751248751248751	0.469	0.12781930518744902	0.9325148855564123
M6PR	-1.4626324858229407	-1.1767791371683274	11	11	0.736263736263736	0.2791	-0.401575903907108	0.9061215894325687
SLC30A5	-2.4162346189187107	-1.279560470714312	16	16	0.706293706293706	0.0734	-1.556320527576044	0.8937227207511806
FKTN	-0.33329940564567984	-0.663222408105154	2	2	0.681318681318681	0.6778	0.601197043343936	0.9606546852822225
POLR3H	-0.6498012648697233	-1.3674643262440918	16	21	0.658341658341658	0.8519	0.9725493583783252	0.978304452008437
HDAC7	-0.9552995347656253	-1.5481504837001785	36	37	0.902097902097902	0.7639	0.7554016200883017	0.9672325474352506
CD164L2	-0.566898497141809	-0.931485423095095	5	5	0.77022977022977	0.666	0.5787894999196439	0.9606546852822225
CSTF1	-1.4957646311902737	-1.3674643262440918	5	21	0.0875991240087599	0.3658	-0.17386763506567346	0.9188969360986601
JAG2	-2.9659715314873516	-1.1032404711259427	7	9	0.241758241758242	0.0172	-2.745066098018826	0.8684657850004476
EPHX1	-0.8979597103670092	-1.2991846588491645	16	17	0.804195804195804	0.6656	0.5517884688746879	0.9606546852822225
HERC3	-1.2601052500809047	-1.2113926897495089	2	13	0.029569704302957	0.3966	-0.06871683159476505	0.920869701061617
MLLT11	-2.397004281160382	-0.7856893992329234	1	3	0.00133799866200134	0.0198	-2.7596032591329016	0.8684657850004476
GTF2H5	-1.7292994684253387	-1.279560470714312	1	16	0.00117599882400118	0.2241	-0.615777208705623	0.9030682411125937
RSPO1	-0.17767706791223836	-1.1032404711259427	3	9	0.350649350649351	0.982	1.3639825811654815	0.9954354717793961
TSC22D2	-0.15745035822675524	-0.663222408105154	1	2	0.448551448551449	0.8684	0.921635226177493	0.9791280399299391
EML2	-0.7127628318088625	-1.1032404711259427	5	9	0.362637362637363	0.6784	0.5754383724700287	0.9606546852822225
RASD2	-0.4513080187383798	-1.264783668346648	15	15	0.933066933066933	0.917	1.1463150807692368	0.9846658518808393
CD2AP	-2.1282397182532895	-1.7411779909149723	38	58	0.487512487512487	0.2682	-0.4569497142688082	0.9055186555631647
RYBP	-1.671057687568647	-1.483691567762993	16	30	0.337662337662338	0.3315	-0.24051060077762473	0.9100371631987323
CCDC70	-0.657677547911193	-0.8662319946114966	2	4	0.224775224775225	0.5551	0.339667519954727	0.948724404667967
IFIT1	-1.0952993787118357	-0.9931716321592522	5	6	0.465534465534466	0.3531	-0.1553885522682598	0.9149246397805946
MOB3C	-1.804433021579499	-1.1518205467327336	1	10	0.001579984200158	0.1548	-0.9427322278342587	0.8979062120436857
GON4L	-0.38119940315221496	-0.931485423095095	4	5	0.643356643356643	0.8148	0.8735907615522113	0.9748959223034734
RASGRP2	-0.4289183728672521	-0.7856893992329234	1	3	0.143856143856144	0.6891	0.6110205386703683	0.9606546852822225
KLHDC1	-1.1983835453777099	-0.7856893992329234	3	3	0.398601398601399	0.1965	-0.7067967431442705	0.8979062120436857
RNF214	-0.8577816549029169	-1.1518205467327336	4	10	0.20979020979021	0.608	0.42475427646357317	0.9542387576339907
THNSL1	-0.783797178271595	-0.931485423095095	2	5	0.14985014985015	0.5094	0.23445823006927013	0.9391303606150048
ZNF800	-0.8523618549024767	-0.9931716321592522	2	6	0.112887112887113	0.4989	0.214243711153274	0.9376930735538914
ARHGEF18	-0.3057440885306873	-0.8662319946114966	1	4	0.156843156843157	0.8462	0.9128529265869129	0.9779261487822989
MAML2	-0.36042969117924384	-0.7856893992329234	1	3	0.173826173826174	0.7504	0.7283170344203854	0.9652924650608942
MPDU1	-2.1381027891134288	-1.0305955664703876	3	7	0.0631793682063179	0.0619	-1.6628926658316652	0.8937227207511806
SIAE	-1.6339914992824278	-1.6356810084603746	40	44	0.781218781218781	0.4345	0.002068984852040182	0.9254804856592992
ZNF217	-0.1345465678608252	-0.931485423095095	3	5	0.63036963036963	0.9716	1.2651573840217107	0.994535848012592
PPP2R3C	-1.737093769922787	-1.3674643262440918	14	21	0.416583416583417	0.2581	-0.5009075952704335	0.9033081654240592
FBXL16	-0.8947417965069488	-0.9931716321592522	3	6	0.221778221778222	0.4705	0.14976213789402612	0.9325148855564123
LTF	-0.7676861874188969	-1.1767791371683274	8	11	0.538461538461538	0.6854	0.5747068272974781	0.9606546852822225
ITGA1	-0.6422490447903053	-0.931485423095095	4	5	0.53046953046953	0.6114	0.45916890277916267	0.9542387576339907
SH3BGRL	-1.4904520017626193	-1.2471033334579504	6	14	0.186813186813187	0.3018	-0.3366879882544051	0.9061215894325687
HSD17B8	-1.4848258734480215	-1.2113926897495089	12	13	0.656343656343656	0.2846	-0.3857210934675737	0.9061215894325687
TRIOBP	-1.696128877902844	-1.3887932433229864	17	22	0.536463536463537	0.2855	-0.4095006898215461	0.9061215894325687
AATK	-1.6098473055532483	-1.279560470714312	8	16	0.245754245754246	0.2704	-0.4522247487197368	0.9061215894325687
ACSF2	-0.6549237993007382	-1.0305955664703876	7	7	0.806193806193806	0.6746	0.5640611759583781	0.9606546852822225
ATP13A2	-0.8815667740557581	-1.1767791371683274	1	11	0.012719872801272	0.6074	0.414723746002792	0.9542387576339907
CUEDC2	-0.23302318537160913	-0.931485423095095	3	5	0.545454545454545	0.9209	1.1088236590703457	0.9853826485410468
MOB3B	-0.4393040795982501	-0.8662319946114966	2	4	0.308691308691309	0.7351	0.6953270399474097	0.9643973572949802
COP1	-0.4293878302315318	-1.2113926897495089	12	13	0.843156843156843	0.9099	1.1031425133930122	0.9836615667854841
ORAI2	-0.27405423194304684	-0.9931716321592522	1	6	0.118881118881119	0.9151	1.094145474687204	0.9840144344770999
CCDC106	-1.7184183870214582	-1.3352144613514088	2	19	0.011269887301127	0.2475	-0.5180337311509825	0.9033081654240592
MANEA	-2.124876618744777	-1.2018974706057344	9	12	0.363636363636364	0.1016	-1.3061669540489025	0.8965332974899232
TRAPPC2L	-1.2165293975359974	-1.3674643262440918	21	21	0.875124875124875	0.5083	0.20454120599549938	0.9388496194831335
FAM43A	-0.5862310499754383	-1.2113926897495089	12	13	0.809190809190809	0.8219	0.8818901496371218	0.9760757512521533
SREK1IP1	-1.2844990655827122	-1.1767791371683274	11	11	0.764235764235764	0.3666	-0.15132839207730384	0.9188969360986601
P3H1	-2.5121077080005105	-1.7248015715308054	38	57	0.477522477522478	0.1644	-0.9400798412495454	0.8979062120436857
NEIL3	-0.8809137313127223	-1.2991846588491645	3	17	0.0752792472075279	0.678	0.5752311154957847	0.9606546852822225
ARID4A	-0.523272586305854	-1.0796972109438534	6	8	0.592407592407592	0.8003	0.8273121966581659	0.9723403366943576
HDAC2	-5.045641864371421	-1.734844579463674	8	56	0.018549814501855	0.0023	-3.908250539034491	0.8491458546453047
GAR1	-2.3021414665619475	-1.7267432324027832	38	59	0.468531468531469	0.2079	-0.6981650387028285	0.8979062120436857
SMARCA1	-0.7623697593376235	-1.3887932433229864	21	22	0.862137862137862	0.7987	0.8346602865076105	0.9720769681792565
SUPT3H	-0.5430733371242153	-1.0796972109438534	3	8	0.235764235764236	0.7877	0.7978717263237034	0.9714397303104997
RSPH10B	-0.36178028387490035	-0.663222408105154	2	2	0.659340659340659	0.6469	0.5492982073864483	0.9576516201959853
MUC1	-0.45432556633535864	-0.8662319946114966	2	4	0.301698301698302	0.7217	0.6708619123667996	0.9635707925791979
CPPED1	-0.409397734645226	-0.931485423095095	5	5	0.828171828171828	0.7948	0.8288253105126986	0.9720769681792565
ZSCAN18	-1.0923112189308795	-1.1032404711259427	7	9	0.49050949050949	0.4301	0.016106200361282977	0.9254804856592992
CA11	-1.6760793451729956	-0.931485423095095	3	5	0.137862137862138	0.125	-1.1820586892298302	0.8979062120436857
DRAM1	-0.23581907904887667	-0.663222408105154	2	2	0.762237762237762	0.7841	0.7788290474701048	0.9704172659361681
EEF2KMT	-2.119171390615434	-1.1032404711259427	2	9	0.015049849501505	0.0804	-1.4971552170706868	0.8965332974899232
MLLT10	-0.6449518147921791	-0.9931716321592522	1	6	0.04189958100419	0.6607	0.5298204955881163	0.9602370087900958
MFSD8	-0.48375152043521286	-0.931485423095095	1	5	0.0764992350076499	0.7341	0.710787094024286	0.9643973572949802
BANF1	-1.4703259258051382	-1.1032404711259427	1	9	0.003819961800382	0.242	-0.5409658206484064	0.9033081654240592
PSMA8	-1.0988959430443266	-1.5134833168644244	16	32	0.363636363636364	0.6593	0.5267250787854064	0.9600812070691664
GPR18	-1.7592418009684885	-1.2113926897495089	1	13	0.001349986500135	0.1868	-0.7728285037547646	0.8979062120436857
SCGB2A1	-1.9465047093019456	-1.0305955664703876	6	7	0.364635364635365	0.0919	-1.3752132401881947	0.8965332974899232
AKIRIN1	-1.2260885022811776	-0.663222408105154	2	2	0.243756243756244	0.1366	-1.0256739575432943	0.8979062120436857
SPRN	-0.5994607206685979	-0.663222408105154	2	2	0.501498501498502	0.4405	0.11618874003847716	0.9254804856592992
TNNC2	-0.2571903792730218	-0.7856893992329234	2	3	0.535464535464535	0.8404	0.9051288697745348	0.977041755283931
CNOT6L	-2.3856035836197744	-1.2113926897495089	3	13	0.025959740402596	0.0638	-1.656411646234435	0.8937227207511806
SERPINF2	-0.5597165842203389	-0.7856893992329234	1	3	0.101898101898102	0.5667	0.3870102136946803	0.9509710831939213
TNP1	-1.0590533310920665	-0.663222408105154	1	2	0.044639553604464	0.1896	-0.7212967231439529	0.8979062120436857
CBR3	-2.245288190436168	-1.1767791371683274	5	11	0.117882117882118	0.0774	-1.5010756071898002	0.8955090154067029
GGCT	-1.439049899888315	-1.1032404711259427	1	9	0.004109958900411	0.2572	-0.4948750240476497	0.9033081654240592
STEAP3	-0.7976775870937685	-1.2471033334579504	13	14	0.783216783216783	0.7007	0.6218084178034017	0.9618157947218398
FOLH1	-0.6012141547055536	-0.7856893992329234	3	3	0.63036963036963	0.5343	0.3159397903767311	0.9431923538231027
AK2	-2.4096734755174642	-1.457819222000169	22	27	0.55044955044955	0.1123	-1.2171551084870242	0.8965332974899232
OSTM1	-0.9246349199423448	-1.0305955664703876	6	7	0.566433566433566	0.4794	0.15909709514829506	0.9334683507936775
RBM47	-2.3221766681902456	-0.7856893992329234	1	3	0.001589984100159	0.0231	-2.6314504524148785	0.8813749893447234
C2CD3	-1.7748677937090185	-1.1032404711259427	1	9	0.001879981200188	0.1448	-0.9897625228669598	0.8979062120436857
TBL1XR1	-1.3182209535700251	-1.3573054979710084	2	20	0.017669823301767	0.4458	0.05210060021013712	0.9265200796600437
SYMPK	-2.0852006748387355	-1.5134833168644244	27	32	0.633366633366633	0.202	-0.7263556235378176	0.8979062120436857
CYHR1	-1.3380916970726966	-1.3352144613514088	14	19	0.519480519480519	0.4196	-0.003889587387429324	0.924721481340238
CHD5	-1.4298340748312601	-1.0796972109438534	7	8	0.504495504495505	0.2475	-0.5205961152099403	0.9033081654240592
RPS6KA4	-0.35854528901675115	-0.9931716321592522	1	6	0.0915690843091569	0.8622	0.965591350255035	0.9790727556299377
UTP20	-2.0556332614718738	-1.3674643262440918	21	21	0.798201798201798	0.1571	-0.9325800538346868	0.8979062120436857
ATP2B2	-1.5603745000777103	-1.4263809878151752	25	25	0.866133866133866	0.354	-0.17624972241486528	0.9149246397805946
PDS5A	-1.3479912101691254	-1.4915900686562584	1	31	0.001479985200148	0.5037	0.18455576897861048	0.9376930735538914
IDI2	-1.6848514290325354	-1.1767791371683274	5	11	0.15984015984016	0.1925	-0.7137561648859576	0.8979062120436857
CD44	-1.6305998222277092	-1.279560470714312	8	16	0.243756243756244	0.262	-0.48063884413164354	0.903370337123591
CHMP5	-2.119170953194981	-1.3352144613514088	10	19	0.244755244755245	0.1372	-1.0597905692632155	0.8979062120436857
FUT8	-1.7609228914348494	-1.264783668346648	5	15	0.107892107892108	0.2004	-0.6991381657963733	0.8979062120436857
ADCY4	-0.07101515176502596	-0.4864008411538879	1	1	0.849150849150849	0.8644	0.8614362290731553	0.9791280399299391
ETFB	-1.3360557176521184	-1.279560470714312	14	16	0.651348651348651	0.3887	-0.07735261038414586	0.9188969360986601
ARID1B	-0.6502706588532217	-1.457819222000169	27	27	0.946053946053946	0.8752	1.0326285304221772	0.979877706673777
BAZ1B	-0.27994903561760254	-1.2471033334579504	13	14	0.888111888111888	0.9707	1.3381180063158824	0.9944283128550515
CACNA1F	-0.5934687516575237	-0.663222408105154	1	2	0.136863136863137	0.4467	0.12710751207441248	0.9267528714997721
CAPN15	-1.4255025489129678	-0.8662319946114966	2	4	0.0837591624083759	0.1519	-0.9108702555561943	0.8979062120436857
KLHDC3	-0.5864118806566316	-1.3674643262440918	19	21	0.824175824175824	0.8868	1.0584522120466988	0.9822017369997474
GNA14	-1.7715028624440712	-0.7856893992329234	3	3	0.256743256743257	0.068	-1.6883441445785956	0.8937227207511806
