Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
RDH13	-0.8855397554719662	-1.351850889572364	16	20	0.656343656343656	0.7067	0.6300498607481733	0.9650032200880565
GGH	-2.045621510394319	-1.3324554955959367	5	19	0.0709492905070949	0.1497	-0.986548097852744	0.8715485529896064
UHRF1BP1L	-0.6900071051642237	-1.2405116482923777	1	14	0.016179838201618	0.7669	0.7674301132297778	0.969248448492368
LGMN	-2.7162068057666473	-1.1878764230595118	7	12	0.177822177822178	0.0328	-2.209393736559802	0.8031748549283004
GTF2A2	-0.8222291194406635	-0.8586811314163615	1	4	0.039979600203998	0.4271	0.05983908877640639	0.9320261904108073
HBG2	-1.6959685555792894	-1.071479973369885	5	8	0.232767232767233	0.1572	-0.9294081233965397	0.8798276358976678
CXADR	-2.28508196355921	-1.0331113018914995	4	7	0.118881118881119	0.0488	-1.910985424239823	0.8031748549283004
RNF4	-1.5444909165044038	-1.3035226004293605	3	17	0.039979600203998	0.3054	-0.3271133345325515	0.914648948770008
CCDC12	-2.190770420785921	-1.351850889572364	4	20	0.038429615703843	0.1218	-1.1334945601067805	0.846553275706912
SIRPA	-0.23733355428541983	-1.1159410410603328	7	9	0.742257742257742	0.9658	1.2893290425104147	0.9953182605166867
TRIM2	-1.4263169459632667	-1.4219938220969588	1	24	0.001589984100159	0.4272	-0.005690866805249596	0.9320261904108073
CYB561A3	-0.4660081123951859	-0.7755463246192111	3	3	0.699300699300699	0.6441	0.5361856818854154	0.9601396533811382
TTBK2	-0.561314645766755	-0.9174688274232958	3	5	0.374625374625375	0.6641	0.5630504144398236	0.9608890091383017
RNF32	-1.4375593990006506	-1.6196140017474618	1	44	8.44999155000845e-4	0.5254	0.22598174616980254	0.9492700548431614
PDGFB	-0.5622055809911832	-0.6631564330706355	2	2	0.523476523476524	0.472	0.18862212265651593	0.9388626621753609
DPH2	-0.7919226734802391	-1.1878764230595118	2	12	0.0604493955060449	0.6773	0.5724009312294416	0.9638463340270953
WDFY2	-0.5338804393292405	-1.3918210734163046	5	23	0.157842157842158	0.9157	1.1493214126446372	0.9901462636410747
CSRP2	-0.43823881127517106	-0.9174688274232958	2	5	0.248751248751249	0.771	0.7576231674416158	0.969248448492368
ARG2	-0.4878624143848391	-0.7755463246192111	1	3	0.122877122877123	0.6242	0.49832940646707946	0.9598001117276524
MAP1A	-0.29358656326235116	-0.9789200588988534	5	6	0.739260739260739	0.9066	1.0920500012139847	0.989251803386249
SPG11	-0.7969027436714162	-0.7755463246192111	3	3	0.542457542457542	0.3885	-0.036993836818601605	0.9318816193957931
MRPS30	-3.8590472702589294	-1.7915591728373856	9	67	0.029079709202908	0.0252	-2.4123404523396244	0.8031748549283004
IFI35	-0.830847611908216	-0.9789200588988534	1	6	0.026269737302627	0.511	0.23594719497213879	0.9462780001470812
LIX1L	-1.8348281094986585	-0.9174688274232958	5	5	0.42957042957043	0.0818	-1.4502694354459678	0.8202135451479481
GOLGA6L2	-0.7147065606632576	-0.8586811314163615	2	4	0.207792207792208	0.5012	0.23634654588020207	0.9449590162864575
UGT1A10	-0.7880075224705252	-1.2659487984894042	11	15	0.574425574425574	0.7249	0.6726430514405402	0.965105142378324
MRPS6	-1.6795100318633973	-1.1878764230595118	1	12	0.001759982400176	0.2022	-0.7107181982796063	0.8883053106140785
ADAMTSL3	-1.1111973329622478	-1.071479973369885	8	8	0.726273726273726	0.3951	-0.059110186633685335	0.9318816193957931
COG7	-2.4079103574402287	-1.351850889572364	11	20	0.24975024975025	0.0853	-1.4268801922466696	0.8202135451479481
DEPDC1B	-2.7898244637875873	-1.5549674399683775	2	37	0.001589984100159	0.0806	-1.5377478115992407	0.8202135451479481
HIST1H2BA	-0.7829051191707856	-1.7857530853949544	5	68	0.04269957300427	0.9254	1.1978330400933193	0.9905816823319291
CAMSAP1	-1.5068230580598863	-1.351850889572364	1	20	0.001579984200158	0.3479	-0.20938850916303384	0.9242245151899711
ZMYND11	-0.8437338932333782	-0.9789200588988534	1	6	0.025449745502545	0.5012	0.21541344953814773	0.9449590162864575
TNFRSF10B	-1.9903922900698312	-1.4558677906725626	21	27	0.542457542457542	0.204	-0.6925467052621418	0.8883053106140785
NAMPT	-0.1631461404047646	-1.2999622893833602	11	16	0.708291708291708	0.9965	1.5569240469244994	0.999776323843917
ATP2C1	-0.6307008538337499	-1.071479973369885	1	8	0.032779672203278	0.714	0.6559986939570488	0.9650032200880565
RHOG	-0.6091449914908643	-1.0331113018914995	4	7	0.376623376623377	0.7142	0.6471345250735485	0.9650032200880565
WDR11	-0.997432005096304	-1.2999622893833602	5	16	0.160839160839161	0.6082	0.4143296829066168	0.9595143913149273
PRR20C	-1.662371483344092	-1.3787491527293232	17	21	0.574425574425574	0.2914	-0.374784874652423	0.9140408119337042
CXCL12	-1.0038680101254294	-0.6631564330706355	1	2	0.0508494915050849	0.2035	-0.636604244084484	0.8883053106140785
SAMD1	-0.45128663003867797	-1.5234934585943454	27	33	0.773226773226773	0.9665	1.3720549642818587	0.9953182605166867
WDR33	-1.9194742785454326	-1.5003636979187553	4	32	0.028149718502815	0.2518	-0.5367527937740996	0.9035160982398617
OSBPL10	-1.94551889364388	-1.351850889572364	3	20	0.023789762102379	0.1845	-0.8021263399972195	0.887695970543012
FBLN2	-1.2247719602503542	-0.7755463246192111	3	3	0.390609390609391	0.1853	-0.7781538570978354	0.887695970543012
HSPG2	-1.166927302207418	-1.3267038546301448	1	18	0.003909960900391	0.5192	0.21508324971385814	0.9483547550356515
COMMD4	-1.8276729634811038	-1.603690114359988	39	40	0.855144855144855	0.3266	-0.27605513996666997	0.9151251252691024
BHLHE41	-0.8599914990222317	-1.1159410410603328	1	9	0.016369836301637	0.5844	0.37559795805781265	0.9554594464527191
ACVR2A	-0.8332485141141998	-0.9174688274232958	5	5	0.681318681318681	0.4615	0.13314537566954177	0.9380914048672954
PPP2R2B	-0.43375715948143007	-1.1414154582525804	2	10	0.126873126873127	0.8834	1.0283708268188845	0.9870781699953923
MPP5	-0.8655630240104917	-1.2204582969665299	3	13	0.10079899201008	0.6367	0.4926103486307519	0.9598001117276524
KCTD21	-0.8428215159940858	-0.9174688274232958	5	5	0.678321678321678	0.4551	0.1180112485035128	0.9367832791664905
ARID2	-1.1777313140363865	-1.2659487984894042	11	15	0.507492507492508	0.4761	0.12415516489214526	0.9389791025450499
PCID2	-1.5769939592507034	-1.8671108214372514	2	81	0.00309996900031	0.5693	0.3304089113666104	0.9541704369311479
CDKL1	-0.9937788507377564	-1.159660349758201	11	11	0.812187812187812	0.5256	0.23812430037145654	0.9492700548431614
MAFB	-2.4882031999492407	-1.159660349758201	2	11	0.00786992130078699	0.0458	-1.9071345423292296	0.8031748549283004
CDC42EP1	-1.9004523718487412	-1.159660349758201	5	11	0.141858141858142	0.1329	-1.0634132379001797	0.8585808085858082
C4BPB	-1.0041889814776506	-1.2405116482923777	3	14	0.0811391886081139	0.5613	0.32944529380599386	0.9541704369311479
MICAL1	-0.5575875345229628	-1.159660349758201	3	11	0.167832167832168	0.8107	0.8642806385713602	0.9761924200030007
RPP38	-0.9330545150672724	-1.5589249608515139	1	36	0.003439965600344	0.7774	0.7909709359653918	0.9701771805185532
OPA1	-0.8523049587356428	-1.3851552567306225	2	22	0.030039699603004	0.7425	0.7073065147102672	0.9657409145529376
LCLAT1	-0.8177150461825418	-1.1414154582525804	7	10	0.487512487512487	0.629	0.4704022562586108	0.9598001117276524
BEX3	-1.9293995364428027	-1.2405116482923777	1	14	8.44999155000845e-4	0.1521	-0.9603432280536718	0.8761418211224676
USP9X	-2.390120222508747	-1.7516879885408374	2	59	0.001589984100159	0.1974	-0.760250397062948	0.8883053106140785
LAT	-0.6870464260673267	-0.9789200588988534	6	6	0.768231768231768	0.6232	0.4650883155681294	0.9598001117276524
FOCAD	-0.2864099035442429	-1.0331113018914995	7	7	0.91008991008991	0.9268	1.13975153906588	0.9905816823319291
CDV3	-2.8552587395278595	-1.627413033926	33	42	0.551448551448551	0.082	-1.5045863676714952	0.8202135451479481
STXBP5	-1.2534482382166585	-1.071479973369885	2	8	0.049289507104929	0.3211	-0.27081805555294175	0.9151251252691024
DEFA5	-0.6983121269623485	-0.6631564330706355	2	2	0.447552447552448	0.3703	-0.06568683145040351	0.9275418099606104
IL1RL1	-0.39899820904197286	-0.6631564330706355	1	2	0.224775224775225	0.6193	0.49356775011910475	0.9595143913149273
POLE3	-1.348488904708101	-1.3035226004293605	11	17	0.413586413586414	0.3954	-0.06104154261360808	0.9318816193957931
PACS1	-1.0144044526806302	-1.0331113018914995	7	7	0.716283716283716	0.429	0.028553797041700624	0.9320261904108073
SPAG16	-1.5666567715127797	-0.8586811314163615	3	4	0.1998001998002	0.12	-1.1622024377558782	0.8438982377549433
CCDC153	-0.49544323532675594	-1.0331113018914995	6	7	0.695304695304695	0.7973	0.820686833759957	0.9720288737808661
CHGA	-0.9393150207598797	-0.8586811314163615	3	4	0.337662337662338	0.3583	-0.13236741132507324	0.9262954900576569
RAB32	-0.9439751799482642	-1.2999622893833602	5	16	0.166833166833167	0.637	0.4875413597639523	0.9599891771674594
PPA2	-1.6517769373497397	-1.5234934585943454	22	33	0.477522477522478	0.368	-0.1641586111690641	0.9275394119754529
PTBP2	-1.9923035358217285	-1.3324554955959367	11	19	0.298701298701299	0.1641	-0.9127914334794133	0.8798276358976678
MNS1	-0.2922558871772171	-1.0331113018914995	5	7	0.64035964035964	0.9244	1.130828335148244	0.9905816823319291
RMND5B	-1.3291927588985337	-1.4724738293055215	3	28	0.029069709302907	0.5067	0.18407257432823965	0.9449590162864575
DSG4	-0.9099430175757643	-1.2999622893833602	5	16	0.170829170829171	0.6594	0.534150032603611	0.9608890091383017
AKAP11	-1.53353573242883	-1.351850889572364	12	20	0.367632367632368	0.3333	-0.24548097090284005	0.9195929722096283
GINS3	-2.385138731575247	-1.4760829709648255	4	29	0.022879771202288	0.1149	-1.1748862263405722	0.8433009806363996
NETO2	-0.92336768362131	-1.3324554955959367	17	19	0.754245754245754	0.6763	0.565905826110356	0.9638463340270953
PPP1R11	-0.6928577509688411	-1.1159410410603328	5	9	0.367632367632368	0.6968	0.6208615127081962	0.964761311679216
CHIC2	-0.6968385155606988	-1.4760829709648255	9	29	0.228771228771229	0.8694	1.0071148737804645	0.9855960632925531
SYT16	-1.1660694264368947	-0.9789200588988534	5	6	0.448551448551449	0.3135	-0.29821461864679505	0.9151251252691024
ATF7	-1.0133275309942407	-1.1878764230595118	8	12	0.438561438561439	0.5256	0.2523323708119739	0.9492700548431614
MEF2B	-2.9614507579769738	-0.8586811314163615	4	4	0.181818181818182	0.0082	-3.451875809872409	0.7727227277272273
SP4	-0.5319387315819468	-1.1878764230595118	10	12	0.716283716283716	0.853	0.9482404089598824	0.9826099644210804
IWS1	-2.165641681544876	-1.351850889572364	12	20	0.30969030969031	0.127	-1.0995422104805141	0.8561110416155039
NHLH1	-1.6339201217916102	-0.9789200588988534	1	6	0.003909960900391	0.1439	-1.0437149563408807	0.8715485529896064
PTPRA	-0.6590649959531096	-1.071479973369885	5	8	0.427572427572428	0.6952	0.6137851694028605	0.9647260698752667
MAP2K1	-1.2067888862293648	-1.3787491527293232	13	21	0.428571428571429	0.5222	0.22723213220090593	0.9487378483590287
MSRB3	-1.4077114971642697	-1.1159410410603328	7	9	0.431568431568432	0.2758	-0.4281640305413083	0.9066900039062625
TOMM20L	-1.2259128743517813	-0.7755463246192111	1	3	0.020219797802022	0.1849	-0.7801301617390332	0.887695970543012
POLE	-0.9017674936116431	-1.4275225348340068	18	25	0.587412587412587	0.7363	0.6856069626618483	0.9657395249989407
LAP3	-0.8029958978739776	-1.3918210734163046	22	23	0.863136863136863	0.7791	0.7888067724815991	0.9703173101345797
CCL28	-0.09817454940501931	-0.8586811314163615	3	4	0.786213786213786	0.9772	1.2484364623373205	0.9968447116373547
RASSF7	-0.6548579385130099	-1.4760829709648255	27	29	0.863136863136863	0.8898	1.0613716134484903	0.9871314469517068
SKA2	-2.143410803891617	-1.0331113018914995	1	7	0.001029989700103	0.0632	-1.6947411227964568	0.8031748549283004
MECOM	-0.5900086399552043	-1.071479973369885	2	8	0.122877122877123	0.7464	0.7165597277615515	0.9665499313522462
PTS	-1.864504328639337	-1.1414154582525804	4	10	0.101898101898102	0.1318	-1.0507945724574002	0.857497289140344
TAP1	-1.9534770507993846	-1.3787491527293232	21	21	0.807192807192807	0.1955	-0.7594582654001444	0.8882183285722152
TAP2	-0.45230777489549473	-1.071479973369885	7	8	0.744255744255744	0.8378	0.9214959047088351	0.9809174522962212
COL10A1	-1.445957839239955	-0.6631564330706355	1	2	0.018069819301807	0.0856	-1.4626291884485854	0.8202135451479481
ZNF85	-0.16271197020648973	-0.6631564330706355	2	2	0.829170829170829	0.8735	0.9350579506039495	0.9861304240205963
ACVRL1	-0.08147361385071399	-0.6631564330706355	1	2	0.586413586413586	0.9512	1.0868481623883217	0.9928297283723816
ARID5A	-0.914547467133858	-1.2405116482923777	1	14	0.00922990770092299	0.6213	0.4544099255455193	0.9598001117276524
WDR75	-0.1223073358738388	-1.0331113018914995	1	7	0.181818181818182	0.9881	1.3902347368755936	0.9984891986244652
ST8SIA1	-0.560678933038236	-1.159660349758201	6	11	0.412587412587413	0.8095	0.8598429097531026	0.9756636611787923
LPP	-2.220703502476697	-1.603690114359988	2	40	0.002879971200288	0.1881	-0.760458748900742	0.8882027579266135
CHMP4B	-2.243245178292903	-1.8383973871373913	4	75	0.00945990540094599	0.2678	-0.4664959504416157	0.9066900039062625
EFNB1	-0.6498959396110914	-1.2999622893833602	2	16	0.0558494415055849	0.8232	0.8902969340875664	0.9775093293657634
NLRP3	-0.9637929165026702	-1.549539714337924	4	35	0.052349476505235	0.7569	0.7377532523299926	0.9678825890958395
C12orf45	-2.1114597591889135	-1.1878764230595118	1	12	6.46999353000647e-4	0.0946	-1.335155841383496	0.8277950425408985
EMX1	-1.592431100940428	-1.071479973369885	6	8	0.350649350649351	0.1888	-0.7753163526924101	0.8882027579266135
EMX2	-0.04637085319147591	-0.7755463246192111	3	3	0.965034965034965	0.9918	1.263086210107837	0.998993496508106
COX4I1	-1.6489332502488785	-1.6537007975704925	41	46	0.761238761238761	0.4377	0.00574008395411423	0.9322808631232051
UHMK1	-0.9572246055673641	-1.071479973369885	5	8	0.353646353646354	0.4851	0.1700429279293286	0.9405104041070907
ARGLU1	-2.122313518648805	-1.2999622893833602	2	16	0.00823991760082399	0.1251	-1.12624931041985	0.854938896354267
ZBTB3	-1.3645405944435445	-1.3787491527293232	14	21	0.456543456543457	0.4328	0.018775505879895384	0.9320261904108073
DBF4	-0.7563808168140655	-1.1414154582525804	10	10	0.84015984015984	0.6707	0.5595333132637893	0.9628889986614358
DNASE1L1	-1.1416844974524594	-0.9174688274232958	2	5	0.0934790652093479	0.2856	-0.3544664991623433	0.9101720886269434
STX18	-2.083771603879587	-1.5051459066326742	13	31	0.214785214785215	0.2013	-0.7369744733666146	0.8883053106140785
CDRT15	-0.4279264542519461	-1.071479973369885	8	8	0.884115884115884	0.8542	0.9577819123490059	0.9826099644210804
ZNF687	-0.5724407511307648	-1.3267038546301448	8	18	0.348651348651349	0.8714	1.0153514829303019	0.9861304240205963
ZKSCAN3	-1.781498895047442	-1.0331113018914995	6	7	0.390609390609391	0.119	-1.1423253163918878	0.8438982377549433
SERPINB2	-0.28923785612428266	-1.0331113018914995	2	7	0.233766233766234	0.9259	1.1354350032824465	0.9905816823319291
TBCB	-0.8052389976148715	-1.5589249608515139	2	36	0.019589804101959	0.8425	0.9525033427936868	0.9818723611422397
TSGA10	-2.1455215720438585	-1.5003636979187553	2	32	0.003949960500395	0.1799	-0.8262504154493442	0.8860553944605538
SYNJ2BP	-0.60887357176369306	-1.2405116482923777	5	14	0.245754245754246	0.8161	0.8805342056510578	0.9774888619924618
NCOA3	-0.4038083240683049	-1.1878764230595118	3	12	0.186813186813187	0.9151	1.1334690238108522	0.9901462636410747
UBA5	-1.0619712120350089	-1.8270837455482423	10	73	0.0845091549084509	0.8167	0.8942627118059622	0.9775093293657634
CDK12	-2.4348589283812605	-1.3324554955959367	16	19	0.519480519480519	0.0757	-1.524994162808168	0.8198451678011006
EDARADD	-0.40601251578585046	-1.1414154582525804	4	10	0.315684315684316	0.8979	1.0686894131006592	0.9883688375547107
PPP4R3B	-0.6008461346314281	-1.4558677906725626	27	27	0.95004995004995	0.9059	1.1077928728931403	0.9891505764677768
PLP2	-2.708482578435388	-1.351850889572364	16	20	0.458541458541459	0.0523	-1.8329942052609853	0.8031748549283004
RRP8	-0.7653064227479607	-1.1159410410603328	3	9	0.163836163836164	0.6473	0.5145453498912795	0.9601396533811382
GEMIN5	-1.2427723672763697	-1.5589249608515139	5	36	0.0585494145058549	0.6003	0.3995515598035197	0.957807353167817
DNM1	-1.6796012506461249	-1.4275225348340068	1	25	8.44999155000845e-4	0.30620000000000003	-0.3287213800134534	0.9147690955742837
CLC	-0.9248871160867875	-0.4844031865092606	1	1	0.118881118881119	0.1433	-0.9221908438207073	0.8715485529896064
GAD2	-0.5902508831658858	-0.9174688274232958	4	5	0.55044955044955	0.642	0.5173046074296971	0.9601396533811382
PRKCZ	-1.102001868433737	-1.351850889572364	1	20	0.004109958900411	0.5707	0.3375800607466668	0.9541704369311479
ZNF266	-0.4344650075650035	-1.1414154582525804	8	10	0.694305694305694	0.8828	1.0273421801963116	0.9870781699953923
DECR1	-0.5422393311100147	-1.3851552567306225	6	22	0.204795204795205	0.9062	1.1188882276839942	0.9891505764677768
WDR3	-0.5516945395767039	-1.351850889572364	11	20	0.460539460539461	0.897	1.0811202221540568	0.9882381875575165
HDX	-0.018350774429045716	-0.7755463246192111	3	3	0.986013986013986	0.9981	1.3116229155755394	0.999776323843917
POMGNT1	-1.0372828319512915	-1.2405116482923777	14	14	0.843156843156843	0.5431	0.2833108563463501	0.9508549145085491
SEPTIN4	-0.6650527748747463	-1.0331113018914995	1	7	0.034209657903421	0.6697	0.5617978934580448	0.9625263762398587
EFCAB7	-0.964235848479873	-0.9174688274232958	3	5	0.254745254745255	0.3813	-0.07393480673326845	0.9295875862830068
RBM4B	-1.932220166909262	-1.667336154327576	29	51	0.401598401598402	0.3146	-0.32404729213356454	0.9151251252691024
ACSL3	-0.7894193218396012	-1.3787491527293232	21	21	0.917082917082917	0.7737	0.7787535851644148	0.969248448492368
CNST	-0.8853243578486809	-0.9789200588988534	3	6	0.223776223776224	0.4707	0.14914079947389133	0.9388626621753609
ECI2	-0.6625792106058186	-1.2999622893833602	15	16	0.83016983016983	0.8155	0.8729265882993816	0.9774888619924618
RASD2	-2.2034036341913694	-1.2659487984894042	4	15	0.0519494805051949	0.0988	-1.3193513783257174	0.8295747001876389
CACNG1	-1.1445985669010588	-0.6631564330706355	2	2	0.267732267732268	0.1582	-0.8995529542227666	0.8798276358976678
ZNF679	-1.5590956575577528	-0.8586811314163615	4	4	0.407592407592408	0.121	-1.1497902238702626	0.8444028363812238
CEP170P1	-4.616853771294997	-1.3324554955959367	11	19	0.152847152847153	0.002	-4.543425800229383	0.7024752070247521
PIGA	-1.7670666451355395	-0.8586811314163615	3	4	0.16983016983017	0.0821	-1.491192349955397	0.8202135451479481
APLP2	-1.102966695494872	-1.0331113018914995	2	7	0.0688293117068829	0.379	-0.10662601214852702	0.927560805173044
ZNF567	-0.3146682798047326	-0.8586811314163615	3	4	0.605394605394605	0.8347	0.8930435265081383	0.9801902725444995
RECQL	-0.9932424157690931	-1.3035226004293605	17	17	0.874125874125874	0.607	0.42120386404653865	0.9595143913149273
RING1	-1.6154336924667156	-1.4724738293055215	16	28	0.370629370629371	0.3541	-0.18365992076236262	0.9254865902130224
THAP10	-0.9168182336248755	-1.159660349758201	7	11	0.416583416583417	0.571	0.3486019197224949	0.9541704369311479
AGTPBP1	-1.9490585280543047	-1.1878764230595118	7	12	0.23976023976024	0.1267	-1.1003844418626365	0.8558808689361671
MAP3K2	-2.468194497445236	-1.2999622893833602	1	16	2.12999787000213e-4	0.0654	-1.599949841280347	0.8049195080491951
SLC19A3	-0.41147449344336745	-0.9174688274232958	2	5	0.25974025974026	0.7918	0.7999353485798643	0.9713822799676491
PNPT1	-1.483278472136424	-1.3787491527293232	1	21	0.001589984100159	0.3743	-0.13812737447921325	0.9275418099606104
COQ5	-0.6568729570508677	-1.351850889572364	5	20	0.163836163836164	0.8471	0.9390098532666552	0.9821492262696877
ZFP36L1	-1.1217499915463234	-1.0331113018914995	6	7	0.518481518481518	0.3682	-0.13529649626809168	0.9275418099606104
EFEMP1	-2.683406928177344	-1.2204582969665299	4	13	0.044769552304477	0.0424	-2.0306374588959684	0.8031748549283004
PCBD2	-0.9008955849262505	-1.5051459066326742	3	31	0.039979600203998	0.7735	0.7696116241293932	0.969248448492368
EXOSC2	-2.950539102941231	-1.627413033926	8	42	0.0508994910050899	0.0713	-1.6213417020302814	0.8108818747754856
SOS1	-2.047545528578575	-1.3267038546301448	12	18	0.364635364635365	0.1451	-0.9703612164055714	0.8715485529896064
TNK2	-1.1278273388805728	-1.4558677906725626	2	27	0.016719832801672	0.6129	0.4250194973989396	0.9595143913149273
ACTN3	-1.621106146203831	-1.2999622893833602	4	16	0.0716992830071699	0.2745	-0.43982186007394886	0.9066900039062625
KIF1A	-0.40966027471072686	-1.5051459066326742	31	31	0.97002997002997	0.9694	1.3952801448461383	0.995378252335569
KLHL33	-0.8481854545470507	-0.6631564330706355	2	2	0.376623376623377	0.2781	-0.345718397269905	0.9066900039062625
FADS2	-2.6427544836339334	-0.9789200588988534	3	6	0.050359496405036	0.0193	-2.6512499346968106	0.8031748549283004
REG3A	-0.4576931931961272	-0.6631564330706355	2	2	0.59040959040959	0.5635	0.38389881446976803	0.9541704369311479
TREML2	-1.4337637526266673	-1.2405116482923777	13	14	0.684315684315684	0.3254	-0.2694028344769385	0.9151251252691024
CCN6	-1.8031148450043786	-0.9789200588988534	1	6	0.002639973600264	0.1012	-1.3133196070201818	0.8307260876965739
FERMT2	-3.5189508647147107	-1.6196140017474618	15	44	0.130869130869131	0.0273	-2.3576193866130177	0.8031748549283004
LENG8	-1.041837614680329	-1.351850889572364	10	20	0.332667332667333	0.6063	0.4188701628423013	0.9595143913149273
CCR1	-2.790959698396171	-1.159660349758201	7	11	0.193806193806194	0.0286	-2.3417440666059655	0.8031748549283004
FANCD2	-2.308022819710224	-1.3787491527293232	15	21	0.411588411588412	0.111	-1.2279629535598313	0.843079349607264
ASCC1	-2.39369956465523	-1.3324554955959367	1	19	2.12999787000213e-4	0.0813	-1.4680569404081014	0.8202135451479481
EDC3	-1.2524281192567055	-1.6196140017474618	38	44	0.752247752247752	0.6273	0.4557825270122944	0.9598001117276524
HOXB13	-1.656962208780791	-1.2405116482923777	1	14	0.001589984100159	0.2401	-0.5805523401753785	0.8986956393492336
PEG10	-0.732709425571085	-1.3851552567306225	5	22	0.13986013986014	0.8113	0.8660578564207612	0.9763418687562243
ATXN10	-2.1863842915083285	-1.3324554955959367	19	19	0.767232767232767	0.1176	-1.1812702958752448	0.8438982377549433
TRAF3	-0.744330604789833	-1.2405116482923777	11	14	0.631368631368631	0.7309	0.6917005121045531	0.9657393245488417
SETD7	-1.3518670726315414	-1.2659487984894042	10	15	0.415584415584416	0.3783	-0.12091931162519881	0.9275418099606104
TFEB	-0.06285343058567101	-1.1878764230595118	12	12	0.988011988011988	0.999	1.6263621931369878	0.999776323843917
LITAF	-1.3486739570709636	-1.1414154582525804	3	10	0.0835691643083569	0.3157	-0.3011885738713402	0.9151251252691024
ACADM	-1.1335891445428363	-1.6196140017474618	40	44	0.816183816183816	0.6985	0.6032956281021791	0.9650032200880565
TTLL12	-3.2287589174156985	-1.6703953971957082	22	50	0.224775224775225	0.0512	-1.911103184780734	0.8031748549283004
ANKRD36BP1	-0.8040101691321565	-1.2999622893833602	1	16	0.010619893801062	0.7258	0.6792301313066836	0.9652057186191401
PKP4	-1.1569640596378645	-1.4275225348340068	16	25	0.472527472527473	0.5821	0.35281977319775015	0.9551998563995341
RABEPK	-0.38113307548181313	-1.071479973369885	8	8	0.896103896103896	0.8835	1.0274231317228928	0.9870781699953923
CCDC86	-1.0922460422874898	-1.1878764230595118	2	12	0.039979600203998	0.4781	0.1382457397256504	0.9389791025450499
CPSF4L	-2.1183066441881904	-0.9789200588988534	6	6	0.443556443556444	0.0543	-1.8155644365416685	0.8031748549283004
EIF2AK4	-0.6014115880090496	-1.3324554955959367	11	19	0.475524475524476	0.869	1.0112792274328615	0.9855960632925531
GPX1	-1.9052275104164271	-1.1878764230595118	8	12	0.312687312687313	0.1375	-1.0370211946669379	0.862308366365486
PDE4D	-1.2697458401674837	-1.1878764230595118	7	12	0.31968031968032	0.3781	-0.11835253648086133	0.9275418099606104
CD47	-0.9358351676796901	-1.1159410410603328	3	9	0.137862137862138	0.5345	0.26429974336862944	0.9501738205975151
ITK	-0.21532669237388985	-1.071479973369885	4	8	0.487512487512487	0.965	1.2741879305704544	0.9949436428906128
RBBP8	-1.5293214674686977	-1.3787491527293232	7	21	0.150849150849151	0.3512	-0.19896961562723695	0.92479413958502
ZNF844	-1.4265330825112965	-0.9789200588988534	6	6	0.578421578421578	0.2058	-0.7132524618913848	0.8883053106140785
TCL6	-0.33075595151840514	-0.6631564330706355	2	2	0.683316683316683	0.6949	0.6210753362743674	0.9647260698752667
DPYS	-0.43933596121678564	-0.7755463246192111	1	3	0.13986013986014	0.6665	0.5823874915559806	0.9612528837811549
ZKSCAN1	-0.7580348618386427	-1.2204582969665299	2	13	0.0585494145058549	0.7129	0.6418641975589118	0.9650032200880565
PHYKPL	-1.0438723497164144	-0.9174688274232958	1	5	0.018769812301877	0.3349	-0.19983355321777066	0.920378851430276
CXXC4	-0.5229010543134016	-0.9789200588988534	6	6	0.818181818181818	0.748	0.7266470378025667	0.9666463874330937
SREBF1	-0.47555609405498517	-0.8586811314163615	3	4	0.514485514485514	0.6999	0.6289324479103022	0.9650032200880565
ITFG2	-1.0099946957947374	-1.071479973369885	6	8	0.45954045954046	0.4538	0.09150674339866682	0.9365023126011655
MED13L	-1.8673803771072204	-1.2204582969665299	7	13	0.224775224775225	0.1604	-0.8979564838399879	0.8798276358976678
SEPTIN9	-2.191956772744239	-1.5664662415556516	19	38	0.295704295704296	0.1829	-0.7843952560459596	0.887695970543012
ASCC2	-2.806269583526828	-1.6992741254451038	38	53	0.507492507492508	0.0997	-1.3391102340303807	0.8295747001876389
NRSN1	-1.292163590445851	-0.6631564330706355	1	2	0.025849741502585	0.1153	-1.175271557855463	0.8433009806363996
CABP5	-1.1532045419082526	-1.0331113018914995	7	7	0.684315684315684	0.3496	-0.1833081542949616	0.9242400903234819
ZC3H15	-0.6321167437504848	-1.4760829709648255	29	29	0.951048951048951	0.9019	1.0907628979601005	0.9886311930126941
CAMK1D	-0.8062648246565086	-1.4558677906725626	23	27	0.749250749250749	0.8043	0.8416459757227586	0.9745037535373626
EEF2KMT	-1.4397539872569425	-1.1159410410603328	8	9	0.545454545454545	0.2617	-0.47518538386767617	0.9062670666231278
IGF2R	-0.6669828820931731	-1.2405116482923777	14	14	0.896103896103896	0.7825	0.7995270002382664	0.9703173101345797
NSMAF	-2.7536245247053572	-1.3787491527293232	15	21	0.376623376623377	0.0538	-1.8167909869150116	0.8031748549283004
TEF	-0.6101845698923559	-1.0331113018914995	1	7	0.039419605803942	0.7128	0.6455477313622976	0.9650032200880565
AHI1	-0.5324910888816557	-1.5051459066326742	17	31	0.483516483516484	0.936	1.2388350111137103	0.9905816823319291
SEC22C	-3.68197661983294	-1.071479973369885	1	8	2.5999974000026e-5	0.0054	-3.8851259389537174	0.7411334338264287
