Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
VPS45	-1.164618993540714	-1.3760075820633264	3	22	0.043509564904351	0.5466	0.2818960104631958	0.9292321394757712
ST3GAL4	-1.9691546093407575	-1.3273327989008592	18	19	0.701298701298701	0.1657	-0.8814706208688747	0.8587209164201074
LNPK	-1.2370786171756492	-1.3137690344618551	1	18	0.003309966900331	0.4726	0.10503521488848266	0.909503797456721
AARS2	-0.5112977858402394	-1.1680666886644862	1	11	0.032929670703293	0.8489	0.9390425545596638	0.9818904973110483
UXT	-2.1152750121723	-1.4830205658621407	26	29	0.684315684315684	0.1818	-0.8288362725718733	0.8587209164201074
TRAF3IP2	-1.0009437649732782	-1.2303194060138316	8	13	0.401598401598402	0.5595	0.3187503764032692	0.9309473780875799
HBG1	-2.1354827536602934	-1.0735390112377676	2	8	0.016719832801672	0.0685	-1.6069821397532789	0.841728499326376
TRIB2	-0.22321206646300798	-0.8670113860280902	1	4	0.203796203796204	0.9079	1.0574408025584943	0.989346477614395
C10orf62	-0.8289278852183819	-1.0735390112377676	2	8	0.0866891331086689	0.5796	0.3701568124516436	0.9344262227541761
EREG	-1.0286728184234941	-0.8670113860280902	3	4	0.312687312687313	0.3144	-0.2655290082170868	0.8812857738118366
ZNF440	-1.2092927923449206	-1.1992368947009246	11	12	0.676323676323676	0.4183	-0.014245160449533384	0.8981291073468185
BIRC5	-0.575173726951421	-0.9332763150193357	4	5	0.556443556443556	0.6692	0.567581643898997	0.9568756080171658
BCL7C	-1.3007277231686234	-1.3550364340287235	15	20	0.544455544455544	0.4541	0.07256202874944238	0.9058855363315826
MRPL32	-1.12983672013862	-1.615472894499768	28	41	0.559440559440559	0.6954	0.5975200737925146	0.9593423510568382
SLC19A2	-0.5123900315701362	-1.1047443551592384	1	9	0.039979600203998	0.8159	0.8619832519780175	0.9775999079456544
SOS1	-2.0679698913180307	-1.2303194060138316	13	13	0.693306693306693	0.1183	-1.1640355805605744	0.8546145385461454
UBE3A	-2.2028022931648747	-1.757197632447559	45	62	0.563436563436563	0.2495	-0.5234196685862087	0.8732753456520689
SFR1	-0.8948846900059563	-1.2311377004591355	14	14	0.863136863136863	0.6331	0.4779192751981269	0.9474614290633212
MLX	-1.8751264423700562	-1.03995482094123	6	7	0.375624375624376	0.1084	-1.2641260602491782	0.8513178893591004
FNBP1L	-0.8386676193344241	-1.2707027898907024	2	15	0.04509954900451	0.6939	0.5997016741471388	0.9593423510568382
PROSER2	-0.8501816977129166	-0.9741350556946657	1	6	0.025049749502505	0.4952	0.19298380001750595	0.9170953171863839
SNAP25	-0.2387767395030377	-1.1047443551592384	6	9	0.637362637362637	0.962	1.2601403445968105	0.9942712998801229
RHEB	-2.713100993762757	-1.2303194060138316	7	13	0.160839160839161	0.0382	-2.060537845582501	0.8363063064762708
OLA1	-1.2602647423473308	-1.5322740371839165	1	34	0.001659983400166	0.5802	0.3467532978701846	0.9344262227541761
DLD	-1.8616644691979942	-1.7707684465647264	1	65	2.12999787000213e-4	0.3836	-0.10709243328213304	0.8916743545771209
KSR1	-0.980526839846205	-1.8765134070005751	75	80	0.888111888111888	0.8697	1.0300733710172065	0.9839177698391777
RAB10	-1.261142129096567	-1.5088767420915423	1	32	0.001759982400176	0.561	0.31291389173608236	0.9309473780875799
WDR36	-1.1204322495715804	-1.533811240808627	31	35	0.773226773226773	0.6562	0.5268080971630684	0.9532103784440209
RFWD3	-1.7614121157867666	-1.4830205658621407	15	29	0.312687312687313	0.2996	-0.3649496115078975	0.8797779338713921
RSPRY1	-1.1425132521026793	-1.1680666886644862	10	11	0.663336663336663	0.4325	0.036536084829215436	0.9012822002389188
KRT86	-0.6081418411468837	-0.9332763150193357	4	5	0.543456543456543	0.6428	0.5153281917464484	0.9496185374007615
LAGE3	-2.335703746100024	-1.5494228650673887	5	36	0.030649693503065	0.1452	-1.002363171687978	0.8587209164201074
HSD17B7	-0.6393916014394017	-1.0735390112377676	1	8	0.032049679503205	0.7155	0.6569718391810385	0.9614027122219972
ZC2HC1C	-2.6945894348205073	-1.4281333077277498	6	24	0.0577494225057749	0.0644	-1.6621333019341464	0.841728499326376
AGPAT1	-2.861510093788955	-0.9741350556946657	5	6	0.193806193806194	0.0136	-2.9384666364847543	0.7771636629440503
TMEM33	-1.653573843476374	-1.1680666886644862	10	11	0.579420579420579	0.2045	-0.6941739734494596	0.8588606589145518
GRM2	-0.8940106231013788	-0.7912802305113324	3	3	0.503496503496504	0.3406	-0.1768940283289797	0.8829937991383081
SH3RF2	-1.379653598228366	-1.131866341815546	4	10	0.141858141858142	0.2944	-0.3606556951829692	0.8797779338713921
ZNRF4	-1.4181117839008608	-1.131866341815546	7	10	0.374625374625375	0.277	-0.41663179294516106	0.8797779338713921
SEC11A	-3.5506105746193715	-1.1992368947009246	8	12	0.180819180819181	0.0085	-3.3309503072803475	0.7771636629440503
IMP3	-2.0015982303730184	-1.4216200354731603	12	25	0.247752247752248	0.1889	-0.7640934835811426	0.8587209164201074
FAM50B	-0.8272274683770785	-1.1992368947009246	7	12	0.394605394605395	0.6616	0.5269876598123607	0.954828438724755
BCL2A1	-2.2162052286608085	-0.9332763150193357	4	5	0.194805194805195	0.0399	-2.033403069603293	0.8363063064762708
YPEL3	-1.3747521479736609	-0.9741350556946657	2	6	0.0572994270057299	0.2148	-0.6237233914336378	0.8650181529800786
CRY2	-1.3364614538347832	-1.0735390112377676	1	8	0.00587994120058799	0.2857	-0.39786633935039656	0.8797779338713921
JADE1	-1.2017290434688115	-1.1992368947009246	10	12	0.578421578421578	0.4228	-0.003530371958773015	0.898263114864984
MAGOH	-1.073790363445784	-1.3137690344618551	5	18	0.134865134865135	0.5664	0.3286748484462775	0.9317004969574543
DACH1	-0.35049226503240083	-1.2311377004591355	1	14	0.041329586704133	0.9494	1.2516688776658194	0.9931241099880916
SRP19	-1.360045231666844	-1.131866341815546	9	10	0.595404595404595	0.3046	-0.3321156113383576	0.8801791236726729
KLF13	-0.3980607349239275	-0.6530902843413058	2	2	0.632367632367632	0.6137	0.4771236830933856	0.9447056250283683
CLEC12A	-1.347099746623373	-1.3760075820633264	6	22	0.122877122877123	0.4424	0.03854987413749517	0.9038158139502166
SPRED1	-0.5629789887711543	-1.2303194060138316	11	13	0.729270729270729	0.8416	0.9273652957229677	0.9812629672128289
NCALD	-0.9913943842174495	-1.131866341815546	4	10	0.188811188811189	0.503	0.20445769590688628	0.9182653163255102
GNG11	-1.3414903481812375	-1.0735390112377676	5	8	0.282717282717283	0.2831	-0.40547629369602217	0.8797779338713921
DCAKD	-1.5571653742208793	-1.1680666886644862	5	11	0.171828171828172	0.2355	-0.5563299694755183	0.8702630166659645
USP34	-2.9668077971090145	-1.5716449307758857	36	37	0.778221778221778	0.0628	-1.7524763162873083	0.841728499326376
DOK7	-1.7448684704993105	-0.9741350556946657	2	6	0.036369636303637	0.1124	-1.1999599334079305	0.852597667062562
BLMH	-1.9163734132540462	-1.5494228650673887	26	36	0.523476523476524	0.2688	-0.4677943012552452	0.8784042110550488
MED15	-2.316884800631753	-1.5716449307758857	31	37	0.628371628371628	0.1561	-0.9361023385807348	0.8587209164201074
ENY2	-0.5976575511323028	-1.1047443551592384	2	9	0.107892107892108	0.7585	0.7379035063369952	0.9692252996922528
PRKCZ	-0.9380461127196814	-1.3550364340287235	10	20	0.346653346653347	0.671	0.5571419981043192	0.9571688163926383
HIST1H1B	-3.3014440673812944	-1.3137690344618551	15	18	0.426573426573427	0.0202	-2.7223202272067564	0.7771636629440503
ATP6V0B	-0.5942579069982099	-0.8670113860280902	4	4	0.71028971028971	0.6078	0.44799776731795904	0.9434675740513564
PDZD4	-0.023089743744121472	-0.7912802305113324	2	3	0.862137862137862	0.9971	1.3227663820046387	0.9993503801125605
TSTD2	-0.2080844468028706	-0.8670113860280902	4	4	0.887112887112887	0.9171	1.0822879277232453	0.9904492329324925
ANP32E	-0.7783576467040099	-1.3787998958639787	1	21	0.00863991360086399	0.7766	0.7915103947463915	0.9735471154679551
LIPF	-0.4998754177505119	-1.03995482094123	3	7	0.283716283716284	0.7933	0.8174708415130126	0.9763013761685173
NCLN	-1.362037983888997	-1.3760075820633264	6	22	0.121878121878122	0.4339	0.018629075583690397	0.9012822002389188
SYDE1	-0.8343511570294982	-1.696190661047317	17	52	0.253746253746254	0.8766	1.0273839707399337	0.9864641211252335
P3H3	-0.8224285144619815	-1.131866341815546	1	10	0.016179838201618	0.6202	0.4503884354495535	0.9454411238512985
RBBP5	-2.4043948424484083	-1.3550364340287235	4	20	0.033439665603344	0.0886	-1.402050864296245	0.841728499326376
MARCH10	-0.8913299905565071	-0.9332763150193357	5	5	0.663336663336663	0.436	0.06648364068683518	0.9017993512145253
RGPD3	-1.1194853554545796	-0.9741350556946657	2	6	0.0792192078079219	0.3317	-0.2262968396990252	0.8812857738118366
CD2AP	-1.406116964315652	-1.705403891516692	19	54	0.237762237762238	0.5815	0.35679878809649535	0.9347633812682627
ZNF219	-1.7165821834274329	-1.582460635207681	4	39	0.026419735802642	0.3688	-0.16825482104006112	0.8882603395629629
AK6	-3.412475873055105	-1.2919841878983092	9	16	0.167832167832168	0.0148	-2.895939086244673	0.7771636629440503
FKBP9	-1.8421794911899734	-1.397236970336852	20	23	0.64035964035964	0.2349	-0.5791275134518075	0.8702630166659645
PMEPA1	-1.4669235549428645	-0.8670113860280902	3	4	0.216783216783217	0.1399	-0.9853561289726038	0.8587209164201074
SLC7A5	-1.0164323433666986	-1.1047443551592384	4	9	0.207792207792208	0.4656	0.12851003543355405	0.9069433295593774
ERMP1	-0.9126530598053837	-1.1992368947009246	1	12	0.010809891901081	0.596	0.40597397217612435	0.940352897524269
NAP1L5	-2.239229029342514	-1.4216200354731603	9	25	0.142857142857143	0.1297	-1.0771606757401915	0.8587209164201074
DCAF17	-0.28152151777693535	-0.8670113860280902	3	4	0.627372627372627	0.8715	0.9616674907199567	0.9846566220570925
MXI1	-1.0652731737112364	-1.1680666886644862	6	11	0.306693306693307	0.4751	0.14697328764924436	0.9100348995028258
HLA-DPB1	-1.5165180533645168	-1.49055184618392	1	30	0.001029989700103	0.4126	-0.03325989536073772	0.897185800232192
ATG7	-1.2022218125947366	-1.615472894499768	1	41	0.001579984200158	0.6534	0.5084584509783698	0.9529372854569746
CTSV	-1.0024107910164	-1.131866341815546	1	10	0.010419895801042	0.4968	0.18842325608131866	0.9170953171863839
CLCN1	-0.47875220829161325	-0.7912802305113324	1	3	0.125874125874126	0.6529	0.5381498057420212	0.9529372854569746
EPHA4	-1.9795754701174169	-1.131866341815546	9	10	0.498501498501498	0.1097	-1.2338452324251252	0.8513441250697327
DTWD2	-0.34868822303890235	-1.1680666886644862	10	11	0.838161838161838	0.9365	1.1715403153278223	0.9909712051133915
ALDH8A1	-0.26383174686441324	-1.131866341815546	10	10	0.941058941058941	0.9598	1.2634290593354767	0.9937105429812124
REPS1	-2.298462310699664	-1.3550364340287235	14	20	0.390609390609391	0.1067	-1.2605140962065995	0.8513178893591004
MUL1	-2.36495941692117	-1.2968246122821647	9	17	0.214785214785215	0.0837	-1.4568285946344808	0.841728499326376
FUZ	-0.4999618047900846	-0.8670113860280902	3	4	0.502497502497502	0.6904	0.6028791767367488	0.9593423510568382
RNF38	-1.38371784809902	-1.131866341815546	3	10	0.0809691903080969	0.2923	-0.3665712329056032	0.8797779338713921
HOXA7	-0.2556813400017018	-0.8670113860280902	4	4	0.863136863136863	0.889	1.0041099995802583	0.9873715949501268
G2E3	-1.3360704212821342	-0.8670113860280902	2	4	0.0934790652093479	0.1772	-0.7704297715341215	0.8587209164201074
EIF2A	-0.8597531957139384	-1.5088767420915423	30	32	0.855144855144855	0.7975	0.8199087429040978	0.9763741555113475
GNB1	-2.5730291418121594	-1.4346018074119395	13	26	0.232767232767233	0.0811	-1.4789184178552806	0.841728499326376
COL1A2	-0.7890781811191339	-1.1047443551592384	3	9	0.15984015984016	0.6225	0.459351682604236	0.9454411238512985
HPS6	-1.974827447836948	-1.1047443551592384	1	9	0.00118299881700118	0.1083	-1.266129112003701	0.8513178893591004
SCLY	-0.4486021368422145	-1.49055184618392	3	30	0.0705592944070559	0.9624	1.3346245781229134	0.9943655080986366
ITGAV	-1.9415596008646223	-1.131866341815546	2	10	0.016669833301667	0.1147	-1.178512928609996	0.8531592305752204
FOXD3	-2.5553856990891086	-1.2919841878983092	11	16	0.31968031968032	0.058	-1.7254176677459996	0.841728499326376
KAT2B	-2.138224373955942	-1.3550364340287235	3	20	0.020209797902021	0.1365	-1.0464197163436515	0.8587209164201074
MAP3K10	-0.48158127162857894	-0.8670113860280902	3	4	0.511488511488511	0.7036	0.6330692144504975	0.9593423510568382
TSFM	-2.4138724621050596	-1.1992368947009246	10	12	0.414585414585415	0.0613	-1.720649827388885	0.841728499326376
BTK	-0.7670440200051051	-1.1992368947009246	12	12	0.863136863136863	0.6974	0.6122433882233246	0.9593423510568382
PDCD2L	-0.4170902242805149	-1.1680666886644862	4	11	0.283716283716284	0.9061	1.0737397195524985	0.9890082753141274
ITIH4	-2.0453198627414775	-0.7912802305113324	2	3	0.0558494415055849	0.0358	-2.159362157941136	0.8363063064762708
CAGE1	-2.1713378912818455	-1.0735390112377676	1	8	8.44999155000845e-4	0.0644	-1.6612397839904298	0.841728499326376
ZNF397	-0.49398065009783376	-1.5322740371839165	3	34	0.0585494145058549	0.9574	1.3236005642571826	0.9936101451781797
GLA	-1.6214838804207166	-1.2919841878983092	15	16	0.695304695304695	0.2654	-0.44999518043886316	0.8762937135297236
XPNPEP3	-1.6826666898770444	-1.3550364340287235	10	20	0.264735264735265	0.2699	-0.43774775109823305	0.8784042110550488
PDE1B	-0.6921528225025368	-0.7912802305113324	2	3	0.28971028971029	0.4721	0.17068995920672855	0.909503797456721
MRPL21	-0.9253477143468377	-1.397236970336852	15	23	0.507492507492508	0.7019	0.614200798166317	0.9593423510568382
PPP2R3A	-1.178997223045103	-0.9332763150193357	1	5	0.013609863901361	0.2799	-0.3894601199898871	0.8797779338713921
UBL5	-0.8275415274060205	-1.1047443551592384	9	9	0.809190809190809	0.5937	0.40338051974778727	0.9399433704613807
LMF1	-1.2724566144309195	-1.2707027898907024	6	15	0.193806193806194	0.4208	-0.0024344580826007743	0.8981291073468185
RIPPLY2	-0.2556813400017018	-0.8670113860280902	4	4	0.863136863136863	0.889	1.0041099995802583	0.9873715949501268
EIF3A	-1.2987797939729597	-1.7440514667397802	1	61	8.44999155000845e-4	0.6671	0.5364178145442929	0.9568756080171658
CFL2	-1.8839371020139186	-1.533811240808627	18	35	0.31968031968032	0.2787	-0.44619862793987597	0.8797779338713921
GAB2	-2.768780248525521	-1.615472894499768	5	41	0.021209787902121	0.0932	-1.4190135160121817	0.841728499326376
HID1	-0.22608790591687597	-0.9741350556946657	2	6	0.306693306693307	0.9399	1.1646395378626049	0.991887701848414
C1D	-0.9313189749428814	-1.131866341815546	9	10	0.677322677322677	0.5433	0.291897779828005	0.9290179438182559
POGZ	-0.33435358417166333	-1.3760075820633264	7	22	0.28971028971029	0.9742	1.3890915698946888	0.9953681872098277
TFDP3	-2.1451991190485877	-1.5088767420915423	10	32	0.133866133866134	0.1808	-0.8037395702005597	0.8587209164201074
JAKMIP2	-1.3541097989854098	-1.2311377004591355	11	14	0.526473526473527	0.3595	-0.17478129375871584	0.8861657341628623
FCHO2	-0.7073661121802145	-1.2707027898907024	15	15	0.897102897102897	0.7775	0.7819593675590804	0.9735471154679551
HIST1H2BA	-1.9189021640916322	-1.8252087301820126	55	74	0.611388611388611	0.3829	-0.10738295049672529	0.8916743545771209
RNF123	-1.8447107364212272	-1.4281333077277498	4	24	0.039979600203998	0.248	-0.5467281512980614	0.8731864973546195
KLK11	-2.204323733819124	-1.4346018074119395	3	26	0.014559854401456	0.1438	-0.9999372811883288	0.8587209164201074
PLP2	-0.9034097866048609	-1.4281333077277498	10	24	0.288711288711289	0.7336	0.6886621811121141	0.9638999376610333
KIF26B	-1.177516538407653	-1.1680666886644862	9	11	0.551448551448551	0.4153	-0.013511314261179255	0.8974501610871778
PTK7	-2.9146242412657877	-1.03995482094123	6	7	0.245754245754246	0.0143	-2.8375227411704516	0.7771636629440503
RIC8A	-2.4499741675864652	-1.437883893281315	10	27	0.146853146853147	0.096	-1.3374562124192788	0.8465418847992081
DNASE2	-1.4400695643366415	-0.9741350556946657	6	6	0.575424575424575	0.1964	-0.7254165074757994	0.8587209164201074
RPL36A	-0.9103872803861591	-0.9332763150193357	1	5	0.025889741102589	0.4239	0.03627841947318071	0.8988400271522701
TTC9C	-2.0050954658807902	-1.5119381377271652	23	33	0.480519480519481	0.2277	-0.6242934462720385	0.8692757607205676
MRPL45	-1.2570037839080117	-1.5494228650673887	1	36	0.001579984200158	0.5891	0.3727804207423321	0.9367780980756671
KDSR	-0.6175085029475065	-1.2919841878983092	13	16	0.698301698301698	0.8356	0.921126223905117	0.9800345771287013
CABP4	-0.04682183602604982	-0.9332763150193357	3	5	0.751248751248751	0.9962	1.4050032230798	0.9992259865984431
FOXO1	-0.671293989673283	-1.2968246122821647	17	17	0.913086913086913	0.8116	0.8531609436171455	0.9772464487968547
RFX5	-0.34298127092373737	-1.2303194060138316	13	13	0.941058941058941	0.9463	1.2330837017996026	0.9931241099880916
TRAF4	-1.3532995688297318	-1.6224752989654263	1	44	0.001029989700103	0.5683	0.3338095228941489	0.933037829134125
RNF167	-1.9878147250642153	-1.3760075820633264	21	22	0.735264735264735	0.1787	-0.8158718216068118	0.8587209164201074
TAOK1	-0.9937788507377564	-1.1680666886644862	11	11	0.812187812187812	0.522	0.24919525856295582	0.9255300209827607
KRBA1	-0.11789362010782493	-0.9332763150193357	3	5	0.648351648351648	0.9798	1.2923566201562877	0.9966853369789812
CHMP2B	-1.1218138911275062	-1.2707027898907024	13	15	0.663336663336663	0.5095	0.20667049336572837	0.9196247625062547
GLB1L2	-0.4638527597699249	-1.1992368947009246	8	12	0.565434565434565	0.8847	1.0417433992467178	0.9873715949501268
PSPH	-0.6266599380978994	-1.1047443551592384	1	9	0.02949970500295	0.734	0.6956997596330693	0.9639015713146859
AP3S2	-0.6362984280978555	-0.8670113860280902	4	4	0.693306693306693	0.5751	0.37894618397422647	0.9336822808770294
KAT2A	-0.41264815524043996	-1.1680666886644862	5	11	0.370629370629371	0.9083	1.080090951836769	0.989346477614395
TOP1MT	-1.5108725728698045	-1.0735390112377676	8	8	0.647352647352647	0.2197	-0.6617932707566615	0.8692757607205676
KRTCAP2	-0.5685317535475521	-0.9741350556946657	3	6	0.307692307692308	0.7026	0.631486454441386	0.9593423510568382
TP53BP1	-2.004462171915451	-1.2968246122821647	17	17	0.762237762237762	0.1506	-0.9651465592487148	0.8587209164201074
HIST1H1C	-1.0397815639948653	-1.4216200354731603	1	25	0.003819961800382	0.6521	0.5030538913407355	0.9528319111840233
MBOAT7	-1.3644120314368422	-1.397236970336852	20	23	0.689310689310689	0.4395	0.04272422695839717	0.9026981488933512
PNN	-1.291100562140492	-1.5119381377271652	1	33	0.001589984100159	0.5447	0.27956078772171966	0.9292321394757712
SLC30A7	-1.2227400310457741	-1.2707027898907024	3	15	0.0611593884061159	0.4502	0.06657640103462868	0.9058855363315826
MAPK4	-1.0160297848543212	-1.2303194060138316	11	13	0.637362637362637	0.5493	0.2977861864234819	0.9295849009013054
DALRD3	-0.5581363002283956	-0.9741350556946657	6	6	0.807192807192807	0.7118	0.6476712042303414	0.9603731708940543
RALGPS2	-2.640678587140801	-1.5119381377271652	26	33	0.533466533466533	0.0841	-1.4288853168812201	0.841728499326376
NT5DC2	-0.9120547412028976	-1.2303194060138316	11	13	0.656343656343656	0.6179	0.44227443351933676	0.9454411238512985
HTRA1	-0.7631050438559663	-1.03995482094123	3	7	0.213786213786214	0.599	0.41904323495680745	0.940352897524269
AKAP9	-2.1438324702834723	-1.5088767420915423	21	32	0.425574425574426	0.1815	-0.8020133544789915	0.8587209164201074
DACT1	-1.5293851804110017	-0.9332763150193357	3	5	0.155844155844156	0.1582	-0.9448143102992622	0.8587209164201074
MAD2L1BP	-1.9287047943144717	-1.3760075820633264	15	22	0.41958041958042	0.194	-0.7370461206852785	0.8587209164201074
NREP	-1.0020359214474193	-0.8670113860280902	1	4	0.025869741302587	0.3293	-0.221777887549428	0.8812857738118366
BCL3	-0.5638173171554273	-0.7912802305113324	1	3	0.100828991710083	0.5746	0.39167407058921666	0.9336822808770294
ZW10	-2.4075395420226413	-1.4346018074119395	2	26	0.003569964300357	0.1072	-1.263932700544512	0.8513178893591004
CCDC113	-0.3470783301354055	-1.03995482094123	7	7	0.892107892107892	0.8935	1.048746396654578	0.9873715949501268
GNPDA2	-2.023496553267675	-1.2919841878983092	7	16	0.164835164835165	0.1442	-0.9990207770080449	0.8587209164201074
C4orf17	-1.733714652376842	-1.0735390112377676	4	8	0.143856143856144	0.1457	-0.999008160253894	0.8587209164201074
EFNB1	-0.5261776201673058	-1.2919841878983092	16	16	0.927072927072927	0.8816	1.0458561038078795	0.9871329781277801
HBG2	-1.496113715853416	-0.9741350556946657	1	6	0.00538994610053899	0.1777	-0.8126720163588786	0.8587209164201074
CXADR	-0.815656320706196	-1.03995482094123	3	7	0.202797202797203	0.5618	0.33950097458630707	0.9309473780875799
LSS	-2.4382655918861906	-0.9332763150193357	3	5	0.0742092579074209	0.0266	-2.385361950113723	0.8242375762423757
GEMIN5	-1.0960312644516337	-1.5716449307758857	37	37	0.934065934065934	0.6944	0.5974224988703273	0.9593423510568382
GPC5	-0.32557385399537453	-0.6530902843413058	1	2	0.273726273726274	0.6916	0.6127362334178234	0.9593423510568382
MED17	-1.4349886418539786	-1.5815590092270133	29	38	0.611388611388611	0.5005	0.1824573377046173	0.9176379199408097
OTUD7B	-0.9460794565939354	-1.0735390112377676	7	8	0.606393606393606	0.4954	0.1928776635439221	0.9170953171863839
DLX5	-0.34292344740286085	-1.131866341815546	10	10	0.924075924075924	0.9278	1.1483106603756292	0.9904492329324925
DOCK8	-0.8671227882675261	-1.533811240808627	6	35	0.100899100899101	0.806	0.8496243943910721	0.9768345087808534
MICAL3	-0.46690402466134506	-1.131866341815546	9	10	0.788211788211788	0.8615	0.9678562579674228	0.9833263418853402
PHC1	-1.532824013817698	-1.2303194060138316	13	13	0.762237762237762	0.2738	-0.4203735722057695	0.8797779338713921
NXPH4	-0.5486061237586143	-0.7912802305113324	3	3	0.656343656343656	0.5884	0.4178666043449393	0.9365034088460671
ZCCHC7	-1.2753816150546045	-1.2311377004591355	7	14	0.266733266733267	0.4073	-0.06288425363655929	0.8969454080537342
CSNK1G2	-1.5338639097246327	-1.2707027898907024	15	15	0.79020979020979	0.2957	-0.3652900849059138	0.8797779338713921
PRAME	-1.0154816921687775	-1.3273327989008592	3	19	0.0585494145058549	0.6115	0.4282926884042295	0.9446650211071315
PRXL2B	-1.5683396562582417	-1.03995482094123	3	7	0.101898101898102	0.183	-0.7997697994359205	0.8587209164201074
CMBL	-0.5666110651647216	-1.131866341815546	2	10	0.101898101898102	0.7973	0.8227321199146105	0.9763741555113475
KCNJ10	-0.6340981837127252	-1.2311377004591355	2	14	0.0654393456065439	0.8067	0.8485773635856129	0.9768472917966421
IL13RA1	-0.9444230466929863	-0.6530902843413058	1	2	0.0585394146058539	0.2248	-0.545041783968003	0.8692757607205676
CRADD	-0.9652999712780858	-1.3137690344618551	11	18	0.438561438561439	0.6329	0.47726331696566276	0.9474614290633212
SERPINB11	-0.7505912709362953	-1.03995482094123	7	7	0.781218781218781	0.6071	0.43798423588872754	0.9432689915621967
IFI35	-0.14818629565203278	-0.9741350556946657	4	6	0.682317682317682	0.9748	1.2859250683329109	0.9954979145508588
MT1X	-1.696340911262046	-0.8670113860280902	3	4	0.17982017982018	0.0939	-1.3621742864551065	0.841728499326376
HAMP	-0.39899820904197286	-0.6530902843413058	1	2	0.224775224775225	0.6132	0.4753698035722541	0.9447056250283683
DCD	-0.6877930831174937	-1.2968246122821647	1	17	0.013419865801342	0.8003	0.8306578372576482	0.9768345087808534
TMF1	-1.0244165534331793	-1.1047443551592384	6	9	0.395604395604396	0.4619	0.11689155797249542	0.906517912288057
SPC24	-1.850903269748653	-1.49055184618392	5	30	0.048709512904871	0.264	-0.46157109344070224	0.8757524247575242
TRIM5	-0.17932118989199522	-1.3137690344618551	13	18	0.734265734265734	0.9941	1.5537400545035704	0.99884533482286475
DYRK2	-1.2102093069025048	-1.2919841878983092	16	16	0.84015984015984	0.4758	0.11167932220929487	0.9100348995028258
ZNF341	-0.7771540293446727	-1.1047443551592384	2	9	0.0826991730082699	0.6297	0.4767034916724167	0.9474614290633212
RAB3GAP2	-1.791938799575873	-1.2919841878983092	14	16	0.593406593406593	0.2038	-0.6827841445642251	0.8587209164201074
NAA38	-1.5763790728057847	-1.2968246122821647	1	17	0.001579984200158	0.2914	-0.3812842068993973	0.8797779338713921
FBLN2	-1.033007626399459	-0.7912802305113324	3	3	0.452547452547453	0.2701	-0.41623643926644377	0.8784042110550488
IFNA13	-0.8069613654856566	-0.7912802305113324	2	3	0.24975024975025	0.3939	-0.027001737893167645	0.8950807159538057
SOCS1	-0.6411881239118611	-0.9332763150193357	3	5	0.345654345654346	0.6142	0.46295084480323184	0.9449824248344396
YIPF3	-1.9617649419290029	-1.2303194060138316	11	13	0.498501498501498	0.1395	-1.0164485593752797	0.8587209164201074
RAVER1	-1.723656400741625	-1.582460635207681	1	39	4.88999511000489e-4	0.3655	-0.17712939178575302	0.8882603395629629
CLEC7A	-0.8166419478374694	-1.3137690344618551	7	18	0.255744255744256	0.7308	0.6808653834234591	0.9631082648042008
ANGEL2	-2.103749607900387	-0.9332763150193357	1	5	0.001579984200158	0.0512	-1.8551643519183567	0.8408673695737222
ZNRD1	-2.7268606908525386	-1.3787998958639787	19	21	0.591408591408591	0.0566	-1.77703040296763	0.841728499326376
AP2A2	-1.0038750641144114	-1.4581393496180426	23	28	0.693306693306693	0.6863	0.5769398274654154	0.9593423510568382
DEFB1	-0.5528617811056518	-0.9332763150193357	5	5	0.775224775224775	0.6868	0.6029453953034559	0.9593423510568382
TTF2	-2.508675081829334	-1.49055184618392	17	30	0.30969030969031	0.0979	-1.3041054493012736	0.8467963661150226
UBLCP1	-1.4036121156027366	-1.1047443551592384	9	9	0.698301698301698	0.2694	-0.43490693627008276	0.8784042110550488
CDK6	-1.1741416949108023	-1.5494228650673887	2	36	0.011759882401176	0.635	0.478414308508817	0.9477801351206089
TXLNG	-3.9829888095458608	-1.4346018074119395	1	26	3.999996000004e-6	0.0106	-3.3105815008074115	0.7771636629440503
IMPDH1	-0.8602437758350585	-1.4830205658621407	5	29	0.0955390446095539	0.7879	0.8164118043024489	0.974591871457241
PITRM1	-2.2481840556791455	-1.5119381377271652	3	33	0.010979890201098	0.1548	-0.9320220448570125	0.8587209164201074
FAM3C	-1.4822395271575501	-1.4216200354731603	24	25	0.807192807192807	0.3975	-0.07986327586339897	0.8967216387106272
PDCD4	-0.21598925796644544	-1.4989079161446937	1	31	0.029769702302977	0.9949	1.6551839782053064	0.99884533482286475
NTHL1	-1.4784278385183192	-1.0735390112377676	7	8	0.495504495504495	0.2312	-0.6126964056883312	0.8692757607205676
LRRC49	-1.8907333858797644	-1.3550364340287235	1	20	6.46999353000647e-4	0.1977	-0.7157462772654773	0.8587209164201074
BEX3	-1.8506582248860661	-1.1992368947009246	1	12	0.00118299881700118	0.1599	-0.9228018917114132	0.8587209164201074
UACA	-1.3983867066812996	-1.3787998958639787	1	21	0.001939980600194	0.4222	-0.025819576126646385	0.8981291073468185
PGM5	-0.9149622632961277	-1.0735390112377676	2	8	0.0769792302076979	0.5199	0.2399656323988029	0.9242244420327494
