Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
SMDT1	-1.011134941129156	-1.1925556889886526	4	12	0.152847152847153	0.5331	0.26135448628774866	0.9316736971742653
CNOT7	-1.634259467535791	-1.4686186326375783	11	28	0.212787212787213	0.3409	-0.2120666557550939	0.8949746965389053
SECISBP2L	-0.4206960859247989	-1.029168883700964	3	7	0.311688311688312	0.8446	0.9268026645011986	0.9776034509604222
ZACN	-1.0621213950221113	-1.7610241801579563	42	64	0.564435564435564	0.7925	0.8370150168772551	0.9679183797910745
C12orf45	-1.8409021464003879	-1.1544692863320374	1	11	0.001319986800132	0.1425	-1.0127498223857248	0.8387816390774716
PRKX	-1.3632265316572985	-0.9258989886375645	1	5	0.00881991180088199	0.1964	-0.7025173857610483	0.849918316140599
CCL7	-1.1295937205605413	-0.8626912539034723	1	4	0.019089809101909	0.2602	-0.4440797372555773	0.8645848701843102
ARMC7	-2.507724279441271	-1.4041325194408154	3	23	0.012859871401286	0.0842	-1.466847557141824	0.811482973274207
MELK	-1.3848535788355374	-1.5874505859430321	36	40	0.779220779220779	0.5281	0.2503259062827577	0.9294351340928211
NEK3	-0.7946854920534182	-0.9859502166054055	5	6	0.547452547452547	0.5434	0.2993634835446076	0.9345672415748577
TTC14	-1.1942521168997962	-1.1925556889886526	12	12	0.795204795204795	0.4236	-0.0024438717758152617	0.9053067601606373
DMC1	-0.8289813311634738	-1.2076048644369908	3	13	0.104708952910471	0.6641	0.5448706528505789	0.9518612001728175
UGT2B10	-0.20891869024050833	-0.6639385271306761	2	2	0.786213786213786	0.8167	0.8346318071074552	0.9743374444383736
TSSK4	-0.24992209497982554	-1.029168883700964	7	7	0.921078921078921	0.9409	1.186919123961278	0.9935127162804296
IPO13	-0.338774281997635	-1.301994769074956	9	17	0.487512487512487	0.9626	1.3240503678536986	0.995450515165264
CCDC93	-2.2443951297477436	-1.7478531289814436	37	60	0.445554445554446	0.2354	-0.590030929944886	0.8645848701843102
MOB1A	-1.9007258061863694	-1.617237961390569	3	43	0.011249887501125	0.3011	-0.3522575839548475	0.8815750290608706
OR10H3	-1.7959497107410263	-0.9859502166054055	4	6	0.196803196803197	0.1057	-1.2677940001837624	0.8313119081316309
PSMB10	-1.7624979116885784	-1.2590267084602638	13	14	0.64035964035964	0.2077	-0.6976408810475739	0.8539368780271194
RC3H1	-0.8462358468156087	-0.8626912539034723	4	4	0.614385614385614	0.4243	0.027378963362677144	0.9053067601606373
MYOM1	-1.7440848144718364	-1.029168883700964	7	7	0.563436563436563	0.1291	-1.0889328034949233	0.8364058278224332
LRRK2	-0.784898383584324	-0.9258989886375645	4	5	0.480519480519481	0.5142	0.22650157309725816	0.9266784500808353
KIF20A	-3.01425506650972	-1.4041325194408154	9	23	0.121878121878122	0.0375	-2.140106885961181	0.7882233543611068
MRPS21	-1.2934993341963865	-1.3473181788033781	18	20	0.718281718281718	0.4536	0.0731826807927436	0.9074274193195396
EXOSC5	-2.522728859150907	-1.7633445586710073	6	61	0.023349766502335	0.1719	-0.8827053320455455	0.8484452392536832
CD96	-1.2844990655827122	-1.1544692863320374	11	11	0.764235764235764	0.3579	-0.1918434321863078	0.9003278543459852
CCDC186	-0.327763430546086	-0.7815982029564561	1	3	0.190809190809191	0.7798	0.7683350735517459	0.9676748128639991
TOMM22	-2.5568134000170164	-1.5874505859430321	40	40	0.863136863136863	0.1159	-1.1977305509805716	0.8364058278224332
NCBP2	-1.2220764166298894	-1.471709940502088	5	29	0.0742092579074209	0.57	0.3234298574916364	0.9355600354381272
ARID1B	-1.071022330310813	-1.45795472742573	24	27	0.761238761238761	0.646	0.4975611543605766	0.9474382557192619
RDH5	-0.8015117117042627	-0.8626912539034723	2	4	0.184815184815185	0.4522	0.1017922215763904	0.9074274193195396
PLP1	-0.6663059521947302	-0.7815982029564561	2	3	0.2997002997003	0.4773	0.19518795243141418	0.9211709779626425
PEF1	-0.9737221029021282	-1.4368124849349417	16	25	0.495504495504495	0.6948	0.6042653451716771	0.9574828185903502
PPHLN1	-1.2779487205720028	-1.5236640116337345	25	32	0.63036963036963	0.5593	0.3096297240773877	0.9345672415748577
SYMPK	-1.9228799847961973	-1.5057795176766162	17	31	0.335664335664336	0.2481	-0.5312352472472582	0.8645848701843102
STAT2	-0.9848685789752032	-1.029168883700964	7	7	0.723276723276723	0.4447	0.06747654226796479	0.9066564517138557
RUFY1	-1.1819608903129755	-1.4368124849349417	23	25	0.781218781218781	0.5696	0.33254412694946195	0.9354841641935514
HSPH1	-1.8216066866653893	-1.7478531289814436	11	60	0.0883191168088319	0.3959	-0.08763987771395736	0.9053067601606373
VCPIP1	-2.447469459097542	-1.4368124849349417	1	25	1.42999857000143e-4	0.0983	-1.3187598124187632	0.8232700046057568
SLAMF1	-2.013662073769599	-1.6954295714074423	29	53	0.37962037962038	0.2911	-0.38438739612642525	0.8770535481531363
ZNF133	-0.7766801873253099	-0.9258989886375645	5	5	0.699300699300699	0.519	0.23970317872147398	0.9278750126375289
HK3	-0.9983531238012031	-1.0597272176217727	8	8	0.75024975024975	0.4582	0.09314272909871477	0.9097860440493168
EFNA3	-0.8901476058524977	-0.9258989886375645	4	5	0.447552447552448	0.4391	0.057430565196243066	0.9053067601606373
AACS	-0.70224769580358	-0.9258989886375645	2	5	0.167832167832168	0.5713	0.35927058350568963	0.9356511265593084
CHRNB1	-0.3000329581934934	-0.6639385271306761	1	2	0.293706293706294	0.7208	0.6675031240271416	0.9587249367548794
BRF1	-0.7343315541326226	-1.1091563976186265	8	9	0.693306693306693	0.6644	0.5439747310931742	0.9519359521222516
RUFY2	-1.083242131061883	-1.0597272176217727	6	8	0.443556443556444	0.4059	-0.03568677068756744	0.9053067601606373
GATC	-1.0368085890786563	-0.9258989886375645	1	5	0.019089809101909	0.3435	-0.17816376718390756	0.8956274946474633
LRBA	-2.6618371325546812	-1.301994769074956	17	17	0.697302697302697	0.048	-1.8692498817706733	0.7887597517249545
EVI2A	-0.4515316671671498	-1.1091563976186265	1	9	0.047319526804732	0.854	0.9543957454381515	0.9784949659343039
ZNF71	-0.9776387509248753	-1.029168883700964	2	7	0.0812091879081209	0.4497	0.07848874186902949	0.9074274193195396
DCTN6	-1.5533431646249223	-1.1925556889886526	12	12	0.742257742257742	0.2449	-0.5197499539964275	0.8645848701843102
RAB8A	-2.036908574478188	-1.6633877448454764	28	49	0.394605394605395	0.2662	-0.4557723050693996	0.8645848701843102
KRTAP8-1	-0.6456151906052096	-0.9859502166054055	3	6	0.283716283716284	0.6556	0.532685152446762	0.9495137687040376
SFXN1	-1.466096621272329	-1.5876885376017031	18	39	0.310689310689311	0.4813	0.14969769291189522	0.921329138625056
UHRF1BP1	-1.5358280202089467	-1.3380342309854787	19	19	0.83016983016983	0.3289	-0.2678650618596779	0.8902360021464384
CRYBB1	-0.34266173740649303	-0.7815982029564561	1	3	0.182817182817183	0.7667	0.7431124762690575	0.9647710492725641
AMZ2	-1.5969233291936782	-1.1372350041496986	3	10	0.0670393296067039	0.2096	-0.678055172918463	0.8546411181666644
ANKRD36BP1	-3.4703341142455177	-1.319024428789522	11	18	0.216783216783217	0.0167	-2.8835878190037287	0.7586447832949498
TTC3	-0.7340669764500984	-1.1925556889886526	1	12	0.016849831501685	0.7211	0.6604982249717506	0.9587249367548794
PLAAT3	-1.077708286518819	-0.7815982029564561	2	3	0.177822177822178	0.2443	-0.5013096762616048	0.8645848701843102
HIRA	-1.0160256084405628	-0.9859502166054055	5	6	0.485514485514486	0.4019	-0.04707336436361279	0.9053067601606373
ERC1	-0.9639262479264953	-1.580901016053667	30	38	0.684315684315684	0.7729	0.772233253730029	0.9666848090455492
LEO1	-1.895203180235735	-1.45795472742573	20	27	0.510489510489511	0.2384	-0.5622631926008215	0.8645848701843102
PRR20C	-1.4118114332391356	-1.4041325194408154	13	23	0.363636363636364	0.4286	-0.01020648790143556	0.9053067601606373
TMEM179B	-0.21061040874457734	-1.029168883700964	7	7	0.933066933066933	0.9597	1.2467971919406882	0.9952014444857766
DNAJC19	-2.9426035315052435	-1.2076048644369908	2	13	0.003879961200388	0.0213	-2.496806915954281	0.7586447832949498
SRF	-1.6084536360356407	-0.7815982029564561	1	3	0.00827991720082799	0.089	-1.3998531373376084	0.8184687950605797
RRM2B	-2.5339591790676894	-0.9859502166054055	1	6	4.87999512000488e-4	0.0257	-2.422910741363719	0.7586447832949498
NHLRC2	-0.9620436739841075	-1.1544692863320374	9	11	0.592407592407592	0.5388	0.28390104271585354	0.9327691945685347
SEC24C	-2.3732283065059265	-1.714193392100999	22	54	0.237762237762238	0.1852	-0.7812970061472493	0.849918316140599
MAGEB18	-0.2043942497142382	-1.1091563976186265	9	9	0.949050949050949	0.974	1.3130606326203937	0.9956258595380797
ADAMTS2	-0.8480675818965645	-1.1544692863320374	8	11	0.520479520479521	0.6188	0.452059174024405	0.945519945534277
RAB39A	-0.6796149821046346	-0.9258989886375645	5	5	0.731268731268731	0.5851	0.39562748604759973	0.9382214696285753
OPA1	-0.3935614224685602	-1.3858537875313857	20	22	0.863136863136863	0.9617	1.3201964190782256	0.99527663680789
HSPA12A	-1.234824253958601	-1.1925556889886526	2	12	0.033169668303317	0.4007	-0.06089203806169244	0.9053067601606373
ARHGEF6	-0.23594638220004235	-1.2836898733306685	8	16	0.494505494505495	0.9863	1.4381608454240622	0.9968662197970186
ACTR1A	-2.2861896913037603	-1.5414945200717336	2	34	0.003139968600314	0.1561	-0.9310976991484553	0.8418831893473138
KLHL15	-3.463211700319234	-1.4041325194408154	2	23	0.00117599882400118	0.0187	-2.736841081915879	0.7586447832949498
MCMBP	-1.7704424474879414	-1.5876885376017031	18	39	0.28971028971029	0.3397	-0.22499718325427173	0.8941941931675242
CRYGS	-0.7325628873858766	-0.7815982029564561	1	3	0.0659593404065959	0.4306	0.0830160117424563	0.9053067601606373
SLC44A1	-0.5536162854042838	-1.1372350041496986	1	10	0.032249677503225	0.8051	0.8608565188587592	0.9713318664386841
ETFRF1	-2.166714103868506	-1.1544692863320374	6	11	0.17982017982018	0.0796	-1.4934465099308492	0.811482973274207
PAFAH1B2	-1.0525902058233627	-1.6954295714074423	10	53	0.117882117882118	0.7716	0.776474269693616	0.966404331951091
LIG3	-1.169695073244752	-1.5299990074249272	18	35	0.376623376623377	0.6308	0.4593205445408752	0.9459741783730844
PIWIL2	-0.8024718040440264	-1.029168883700964	5	7	0.453546453546454	0.5609	0.3452963850291622	0.9345672415748577
ACTR10	-0.9897866309318375	-1.301994769074956	16	17	0.791208791208791	0.6128	0.4291637332275004	0.9450853647753429
ZFAND6	-0.24981519409517994	-1.1544692863320374	11	11	0.949050949050949	0.971	1.334709225811492	0.9956258595380797
ARSK	-0.4330246195426266	-1.2076048644369908	5	13	0.307692307692308	0.9084	1.114685186289961	0.9867850188920554
CA14	-1.7192998016253442	-1.6140511228585457	40	42	0.831168831168831	0.3804	-0.12947097304851032	0.903170088147723
FA2H	-1.445760412804292	-0.7815982029564561	3	3	0.32967032967033	0.1211	-1.1244160901190277	0.8364058278224332
ZNF597	-1.968126039820003	-1.1544692863320374	11	11	0.662337662337662	0.1137	-1.2004535046527798	0.8364058278224332
VIRMA	-0.7289255462658026	-1.1925556889886526	4	12	0.192807192807193	0.725	0.6679049624064437	0.9588983630372596
OSM	-1.2740067985789798	-1.0597272176217727	5	8	0.293706293706294	0.3033	-0.32519559504753337	0.8818414640947967
SFRP2	-0.8854019329141982	-0.9859502166054055	1	6	0.022979770202298	0.4824	0.15737603753508514	0.9218185138910824
ADCK1	-2.0055881675102505	-1.3473181788033781	7	20	0.128871128871129	0.1612	-0.8951132788294698	0.8484452392536832
KANSL1L	-0.04725148028250485	-0.6639385271306761	2	2	0.947052947052947	0.9746	1.1311740337485297	0.9956258595380797
KIF24	-1.435201576180158	-1.029168883700964	2	7	0.04509954900451	0.2247	-0.6184535818850923	0.8598524033852538
MED17	-0.28644951929780743	-1.5876885376017031	18	39	0.452547452547453	0.9935	1.6020183318714145	0.9988413565978556
FAXC	-0.5201417186824601	-0.9859502166054055	1	6	0.0581394186058139	0.7454	0.7290735650786014	0.961136379359263
ADNP	-1.3458457251483675	-1.471709940502088	1	29	0.001589984100159	0.4987	0.1630720289635108	0.9256916279485049
GGCT	-1.0718765547659528	-1.1091563976186265	3	9	0.120879120879121	0.4343	0.05410338413637252	0.9053067601606373
BCAT1	-0.9629104344631527	-1.4686186326375783	1	28	0.004109958900411	0.7157	0.6474481153194298	0.9581076600850774
PPIP5K1	-1.9159480791692274	-1.029168883700964	7	7	0.532467532467532	0.0957	-1.350708403379688	0.8231400561674859
EPHB3	-0.6259652024733112	-0.8626912539034723	1	4	0.0652693473065269	0.5791	0.39387137944935874	0.9368685607295284
KCNAB1	-1.8992344693598977	-0.7815982029564561	3	3	0.232767232767233	0.052	-1.8921404774482753	0.798786787987868
EMP3	-0.7884485742777495	-0.7815982029564561	2	3	0.255744255744256	0.3933	-0.011597570025426437	0.9053067601606373
ADPRH	-0.37959743884457225	-0.7815982029564561	3	3	0.747252747252747	0.728	0.680580919397847	0.9589885764951834
LAPTM5	-1.34215773028373	-1.4368124849349417	6	25	0.107568924310757	0.4759	0.12351063682294759	0.9200460713346345
SAMD3	-0.5330835399220596	-1.029168883700964	7	7	0.839160839160839	0.7613	0.7556183614364558	0.9633413316493284
SULT2A1	-1.3685343422637337	-0.9258989886375645	5	5	0.532467532467532	0.1952	-0.7110437850031363	0.849918316140599
RRAD	-0.7567381514193556	-0.7815982029564561	3	3	0.559440559440559	0.4135	0.04208767306394663	0.9053067601606373
PPP4R3A	-2.541895860792934	-1.6896004543313847	8	51	0.048139518604814	0.1448	-1.01608187063153	0.8387816390774716
CCNY	-0.4569287485046226	-0.9859502166054055	6	6	0.839160839160839	0.7946	0.828013163072769	0.968462578420432
TMBIM6	-0.8306534630802198	-1.029168883700964	3	7	0.1998001998002	0.5418	0.3023711519205221	0.9341892363226205
RIC3	-1.662639178731185	-1.5236640116337345	3	32	0.018729812701873	0.3574	-0.17512480585175164	0.9001250412593148
AQP5	-0.9902383289665039	-1.0597272176217727	5	8	0.346653346653347	0.4622	0.1054579274165875	0.9127765023405733
COBLL1	-3.3263979582904146	-1.3473181788033781	17	20	0.466533466533467	0.0186	-2.691145914097862	0.7586447832949498
AKAP10	-1.3582743979017962	-0.8626912539034723	4	4	0.457542457542458	0.1727	-0.8245649998350802	0.8484452392536832
KCTD10	-1.7095896286932915	-1.3858537875313857	22	22	0.836163836163836	0.2786	-0.4307146898204396	0.8661376447356471
FUNDC2	-1.046977327521848	-1.3380342309854787	13	19	0.504495504495505	0.6025	0.39416796531911236	0.94355160228658
NCAPD3	-1.966753733373489	-1.5414945200717336	5	34	0.039979600203998	0.2474	-0.5317046361289981	0.8645848701843102
CASP9	-1.0907691154116195	-1.0597272176217727	2	8	0.0608493915060849	0.4022	-0.047109894363616026	0.9053067601606373
FZD6	-0.384624887431891	-0.9258989886375645	1	5	0.100899100899101	0.8248	0.8694958106995153	0.9743374444383736
SEM1	-0.33613830701530095	-0.8626912539034723	2	4	0.363636363636364	0.8236	0.8760934180712864	0.9743374444383736
RNF181	-0.7173191548414339	-1.3473181788033781	8	20	0.287712287712288	0.812	0.8566705176788112	0.9732419631792519
CIP2A	-1.4680459248866002	-1.301994769074956	12	17	0.456543456543457	0.3449	-0.22825520935715973	0.8963396579446352
NCOA3	-2.7233413101802326	-1.2076048644369908	3	13	0.019719802801972	0.0325	-2.1812704022940954	0.7798119270641743
CCL18	-1.2450544622314421	-1.0597272176217727	3	8	0.116883116883117	0.3165	-0.28125686694056495	0.8828350247681997
DIPK1A	-1.1087438174993307	-1.029168883700964	6	7	0.521478521478521	0.3729	-0.12120551804677838	0.9028624519393521
UCP2	-2.560161910873534	-1.2590267084602638	14	14	0.656343656343656	0.0537	-1.8029335206327006	0.7994063607337897
TBC1D32	-1.4022313700907394	-1.0597272176217727	4	8	0.17982017982018	0.2468	-0.5197921387135815	0.8645848701843102
C1QTNF2	-4.29471325439431	-1.45795472742573	10	27	0.0867291327086729	0.0059	-3.6478228699508417	0.7444342270975216
TRIM5	-1.2858570002358767	-1.3380342309854787	3	19	0.04509954900451	0.4529	0.07066175938728889	0.9074274193195396
NDUFA12	-1.065004845767705	-1.5414945200717336	16	34	0.343656343656344	0.6894	0.5957584479546008	0.9566765797025124
IGF2BP1	-0.9966192763415507	-1.538501651659241	12	36	0.228771228771229	0.7328	0.6904775418306105	0.9595596972585251
GPR137B	-0.4233202757902769	-1.029168883700964	3	7	0.310689310689311	0.8426	0.9228055981272031	0.9776034509604222
KRT78	-0.7419218862394353	-1.029168883700964	1	7	0.028149718502815	0.6069	0.4375237210115134	0.9447812014739085
LRP5L	-1.367675995028512	-0.7815982029564561	2	3	0.124875124875125	0.1419	-0.9922204089543635	0.8387816390774716
CPD	-0.3835220100025525	-0.9859502166054055	6	6	0.863136863136863	0.8508	0.9429078306864759	0.9779685842978872
CAV3	-0.5301913194131453	-0.7815982029564561	2	3	0.35964035964036	0.588	0.42562786745657283	0.9396512641177022
MIEF1	-0.7008844852609304	-1.1091563976186265	1	9	0.024369756302437	0.688	0.5925156979248273	0.9564184403832198
LMBRD2	-0.7480589434421675	-0.9859502166054055	3	6	0.255744255744256	0.5767	0.3723423668730492	0.9363974733246453
ARGLU1	-2.4386880922052985	-1.2836898733306685	1	16	2.27999772000228e-4	0.0718	-1.5853815642677482	0.7994063607337897
TRMT1	-1.6453903753799242	-1.5236640116337345	15	32	0.287712287712288	0.3647	-0.153389315971416	0.9028624519393521
NME5	-1.4855110052202674	-0.6639385271306761	2	2	0.180819180819181	0.0833	-1.5069903913292064	0.811482973274207
CLDN8	-0.6900644248044329	-0.6639385271306761	1	2	0.107892107892108	0.37	-0.04792209793924968	0.9028624519393521
GSC	-1.0786072072517192	-0.8626912539034723	4	4	0.537462537462537	0.2854	-0.3592469602589844	0.8720945656913597
RPL10L	-0.9962510378504392	-1.8087659977892108	26	69	0.298701298701299	0.8448	0.9529189697331569	0.9776034509604222
H2BFS	-1.0655688299308699	-0.6639385271306761	1	2	0.043959560404396	0.1847	-0.7367006847575166	0.849918316140599
UTP4	-2.699754638652052	-1.2836898733306685	8	16	0.164835164835165	0.0445	-1.9437285149556949	0.7882233543611068
MPP5	-1.3924648628489167	-1.1925556889886526	1	12	0.003439965600344	0.319	-0.2879888880125273	0.8828350247681997
MAP3K7CL	-0.6975435902274052	-0.9859502166054055	1	6	0.036639633603664	0.6158	0.4514079245511831	0.945519945534277
KRTAP19-5	-1.1490527963227961	-1.1544692863320374	11	11	0.786213786213786	0.429	0.007991385048593003	0.9053067601606373
TBX4	-0.17021469975793208	-0.6639385271306761	1	2	0.430569430569431	0.8553	0.9056255944102707	0.9784949659343039
JAM2	-0.32415503661606415	-0.9859502166054055	5	6	0.724275724275724	0.8869	1.0358277562091172	0.9835196796906682
UEVLD	-2.0282901532915734	-1.0597272176217727	1	8	0.00117599882400118	0.0857	-1.469913273113169	0.8148919621312205
PCBP4	-1.0340832586920494	-1.1091563976186265	5	9	0.294705294705295	0.4556	0.10895193120098022	0.9083237715832377
SFRP4	-1.9633277648973821	-1.301994769074956	16	17	0.672327672327672	0.163	-0.9090734760526135	0.8484452392536832
SESN2	-0.24156978531952672	-0.8626912539034723	1	4	0.191808191808192	0.8988	1.03343915111491	0.9851192484962388
APMAP	-1.1671814420778075	-1.1091563976186265	1	9	0.00779992200077999	0.3804	-0.084210421227138	0.903170088147723
VSX2	-1.5960167673263586	-1.2076048644369908	6	13	0.192807192807193	0.2416	-0.5589569281986	0.8645848701843102
DUSP23	-1.1214919730413495	-1.4129325875657803	1	24	0.003269967300327	0.588	0.38012966076347343	0.9396512641177022
RPTOR	-1.8158922734299867	-1.4833227179277144	5	30	0.0497095029049709	0.2787	-0.43150235071937104	0.8661376447356471
KIF23	-0.6288063695890881	-1.4686186326375783	2	28	0.032929670703293	0.8972	1.0751948829299949	0.9851192484962388
TFDP1	-1.5106223698281391	-1.1544692863320374	10	11	0.601398601398601	0.2489	-0.5254614005758549	0.8645848701843102
SAXO1	-1.3657895669334388	-1.2590267084602638	1	14	0.003139968600314	0.3657	-0.1479372289235121	0.9028624519393521
AP3S2	-0.6297024827975655	-0.8626912539034723	1	4	0.0646493535064649	0.5751	0.38765318864268605	0.9363083893630839
SELENOV	-0.5895919189693094	-1.029168883700964	6	7	0.663336663336663	0.7215	0.6695469438495999	0.9588947223094672
KRTAP12-1	-0.36064898297483033	-1.1925556889886526	9	12	0.681318681318681	0.9323	1.1984436860438972	0.9913408064790813
DHX38	-0.28321275022600023	-1.5136952912328523	21	33	0.624375624375624	0.9915	1.5789768288057868	0.9977756814520908
MYBPH	-0.31210386730296313	-1.0597272176217727	8	8	0.914085914085914	0.922	1.1346103030083348	0.9891520217512688
MRPS6	-0.6068416553808055	-1.2076048644369908	10	13	0.637362637362637	0.8084	0.8645480620207089	0.9723072888341011
RASA3	-0.3988967203425111	-0.8626912539034723	2	4	0.328671328671329	0.7709	0.7716742268588913	0.9659034096590341
DDR1	-1.3133405998277004	-1.1372350041496986	1	10	0.004969950300497	0.3296	-0.2597614592842492	0.8902360021464384
TBC1D10A	-1.21335323328972	-1.029168883700964	2	7	0.0596794032059679	0.3142	-0.28054260861316993	0.8827832932858217
CHRD	-3.3259650528092637	-1.4368124849349417	3	25	0.00609993900060999	0.0255	-2.465068316680457	0.7586447832949498
ADAMTSL3	-2.512125219244199	-1.0597272176217727	3	8	0.039979600203998	0.0314	-2.204192439958976	0.7796308491756189
H1F0	-0.5595529246903977	-0.9859502166054055	2	6	0.171828171828172	0.7162	0.6673879827064922	0.9583442237533986
TNP2	-1.6059710234281748	-1.029168883700964	6	7	0.420579420579421	0.1685	-0.8785631205584719	0.8484452392536832
HLA-DQB2	-2.323279340885632	-1.029168883700964	1	7	6.7999932000068e-4	0.0453	-1.9711399166258612	0.7882233543611068
PTH1R	-1.9648706507397875	-1.580901016053667	13	38	0.176823176823177	0.2647	-0.4805935925504098	0.8645848701843102
ZKSCAN8	-1.2854172111405207	-1.0597272176217727	2	8	0.047319526804732	0.2987	-0.3425122982355481	0.8815750290608706
ARL6IP4	-2.2932646715899225	-1.4129325875657803	21	24	0.613386613386613	0.1223	-1.1482282145381855	0.8364058278224332
EEA1	-0.8801044694272362	-1.0597272176217727	8	8	0.776223776223776	0.5372	0.2725995926548917	0.9320759734371389
GMFG	-0.2963324247352223	-0.8626912539034723	3	4	0.617382617382617	0.8579	0.9423235506195784	0.9784949659343039
SIRPA	-0.8820286546718545	-1.1091563976186265	7	9	0.536463536463537	0.558	0.3296253037664067	0.9345672415748577
LCE2D	-0.47878073179408087	-1.2698707996932443	11	15	0.643356643356643	0.9055	1.0988942638632202	0.9857389989894783
FAT1	-1.2889306153223994	-1.301994769074956	1	17	0.00309996900031	0.4313	0.017958087285140322	0.9053067601606373
FAM114A1	-1.3475564563068598	-1.301994769074956	17	17	0.833166833166833	0.4007	-0.06262944938233524	0.9053067601606373
PTPN7	-1.5921551021136628	-0.9258989886375645	3	5	0.147852147852148	0.1324	-1.0702653207127737	0.8365497761074332
VANGL1	-1.5296391452392128	-1.319024428789522	2	18	0.015049849501505	0.3219	-0.28230525570683823	0.8843327537061226
ACAD9	-1.5176115694778969	-1.3652626129636631	6	21	0.117882117882118	0.348	-0.20339696376225383	0.8991655150398054
TRIOBP	-0.7298855303306516	-1.3858537875313857	14	22	0.518481518481518	0.8115	0.8727336566079128	0.9728851219112618
ITM2C	-2.0091185187681906	-0.9859502166054055	6	6	0.462537462537463	0.0723	-1.601441289842333	0.7994063607337897
NSL1	-0.2236754329943549	-1.301994769074956	9	17	0.529470529470529	0.9888	1.4822661402618873	0.9972338185455547
SYT1	-2.8087937501374105	-1.0597272176217727	8	8	0.445554445554446	0.0171	-2.6544233905924015	0.7586447832949498
LSP1	-3.7414375878945636	-1.0597272176217727	8	8	0.340659340659341	0.0036	-4.069825018839106	0.7444342270975216
GNG10	-2.397145858834987	-1.1544692863320374	7	11	0.224775224775225	0.0527	-1.8334210835418752	0.7994063607337897
UBFD1	-1.8454823909630558	-1.5057795176766162	15	31	0.283716283716284	0.2784	-0.43265868563313775	0.8661376447356471
ATG2B	-0.2606165843211706	-1.2590267084602638	14	14	0.958041958041958	0.9776	1.3834589032798184	0.9956258595380797
ATXN7L2	-0.5804390625171794	-1.029168883700964	6	7	0.666333666333666	0.7277	0.6834882273032468	0.9589885764951834
LCE3E	-1.8363091420323265	-1.3380342309854787	9	19	0.224775224775225	0.2059	-0.6747959093897236	0.8538830700129215
CDC42EP1	-0.583935818094105	-1.1544692863320374	8	11	0.584415584415584	0.7979	0.8417540916755402	0.9692740053543453
TEDC2	-0.40114368173638737	-1.029168883700964	5	7	0.589410589410589	0.8559	0.9565841442410544	0.9784949659343039
ATP6V0D2	-0.5888592920060004	-1.029168883700964	3	7	0.256743256743257	0.7216	0.6706628534254458	0.9588947223094672
ACOT13	-0.9415483400188748	-1.3858537875313857	15	22	0.531468531468531	0.69	0.5911266491966081	0.9568587861911257
CST6	-1.7958700857480168	-1.319024428789522	11	18	0.337662337662338	0.2133	-0.6391577824644492	0.8560925481582409
VPS28	-0.9962181972371171	-1.617237961390569	43	43	0.948051948051948	0.7755	0.7716694938595294	0.9670562993057124
HDDC3	-3.30071900255633	-1.1925556889886526	6	12	0.0985690143098569	0.0122	-3.0370172448791215	0.7586447832949498
ZNF2	-1.2623312353118339	-0.8626912539034723	3	4	0.256743256743257	0.2071	-0.6649321010909759	0.8539368780271194
INA	-2.1790749525718907	-1.1544692863320374	6	11	0.178821178821179	0.0785	-1.5116834680619664	0.811482973274207
SLC25A5	-1.8688346534753726	-1.8354973293980528	9	79	0.0480695193048069	0.4131	-0.03888207625731861	0.9053067601606373
UBE4A	-0.5099195395833009	-1.2590267084602638	5	14	0.266733266733267	0.8815	1.0380092882042857	0.9834369976310385
P3H4	-1.2948245434407724	-1.2698707996932443	2	15	0.024419755802442	0.4104	-0.03466296314260707	0.9053067601606373
ZBTB3	-1.1748235882168716	-1.3652626129636631	13	21	0.432567432567433	0.5361	0.2542499817629088	0.9316736971742653
TCEANC	-1.775771698362178	-1.5236640116337345	21	32	0.453546453546454	0.3102	-0.3176848829481484	0.8818414640947967
CHD6	-0.6490841143109221	-1.0597272176217727	6	8	0.552447552447552	0.6968	0.6232013696162976	0.9574828185903502
TLE3	-4.460451114420044	-1.5299990074249272	13	35	0.106568934310657	0.0035	-3.7357817382667173	0.7444342270975216
PPM1H	-1.286325267687221	-1.7478531289814436	37	60	0.503496503496504	0.674	0.548424328203147	0.9547791518972485
XRCC2	-2.1477718788123097	-1.1544692863320374	1	11	6.48999351000649e-4	0.0836	-1.4654995158732758	0.811482973274207
PLA2G4B	-1.1542994897444843	-0.7815982029564561	2	3	0.161838161838162	0.2125	-0.6309773688697783	0.8556294370562945
LDB1	-1.376316443789063	-1.471709940502088	1	29	0.001479985200148	0.478	0.12359359660090367	0.9211709779626425
DDB2	-2.2224336393993624	-1.5876885376017031	4	39	0.018719812801872	0.1857	-0.7814654147636029	0.849918316140599
KRT83	-1.1054231343530316	-1.1091563976186265	8	9	0.609390609390609	0.4179	0.00541799967716874	0.9053067601606373
TWF2	-2.5290640665627797	-1.6710348825414685	27	50	0.340659340659341	0.1422	-1.041607337762729	0.8387816390774716
FAM49B	-1.3408696336934214	-1.2590267084602638	6	14	0.201798201798202	0.3776	-0.11340662604148664	0.903170088147723
ZNF440	-1.3563415817884232	-1.2590267084602638	12	14	0.606393606393606	0.3702	-0.13484551555752639	0.9028624519393521
PLEKHO1	-1.4448505788379817	-1.029168883700964	1	7	0.00520994790052099	0.2217	-0.6331505764027336	0.8578073123618569
