Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CMBL	-1.9773927200787826	-1.1105352674538036	1	9	0.00117599882400118	0.1049	-1.277674965374613	0.885768294608158
ZNF616	-1.9260151590773888	-0.6727594518166217	2	2	0.108891108891109	0.0322	-2.3276420518486436	0.829372758926639
RHBDL1	-0.613662180405731	-0.7773970037051477	3	3	0.624375624375624	0.5272	0.2873766811035867	0.9401093237565222
PLD1	-0.6242425786598105	-1.1768838402480455	10	11	0.768231768231768	0.7806	0.7915016993901114	0.9779436704653502
PTPRN	-0.8926768702100663	-0.8809681537306416	2	4	0.163836163836164	0.4007	-0.0187867357748563	0.9282121599025136
ADAMTS4	-0.5565626886127347	-0.7773970037051477	3	3	0.652347652347652	0.569	0.38759398438406234	0.9443514798431074
BOLA1	-0.7847065376322371	-1.3429357653804832	10	20	0.36963036963037	0.764	0.7596458097708303	0.9756870497251967
PPFIBP1	-0.5675002682604107	-1.2772678412868768	9	16	0.455544455544456	0.8625	0.9834635835279691	0.9874480427190552
SEH1L	-0.41422840867947963	-1.6356191563394813	33	44	0.717282717282717	0.9816	1.4985645910502603	0.9973991556350834
STT3B	-1.158553848700235	-1.39113710042597	15	23	0.476523476523477	0.5582	0.3119409435713394	0.9426947213535528
MRRF	-1.7863024029246697	-1.4459192331947304	13	25	0.297702297702298	0.2691	-0.4372172625390789	0.9135571291355714
KLHL34	-0.1812477674149664	-0.7773970037051477	3	3	0.87012987012987	0.9061	1.0463222515238786	0.9925116506184095
CEP295	-1.0947311071581467	-1.1768838402480455	11	11	0.795204795204795	0.4712	0.11766046506068811	0.9348888432711498
UBXN4	-0.4094296740927692	-1.3103999625449485	17	17	0.946053946053946	0.9408	1.217410793102005	0.9936741469337335
VPS13A	-1.3698394728303094	-1.2772678412868768	8	16	0.270729270729271	0.3756	-0.12826850922835872	0.9266007582628198
TICAM1	-1.7229395274767634	-0.9809477080788453	5	6	0.337662337662338	0.1231	-1.1396811834807115	0.8882836694572493
KRT34	-0.3826254717117644	-0.9809477080788453	4	6	0.536463536463537	0.8428	0.9190082378522435	0.9842657043571188
PIGM	-0.8578185953557662	-1.0753684543687707	8	8	0.781218781218781	0.5578	0.32648794914575024	0.9426947213535528
CDH11	-0.4501104773396347	-0.7773970037051477	1	3	0.135864135864136	0.6681	0.5744319615189499	0.9575559635535278
TBCB	-1.8833851877036016	-1.5501361901384512	19	36	0.334665334665335	0.2805	-0.4193635730925858	0.916977328815791
ADGRV1	-1.8998809645764592	-1.0242550575191145	5	7	0.248751248751249	0.0986	-1.3347022112614089	0.885768294608158
MSC	-0.1990420194832994	-0.6727594518166217	2	2	0.795204795204795	0.8383	0.8798241330995799	0.9839176461431678
RAD17	-1.2670079010414899	-0.8809681537306416	3	4	0.255744255744256	0.215	-0.6194040776429828	0.9051674802624371
HEYL	-1.0970669226152654	-1.3103972665011936	2	18	0.026269737302627	0.5538	0.2921968259331766	0.9425145817652908
MRPS7	-2.103886381249905	-1.6127403062861254	6	42	0.042029579704203	0.2267	-0.605716842311982	0.9051674802624371
ATP5MG	-1.9068050012204152	-1.6127403062861254	14	42	0.17982017982018	0.3035	-0.3626618383627926	0.9203169480784751
PKLR	-1.7565848195522693	-1.0753684543687707	2	8	0.026369736302637	0.143	-1.022335454512926	0.8882836694572493
ARFGEF2	-1.5535683342114863	-1.3103972665011936	7	18	0.176823176823177	0.3046	-0.33306942111208954	0.9203169480784751
UBXN7	-1.0218766758145779	-1.538150096105858	28	35	0.684315684315684	0.7183	0.6557483551159112	0.9657689763382743
SYTL4	-0.35971680405332906	-0.9289760675150169	4	5	0.654345654345654	0.8345	0.8955285541221024	0.9836710115023092
FDX1	-0.5295695509977316	-0.8809681537306416	2	4	0.26973026973027	0.6607	0.5638220647666832	0.9557086060987435
SERPINB8	-0.3247454843852947	-1.1768838402480455	7	11	0.578421578421578	0.9421	1.2204462526784685	0.9936741469337335
UGGT1	-1.0286156632107006	-1.5774842971257608	35	38	0.83016983016983	0.7309	0.6829517283151217	0.9695508307047772
MRPL46	-3.2789353848886127	-1.5117945206326584	7	33	0.044439555604444	0.0327	-2.2547013824624753	0.829372758926639
SOAT2	-0.15230958283487403	-0.6727594518166217	2	2	0.839160839160839	0.8847	0.9666191774772187	0.991039688536351
TSPAN1	-0.05276634937288265	-0.6727594518166217	2	2	0.941058941058941	0.9721	1.1514984601653029	0.9965523664125151
PDE5A	-1.4051412393360996	-1.1105352674538036	2	9	0.035959640403596	0.27	-0.4342244203865776	0.913776898353198
ZFAND5	-1.1701061518345974	-0.9289760675150169	5	5	0.583416583416583	0.2782	-0.37933309060782217	0.916977328815791
DDAH1	-0.7312154158417792	-1.0242550575191145	7	7	0.786213786213786	0.6121	0.44667552042675673	0.9497064460920938
COG6	-0.6184995670930988	-1.4926220916000499	6	30	0.140859140859141	0.9108	1.1286351965297738	0.9925116506184095
POLR3B	-0.6550654947356238	-1.5774842971257608	1	38	0.00655993440065599	0.9149	1.1477564509911475	0.9925116506184095
ZNF414	-0.4279538955994148	-1.1768838402480455	1	11	0.041589584104159	0.8961	1.0726295069064251	0.9924320739160726
PTPDC1	-1.2049307121486095	-0.7773970037051477	3	3	0.396603396603397	0.1912	-0.7503792761770315	0.9021725614745557
HAUS4	-1.040309232941375	-1.4926220916000499	7	30	0.131868131868132	0.6893	0.584009904576161	0.9617698279799812
DDHD2	-0.40867588685693956	-0.9289760675150169	1	5	0.0941990580094199	0.7985	0.8185087154502766	0.9782644827753456
RIC3	-1.021395492769116	-1.4926220916000499	23	30	0.636363636363636	0.7008	0.6084306376632888	0.9630523131406054
KLRC2	-0.04619156803999383	-0.4697666043924336	1	1	0.899100899100899	0.9061	0.918295714583407	0.9925116506184095
KRT16	-2.448404926792928	-1.4459192331947304	2	25	0.003539964600354	0.1028	-1.287678386206184	0.885768294608158
TFPI2	-0.14292490330567992	-0.7773970037051477	3	3	0.896103896103896	0.9358	1.1135840427310624	0.9936741469337335
AMIGO1	-0.8372044503425933	-1.1105352674538036	9	9	0.807192807192807	0.601	0.40286663191377525	0.9469964980061633
ZNF518A	-0.46425836855416436	-1.0753684543687707	3	8	0.258741258741259	0.8336	0.917123456319811	0.9830600898891984
ACAD10	-1.0386395995678601	-1.1768838402480455	3	11	0.100899100899101	0.5044	0.19799562398724754	0.9401093237565222
SERPINE1	-0.04393703925050733	-0.8809681537306416	4	4	0.975024975024975	0.9946	1.3430235850961973	0.9993399726538431
PLXNB1	-0.4474423450029779	-1.0242550575191145	7	7	0.863136863136863	0.8205	0.8792261588812949	0.9803591069464482
CCDC102A	-0.6152195271161354	-1.1875386510382506	2	12	0.0786592134078659	0.7891	0.8151825346662074	0.9782644827753456
TP63	-0.7328268777464437	-1.2437212462207312	7	14	0.350649350649351	0.7416	0.7052496332967271	0.9708446779064344
ANKRD12	-0.3524053298472018	-1.1768838402480455	4	11	0.304695304695305	0.9295	1.1808313773341093	0.9936741469337335
ODF1	-2.5629181254032405	-0.7773970037051477	3	3	0.13986013986014	0.0126	-3.1338301996737115	0.829372758926639
SOGA1	-1.6365317747449417	-1.1105352674538036	7	9	0.394605394605395	0.1843	-0.775274605075255	0.9021725614745557
DNAJB8	-3.2020198537795497	-1.0242550575191145	3	7	0.02689973100269	0.0089	-3.319531167076007	0.829372758926639
TNPO1	-0.8133251461694693	-1.5774842971257608	32	38	0.758241758241758	0.8474	0.950835556280265	0.9847949690272154
FRS2	-0.5389520702529927	-0.8809681537306416	4	4	0.733266733266733	0.6546	0.5487677323417037	0.954135207730783
PDPR	-0.38939578993430135	-1.1319182865051183	8	10	0.709290709290709	0.903	1.0896866973098167	0.9925116506184095
DRAM1	-0.9494608401834209	-0.7773970037051477	3	3	0.482517482517482	0.3061	-0.30199522171684856	0.9203169480784751
SMC6	-1.4224557552437966	-1.6127403062861254	39	42	0.817182817182817	0.5243	0.23467266313105006	0.9401093237565222
ZFP36L2	-1.4437903528429286	-0.8809681537306416	4	4	0.435564435564436	0.1614	-0.9030530341670462	0.8907182442113084
PNPLA3	-2.757043835703522	-0.9289760675150169	3	5	0.0575994240057599	0.0168	-2.8758194909782953	0.829372758926639
TTC30B	-1.2590987752077965	-1.5785963725719132	36	39	0.816183816183816	0.5945	0.39747562961489535	0.9466648396888707
SLITRK5	-0.7222986983690655	-0.7773970037051477	3	3	0.574425574425574	0.4437	0.09670495135271427	0.9319074424677208
SH3D19	-0.7112063440047672	-0.9289760675150169	4	5	0.505494505494505	0.5604	0.3425838069648366	0.9430378111013964
HEATR1	-3.332112701880526	-1.5501361901384512	8	36	0.0525294747052529	0.0367	-2.24245546900744	0.829372758926639
HYOU1	-1.4000632816708123	-1.6461435177289272	27	45	0.458541458541459	0.5535	0.30222717702119245	0.9425145817652908
EMILIN3	-0.8306602503074961	-1.0242550575191145	6	7	0.591408591408591	0.5369	0.29509338998709084	0.9401093237565222
ZBED9	-0.944443550998315	-0.9809477080788453	5	6	0.504495504495505	0.4294	0.05606948736613166	0.9319074424677208
KMT2C	-0.9332509869447985	-1.0242550575191145	2	7	0.0861991380086199	0.4723	0.13871601245504753	0.9348888432711498
ESYT1	-0.7995284439618755	-1.39113710042597	23	23	0.923076923076923	0.7782	0.7934662584389436	0.977879232524654
ASCC3	-1.348488904708101	-1.3103999625449485	11	17	0.413586413586414	0.3982	-0.051466613140951606	0.9277863145675357
GGCT	-1.6060087113314145	-1.0753684543687707	2	8	0.03169968300317	0.1865	-0.7963583613242022	0.9021725614745557
HR	-0.6591583641178057	-0.7773970037051477	1	3	0.0791692083079169	0.4901	0.20752474725964143	0.9401093237565222
LY6G5B	-0.9626162896415675	-1.0242550575191145	2	7	0.0828591714082859	0.4547	0.09395496309841687	0.9319074424677208
NEIL3	-0.901006045068555	-1.3103999625449485	17	17	0.885114885114885	0.6689	0.5531820306997022	0.9577799583607272
IFIT2	-1.89497199565185	-0.9289760675150169	4	5	0.236763236763237	0.0766	-1.519653683897298	0.885768294608158
PIK3R4	-0.3576939657677338	-1.1875386510382506	9	12	0.682317682317682	0.934	1.1819889737078921	0.9936741469337335
FGF1	-1.4702150316291327	-1.1768838402480455	2	11	0.02689973100269	0.2775	-0.4201136480381818	0.916700124859309
TSSK3	-1.501191732191409	-1.3787072436938257	8	21	0.188811188811189	0.3626	-0.16346562127146758	0.9264826300029635
KCNA4	-0.25676996342986974	-0.7773970037051477	1	3	0.235764235764236	0.8408	0.9137706195431284	0.9842657043571188
OR5F1	-0.9711546830513671	-1.0242550575191145	5	7	0.410589410589411	0.4506	0.08094003003987162	0.9319074424677208
FBXO7	-0.6570251794171722	-1.5774842971257608	3	38	0.04269957300427	0.9136	1.1453180350250727	0.9925116506184095
ABCF3	-1.6192764300268991	-1.415455925834001	10	24	0.21978021978022	0.3277	-0.26975280727853357	0.9205894225392275
ZNF830	-0.8703779075708431	-1.3103999625449485	4	17	0.118881118881119	0.6915	0.5945674411180456	0.9617698279799812
NBEAL1	-0.6207858611128225	-1.1105352674538036	9	9	0.853146853146853	0.7487	0.7218494273702217	0.9722941056020342
TSPAN12	-0.11190281065830006	-0.6727594518166217	2	2	0.879120879120879	0.9237	1.041665715508337	0.9928503648468098
PYHIN1	-0.33700301508035335	-1.3103999625449485	16	17	0.896103896103896	0.9657	1.3152752815542383	0.9960169902292283
GPR89B	-1.6246932546570414	-1.1105352674538036	3	9	0.0733992660073399	0.1877	-0.7578256223185267	0.9021725614745557
PRIM2	-0.5933850848020965	-1.1875386510382506	7	12	0.447552447552448	0.8035	0.8462824145839077	0.9786091080228668
ST5	-0.5989358195748781	-1.0242550575191145	7	7	0.821178821178821	0.7099	0.6483071398423262	0.9650546070564303
DDX54	-0.628382850173724	-1.5117945206326584	5	33	0.10079899201008	0.9117	1.1271481266468781	0.9925116506184095
SLC26A2	-1.6802079716139855	-1.0242550575191145	6	7	0.407592407592408	0.1433	-0.9998582703748768	0.8882836694572493
RASAL1	-1.0085010844611588	-0.9289760675150169	3	5	0.244755244755245	0.3574	-0.12510454904017063	0.9264826300029635
ACTR6	-2.7944743460848587	-1.2437212462207312	10	14	0.298701298701299	0.0351	-2.1406931109438943	0.829372758926639
RORB	-2.314883766382505	-1.2437212462207312	13	14	0.574425574425574	0.0805	-1.4786559045489047	0.885768294608158
ABI3BP	-1.0442301013217046	-1.0242550575191145	7	7	0.709290709290709	0.4064	-0.030447631709478947	0.9305834848613903
RIBC2	-3.3870252549049957	-1.4459192331947304	11	25	0.146853146853147	0.0262	-2.4933226333829386	0.829372758926639
EPOP	-0.4716038981439281	-0.7773970037051477	3	3	0.696303696303696	0.6501	0.5367081113822844	0.954043550648902
LRRN2	-0.3350574144671694	-0.6727594518166217	1	2	0.266733266733267	0.6919	0.6272059712758935	0.9617698279799812
DSC1	-1.0794498789694862	-1.2615572991326927	8	15	0.32967032967033	0.5293	0.2507961892221328	0.9401093237565222
GDF11	-1.6396605480170805	-0.9809477080788453	2	6	0.041329586704133	0.1444	-1.0117667194820488	0.8882836694572493
COL11A2	-0.6736900878162413	-0.9289760675150169	5	5	0.733266733266733	0.589	0.40160239623869587	0.946054441349626
PGM3	-0.37841201444663625	-1.1768838402480455	3	11	0.210789210789211	0.9187	1.1435841855540427	0.9925116506184095
MANEA	-1.425383025245203	-1.1875386510382506	2	12	0.026009739902601	0.3034	-0.33877354734088305	0.9203169480784751
CD1A	-0.6776307431467729	-0.8809681537306416	1	4	0.0572494275057249	0.5427	0.3262566151034117	0.9404519217921182
FGF18	-0.012233849619363775	-0.6727594518166217	2	2	0.986013986013986	0.9971	1.226778509038206	0.9993399726538431
AKAP5	-0.9120318933396299	-1.3429357653804832	1	20	0.00650993490065099	0.6863	0.5863797603902668	0.9617698279799812
FANK1	-0.5726837220684176	-0.9289760675150169	4	5	0.557442557442557	0.665	0.5605002666487828	0.9563968394246927
ACTA1	-1.1373542817516398	-1.3386093018021283	11	19	0.388611388611389	0.5428	0.2704480996050462	0.9404519217921182
CLIC4	-1.2897028413252398	-1.5785963725719132	1	39	0.001349986500135	0.5768	0.359402196358546	0.9443843417437164
CHAMP1	-1.5357751028291524	-1.39113710042597	6	23	0.105894105894106	0.3534	-0.1939886669016333	0.9264826300029635
UTP3	-1.2934995108516543	-1.3386093018021283	4	19	0.0757192428075719	0.4483	0.06061889652777883	0.9319074424677208
ABRAXAS1	-0.7217635108940024	-1.0753684543687707	6	8	0.531468531468531	0.6491	0.5306726160460298	0.954043550648902
GPR39	-0.9379103208741262	-0.6727594518166217	2	2	0.33966033966034	0.2396	-0.49245840998515705	0.9076389658331464
MTFR2	-0.5247121566443032	-1.0242550575191145	4	7	0.404595404595405	0.7673	0.7614450520978985	0.9764967579914274
SFT2D2	-0.34835030016450236	-0.7773970037051477	2	3	0.465534465534466	0.758	0.7530347864758976	0.9739630405165328
KMT5B	-1.3480236337216562	-0.7773970037051477	2	3	0.127872127872128	0.1459	-1.001526637883223	0.8882836694572493
NAA38	-2.5443054239313057	-1.3103999625449485	9	17	0.202797202797203	0.0648	-1.667280093042703	0.885768294608158
KDM5C	-1.5184511524268365	-1.4486710188150276	1	26	0.00118299881700118	0.3907	-0.08940332946169624	0.9277863145675357
PCNT	-1.602820778326046	-1.4926220916000499	10	30	0.172827172827173	0.3663	-0.1422845344483839	0.9264826300029635
CDRT15	-0.9546707526716935	-1.0753684543687707	1	8	0.01459985400146	0.4934	0.18113707484098468	0.9401093237565222
BRD3	-0.7389509451384636	-1.0242550575191145	7	7	0.784215784215784	0.6063	0.43488437997014395	0.9480206478503254
ESCO2	-1.350812250012173	-1.0242550575191145	4	7	0.217782217782218	0.2499	-0.49776577350087314	0.9102436059895956
PCK2	-1.0640735171351814	-1.1875386510382506	5	12	0.20979020979021	0.4941	0.1758575182815371	0.9401093237565222
CLDN12	-0.5692061755447603	-0.8809681537306416	3	4	0.47052947052947097	0.6307	0.5002247615370123	0.9509413099425161
ICAM1	-0.7921877667391289	-0.9289760675150169	3	5	0.298701298701299	0.506	0.21518811739616875	0.9401093237565222
TAF11	-1.6620602347350952	-1.0753684543687707	4	8	0.150849150849151	0.1675	-0.8804776846167482	0.8967399556340663
CACNA1S	-0.4753478186676148	-0.7773970037051477	3	3	0.694305694305694	0.6469	0.5301370263025688	0.954043550648902
PPP1R3D	-0.8048804303707433	-0.9809477080788453	6	6	0.734265734265734	0.5252	0.2704350077517308	0.9401093237565222
SERPINB6	-0.5450083810863916	-1.1319182865051183	9	10	0.767232767232767	0.8073	0.8613178986599946	0.9786091080228668
PSMG4	-1.3925271445375393	-1.1768838402480455	10	11	0.62037962037962	0.3134	-0.3088478071954135	0.9203169480784751
FBXO32	-0.7078393932360711	-0.8809681537306416	4	4	0.665334665334665	0.521	0.27778657756001185	0.9401093237565222
SLC7A1	-0.764714904631669	-0.7773970037051477	1	3	0.0609393906060939	0.4113	0.022258793014962565	0.9319074424677208
STAG1	-0.990192039192999	-1.2772678412868768	13	16	0.63036963036963	0.598	0.3977761281310093	0.946709099441384
KRT33A	-0.1273104159062485	-0.9289760675150169	5	5	0.943056943056943	0.9751	1.261137987476721	0.9970879698311527
SIRT1	-0.4427567607507534	-1.4942775490070985	2	29	0.043429565704343	0.9601	1.3304902353259909	0.9949424238523931
ZMYM6	-2.4903138656582695	-1.1875386510382506	6	12	0.13986013986014	0.0491	-1.8556074000748974	0.8499950004999499
LPAR1	-3.27828983200774	-1.930908374273943	50	89	0.384615384615385	0.0851	-1.5115284118499386	0.885768294608158
ARHGAP19	-0.626556430606801	-0.8809681537306416	2	4	0.234765234765235	0.5832	0.4082057865823707	0.9458209108666598
MLYCD	-0.2813162049040905	-0.7773970037051477	2	3	0.515484515484515	0.8167	0.8706886577082334	0.9793624491940527
TXNDC15	-1.125564515578424	-1.4486710188150276	4	26	0.0621993780062199	0.6013	0.41396878545371796	0.9469964980061633
SERPINA7	-0.3952882051681681	-0.9289760675150169	2	5	0.266733266733267	0.8074	0.8395695079490874	0.9786091080228668
SHBG	-0.1474834689742773	-0.7773970037051477	1	3	0.33966033966034	0.932	1.1055831456339393	0.9936741469337335
BMP15	-0.7797845086681873	-0.9289760675150169	5	5	0.698301698301698	0.5137	0.2347002667446549	0.9401093237565222
CD200R1	-0.6634285434141768	-1.0753684543687707	8	8	0.826173826173826	0.6947	0.6182188180172928	0.9619293517680539
DEFA5	-0.4021870560514743	-0.6727594518166217	2	2	0.629370629370629	0.6257	0.5025276827415621	0.9502253726638629
DNTTIP1	-0.6826359494187002	-1.2082896272854997	13	13	0.886113886113886	0.7582	0.746461840664395	0.9739630405165328
SCYL2	-3.1433352841416564	-1.4636690416198932	6	28	0.039979600203998	0.0352	-2.1521498550384877	0.829372758926639
MARC1	-0.9580667463531125	-1.3429357653804832	19	20	0.824175824175824	0.6565	0.523734915841068	0.9547434101571215
SLC27A4	-0.5613632565434903	-0.9809477080788453	6	6	0.806193806193806	0.7099	0.64447139684632	0.9650546070564303
KLHL10	-1.3319606526567747	-0.6727594518166217	2	2	0.215784215784216	0.1093	-1.2243187298610891	0.8882836694572493
ITIH1	-0.26463606284070995	-0.7773970037051477	3	3	0.816183816183816	0.8329	0.8999645549786933	0.9828304584819043
COP1	-0.8873740205023914	-1.1875386510382506	8	12	0.462537462537463	0.6073	0.42753938163119315	0.9481940102573218
INTS4	-1.5733952493509327	-1.3787072436938257	16	21	0.531468531468531	0.328	-0.2598271519047892	0.9205894225392275
CCDC7	-0.6948462292413072	-0.8809681537306416	4	4	0.67032967032967	0.5286	0.29863422036338433	0.9401093237565222
APBA3	-0.3668452222591203	-0.9289760675150169	2	5	0.27972027972028	0.8295	0.8843145037609536	0.9826129068736259
CREM	-1.7003861603005412	-1.1768838402480455	7	11	0.295704295704296	0.1919	-0.7497684388701051	0.9021725614745557
KLHL24	-0.7131828232368623	-1.0753684543687707	4	8	0.2997002997003	0.6543	0.5435500829777479	0.954135207730783
CLEC11A	-1.3344948919797825	-1.5117945206326584	33	33	0.911088911088911	0.5173	0.22621723367935279	0.9401093237565222
PXMP2	-0.8614667898057398	-1.1105352674538036	9	9	0.802197802197802	0.5821	0.36710598448597515	0.9457702742080811
DLG4	-0.0509241663624994	-0.6727594518166217	2	2	0.943056943056943	0.9738	1.154919902906259	0.9968800529973222
STK35	-0.6720311424391988	-0.9289760675150169	4	5	0.519480519480519	0.5894	0.40421216133208443	0.946054441349626
TBC1D7	-2.738624192701832	-1.2772678412868768	13	16	0.424575424575425	0.0418	-2.024875196884093	0.8340309709369091
SUSD3	-0.5493328963617383	-1.2615572991326927	7	15	0.363636363636364	0.8586	0.9808670394972425	0.986965649709014
WRNIP1	-1.33738731362128	-1.1875386510382506	6	12	0.240759240759241	0.3482	-0.21343688769938532	0.9260230046359526
KCNIP2	-0.6805040551279224	-1.0242550575191145	3	7	0.232767232767233	0.6476	0.523974015977582	0.954043550648902
GNPDA2	-1.3145911149283056	-1.2772678412868768	1	16	0.00309996900031	0.4037	-0.05171563458144332	0.9294770254877998
ZNF768	-0.9753198763743272	-1.1875386510382506	1	12	0.00927990720092799	0.5517	0.3022737340117895	0.9425145817652908
EBP	-0.4454227931184892	-1.1875386510382506	12	12	0.918081918081918	0.8945	1.0570324505831905	0.9924320739160726
TNKS2	-0.8928105284018046	-1.1105352674538036	6	9	0.423576423576424	0.562	0.32090795042147097	0.9430973569309736
FGFR1OP2	-1.6592101085656845	-1.6356191563394813	12	44	0.146853146853147	0.4174	-0.028944517340643506	0.9319074424677208
QSER1	-1.051564854630329	-1.2615572991326927	2	15	0.033609663903361	0.5458	0.2891991155518752	0.9408338996023333
SOGA3	-1.390165416065389	-0.6727594518166217	2	2	0.201798201798202	0.0978	-1.3324210541855555	0.885768294608158
IP6K1	-0.35710587495736856	-0.8809681537306416	4	4	0.814185814185814	0.8089	0.8405415086292384	0.9786091080228668
CNKSR3	-1.5789863601401821	-0.8809681537306416	3	4	0.197802197802198	0.1283	-1.1199761846568819	0.8882836694572493
PLAT	-0.43046245776233294	-0.9809477080788453	2	6	0.210789210789211	0.8068	0.8455318039469465	0.9786091080228668
CFB	-0.6308715868463978	-0.9289760675150169	2	5	0.185814185814186	0.6212	0.4689621964640294	0.9502253726638629
P3H3	-0.3612258915210926	-1.1875386510382506	2	12	0.120879120879121	0.9328	1.1769582765539253	0.9936741469337335
ISCA2	-1.0292493163494911	-0.7773970037051477	2	3	0.188811188811189	0.2657	-0.4420347503208994	0.9131190202013008
ASB4	-0.30542276561424225	-0.8809681537306416	3	4	0.611388611388611	0.8523	0.9234674997879239	0.9852914017581461
KCTD21	-1.1991201190608376	-0.9289760675150169	4	5	0.365634365634366	0.265	-0.42497632873706803	0.9131190202013008
CZIB	-0.9788729816532732	-1.1319182865051183	10	10	0.798201798201798	0.5166	0.22460118522062256	0.9401093237565222
TLN1	-1.7020628893392684	-1.5785963725719132	28	39	0.543456543456543	0.3721	-0.1536003146606893	0.9266007582628198
TRIM59	-1.851247848078777	-0.8809681537306416	1	4	0.003539964600354	0.0768	-1.5568220716129697	0.885768294608158
PIP4K2A	-1.1730454289369265	-1.2082896272854997	8	13	0.373626373626374	0.4456	0.050049015691817376	0.9319074424677208
PRL	-0.7175646643105518	-0.6727594518166217	1	2	0.100899100899101	0.361	-0.08321565674002236	0.9264826300029635
STAG2	-1.9338047445754885	-1.415455925834001	1	24	4.87999512000488e-4	0.2101	-0.6860254298688956	0.9050836808662831
OSBP	-1.547719312301048	-1.4975975698179091	3	31	0.021439785602144	0.3983	-0.0634624728497017	0.9277863145675357
SNRNP27	-1.8305888938489332	-1.1768838402480455	6	11	0.20979020979021	0.1523	-0.9362468870638185	0.8882836694572493
PIGR	-1.9358998866412656	-1.1319182865051183	6	10	0.224775224775225	0.1142	-1.1798808232696616	0.8882836694572493
LARP1B	-0.9815859594919976	-1.2082896272854997	1	13	0.00843991560084399	0.5542	0.32193370706214075	0.9425145817652908
COL1A1	-1.6140756853901097	-1.1319182865051183	2	10	0.024839751602484	0.204	-0.707588667011342	0.9021725614745557
SUPT3H	-0.2734932296709766	-0.9809477080788453	2	6	0.278721278721279	0.9149	1.0866326772508774	0.9925116506184095
SMR3B	-0.5037754943192476	-0.7773970037051477	3	3	0.679320679320679	0.6177	0.48024262439323107	0.9502253726638629
LSG1	-0.4649679647888081	-1.1319182865051183	3	10	0.206793206793207	0.8597	0.9787809752528508	0.9871727456834418
TMED1	-1.3096894965431685	-1.1105352674538036	9	9	0.715284715284715	0.3148	-0.29353658088239837	0.9203169480784751
MRPS11	-1.751323977395383	-1.4926220916000499	2	30	0.00679993200067999	0.3064	-0.33402646142991266	0.9203169480784751
FYCO1	-2.6796165392195466	-1.6529971760724695	45	46	0.831168831168831	0.1101	-1.2593653801976088	0.8882836694572493
ERICH2	-1.2033101056378475	-0.8809681537306416	3	4	0.26973026973027	0.2409	-0.5172004198986037	0.9078004162145938
DENND10	-0.39857693101251285	-1.0242550575191145	7	7	0.877122877122877	0.8539	0.9537109081122316	0.9859290106121131
RHPN2	-0.5115220168465674	-1.0753684543687707	4	8	0.356643356643357	0.7981	0.8461925365290963	0.9782644827753456
TASOR	-1.449917584139579	-1.2082896272854997	8	13	0.334665334665335	0.3019	-0.343127152008585	0.9203169480784751
NDST2	-1.7718803410448083	-1.1105352674538036	7	9	0.374625374625375	0.1529	-0.9747670063195683	0.8882836694572493
NLE1	-1.009177135345895	-1.2615572991326927	4	15	0.120879120879121	0.5732	0.3475749821520732	0.9443514798431074
IGFBP2	-0.3809654527469807	-0.6727594518166217	1	2	0.235764235764236	0.6462	0.541942062403279	0.954043550648902
UQCR10	-1.33738731362128	-1.1875386510382506	6	12	0.240759240759241	0.3482	-0.21343688769938532	0.9260230046359526
DDX58	-0.7976426477349714	-0.7773970037051477	2	3	0.252747252747253	0.3888	-0.0355338337371027	0.9277863145675357
WDR81	-1.4931077675340885	-0.9289760675150169	1	5	0.00650993490065099	0.1619	-0.8874621426103914	0.8907182442113084
STAB1	-1.270505566318829	-0.7773970037051477	1	3	0.018209817901821	0.1695	-0.8654719826370901	0.8970142000173701
DNAJC9	-2.0584506971046928	-1.4459192331947304	7	25	0.0984990150098499	0.1904	-0.7867878135168928	0.9021725614745557
CCDC82	-1.3638990523014636	-1.0753684543687707	8	8	0.675324675324675	0.2773	-0.4330122925026158	0.9165096830491399
KLHL22	-1.4805245092611785	-1.1105352674538036	1	9	0.003729962700373	0.2383	-0.5453330190375929	0.9075882972174759
RASD2	-0.37806527524936706	-1.2437212462207312	13	14	0.865134865134865	0.9389	1.1949702203840253	0.9936741469337335
ZC3H7A	-1.4936815262729208	-0.8809681537306416	1	4	0.00811991880081199	0.1468	-0.9831038488207166	0.8882836694572493
CERS1	-0.44020759710943325	-0.7773970037051477	3	3	0.713286713286713	0.6769	0.5918128509142223	0.9598565678852213
MPZ	-0.13669446754391512	-0.7773970037051477	1	3	0.353646353646354	0.94	1.1245192971562672	0.9936741469337335
SIN3B	-1.2490758890255713	-1.3386093018021283	12	19	0.424575424575425	0.4711	0.12031571351859664	0.9348888432711498
NAMPT	-2.7523095001579283	-1.2772678412868768	2	16	0.003909960900391	0.041	-2.043837744658803	0.8296474427792331
MAPK15	-2.7493745111158843	-1.1319182865051183	5	10	0.101898101898102	0.0256	-2.3736931063760878	0.829372758926639
LTF	-1.1847910613971824	-1.1319182865051183	10	10	0.761238761238761	0.3881	-0.07759328466924613	0.9277863145675357
C2CD5	-1.0122388639053972	-1.3909831118713336	9	22	0.262737262737263	0.6494	0.4989479277475586	0.954043550648902
HM13	-1.190503085746081	-1.1875386510382506	1	12	0.00553994460055399	0.4255	-0.004222391490993572	0.9319074424677208
YAE1	-0.26232693009215047	-1.3429357653804832	13	20	0.63536463536463506	0.9868	1.4705069762100043	0.9982164968676683
