Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
AASDHPPT	-0.6431380563783932	-1.4375728309786162	14	25	0.465534465534466	0.8828	1.045197995608695	0.9878487709100063
PALB2	-0.14290995831855785	-1.341631455198788	12	19	0.666333666333666	0.997	1.6033416927395614	0.9991724139132926
FOXN3	-0.19334134920261137	-0.9792046622080508	1	6	0.156843156843157	0.9586	1.227635129375673	0.9945925900131153
KRTAP11-1	-1.3264113056675366	-0.8681428473798868	2	4	0.094599054009459893	0.1839	-0.7534443741854704	0.8679937182414038
RHPN2	-1.9693103745176657	-1.0723815316718803	7	8	0.414585414585415	0.0988	-1.320213758454142	0.8374681657517309
RNF135	-1.3157135899672898	-0.8681428473798868	1	4	0.012309876901231	0.1873	-0.7358561383703681	0.8679937182414038
FBXL17	-0.9481243998743093	-0.9792046622080508	5	6	0.503496503496504	0.431	0.04855198256449022	0.9232884841597141
GABPB2	-1.8409021464003879	-1.1875379251500398	1	11	0.001319986800132	0.1585	-0.9208330811396268	0.8596607844456644
BORCS5	-2.5348570493385263	-0.9792046622080508	5	6	0.226773226773227	0.0249	-2.430159911950588	0.8051900692283713
THRAP3	-0.7275074814209731	-1.6969587931595347	3	53	0.028149718502815	0.9165	1.1630880518687219	0.9897648732779305
STAC3	-1.0893071581406293	-1.411048411453263	23	24	0.838161838161838	0.6062	0.422331607357915	0.9439440301887196
IFT122	-4.049387882236919	-1.3129232466624603	6	18	0.044379556204438	0.0051	-3.7436622657024166	0.7988534479885345
ZNF592	-1.9135525980929464	-1.1505890480075287	1	10	0.00122699877300123	0.1251	-1.0862398320472442	0.8374681657517309
NSUN4	-0.739710941645218	-1.1875379251500398	9	11	0.64035964035964	0.709	0.6311547030369168	0.9595107303010636
SNX27	-0.5610139796673969	-1.2793956172221987	1	16	0.019879801201988	0.8628	0.9962875783363185	0.9835895667399204
SELENOO	-1.6779098582565162	-0.9792046622080508	1	6	0.003529964700353	0.1281	-1.091481215055112	0.8374681657517309
APOBEC3F	-1.149514709253176	-0.8681428473798868	1	4	0.018209817901821	0.2555	-0.46260667202509537	0.8853465634355673
PHYKPL	-0.6987324892486269	-0.9349122814095565	3	5	0.326673326673327	0.5761	0.37287593241284334	0.9399698328039536
RAP2B	-0.6728554382774726	-1.0985487723523881	7	9	0.589410589410589	0.7098	0.6398870810229662	0.9599904738249022
DRG2	-1.365149908718841	-1.2131317407227842	13	13	0.785214785214785	0.3459	-0.2168850488900618	0.9078564867098767
GMPPA	-0.6723490928458928	-1.1875379251500398	9	11	0.656343656343656	0.7535	0.7260925903035915	0.9612482998085615
MAP4K3	-0.2201205866585966	-1.0723815316718803	1	8	0.108888911110889	0.9624	1.254465874717247	0.9945925900131153
ZBED9	-1.9699756961560513	-0.9792046622080508	5	6	0.298701298701299	0.0784	-1.547731401012741	0.8335388683353887
CCDC28A	-0.5826272943923094	-1.0235290923530425	1	7	0.042369576304237	0.7304	0.6819073637002051	0.9605448117710788
LAX1	-0.5278221036703312	-0.9349122814095565	5	5	0.784215784215784	0.7074	0.6427058310610813	0.9593962708992257
SLC38A6	-0.9983531238012031	-1.0723815316718803	8	8	0.75024975024975	0.4582	0.10896441046229893	0.9276987610685186
MATN2	-0.32924345853507997	-1.0235290923530425	1	7	0.0863491365086349	0.9081	1.073795771306647	0.9897648732779305
BCL7A	-1.3596596938237118	-1.3129232466624603	14	18	0.553446553446553	0.3933	-0.06393851080550943	0.9175966825428008
SPATA46	-1.4992878611484695	-1.0985487723523881	1	9	0.003569964300357	0.2288	-0.6023767469574716	0.8821192569539726
NRXN2	-0.2022254937697759	-0.8681428473798868	4	4	0.89010989010989	0.9232	1.0948422800573443	0.9904143685248333
GPN1	-0.9326785815479456	-1.6860668863221362	7	52	0.0795692043079569	0.8287	0.9143463966862957	0.9792068892057197
VPS33B	-1.221446279768742	-1.3129232466624603	7	18	0.206793206793207	0.4746	0.1251464625885914	0.9291070892910709
COLGALT2	-1.2410623026972578	-1.248469298259113	2	14	0.028089719102809	0.4311	0.010196508217863632	0.9232884841597141
RARS2	-0.8466029954249724	-1.2793956172221987	12	16	0.587412587412587	0.6913	0.6002184501260888	0.956190800673019
FAM20C	-0.7771794559774284	-1.0235290923530425	2	7	0.106893106893107	0.5775	0.3810091767971429	0.93999982095107
MRTFB	-1.6232468468402732	-0.8681428473798868	2	4	0.0658793412065879	0.1122	-1.2414750568787052	0.8374681657517309
UBR2	-0.8437509513441622	-1.3323328290121486	5	20	0.141858141858142	0.7184	0.6601339407140663	0.9605448117710788
SLC15A3	-1.6074984919186088	-1.0723815316718803	1	8	0.003119968800312	0.1824	-0.7876530885754522	0.8679937182414038
SLX4	-1.2248996707152144	-0.8681428473798868	1	4	0.015239847601524	0.2231	-0.5865479428775392	0.8821192569539726
RASGRF1	-0.8393639329107047	-0.9349122814095565	1	5	0.030789692103079	0.4767	0.15084982170168257	0.931061789243931
PRR19	-0.6092327378879919	-0.7723893262820786	1	3	0.0897891021089789	0.5218	0.2852697232807768	0.9351033750907445
SRPRB	-2.5522072990376348	-2.0135075704572687	1	108	2.5999974000026e-5	0.2439	-0.5888811970630761	0.883039397435502
RAB8B	-1.060366325710459	-1.188725253159143	6	12	0.278721278721279	0.4957	0.18357610490872298	0.9323112632556969
SUCLA2	-1.531018669288534	-1.4830071643494727	1	29	0.001029989700103	0.3972	-0.06103904644426505	0.9177959334111432
ZNF468	-0.41490809449884486	-0.7723893262820786	3	3	0.727272727272727	0.6969	0.6250349622569723	0.9582047773019452
ADK	-1.8765410491404415	-1.2793956172221987	9	16	0.271728271728272	0.1789	-0.8281511458246826	0.8679937182414038
MAL2	-1.9313381977441826	-1.2131317407227842	13	13	0.71028971028971	0.1413	-1.0246685945345986	0.8481834629764784
HIST1H2AD	-1.4859545232319418	-1.3323328290121486	1	20	0.00165899834100166	0.3507	-0.2075617189661642	0.9091311530832874
BLVRA	-0.7169449859624338	-1.2131317407227842	12	13	0.783216783216783	0.7433	0.7079120211973026	0.9605448117710788
ZNF440	-2.0333694495522874	-1.248469298259113	11	14	0.43956043956044	0.1298	-1.080497588533551	0.8374681657517309
TRIM22	-1.8870443656224902	-1.0723815316718803	3	8	0.0668693313066869	0.1167	-1.199124200834469	0.8374681657517309
TCF12	-1.5993044586258152	-1.6004169184798214	7	41	0.0716092839071609	0.4324	0.0013881637536509667	0.9232884841597141
KLHL3	-1.1126271477785392	-0.9349122814095565	4	5	0.386613386613387	0.3129	-0.28057267683513676	0.9048194621878596
CCDC116	-1.314712166932272	-1.1505890480075287	9	10	0.603396603396603	0.3337	-0.23366393992992734	0.9070720834893254
SAXO1	-0.99520591918727	-1.3115393622776779	7	17	0.246753246753247	0.6097	0.4265079682845143	0.9439440301887196
PGK2	-0.6502823538506224	-1.1875379251500398	1	11	0.022759772402276002	0.7661	0.7571928290354166	0.9642091725343155
ZBED8	-1.863791641199197	-1.0235290923530425	3	7	0.0793092069079309	0.1001	-1.299566529666831	0.8374681657517309
ZBTB21	-3.10517669479021	-1.903349853257262	28	89	0.172827172827173	0.0995	-1.373259946091627	0.8374681657517309
NRSN1	-0.4359229066260655	-0.6642035020629278	2	2	0.605394605394605	0.5803	0.42696690401230575	0.9401087309203932
ZNF101	-1.4810575773758994	-1.0235290923530425	3	7	0.10989010989011	0.2	-0.7076225238425345	0.8738816770643043
OFCC1	-0.8947417965069488	-0.9792046622080508	3	6	0.221778221778222	0.4668	0.13194353184126145	0.9279430081683189
MRPL47	-1.7881276631603455	-1.728262903793668	35	60	0.437562437562438	0.4026	-0.0713233432105497	0.9206169941772679
GCLM	-0.9030011455636002	-1.248469298259113	10	14	0.525474525474525	0.6344	0.4755732372934864	0.9491927931238779
NELFB	-1.9513057028696486	-1.5700890198358954	21	37	0.36963036963037	0.2683	-0.47693292247339547	0.8892838526798208
SH3BP2	-1.6419959023751591	-1.0723815316718803	8	8	0.623376623376623	0.1732	-0.83843075759463	0.8677529805203379
ENAH	-1.4054104777268643	-1.3323328290121486	6	20	0.131868131868132	0.3883	-0.09873685134295042	0.9175966825428008
EID3	-1.541874696134217	-1.2793956172221987	2	16	0.016719832801672	0.2994	-0.36401911215785093	0.9035372985630937
BCL6B	-0.9750800426799551	-1.2793956172221987	10	16	0.438561438561439	0.6093	0.42204005637266695	0.9439440301887196
CARF	-0.2472782025572364	-0.6642035020629278	2	2	0.752247752247752	0.7787	0.779800420590646	0.9696385349864084
DLX5	-0.46649722653567904	-1.0723815316718803	1	8	0.0508994910050899	0.8275	0.8918174524684919	0.9787348170600755
HERC1	-1.5067009874187147	-1.3115393622776779	10	17	0.33966033966034	0.3282	-0.2631336965602409	0.9070720834893254
DENND10	-1.2725968561957113	-1.0723815316718803	8	8	0.693306693306693	0.3115	-0.2947023369781075	0.9048194621878596
PCDHA4	-0.6340357485777071	-1.3115393622776779	4	17	0.146853146853147	0.8334	0.9134686707848534	0.9799785048817523
AGGF1	-0.9555525224906467	-1.2793956172221987	3	16	0.0742092579074209	0.6196	0.44912179786391637	0.9445200599297197
MUC20	-1.8284969111278173	-0.7723893262820786	3	3	0.245754245754246	0.0547	-1.8465421559071573	0.830281217688287
CLEC12A	-1.359798264792403	-1.4375728309786162	15	25	0.410589410589411	0.4633	0.10232409668631724	0.9276987610685186
APBB2	-1.10566856210461	-1.4634068841560097	15	28	0.386613386613387	0.6313	0.46313182463537284	0.9478203892498187
MIS12	-0.40217480503340153	-1.378658015671676	9	21	0.378621378621379	0.9627	1.297093100356909	0.9945925900131153
ADCK5	-0.44175780656643143	-1.1875379251500398	1	11	0.039979600203998	0.89	1.051081436834424	0.9888336912127031
GPX4	-2.777270354543445	-1.5505669162957565	2	36	0.00165899834100166	0.0788	-1.5318553010149896	0.8335388683353887
CMYA5	-0.7593750068780853	-1.2131317407227842	1	13	0.01459985400146	0.7147	0.6473769069934785	0.9605448117710788
ZCCHC8	-2.1474121747920982	-1.536456232899798	2	33	0.003819961800382	0.1902	-0.7656480450796372	0.8701588685264573
C19orf47	-2.901032512085103	-1.1505890480075287	4	10	0.0527394726052739	0.022	-2.4921261496895215	0.8051900692283713
EXOC4	-1.0998649422262166	-1.5311290612924302	28	35	0.676323676323676	0.6694	0.5455257926050082	0.9551005197247026
SDR16C5	-1.7538647901585207	-0.7723893262820786	1	3	0.00590994090059099	0.0622	-1.7160522706605719	0.8335388683353887
RIBC1	-1.2867834579924589	-1.0235290923530425	1	7	0.00754992450075499	0.2753	-0.4071543624590345	0.8940218487589953
CCDC24	-0.5917178623932617	-1.0235290923530425	1	7	0.041369586304137	0.7227	0.6678477130280187	0.9605448117710788
ZNF276	-0.726194651541236	-0.8681428473798868	4	4	0.658341658341658	0.5029	0.23337864006620662	0.9351033750907445
TPPP	-1.280377239601304	-0.8681428473798868	2	4	0.100138998610014	0.1993	-0.6777592436222964	0.8738816770643043
KCNRG	-1.9931934834289755	-1.0235290923530425	6	7	0.357642357642358	0.0775	-1.4997019555167315	0.8335388683353887
DNAJC2	-2.2164532239732364	-1.2131317407227842	3	13	0.029849701502985	0.0844	-1.4314435689875442	0.8335388683353887
ALDH9A1	-1.7151739431997934	-1.188725253159143	1	12	0.001619983800162	0.1916	-0.7529152967610983	0.8701588685264573
GPBP1	-0.6549237993007382	-1.0235290923530425	7	7	0.806193806193806	0.6769	0.5700921719843477	0.9551005197247026
STEAP3	-2.033147633249416	-1.248469298259113	9	14	0.304695304695305	0.13	-1.080192235069222	0.8374681657517309
WBP2NL	-1.647577777579667	-0.9792046622080508	5	6	0.350649350649351	0.1339	-1.044098003280599	0.841007517182005
FAM192A	-1.5625832009337233	-1.3323328290121486	14	20	0.461538461538462	0.3134	-0.3110964452733075	0.9048194621878596
GPI	-1.461660544933527	-1.6368123322519703	3	46	0.015509844901551	0.5208	0.2174833513014389	0.9351033750907445
ORC3	-0.552449980202292	-1.4830071643494727	16	29	0.480519480519481	0.931	1.1830565039420915	0.9918247718954339
SLC30A2	-1.5323563496452874	-1.0235290923530425	2	7	0.039979600203998	0.1847	-0.7869622106414326	0.8679937182414038
USP6	-0.9828794632095501	-0.9792046622080508	1	6	0.018139818601814	0.41	-0.0057405845625398575	0.9214165813006976
C12orf40	-0.3119138034672749	-0.6642035020629278	2	2	0.698301698301698	0.7085	0.6589085753739249	0.959473529207937
CCDC148	-2.1291542700854462	-1.0723815316718803	7	8	0.391608391608392	0.0756	-1.5554923001319174	0.8335388683353887
CHST10	-1.822831533985737	-1.1505890480075287	1	10	0.00151399848600151	0.146	-0.9570792274181897	0.8527874158153235
PTAFR	-2.286910921020312	-0.9792046622080508	5	6	0.255744255744256	0.0424	-2.0428312604169827	0.8152052551059902
KLHDC1	-0.4980401213933588	-0.7723893262820786	3	3	0.682317682317682	0.6175	0.47968349014426176	0.9445200599297197
CD160	-0.3571482621262375	-0.7723893262820786	3	3	0.76023976023976	0.7513	0.7260246406993719	0.9612482998085615
DUSP11	-0.3786877000496582	-1.0985487723523881	5	9	0.466533466533467	0.899	1.0820695637597006	0.9897648732779305
TEAD3	-0.8157794050843314	-1.3115393622776779	16	17	0.816183816183816	0.725	0.6684262341459766	0.9605448117710788
EXD3	-0.46709056930280435	-0.8681428473798868	4	4	0.764235764235764	0.7164	0.6593746028267466	0.9605448117710788
FADS6	-0.11510449427039571	-0.6642035020629278	1	2	0.517482517482518	0.9114	1.0270128431404482	0.9897648732779305
IBA57	-2.059463278876118	-1.1875379251500398	3	11	0.040739592604074	0.1088	-1.2288669686546838	0.8374681657517309
TCIRG1	-0.39841851891857033	-1.3115393622776779	1	17	0.029559704402956	0.9434	1.2311480945377935	0.992512970290635
PPM1K	-0.8089441077231934	-1.2793956172221987	1	16	0.010489895101049	0.7148	0.6524456787603712	0.9605448117710788
SREK1IP1	-1.8716469029725067	-1.188725253159143	11	12	0.577422577422577	0.1438	-0.9766994701688864	0.8527401228131154
GOLGA6L2	-1.9119593758919935	-0.8681428473798868	4	4	0.332667332667333	0.0632	-1.7161506031375258	0.8335388683353887
PPA1	-1.981396725143239	-1.4972841370660104	2	31	0.004969950300497	0.2252	-0.6188505847886792	0.8821192569539726
DLGAP5	-0.3170913880806593	-1.0985487723523881	9	9	0.922077922077922	0.9306	1.1746589493869755	0.9917684495304916
ZSCAN4	-0.09305449537601194	-0.7723893262820786	3	3	0.931068931068931	0.9693	1.1877770988902994	0.9948202260065966
NACA2	-1.2100200477907148	-1.3129232466624603	14	18	0.573426573426573	0.4819	0.14077829387163035	0.9312328927297125
COQ4	-1.1844388432035544	-1.2586861296854186	2	15	0.028179718202818	0.4671	0.10375584675543509	0.9281095644870188
NHLRC2	-0.9564357859447613	-1.1505890480075287	3	10	0.120879120879121	0.5418	0.27641819422549613	0.936250697274595
NSMAF	-1.1236443388862603	-1.3943160499516525	5	23	0.100828991710083	0.5865	0.3611660847692002	0.9415070457061973
ITFG1	-0.9703665709616507	-1.1505890480075287	1	10	0.011259887401126	0.5321	0.25658477810052127	0.936250697274595
RUNDC3B	-0.8960626915663714	-0.9792046622080508	4	6	0.358641358641359	0.4655	0.12988009771686596	0.9279282305190412
CRTC2	-2.233452977638227	-1.341631455198788	18	19	0.675324675324675	0.1135	-1.1928497429394895	0.8374681657517309
CCDC197	-1.5783323263412798	-0.7723893262820786	1	3	0.00887991120088799	0.0909	-1.4091440552289716	0.8335388683353887
RSPH3	-0.27544251857991126	-0.6642035020629278	1	2	0.314685314685315	0.7476	0.7271230092985786	0.9611916857094778
FERD3L	-1.0161872673118197	-0.9349122814095565	2	5	0.10989010989011	0.361	-0.12831532229267675	0.9129373674332607
GSTCD	-1.4148116944317843	-1.0985487723523881	9	9	0.696303696303696	0.2614	-0.475395177340419	0.888523477850752
ZNF555	-2.8117224703985295	-0.8681428473798868	2	4	0.016209837901621	0.0105	-3.195461320241551	0.7988534479885345
SLC20A1	-0.5281745288471692	-0.9792046622080508	1	6	0.0568994310056899	0.7376	0.7045760082669498	0.9605448117710788
MOB3C	-0.9409903567422809	-1.1505890480075287	10	10	0.805194805194805	0.5498	0.2984080264015176	0.936250697274595
ADCY4	-0.12083184494331094	-0.6642035020629278	2	2	0.87012987012987	0.9076	1.01630063529673	0.9897648732779305
TOE1	-1.203460122031387	-1.5780196080947198	34	39	0.757242757242757	0.6351	0.4680656008633146	0.9491927931238779
BBS7	-0.7622661509636262	-1.2793956172221987	16	16	0.896103896103896	0.7476	0.7171810033713499	0.9611916857094778
KANSL1L	-0.11239829209447086	-0.6642035020629278	1	2	0.522477522477522	0.9139	1.0320744155551984	0.9897648732779305
EHD1	-2.542062580723775	-1.6289444003546096	4	44	0.013419865801342	0.1299	-1.10211281775829	0.8374681657517309
C1orf35	-0.5858254725652381	-1.3115393622776779	15	17	0.785214785214785	0.8576	0.978469913371263	0.9829214622584724
ELK3	-0.7422104405080545	-0.8681428473798868	3	4	0.401598401598402	0.4903	0.2070468996268137	0.9315221870143369
TDRD7	-1.449278462602854	-0.9792046622080508	5	6	0.387612387612388	0.1936	-0.7343250425532899	0.8713260703269526
RHOXF1	-1.2118237536641654	-0.7723893262820786	2	3	0.150849150849151	0.1836	-0.7683253170049608	0.8679937182414038
SPATA3	-0.8180607518531375	-1.0723815316718803	8	8	0.79020979020979	0.5795	0.374341616122183	0.9400212324974571
HUS1B	-2.5686403919495473	-1.0235290923530425	2	7	0.011559884401156	0.027	-2.38969942468932	0.8051900692283713
CTCFL	-0.6962969201353423	-1.188725253159143	1	12	0.018549814501855	0.7416	0.7042601330503061	0.9605448117710788
VANGL1	-0.6572734933151491	-1.3129232466624603	2	18	0.049059509404906	0.8264	0.8969716652699048	0.9786496320515831
HSPB9	-1.1439267252139569	-1.0985487723523881	5	9	0.275724275724276	0.3962	-0.06821052498387717	0.9175966825428008
SIAE	-1.3897458898566033	-1.662530786202084	7	49	0.0659593404065959	0.5687	0.33032055418565937	0.9388805234113231
GEMIN6	-0.7307846210800442	-1.1875379251500398	6	11	0.370629370629371	0.7157	0.6437352071446242	0.9605448117710788
PAM	-1.1042816120016372	-1.1505890480075287	8	10	0.529470529470529	0.4448	0.06592842017675238	0.9242369880658993
NEK4	-1.7382668283504208	-1.444791864536303	2	26	0.00798992010079899	0.2853	-0.37674196791199716	0.9009733675002998
ZBTB10	-2.6494956905647364	-1.2586861296854186	10	15	0.282717282717283	0.0438	-1.9435676440490073	0.8170165642395298
FDX2	-0.7989223635851401	-0.6642035020629278	2	2	0.398601398601399	0.3098	-0.25197277546137525	0.9048194621878596
TSPYL4	-0.9401515558601027	-1.2131317407227842	9	13	0.487512487512487	0.588	0.3894621381142845	0.942036144644242
DEPTOR	-0.36848580618391297	-0.9792046622080508	6	6	0.868131868131868	0.8591	0.9540334933820307	0.9835895667399204
PUM2	-0.8850457438380047	-0.9792046622080508	1	6	0.0229997700023	0.4733	0.14709020515668847	0.9287344186690072
ATP6V1C2	-0.43859975827969483	-1.378658015671676	21	21	0.953046953046953	0.9506	1.2487086990463045	0.9936975014503088
CEP72	-2.0260759227584018	-1.7095483935189326	21	55	0.232767232767233	0.2872	-0.3795647807228207	0.9022321371861837
SPA17	-0.952767645352793	-1.2131317407227842	10	13	0.564435564435564	0.5821	0.37146270276722443	0.9404222000978126
DAPP1	-1.1037557981283008	-1.3115393622776779	17	17	0.861138861138861	0.5404	0.28015168084184483	0.936250697274595
TM4SF20	-0.23625740141252427	-1.1505890480075287	10	10	0.947052947052947	0.9681	1.3017443023610313	0.9946505349465052
RDH11	-0.39337729561756074	-1.411048411453263	8	24	0.292707292707293	0.9645	1.3358395098156295	0.9945925900131153
HIPK1	-0.6686542092724604	-1.2131317407227842	2	13	0.0668693313066869	0.7746	0.7768087037544533	0.9673077472712165
CCER1	-0.6642942103217584	-1.0723815316718803	7	8	0.679320679320679	0.6855	0.6006747364570598	0.9551005197247026
FBXO25	-0.5193594118320826	-1.1875379251500398	5	11	0.338661338661339	0.8446	0.9417119259949711	0.9812794175619381
FAM200A	-0.14354615265793294	-0.7723893262820786	1	3	0.344655344655345	0.9405	1.0994953982089222	0.992512970290635
RAB3D	-0.5710681723852051	-0.9792046622080508	6	6	0.803196803196803	0.7057	0.6375697709699985	0.9593962708992257
ZNF398	-0.8798279867960552	-1.2131317407227842	6	13	0.282717282717283	0.6272	0.4755260632236722	0.9463696403842867
NEK9	-0.7487179897936017	-1.341631455198788	11	19	0.447552447552448	0.783	0.7930473272940844	0.9704564897045648
PDK2	-2.453632615252743	-1.0723815316718803	6	8	0.241758241758242	0.0435	-2.033100729192049	0.8163351537494586
BCL11A	-1.0239926534242783	-1.2131317407227842	3	13	0.0859391406085939	0.5328	0.26984564237625974	0.936250697274595
MAGEC3	-2.8305876784285373	-0.7723893262820786	3	3	0.113886113886114	0.0062	-3.5986390752152495	0.7988534479885345
BLOC1S5	-1.5284801065016806	-1.0985487723523881	6	9	0.30969030969031	0.2169	-0.6462574920205013	0.8821192569539726
FURIN	-0.8311143753821353	-0.9349122814095565	1	5	0.031419685803142	0.4814	0.16387405814170242	0.9312328927297125
TRAF3IP1	-1.9799785544309816	-1.6368123322519703	37	46	0.63536463536463506	0.2786	-0.42610435894242643	0.8966313074065212
MADD	-1.1408179528426041	-1.1875379251500398	1	11	0.00679993200067999	0.4458	0.0658458095061952	0.9244394298496744
CUTA	-0.9439779479835206	-1.0985487723523881	5	9	0.311688311688312	0.5211	0.23234536625208682	0.9351033750907445
WIF1	-0.5617348200279756	-1.0985487723523881	9	9	0.866133866133866	0.787	0.8069196426383771	0.9716126058246279
HSD17B8	-2.102742260746719	-1.188725253159143	4	12	0.0709492905070949	0.0968	-1.3072069501385828	0.8341311564207817
GIPC2	-1.6698945334317943	-1.0985487723523881	4	9	0.130869130869131	0.1705	-0.8588266295182505	0.8677529805203379
MBNL1	-0.862316980716948	-1.3323328290121486	19	20	0.836163836163836	0.7073	0.6350489617300552	0.9593962708992257
IER2	-1.688430080883924	-1.4375728309786162	13	25	0.305694305694306	0.3109	-0.33004030433697945	0.9048194621878596
GRAMD2B	-0.8585763060906615	-1.378658015671676	15	21	0.573426573426573	0.7394	0.6908407536043694	0.9605448117710788
AK6	-0.7580913845905806	-1.3129232466624603	6	18	0.215784215784216	0.768	0.759046208324875	0.9642091725343155
ACTA2	-1.299379973248573	-1.6969587931595347	39	53	0.618381618381618	0.6383	0.4769906126437938	0.9494351338448883
TMEM239	-0.48875326479164516	-1.1505890480075287	9	10	0.782217782217782	0.8471	0.942263087041041	0.9818974905965128
DYDC1	-1.1681866372971101	-1.2793956172221987	4	16	0.0997490025099749	0.4844	0.1542301744737548	0.9312328927297125
PIH1D2	-1.2163469448839743	-1.1505890480075287	6	10	0.316683316683317	0.3844	-0.09362026121805356	0.9160630080879464
SLC25A22	-1.6791231101591875	-1.3323328290121486	19	20	0.743256743256743	0.2613	-0.46855613226510384	0.888523477850752
EDARADD	-1.3066133999811156	-1.1505890480075287	6	10	0.302697302697303	0.3378	-0.22213363385982854	0.9070720834893254
RUFY2	-0.7334479924877817	-1.0235290923530425	4	7	0.340659340659341	0.6096	0.4486451154957477	0.9439440301887196
CNKSR2	-1.4355243734484702	-0.8681428473798868	2	4	0.0827391726082739	0.1523	-0.9328384074926015	0.8559597594536228
DDX18	-4.845717271814755	-1.8752315644591582	56	81	0.454545454545455	0.0053	-3.3645727245008645	0.7988534479885345
TMEM234	-1.3360188867029972	-0.7723893262820786	3	3	0.358641358641359	0.1483	-0.9854732212577251	0.8549589090824488
ARNTL2	-0.7148785760331495	-0.8681428473798868	3	4	0.411588411588412	0.5101	0.25198352826052794	0.9351033750907445
HDHD2	-1.538178778038682	-1.248469298259113	3	14	0.049289507104929	0.2786	-0.3988155611403511	0.8966313074065212
NREP	-1.3438495190672137	-0.9349122814095565	1	5	0.00922990770092299	0.2139	-0.6456219323202373	0.8810667959074422
NKX2-1	-1.996867037416028	-1.0235290923530425	7	7	0.518481518481518	0.0767	-1.5053835461255873	0.8335388683353887
SLA	-1.692799974137677	-0.9792046622080508	1	6	0.003409965900341	0.1246	-1.1147417859885982	0.8374681657517309
LAMA2	-1.3608321656144566	-0.9349122814095565	2	5	0.0709492905070949	0.2087	-0.6724337950465206	0.8790098825841014
SAMD1	-0.3216445677924223	-1.5311290612924302	16	35	0.438561438561439	0.9876	1.5299324886769825	0.9978856289204477
TPGS1	-1.9863813881779617	-1.248469298259113	3	14	0.033439665603344	0.1401	-1.0158135813752167	0.8465051291401567
PIGC	-0.23624280598714967	-0.7723893262820786	3	3	0.834165834165834	0.8631	0.9374207378807209	0.9835895667399204
GIGYF2	-1.4063731248346456	-1.746804406808201	37	59	0.504495504495505	0.6065	0.4054654548009056	0.9439440301887196
C11orf71	-0.03428838534234549	-0.7723893262820786	3	3	0.974025974025974	0.9928	1.290526194790121	0.9986936326673488
ZNF408	-1.0320284469777707	-1.4972841370660104	1	31	0.003139968600314	0.6946	0.5947454434740628	0.9573933992368554
PCGF1	-0.9176398356365242	-1.3115393622776779	1	17	0.00754992450075499	0.6592	0.531089236644308	0.9545789999042572
ZNF281	-0.5556523061193521	-1.3943160499516525	12	23	0.43956043956044	0.9066	1.1190563639087272	0.9897648732779305
PNPT1	-0.9625213563438701	-1.3323328290121486	20	20	0.895104895104895	0.6462	0.49966058082014453	0.9510410933312519
CCR1	-3.729199509268311	-1.1875379251500398	8	11	0.193806193806194	0.0077	-3.5821460551343374	0.7988534479885345
NPRL3	-0.677253985355451	-1.0985487723523881	5	9	0.371628371628372	0.7072	0.6332753414790852	0.9593962708992257
GOLT1B	-1.787925791792127	-2.244007816481166	2	164	0.00117599882400118	0.6434	0.48241737281204844	0.9499505479135117
RAD54L	-0.8999581069404634	-0.9792046622080508	4	6	0.357642357642358	0.4625	0.12379488076169769	0.9276987610685186
SRXN1	-1.0701704078413967	-1.5505669162957565	35	36	0.891108891108891	0.6977	0.5998988142693339	0.9583871833529719
NUMBL	-1.873101863427392	-1.3933806462451053	13	22	0.338661338661339	0.2183	-0.6340957835498515	0.8821192569539726
MESD	-0.32668252236032885	-1.3933806462451053	4	22	0.158841158841159	0.9758	1.409962199814182	0.995985035778061
DKK3	-0.8188891163069716	-1.1505890480075287	3	10	0.138861138861139	0.6337	0.47224494284184015	0.9489577358053668
ADGRE5	-0.6571055897862397	-1.0985487723523881	2	9	0.0985690143098569	0.7189	0.6635616931695484	0.9605448117710788
MYO15B	-1.1592438046612	-1.2793956172221987	15	16	0.755244755244755	0.4905	0.16663254196831417	0.9315949760956108
PROX1	-1.7583320415381014	-1.2131317407227842	12	13	0.618381618381618	0.1891	-0.7778398822716613	0.8697610438742069
NRCAM	-1.0437171422960048	-0.9349122814095565	5	5	0.618381618381618	0.3472	-0.1717789383371113	0.9078564867098767
ARHGEF1	-0.21143756114102022	-1.2793956172221987	16	16	0.97002997002997	0.9898	1.481097636458884	0.9983951107746816
PDE3A	-0.2652488451899344	-1.3115393622776779	10	17	0.57042957042957	0.982	1.41069890783223	0.9973167578115801
CFAP52	-1.3877911698703593	-0.8681428473798868	2	4	0.0877191228087719	0.1661	-0.8543597056588328	0.8677529805203379
PTPRN2	-0.07990474081287431	-0.8681428473798868	4	4	0.955044955044955	0.9868	1.2959512184858741	0.9978802700714462
GRSF1	-1.351550839241236	-1.0985487723523881	8	9	0.561438561438561	0.2914	-0.3803037095379829	0.9035372985630937
DCLK1	-0.30522960958303175	-1.810085605823378	70	70	0.99000999000999	0.9984	1.7730719330520592	0.9996419512277628
MKRN2	-2.189588406861975	-1.3115393622776779	5	17	0.0740292597074029	0.1147	-1.1838612775215709	0.8374681657517309
RBL2	-1.2358179148609028	-1.1505890480075287	2	10	0.039979600203998	0.3754	-0.12134130130596837	0.9150286751740256
PDCD4	-3.256733904880139	-1.4830071643494727	17	29	0.280719280719281	0.0338	-2.2550134396350185	0.8051900692283713
