Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
ZNF497	-0.2720802954580906	-0.4781520880067353	1	1	0.534465534465534	0.5782	0.4344877945716449	0.9447981282764333
TMEM182	-0.06390225785076709	-0.6665109181227852	2	2	0.929070929070929	0.96	1.1081425265862725	0.9932150190870798
LSM12	-2.2415200347492816	-1.2859160966029437	12	16	0.406593406593407	0.0994	-1.3068295297424706	0.8535146485351465
CCDC121	-0.7670440200051051	-1.1998015169997227	12	12	0.863136863136863	0.7037	0.619206223221291	0.9634393703486794
RPUSD2	-0.99791400765477	-1.349403685135681	15	20	0.585414585414585	0.6372	0.47416048261862803	0.9546332260598805
TTLL10	-1.160068673373443	-1.1628938223938223	2	11	0.039979600203998	0.4211	0.004096921712685955	0.9326544469736033
PAXIP1	-1.0106474241610637	-1.3608665667411313	21	21	0.895104895104895	0.6341	0.47316664009166876	0.9545026565474807
KCTD1	-1.9609259792243152	-1.1628938223938223	11	11	0.663336663336663	0.1196	-1.1572753320819806	0.8567264223901584
NUDT19	-1.5561873227086427	-1.0660808571530465	7	8	0.481518481518482	0.196	-0.7313425125723609	0.8783576093377846
INTS8	-0.7098293105844191	-0.9417237126794494	1	5	0.042469575304247	0.57	0.36390957571740135	0.9438213640747407
CEP68	-1.9660873124987734	-0.7741451996400375	2	3	0.0612993870061299	0.0429	-2.0627348648717305	0.7918295189026033
MINDY3	-2.0615484286318755	-1.3247261526420016	16	18	0.602397602397602	0.1468	-0.9935067940203873	0.8698928086989282
CRNKL1	-1.4598592734410627	-1.500904882741763	1	30	0.00117599882400118	0.4449	0.0526747915603842	0.9328998762993861
RTL10	-0.4890104245516554	-0.7741451996400375	2	3	0.380619380619381	0.6254	0.49344463578985154	0.9541871899766545
NUDT6	-1.5014355973191105	-1.0962988151633843	2	9	0.031879681203188	0.2247	-0.5960754525735186	0.8891690683511502
MAP11	-1.8068320280966979	-0.9417237126794494	1	5	0.003139968600314	0.0972	-1.357605863569199	0.8535146485351465
RRAGA	-0.5322777109726098	-1.0962988151633843	1	9	0.037879621203788	0.8056	0.8298410555383828	0.9759255202159187
MAD2L2	-0.8492240221689527	-1.3608665667411313	21	21	0.911088911088911	0.7379	0.6912591412327559	0.9675091523926488
DET1	-1.6750184454292447	-1.1628938223938223	1	11	0.001939980600194	0.1956	-0.7426632976101543	0.8783576093377846
EPM2AIP1	-0.7961009061320113	-1.2764137335596206	1	15	0.011549884501155	0.7192	0.6618573052073405	0.9640018279800867
USP47	-0.5850221506676575	-1.29948521550561	9	17	0.423576423576424	0.8599	0.9979559546642439	0.9814525858003478
SH3BP5L	-1.079148541196389	-0.9417237126794494	3	5	0.22977022977023	0.3334	-0.21565941474577702	0.9131431171441836
KDM3B	-1.5413710937561758	-1.1628938223938223	6	11	0.240759240759241	0.2391	-0.5488530833656419	0.8922482610176128
DOCK5	-1.9515572315389322	-1.0282886084066494	3	7	0.0737092629073709	0.0853	-1.413001312551898	0.8535146485351465
TRAPPC11	-0.5294201199121572	-0.9801033733241457	4	6	0.473526473526474	0.7327	0.6891687994566433	0.9665958135369259
DPH5	-0.5832971665441086	-1.1628938223938223	3	11	0.162837162837163	0.8022	0.8405086269155883	0.9759255202159187
CCDC186	-0.5168046589811589	-0.7741451996400375	1	3	0.113886113886114	0.5995	0.4453448700531996	0.9495638159721969
ARMC9	-0.25982996265245195	-1.0282886084066494	7	7	0.918081918081918	0.9361	1.17607492325336	0.9900357965188622
POGZ	-0.23761136015821432	-1.3891042206230437	16	22	0.72027972027972	0.9919	1.5464944231039506	0.9984121937915617
DGKE	-1.7704811485561	-1.1998015169997227	5	12	0.137862137862138	0.1848	-0.8165505664936806	0.8783576093377846
AREG	-0.26010555850358824	-0.9417237126794494	5	5	0.887112887112887	0.9065	1.0696565809543177	0.9882313112258833
PPP1R21	-1.6694148617061928	-1.3608665667411313	1	21	0.001029989700103	0.2775	-0.4168668764336712	0.9093734659977123
ACYP2	-0.943034754403327	-0.6665109181227852	2	2	0.337662337662338	0.2376	-0.5085021885661692	0.8922482610176128
CYLD	-1.2231102519986168	-1.2859160966029437	11	16	0.462537462537463	0.4551	0.08588969665462211	0.9348112202756853
RASL12	-0.7999862990290856	-1.1628938223938223	4	11	0.198801198801199	0.6589	0.526274437718156	0.9588148106268747
NBN	-0.5274240313142662	-1.1628938223938223	10	11	0.791208791208791	0.838	0.9215336840816889	0.980330318556811
RNF144B	-0.5501435145038673	-0.9801033733241457	5	6	0.629370629370629	0.7204	0.6574793216175822	0.9640018279800867
TANC2	-1.947884135703299	-1.508895172638558	9	31	0.124875124875125	0.2509	-0.5578051744964194	0.8937121217377847
MAVS	-3.4346826758856293	-1.1424665083195351	2	10	0.002879971200288	0.0098	-3.311744104844816	0.7775371995510729
LIMS2	-0.536955925989755	-1.1998015169997227	12	12	0.902097902097902	0.8449	0.9484251984969574	0.980733511212279
TRIM46	-0.48533374666954987	-1.1998015169997227	5	12	0.318681318681319	0.8731	1.0222882162685802	0.9838421388334359
DIS3L	-0.7238698350462403	-1.29948521550561	11	17	0.510489510489511	0.7791	0.8040146857081281	0.9732909950364242
P4HA3	-0.12572407958860013	-1.1628938223938223	11	11	0.974025974025974	0.995	1.5040633992713222	0.9992277036887751
MUL1	-1.5444909165044038	-1.29948521550561	3	17	0.039979600203998	0.3125	-0.3422218869969013	0.9102160098256509
PDCD11	-0.7712229157685218	-1.2497921270036036	12	14	0.704295704295704	0.7238	0.6670249139979181	0.9645044185835917
CCDC91	-2.38577816268708	-0.8748135440003993	1	4	0.001029989700103	0.0241	-2.4507671166606015	0.7775371995510729
GPATCH4	-0.43293339511239654	-1.2497921270036036	13	14	0.853146853146853	0.9155	1.138529417682353	0.9882313112258833
FAM177A1	-2.009809413633157	-1.3891042206230437	18	22	0.556443556443556	0.1754	-0.833628372645147	0.8783576093377846
TMEM92	-0.21535938819210512	-1.1628938223938223	10	11	0.879120879120879	0.9786	1.3740777456325233	0.9955984818448036
IGSF1	-0.1757671327645079	-0.7741451996400375	2	3	0.613386613386613	0.9065	1.0355329236236042	0.9882313112258833
CKAP2	-1.8306734672244485	-1.3891042206230437	14	22	0.384615384615385	0.2327	-0.5930426498759375	0.8912497573072656
ADAT2	-1.1148817625396015	-0.7741451996400375	1	3	0.026269737302627	0.221	-0.5896672165930836	0.8856615892170884
YTHDF3	-0.9563351299621454	-1.0282886084066494	3	7	0.176823176823177	0.4648	0.11012002026001028	0.9353154752384107
COG1	-0.70357207559779	-1.2859160966029437	10	16	0.487512487512487	0.7836	0.7963805220337673	0.9744276366625396
KHDC4	-1.6473762190616568	-1.0660808571530465	3	8	0.0819691803081969	0.166	-0.8674156339540839	0.8783101993452687
LRR1	-0.5817022531555679	-1.2292655622916144	13	13	0.902097902097902	0.838	0.9034726593584885	0.980330318556811
CACHD1	-0.9696174134162968	-0.9801033733241457	1	6	0.018729812701873	0.4113	0.016034756885533852	0.9317767467408646
ACAT2	-2.3341433298634295	-1.5395617297000326	2	35	0.002879971200288	0.1419	-0.9976349538472876	0.866308442580659
ENPP6	-2.207125479848743	-1.5419013802981076	4	36	0.020539794602054	0.1757	-0.8338044094010623	0.8783576093377846
KIAA1549	-0.8931843027873365	-1.29948521550561	12	17	0.53946053946054	0.6697	0.5675176719242766	0.9605927465313728
ISCA2	-1.3415804630533466	-0.7741451996400375	2	3	0.128871128871129	0.1458	-0.9819843503918767	0.8698928086989282
TRAPPC12	-0.9229312425417522	-1.2859160966029437	7	16	0.273726273726274	0.6422	0.49639741654537267	0.9565639992108497
MAGEH1	-0.4398678163601693	-1.1998015169997227	6	12	0.410589410589411	0.8964	1.0873426340143786	0.9875289320709932
MARCH3	-0.4394467862784235	-1.0660808571530465	3	8	0.266733266733267	0.8478	0.9350705776496377	0.980733511212279
ESCO2	-1.8868270283681339	-0.9801033733241457	4	6	0.185814185814186	0.0908	-1.386529559407371	0.8535146485351465
ZNF131	-0.91087243410678	-1.0962988151633843	1	9	0.014449855501445	0.5347	0.2728167840482587	0.9411762823717629
TPP1	-1.5015949494401442	-0.9801033733241457	4	6	0.237762237762238	0.1833	-0.7974463677488294	0.8783576093377846
ACAA1	-0.5791966263006494	-1.4223546478384161	25	25	0.948051948051948	0.905	1.1175966407552484	0.9882313112258833
SBF2	-0.7792421589676634	-0.9801033733241457	2	6	0.124875124875125	0.5445	0.30714982397830126	0.9411762823717629
ACTR6	-1.0300831594147692	-1.2497921270036036	14	14	0.844155844155844	0.5545	0.3062281312086434	0.9426598583377771
CCDC25	-0.7127628318088625	-1.0962988151633843	5	9	0.362637362637363	0.6779	0.5642943196611577	0.9605927465313728
CHP1	-0.2920322714621254	-0.7741451996400375	3	3	0.799200799200799	0.8054	0.8343283914793942	0.9759255202159187
HLA-DRB1	-1.4051412393360996	-1.0962988151633843	2	9	0.035959640403596	0.263	-0.454398109159815	0.9022297131479293
DHFR2	-2.174730552364938	-1.2292655622916144	13	13	0.68031968031968	0.0979	-1.3191015563428616	0.8535146485351465
NPEPL1	-1.1998305102616869	-1.3608665667411313	1	21	0.00309996900031	0.5175	0.2175691745935066	0.9411762823717629
RHOG	-1.4059241406787937	-1.0282886084066494	4	7	0.20979020979021	0.2357	-0.5779461030057361	0.8922482610176128
SFR1	-0.6417451193822162	-1.2292655622916144	11	13	0.711288711288711	0.8003	0.8197015635290008	0.9759255202159187
ZNF219	-1.790922407961696	-1.5702001239140697	31	37	0.665334665334665	0.3242	-0.276566479646879	0.9108857962767128
STON2	-2.5168084877180257	-1.3891042206230437	21	22	0.689310689310689	0.0778	-1.5145455259435237	0.8494933741172875
ZNF677	-0.2776049620295953	-0.7741451996400375	2	3	0.518481518481518	0.8172	0.8592958071380267	0.9763260757682696
GRIK2	-0.07776715422597087	-0.7741451996400375	3	3	0.942057942057942	0.9744	1.2051283849361447	0.9952892586405461
PRMT7	-2.881442789159793	-1.1998015169997227	6	12	0.117882117882118	0.0239	-2.4061576013788506	0.7775371995510729
STIL	-2.661947694915969	-1.8409796174672057	57	76	0.586413586413586	0.1585	-0.9500582842019114	0.8741480800725387
DZIP1	-0.1069816135629864	-0.6665109181227852	2	2	0.884115884115884	0.9211	1.0289235089553304	0.9883263589669024
PPARGC1B	-1.789534901560573	-1.0282886084066494	4	7	0.162837162837163	0.1176	-1.1650368965778735	0.8567264223901584
MCF2L2	-0.39395392366181	-0.6665109181227852	2	2	0.63536463536463506	0.6228	0.5012075271941964	0.9529880147518122
PAX8	-0.3097730967598977	-0.9801033733241457	3	6	0.416583416583417	0.8905	1.025045213998479	0.9870151488532024
MBTD1	-0.7184773807209401	-1.0660808571530465	8	8	0.813186813186813	0.6456	0.5186979109621773	0.9569372176706379
DCP2	-0.9147926252027165	-1.3891042206230437	1	22	0.00587994120058799	0.7061	0.6370167478372113	0.9635841500595703
CPSF1	-1.7043045451694212	-1.349403685135681	6	20	0.112887112887113	0.2565	-0.47876217669152893	0.8976284016996074
KRTAP11-1	-1.5945937605817515	-0.8748135440003993	1	4	0.00641993580064199	0.1194	-1.1674751772504717	0.8567264223901584
RNF135	-3.0484951714575237	-0.8748135440003993	2	4	0.012309876901231	0.0068	-3.525686431553621	0.7775371995510729
TCTN1	-1.8651312666187658	-1.9661189755820467	68	99	0.573426573426573	0.4748	0.11355649558064976	0.9365800262079055
WDR74	-1.8263905637456188	-1.4125573769662223	16	24	0.425574425574426	0.2443	-0.5488004273732938	0.8922482610176128
DCAF12L1	-1.3101144859943679	-0.6665109181227852	1	2	0.024789752102479	0.1135	-1.183528433692297	0.8567264223901584
NATD1	-0.6697443009101692	-0.9417237126794494	1	5	0.0469995300047	0.5979	0.4268145821832595	0.948890946599391
WIPI2	-1.7413501343487727	-1.4125573769662223	10	24	0.210789210789211	0.2762	-0.43602497705186705	0.9093734659977123
PPP1R16B	-1.2579000833165135	-1.29948521550561	3	17	0.0519494805051949	0.4506	0.058085760252730864	0.9348112202756853
ZNF621	-0.47504787432537776	-0.9801033733241457	5	6	0.658341658341658	0.774	0.7723129032837011	0.9732909950364242
PLPP2	-0.9117316820835457	-0.9801033733241457	4	6	0.354645354645355	0.4494	0.10455155813395738	0.9348112202756853
TIMMDC1	-2.7305400915977263	-1.2292655622916144	5	13	0.0752792472075279	0.0387	-2.0945604426368116	0.7896436633708892
ZC3HC1	-1.001369421295125	-1.2497921270036036	14	14	0.848151848151848	0.5705	0.3462490482467148	0.9438213640747407
TGM3	-1.555979789669727	-1.0282886084066494	7	7	0.599400599400599	0.1844	-0.8075963084472318	0.8783576093377846
ELF2	-2.3385702915864175	-1.0660808571530465	7	8	0.363636363636364	0.0521	-1.898823389618631	0.8003199680031997
FABP4	-1.0773770409318164	-1.1424665083195351	4	10	0.176823176823177	0.4531	0.09403984796846208	0.9348112202756853
APOBEC3F	-0.23689399512390755	-0.8748135440003993	3	4	0.659340659340659	0.8966	1.0346981220648044	0.9875289320709932
EGFL6	-0.9951825009842267	-0.7741451996400375	1	3	0.034909650903491	0.2741	-0.3825197071242791	0.9093734659977123
PHYKPL	-0.2646478612554411	-0.9417237126794494	2	5	0.335664335664336	0.9036	1.0625283904836853	0.9882313112258833
RCN3	-2.03251519973948	-1.1628938223938223	9	11	0.423576423576424	0.1062	-1.261091247563661	0.8535146485351465
DYNC2LI1	-1.4532056838777765	-1.0282886084066494	3	7	0.112588874111259	0.2163	-0.6503073648592864	0.8842404817076799
UGT8	-0.37477077487444244	-1.1424665083195351	1	10	0.0533294667053329	0.9161	1.109150112247428	0.9882313112258833
KIF20B	-2.1586939179648876	-1.2497921270036036	9	14	0.292707292707293	0.1055	-1.266818100111121	0.8535146485351465
ZNF232	-0.9605981868615882	-1.1424665083195351	1	10	0.011529884701153	0.5278	0.26275939851079116	0.9411762823717629
ATP5ME	-0.7672534113881152	-1.500904882741763	29	30	0.897102897102897	0.8455	0.9415121127429142	0.980733511212279
WRAP53	-1.5936543884073315	-1.508895172638558	11	31	0.192807192807193	0.3849	-0.10770004059329343	0.928956284699399
TXNDC15	-1.1586643202129616	-1.4475954799821178	3	26	0.036879631203688	0.5945	0.3739476715442829	0.948890946599391
NAPG	-0.8675123905187487	-1.29948521550561	1	17	0.00853991460085399	0.6883	0.6033759814393611	0.9611394406514634
GLYCTK	-2.256012296843247	-1.2764137335596206	15	15	0.707292707292707	0.0974	-1.3498587342591857	0.8535146485351465
HEATR1	-1.1556753371734674	-1.5653259782690698	23	38	0.472527472527473	0.6579	0.51452173196646	0.9586190702196749
KCTD12	-1.7032252180589125	-1.29948521550561	1	17	0.00117599882400118	0.2423	-0.5639406143067877	0.8922482610176128
CUTC	-1.1728451468230927	-1.29948521550561	13	17	0.557442557442557	0.5007	0.1768897747981857	0.9411762823717629
PLSCR4	-0.4872943114297684	-1.2292655622916144	1	13	0.029849701502985	0.8886	1.0351895015146115	0.9867498464396168
LAX1	-0.4234326618873465	-0.9417237126794494	2	5	0.254745254745255	0.7879	0.813348984226827	0.9749663903818091
RBM7	-2.932062967213366	-1.6392495941700498	1	45	2.5999974000026e-5	0.0759	-1.5939949500915165	0.8494933741172875
KAT2B	-1.244908193003695	-1.349403685135681	17	20	0.663336663336663	0.4805	0.14096468873816198	0.9381223548853107
UEVLD	-0.2369797328544073	-1.0660808571530465	8	8	0.934065934065934	0.9545	1.2371942466291597	0.9925955791517623
RETREG2	-2.440295393129939	-1.29948521550561	8	17	0.167832167832168	0.0718	-1.5934739889737917	0.8425654249861638
FXN	-0.938518880115455	-0.7741451996400375	1	3	0.039979600203998	0.3045	-0.28445955380394666	0.9100480573333288
DHX30	-2.1850478133971887	-1.4475954799821178	14	26	0.288711288711289	0.1555	-0.9544438999787748	0.8741480800725387
GPR52	-3.7357801592670405	-1.508895172638558	7	31	0.039979600203998	0.0159	-2.8296109311672275	0.7775371995510729
C4orf19	-0.8695247691684167	-1.0962988151633843	4	9	0.232767232767233	0.5615	0.33365136924649813	0.9429326073240628
RBBP7	-2.1084264157240167	-1.857780794846207	2	79	0.00165899834100166	0.3246	-0.28934554476013713	0.9108857962767128
ELOA2	-2.526093979206803	-1.2497921270036036	1	14	2.12999787000213e-4	0.0549	-1.778896580087423	0.8141714564175767
MIOS	-1.0425136916273434	-1.3247261526420016	4	18	0.0972590274097259	0.5898	0.38052595111705034	0.9475637254920898
MS4A1	-0.8041209529690492	-0.7741451996400375	3	3	0.53946053946054	0.3824	-0.05187502885039464	0.928956284699399
MRPL18	-2.370981590909974	-1.508895172638558	6	31	0.0508994910050899	0.1288	-1.0954176652135146	0.8594246226483002
UBD	-3.1931179506570184	-0.7741451996400375	2	3	0.014689853101469	0.0035	-4.1861927495205205	0.7775371995510729
COLGALT2	-1.6200881123975661	-1.2764137335596206	2	15	0.016209837901621	0.2638	-0.4735734405943418	0.9039074815922663
SRP9	-0.23442403160478345	-1.4698483558649675	11	28	0.395604395604396	0.995	1.6000397141042146	0.9992277036887751
SNAPC3	-2.6159010368214917	-1.0282886084066494	4	7	0.0968690313096869	0.0255	-2.429735386829523	0.7775371995510729
ALDH3A2	-1.4799057528158825	-1.6767629138433315	11	51	0.117882117882118	0.5309	0.23834638643554149	0.9411762823717629
HIF1AN	-1.0269234822711293	-1.3247261526420016	8	18	0.275724275724276	0.6	0.4015472739249018	0.9495638159721969
UNG	-0.5102054536022933	-0.9801033733241457	6	6	0.822177822177822	0.7474	0.7185511836754412	0.9691772189940977
GPR135	-0.5124107070076559	-0.8748135440003993	1	4	0.0877091229087709	0.6772	0.5878132054861182	0.9605927465313728
PRR22	-0.3117235799692903	-0.7741451996400375	3	3	0.787212787212787	0.7879	0.8002512763624051	0.9749663903818091
LRRC8C	-1.5921551021136628	-0.9417237126794494	3	5	0.147852147852148	0.1466	-1.0207155016414995	0.8698928086989282
SCYL3	-0.5657554682765575	-1.0282886084066494	1	7	0.04429955700443	0.73740000000000006	0.7078762537010107	0.9674119163760954
OFCC1	-2.5196684835622745	-1.0282886084066494	7	7	0.436563436563437	0.0294	-2.2824578549621672	0.7775371995510729
CEP95	-1.073200740685419	-1.2497921270036036	7	14	0.293706293706294	0.5289	0.2461312836395555	0.9411762823717629
TRMT61B	-0.741385626169822	-1.2292655622916144	9	13	0.527472527472527	0.729	0.6806843085715973	0.9665653500439431
LAMTOR1	-0.3819457661400415	-1.2497921270036036	2	14	0.0999290007099929	0.9387	1.20959545793695	0.99011092100313
ZNF444	-1.745514997446117	-1.3608665667411313	18	21	0.621378621378621	0.2474	-0.5196826313730165	0.8933397144425791
WASHC3	-2.3555007242043975	-1.524971656173815	32	34	0.751248751248751	0.1334	-1.0440349440520753	0.8594246226483002
LSMEM2	-0.9630185426015978	-0.7741451996400375	3	3	0.477522477522478	0.2921	-0.32685784432709225	0.9096671906705682
ADSSL1	-0.18424290309195626	-0.7741451996400375	3	3	0.868131868131868	0.9012	1.0208650410373086	0.9875869555901554
CARF	-0.7041481329967733	-0.6665109181227852	2	2	0.444555444555445	0.3663	-0.0692114155234756	0.9247609822839522
RWDD4	-1.022208494340725	-0.9417237126794494	3	5	0.241758241758242	0.3643	-0.12630396629436436	0.9247609822839522
COX6A1	-1.0798130838192148	-1.2497921270036036	2	14	0.034719652803472	0.5236	0.23691506682785937	0.9411762823717629
CD160	-1.102360180992128	-0.7741451996400375	1	3	0.027059729402706	0.2246	-0.5679977894097777	0.8891690683511502
LRBA	-0.5014531077477652	-1.29948521550561	16	17	0.866133866133866	0.9059	1.1146844856575344	0.9882313112258833
KLHL34	-1.450999610761486	-0.8748135440003993	1	4	0.00896991030089699	0.1509	-0.9345671288606787	0.8698928086989282
COX4I1	-2.604544481676445	-1.6230926405094397	2	44	0.00165899834100166	0.1149	-1.229340042030518	0.8567264223901584
NAA16	-0.32584713267480986	-1.1628938223938223	11	11	0.934065934065934	0.9404	1.2138526969389398	0.9902733774358382
PACC1	-2.5231381886846327	-1.1424665083195351	7	10	0.243756243756244	0.044	-1.9947644392676833	0.7943373494818351
LRRC25	-0.2995756845925046	-0.6665109181227852	2	2	0.708291708291708	0.7234	0.674760526332665	0.9644703679927008
SPATA2	-0.6298142614465259	-1.4124946944544956	2	23	0.040039599604004	0.8798	1.037102241373655	0.9854021983326039
SCGB2A2	-2.1907060651142176	-0.9417237126794494	5	5	0.364635364635365	0.0433	-1.9600155667699017	0.7939433329394333
PDK3	-1.6479081767338686	-1.3247261526420016	5	18	0.0943690563094369	0.2689	-0.43576795531754936	0.9057814511053465
NAIF1	-0.3153443569519373	-0.9417237126794494	1	5	0.123876123876124	0.8681	0.9829708846853755	0.9828848338794812
LRRC18	-0.5598064672274652	-0.6665109181227852	1	2	0.148851148851149	0.4744	0.19621978177307545	0.9365800262079055
PDCL2	-0.43933596121678564	-0.7741451996400375	1	3	0.13986013986014	0.6715	0.5794095885415227	0.9605927465313728
COQ7	-1.9308553136038358	-1.3891042206230437	1	22	5.35999464000536e-4	0.1968	-0.7275903071314392	0.8783576093377846
AFAP1L2	-0.8937746477414357	-1.0282886084066494	1	7	0.019329806701933	0.5052	0.20586468359736404	0.9411762823717629
ZNF276	-0.39808403896659883	-0.8748135440003993	4	4	0.795204795204795	0.7726	0.7732497373063885	0.9732909950364242
PARVA	-0.7733058283905705	-1.508895172638558	24	31	0.677322677322677	0.8376	0.9346830491167567	0.980330318556811
KCNRG	-1.9531129785390096	-1.0282886084066494	6	7	0.363636363636364	0.0853	-1.4153822800168705	0.8535146485351465
LIPH	-2.1050949230354603	-1.6394877554073208	3	46	0.00881991180088199	0.2361	-0.5716583542714156	0.8922482610176128
TMEM159	-2.152718561100124	-0.9801033733241457	1	6	0.00117599882400118	0.0544	-1.7931214329933223	0.8095614890644731
RABL6	-1.636910869760857	-1.4764850055301049	29	29	0.878121878121878	0.345	-0.20695095321934823	0.9186530706168738
SNCB	-0.6432423681128661	-1.0282886084066494	5	7	0.500499500499501	0.6854	0.5892876994806491	0.9611394406514634
DDX18	-1.1068745446294777	-1.857780794846207	1	79	0.001029989700103	0.8095	0.8668468943196568	0.9759255202159187
USP9X	-1.4548181717830702	-1.7263052598973625	44	56	0.665334665334665	0.5703	0.3279578139736483	0.9438213640747407
WDTC1	-1.1985926991618023	-1.1628938223938223	10	11	0.653346653346653	0.4021	-0.051769128741253216	0.9294368054234002
EIF2A	-1.9451071384061285	-1.5065608181358492	30	32	0.766233766233766	0.2335	-0.5630149782777255	0.8918965923312882
XPO6	-1.1579079570648312	-1.337101825580937	16	19	0.659340659340659	0.5241	0.24019620498492963	0.9411762823717629
YARS2	-3.188153560311286	-1.3608665667411313	18	21	0.495504495504495	0.0275	-2.468772097553543	0.7775371995510729
M6PR	-1.3502861725520645	-1.1628938223938223	5	11	0.193806193806194	0.3234	-0.2717491299101446	0.9108857962767128
PAN3	-0.5389553206000542	-0.9417237126794494	2	5	0.212787212787213	0.6966	0.6320604264260237	0.9626595754143772
SREK1IP1	-3.388770838940129	-1.1628938223938223	9	11	0.287712287712288	0.0105	-3.2278806580026376	0.7775371995510729
PACRGL	-0.7178656026235244	-0.9801033733241457	5	6	0.571428571428571	0.5901	0.4010046706588504	0.9475637254920898
SLC1A7	-0.12133819797924605	-0.4781520880067353	1	1	0.756243756243756	0.7836	0.7523168417821037	0.9744276366625396
INS	-0.9691178220477159	-0.8748135440003993	4	4	0.572427572427572	0.3567	-0.1529604470815919	0.9234085604057259
KIAA1958	-0.8679887209747192	-1.1998015169997227	6	12	0.310689310689311	0.6277	0.474770627129527	0.9542092960515269
RNF152	-0.6135884782423129	-0.9417237126794494	1	5	0.0542694573054269	0.6406	0.5149393554270169	0.9561332493111587
KLC4	-2.900714656255254	-1.6971427302078599	17	52	0.151848151848152	0.0868	-1.459019626057719	0.8535146485351465
C19orf47	-0.44377589784277094	-1.1424665083195351	8	10	0.691308691308691	0.8805	1.0094530101904668	0.9854021983326039
TRIML1	-0.6082213005598159	-0.7741451996400375	2	3	0.323676323676324	0.5256	0.28714230989571077	0.9411762823717629
L3MBTL4	-0.23490768557175212	-0.6665109181227852	1	2	0.353646353646354	0.7909	0.7936790957932952	0.9755405830747134
WDR31	-0.0454209443809418	-0.6665109181227852	2	2	0.949050949050949	0.9755	1.1421279814150174	0.9954092753925367
TSR1	-2.3474214643902473	-1.9187147934700097	38	89	0.291708291708292	0.2676	-0.4896641907440986	0.9057814511053465
ZSCAN4	-0.09796011515594917	-0.7741451996400375	2	3	0.711288711288711	0.9636	1.170183127036531	0.9932150190870798
CYB561A3	-0.3973015772515877	-0.7741451996400375	1	3	0.156843156843157	0.7112	0.6521528773246206	0.9637720687319731
ZNF585B	-0.8413009617250162	-0.6665109181227852	2	2	0.37962037962038	0.2844	-0.3214229952355285	0.9094192122260738
SP6	-2.7244046926088776	-1.0660808571530465	7	8	0.317682317682318	0.0247	-2.474569926568996	0.7775371995510729
ZNF114	-2.829117826475664	-1.1628938223938223	5	11	0.0871591284087159	0.027	-2.4162935304577706	0.7775371995510729
CLEC18C	-0.03382355932962554	-0.6665109181227852	1	2	0.726273726273726	0.9833	1.1634545178885527	0.995905127581132
CHST4	-0.3000329581934934	-0.6665109181227852	1	2	0.293706293706294	0.7231	0.6739196417637108	0.9642700705599799
GALNT6	-2.4830806368453797	-0.9801033733241457	6	6	0.385614385614386	0.03	-2.2982993676152574	0.7775371995510729
FKBP9	-2.0145468125348707	-1.4124946944544956	14	23	0.348651348651349	0.1817	-0.7977580309313231	0.8783576093377846
CCDC97	-1.3103564099191831	-1.0660808571530465	7	8	0.527472527472527	0.2879	-0.36451079321605745	0.9094192122260738
AARS2	-0.9688576527008378	-1.1998015169997227	10	12	0.62037962037962	0.5593	0.33044344461217146	0.9429326073240628
DDHD1	-2.0546048012447593	-1.0660808571530465	3	8	0.0581394186058139	0.0819	-1.4750868144341263	0.8535146485351465
PLD3	-0.35376124360064626	-1.2764137335596206	3	15	0.160839160839161	0.9558	1.2713886779114312	0.9926431965737469
ZNF397	-0.837190584243126	-1.5346855669784347	8	33	0.15984015984016	0.8194	0.8763367200246827	0.9774129088295097
MTCH2	-2.3667941052491304	-1.749058622897945	42	60	0.524475524475524	0.2043	-0.724814647973623	0.8792403202427849
APOOL	-0.6950359515607792	-1.500904882741763	30	30	0.948051948051948	0.8768	1.0341904700199844	0.9851136309955886
WDFY2	-0.28524377177993626	-1.4125573769662223	2	24	0.0713192868071319	0.9836	1.4949748064544641	0.9960522935048268
C1orf35	-0.6627306902679688	-1.2764137335596206	1	15	0.016209837901621	0.8006	0.8456376388275174	0.9759255202159187
RIN1	-2.0335851564232046	-1.1628938223938223	1	11	8.44999155000845e-4	0.1061	-1.2626428573150632	0.8535146485351465
TDRD7	-1.291027841503735	-1.0962988151633843	2	9	0.041549584504155	0.316	-0.2865037133567622	0.910778837181101
DIPK1B	-2.5567710360457	-0.9417237126794494	3	5	0.0675193248067519	0.0218	-2.534477679926421	0.7775371995510729
COQ8A	-1.8010562358258455	-1.4125573769662223	22	24	0.711288711288711	0.2542	-0.5152035810261246	0.8967843631847111
VANGL1	-0.6946873446750608	-1.3247261526420016	4	18	0.130869130869131	0.8065	0.8495234965185338	0.9759255202159187
TFAP2C	-0.884462742475988	-0.9801033733241457	4	6	0.361638361638362	0.4673	0.1462502505737603	0.9353154752384107
KIAA1143	-0.555100113188627	-1.0660808571530465	1	8	0.039989600103999	0.7705	0.7624913512279327	0.9732909950364242
RNF128	-1.0352616898603	-0.9417237126794494	4	5	0.406593406593407	0.3584	-0.1467882160234207	0.9239580344547094
UHMK1	-0.5196757900580431	-1.0962988151633843	6	9	0.523476523476524	0.8126	0.8483821903928298	0.9759255202159187
SRM	-1.8329362587559197	-1.2764137335596206	10	15	0.357642357642358	0.19	-0.766872083734056	0.8783576093377846
MUC7	-0.7011374726430653	-0.9417237126794494	1	5	0.043409565904341	0.5769	0.37754959043473063	0.9447981282764333
