Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
SERPINB3	-1.8465738011087318	-1.385685186584966	21	22	0.748251748251748	0.2325	-0.6215618720866537	0.8858635271560045
ARPC1A	-2.035158338397158	-1.4911943670268653	3	31	0.014009859901401	0.2075	-0.7054840431859325	0.8858635271560045
ZSCAN21	-1.1996096914058696	-1.3097018689019784	8	17	0.271728271728272	0.484	0.15132162163423682	0.9313505342355775
ARX	-2.2343577463080013	-1.3097018689019784	7	17	0.140859140859141	0.1071	-1.2709388623696989	0.8689501420228347
DLG3	-0.6822155804287857	-1.460324336573546	8	27	0.214785214785215	0.8698	1.0140507365310862	0.9797164685345208
SRXN1	-1.9430317206251655	-1.5497435282552592	19	36	0.330669330669331	0.26	-0.49365726180125785	0.8940593543951388
PPIP5K2	-2.475975033027318	-1.3283913278277188	6	18	0.0877191228087719	0.0741	-1.5523756719740391	0.8689501420228347
ARHGAP18	-0.2659331792405346	-0.6668744840191577	2	2	0.736263736263736	0.7523	0.7259430260701141	0.9717374443354545
GM2A	-1.1450773767788776	-1.1306322318289996	10	10	0.768231768231768	0.4066	-0.02125911264615605	0.9289113641827307
EIF2AK3	-1.244056978284516	-1.1808509545989865	7	11	0.358641358641359	0.3905	-0.08866480986732843	0.9247042984337512
ARHGAP42	-0.7311770970977463	-0.8621511698889375	3	4	0.405594405594406	0.4962	0.21533909739074739	0.9334198716206639
LRP11	-0.9881033860447684	-1.0287173546580946	5	7	0.406593406593407	0.4399	0.06191585640227394	0.9313505342355775
NSDHL	-3.5609010213872367	-1.3283913278277188	2	18	0.001349986500135	0.0144	-3.0199921104014154	0.8390676083906761
ESF1	-1.1831635059531689	-1.2667985619451663	7	15	0.257742257742258	0.4706	0.11509131340975748	0.9313505342355775
CCDC70	-0.49917656190060167	-0.8621511698889375	4	4	0.75024975024975	0.6847	0.5967793685745832	0.9634778415378246
TMEM259	-1.8315038822848608	-1.1306322318289996	6	10	0.235764235764236	0.1369	-1.0314821636777265	0.8708514814047605
PNMA6A	-0.6317793223306399	-0.785440607423712	2	3	0.313686313686314	0.5142	0.26647871553021896	0.9383087757239293
KBTBD4	-3.881597696450936	-0.9253804081551916	3	5	0.023879761202388	0.0024	-4.779516103017259	0.8390676083906761
KCNQ1	-0.4641130049336597	-0.785440607423712	1	3	0.130869130869131	0.6626	0.5572448956423213	0.9606287783124061
SPRR3	-0.807854752186171	-1.0287173546580946	1	7	0.023879761202388	0.5577	0.3367042829396676	0.9469342387171068
FGF1	-0.041128862356004964	-1.224514455586677	1	13	0.168831168831169	0.9999	1.6508776129059632	0.9999776480151503
RFX5	-0.44430799678355765	-1.1979797963812897	2	12	0.104028959710403	0.8983	1.062984593933994	0.9831946784927218
NKX6-1	-0.15745035822675524	-0.6668744840191577	1	2	0.448551448551449	0.8657	0.9223616699582715	0.9797164685345208
SDHAF2	-0.6783181291746168	-1.4567317158216837	2	26	0.032839671603284	0.8703	1.016419208547412	0.9797164685345208
FAM43A	-0.8049412608514153	-1.1979797963812897	8	12	0.47952047952048	0.6735	0.5543446209790924	0.9620122365188916
NADSYN1	-0.9016711761630125	-0.9253804081551916	3	5	0.26973026973027	0.4241	0.03833231628319179	0.9302144874904643
TBC1D32	-2.4890017468455836	-1.0738116113003688	8	8	0.488511488511489	0.04	-2.080873519229137	0.8550270800734496
IVNS1ABP	-1.4048140618479437	-1.6732685114623693	2	50	0.00625993740062599	0.5723	0.32651672980217816	0.9512477507890732
TMEM255A	-1.4856447674955247	-1.1306322318289996	10	10	0.71028971028971	0.2474	-0.5224766876843234	0.8927125204612798
APLP2	-0.685642730416997	-1.0287173546580946	2	7	0.121878121878122	0.6546	0.523016092616128	0.9601213099876648
KRI1	-0.632092543273675	-1.290977132748223	13	16	0.695304695304695	0.8371	0.9104027579572513	0.9794237658084726
NANS	-1.4556046698146365	-1.5958502731389812	27	40	0.520479520479521	0.504	0.17721768388381448	0.9350831146912658
CXCL12	-1.0038680101254294	-0.6668744840191577	1	2	0.0508494915050849	0.212	-0.6101593854060509	0.8858635271560045
NRXN1	-0.4508471632829424	-1.105963110073978	5	9	0.43956043956044	0.852	0.9529553302640729	0.9794237658084726
CHRNA5	-0.28591203075650096	-0.785440607423712	1	3	0.215784215784216	0.8203	0.8662802305752577	0.9794237658084726
RBM27	-1.0943358552899414	-1.3782077282581	20	21	0.816183816183816	0.5914	0.37616279897836863	0.9550596211193954
LCN1	-2.2507340586357207	-0.8621511698889375	4	4	0.273726273726274	0.0325	-2.2830181542241808	0.8456503747215639
RGCC	-0.5695930613764415	-0.9253804081551916	1	5	0.0608493915060849	0.6711	0.5752254274107006	0.9609996198823697
IGFN1	-1.059720066247756	-0.785440607423712	2	3	0.181818181818182	0.2508	-0.4756542146545545	0.8929287300652787
NAA35	-1.5146692197986091	-0.785440607423712	3	3	0.312687312687313	0.1052	-1.2646250084127906	0.8689501420228347
CEP68	-0.6941449477162888	-0.8621511698889375	1	4	0.0549194508054919	0.5213	0.2762249616866213	0.9388319762528785
PDK3	-0.9586244640150307	-1.3283913278277188	13	18	0.551448551448551	0.6449	0.5001962654960461	0.9577734720474683
INTS13	-2.0202787813005987	-1.2453305944457136	5	14	0.10079899201008	0.1337	-1.05775961806565	0.8708514814047605
RARS2	-0.66992310811762	-1.290977132748223	16	16	0.908091908091908	0.8176	0.8581310079130221	0.9794237658084726
TANC1	-0.7507853878099133	-0.9253804081551916	3	5	0.310689310689311	0.5357	0.28227955859359716	0.9408673053303696
SLC5A11	-0.7680529089022403	-0.6668744840191577	1	2	0.0892791072089279	0.3245	-0.1831933279440677	0.9157568361455202
LARGE1	-0.7472406064743611	-0.8621511698889375	2	4	0.198801198801199	0.4843	0.18892851446871511	0.9313505342355775
DEPDC7	-2.447419296574881	-0.8621511698889375	2	4	0.02479975200248	0.0212	-2.6063952983054155	0.8390676083906761
PCCB	-1.2248509886320134	-1.0287173546580946	3	7	0.137862137862138	0.3075	-0.2990050549455721	0.9104119146975707
CCL28	-0.09627436683066394	-0.8621511698889375	2	4	0.583416583416583	0.979	1.2592050927973577	0.99664456570466875
MAGIX	-0.5346370000451168	-1.3782077282581	20	21	0.886113886113886	0.9088	1.117827993816103	0.9847726233851011
FOXN2	-0.8756358439170391	-1.0738116113003688	8	8	0.777222777222777	0.54	0.29139455974374184	0.9409897511192533
CHAMP1	-0.3755292940435296	-1.3782077282581	15	21	0.667332667332667	0.9634	1.328663957952986	0.9928327493494054
GBP1	-1.8539640634334273	-1.105963110073978	5	9	0.184815184815185	0.1267	-1.088069217423375	0.8694661437184331
RAB40A	-0.5400621455174115	-1.1808509545989865	11	11	0.893106893106893	0.8285	0.8988924569120958	0.9794237658084726
IDI2	-0.7411772707457129	-1.1979797963812897	2	12	0.0650693493065069	0.715	0.6442778507566939	0.9690871855377053
TEX37	-1.2231584656133356	-0.9855022524555468	6	6	0.625374625374625	0.2864	-0.3682261926633612	0.9059049901540659
CENPM	-0.9779137744616231	-0.9855022524555468	5	6	0.495504495504495	0.4156	0.011757640680561555	0.9301043488423916
GOLPH3	-0.9625686049312114	-1.4137531007446975	18	24	0.607392607392607	0.6951	0.5983990403832279	0.9657994260860273
CDKN2AIPNL	-0.43513528666262175	-1.1306322318289996	3	10	0.214785214785215	0.8834	1.0235721381580463	0.9816796098167961
HRNR	-4.262363279314566	-1.1306322318289996	3	10	0.00779992200077999	0.002	-4.609010387017445	0.8390676083906761
CRYBA4	-0.7061022147293967	-0.6668744840191577	2	2	0.443556443556444	0.3624	-0.0710256019977235	0.9236174554769885
BMP8B	-0.5384966338066068	-0.9253804081551916	4	5	0.571428571428571	0.696	0.6255011215908186	0.9657994260860273
TNRC6C	-1.4387960492819318	-1.1979797963812897	7	12	0.296703296703297	0.2924	-0.3396491243787084	0.9064169068355568
PPP1R10	-0.9439552705416611	-1.2667985619451663	1	15	0.00801991980080199	0.6199	0.4442689490961038	0.9556888396547774
HLA-F	-0.36367163964144933	-1.1808509545989865	1	11	0.0502494975050249	0.9282	1.1463313836781004	0.9872087368931011
KIAA2013	-1.2274139670850261	-1.4188857242264663	25	25	0.893106893106893	0.5279	0.25410805629214184	0.9388319762528785
TTLL4	-0.1298137076588595	-0.785440607423712	2	3	0.667332667332667	0.9459	1.1369852465477945	0.9899456954442688
DTWD2	-1.1332452513601556	-1.1808509545989865	4	11	0.152847152847153	0.4547	0.06678082847407082	0.9313505342355775
PPP2R5A	-1.3653702310515168	-1.0738116113003688	6	8	0.388611388611389	0.2713	-0.42870325047130553	0.8978075498404984
TAF1B	-1.8823360590903486	-1.1808509545989865	4	11	0.0904190958090419	0.141	-0.9840366437847794	0.8708514814047605
PRKD1	-1.453231314966736	-0.8621511698889375	2	4	0.0809691903080969	0.147	-0.9718157358484896	0.8708514814047605
RGS6	-0.3855759577855917	-0.8621511698889375	2	4	0.335664335664336	0.7786	0.7835541327080164	0.9731165376334058
STRAP	-0.6888900271410648	-1.4518019123817738	22	28	0.695304695304695	0.8677	0.9909978215966738	0.9797164685345208
THBS4	-0.9252299648120881	-0.6668744840191577	2	2	0.344655344655345	0.2462	-0.467777595606355	0.8924943884582585
PARP6	-0.25122116554410745	-0.9855022524555468	6	6	0.908091908091908	0.9267	1.1377002325565018	0.9872046205898762
NECTIN4	-1.2361409384345026	-1.224514455586677	7	13	0.295704295704296	0.4175	-0.016219481088924438	0.9302144874904643
MOB2	-0.3892458745967234	-0.9855022524555468	1	6	0.0836891631083689	0.8441	0.9238437865894497	0.9794237658084726
FRMD1	-1.460175784545206	-0.4792372583524986	1	1	0.034659653403466	0.0426	-2.09638514746964	0.8625192526618898
ZCCHC8	-0.9417138784933501	-1.469425578948559	24	29	0.71028971028971	0.7372	0.6818770842684305	0.9707886180833666
TRIP11	-1.5991684866678186	-1.1306322318289996	6	10	0.262737262737263	0.2045	-0.6895510605804417	0.8858635271560045
ACSF3	-0.5096763473961887	-0.8621511698889375	2	4	0.277722277722278	0.6764	0.5795163005243069	0.963061681475277
ATG10	-1.206603530991667	-1.290977132748223	2	16	0.025629743702563	0.4735	0.11658181260425818	0.9313505342355775
GPR3	-1.0915712818030503	-0.8621511698889375	4	4	0.533466533466533	0.2801	-0.37719770615693915	0.9044764026351496
MCFD2	-1.8488782715344916	-1.570478080318571	34	38	0.734265734265734	0.2986	-0.35170384115504827	0.9085378775555281
VAMP1	-0.5484448694354516	-0.8621511698889375	4	4	0.729270729270729	0.6441	0.5157756046354512	0.9577734720474683
POPDC2	-1.1765472435459174	-1.3505707744677713	1	20	0.003439965600344	0.5159	0.22987684934498834	0.9388319762528785
RCAN1	-0.1485215840232955	-0.8621511698889375	2	4	0.515484515484515	0.9531	1.1733035983132043	0.9918052816682342
LZIC	-0.2739267904386959	-0.785440607423712	2	3	0.521478521478521	0.8297	0.8870649808998123	0.9794237658084726
TEKT3	-0.5766724485959158	-0.785440607423712	2	3	0.337662337662338	0.5584	0.3620448102743876	0.9469342387171068
INTS1	-2.8967955049545218	-1.3782077282581	3	21	0.010309896901031	0.0437	-2.012303024613285	0.8625192526618898
CHI3L1	-2.2684901194336273	-0.8621511698889375	1	4	0.001349986500135	0.0313	-2.312211520697042	0.8456503747215639
DECR1	-0.9214447174465513	-1.3782077282581	7	21	0.204795204795205	0.6975	0.6052633916144676	0.9662495371619578
HDC	-0.3898664386418375	-0.6668744840191577	2	2	0.638361638361638	0.6221	0.5015498685474944	0.9556888396547774
ARHGEF37	-0.38903761387641755	-0.6668744840191577	1	2	0.230769230769231	0.6228	0.5030505359796589	0.9556888396547774
PLXNB1	-2.364253323068437	-1.0287173546580946	3	7	0.0525294747052529	0.0421	-2.0360200212750055	0.8625192526618898
TTBK2	-1.4811061115184745	-0.9855022524555468	6	6	0.566433566433566	0.1889	-0.7678920726168692	0.8832172736815271
EIF2AK1	-0.84325204487846706	-1.2453305944457136	4	14	0.148851148851149	0.6673	0.5488140500705273	0.9606287783124061
ALDH8A1	-1.171558468140026	-1.1306322318289996	4	10	0.164835164835165	0.3939	-0.060231688289612055	0.925766659809503
DPF3	-2.187226278839132	-1.4033287557574505	3	23	0.016769832301677	0.1416	-1.02469968667856	0.8708514814047605
PPP1R14C	-0.6953879286951133	-0.785440607423712	3	3	0.586413586413586	0.4663	0.1561689539633713	0.9313505342355775
LRP10	-1.0116990537232142	-1.0738116113003688	1	8	0.012719872801272	0.4543	0.09132933662239104	0.9313505342355775
ITGA7	-1.0083738649978848	-1.1306322318289996	3	10	0.114885114885115	0.4929	0.1799292704515024	0.9334198716206639
PIGA	-0.7183043521584755	-0.8621511698889375	4	4	0.661338661338661	0.5037	0.23650363184470152	0.9349128487727595
CAV1	-1.7577140791286694	-1.385685186584966	4	22	0.046509534904651	0.2648	-0.5017242076129979	0.8968377610188507
TMEM160	-1.8658003950615334	-1.224514455586677	11	13	0.510489510489511	0.1651	-0.8946235335349773	0.8733657179587494
RIT2	-0.4972323292661121	-0.785440607423712	1	3	0.11988011988012	0.6309	0.4998095110430384	0.955917566138123
TYW1B	-1.044800602038877	-0.9855022524555468	2	6	0.0872991270087299	0.3794	-0.09187727603735509	0.9236174554769885
FXN	-0.11242956816666215	-0.8621511698889375	3	4	0.77022977022977	0.9713	1.2326437558875258	0.9946240230484823
MFSD8	-1.9970466712196981	-0.9253804081551916	3	5	0.105894105894106	0.0624	-1.732635209751443	0.8689501420228347
UBALD1	-0.4245314126763024	-0.6668744840191577	2	2	0.613386613386613	0.5917	0.4387855789886625	0.9550596211193954
CYFIP2	-3.3546684957583444	-1.3097018689019784	1	17	2.5999974000026e-5	0.0166	-2.810805210703894	0.8390676083906761
PEX6	-0.1223073358738388	-1.0287173546580946	1	7	0.181818181818182	0.9897	1.3818189770849956	0.9973671281647359
CHMP5	-1.023858206737438	-1.332281225738178	1	19	0.005219947800522	0.6064	0.4214444710801126	0.9556888396547774
SCPEP1	-3.302062902153377	-1.290977132748223	12	16	0.318681318681319	0.0191	-2.778784115159153	0.8390676083906761
PIAS3	-1.2594363410619662	-1.290977132748223	12	16	0.521478521478521	0.4399	0.043580961215412446	0.9313505342355775
PIN4	-0.6453532557152376	-1.469425578948559	29	29	0.95004995004995	0.8883	1.0648163239661637	0.982270911357214
TBC1D2	-1.8141459324101965	-1.105963110073978	4	9	0.118881118881119	0.1376	-1.030148325120864	0.8708514814047605
SLC7A2	-1.043851436657298	-1.105963110073978	2	9	0.0573094269057309	0.4543	0.09034988469442104	0.9313505342355775
SBF2	-0.34432675493197934	-0.9855022524555468	1	6	0.0955390446095539	0.871	0.9934417835959778	0.9797164685345208
SYN2	-0.6907528519215458	-0.8621511698889375	1	4	0.0553894461055389	0.5233	0.2818020261478253	0.9388319762528785
MRPL22	-1.4342589954974092	-1.533853737560539	16	34	0.310689310689311	0.4761	0.1266507333091615	0.9313505342355775
LCAT	-0.14407645044520956	-0.6668744840191577	2	2	0.847152847152847	0.8822	0.9465764240123057	0.9816695159225765
ESCO2	-0.8977513656163754	-1.0287173546580946	6	7	0.573426573426573	0.4989	0.19965720287744088	0.934370962787476
TMEFF1	-0.9027062507726249	-1.332281225738178	1	19	0.00700992990070099	0.6815	0.5869924971883366	0.9633660101590542
FASTKD5	-1.2510644107068445	-1.105963110073978	7	9	0.45954045954046	0.3437	-0.2110695954565824	0.9230146403746117
SMG7	-0.9541271393070792	-1.3097018689019784	16	17	0.796203796203796	0.6419	0.488737219284787	0.9577734720474683
EGLN2	-1.3548095407977634	-0.8621511698889375	3	4	0.237762237762238	0.1758	-0.8099970219498106	0.8799090206780593
NANP	-0.9536686054304212	-1.105963110073978	1	9	0.013019869801302	0.5139	0.22153308995284854	0.9383087757239293
NAIF1	-0.12407266050134927	-0.8621511698889375	4	4	0.931068931068931	0.9671	1.2135009366962357	0.9938000934229219
PLD6	-0.7001109241648401	-0.785440607423712	2	3	0.286713286713287	0.4627	0.14797835627661163	0.9313505342355775
KCNA4	-0.8990566271737689	-0.785440607423712	1	3	0.043959560404396	0.3361	-0.19703239490879518	0.9204872963585253
TDRD1	-0.07772216384532911	-0.8621511698889375	3	4	0.811188811188811	0.9865	1.2897074247500417	0.9973549526177238
HSF2BP	-0.6976093843836848	-0.785440607423712	3	3	0.585414585414585	0.4639	0.15231651541231228	0.9313505342355775
ZNF536	-0.7148785760331495	-0.8621511698889375	3	4	0.411588411588412	0.5069	0.24213607132657194	0.9360462835757416
WNT5A	-1.2093341274237168	-0.8621511698889375	4	4	0.498501498501498	0.2289	-0.5708157585065016	0.8858635271560045
ARHGEF3	-0.3752261682719754	-0.8621511698889375	1	4	0.127872127872128	0.7889	0.8005705870684116	0.9754802681313139
BIRC6	-1.322205069053772	-1.460324336573546	26	27	0.834165834165834	0.5004	0.18000047403592515	0.934495331449606
TDRD3	-1.1770293996374843	-1.1979797963812897	6	12	0.261738261738262	0.4321	0.029548603234665936	0.9313505342355775
CERS5	-0.8725002002270604	-0.785440607423712	2	3	0.22977022977023	0.3481	-0.15097835769607357	0.9236174554769885
LARP4B	-1.5632179312818204	-1.2453305944457136	4	14	0.0861991380086199	0.2638	-0.43389789627655717	0.8962497689624978
COMMD6	-0.8331344123426095	-1.105963110073978	8	9	0.669330669330669	0.5901	0.39686648298769633	0.9550596211193954
FZD7	-0.2460335962819851	-0.785440607423712	1	3	0.243756243756244	0.8543	0.935437233848323	0.9794237658084726
CHRNA7	-0.5098189853827467	-0.6668744840191577	1	2	0.168831168831169	0.5147	0.2843641764572461	0.9384389047302654
R3HDM2	-0.20521612212506649	-1.224514455586677	5	13	0.391608391608392	0.9858	1.4219682994367175	0.9973549526177238
HAL	-0.8203922745201524	-1.290977132748223	13	16	0.659340659340659	0.7216	0.6502227546791137	0.9701972013074719
CLCN7	-2.4838391256683603	-1.332281225738178	15	19	0.456543456543457	0.0729	-1.5735456828954668	0.8689501420228347
DCUN1D5	-1.0916585898890363	-1.1979797963812897	11	12	0.696303696303696	0.4821	0.1499562602316591	0.9313505342355775
DICER1	-2.311329885852622	-1.460324336573546	9	27	0.127872127872128	0.1272	-1.1090516553420482	0.8694661437184331
RIC3	-0.6019212526773232	-1.5005683363562548	25	32	0.71028971028971	0.9131	1.1489048313974946	0.9847858932867126
LGALS4	-0.5528964951144939	-0.8621511698889375	2	4	0.260739260739261	0.6396	0.5084565296825426	0.9574561466537349
PLEKHG1	-1.6730859056923575	-1.2453305944457136	12	14	0.562437562437562	0.2256	-0.5838613501195665	0.8858635271560045
FAP	-1.085219093449742	-0.8621511698889375	2	4	0.127872127872128	0.2827	-0.3667538490079126	0.9045762090457622
CSF2	-0.0454209443809418	-0.6668744840191577	2	2	0.949050949050949	0.9762	1.1252017633255413	0.9957619902854888
POLR3GL	-0.6123932999841706	-0.9855022524555468	3	6	0.293706293706294	0.6804	0.5780976107951888	0.9632156292279382
XPR1	-2.9468684732036254	-1.2453305944457136	9	14	0.22977022977023	0.0308	-2.322501152062486	0.8441508790297442
HECTD2	-1.1821581371061398	-0.785440607423712	3	3	0.403596403596404	0.203	-0.6879857712634811	0.8856021335260721
SLC1A4	-0.7026304600150927	-0.8621511698889375	4	4	0.667332667332667	0.5142	0.26227363131732234	0.9383087757239293
C12orf40	-0.08950969816622187	-0.6668744840191577	1	2	0.568431568431568	0.9398	1.0453748087137729	0.9895501706437735
PTGFR	-0.5013805018886962	-1.1808509545989865	5	11	0.343656343656344	0.8546	0.9531546993015187	0.9794237658084726
CTSK	-0.9442953580436279	-0.9253804081551916	5	5	0.647352647352647	0.3972	-0.030581076681160817	0.925766659809503
C18orf25	-1.587675078644634	-1.290977132748223	7	16	0.198801198801199	0.2763	-0.4099574228010965	0.9023259904681268
SF3B5	-2.1913190375499694	-1.4137531007446975	16	24	0.394605394605395	0.1426	-1.031273713384219	0.8708514814047605
ZNF766	-0.5544847889125641	-0.6668744840191577	1	2	0.150849150849151	0.4775	0.20349241744954802	0.9313505342355775
KLRG2	-0.5375868121686844	-0.785440607423712	1	3	0.107892107892108	0.5929	0.42982694670843563	0.955564071232512
AMIGO1	-1.3265800874871754	-1.1306322318289996	3	10	0.0852591474085259	0.3176	-0.2883790748146899	0.9137876120849624
MTMR10	-0.7440874054875889	-0.9253804081551916	3	5	0.312687312687313	0.5397	0.2931086388827968	0.9409897511192533
NAMPT	-1.2840600854186879	-1.2667985619451663	3	15	0.0577494225057749	0.4104	-0.023753812136038433	0.929192221340115
MUC20	-1.907207753714944	-0.785440607423712	2	3	0.0656993430065699	0.0514	-1.9453635838502048	0.8689501420228347
HSF4	-1.3824934926000463	-1.1808509545989865	2	11	0.030039699603004	0.3174	-0.28286223765604	0.9137876120849624
NUDT5	-2.0398603620650544	-1.290977132748223	10	16	0.30969030969031	0.1332	-1.034756872826076	0.8708514814047605
IGHA2	-1.828666125559682	-0.8621511698889375	1	4	0.003729962700373	0.0735	-1.5890813634589382	0.8689501420228347
PGPEP1	-0.27931255430947255	-0.9855022524555468	1	6	0.116883116883117	0.9112	1.0941752390616801	0.9847791535532349
SCARA5	-2.084972691647362	-0.6668744840191577	1	2	0.004119958800412	0.0279	-2.5676040154521664	0.8405686237903017
RWDD4	-0.8558631236424805	-0.9253804081551916	1	5	0.029569704302957	0.4598	0.1123932878959929	0.9313505342355775
ZNF468	-0.9122330662379582	-0.785440607423712	3	3	0.496503496503497	0.328	-0.21988291678852967	0.91743363624592
ACTR6	-0.7971538620250264	-1.2453305944457136	14	14	0.877122877122877	0.6964	0.6117354132218766	0.9657994260860273
RAD54L	-1.2224270528417023	-0.9855022524555468	5	6	0.435564435564436	0.2867	-0.3670929366184831	0.906408500254269
ELMO1	-0.8646025257395131	-1.224514455586677	3	13	0.100899100899101	0.6408	0.5020937816053379	0.9577244340291641
S100A3	-1.3730147100396708	-1.105963110073978	7	9	0.437562437562438	0.2848	-0.3884629078095558	0.9059049901540659
FMR1NB	-1.3531003456591686	-1.0738116113003688	2	8	0.043429565704343	0.2779	-0.41066180221949355	0.9031992865294701
LRRK2	-0.4597452930033449	-0.9253804081551916	5	5	0.809190809190809	0.7582	0.7528237318040824	0.9721732592373408
TSSK6	-1.8996195048524376	-1.2667985619451663	1	15	8.44999155000845e-4	0.167	-0.8708333199342624	0.8760033087600331
LNPEP	-1.3392087901594172	-1.4188857242264663	7	25	0.136863136863137	0.467	0.10574170911346924	0.9313505342355775
CBLL1	-0.23820817217613316	-0.9253804081551916	5	5	0.896103896103896	0.9228	1.1109977539241405	0.9861682378076149
PPIL1	-1.742531867547457	-1.332281225738178	14	19	0.472527472527473	0.2372	-0.5605867723743847	0.887697896876979
LSG1	-0.48898334297445395	-1.1306322318289996	1	10	0.038449615503845	0.8509	0.944323234884184	0.9794237658084726
PRKCH	-1.1346601635390687	-0.785440607423712	3	3	0.418581418581419	0.22	-0.6056149972667977	0.8858635271560045
CTU1	-0.8090935195030972	-1.1979797963812897	6	12	0.321678321678322	0.672	0.5484882429387798	0.961616221866495
TMEM120A	-0.560678933038236	-1.1808509545989865	6	11	0.412587412587413	0.8147	0.8699714231400012	0.9794237658084726
RFT1	-0.7573542834497244	-1.3283913278277188	1	18	0.010619893801062	0.7738	0.7724613128191602	0.9730332328072555
WDR46	-2.0848420541927917	-1.0738116113003688	6	8	0.282717282717283	0.0807	-1.4866034060778914	0.8689501420228347
ZBED8	-1.5679093008293266	-1.0287173546580946	5	7	0.295704295704296	0.1747	-0.8219962799066773	0.8799090206780593
BCLAF1	-2.2364224319628954	-1.6152050750938023	35	42	0.643356643356643	0.1855	-0.7651174551589163	0.8814994789180877
PREB	-1.5067481272914474	-1.1979797963812897	3	12	0.0596794032059679	0.2653	-0.43548926605373106	0.8973510630034398
LEO1	-2.166261395778075	-1.4995633893697293	24	30	0.567432567432567	0.1734	-0.8533746248473675	0.8799090206780593
WRAP53	-1.3224623090848233	-1.4995633893697293	12	30	0.247752247752248	0.5267	0.22668969532755343	0.9388319762528785
DOHH	-1.5804618162506723	-1.0738116113003688	5	8	0.247752247752248	0.1944	-0.7449705650943733	0.8841443028866178
ZBTB20	-0.7439106074802978	-1.1306322318289996	5	10	0.316683316683317	0.6743	0.569143376771929	0.9623762643100523
MEX3B	-0.9225550049108595	-0.9855022524555468	5	6	0.510489510489511	0.4485	0.09753090396432859	0.9313505342355775
CC2D1B	-1.2161892405406014	-1.0738116113003688	4	8	0.204795204795205	0.3412	-0.2093498470454526	0.9208319594908055
ACP6	-2.0229097538643748	-1.3505707744677713	16	20	0.519480519480519	0.1662	-0.8881279758937889	0.8748896352194845
XKR3	-1.308162206057359	-0.6668744840191577	2	2	0.221778221778222	0.1145	-1.161113469651289	0.8689501420228347
SLAMF7	-1.573763573993912	-1.2453305944457136	10	14	0.422577422577423	0.2591	-0.44829209087770877	0.8940593543951388
CAMSAP1	-1.0290565004633887	-1.3505707744677713	2	20	0.025869741302587	0.6097	0.42470514151765965	0.9556888396547774
MYO7A	-2.0222946496517005	-0.785440607423712	3	3	0.211788211788212	0.0386	-2.1449467656842702	0.8528377931437626
TOPBP1	-1.4245763354336445	-1.1306322318289996	7	10	0.373626373626374	0.2769	-0.4326014610367286	0.9025187953784859
SNX31	-1.2077368336383614	-0.8621511698889375	3	4	0.268731268731269	0.2293	-0.5681895913981865	0.8858635271560045
GLIPR1	-1.419239060804657	-0.785440607423712	1	3	0.012859871401286	0.1305	-1.0991304521480163	0.8708514814047605
FAM49B	-1.4601867766182353	-1.2453305944457136	10	14	0.437562437562438	0.3063	-0.29326630741108833	0.9104119146975707
TRAPPC10	-2.929206533232112	-1.3097018689019784	9	17	0.17982017982018	0.0321	-2.2260080382124157	0.8456503747215639
TRAPPC2L	-0.5316896543578206	-1.3505707744677713	4	20	0.137862137862138	0.8981	1.0817032092257763	0.9831946784927218
SPATA2L	-0.6688447750792453	-0.785440607423712	2	3	0.298701298701299	0.486	0.20219997262492675	0.9313505342355775
ABHD14A	-1.250117633678891	-1.1808509545989865	10	11	0.644355644355644	0.3876	-0.09716663970695333	0.9246315856039072
RNF214	-1.6043476566534631	-1.1306322318289996	8	10	0.443556443556444	0.2036	-0.697173314183327	0.8858635271560045
PTDSS1	-1.0502460711359842	-0.9253804081551916	3	5	0.235764235764236	0.3381	-0.20187874866081892	0.9204872963585253
PIK3CG	-2.21929151023988	-1.0287173546580946	4	7	0.123876123876124	0.0554	-1.815026232848201	0.8689501420228347
MARCKSL1	-0.9490083022957214	-1.3283913278277188	5	18	0.146853146853147	0.6522	0.5132043758789199	0.9599798790547183
TUT4	-0.6068991665333625	-1.0287173546580946	3	7	0.251748251748252	0.7096	0.6430603867465635	0.9688034057672965
NSUN6	-0.17825950132124682	-0.785440607423712	3	3	0.872127872127872	0.9115	1.0529707671675421	0.9847791535532349
BAALC	-1.1167118225903356	-0.8621511698889375	2	4	0.122877122877123	0.2673	-0.41853215690491496	0.8974155569710539
FBXW2	-0.4136874194881526	-1.2453305944457136	6	14	0.358641358641359	0.9256	1.135145009733071	0.9869059451670725
LIN28B	-1.0740889752270268	-1.1306322318289996	6	10	0.340659340659341	0.4537	0.08321546551819166	0.9313505342355775
PTRHD1	-0.24917488984561112	-0.8621511698889375	2	4	0.422577422577423	0.8895	1.0078159444343517	0.982270911357214
NPAT	-0.6933907580185111	-1.105963110073978	1	9	0.024839751602484	0.6872	0.6001426525131607	0.9645351254348249
DAG1	-3.223246349235339	-1.332281225738178	3	19	0.00881991180088199	0.022	-2.5839082922059355	0.8390676083906761
PIMREG	-2.474996901708551	-1.1979797963812897	4	12	0.0558494415055849	0.0541	-1.801114901575983	0.8689501420228347
SLC38A6	-1.3924660328720524	-1.0738116113003688	2	8	0.041329586704133	0.2573	-0.4685444951736728	0.8940593543951388
MPZ	-1.1048655820765674	-0.785440607423712	1	3	0.02689973100269	0.2289	-0.5539453669296648	0.8858635271560045
