Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
WNK1	-2.4843832359014386	-1.8177425327423424	60	72	0.684315684315684	0.1973	-0.7704068087441396	0.8762248775122489
CALB2	-0.23993117872525224	-0.9228682238256124	3	5	0.54045954045954	0.916	1.0813558001906964	0.9893658852144135
NAF1	-0.5198458191339611	-1.695535935132822	49	53	0.891108891108891	0.9676	1.4119199228039334	0.9959825563036279
ACAT2	-0.5934917516147842	-1.5228069087394178	1	33	0.00887991120088799	0.9235	1.192769890450722	0.99065366220936
FSCN1	-1.2146340522074708	-1.4588792692020462	15	27	0.390609390609391	0.563	0.31927401331601196	0.9437145837655039
MAPKAPK2	-0.9864485213247631	-1.037501531442583	3	7	0.171828171828172	0.4492	0.0776919799146488	0.9327052586605902
VTI1B	-1.5172982039908505	-1.776978817641428	63	63	0.946053946053946	0.5663	0.31198422973222484	0.9444716097495943
MMP1	-0.2001338976456969	-0.6746004512138344	2	2	0.794205794205794	0.8316	0.8654691236804479	0.9802496740829935
TSTD2	-0.7505752102225896	-0.8627105754882992	3	4	0.398601398601399	0.4807	0.18253487265340393	0.9340903290874714
ZSCAN31	-1.5314267941634507	-0.7781098859589526	3	3	0.308691308691309	0.1026	-1.2735199653124785	0.8711250087112501
CKS2	-0.6423474373089471	-1.3057736423665254	6	17	0.247752247752248	0.8285	0.9062475438022884	0.9800305080562258
HNF1B	-1.219250889095174	-0.6746004512138344	1	2	0.030649693503065	0.1452	-0.9934907606035108	0.8750428010065711
SOX6	-0.5922448311898934	-0.7781098859589526	2	3	0.330669330669331	0.5332	0.3142141846602997	0.9389371214538609
SOX18	-0.29649825952413766	-0.7781098859589526	2	3	0.503496503496504	0.8013	0.8141885773588023	0.9771738057982281
MAML3	-0.7736277574971432	-1.037501531442583	5	7	0.461538461538462	0.5856	0.4015605720027057	0.947187641562272
CASP3	-0.6026847013185981	-1.1619320743636656	10	11	0.773226773226773	0.7859	0.811947323874538	0.9770568860012568
CHKA	-0.9961444823679542	-0.7781098859589526	3	3	0.465534465534466	0.2763	-0.36859840610445216	0.8985787054295994
PPM1A	-1.7549781104955247	-1.413853538970865	3	24	0.023209767902321	0.2696	-0.45096953998268463	0.8985534255447294
AHR	-0.008322589692368983	-0.47573797928210304	1	1	0.981018981018981	0.9823	0.9903122614380919	0.9973457757227895
DDR1	-2.2536358149877542	-1.0700788454003216	4	8	0.102897102897103	0.0587	-1.7655519584295476	0.8711250087112501
LIPH	-2.277105590705761	-1.6604407249393607	13	48	0.125874125874126	0.1968	-0.7469690919357991	0.8762248775122489
MARS2	-0.5475946002821165	-1.037501531442583	7	7	0.835164835164835	0.7567	0.7455356573084965	0.9763932661301128
KBTBD6	-0.6750461557056878	-1.4306575548681664	2	25	0.034329656703433	0.8633	0.9956024896057769	0.9879528769826963
KDR	-0.3954837886789999	-1.1619320743636656	10	11	0.825174825174825	0.91	1.1127734602693282	0.9891068277138532
KIAA0930	-1.2339909747430793	-1.280875276281105	13	15	0.646353646353646	0.4522	0.06386357230250914	0.9327052586605902
GJA5	-1.1112299619230426	-0.8627105754882992	1	4	0.019939800601994	0.2689	-0.404541907428377	0.8985534255447294
CD58	-2.879209446529707	-1.1132550886502266	5	9	0.108888911110889	0.0187	-2.604700954951579	0.8711250087112501
PRR20C	-1.7212911139997824	-1.3480174179529487	14	20	0.444555444555445	0.2534	-0.49716805298742367	0.8985534255447294
ARMC8	-0.3942795907509361	-1.5032384289181184	32	32	0.972027972027972	0.9748	1.4352772254264146	0.9966594581417771
OSBPL3	-1.303364091083694	-1.280875276281105	14	15	0.72027972027972	0.4128	-0.030633197104963365	0.9278236085118192
ADIPOR2	-0.26165778098914044	-0.9864168152009076	3	6	0.444555444555445	0.9255	1.1315584284942946	0.9906619369619258
EPB41L1	-1.0101829670933797	-1.5228069087394178	1	33	0.003109968900311	0.7156	0.6579494566852949	0.9696928583728428
LYZ	-1.86611100295225	-1.2715651710682954	15	16	0.666333666333666	0.176	-0.8257428748707265	0.8750428010065711
HEYL	-2.5872406384141624	-1.3274317635696486	8	18	0.148851148851149	0.0608	-1.7080179681423868	0.8711250087112501
SPRED2	-0.6615119030368103	-0.8627105754882992	4	4	0.683316683316683	0.548	0.32751285882864095	0.9414273296596721
ZC3H14	-1.7936954243721703	-1.4306575548681664	5	25	0.0610093899061009	0.2641	-0.4783429777528317	0.8985534255447294
CFAP53	-1.0546502419927721	-1.1132550886502266	3	9	0.122877122877123	0.452	0.08643943676820676	0.9327052586605902
ITGB4	-0.83917798562832	-1.2715651710682954	1	16	0.00972990270097299	0.697	0.6005266851019745	0.9667353678068887
EIF2AK3	-0.8987496360027551	-1.1619320743636656	9	11	0.605394605394605	0.5873	0.3821033174539317	0.9480073524945952
GK2	-0.3136365007013646	-0.7781098859589526	1	3	0.198801198801199	0.7864	0.785215522231764	0.9770568860012568
ESPL1	-1.6776685954035995	-1.3057736423665254	16	17	0.704295704295704	0.2554	-0.5080126247245016	0.8985534255447294
C8orf33	-3.451819640681225	-1.6600393083705884	9	47	0.0480695193048069	0.0348	-2.172842262292094	0.8711250087112501
EPHB2	-0.6711986804727241	-0.7781098859589526	3	3	0.597402597402597	0.4753	0.1807387478224187	0.9327309693273097
IFT74	-1.4394946714368895	-1.5032384289181184	13	32	0.248751248751249	0.4536	0.08250077480524114	0.9327052586605902
CHST12	-1.6772411940242806	-1.1619320743636656	1	11	0.001929980700193	0.1914	-0.7481552544420498	0.8762248775122489
PKN3	-0.5196175183271589	-1.7208540579407312	4	56	0.0496395036049639	0.9749	1.4392568737496103	0.9966594581417771
CHRNA7	-0.18457381460505087	-0.6746004512138344	1	2	0.411588411588412	0.8497	0.8938520967947983	0.9838483968935001
GNMT	-1.2814805086109409	-1.3274317635696486	1	18	0.002979970200298	0.4545	0.06229958424276981	0.9327052586605902
ARHGEF40	-1.3238539140740562	-0.9228682238256124	4	5	0.337662337662338	0.2136	-0.6349167980482071	0.8869419213412207
C21orf58	-0.15605193365148162	-0.8627105754882992	4	4	0.914085914085914	0.9528	1.1503047668455333	0.9953674104229676
NAB1	-1.047417573613736	-0.8627105754882992	1	4	0.023209767902321	0.3028	-0.3006675753106869	0.9032514121954756
ACY1	-0.13751896991148693	-1.3810825789572367	9	21	0.471528471528472	0.998	1.6533561879181493	0.9994192993046183
BRINP1	-2.3523218333515934	-1.2470617251085314	11	14	0.405594405594406	0.073	-1.5211834013405503	0.8711250087112501
CSRNP1	-2.533351301426486	-1.0700788454003216	5	8	0.150849150849151	0.0333	-2.1828130092914466	0.8711250087112501
EIF3B	-1.337454149719212	-1.479236765793814	15	28	0.362637362637363	0.5077	0.18021238908494824	0.9370558089822085
MIEF1	-0.1746916476424692	-1.1132550886502266	5	9	0.57042957042957	0.9832	1.3843376416653606	0.9973457757227895
ERH	-0.45169982560406746	-1.2715651710682954	16	16	0.937062937062937	0.9168	1.1386808738113423	0.9894830862145895
PPP2R5C	-2.32797418742286	-1.3480174179529487	18	20	0.61038961038961	0.0964	-1.3052170679288189	0.8711250087112501
FYB2	-0.23385603583031825	-1.037501531442583	4	7	0.538461538461538	0.9504	1.2229799880460455	0.9947593848724333
CTSG	-0.4736479724523038	-1.0700788454003216	2	8	0.147852147852148	0.8287	0.8897161039643791	0.9800305080562258
RTN4IP1	-3.0581329596514086	-1.280875276281105	12	15	0.370629370629371	0.025	-2.4208961387651846	0.8711250087112501
ARHGAP31	-1.6427043195547035	-0.8627105754882992	3	4	0.187812187812188	0.1062	-1.2696802512414038	0.8711250087112501
USP45	-2.9459606752151317	-1.4628600295585779	11	29	0.138861138861139	0.0512	-1.9116214160946499	0.8711250087112501
THRSP	-0.7335988156273618	-1.413853538970865	21	24	0.777222777222777	0.8242	0.8993024404138874	0.9800050543344635
SNX24	-0.7233056796147799	-1.199696034821246	7	12	0.416583416583417	0.7271	0.6721234670972713	0.9707631762750412
BNIP2	-0.30073117022460993	-1.0700788454003216	8	8	0.917082917082917	0.9295	1.1476619457474742	0.9910712779325274
MMRN1	-0.6525811103266311	-1.2201867943457236	3	13	0.126873126873127	0.7867	0.8012918508030068	0.9770568860012568
COMMD6	-0.7474498157451759	-1.1132550886502266	1	9	0.021659783402166	0.6572	0.5395458491952342	0.9614361744874582
PITPNA	-0.6595549019964131	-1.2201867943457236	3	13	0.125874125874126	0.7822	0.7914469133904242	0.9770568860012568
ASH2L	-0.9006204758724159	-1.413853538970865	4	24	0.0812091879081209	0.7304	0.678498407004024	0.9707631762750412
KRTAP12-1	-2.1612231303912783	-1.199696034821246	9	12	0.35964035964036	0.095	-1.3565869210395964	0.8711250087112501
HES1	-2.5937579211646535	-1.2470617251085314	5	14	0.0742092579074209	0.0494	-1.8534749284903378	0.8711250087112501
NUCKS1	-2.0679698913180307	-1.2201867943457236	13	13	0.693306693306693	0.1177	-1.196819739440091	0.8711250087112501
SERPINF1	-1.4744317260682418	-0.9228682238256124	1	5	0.00679993200067999	0.1677	-0.8733402245530743	0.8750428010065711
CCDC158	-0.7754264291347216	-1.037501531442583	4	7	0.32967032967033	0.5841	0.39882337079914704	0.947187641562272
VHL	-0.9076109818641631	-1.7267661789104305	11	57	0.131868131868132	0.8547	0.9909976762037902	0.9851339615680779
GMPR	-0.1941456518824557	-0.6746004512138344	1	2	0.3996003996004	0.8384	0.8763922156752796	0.9817983562131104
DHX29	-1.0924733332711998	-1.3359320619923896	11	19	0.394605394605395	0.5708	0.3303633541666558	0.9444716097495943
ADAM15	-1.410430057126319	-1.037501531442583	3	7	0.116883116883117	0.2405	-0.5675190446196092	0.8957818708803439
RO60	-0.9372476069136079	-1.413853538970865	21	24	0.75024975024975	0.7046	0.6300770330680869	0.967653421165397
KIF5A	-1.5736736682119035	-1.3057736423665254	1	17	0.001589984100159	0.2973	-0.365954402397886	0.8997249206251561
HDDC3	-1.3814626937594305	-1.199696034821246	1	12	0.003529964700353	0.3241	-0.25644859446256396	0.9049004465112401
AGPAT3	-1.3109318108791128	-1.2715651710682954	6	16	0.176823176823177	0.3984	-0.054674880535920664	0.9239577116017819
CDK5RAP3	-1.2638886522898403	-1.3810825789572367	10	21	0.28971028971029	0.4877	0.15581294147924632	0.9348158781637732
SOX15	-1.2575959407191406	-0.7781098859589526	1	3	0.018769812301877	0.1738	-0.8105951919776193	0.8750428010065711
CYTH4	-1.1295881113129154	-1.1132550886502266	1	9	0.00852991470085299	0.4093	-0.024090452585555776	0.926272254249553
ATP1B4	-0.6771612283533388	-1.57451868409189	34	37	0.858141858141858	0.9044	1.1066619373263529	0.9891068277138532
SMUG1	-1.5788014273466673	-0.9228682238256124	4	5	0.287712287712288	0.1417	-1.0385981830300675	0.8750428010065711
PIP4K2B	-1.0534665954918387	-1.280875276281105	10	15	0.45954045954046	0.5553	0.3097653212562942	0.9418583013729078
SEPHS2	-0.7652330214265469	-1.1371464983376924	3	10	0.146853146853147	0.6658	0.5464708489122077	0.9627985396122868
COPS7B	-0.8396755072035281	-1.4423356660056565	2	26	0.025849741502585	0.7731	0.7814538480038189	0.9770568860012568
MICU1	-0.8780201626516083	-1.0700788454003216	6	8	0.49050949050949	0.5392	0.28650043231851413	0.9402121729942235
EDEM1	-1.9609259792243152	-1.1619320743636656	11	11	0.663336663336663	0.1211	-1.1600250517249944	0.8711250087112501
POLR2G	-2.8072176411933825	-1.7806057856971962	33	66	0.317682317682318	0.116	-1.2190170519933006	0.8711250087112501
ACTA1	-1.786053950855883	-1.3480174179529487	16	20	0.543456543456543	0.2303	-0.583426511182265	0.8957818708803439
ANKRD29	-0.759153841055505	-1.0700788454003216	4	8	0.288711288711289	0.6211	0.46381734420191234	0.9540014279039543
C4orf46	-0.7257110247295573	-0.8627105754882992	3	4	0.407592407592408	0.4989	0.22300899891898385	0.9370558089822085
PDLIM5	-1.0875910194972291	-1.5781944440175124	15	38	0.278721278721279	0.7024	0.6155590674250506	0.9672781654370857
EIF5	-0.7145901947787303	-1.6123484383456295	40	43	0.874125874125874	0.9039	1.116246857280836	0.9891068277138532
PYCR2	-1.7991236445126129	-1.3359320619923896	14	19	0.466533466533467	0.217	-0.6285316843101706	0.8884397681003319
IFNGR2	-0.938518880115455	-0.7781098859589526	1	3	0.039979600203998	0.3046	-0.27117943915649223	0.9032514121954756
ITGAE	-1.0265914040042632	-0.6746004512138344	2	2	0.306693306693307	0.2091	-0.6420627527146227	0.884645372023349
GNPTAB	-0.644253812332827	-1.2470617251085314	1	14	0.018209817901821	0.7973	0.8296521192362504	0.9771738057982281
ERP29	-0.1444106649018726	-0.9228682238256124	4	5	0.79020979020979	0.9676	1.2326020422874744	0.9959825563036279
VEGFD	-0.8416210185323569	-1.1132550886502266	8	9	0.667332667332667	0.5927	0.4006476830369391	0.9496488799267301
CCNA1	-1.543824480922497	-1.2201867943457236	7	13	0.257742257742258	0.2663	-0.45688097946880885	0.8985534255447294
RBM12	-1.652683691552723	-1.3840815897204253	22	22	0.841158841158841	0.2896	-0.3568266080196671	0.8985787054295994
CCDC69	-0.4068355835593013	-0.8627105754882992	4	4	0.791208791208791	0.7628	0.742077072656375	0.9765514659180621
HAUS5	-2.672667636146635	-1.4306575548681664	10	25	0.14985014985015	0.0653	-1.636487128710485	0.8711250087112501
UBE2E2	-2.410788485615768	-1.582036431523965	8	39	0.0671793282067179	0.1384	-1.0280729854322648	0.8750428010065711
PPA1	-0.3521905905491777	-1.5124540113468432	18	31	0.551448551448551	0.9855	1.4707586333705733	0.9974074054821627
C1orf198	-0.854149824782444	-0.9864168152009076	4	6	0.36963036963037	0.4994	0.2065070192362104	0.9370558089822085
ABCF3	-0.6677269703860722	-1.394087913627303	14	23	0.504495504495505	0.8532	0.9690317894539012	0.9851339615680779
WDR24	-1.7202487932649075	-1.1619320743636656	4	11	0.10079899201008	0.1792	-0.810596146957215	0.8750428010065711
NEFM	-1.775596339234836	-1.3480174179529487	1	20	8.44999155000845e-4	0.2344	-0.5694978833051957	0.8957818708803439
FDXACB1	-0.5828649669733494	-0.8627105754882992	2	4	0.24975024975025	0.6126	0.4555349901598897	0.9532287289753982
FXYD3	-0.600703188276447	-1.0700788454003216	2	8	0.120879120879121	0.7423	0.7001835416195349	0.9727788661036276
NEXN	-1.4711849376107036	-1.2715651710682954	16	16	0.809190809190809	0.3231	-0.2772445639446083	0.9049004465112401
PLEKHO1	-1.5034466207885402	-1.0700788454003216	3	8	0.0928590714092859	0.216	-0.6464693666783423	0.8880740424685266
ACTRT1	-1.6313500172215725	-0.9228682238256124	2	5	0.0508994910050899	0.13	-1.1218031033968054	0.8750428010065711
CLTCL1	-2.2655732839293723	-1.5228069087394178	12	33	0.167832167832168	0.1549	-0.9533357560926817	0.8750428010065711
NBR1	-4.001167748234441	-1.2715651710682954	14	16	0.392607392607393	0.0062	-3.7910447915874887	0.8711250087112501
ELAVL4	-0.31915630429012454	-0.8627105754882992	4	4	0.832167832167832	0.8339	0.8848021267712655	0.980267268410464
ARL4A	-0.9712705174771585	-0.9228682238256124	5	5	0.639360639360639	0.3834	-0.0766397157075308	0.9188181515058416
SENP2	-0.9125778787334046	-1.2715651710682954	1	16	0.00811991880081199	0.6482	0.49858426872720724	0.9600575221723977
PPP4C	-0.16697264165285547	-1.3274317635696486	10	18	0.581418581418581	0.9955	1.5733220102717957	0.9989128852773806
ZNF569	-0.306688466602474	-0.8627105754882992	4	4	0.838161838161838	0.8429	0.9050973758141162	0.982778521278858
NCOA6	-1.7660721571301674	-1.3274317635696486	7	18	0.160839160839161	0.2314	-0.5946978853017538	0.8957818708803439
WNT11	-0.30255232672562626	-0.8627105754882992	4	4	0.84015984015984	0.8455	0.9118302184272211	0.9831060215278112
LYPLA1	-1.043491580455961	-1.2715651710682954	11	16	0.48951048951049	0.5637	0.31676303540393325	0.9437145837655039
SRCAP	-1.1749795119121513	-1.3810825789572367	21	21	0.879120879120879	0.542	0.27402038686978397	0.9406306681159841
TNIP2	-0.6470202191142381	-1.280875276281105	9	15	0.46953046953047	0.8158	0.8634073014792705	0.9795601030928882
NHLRC1	-0.4161436415111521	-0.8627105754882992	3	4	0.545454545454545	0.7536	0.7269253391344337	0.9759770112038134
SPAG5	-0.9588544251857469	-1.707899180761007	6	54	0.0610093899061009	0.8303	0.9096034047603356	0.9802496740829935
CASQ2	-2.9738987314649927	-1.6073559332167626	9	42	0.0632093679063209	0.0642	-1.6815550497874894	0.8711250087112501
CNOT3	-2.398150741503272	-1.199696034821246	3	12	0.028009719902801	0.0625	-1.6908602867601326	0.8711250087112501
GJA1	-1.667611461503337	-1.2201867943457236	13	13	0.744255744255744	0.2211	-0.6316316938601763	0.8902409759024098
BTNL8	-1.696855766208747	-1.5781944440175124	27	38	0.533466533466533	0.374	-0.14888410715616582	0.9181976888632518
PEAK1	-0.8277144814837638	-1.199696034821246	12	12	0.853146853146853	0.6581	0.5248165261806366	0.9614361744874582
GMPS	-0.6596783771578374	-1.5032384289181184	3	32	0.0505994940050599	0.8931	1.0917831112398169	0.9886499404667041
PEX3	-2.4633618160747206	-1.1132550886502266	9	9	0.532467532467532	0.0457	-1.9913449441761435	0.8711250087112501
TMBIM6	-0.514650757316782	-1.037501531442583	5	7	0.544455544455544	0.7803	0.7956692807729576	0.9770568860012568
SLC35F6	-0.8165956779632959	-1.4306575548681664	24	25	0.872127872127872	0.7885	0.8090951699459797	0.9770568860012568
RASD2	-1.6088444525178767	-1.280875276281105	1	15	0.001659983400166	0.2708	-0.44674405957831365	0.8985610314708175
CYC1	-0.7694708509320631	-1.7806057856971962	25	66	0.316683316683317	0.92490000000000006	1.200639482922287	0.9906619369619258
CABP4	-0.34449434660148004	-0.9228682238256124	4	5	0.662337662337662	0.8459	0.915791508605582	0.9831610233670733
MVD	-1.8154923030275025	-1.494690930851764	21	30	0.487512487512487	0.2842	-0.4116398069379854	0.8985787054295994
TPRN	-1.4403301754987348	-1.413853538970865	4	24	0.0532094679053209	0.4132	-0.03500233519354965	0.9278236085118192
RRP8	-0.23744857217797202	-1.1132550886502266	9	9	0.941058941058941	0.9645	1.2917740821723898	0.9957820217978202
MNDA	-1.1392415965602205	-1.037501531442583	6	7	0.514485514485514	0.3662	-0.154827052849437	0.9145355044847479
ABCB4	-0.8427698911965756	-0.7781098859589526	1	3	0.0503694963050369	0.3555	-0.10931097753213909	0.9113812326432241
PTGDS	-0.7927878353162451	-1.037501531442583	1	7	0.024789752102479	0.5717	0.37240294980473104	0.9444716097495943
ARPC1B	-1.520563334952127	-1.6295912572559395	2	46	0.00587994120058799	0.4863	0.13453108150795176	0.934677048558946
DNAJC2	-0.5514037940733825	-1.2201867943457236	1	13	0.025049749502505	0.8469	0.9441243862804347	0.9835200785177063
VTA1	-1.0887195567564851	-1.4588792692020462	23	27	0.715284715284715	0.643	0.4838677228345479	0.959265667132615
SKP2	-0.781564490201021	-1.413853538970865	10	24	0.304695304695305	0.7959	0.8358914169840534	0.9771738057982281
PODXL	-1.142593258145678	-1.037501531442583	1	7	0.010619893801062	0.3644	-0.15992757922343756	0.9145355044847479
ZNF385C	-1.2856196165842888	-1.037501531442583	6	7	0.482517482517482	0.2899	-0.3775837162745867	0.8985787054295994
ELK3	-1.3244687876528243	-0.8627105754882992	4	4	0.466533466533467	0.1834	-0.7516538270900832	0.8750738537562269
ITIH5	-0.9347570192447241	-1.1371464983376924	5	10	0.278721278721279	0.5436	0.29738086226237387	0.94077062802923
RPP25	-0.4302237337052694	-1.2715651710682954	14	16	0.805194805194805	0.9259	1.168508229272414	0.9906619369619258
ZAP70	-0.7092452535033995	-1.1132550886502266	3	9	0.173826173826174	0.6855	0.5958958105125545	0.9655161329137725
SLC1A5	-0.7410805999537498	-1.4628600295585779	8	29	0.192807192807193	0.8384	0.9303272973213225	0.9817983562131104
AKR1C3	-0.6760382959323507	-1.1619320743636656	8	11	0.56043956043956	0.7383	0.705448379554214	0.9716604716354766
NIFK	-1.2383215027258259	-2.086577719815357	5	128	0.016179838201618	0.8218	0.923005669280928	0.9800050543344635
PIK3CB	-0.9179399021848056	-1.2715651710682954	13	16	0.642357642357642	0.6441	0.49113715124283414	0.9600169351266677
TDG	-0.3936809455937849	-1.1132550886502266	1	9	0.0558694413055869	0.8948	1.0613385613364137	0.9886499404667041
CASP2	-1.4979467697634454	-1.1371464983376924	6	10	0.275724275724276	0.2443	-0.5301416669579082	0.8977483336506404
SCAF11	-0.4648229830581124	-1.3480174179529487	2	20	0.0604493955060449	0.9293	1.1763380657577902	0.9910712779325274
ZFYVE21	-2.569833988373871	-1.394087913627303	20	23	0.576423576423576	0.0672	-1.5685525679162016	0.8711250087112501
PLEKHJ1	-0.5798095358769817	-1.1132550886502266	9	9	0.862137862137862	0.7795	0.7868075041257492	0.9770568860012568
WDTC1	-0.8703211482585778	-1.1619320743636656	9	11	0.611388611388611	0.6068	0.4233774220062741	0.9522527279435798
GEMIN5	-3.0609462026649226	-1.5529986084961298	11	36	0.105418945810542	0.0503	-1.8738298971469807	0.8711250087112501
CD27	-2.7200799038248813	-1.4306575548681664	8	25	0.0973590264097359	0.0614	-1.6989580916825078	0.8711250087112501
SIGLEC6	-0.620333257882976	-0.7781098859589526	1	3	0.0872991270087299	0.512	0.26672929244791604	0.9370558089822085
BATF3	-1.2667146530172833	-1.4588792692020462	20	27	0.571428571428571	0.5347	0.2511949629212308	0.9394276718516614
LGMN	-1.4693080154162348	-1.199696034821246	10	12	0.535464535464535	0.2826	-0.380386666497329	0.8985787054295994
TXLNG	-1.147146825987835	-1.4628600295585779	4	29	0.0546494535054649	0.6055	0.4069340290945041	0.9521642324916494
RNMT	-2.498341387512185	-1.199696034821246	4	12	0.0550294497055029	0.053900000000000003	-1.8322159704557877	0.8711250087112501
SKIV2L	-2.7120968699903343	-1.3810825789572367	2	21	0.00309996900031	0.0538	-1.769624567878538	0.8711250087112501
RNF7	-2.624137988045061	-1.280875276281105	10	15	0.284715284715285	0.0535	-1.8297287684754135	0.8711250087112501
STAM	-2.861840850561126	-1.57451868409189	6	37	0.033649663503365	0.0758	-1.58758411555793	0.8711250087112501
UBD	-1.6447385598363142	-0.7781098859589526	2	3	0.0896291037089629	0.0839	-1.4650791807204344	0.8711250087112501
SLC25A12	-1.7031115804777692	-1.3359320619923896	4	19	0.0563894361056389	0.2521	-0.4982473125744613	0.8985534255447294
PI4KA	-1.4203281925118993	-1.3810825789572367	13	21	0.403596403596404	0.4101	-0.05217825412970786	0.9267161673871196
SLC1A1	-0.30985952902768765	-1.037501531442583	7	7	0.903096903096903	0.9132	1.107318602883722	0.9892124383794698
UCHL5	-2.806518484954372	-1.8813323015086323	5	83	0.010059899401006	0.1419	-1.0593582035696296	0.8750428010065711
CRAT	-0.6990347619398545	-0.9864168152009076	4	6	0.414585414585415	0.6122	0.44868648642539566	0.9532287289753982
GLP1R	-0.8035410844562475	-0.9228682238256124	2	5	0.145854145854146	0.4901	0.18894141883643775	0.9348158781637732
ARHGAP44	-0.308413407371472	-0.9228682238256124	3	5	0.495504495504495	0.8719	0.9729217129086208	0.9879978525300093
SLAMF1	-1.4403173145589103	-1.6772588275231648	12	50	0.137862137862138	0.5527	0.2877547900287603	0.9418583013729078
HSPA13	-1.0786001574852542	-1.1619320743636656	5	11	0.228771228771229	0.4695	0.12098604332167169	0.9327052586605902
NTM	-2.1736146962347784	-1.199696034821246	11	12	0.538461538461538	0.0926	-1.3740697732981981	0.8711250087112501
TNPO1	-2.560608304439335	-1.5781944440175124	32	38	0.621378621378621	0.1105	-1.232632569448563	0.8711250087112501
TDRD7	-1.5542811334972062	-1.1132550886502266	1	9	0.003139968600314	0.2181	-0.6504930068242698	0.8884397681003319
LXN	-1.9180192921245025	-1.280875276281105	8	15	0.235764235764236	0.1659	-0.8678873650260892	0.8750428010065711
UPF3B	-0.6415619876578921	-1.4423356660056565	8	26	0.228771228771229	0.8817	1.0383425271861906	0.9886499404667041
MAP4K1	-0.856290196671967	-1.1619320743636656	9	11	0.614385614385614	0.6158	0.4437483600584832	0.9532287289753982
NT5DC2	-0.6254816955030169	-1.2201867943457236	3	13	0.130869130869131	0.8023	0.8395482334839137	0.977345743686501
TOX	-0.05191510239354837	-0.6746004512138344	1	2	0.664335664335664	0.9724	1.1358333672191165	0.9965560351624108
NCKIPSD	-1.8922381826568222	-1.2715651710682954	15	16	0.663336663336663	0.1681	-0.862029955402692	0.8750428010065711
TRIAP1	-0.9891128102289458	-1.0700788454003216	8	8	0.752247752247752	0.469	0.12077977286799127	0.9327052586605902
ARHGAP29	-0.872990723803151	-0.9864168152009076	4	6	0.364635364635365	0.4879	0.17709092770659227	0.9348158781637732
EPPK1	-2.248361261508269	-1.5529986084961298	2	36	0.00309996900031	0.1669	-0.8640826336486978	0.8750428010065711
ATAD3B	-1.5293214674686977	-1.3810825789572367	7	21	0.150849150849151	0.3557	-0.19708817613166085	0.9113812326432241
RBBP6	-1.633581546204706	-1.5950566215677593	4	41	0.026619733802662	0.4091	-0.04790474767701607	0.926272254249553
MRPS22	-6.531500789520267	-1.5781944440175124	5	38	0.003649963500365	1e-4	-6.214902877389521	0.8711250087112501
P2RX4	-1.667180637118369	-1.4588792692020462	15	27	0.347652347652348	0.3226	-0.2722887044921604	0.9049004465112401
ACO1	-0.341458829455876	-1.2715651710682954	16	16	0.952047952047952	0.9598	1.291790545440136	0.9954745236430194
PIEZO1	-1.9846132077039527	-1.0700788454003216	5	8	0.1998001998002	0.0945	-1.36424183702719	0.8711250087112501
MAGEB1	-1.1159086168297392	-0.6746004512138344	2	2	0.276723276723277	0.1775	-0.8049852797764667	0.8750428010065711
PTPN9	-2.5059567138269148	-1.0700788454003216	3	8	0.040179598204018	0.0348	-2.141947576507376	0.8711250087112501
IFT80	-2.4780798782096363	-1.3480174179529487	8	20	0.136863136863137	0.076	-1.505144774652173	0.8711250087112501
ACP6	-2.1350197540467275	-1.3480174179529487	19	20	0.698301698301698	0.1348	-1.0482185679732603	0.8750428010065711
CHRNA4	-0.2644517313736767	-0.6746004512138344	1	2	0.324675324675325	0.7587	0.7481476838972632	0.9765514659180621
GATA4	-4.3979469573824455	-0.8627105754882992	1	4	9.99999000001e-6	0.0016	-5.754686946795531	0.8711250087112501
NKX2-1	-1.1222958811579273	-1.037501531442583	7	7	0.691308691308691	0.3758	-0.12903922608592208	0.9182678090309331
CNST	-0.21234211885402485	-1.037501531442583	6	7	0.813186813186813	0.9605	1.2557196600409037	0.9954745236430194
ASPA	-0.2472782025572364	-0.6746004512138344	2	2	0.752247752247752	0.779	0.7794737253716092	0.9770568860012568
PPIC	-1.3728532784021485	-1.1132550886502266	3	9	0.0916190838091619	0.2892	-0.3828953164805853	0.8985787054295994
TMEM239	-0.4558824580471974	-1.1619320743636656	10	11	0.809190809190809	0.8774	1.0250832174129905	0.9884605871609112
MRPL41	-0.9618168789844519	-1.5032384289181184	26	32	0.698301698301698	0.7439	0.7007383802082209	0.9728288534782885
ANKRD1	-1.3599023771531051	-1.2470617251085314	6	14	0.1998001998002	0.366	-0.15530400998504298	0.9145355044847479
CCR10	-0.7985042143375606	-0.9228682238256124	5	5	0.692307692307692	0.4939	0.19691674944227552	0.9364614846953999
SREK1IP1	-0.4625921340161919	-1.199696034821246	2	12	0.10079899201008	0.8896	1.03995562463749	0.9886499404667041
GRWD1	-2.275210030657256	-1.3810825789572367	3	21	0.017129828701713	0.1141	-1.1887700350045598	0.8711250087112501
FSTL1	-1.0396629344278654	-1.1619320743636656	3	11	0.10079899201008	0.4935	0.17751733087767965	0.9364614846953999
NSMAF	-0.7437350183682537	-1.394087913627303	12	23	0.406593406593407	0.8121	0.8676301165880598	0.9792674309660724
GAD2	-1.7216793773324317	-0.9228682238256124	5	5	0.452547452547453	0.1102	-1.2648297237627244	0.8711250087112501
