Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
SLC24A1	-2.0492036820258366	-0.9966956669689297	4	6	0.167832167832168	0.0682	-1.598576014699826	0.821133713966733
DSG4	-1.5554594966651056	-1.3059385907463152	1	17	0.00165899834100166	0.3004	-0.33673194698583514	0.8991747141558509
GABRE	-3.4090183407988395	-1.587546438987944	1	39	9.99999000001e-6	0.0349	-2.234581135536091	0.821133713966733
PDK2	-1.7898631479272646	-1.0733160386275171	8	8	0.597402597402597	0.1362	-1.054298616766544	0.8589846565672691
ACAP3	-1.9657384621710912	-0.9966956669689297	4	6	0.176823176823177	0.0818	-1.4718069102249023	0.8413686933193475
SEM1	-0.5612729178049696	-0.9244902362303968	5	5	0.772227772227772	0.6743	0.5888309976686277	0.9581092947043324
ACO1	-0.439342539958054	-1.2204406572122486	1	13	0.034169658303417	0.9076	1.1104400915438737	0.9831684665742415
PMP2	-0.7853424361111501	-1.0733160386275171	4	8	0.282717282717283	0.6027	0.42371278434852705	0.9474861758853997
ITPR2	-0.69195518116743715	-1.126491601507968	3	10	0.158841158841159	0.7027	0.6392492269827468	0.9616615898971089
PLEKHA1	-1.6418963457684865	-1.0733160386275171	1	8	0.002879971200288	0.1742	-0.8365862112335396	0.8644614990555739
ERO1A	-2.539891262576953	-1.3059385907463152	10	17	0.247752247752248	0.0653	-1.6652363622354638	0.821133713966733
TBC1D5	-0.6433560910263205	-1.126491601507968	1	10	0.025459745402546	0.7398	0.7107436503510518	0.9670134183093554
HAUS8	-0.6920215653546088	-1.587546438987944	17	39	0.35964035964036	0.899	1.098629623127806	0.9828232713666942
ANXA2P2	-0.03799838005400291	-0.7703340113015839	1	3	0.562437562437562	0.9907	1.2653094867975274	0.9977983451654836
HSD17B8	-1.2092953171615242	-1.2204406572122486	13	13	0.807192807192807	0.4341	0.015844657864136687	0.9140477654292721
UGP2	-1.4531074327037012	-1.6513775893127334	14	45	0.18981018981019	0.5327	0.24062998989231757	0.9336193751898523
DLGAP1	-1.9757026347009448	-1.1719439946586565	10	11	0.533466533466533	0.1192	-1.1431972146357383	0.8474304084743041
TMEM259	-0.7809250330165638	-1.1719439946586565	3	11	0.130869130869131	0.6673	0.5561517668979339	0.9581092947043324
SLC15A3	-1.5570215173479416	-1.0975072540805777	1	9	0.003119968800312	0.2076	-0.6888171021871391	0.8754926587391687
SEC23B	-3.4683985269472615	-1.5163615340376067	24	33	0.41958041958042	0.0278	-2.490189783158308	0.821133713966733
TAF6	-1.0694429275949475	-1.393042898199668	22	22	0.894105894105894	0.6113	0.41579498820795685	0.9502829586700996
CAMKK2	-1.0530010081120074	-1.3588126698812222	19	21	0.759240759240759	0.61240000000000006	0.4164129253441347	0.9506306773608698
LONRF3	-0.3085378049332076	-1.0359956633457381	6	7	0.768231768231768	0.9113	1.1062041126679474	0.9831684665742415
SSBP2	-2.526176554791632	-1.319603947107685	3	18	0.016369836301637	0.0628	-1.6377036031783727	0.821133713966733
TBC1D22B	-2.315991506920365	-1.4035617840339127	6	23	0.0720192798072019	0.1164	-1.193546524767655	0.8474304084743041
RMDN2	-2.2006382907652506	-0.9966956669689297	5	6	0.266733266733267	0.0519	-1.8285787603921628	0.821133713966733
PPFIA2	-0.5529804487939286	-0.7703340113015839	2	3	0.348651348651349	0.561	0.3755375443929474	0.9399517666538078
TAF1A	-1.2156317739262301	-1.126491601507968	1	10	0.00625993740062599	0.3695	-0.13113466131751952	0.909259217344741
GPI	-1.8439476704951738	-1.6304512326406175	6	44	0.04559954400456	0.3387	-0.2619010459467298	0.9043592351946786
DEFB121	-0.8413009617250162	-0.6600518038571368	2	2	0.37962037962038	0.2746	-0.32068729391680545	0.8972952317558651
ZSCAN32	-1.3845249390576289	-1.6181614402273425	34	41	0.696303696303696	0.5494	0.28643018307561474	0.9363861500243635
TTC14	-0.6996465975419046	-1.1719439946586565	10	11	0.751248751248751	0.7215	0.6717552284541198	0.9651784053938517
NLRP5	-2.89067029174141	-1.0975072540805777	1	9	1.42999857000143e-4	0.0165	-2.687971769511659	0.821133713966733
WWP1	-1.1161499186187005	-1.5285059594311943	9	34	0.157842157842158	0.6587	0.5229752113035987	0.9581092947043324
HRNR	-1.822831533985737	-1.126491601507968	1	10	0.00151399848600151	0.1415	-1.024389999818187	0.8589846565672691
RPP38	-3.009033561043112	-1.546227740463317	22	36	0.344655344655345	0.0537	-1.8802060484643839	0.821133713966733
IFT27	-2.6941650735863356	-1.3631634312699301	5	20	0.047319526804732	0.0516	-1.8024179684588397	0.821133713966733
NKX2-5	-0.7249343214140583	-1.0359956633457381	1	7	0.029379706202938	0.6312	0.4730134285547883	0.953592653870902
HTR1E	-0.9629425314380397	-0.9966956669689297	5	6	0.4995004995005	0.4353	0.051265123028707824	0.9141557754336925
FOXI1	-3.4067429186113376	-1.126491601507968	3	10	0.015239847601524	0.0085	-3.354491875830365	0.821133713966733
TMPRSS11A	-0.6980598046173517	-1.0359956633457381	5	7	0.483516483516484	0.6508	0.5138799896382785	0.9566373586734149
NIBAN1	-0.9409469033947481	-0.9244902362303968	5	5	0.648351648351648	0.4075	-0.026678782241698076	0.9140477654292721
GFPT1	-2.76540625019931	-1.6419979726376601	28	47	0.374625374625375	0.0921	-1.3786839941489302	0.844311608443116
MOAP1	-1.1389656554632617	-1.1719439946586565	9	11	0.558441558441558	0.4399	0.04690555551540251	0.9146169581795615
TGS1	-1.6604814598099766	-1.4035617840339127	9	23	0.192807192807193	0.2998	-0.3360758406651713	0.8991747141558509
LCMT1	-0.7672201462575313	-1.1719439946586565	6	11	0.362637362637363	0.6757	0.5756444200269875	0.9581092947043324
PAXIP1	-1.4931829770262965	-1.393042898199668	16	22	0.509490509490509	0.3711	-0.12867041618406888	0.9097198748250769
TMEM263	-1.3568315581921666	-0.9966956669689297	3	6	0.145854145854146	0.238	-0.5469835759026357	0.8813101041162608
TRPM8	-1.1193876742034832	-0.9966956669689297	2	6	0.0792292077079229	0.3494	-0.18634774952277222	0.9043592351946786
TAGLN3	-0.9463436270351826	-1.5285059594311943	3	34	0.034719652803472	0.7562	0.7383339606178883	0.9697817674678525
GH2	-2.024854896392234	-0.6600518038571368	2	2	0.0971790282097179	0.0298	-2.414769898094691	0.821133713966733
NRG1	-2.8675151742984095	-1.7122714804045298	26	55	0.274725274725275	0.0955	-1.3823530009129918	0.8474304084743041
RNF25	-1.427721564587965	-1.2204406572122486	2	13	0.023879761202388	0.3119	-0.2946787665686845	0.9019434756861016
DYM	-0.46969916297741104	-0.9966956669689297	4	6	0.497502497502497	0.7842	0.8004157299134239	0.9715822896237984
GORAB	-0.9139909325772608	-1.2204406572122486	1	13	0.00994990050099499	0.6113	0.4356610939909973	0.9502829586700996
DELE1	-0.5276532038484882	-0.8623035971438198	1	4	0.0842391576084239	0.6585	0.5433085474972611	0.9581092947043324
AKIRIN2	-0.5884957696390205	-0.8623035971438198	2	4	0.247752247752248	0.6105	0.4445299812444248	0.9502829586700996
AGGF1	-0.8289596158584931	-1.2834493717001656	1	16	0.00997990020099799	0.6986	0.6233408901576144	0.9610079927679747
TMEM39A	-0.7853424361111501	-1.0733160386275171	4	8	0.282717282717283	0.6027	0.42371278434852705	0.9474861758853997
COPS9	-0.5983470786093333	-1.2204406572122486	6	13	0.337662337662338	0.819	0.8843929272305099	0.977108233974904
ARL8A	-1.5542811334972062	-1.0975072540805777	1	9	0.003139968600314	0.2097	-0.6847092356553756	0.8754926587391687
PDZD3	-0.369401880115321	-0.9244902362303968	4	5	0.649350649350649	0.826	0.8998833864596834	0.9779487167562314
IL17A	-1.767742166465983	-1.0733160386275171	1	8	0.002149978500215	0.1424	-1.0217506937431164	0.8603025615442021
GRHPR	-0.8987178834628411	-1.4858340327010107	16	30	0.413586413586414	0.7708	0.7665038505387938	0.9707192346558676
JAKMIP2	-0.7745078574737395	-1.2437030098246218	7	14	0.342657342657343	0.7117	0.6605013035872686	0.9646168926745602
PMM1	-1.4865627488654327	-1.1965952257136894	11	12	0.632367632367632	0.2758	-0.4135086031286717	0.8972952317558651
KIF21A	-1.4250667683198128	-1.6181614402273425	20	41	0.341658341658342	0.5261	0.2367273176429895	0.9325781551089143
STX12	-1.9793296069770137	-1.842228926376617	37	76	0.351648351648352	0.37	-0.15990323812963012	0.9092734374025399
YBX3	-2.7397793865727498	-1.6778280669953631	15	52	0.128871128871129	0.1081	-1.2916848913868582	0.8474304084743041
IGFBP7	-0.5426704258123506	-0.7703340113015839	3	3	0.659340659340659	0.5702	0.393350920297473	0.9432924983275199
TBC1D2B	-0.37138027935336954	-1.1965952257136894	1	12	0.04509954900451	0.9322	1.176798960246959	0.9861867201370212
NME3	-0.906187875728497	-1.0733160386275171	3	8	0.160839160839161	0.5235	0.2459056615822044	0.9325781551089143
CRY1	-1.0943358552899414	-1.3588126698812222	20	21	0.816183816183816	0.5843	0.3601287256754974	0.943707083290167
HLF	-1.4496204558578771	-1.1965952257136894	10	12	0.538461538461538	0.2919	-0.36082699309219074	0.8983791801944688
PDF	-1.3581852826478342	-1.3631634312699301	3	20	0.039989600103999	0.4357	0.006741317396504953	0.9141557754336925
PMM2	-1.2440548638164322	-0.9966956669689297	6	6	0.62037962037962	0.2852	-0.3756954564136507	0.8983791801944688
BCAS3	-1.590101170798167	-1.4491452212396632	11	27	0.224775224775225	0.3575	-0.18154101188677307	0.9060922097292924
SYNE2	-0.860971136265678	-1.2834493717001656	6	16	0.228771228771229	0.6774	0.5794365130634374	0.9583763388560714
FNDC3B	-0.8920130259666257	-1.1719439946586565	7	11	0.421578421578422	0.5903	0.39814975261998636	0.9452485698197769
GJB2	-1.4313798464631637	-1.1965952257136894	1	12	0.003139968600314	0.3041	-0.334814945849657	0.8991747141558509
DPCD	-1.0972122475172286	-0.9966956669689297	6	6	0.656343656343656	0.3626	-0.15266714594611974	0.9070114347788523
LENG1	-1.288488908522931	-1.6181614402273425	2	41	0.00887991120088799	0.6028	0.4041669993273155	0.9474861758853997
BCL2A1	-0.33473394815306645	-0.9244902362303968	5	5	0.857142857142857	0.8554	0.9560854228959872	0.9821160123129408
ECM1	-0.7191838801759349	-1.1965952257136894	11	12	0.766233766233766	0.7285	0.6808131354344382	0.9651784053938517
LRIG3	-0.3748525607440642	-1.126491601507968	5	10	0.421578421578422	0.9127	1.1057408614951996	0.9831684665742415
DUSP23	-0.7363281727330787	-1.393042898199668	15	22	0.563436563436563	0.8027	0.8438155634597232	0.9734516615187178
HPDL	-0.7948417796600225	-1.2437030098246218	3	14	0.100588994110059	0.6981	0.6318765787925034	0.9610079927679747
NRSN2	-0.9998982169370396	-0.9966956669689297	6	6	0.681318681318681	0.4161	-0.0048641145641264575	0.9140477654292721
ANKRD52	-0.9287768028627499	-1.2204406572122486	6	13	0.274725274725275	0.6027	0.4146409138232462	0.9474861758853997
FOXC2	-1.8624455296692786	-1.5163615340376067	26	33	0.589410589410589	0.2729	-0.44149513209378044	0.8970802282829042
RWDD1	-0.10626765499082196	-0.9966956669689297	1	6	0.224775224775225	0.987	1.3524047726022224	0.9977983451654836
COL6A2	-1.2928874253945841	-1.1965952257136894	2	12	0.030779692203078	0.3739	-0.13731762974502795	0.9121811995871922
MIPEP	-1.2317454771645084	-1.0975072540805777	5	9	0.261738261738262	0.3517	-0.20122462177767853	0.9043592351946786
SHROOM3	-2.288834541872682	-1.0733160386275171	8	8	0.517482517482518	0.0569	-1.7884650708840264	0.821133713966733
HAGH	-1.4050648169704327	-0.9966956669689297	3	6	0.13986013986014	0.2202	-0.6202414793966791	0.876070417649593
IGFBP2	-0.07050451739473083	-0.4769322598586578	1	1	0.85014985014985	0.863	0.8406026213258501	0.9821160123129408
MAGEA10	-0.9102101531600004	-1.5592366306319434	1	37	0.003539964600354	0.7865	0.8111793180963297	0.9715822896237984
RAB13	-0.9685505123427881	-1.126491601507968	5	10	0.272727272727273	0.5148	0.23234811728446753	0.9325781551089143
STEAP3	-1.656962208780791	-1.2437030098246218	1	14	0.001589984100159	0.2385	-0.5817584394517601	0.8813101041162608
COMMD1	-1.0433880415926307	-1.2204406572122486	4	13	0.136863136863137	0.5317	0.2517050270046276	0.9330925218104891
HIPK3	-0.8472434934811024	-1.447848864550932	1	26	0.00587994120058799	0.7731	0.7692264502682473	0.9715822896237984
DIDO1	-0.1786189661094649	-1.3351676923387479	10	19	0.547452547452547	0.9938	1.5669040659562707	0.9985420671906607
MRPS27	-0.9479976969190959	-1.5727727260572455	37	38	0.905094905094905	0.7768	0.7867943000498097	0.9715822896237984
TNPO3	-0.15016302817842028	-1.587546438987944	2	39	0.0622893771062289	0.9995	1.7633814999474795	0.9999552925589567
NFE2L2	-2.6288731515816632	-1.1965952257136894	3	12	0.023209767902321	0.0409	-2.042501994638072	0.821133713966733
TIPRL	-0.5082910342913863	-1.5539527171837217	15	35	0.374625374625375	0.9566	1.2959717761369258	0.9920995876364267
ZNF423	-2.2817881350333638	-0.9966956669689297	6	6	0.416583416583417	0.0455	-1.9518312133785831	0.821133713966733
MPEG1	-0.08608345977462119	-0.7703340113015839	3	3	0.936063936063936	0.9696	1.1822294003619345	0.9931914126434024
PARVG	-2.3376102950365887	-1.3059385907463152	10	17	0.262737262737263	0.092	-1.3922553717760349	0.844311608443116
TSNAXIP1	-1.9227451092809469	-0.8623035971438198	3	4	0.14985014985015	0.0606	-1.7216383103323223	0.821133713966733
UTP14C	-1.8417545117356748	-1.1719439946586565	8	11	0.358641358641359	0.15	-0.9526809160221081	0.8606804948673653
TENT4B	-1.8925752251072632	-1.5087159654753826	7	32	0.0812091879081209	0.2641	-0.4933529628397799	0.8970802282829042
KRT76	-0.5254618431628085	-1.0975072540805777	2	9	0.120879120879121	0.8091	0.8575025712282706	0.9759413535287235
KLHL40	-0.9536018956896772	-0.9966956669689297	3	6	0.20979020979021	0.4398	0.06545191881151484	0.9146169581795615
PID1	-0.9781994102842376	-1.1965952257136894	6	12	0.291708291708292	0.5564	0.31144366646922833	0.9381765372523291
VWA5B2	-0.7741616536478038	-0.9244902362303968	2	5	0.151848151848152	0.5184	0.24370569565336617	0.9325781551089143
LGALS2	-0.7478529962472252	-0.6600518038571368	1	2	0.0937490625093749	0.3233	-0.15534817993897085	0.9043592351946786
RPL36AL	-2.648051726392681	-1.393042898199668	4	22	0.025849741502585	0.0681	-1.6125662185452103	0.821133713966733
ISCA2	-2.481743427201132	-0.7703340113015839	3	3	0.148851148851149	0.0151	-2.9569264109726694	0.821133713966733
ZMYND8	-2.2783413884001695	-1.5592366306319434	6	37	0.044109558904411	0.1646	-0.8987659630133853	0.86078403608514
ZBTB49	-0.451620002673272	-1.0733160386275171	5	8	0.495504495504495	0.829	0.9147385597526899	0.9785566533161583
TXNDC11	-1.6983860251014782	-1.5163615340376067	2	33	0.00658993410065899	0.3364	-0.23220642312531337	0.9043592351946786
PGS1	-0.9187944124110541	-0.7703340113015839	1	3	0.041919580804192	0.3132	-0.2565058231805096	0.9034406472084947
DDX20	-1.0740680712899136	-1.4722669766707481	17	28	0.45954045954046	0.6548	0.5137298068710655	0.9579026211755313
EPB41L4B	-0.44295088884864187	-1.126491601507968	2	10	0.124875124875125	0.8724	1.0055609880439609	0.9821160123129408
ITGA1	-1.1701061518345974	-0.9244902362303968	5	5	0.583416583416583	0.2836	-0.39818108138532593	0.8983791801944688
VPS16	-3.660085454943903	-1.4766341280179	26	29	0.579420579420579	0.0182	-2.7788750487762672	0.821133713966733
MERTK	-0.2642986733381266	-0.8623035971438198	3	4	0.639360639360639	0.8718	0.9708674875584372	0.9821160123129408
DOCK7	-2.3630557916792125	-1.6181614402273425	3	41	0.00798992010079899	0.157	-0.9132144352023379	0.86078403608514
C11orf49	-2.517261456013241	-1.3588126698812222	15	21	0.394605394605395	0.0748	-1.5774187455893707	0.8294200674515525
NBL1	-1.142941346317766	-0.8623035971438198	2	4	0.118881118881119	0.2548	-0.45561843324068324	0.8910129837273517
SPPL2B	-0.8790823170373668	-1.0975072540805777	3	9	0.145854145854146	0.5575	0.3274214626325367	0.9381765372523291
C8orf34	-0.7026304600150927	-0.8623035971438198	4	4	0.667332667332667	0.5159	0.25923107202560675	0.9325781551089143
WBP11	-0.6143105201856167	-1.5163615340376067	33	33	0.958041958041958	0.9152	1.1507354761927826	0.9831684665742415
SVEP1	-0.666794249838051	-0.9966956669689297	6	6	0.774225774225774	0.6369	0.5010626856009178	0.9544138552999993
WDR12	-1.5002398034767572	-1.656978826477214	3	48	0.014339856601434	0.5096	0.19227554085855691	0.9321127293211274
RRP7A	-0.9107497016349261	-1.587546438987944	5	39	0.0679693203067969	0.7974	0.8302940168211502	0.972595862106911
PYCR2	-1.102001868433737	-1.3631634312699301	1	20	0.004109958900411	0.5842	0.3536601898608679	0.943707083290167
SULT1B1	-0.9816847601508703	-0.9244902362303968	3	5	0.250749250749251	0.38	-0.09272109801171009	0.9139653622389816
MORN2	-0.7449900832331583	-0.8623035971438198	3	4	0.400599400599401	0.4858	0.19045976374619839	0.9252944290074911
SEZ6	-0.2694290177703525	-0.7703340113015839	3	3	0.813186813186813	0.8211	0.8654499566265842	0.977108233974904
PAN2	-2.0343733015626606	-1.447848864550932	9	26	0.146853146853147	0.1933	-0.7511922676856294	0.8683778925012063
MPPE1	-0.6626364094594305	-0.8623035971438198	3	4	0.431568431568432	0.5468	0.3241618473997529	0.9363861500243635
ATP13A2	-0.8494351191119627	-1.1719439946586565	2	11	0.0608493915060849	0.6185	0.4587089081877694	0.9520049664482635
SETMAR	-2.0702900425317625	-0.9244902362303968	4	5	0.212787212787213	0.0505	-1.8575172736744756	0.821133713966733
PSMB8	-1.0908897318223374	-1.6425055369364236	6	46	0.0661093389066109	0.7303	0.6751469291761908	0.9651784053938517
KLHL26	-1.9629503580470582	-1.3351676923387479	4	19	0.047219527804722	0.1733	-0.8505263886652765	0.8642293665370304
TMCO1	-2.1958402979563103	-1.4858340327010107	1	30	2.12999787000213e-4	0.1599	-0.9269418613864188	0.86078403608514
EBF3	-0.5711361791780811	-0.9966956669689297	2	6	0.168831168831169	0.7094	0.6463506028252073	0.9637316200926281
MECP2	-0.6717307266845642	-1.3059385907463152	16	17	0.838161838161838	0.8118	0.8558723689819655	0.9762894678274107
C10orf62	-1.2317454771645084	-1.0975072540805777	5	9	0.261738261738262	0.3517	-0.20122462177767853	0.9043592351946786
NAPB	-0.6748086033622436	-1.2204406572122486	2	13	0.0662493375066249	0.7742	0.7756921882699848	0.9715822896237984
TMEM165	-2.3358963075933903	-1.2437030098246218	3	14	0.024979750202498	0.0768	-1.5375160918245427	0.8354345694326946
KATNBL1	-0.39275603341208026	-1.0733160386275171	1	8	0.0627993720062799	0.8721	1.0013486382304493	0.9821160123129408
CHST12	-1.5531538146902037	-1.2204406572122486	8	13	0.321678321678322	0.2634	-0.4729982327270649	0.8970802282829042
AHDC1	-2.970585050863548	-1.0733160386275171	2	8	0.00625993740062599	0.0148	-2.791565368520257	0.821133713966733
TMEM128	-0.8568316587152836	-0.9244902362303968	1	5	0.02949970500295	0.4606	0.1096849342750815	0.9188822483711052
PAPSS2	-0.8046943294006298	-1.0975072540805777	1	9	0.018769812301877	0.6071	0.4389299013850822	0.9489083854628735
NEK3	-2.077545213608146	-0.9966956669689297	6	6	0.450549450549451	0.0656	-1.641621855642793	0.821133713966733
ARSI	-0.4639563606650138	-0.6600518038571368	1	2	0.18981018981019	0.5445	0.34695508528949126	0.9363861500243635
CALD1	-2.762617544270907	-1.319603947107685	18	18	0.702297702297702	0.0409	-1.9586293874563279	0.821133713966733
TMEM196	-0.15595690173363744	-0.4769322598586578	1	1	0.698301698301698	0.7285	0.6638639522616819	0.9651784053938517
FYB2	-0.8298161889976898	-0.9966956669689297	6	6	0.727272727272727	0.5208	0.2534608069621479	0.9325781551089143
DNMBP	-2.2052029353244307	-1.1719439946586565	9	11	0.402597402597403	0.0828	-1.4696187190030567	0.8413686933193475
LDLRAP1	-0.7095231681415837	-1.126491601507968	3	10	0.155844155844156	0.6886	0.6134048522257004	0.9604652354166922
ZNF396	-0.5863400021402143	-1.2834493717001656	16	16	0.919080919080919	0.8492	0.9560980624392557	0.981504864588918
CCDC18	-0.5581030070726771	-1.2204406572122486	10	13	0.649350649350649	0.8445	0.9416054969373187	0.9810029098100291
TTYH3	-0.5349080678149323	-1.126491601507968	10	10	0.884115884115884	0.8131	0.8702822108964696	0.9763185143217756
CDCA4	-0.1374613943873572	-1.1965952257136894	6	12	0.545454545454545	0.9942	1.510379322338384	0.9985420671906607
RALGPS1	-0.19252211921824208	-0.6600518038571368	1	2	0.401598401598402	0.8225	0.8272084193732686	0.9774892597472122
NHLRC3	-0.9519534303897819	-1.0975072540805777	7	9	0.520479520479521	0.5133	0.2181868356687254	0.9325781551089143
PLAC9	-1.805430011333154	-0.9244902362303968	3	5	0.123876123876124	0.0888	-1.4281385284942938	0.8436813585452735
FKBP9	-2.511794178804611	-1.4035617840339127	4	23	0.02689973100269	0.0843	-1.449675399908153	0.8430960434271231
PARVA	-0.9412500845660451	-1.4766341280179	15	29	0.390609390609391	0.7346	0.6813824249317598	0.9657062462767808
HABP4	-2.327864744988239	-1.0975072540805777	8	9	0.411588411588412	0.0478	-1.8443198596604826	0.821133713966733
TMEM31	-0.6974474805875587	-0.7703340113015839	2	3	0.287712287712288	0.4503	0.12593135556589793	0.916108294578078
SP110	-1.1398887622509335	-1.2437030098246218	6	14	0.224775224775225	0.4854	0.1461426988531068	0.9248062030063819
CCDC158	-0.548955399388011	-1.0975072540805777	7	9	0.625374625374625	0.7931	0.8222854634848733	0.9724241990558004
MAK16	-1.4009607090832512	-1.126491601507968	10	10	0.724275724275724	0.2906	-0.4037732089536866	0.8983791801944688
RBM15	-1.7741522411208055	-1.3351676923387479	7	19	0.150849150849151	0.2258	-0.5947407651566778	0.8800063732283759
MPDU1	-2.2583044441469124	-1.0359956633457381	1	7	7.8999921000079e-4	0.0506	-1.8586959844286057	0.821133713966733
FBXW11	-0.26934037880569245	-1.6197267091591854	1	42	0.018209817901821	0.9965	1.6724414191337231	0.9989045456883217
AK6	-1.4774997802236691	-1.319603947107685	1	18	0.001879981200188	0.3511	-0.2143149721567631	0.9043592351946786
CS	-0.8985125341684287	-1.3588126698812222	9	21	0.290709290709291	0.7105	0.6267744171022386	0.9643427648805194
CELF3	-1.0642331207706581	-1.126491601507968	5	10	0.256743256743257	0.4568	0.09158883771642605	0.91704135912367
FUNDC2	-0.822811716247607	-1.3351676923387479	19	19	0.905094905094905	0.7379	0.6941451267441427	0.9664927344971421
TTC27	-1.742531867547457	-1.3351676923387479	14	19	0.472527472527473	0.2375	-0.551901159011702	0.8813101041162608
MIER3	-2.1098199018901416	-0.7703340113015839	2	3	0.0517794822051779	0.0308	-2.31432710969672	0.821133713966733
RASIP1	-0.5266193685139462	-1.1965952257136894	6	12	0.385614385614386	0.8546	0.9554200340416109	0.9821052156026367
BEND3	-1.3643579343106342	-1.0359956633457381	4	7	0.215784215784216	0.2548	-0.4993219749924943	0.8910129837273517
CFAP58	-2.0443578414226677	-0.9244902362303968	3	5	0.101898101898102	0.054	-1.8154771971797563	0.821133713966733
TBC1D9	-0.2969485287456592	-1.0733160386275171	8	8	0.918081918081918	0.9246	1.1423159498484874	0.9855106784335987
TMEM239	-0.6948504631179564	-1.126491601507968	10	10	0.852147852147852	0.6998	0.6349899597219816	0.9610079927679747
TRMT6	-2.1961735902882067	-1.5927967258753097	24	40	0.392607392607393	0.1934	-0.7387714023007039	0.8683778925012063
FAM91A1	-1.9216571162898957	-1.0359956633457381	7	7	0.531468531468531	0.0966	-1.3467753909707727	0.8474304084743041
USP39	-1.4790442167289126	-1.8040111824128309	1	69	4.88999511000489e-4	0.5991	0.38021446152085825	0.9473124037357206
MOGS	-0.48010309375354365	-1.4260898070708292	23	25	0.866133866133866	0.9433	1.2635541750461388	0.9896372910562654
MAP1B	-2.252549942907509	-1.3631634312699301	18	20	0.617382617382617	0.1128	-1.2043908726443355	0.8474304084743041
PVRIG	-1.3382397662088765	-1.2437030098246218	2	14	0.024789752102479	0.3768	-0.1330824722204632	0.9139653622389816
FGFR1OP2	-2.8413381990483115	-1.6513775893127334	37	45	0.603396603396603	0.0873	-1.4441921789448169	0.8436813585452735
C20orf194	-0.745297421326059	-0.9966956669689297	6	6	0.751248751248751	0.5813	0.38183006672930603	0.943707083290167
VPS13D	-0.6054450892595452	-0.9244902362303968	2	5	0.192807192807193	0.6426	0.517221130882698	0.9547319619623053
XIRP2	-1.1148817625396015	-0.7703340113015839	1	3	0.026269737302627	0.2226	-0.59530018709254	0.8781657045563049
NSG2	-0.5766789494446674	-1.2834493717001656	11	16	0.577422577422577	0.8547	0.9693483703058201	0.9821160123129408
PDZK1IP1	-2.2600675411303075	-0.7703340113015839	2	3	0.043429565704343	0.0237	-2.573920874069007	0.821133713966733
PRKACG	-0.9207666814362077	-1.0359956633457381	6	7	0.567432567432567	0.4899	0.1752222100741657	0.9269873423878056
RNF220	-0.2814880099317492	-1.0975072540805777	2	9	0.186813186813187	0.9478	1.223222119563436	0.9904452305337095
ANKS3	-0.18795698139038122	-0.9244902362303968	5	5	0.917082917082917	0.9508	1.194033404419317	0.9910709851494216
IKZF5	-0.8189289339736279	-0.9244902362303968	4	5	0.46953046953047	0.4879	0.17113106608603118	0.9267964712962665
CHD8	-1.110869236754312	-1.393042898199668	12	22	0.374625374625375	0.5819	0.36256614614029975	0.943707083290167
DZANK1	-2.1718731531109308	-0.9244902362303968	1	5	0.001349986500135	0.0418	-2.0221990807202346	0.821133713966733
PGAM2	-1.6879917645658662	-1.0733160386275171	5	8	0.233766233766234	0.1601	-0.9044091577594773	0.86078403608514
DPP3	-0.6633380876468367	-1.3631634312699301	12	20	0.487512487512487	0.8443	0.9476906218792561	0.9808590711236445
USP22	-1.7283219202103532	-1.6181614402273425	31	41	0.587412587412587	0.3742	-0.13505289751925803	0.9121811995871922
DCAF12L1	-0.248432473775353	-0.6600518038571368	2	2	0.751248751248751	0.7646	0.7282852546216906	0.9705990378494671
YOD1	-1.479968929890672	-1.1965952257136894	11	12	0.633366633366633	0.278	-0.4041054781031502	0.8972952317558651
HPX	-1.3079716223778886	-1.0359956633457381	7	7	0.65034965034965	0.2769	-0.4135784924843856	0.8972952317558651
BIRC6	-0.8100264013853813	-1.4491452212396632	6	27	0.136863136863137	0.7935	0.823138559497766	0.9724241990558004
TENT5C	-0.8489441183590425	-1.0733160386275171	8	8	0.783216783216783	0.5639	0.3301318254029128	0.9404640810973862
MYH2	-0.8922352557808904	-1.126491601507968	8	10	0.573426573426573	0.5708	0.34461596522676996	0.9434693640863041
PLPP4	-0.8214571301861487	-0.4769322598586578	1	1	0.150849150849151	0.1756	-0.7125707200830221	0.8644614990555739
LDLR	-1.35689259484705	-0.9244902362303968	4	5	0.330669330669331	0.2043	-0.7009905621303308	0.8754926587391687
CDH16	-0.8233556959087851	-0.6600518038571368	1	2	0.0781492185078149	0.2826	-0.2889364223490608	0.8983791801944688
KAZN	-0.5788729421605974	-0.7703340113015839	2	3	0.336663336663337	0.5429	0.33080120207149594	0.9363861500243635
CREB3L3	-1.0725678434570334	-1.1965952257136894	2	12	0.041039589604104	0.4953	0.17686942671789097	0.9273793432839458
PLPP6	-0.3686963438294792	-0.7703340113015839	1	3	0.16983016983017	0.732	0.6939385839276183	0.9651784053938517
TPGS2	-0.5829033721471908	-0.8623035971438198	3	4	0.464535464535465	0.6143	0.4536092993004831	0.9510433572027414
FGA	-0.49442244416663167	-0.9966956669689297	6	6	0.827172827172827	0.7643	0.7628653799413806	0.9705990378494671
AK8	-0.5401373879853775	-1.126491601507968	1	10	0.033439665603344	0.8094	0.8625893255130471	0.9759705549759572
