Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
ANAPC1	-2.2167809818666364	-1.480855565448431	12	29	0.196803196803197	0.1548	-0.9376213215524535	0.8955395851143363
ASH2L	-0.8702223032231879	-1.395131238679485	20	22	0.792207792207792	0.738	0.6913158725527466	0.9647601740789702
WTAP	-2.1731018550403953	-1.2197667034605144	5	13	0.100899100899101	0.0935	-1.3407112482026942	0.881472115754093
ABO	-0.032952779437880504	-0.7822662458742881	3	3	0.975024975024975	0.9945	1.3022940176608429	0.9986322851967998
CXCL1	-0.43823881127517106	-0.925249606356408	2	5	0.248751248751249	0.7753	0.7807438411138213	0.9674630289344637
FIP1L1	-1.191088923739468	-1.5397723591597827	28	35	0.667332667332667	0.6225	0.4431831572744485	0.9454568101119222
MAGEA12	-2.3429104316495852	-1.2597907748317525	9	15	0.252747252747253	0.0802	-1.494029011602128	0.878414899308816
THRAP3	-1.3285992083207367	-1.7051018506423503	2	53	0.00650993490065099	0.6269	0.44838352725452335	0.9458770650989253
KIFC2	-0.6212074310782031	-1.0330123847220987	7	7	0.815184815184815	0.7038	0.6264440379083962	0.9605445819910837
SRCAP	-1.94787102455286	-1.3673528490672	15	21	0.443556443556444	0.1867	-0.7778896879509721	0.8982389508746585
PTPN9	-1.0826408227055269	-1.0609662231110275	8	8	0.732267732267732	0.4033	-0.03293816249454762	0.9224836864178194
ZAP70	-1.1701644259844393	-1.0609662231110275	6	8	0.425574425574426	0.3552	-0.16594484870067988	0.9137996737105613
CTPS2	-1.1910408608806657	-1.4319971442542576	25	25	0.896103896103896	0.558	0.3135477672680256	0.937831044305439
TNNT3	-0.8577721907688445	-1.115059368666829	2	9	0.0738092619073809	0.5828	0.3798317370353731	0.9407197894071979
ASPA	-1.4291470102512271	-0.6599609043916269	1	2	0.018789812101879	0.09	-1.4108189231556374	0.8791285819871621
PRR14	-0.9739080709738106	-1.0330123847220987	1	7	0.015909840901591	0.4485	0.08991039237060708	0.9251279658846605
HMMR	-1.2179138103528269	-1.3450058785911807	12	19	0.428571428571429	0.4982	0.17067677034090417	0.9298091976980342
CMTR1	-1.0455321337938541	-1.115059368666829	1	9	0.010429895701043	0.46	0.1026426991380798	0.9280337432192569
PELP1	-1.4313212848717074	-1.4319971442542576	6	25	0.102448975510245	0.4197	8.794715681151288e-4	0.9251279658846605
NBEAL1	-0.5559410028199083	-1.0609662231110275	4	8	0.342657342657343	0.7677	0.7674698993754501	0.966908773603514
RASL10B	-2.08788898261376	-1.115059368666829	8	9	0.443556443556444	0.0859	-1.4361833540396134	0.878414899308816
ACTR1A	-1.393071847938049	-1.5769711841958183	5	38	0.0502494975050249	0.5166	0.22812239240950663	0.9311895458992508
FAR1	-0.6435716503403868	-0.9845105252077092	4	6	0.432567432567433	0.661	0.5406610564741264	0.9540160327220804
KRT85	-0.7412466848445375	-1.3450058785911807	19	19	0.914085914085914	0.7893	0.8108111755569618	0.9686928081385408
RAB11FIP1	-0.6277445640744729	-1.2597907748317525	3	15	0.112887112887113	0.8132	0.871829229208964	0.9686928081385408
PACRGL	-1.053945690022639	-0.9845105252077092	6	6	0.667332667332667	0.377	-0.11011032279585063	0.9206712743773708
TMEM67	-0.7858410395701041	-1.6832272148415033	1	50	0.003569964300357	0.8921	1.090873460780396	0.9820306475197688
PSMG1	-0.8859348772119369	-1.4330468311427016	17	26	0.524475524475524	0.7447	0.7172178335499079	0.9654212775787411
RAB2B	-0.5035626479623504	-1.115059368666829	9	9	0.879120879120879	0.8283	0.9027494627373576	0.9714141477330782
CHTF18	-1.251388387828627	-1.115059368666829	5	9	0.258741258741259	0.3456	-0.20126182960072012	0.9107408638347927
MAGEA10	-0.8136684940574637	-1.536656962699394	3	34	0.039979600203998	0.8248	0.8981396060398569	0.9710084213011175
SNRNP27	-0.44188826940589976	-1.1343113682485602	9	10	0.795204795204795	0.8774	1.0199186861893785	0.9777703662407595
CTR9	-1.6025711290521687	-1.8099843783456	7	72	0.039979600203998	0.53	0.24035292513686776	0.9311895458992508
CRYBB3	-1.6635251345004236	-0.6599609043916269	1	2	0.010909890901091	0.0567	-1.8407085042927753	0.878414899308816
TSHR	-1.3019869916321354	-1.298801150207596	11	17	0.41958041958042	0.4195	-0.00442611452261739	0.9251279658846605
BICD1	-0.4100380276543796	-0.9845105252077092	5	6	0.685314685314685	0.8341	0.9109988045903604	0.9717563108480687
MAGEH1	-1.501182541872591	-1.2494896885930502	14	14	0.781218781218781	0.2993	-0.35344929914419565	0.9054941378775544
MSL1	-0.38975291822255026	-1.115059368666829	9	9	0.905094905094905	0.8988	1.070766181222003	0.9834395450847337
EIF1	-1.1496116239318557	-1.0609662231110275	4	8	0.214785214785215	0.3665	-0.13471144432913737	0.9179427755418282
TBC1D17	-3.0731121056403543	-1.359238196470892	10	20	0.173826173826174	0.0297	-2.2900092016543336	0.878414899308816
CCND2	-1.3130450019974913	-1.2197667034605144	10	13	0.503496503496504	0.3721	-0.13118079602381574	0.9206712743773708
TFAP2A	-1.161625548951699	-1.2036019655322894	11	12	0.684315684315684	0.452	0.059012134842038426	0.9251279658846605
GSTM5	-1.6036737163316344	-1.0609662231110275	4	8	0.156843156843157	0.1802	-0.8247343864772256	0.8982389508746585
GBE1	-0.4566061986773079	-1.395131238679485	2	22	0.0557794422055779	0.943	1.2360567959806161	0.9904930858880313
NOTCH1	-1.5359565114195874	-1.0609662231110275	6	8	0.35964035964036	0.2053	-0.721826819980097	0.8982389508746585
ISOC2	-0.09950292052446767	-1.0330123847220987	5	7	0.769230769230769	0.9928	1.4200689744090846	0.9983162757549748
ASB9	-1.8438947206709773	-1.2197667034605144	8	13	0.288711288711289	0.1615	-0.8777348150918339	0.8972744625659238
MANEA	-0.5298087579917994	-1.1625769677563886	1	11	0.031309686903131	0.835	0.9234807952924585	0.97210125349869
CLK4	-4.454203466751695	-1.2036019655322894	9	12	0.186813186813187	0.0023	-4.569826339020806	0.878414899308816
CYYR1	-1.986573577688548	-0.8690767252581513	4	4	0.318681318681319	0.051	-1.8455308419661918	0.878414899308816
AGTRAP	-2.522393034421613	-1.7811752936552234	20	67	0.158841158841159	0.1758	-0.8627223480902465	0.8982389508746585
AGGF1	-2.0486168300324636	-1.2597907748317525	2	15	0.00961990380096199	0.132	-1.0880875480000065	0.8900120852345564
HAAO	-0.6961468221448034	-0.925249606356408	1	5	0.043959560404396	0.5732	0.36728259324395923	0.9389704304423359
PRCP	-1.9477570009721459	-1.3450058785911807	3	19	0.025049749502505	0.1798	-0.8094573981942047	0.8982389508746585
KYAT3	-0.9083587173367572	-1.115059368666829	4	9	0.225774225774226	0.5493	0.3051511081215804	0.936540627869708
INCA1	-0.8747468622364025	-1.4942309149577255	30	30	0.935064935064935	0.7802	0.7867648431697816	0.9676370824456016
SAP30BP	-1.3281216707586694	-1.47391687789895	4	28	0.049289507104929	0.5034	0.18604504227545382	0.9311895458992508
UACA	-1.2778250695096585	-1.395131238679485	1	22	0.002459975400246	0.4855	0.15449463938914143	0.9295869343070151
FASLG	-1.2866848290816837	-1.2197667034605144	13	13	0.796203796203796	0.3876	-0.09410948875666734	0.9214263360172773
ATXN10	-1.2461755169255646	-1.359238196470892	6	20	0.143856143856144	0.4925	0.15106979290440564	0.9298091976980342
ATP5MC3	-1.8001270647235106	-0.6599609043916269	2	2	0.125874125874126	0.0409	-2.091259816426713	0.878414899308816
RNF167	-1.4505837771865215	-1.395131238679485	22	22	0.859140859140859	0.3948	-0.073032134630995435	0.9214263360172773
HP1BP3	-0.6463383767930161	-1.6280674088736315	5	44	0.0742092579074209	0.9293	1.211830741461298	0.9880127867041623
IFNAR2	-0.5827623104862951	-0.7822662458742881	3	3	0.639360639360639	0.5453	0.346734435177308	0.9353417224084559
TGS1	-1.4608006236254116	-1.3891952817713813	5	23	0.0812691873081269	0.3923	-0.09641431584420895	0.9214263360172773
ZCCHC7	-1.2105158068019481	-1.1343113682485602	5	10	0.234765234765235	0.3785	-0.11224687764038846	0.9206712743773708
MYO10	-0.963833392335712	-1.0330123847220987	6	7	0.556443556443556	0.4529	0.10523614868032242	0.9251279658846605
PRRC2A	-0.8577075881206091	-1.5769711841958183	29	38	0.667332667332667	0.8272	0.8922279745466445	0.9710084213011175
LACC1	-0.787892947162067	-1.4330468311427016	5	26	0.112887112887113	0.7966	0.8457425717908085	0.9686928081385408
UBAP2L	-0.5049545238555679	-1.4330468311427016	2	26	0.043429565704343	0.9343	1.2166510879253216	0.9900834379834207
DNAJB9	-1.993194257030186	-1.3673528490672	11	21	0.264735264735265	0.1747	-0.8386224550847847	0.8982389508746585
GSS	-0.41786929320872057	-1.455840315117424	20	27	0.693306693306693	0.9617	1.326643026599051	0.9938017751498277
STARD7	-0.8841114301378259	-1.2494896885930502	4	14	0.143856143856144	0.6537	0.5130963700033804	0.953039274453992
WDR81	-1.2699688170359893	-0.925249606356408	1	5	0.010979890201098	0.2349	-0.5526312832692074	0.8982389508746585
POLD2	-2.1586939179648876	-1.2494896885930502	9	14	0.292707292707293	0.1059	-1.2767847535722476	0.88718165699600815
PADI3	-1.5659583126357057	-0.9845105252077092	1	6	0.004579954200458	0.1631	-0.9220602231344273	0.8972744625659238
GTF3C6	-0.7933560317500292	-1.0609662231110275	7	8	0.644355644355644	0.5964	0.4066782378061802	0.9424488014774681
ELF2	-0.8766451256474548	-1.0609662231110275	1	8	0.017659823401766	0.5358	0.28010659357090384	0.933293012821774
JAKMIP2	-2.522626161145671	-1.2494896885930502	2	14	0.00587994120058799	0.0545	-1.787850501415946	0.878414899308816
STARD3	-1.295165469587649	-1.0330123847220987	6	7	0.480519480519481	0.2758	-0.398791310255411	0.9012550772618089
DBT	-2.5643802711577313	-1.4330468311427016	3	26	0.010809891901081	0.0767	-1.4830831478648807	0.878414899308816
CSTF2T	-1.452827049921992	-1.2494896885930502	10	14	0.438561438561439	0.3198	-0.2855442533035424	0.9067176342475042
SPRR2D	-1.4986518016714947	-0.925249606356408	5	5	0.501498501498502	0.1581	-0.9192408813006335	0.8957381941946403
UROS	-2.0161175613430697	-1.2036019655322894	8	12	0.300699300699301	0.1211	-1.142267106321215	0.8900120852345564
HARS2	-0.8370000299882824	-1.0330123847220987	1	7	0.022219777802222	0.5402	0.29817701291074555	0.9346728778354748
PPM1F	-0.11524941200507369	-0.925249606356408	3	5	0.651348651348651	0.9811	1.2985393125327196	0.99611554353006
RSPH9	-3.9068752408980796	-1.2036019655322894	12	12	0.472527472527473	0.0074	-3.800370303989413	0.878414899308816
DOK4	-0.8081381436215154	-1.480855565448431	4	29	0.0725592744072559	0.8103	0.8570898409170751	0.9686928081385408
LUZP1	-0.8212473514704346	-1.7138308172193577	24	56	0.353646353646354	0.8869	1.0655931176809021	0.9806036217524832
CHPF	-2.9572984352183833	-1.1625769677563886	11	11	0.538461538461538	0.0186	-2.619270030516949	0.878414899308816
STAR	-0.8320506726462825	-0.8690767252581513	1	4	0.039029609703903	0.4331	0.061148021941048604	0.9251279658846605
ZFP64	-2.1675247809252025	-1.395131238679485	14	22	0.355644355644356	0.1429	-1.0172581938380094	0.8900120852345564
CEBPA	-0.9754636219088262	-1.2197667034605144	5	13	0.203796203796204	0.5785	0.3435726552872037	0.940468886209527
RASGRF1	-1.082872624720208	-0.925249606356408	2	5	0.10079899201008	0.3172	-0.2526909096230195	0.9066819078021198
CEBPD	-0.5284846148796801	-1.0609662231110275	1	8	0.042949570504295	0.7876	0.8091944518196893	0.9686928081385408
KCNJ10	-0.903503867064129	-1.2197667034605144	3	13	0.0969490305096949	0.6192	0.4447723777335127	0.9454568101119222
ENAH	-2.1562212800841714	-1.359238196470892	19	20	0.696303696303696	0.1339	-1.0648966562083273	0.8900120852345564
MPP3	-1.3168881589645738	-1.5154174582358682	25	33	0.603396603396603	0.53	0.2545424238152782	0.9311895458992508
HBQ1	-0.1743003514378004	-0.6599609043916269	2	2	0.818181818181818	0.8459	0.8907845489119571	0.9723548083342882
CD40	-0.7247000161964333	-1.2197667034605144	10	13	0.61038961038961	0.7411	0.6962309898312644	0.9652848043135821
NAPRT	-2.2714539759535652	-1.5154174582358682	29	33	0.667332667332667	0.1527	-0.9693449199644196	0.8955395851143363
TWNK	-0.6795188496385631	-1.407309157394917	1	24	0.00972990270097299	0.8516	0.959714718100252	0.9732454366371741
LPIN3	-1.2133887204483758	-1.5769711841958183	1	38	0.001659983400166	0.624	0.4510146863822912	0.9454568101119222
GTPBP3	-2.6700738407541618	-1.1343113682485602	4	10	0.0608493915060849	0.0296	-2.262132568764561	0.878414899308816
RGS6	-0.41944066833243054	-0.8690767252581513	1	4	0.112887112887113	0.7556	0.7425678281882848	0.9663829565807197
PALM	-0.44776716273485073	-1.2036019655322894	4	12	0.251748251748252	0.8926	1.062582967637409	0.9820306475197688
CNOT3	-2.1380737756040973	-1.2494896885930502	2	14	0.00927990720092799	0.109	-1.2478281313610469	0.8900120852345564
RPP38	-1.8144975238395298	-1.5591844105364825	5	37	0.039979600203998	0.3078	-0.3222198254381756	0.9054941378775544
DGKZ	-0.4301683763070876	-0.925249606356408	1	5	0.0886691133088669	0.7815	0.7936818343987335	0.9676986540915223
PBK	-0.5243253425242993	-1.298801150207596	8	17	0.380619380619381	0.892	1.0759853247556108	0.9820306475197688
SCAMP3	-2.023277978576057	-1.4319971442542576	13	25	0.27972027972028	0.1891	-0.7694125375536658	0.8982389508746585
MCOLN3	-1.2603843203943912	-1.6995690088731905	53	54	0.917082917082917	0.6613	0.528907576679308	0.9540160327220804
APIP	-2.1573273550655703	-1.4330468311427016	12	26	0.226773226773227	0.1537	-0.9494709529159528	0.8955395851143363
FHIT	-0.5101523073851549	-0.7822662458742881	1	3	0.115884115884116	0.6122	0.47292938148016506	0.945195618599169
AKR1C2	-0.5202319286090908	-1.2036019655322894	11	12	0.809190809190809	0.8563	0.9607090850286508	0.9741502443996901
RGS19	-0.31156907849446547	-0.8690767252581513	3	4	0.607392607392607	0.8432	0.9207162906066978	0.9721566105270792
RGS3	-1.0015067754576954	-1.0609662231110275	7	8	0.593406593406593	0.4522	0.09035852958218113	0.9251279658846605
IFIT5	-0.7048497987199872	-1.2494896885930502	2	14	0.0587694123058769	0.7682	0.7648313603398362	0.966908773603514
TRMT6	-3.383709996863435	-1.5987405550668938	19	41	0.217782217782218	0.0349	-2.2431771902739857	0.878414899308816
DHX34	-1.426361448646916	-0.9845105252077092	4	6	0.24975024975025	0.2088	-0.700687438954198	0.8982389508746585
SAMHD1	-2.0547574662509995	-1.6044883312086442	37	43	0.69030969030969	0.2368	-0.5655428668731072	0.8982389508746585
PNLIP	-0.09371486756902683	-0.6599609043916269	1	2	0.559440559440559	0.9277	1.0385921142171881	0.9875914631861055
MYO5B	-0.6390216748768747	-1.407309157394917	1	24	0.010809891901081	0.8695	1.0131170982172482	0.9764721394643296
PRSS1	-0.9029241489927071	-1.1343113682485602	9	10	0.683316683316683	0.5713	0.3408265106390808	0.9386792477492462
KLK7	-1.0349695408900115	-1.2197667034605144	10	13	0.549450549450549	0.5336	0.25988723282008885	0.9327410317727897
GZMK	-0.38308575001994993	-0.7822662458742881	3	3	0.745254745254745	0.7343	0.6937688897949519	0.9633455069648871
ENOX1	-3.081525972660607	-1.1625769677563886	8	11	0.237762237762238	0.0154	-2.8005714032851046	0.878414899308816
SYT6	-1.3652529612257414	-1.298801150207596	15	17	0.665334665334665	0.3855	-0.09232202316666331	0.9207599336380493
STMN2	-0.3723094061731011	-1.359238196470892	20	20	0.958041958041958	0.9604	1.3186944494970148	0.9930959376766241
XAB2	-1.4496444756830602	-1.5397723591597827	10	35	0.154845154845155	0.4721	0.11455422282830456	0.9295443449902664
DTWD2	-3.8049763252282434	-1.2036019655322894	8	12	0.166833166833167	0.0083	-3.6571167096712554	0.878414899308816
ZNF200	-0.7500828833458533	-0.8690767252581513	4	4	0.649350649350649	0.4887	0.19651671033845122	0.9296012547505581
GBP7	-1.9614010021640793	-1.2197667034605144	1	13	8.44999155000845e-4	0.1365	-1.04298833907151	0.8900120852345564
VANGL1	-0.7507608833856654	-1.298801150207596	1	17	0.011429885701143	0.769	0.7613966487080813	0.966908773603514
MTHFS	-0.36746137755039154	-0.7822662458742881	3	3	0.754245754245754	0.75	0.720923782517726	0.9654212775787411
KCNH1	-1.6248842543384217	-0.8690767252581513	2	4	0.0657493425065749	0.1108	-1.248205847268619	0.8900120852345564
HNMT	-0.43838228664177126	-0.9845105252077092	6	6	0.845154845154845	0.8107	0.8660504629996191	0.9686928081385408
VSX2	-2.2811165390377415	-1.2494896885930502	6	14	0.127872127872128	0.0862	-1.4487013934521171	0.878414899308816
GTF2A1L	-1.0978677787406832	-1.3450058785911807	2	19	0.024839751602484	0.5693	0.33189115021374327	0.937831044305439
KRTAP12-1	-0.9703162622553473	-1.2036019655322894	4	12	0.157842157842158	0.56	0.3279624250933384	0.937831044305439
NDUFA10	-1.2307244434813662	-1.584189116751597	33	40	0.702297702297702	0.6185	0.44070869454907236	0.9454568101119222
KRTAP10-11	-1.8532189505138494	-1.2036019655322894	1	12	0.00117599882400118	0.1534	-0.9132576869635929	0.8955395851143363
GLO1	-0.9463436270351826	-1.536656962699394	3	34	0.034719652803472	0.7552	0.7333226043417148	0.9663829565807197
SDHAF4	-0.8708898255068334	-0.9845105252077092	1	6	0.023809761902381	0.4915	0.18017976847465933	0.9298091976980342
VEGFD	-0.6137208320230535	-1.1343113682485602	5	10	0.347652347652348	0.7677	0.7668144182902152	0.966908773603514
AVL9	-0.5808093683704868	-0.9845105252077092	6	6	0.8001998001998	0.7059	0.640189517960891	0.9605445819910837
TELO2	-0.9062344814279835	-1.3673528490672	2	21	0.029169708302917	0.7011	0.6178949053769848	0.9605445819910837
TCOF1	-1.9583949894236525	-1.4942309149577255	28	30	0.751248751248751	0.2292	-0.5895034321674668	0.8982389508746585
PDE12	-0.23511000589616174	-1.4330468311427016	24	26	0.91008991008991	0.9935	1.5703945935747268	0.9983840501804543
MYO1B	-0.7615012284943148	-1.3891952817713813	10	23	0.321678321678322	0.8025	0.8451700828348254	0.9686928081385408
ATP5MG	-2.3270107171571768	-1.595213329341696	19	42	0.256743256743257	0.1577	-0.9089776530997333	0.8957381941946403
SULT1A2	-0.7831742952721652	-1.115059368666829	7	9	0.56043956043956	0.6364	0.48996022636460707	0.9471173044451765
MMP14	-0.3677962344026759	-0.8690767252581513	4	4	0.809190809190809	0.798	0.8278579079106201	0.9686928081385408
GTF2I	-3.569229970977445	-1.6044883312086442	8	43	0.039979600203998	0.0245	-2.4677365893962406	0.878414899308816
SH3GL2	-2.447893628542807	-1.6646621160147195	20	48	0.232767232767233	0.1567	-0.9392528054703936	0.8955395851143363
SERPINB9	-1.7117135644366739	-1.47391687789895	13	28	0.266733266733267	0.3142	-0.30344546619633506	0.9054941378775544
CSRP3	-1.3022917469660265	-0.8690767252581513	4	4	0.472527472527473	0.1977	-0.7154487120264479	0.8982389508746585
TMEM128	-1.6897156631505443	-0.925249606356408	1	5	0.004119958800412	0.1139	-1.225541962541162	0.8900120852345564
RNF138	-0.7348759652838218	-1.3891952817713813	23	23	0.929070929070929	0.8181	0.8810201530969671	0.9689528518412527
CHCHD1	-1.9801668535268808	-1.0330123847220987	2	7	0.023209767902321	0.0869	-1.440825965571396	0.878414899308816
GOLT1B	-2.0728512671960058	-2.2298907813263185	96	163	0.492507492507492	0.5015	0.1652152216924046	0.9311895458992508
DCN	-1.8201620655522426	-0.9845105252077092	4	6	0.193806193806194	0.0993	-1.3251766752111438	0.8863329155299958
ASB8	-0.7045623960004681	-1.2036019655322894	11	12	0.769230769230769	0.7419	0.7015698996646079	0.9654212775787411
EIF2B3	-2.075382873047711	-1.6044883312086442	6	43	0.041589584104159	0.2308	-0.591448599206146	0.8982389508746585
AGAP1	-0.8249810753893407	-1.7051018506423503	51	53	0.913086913086913	0.881	1.0481510971198722	0.9783913868568322
RBM20	-0.39731675436865377	-0.6599609043916269	1	2	0.225774225774226	0.6114	0.48173430862280037	0.945195618599169
UTRN	-1.3608179801199416	-1.4330468311427016	7	26	0.12987012987013	0.4693	0.09468595902201504	0.9295443449902664
ZNF136	-0.8210913969076882	-0.9845105252077092	4	6	0.378621378621379	0.5269	0.25915014411059345	0.9311895458992508
KLK11	-1.5609191998810932	-1.455840315117424	9	27	0.167832167832168	0.372	-0.13430256411029978	0.9206712743773708
MRPL43	-1.7052516597007557	-1.480855565448431	23	29	0.593406593406593	0.3175	-0.2858965837436304	0.9067176342475042
ATP1A2	-1.43841189511239	-1.2036019655322894	9	12	0.451548451548452	0.3015	-0.33010524373911504	0.9054941378775544
TRAPPC9	-0.5738897318308082	-1.359238196470892	20	20	0.936063936063936	0.887	1.0493509475282345	0.9806036217524832
DAP	-0.5506791127956999	-0.6599609043916269	2	2	0.53046953046953	0.4766	0.20044150351309967	0.9295443449902664
NCOA6	-0.8589482536758364	-1.3082381639374017	1	18	0.00823991760082399	0.6977	0.6131465247612219	0.9604043865468278
KRBA1	-1.600492820323775	-0.925249606356408	5	5	0.478521478521479	0.1328	-1.082505738853252	0.8900120852345564
PRMT7	-1.0745884283051002	-1.2036019655322894	7	12	0.34965034965035	0.498	0.18137241993209077	0.9298091976980342
BRD3	-0.43948609370873215	-1.1343113682485602	6	10	0.494505494505495	0.8784	1.0234570197388317	0.9779538944713879
GPC3	-1.100315848456007	-0.9845105252077092	2	6	0.0812091879081209	0.3506	-0.18364414570534918	0.9137996737105613
FCGR2A	-0.21209913574534495	-1.298801150207596	7	17	0.418581418581419	0.9894	1.5097636470290996	0.9970095848116823
CAV1	-2.039361151275876	-1.3891952817713813	21	23	0.678321678321678	0.1669	-0.8754276688088014	0.8972744625659238
TENT4B	-0.8421336680155708	-1.4952260174857663	3	31	0.042559574404256	0.8014	0.8325808747683787	0.9686928081385408
CPOX	-2.5750421124692626	-1.115059368666829	6	9	0.194805194805195	0.0347	-2.155365013331635	0.878414899308816
ELAVL2	-1.4861961505189092	-1.2597907748317525	4	15	0.0845091549084509	0.3085	-0.312298089624812	0.9054941378775544
RNF150	-0.9996386052633524	-1.1343113682485602	1	10	0.010489895101049	0.5044	0.19836898526196917	0.9311895458992508
GBP1	-1.7025185265847234	-1.0609662231110275	4	8	0.146853146853147	0.1509	-0.9749455314473606	0.8955395851143363
PRKAG2	-2.35167295328125	-1.291926298082584	2	16	0.00626993730062699	0.0864	-1.444212183494676	0.878414899308816
NMT1	-1.677830512169315	-1.6832272148415033	46	50	0.803196803196803	0.4318	0.006560296874455974	0.9251279658846605
C12orf45	-0.3214560404072453	-1.115059368666829	7	9	0.705294705294705	0.9348	1.1715925105658067	0.9900932478930585
HDGF	-1.5841946325469347	-1.2494896885930502	3	14	0.047319526804732	0.2658	-0.470022196971987	0.9001905168033236
CNN1	-1.1420749949627664	-1.115059368666829	1	9	0.00827991720082799	0.4008	-0.03988303011024151	0.9223071976475093
SYCE1	-1.7299434812878018	-1.47391687789895	7	28	0.100778992210078	0.3069	-0.32670813523581044	0.9054941378775544
GOLIM4	-0.5524357072552142	-1.395131238679485	9	22	0.32967032967033	0.9101	1.109847360659712	0.985688536586234
NEK3	-0.8048804303707433	-0.9845105252077092	6	6	0.734265734265734	0.5383	0.2848575038176439	0.9343617585418389
SERPINB3	-1.6124730970342955	-1.3673528490672	1	21	0.00117599882400118	0.3041	-0.3284591615793413	0.9054941378775544
PRR14L	-0.7707304670144952	-1.115059368666829	8	9	0.684315684315684	0.6462	0.5083309860001873	0.9515847317749075
MAGED2	-0.7109327308669562	-1.7214663680456672	16	57	0.224775224775225	0.9277	1.195884834960624	0.9875914631861055
C1QTNF1	-2.0554633606306014	-0.9845105252077092	2	6	0.025049749502505	0.0625	-1.698317599185575	0.878414899308816
VPS8	-2.370349743594399	-1.0330123847220987	7	7	0.458541458541459	0.0427	-2.034378187354601	0.878414899308816
MUL1	-0.8234913706121789	-1.298801150207596	7	17	0.270729270729271	0.7252	0.6603516113528858	0.9622999092430833
HLA-F	-0.6442328176410909	-1.1343113682485602	10	10	0.862137862137862	0.7474	0.7218711685104311	0.9654212775787411
ARHGAP39	-2.2019760680987277	-1.0609662231110275	7	8	0.381618381618382	0.059	-1.73395441600782	0.878414899308816
TSPAN5	-1.590620408704234	-1.7138308172193577	44	56	0.656343656343656	0.4876	0.1470923094348465	0.9295998485383778
CNDP1	-1.8923683519581076	-1.2036019655322894	3	12	0.04269957300427	0.1455	-0.9682954902162392	0.8900120852345564
MBP	-0.3586051333841225	-1.0330123847220987	4	7	0.471528471528472	0.8878	1.025918697637131	0.9810405369895405
TRMT10B	-1.3360174789757517	-1.513817063473457	4	32	0.04269957300427	0.5208	0.22649717265388727	0.9311895458992508
SPATA2	-1.040524540948525	-1.395131238679485	4	22	0.0790992090079099	0.6336	0.4670243200219574	0.9465257177985905
C18orf25	-2.5006484760291534	-1.291926298082584	4	16	0.039979600203998	0.066	-1.647234541658832	0.878414899308816
MELTF	-0.6501974076278989	-0.7822662458742881	1	3	0.0809691903080969	0.4942	0.22953338712255308	0.9298091976980342
KRT1	-2.1065399729229664	-1.536656962699394	10	34	0.126873126873127	0.2048	-0.707942829644908	0.8982389508746585
PRAME	-1.0582284996101	-1.3082381639374017	4	18	0.0960490395096049	0.5726	0.3411885140037123	0.9389704304423359
FBLL1	-0.8644647068246465	-0.6599609043916269	2	2	0.36963036963037	0.2676	-0.3750949635359757	0.9012550772618089
RAI1	-0.43351377256881457	-1.3082381639374017	18	18	0.946053946053946	0.9351	1.193737514335196	0.9900932478930585
KHDC4	-2.0366310584447205	-1.0609662231110275	8	8	0.556443556443556	0.0808	-1.4826851470231057	0.878414899308816
TSGA10IP	-0.23829597612636125	-1.2597907748317525	1	15	0.0558494415055849	0.9846	1.4090251754365573	0.99611554353006
GRHPR	-0.7857025436564088	-1.480855565448431	2	29	0.025049749502505	0.8212	0.885674390954074	0.9697704475449584
KIF2C	-1.4613540651526709	-1.6383599903606494	42	47	0.778221778221778	0.5244	0.21952247836710917	0.9311895458992508
BAZ2A	-3.0674698908673537	-1.0609662231110275	8	8	0.413586413586414	0.0112	-3.0492163680493696	0.878414899308816
STAT2	-0.8386463371096311	-1.0330123847220987	1	7	0.022129778702213	0.5395	0.2956726251621055	0.9346728778354748
PTPN2	-1.00067443581733	-1.2494896885930502	4	14	0.130869130869131	0.5727	0.34940831876656536	0.9389704304423359
SAFB	-0.9562232640706135	-1.6646621160147195	23	48	0.382617382617383	0.8071	0.8495612964357897	0.9686928081385408
COMMD2	-1.5830114803830648	-1.3450058785911807	12	19	0.385614385614386	0.3102	-0.31962677136308637	0.9054941378775544
ZNF135	-0.36703211564671	-0.9845105252077092	5	6	0.704295704295704	0.8619	0.9791976036558774	0.9747364294160468
ZNF138	-0.4337635176556799	-1.0609662231110275	6	8	0.624375624375624	0.85	0.9531389283219335	0.97299722764042
ZNF142	-0.4214162858159804	-0.7822662458742881	2	3	0.418581418581419	0.6962	0.6271510726905777	0.9594957474079255
NFE2L2	-0.819672074198037	-1.1343113682485602	5	10	0.300699300699301	0.6305	0.4634543474184169	0.9463595176076008
CHN2	-0.4498240178219861	-1.0609662231110275	6	8	0.618381618381618	0.8402	0.9287323245498501	0.9721566105270792
RANBP3	-1.2364060583512542	-1.5518345404500011	1	36	0.00165899834100166	0.6008	0.39944584633374075	0.9440304902306452
RIDA	-1.843713278055907	-1.3673528490672	15	21	0.453546453546454	0.2192	-0.6383191450434954	0.8982389508746585
ATP2A1	-0.9182632602632992	-1.1343113682485602	5	10	0.281718281718282	0.5593	0.3182324547207212	0.937831044305439
DNM1	-1.8983705766617494	-1.4330468311427016	1	26	4.88999511000489e-4	0.2306	-0.6100003596388859	0.8982389508746585
