Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
AURKB	-1.4855347398972873	-1.8346114556537547	66	76	0.777222777222777	0.6069	0.40643156706501476	0.9547359870754498
PRELP	-1.8160508883064497	-1.1074899205749333	9	9	0.628371628371628	0.1379	-1.034653988627026	0.867559158481039
ZNF239	-0.6715577535533844	-0.6568881436806528	1	2	0.112887112887113	0.3788	-0.026839171329619316	0.9221138583031919
BTD	-1.0745953613511734	-1.1655935330864229	9	11	0.57042957042957	0.4743	0.13282222252111017	0.9417973025371001
NDUFAF4	-1.0122049264944402	-1.5153353936098706	3	33	0.033449665503345	0.7077	0.6368009468743561	0.968530464957107
FBLN7	-0.5360847444132381	-0.9829329836493993	3	6	0.318681318681319	0.7375	0.6942068713690442	0.9687699785262265
CMTM6	-0.26045563565815866	-1.2174288749858444	8	13	0.591408591408591	0.9714	1.3389813598941296	0.9932994974943958
OSBPL11	-1.618770507575413	-1.1976879299372776	7	12	0.274725274725275	0.2294	-0.593183393816122	0.895659172164668
GPN3	-1.210846663595736	-1.5254108750981927	12	34	0.224775224775225	0.6043	0.40015650117522905	0.9545324338395932
GORASP1	-0.988844888333263	-1.1976879299372776	12	12	0.827172827172827	0.5445	0.2941993584451058	0.9491815262918154
SLC7A5	-1.520159169315623	-1.1074899205749333	4	9	0.144855144855145	0.2255	-0.602587361762577	0.895659172164668
RTN1	-0.9801751120304136	-0.9288933669746252	4	5	0.421578421578422	0.3779	-0.08083516945679677	0.9221138583031919
PTPRN	-0.8731021717119012	-0.9288933669746252	1	5	0.028349716502835	0.4451	0.08794339424981172	0.935012542075325
TPD52L1	-1.0962449270886847	-1.2174288749858444	2	13	0.036639633603664	0.4923	0.16955860486409724	0.9440044237874173
TNFAIP8L2	-0.19980877407125958	-0.7920997657872185	2	3	0.588411588411588	0.8957	1.010777636143697	0.9820359210369765
CHGA	-0.8575714689470587	-0.8660486419220627	4	4	0.61038961038961	0.4111	0.013743579801302535	0.925594187569195
KRT77	-1.117617508459258	-1.1976879299372776	1	12	0.00658993410065899	0.4658	0.11279603307984853	0.9400857106177056
SYNGR3	-0.8041209529690492	-0.7920997657872185	3	3	0.53946053946054	0.3913	-0.020514826889548154	0.9234262538658414
ARHGAP44	-0.24641687290697936	-0.8660486419220627	1	4	0.188811188811189	0.8937	1.0045753094801153	0.9820359210369765
RPA4	-0.8427912932376118	-1.1074899205749333	4	9	0.237762237762238	0.5902	0.38651789052883906	0.9501692000528729
TSPYL4	-1.2734996583696343	-1.2291708932852272	13	14	0.707292707292707	0.404	-0.06224671027778912	0.9234262538658414
MPEG1	-0.8654182801246005	-0.7920997657872185	1	3	0.047679523204768	0.354	-0.12512213699688782	0.9205393550269519
STRBP	-1.526764434031998	-1.308920822193398	17	17	0.813186813186813	0.3205	-0.2999587123141784	0.9137333380813265
WDR3	-1.2665784794632942	-1.3478267267552246	14	20	0.496503496503497	0.4676	0.10859617667213793	0.9400857106177056
GCDH	-0.5294962231009539	-1.2174288749858444	11	13	0.737262737262737	0.8567	0.9625441547179916	0.9782297204522723
LRRFIP1	-1.0006422065976273	-1.3467601057238086	15	19	0.622377622377622	0.6224	0.45975402051862885	0.9561305504969084
DHX32	-1.354485567768228	-0.8660486419220627	4	4	0.458541458541459	0.1814	-0.7918762408250303	0.8830699854079571
TUT7	-1.3079764756788925	-1.2174288749858444	13	13	0.793206793206793	0.3714	-0.12669272716163468	0.9221138583031919
ZNF829	-0.35813936044977035	-0.9829329836493993	4	6	0.548451548451548	0.8646	0.9706562280611618	0.9791911481568013
TTC17	-0.6279302468740114	-1.1655935330864229	9	11	0.667332667332667	0.7765	0.7847809607703703	0.9713446810799365
RCOR1	-2.7031851971003618	-1.600585066203969	9	41	0.0709392906070939	0.098	-1.3660284721587164	0.8421318672152885
C8orf34	-0.2002768924127825	-0.8660486419220627	4	4	0.891108891108891	0.9248	1.0793795520999543	0.9845187041457053
PGAM5	-1.4921302662346916	-1.3929858582128234	12	22	0.332667332667333	0.3763	-0.1288266683575924	0.9221138583031919
YOD1	-3.126546128335641	-1.1405554651162344	2	10	0.004119958800412	0.0158	-2.8679882941507597	0.8153055662175718
PPP1R13B	-2.4720985854843693	-1.456357119432909	10	27	0.145854145854146	0.0967	-1.3060915740474233	0.8421318672152885
PEF1	-1.6557065067185572	-1.456357119432909	5	27	0.0610093899061009	0.3287	-0.25633349009314804	0.9137333380813265
EIF2S3	-0.8674943854311032	-1.4476716003526324	4	26	0.0769792302076979	0.7616	0.7539607252586722	0.9701377335815314
SLAMF7	-1.598542061853056	-1.2174288749858444	5	13	0.138861138861139	0.246	-0.5332473597522478	0.895659172164668
PLEKHO1	-1.7382918241186283	-1.0852089783792962	6	8	0.328671328671329	0.149	-0.9668061182072611	0.871739135154173
MTX1	-1.5996585835265296	-1.279843932246067	1	16	0.001589984100159	0.2684	-0.4359481782920889	0.9014427024450842
NAALADL2	-3.140569325688127	-1.279843932246067	8	16	0.141858141858142	0.0242	-2.536406141260644	0.8153055662175718
TRUB2	-2.3997437874810474	-1.5254108750981927	24	34	0.465534465534466	0.1249	-1.1122371404247897	0.860565201825991
SIGMAR1	-0.37787268726371925	-1.0288761090480656	7	7	0.883116883116883	0.8692	0.989585599061615	0.9791911481568013
XKR3	-0.538972132054324	-0.6568881436806528	1	2	0.156843156843157	0.4847	0.2157363465014302	0.943569539071482
MTMR9	-1.6548814655823116	-1.2291708932852272	2	14	0.016669833301667	0.2267	-0.5977852666437042	0.895659172164668
TMEM196	-0.15595690173363744	-0.47925288479275274	1	1	0.698301698301698	0.7353	0.6817224598269696	0.9687699785262265
C6orf226	-0.3900791791109917	-1.0852089783792962	4	8	0.400599400599401	0.8834	1.0290512869312491	0.9811981988282765
GTF2IRD1	-1.2974433978202675	-1.1976879299372776	6	12	0.245754245754246	0.3706	-0.1405265620877782	0.9221138583031919
DEFB121	-0.9379103208741262	-0.6568881436806528	2	2	0.33966033966034	0.2257	-0.5141515300375075	0.895659172164668
NCDN	-0.9753381057961649	-1.2291708932852272	2	14	0.039979600203998	0.5741	0.35643347951944454	0.9491815262918154
FAM136A	-0.43351377256881457	-1.3280500802779753	18	18	0.946053946053946	0.9371	1.2160597968858284	0.9867502458387255
RALGPS1	-0.11091633813454156	-0.6568881436806528	2	2	0.88011988011988	0.9119	0.9988971047847718	0.9829363380413059
C3	-2.2290732248071183	-0.9288933669746252	1	5	0.00118299881700118	0.0413	-2.049467291291803	0.8211861740655202
FRMD1	-1.1667380146431436	-0.6568881436806528	1	2	0.034659653403466	0.1497	-0.9328092674490835	0.871739135154173
SERINC3	-1.519456399190025	-1.1655935330864229	7	11	0.318681318681319	0.25	-0.5165032598711428	0.8973370178905676
GINM1	-0.939951864217244	-1.6979507783557382	46	51	0.83016983016983	0.8269	0.9039565897498624	0.9753152724068272
MIIP	-0.8318679680928812	-1.0288761090480656	4	7	0.315684315684316	0.5409	0.2994706520171459	0.9491815262918154
TMEM31	-1.2415403184226899	-0.7920997657872185	3	3	0.385614385614386	0.1843	-0.7669953886414278	0.8842743978390265
PPAN-P2RY11	-0.6769149444189126	-1.1405554651162344	9	10	0.734265734265734	0.7252	0.6695477530082319	0.9687699785262265
ZBTB11	-1.9273768947849494	-1.0288761090480656	7	7	0.53046953046953	0.098	-1.365804554258252	0.8421318672152885
PIGU	-0.9641270435537911	-1.402280565776052	5	23	0.112508874911251	0.6883	0.5872224782971353	0.965204997938384
ZNF566	-0.08905028131430928	-0.6568881436806528	1	2	0.569430569430569	0.939	1.0389027252745366	0.9875396880986352
BCAN	-2.9717045949564733	-0.9829329836493993	6	6	0.31968031968032	0.0117	-3.089681902994797	0.8153055662175718
VARS2	-2.2817522926526523	-1.0288761090480656	2	7	0.016209837901621	0.0483	-1.90448803679727	0.8211861740655202
CDK15	-1.617425839158538	-1.4262379449760643	17	24	0.487512487512487	0.335	-0.25029051248937967	0.9151095068610188
CPM	-0.4257232134532364	-1.2585444666500805	1	15	0.030869691303087	0.9267	1.1596028612789149	0.9845187041457053
HAGH	-1.8016144068033628	-0.9829329836493993	5	6	0.324675324675325	0.1029	-1.2718731316636172	0.8421318672152885
HIST1H2BO	-1.316565715723558	-1.0852089783792962	5	8	0.286713286713287	0.3023	-0.3424942342493863	0.9089093416780675
HECTD3	-1.8602148397460971	-1.308920822193398	2	17	0.010619893801062	0.1994	-0.759101642760756	0.8941082903203933
UBE2Q1	-1.5462334741454768	-1.1405554651162344	1	10	0.002879971200288	0.2275	-0.5858435302027981	0.895659172164668
ANKS6	-3.092092758482876	-1.1655935330864229	2	11	0.003879961200388	0.0157	-2.8119456020151494	0.8153055662175718
ELMO3	-2.399066275175457	-1.1074899205749333	5	9	0.138861138861139	0.0533	-1.88598396999218	0.8211861740655202
TMX1	-3.768840773107904	-1.414231991219102	16	25	0.277722277722278	0.013	-3.1219093780783345	0.8153055662175718
C10orf62	-2.9417917662354744	-1.0852089783792962	1	8	1.42999857000143e-4	0.0162	-2.7484347659226005	0.8153055662175718
SCD	-1.1122032402860396	-1.2174288749858444	6	13	0.247752247752248	0.484	0.14722999312400042	0.943569539071482
LDLRAD1	-1.086645695007232	-1.308920822193398	17	17	0.863136863136863	0.5549	0.3060606660324321	0.9491815262918154
LCE1D	-0.34691614059101356	-0.7920997657872185	3	3	0.766233766233766	0.7679	0.7597307043654927	0.9713446810799365
RHEB	-0.6371523021513492	-1.2291708932852272	1	14	0.018549814501855	0.7978	0.8313159559307922	0.9731386411920605
ZNF219	-4.771652011611326	-1.5821055337098564	14	40	0.0992290077099229	0.0026	-4.017955905958324	0.7600551420267808
TRIM34	-1.9190850230480339	-1.0852089783792962	1	8	0.00151399848600151	0.1076	-1.2344474626332291	0.8486095155765597
TSTD2	-2.600680501200809	-0.8660486419220627	3	4	0.0875491245087549	0.017	-2.812264354422725	0.8153055662175718
LCE2D	-0.27770576767385785	-1.2585444666500805	7	15	0.443556443556444	0.9755	1.365699251093783	0.9937711469545482
PUSL1	-0.08888734086307369	-0.9288933669746252	4	5	0.839160839160839	0.9897	1.3240974813081812	0.9976012885485595
ADCYAP1	-1.2730771086693058	-1.3467601057238086	1	19	0.002879971200288	0.4581	0.09787432035498408	0.9374314549527616
GPR39	-1.565900266530824	-0.6568881436806528	2	2	0.164835164835165	0.07	-1.6631070844785725	0.8211861740655202
C20orf194	-0.5677231437310755	-0.9288933669746252	4	5	0.559440559440559	0.67	0.569310895463493	0.9627527626566645
FAXC	-0.3150627458855539	-0.9829329836493993	6	6	0.886113886113886	0.8929	1.037578460712034	0.9820359210369765
RASIP1	-0.8789560552454053	-1.1976879299372776	9	12	0.548451548451548	0.6164	0.4490008971816858	0.9557922802353382
CDC42BPA	-1.286948054307065	-1.2291708932852272	11	14	0.536463536463537	0.394	-0.08113102622984143	0.9234262538658414
RNF220	-0.9140594670258088	-1.1074899205749333	3	9	0.140859140859141	0.5454	0.28245076909510186	0.9491815262918154
BMX	-0.3618203194990156	-1.0852089783792962	8	8	0.901098901098901	0.8995	1.0708849356706975	0.9821710267087905
ART3	-0.7439818827208375	-1.3929858582128234	6	22	0.176823176823177	0.8052	0.8433054529411637	0.9731386411920605
TM4SF4	-0.9547921809167642	-0.7920997657872185	1	3	0.038449615503845	0.3086	-0.277643687111847	0.9106544966805094
DCAF12L1	-0.42736531066751543	-0.6568881436806528	2	2	0.611388611388611	0.5832	0.41992954773460023	0.9494193077539662
GPR18	-0.8436395105714845	-1.1976879299372776	1	12	0.012809871901281	0.6421	0.498751679902357	0.958606267032871
MDH2	-2.7634445080613803	-1.456357119432909	25	27	0.665334665334665	0.0624	-1.6807188461722267	0.8211861740655202
CHTF8	-0.23650208249880164	-0.9829329836493993	5	6	0.769230769230769	0.9369	1.159627397137563	0.9867502458387255
USF2	-1.4887732472351358	-1.308920822193398	4	17	0.0738092619073809	0.3406	-0.24764693059749768	0.9151436213329154
CREM	-1.1228198496401844	-1.1405554651162344	7	10	0.424575424575425	0.4255	0.025612173570048077	0.9283441177123016
CGRRF1	-0.6104807775109431	-1.402280565776052	22	23	0.886113886113886	0.8856	1.061186571368754	0.9819159195765159
BIRC8	-1.2683105485277988	-1.308920822193398	17	17	0.842157842157842	0.4478	0.05591812076860294	0.9353441073126247
GNAT2	-1.0036658921159145	-1.1976879299372776	7	12	0.361638361638362	0.5338	0.27332085672017814	0.9491815262918154
YIPF5	-1.3180914279541485	-1.5703777231641047	30	37	0.672327672327672	0.5642	0.31831238532293726	0.9491815262918154
HLA-DRB1	-1.5821193271610547	-1.1074899205749333	4	9	0.138861138861139	0.1995	-0.6930627440800339	0.8941082903203933
SVEP1	-0.7507205655771483	-0.9829329836493993	1	6	0.032049679503205	0.5732	0.3607566106079723	0.9491815262918154
ZC3H15	-1.7201446327116998	-1.466112836848865	13	29	0.255744255744256	0.3054	-0.32674641282691125	0.9105407441204503
RAD51C	-1.2101049387517002	-1.1405554651162344	2	10	0.041329586704133	0.3792	-0.10043706647014901	0.9221138583031919
PLPP4	-0.8214571301861487	-0.47925288479275274	1	1	0.150849150849151	0.1786	-0.7215936236676365	0.8823578947112876
SLC4A1AP	-1.6273431920831765	-1.2585444666500805	1	15	0.001589984100159	0.2512	-0.5135076171587015	0.8973370178905676
SPRYD7	-0.7188491715115254	-0.9829329836493993	1	6	0.034719652803472	0.5976	0.4102708277799743	0.953618215978204
EPB41L3	-1.0673194914479465	-1.8610603663049952	43	78	0.467532467532468	0.8313	0.9268836921423396	0.9753152724068272
ANKRD13B	-0.8084281053794895	-0.9829329836493993	6	6	0.733266733266733	0.531	0.27110431449717687	0.9491815262918154
CDKN2AIP	-2.316043730880804	-1.456357119432909	26	27	0.754245754245754	0.1261	-1.105428376276007	0.860565201825991
YIPF4	-0.5195392999488173	-0.9288933669746252	5	5	0.787212787212787	0.71	0.6452628579597268	0.9687699785262265
PPP1R35	-0.8661640168868863	-0.9288933669746252	3	5	0.278721278721279	0.4507	0.09887997451609241	0.9364070044608442
BACH2	-1.2627110365825283	-1.0852089783792962	2	8	0.048709512904871	0.3261	-0.262769229026361	0.9137333380813265
UPF3A	-2.300886840301487	-1.1074899205749333	3	9	0.041589584104159	0.062	-1.7426205213693773	0.8211861740655202
ZFYVE26	-0.9252842437530505	-1.3478267267552246	4	20	0.0959490405095949	0.678	0.5647690832112923	0.9627527626566645
ZNF57	-1.717799745443612	-0.9288933669746252	1	5	0.003859961400386	0.1103	-1.243549351132898	0.8526648833019634
LHX8	-1.9008286685803277	-1.1074899205749333	1	9	0.0014039985960014	0.1174	-1.1584480903373398	0.8585808085858081
NAIF1	-0.443719593627288	-0.9288933669746252	5	5	0.815184815184815	0.7662	0.7647770983974863	0.9713446810799365
CELA2B	-1.0393856246855189	-1.308920822193398	10	17	0.3996003996004	0.5839	0.3711351922851534	0.9494193077539662
MRPL52	-1.0833985163784523	-1.466112836848865	19	29	0.509490509490509	0.6439	0.4922633047821999	0.958712325866193
PRSS8	-1.090647623705629	-0.6568881436806528	1	2	0.041439585604144	0.1704	-0.7935960875058466	0.8776260663302174
FNBP1L	-1.0695563350678088	-1.2291708932852272	13	14	0.738261738261738	0.5174	0.22413169287614143	0.9491815262918154
SAMD3	-1.8551223918829967	-0.9288933669746252	5	5	0.425574425574426	0.0841	-1.4600103819169994	0.841631289559948
CCDC26	-0.7021020216836685	-1.0852089783792962	2	8	0.103896103896104	0.6686	0.5671411400215105	0.9627527626566645
ZNF398	-1.7111474543792453	-1.2291708932852272	9	14	0.338661338661339	0.2082	-0.6767942960282841	0.8941082903203933
ZNF518A	-0.5782833590932974	-1.0288761090480656	3	7	0.25974025974026	0.7273	0.6849427844398032	0.9687699785262265
SLC25A48	-0.9559850647228223	-1.0288761090480656	4	7	0.287712287712288	0.4627	0.11080114996494948	0.939212040727656
BATF3	-0.8447479809891544	-1.476370541390381	21	28	0.63536463536463506	0.7915	0.8191745977133055	0.9730910137377792
CDCA8	-1.3129452273966489	-1.4476716003526324	6	26	0.104895104895105	0.4984	0.17508166686467086	0.94653977998426575
TPP2	-1.045918845522746	-1.3280500802779753	10	18	0.373626373626374	0.5892	0.3835377603735454	0.9499923271778914
TULP1	-0.5549133352022786	-0.9829329836493993	6	6	0.808191808191808	0.7231	0.664955470208124	0.9687699785262265
VIPAS39	-1.4391924277453652	-1.0288761090480656	5	7	0.316683316683317	0.2191	-0.6237188722140558	0.895659172164668
NADSYN1	-1.4820222012001711	-0.9829329836493993	3	6	0.130869130869131	0.1854	-0.7753665200565646	0.8848152221814856
TMEM92	-1.3886562580879303	-1.2174288749858444	9	13	0.414585414585415	0.3266	-0.23957856380416248	0.9137333380813265
TWF2	-1.713714173124835	-1.6716803215566207	36	50	0.567432567432567	0.4084	-0.050297204986263486	0.9234262538658414
ABCA7	-1.5958932944565238	-0.9829329836493993	2	6	0.04359956400436	0.1521	-0.9522724322830353	0.871739135154173
NCAPH2	-1.87654716608878	-1.456357119432909	14	27	0.297702297702298	0.2418	-0.5403015410695291	0.895659172164668
LAIR2	-0.5529804487939286	-0.7920997657872185	2	3	0.348651348651349	0.579	0.4080704609174298	0.9491815262918154
PEX1	-0.1987383662749791	-1.0288761090480656	2	7	0.282717282717283	0.9647	1.2618863864557262	0.991571419827134
SIRT2	-2.071420830808493	-1.456357119432909	14	27	0.283716283716284	0.1839	-0.7908799214949914	0.8842743978390265
MFSD5	-0.7664038199328527	-1.0288761090480656	6	7	0.609390609390609	0.5858	0.3989822307680487	0.9495184851031067
TRNT1	-1.2860303553752184	-1.3478267267552246	11	20	0.348651348651349	0.457	0.08259685455081472	0.9374314549527616
LRRC8E	-1.4118952621201848	-0.9288933669746252	1	5	0.00786992130078699	0.1875	-0.761353577175866	0.8879259078869769
CRBN	-0.4000518750378538	-1.1405554651162344	4	10	0.317682317682318	0.8989	1.0693683849845883	0.9820359210369765
HMBOX1	-1.8640474571640637	-1.6716803215566207	4	50	0.018479815201848	0.3393	-0.2301842179883524	0.9151436213329154
UBAC2	-0.6877255683943695	-1.308920822193398	9	17	0.402597402597403	0.8047	0.8553518134068102	0.9731386411920605
GNA13	-0.6733348959902692	-1.2585444666500805	8	15	0.3996003996004	0.7945	0.8148335431883211	0.9731386411920605
SETBP1	-0.6575734299626567	-1.1074899205749333	9	9	0.845154845154845	0.7198	0.6569764815742059	0.9687699785262265
SFR1	-1.3428615021342027	-1.2174288749858444	11	13	0.583416583416583	0.35	-0.1755032876281844	0.9199454723637799
UXT	-0.6635462808881163	-1.466112836848865	3	29	0.0556194438055619	0.879	1.0322949626219942	0.9802334951017905
MYH14	-1.9366325776299806	-1.466112836848865	10	29	0.15984015984016	0.2319	-0.6052023406845116	0.895659172164668
KRT1	-1.8345599502673382	-1.508379634388131	13	32	0.221778221778222	0.2827	-0.41605353950226714	0.9056543690088678
PCGF1	-2.4219694026190823	-1.2291708932852272	5	14	0.0812091879081209	0.0651	-1.6749346183884635	0.8211861740655202
TBC1D7	-2.125811593251135	-1.2291708932852272	8	14	0.237762237762238	0.1032	-1.259068096478159	0.8421318672152885
MSANTD2	-1.8041011090601484	-0.8660486419220627	3	4	0.164835164835165	0.0814	-1.5208134808544482	0.841631289559948
THOC3	-1.5980673253330613	-1.3280500802779753	16	18	0.653346653346653	0.2941	-0.3670696352373402	0.9056543690088678
BBS1	-1.5222954216334248	-1.3478267267552246	16	20	0.572427572427572	0.335	-0.23319436226942605	0.9151095068610188
FAM122C	-0.4547587682301127	-0.6568881436806528	2	2	0.592407592407592	0.5626	0.36981112555352685	0.9491815262918154
LRRCC1	-0.9905364799348985	-0.9288933669746252	3	5	0.248751248751249	0.3717	-0.09716774412741451	0.9221138583031919
MTCH1	-1.3743842306947656	-1.6241559708369462	4	43	0.030649693503065	0.5604	0.30840746205239433	0.9491815262918154
C22orf39	-1.0669556733890313	-1.0288761090480656	1	7	0.012719872801272	0.3966	-0.0578844706945993	0.9234262538658414
HRNR	-0.9302271670473259	-1.1405554651162344	10	10	0.807192807192807	0.5505	0.30373712624228966	0.9491815262918154
CUEDC2	-0.45071954099394584	-0.9829329836493993	3	6	0.350649350649351	0.8017	0.8268270891208012	0.9731386411920605
MIA2	-0.6590409374474255	-1.2585444666500805	14	15	0.82017982017982	0.8054	0.83473615153514	0.9731386411920605
VPS25	-0.7265844017735645	-1.414231991219102	1	25	0.00827991720082799	0.8325	0.9117325454723316	0.9754789868898514
RNPC3	-0.4539371125987465	-0.9288933669746252	4	5	0.608391608391608	0.7596	0.7486712721119854	0.9701377335815314
CTDSP1	-1.5089538574176775	-1.1976879299372776	4	12	0.105894105894106	0.271	-0.43848353992175415	0.9035763090357631
TTC33	-1.4052609200301853	-1.0852089783792962	8	8	0.667332667332667	0.2619	-0.47379620725131777	0.8985147996828226
MRPL41	-1.360507710548591	-1.5153353936098706	1	33	0.001349986500135	0.5085	0.19596192562348957	0.9491815262918154
CLCC1	-1.0103173100808374	-1.2291708932852272	4	14	0.12987012987013	0.5521	0.307315477005508	0.9491815262918154
BRICD5	-0.9302799148730954	-0.6568881436806528	2	2	0.342657342657343	0.2279	-0.5001911196548906	0.895659172164668
SLC25A47	-0.4548881292825452	-0.7920997657872185	3	3	0.705294705294705	0.6743	0.5754704791961426	0.9627527626566645
RMDN2	-0.5275264407151539	-0.9829329836493993	3	6	0.321678321678322	0.7448	0.7075027349593966	0.9692454114459561
ATRAID	-0.7989223635851401	-0.6568881436806528	2	2	0.398601398601399	0.2947	-0.2598624500417968	0.9056543690088678
UEVLD	-0.30985952902768765	-1.0288761090480656	7	7	0.903096903096903	0.9124	1.0929719096167865	0.9829363380413059
SUSD1	-1.905255931664655	-0.8660486419220627	2	4	0.0469995300047	0.065	-1.6848102968744718	0.8211861740655202
LCLAT1	-0.6224934838116066	-1.0852089783792962	7	8	0.691308691308691	0.7277	0.6849914586730644	0.9687699785262265
XAGE3	-0.40445977010418444	-0.9288933669746252	2	5	0.262737262737263	0.7986	0.8266621704417693	0.9731386411920605
FAM151B	-1.6278368191684767	-0.6568881436806528	1	2	0.011849881501185	0.0601	-1.7764247365654176	0.8211861740655202
TMC5	-1.2368340698088995	-0.6568881436806528	2	2	0.240759240759241	0.1288	-1.061055352412886	0.860565201825991
DLK2	-0.4046435606468595	-0.8660486419220627	4	4	0.792207792207792	0.7612	0.7480509804306885	0.9701377335815314
NATD1	-0.15225896723719023	-0.8660486419220627	4	4	0.916083916083916	0.953	1.1572284043635144	0.9901946040294762
RNF34	-0.7099513498036608	-1.0852089783792962	8	8	0.815184815184815	0.6629	0.5555212077269579	0.9627527626566645
DSCR8	-0.3282531477956427	-0.6568881436806528	1	2	0.271728271728272	0.6859	0.6012628172111115	0.965204997938384
KDM5C	-2.347113079160078	-1.4476716003526324	17	26	0.381618381618382	0.1224	-1.168855881010624	0.8585808085858081
GALNT1	-0.4959266405524873	-0.8660486419220627	1	4	0.0916490835091649	0.6796	0.6000586843089867	0.9627527626566645
NOVA1	-0.6400618600429905	-1.0852089783792962	2	8	0.113886113886114	0.7154	0.6589837113584943	0.9687699785262265
OPCML	-0.1434539486218292	-0.8660486419220627	1	4	0.271728271728272	0.9579	1.17150350248278	0.9901946040294762
NHLRC1	-0.3750549999006145	-0.7920997657872185	1	3	0.166833166833167	0.7453	0.711710170380437	0.9692454114459561
TMEM184A	-0.6715577535533844	-0.6568881436806528	1	2	0.112887112887113	0.3788	-0.026839171329619316	0.9221138583031919
PVRIG	-2.322901741826712	-1.2174288749858444	12	13	0.548451548451548	0.074	-1.546759618491062	0.8223755937659245
ZNF783	-1.3473725250260185	-0.9288933669746252	4	5	0.332667332667333	0.2102	-0.6596466952991042	0.8941082903203933
FAM177A1	-0.6267815195812173	-1.3929858582128234	7	22	0.232767232767233	0.8675	0.9955937424657426	0.9791911481568013
PENK	-1.277071919187117	-1.1074899205749333	9	9	0.721278721278721	0.3206	-0.24762680877719803	0.9137333380813265
ACACA	-1.8874702996242565	-1.600585066203969	25	41	0.424575424575425	0.3105	-0.35542658313981	0.9106544966805094
ZNF497	-0.2720802954580906	-0.47925288479275274	1	1	0.534465534465534	0.5746	0.43685729056560385	0.9491815262918154
MRPL19	-2.970707901632371	-1.5153353936098706	3	33	0.00607993920060799	0.054	-1.842032339001661	0.8211861740655202
TMEM256	-0.34769266398988147	-1.2585444666500805	13	15	0.813186813186813	0.9535	1.2682509632306136	0.9901946040294762
STOX1	-1.2115109455585737	-0.7920997657872185	3	3	0.394605394605395	0.1946	-0.7157485877563906	0.8915327372735363
LXN	-2.1721754582115214	-1.2174288749858444	2	13	0.00961990380096199	0.094	-1.335865858965829	0.841631289559948
CYP4V2	-0.29398231867160624	-0.6568881436806528	1	2	0.298701298701299	0.7232	0.6639639157711954	0.9687699785262265
USP51	-1.8972147075221943	-0.9288933669746252	3	5	0.114885114885115	0.0771	-1.5263602977364	0.8325844993242084
NPHP3	-1.1851414599362353	-1.279843932246067	8	16	0.292707292707293	0.4771	0.12909155386700155	0.9417973025371001
CREB3L2	-2.7552204719231663	-1.0852089783792962	4	8	0.0752992470075299	0.0236	-2.472239685926605	0.8153055662175718
ZNF365	-0.18618648174739863	-0.47925288479275274	1	1	0.651348651348651	0.6855	0.617978445900421	0.965204997938384
MUL1	-1.046099412261297	-1.308920822193398	11	17	0.455544455544456	0.5787	0.3618906748123464	0.9491815262918154
SLAMF1	-1.2516899949538203	-1.6979507783557382	51	51	0.945054945054945	0.6593	0.5321912319117047	0.9608760780405328
GEMIN7	-1.1279666456024684	-1.5153353936098706	11	33	0.212787212787213	0.6427	0.49028393556626704	0.958606267032871
CCDC18	-2.169624640670284	-1.2174288749858444	12	13	0.566433566433566	0.0946	-1.332296796634883	0.841631289559948
SESTD1	-1.1979835140361743	-1.1405554651162344	3	10	0.0959490405095949	0.384	-0.08293239998989307	0.9234262538658414
ZNF770	-0.204107601188494	-1.0288761090480656	7	7	0.935064935064935	0.9629	1.2537246512472846	0.9911451914027009
PHYKPL	-0.4234326618873465	-0.9288933669746252	2	5	0.254745254745255	0.784	0.7967552918691131	0.9715324336922696
GTPBP2	-1.1199441244247816	-1.1074899205749333	5	9	0.27972027972028	0.4065	-0.018185861591662238	0.9234262538658414
PHIP	-0.8359404974653242	-1.2291708932852272	9	14	0.466533466533467	0.6658	0.5521764135412806	0.9627527626566645
VPS39	-0.36085354900815825	-1.0288761090480656	6	7	0.746253746253746	0.8804	1.0154562681895585	0.9802334951017905
MMS22L	-1.7338562697095576	-0.9829329836493993	1	6	0.00309996900031	0.1147	-1.1666065999165258	0.8566183381661834
ATP6V1B1	-0.9945683304635701	-1.600585066203969	4	41	0.043429565704343	0.7546	0.7508035709673412	0.9701377335815314
MRI1	-0.6805040551279224	-1.0288761090480656	3	7	0.232767232767233	0.6527	0.5295578427682845	0.9594838624830694
DIS3L2	-1.3671295500108016	-0.9288933669746252	3	5	0.178821178821179	0.2025	-0.6907895992870575	0.8941082903203933
MT1F	-0.6715577535533844	-0.6568881436806528	1	2	0.112887112887113	0.3788	-0.026839171329619316	0.9221138583031919
KDM5B	-0.613662180405731	-0.7920997657872185	3	3	0.624375624375624	0.5334	0.30451369896502417	0.9491815262918154
VPS36	-1.0296135756835374	-1.3929858582128234	9	22	0.260739260739261	0.6306	0.47216016985462667	0.9583062458265736
DET1	-1.637649985717576	-1.1976879299372776	1	12	0.001939980600194	0.2238	-0.6197791104583562	0.895659172164668
GFOD1	-0.9696241393298841	-1.5712944199022312	23	38	0.491508491508492	0.7628	0.7617256542096797	0.9705788287120118
ZNF396	-1.006736034287335	-1.2174288749858444	4	13	0.140859140859141	0.5497	0.2947979888723369	0.9491815262918154
ARHGAP33	-0.06952421251842404	-0.6568881436806528	1	2	0.615384615384615	0.9568	1.0746271590088547	0.9901946040294762
