Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CDNF	-0.6741141720805973	-0.8725732102579126	1	4	0.0577594224057759	0.541	0.32453820402083405	0.9316405257869935
UNC5B	-0.09916523718154423	-0.6573003520603733	2	2	0.892107892107892	0.9298	1.0404160597125711	0.9913170183932097
DNLZ	-0.22775824629286454	-0.8725732102579126	4	4	0.877122877122877	0.9052	1.0544598636218507	0.988587874019055
BIRC6	-1.5677168364252476	-1.4263377899683412	11	25	0.246753246753247	0.3523	-0.18635972852349375	0.9060323017977532
LGALS13	-1.5165600474840935	-0.9418571431596433	2	5	0.0585494145058549	0.1602	-0.9049365377456637	0.8549948505547217
PDHA2	-0.28015577700834593	-1.0661647333913828	7	8	0.807192807192807	0.9404	1.1943407719108112	0.9931780867464621
GAN	-0.6805040551279224	-1.0295062193563198	3	7	0.232767232767233	0.6598	0.5218568904712537	0.9501397278112564
MRPL48	-1.5208246041590265	-1.3467816244173378	3	19	0.036369636303637	0.3419	-0.23262003329498535	0.9025384580116634
SLC9A6	-0.3070715051532608	-0.9418571431596433	5	5	0.868131868131868	0.8792	0.999543787138869	0.9870342844817418
WASF1	-0.7224262345329355	-1.309992184834653	17	18	0.839160839160839	0.7868	0.8079619527992965	0.9702497438145129
ZNF135	-0.6726761811199303	-0.9886644579273465	1	6	0.039029609703903	0.6337	0.48989920036456974	0.9460905804193019
CARD19	-0.8764195986001415	-0.8725732102579126	3	4	0.356643356643357	0.4045	-0.006289962785360015	0.909257287000158
DNAJC11	-1.343249960372524	-1.5148646229616323	14	32	0.283716283716284	0.5167	0.21907445856264213	0.9252163977665209
LOX	-0.30695750491898965	-0.6573003520603733	2	2	0.702297702297702	0.7155	0.6530718366473955	0.9588363955656863
CHAT	-0.6562495474698657	-0.77493459955085775	2	3	0.303696303696304	0.4835	0.20565409889227287	0.92202025013866
RBM46	-1.059720066247756	-0.77493459955085775	2	3	0.181818181818182	0.2519	-0.49346819590388696	0.8907519749218396
TSEN2	-0.3033248398674204	-1.3001979572577496	8	17	0.441558441558442	0.9731	1.3764780191647141	0.994031562437541
GABRB3	-0.5230778243354772	-0.77493459955085775	3	3	0.669330669330669	0.5917	0.43641029134390963	0.939549043123301
NUDT12	-0.25408115190228814	-1.1080714699507925	9	9	0.937062937062937	0.9538	1.2549181622098482	0.9934889518519138
BCAS1	-0.5746446303585203	-0.77493459955085775	3	3	0.643356643356643	0.545	0.3470567894540117	0.93428080668111
TOMM40L	-0.7001109241648401	-0.77493459955085775	2	3	0.286713286713287	0.4489	0.12965234684161062	0.9147724243503736
ITGA7	-4.0100555830550855	-1.1376880337545632	7	10	0.142857142857143	0.0039	-4.154362810610346	0.8104706770702239
NHLRC3	-2.676609320270554	-1.1080714699507925	8	9	0.36963036963037	0.0275	-2.3049285160257074	0.8267408553262321
CRABP2	-0.575173726951421	-0.9418571431596433	4	5	0.556443556443556	0.6771	0.5773856693873397	0.9535727278335997
MXD1	-0.7660789706291659	-1.1080714699507925	6	9	0.453546453546454	0.6422	0.502549724122133	0.9474283358515597
ERVV-1	-1.0641227609508954	-0.6573003520603733	1	2	0.044109558904411	0.1809	-0.7583550226051341	0.8644424813716974
EFL1	-0.6019277050501596	-1.3467816244173378	9	19	0.373626373626374	0.864	0.9955468688266217	0.9860051031933843
IGLL5	-1.4341584347129877	-0.9886644579273465	5	6	0.390609390609391	0.2073	-0.6906811391852105	0.8711825591634386
NEIL3	-0.840282606675909	-1.2759877033544882	4	16	0.12987012987013	0.6963	0.6063539106199534	0.9560532061067424
MPDU1	-0.24593211950585042	-1.0295062193563198	1	7	0.112887112887113	0.9449	1.1716647777982618	0.9934889518519138
KANSL3	-0.2689170422232518	-0.9886644579273465	1	6	0.120879120879121	0.9201	1.1158758387508192	0.9900577193742615
BFSP2	-0.27421084478601787	-0.8725732102579126	1	4	0.172827172827173	0.875	0.978496364929494	0.9870342844817418
MBD5	-1.656962208780791	-1.244504042122712	1	14	0.001589984100159	0.2329	-0.5874935903699008	0.8854581208545812
FAM13A	-1.7554960938358817	-0.9418571431596433	5	5	0.445554445554446	0.1011	-1.2811691214010195	0.8490360891522017
PHLDA3	-1.6264839284793244	-1.3983591944030112	18	23	0.56043956043956	0.3074	-0.3019838589817883	0.8931125708849684
WDR24	-1.2675172788179536	-1.1766744341942441	10	11	0.641358641358641	0.3692	-0.13047699483252276	0.9076589012203974
WIPF3	-0.9481896001789483	-0.6573003520603733	2	2	0.335664335664336	0.2256	-0.5422447670327722	0.8841633319185564
HPCA	-1.5842254512160594	-0.9886644579273465	6	6	0.544455544455544	0.1601	-0.9233407559556074	0.8549948505547217
CASP3	-1.0505180493233472	-1.1766744341942441	1	11	0.00843991560084399	0.4837	0.18119760609735086	0.92202025013866
TNNI3	-1.428287262180035	-0.8725732102579126	3	4	0.223776223776224	0.1596	-0.908753977729199	0.8549948505547217
MARCH10	-1.1193876742034832	-0.9886644579273465	2	6	0.0792292077079229	0.3467	-0.20266954131907547	0.9038054736485095
EID3	-2.068423230684815	-1.3001979572577496	7	17	0.150849150849151	0.1363	-1.0607620811436844	0.8510085219429211
TUT4	-1.3235287160418283	-1.0661647333913828	3	8	0.108888911110889	0.2847	-0.3910646249061079	0.8907519749218396
GCH1	-2.3749076778616254	-0.9418571431596433	1	5	8.44999155000845e-4	0.0323	-2.2565046731618055	0.8267408553262321
MLC1	-0.38658342580032024	-0.77493459955085775	3	3	0.743256743256743	0.7249	0.6729239216824191	0.9613294383964939
KIAA1191	-1.1406445134936298	-1.2574799346721166	2	15	0.029849701502985	0.5001	0.16673793621965205	0.924897863911358
USP36	-0.4066445924694749	-1.466721975513858	27	28	0.928071928071928	0.9702	1.3719756943062076	0.9934889518519138
GGH	-0.8443425743924706	-1.3514020881063642	2	20	0.033449665503345	0.7228	0.6762935193553049	0.9610522951832783
OCIAD2	-0.6325600959446803	-0.77493459955085775	3	3	0.615384615384615	0.4999	0.24670250997052387	0.9247962177787677
KCNAB1	-1.0028417268590202	-0.8725732102579126	3	4	0.31968031968032	0.3308	-0.2130268835648027	0.8966840389438134
SPSB1	-0.6640390780054141	-0.9886644579273465	1	6	0.03989960100399	0.6392	0.5032899183748036	0.9463812461197612
TEX10	-1.225998218503944	-1.3001979572577496	10	17	0.373626373626374	0.4669	0.10245467315815535	0.9193473460820915
TCEA3	-0.7461364417731711	-0.6573003520603733	2	2	0.423576423576424	0.3282	-0.16559878057363817	0.8966840389438134
BNIP1	-1.0687412895644883	-1.1983278907561214	11	12	0.7002997002997	0.4964	0.1840490205331338	0.9238106492381065
MAK16	-2.004047182351846	-1.1376880337545632	10	10	0.63036963036963	0.1017	-1.2530326170970225	0.8490360891522017
NDUFA12	-0.5420545259166951	-1.5318603758640916	32	35	0.865134865134865	0.9478	1.255985597136115	0.9934889518519138
TRAPPC10	-1.0264719477318507	-1.3001979572577496	11	17	0.458541458541459	0.5894	0.3779596709081907	0.9394108772962587
ADIRF	-0.8433083714867747	-0.77493459955085775	3	3	0.523476523476524	0.3561	-0.11847613670634077	0.9061600115331198
MTMR12	-1.2344251624870068	-0.9886644579273465	4	6	0.283716283716284	0.2883	-0.38102037791164406	0.8907519749218396
RAPH1	-1.0152263016735328	-0.9886644579273465	6	6	0.677322677322677	0.3991	-0.0411807239905804	0.9082619705765703
BRF2	-0.47897860555634375	-1.4501980814298971	4	27	0.107892107892108	0.9469	1.254775880796936	0.9934889518519138
FAT3	-5.09922329867713	-0.9886644579273465	5	6	0.0675393246067539	6e-4	-6.372893037301343	0.8104706770702239
ELMOD1	-0.16858868933231674	-1.0295062193563198	7	7	0.946053946053946	0.9766	1.2873150691309154	0.9945391736421266
RDM1	-0.6974370991139697	-0.8725732102579126	4	4	0.669330669330669	0.5212	0.28639844016106536	0.9252976504027497
HAUS4	-3.3098149309006537	-1.466721975513858	21	28	0.424575424575425	0.0284	-2.3853718394365635	0.8267408553262321
SLC52A2	-0.4489194926998997	-0.6573003520603733	2	2	0.596403596403596	0.5696	0.38844141290485046	0.9378403042759728
IFNA8	-1.2912499943125242	-0.9886644579273465	2	6	0.063629363706362893	0.2616	-0.46911997436958053	0.8907519749218396
SLC30A8	-1.099145663064552	-0.6573003520603733	1	2	0.040619593804062	0.1693	-0.8236409880378956	0.855596170780759
PPA2	-1.3892927301731164	-1.5321860016645774	22	34	0.483516483516484	0.4997	0.17957878561948315	0.9247962177787677
S100A3	-0.5351288000399778	-1.1376880337545632	3	10	0.18981018981019	0.82	0.871493507975096	0.9774331163163873
KDELR2	-0.875578707728657	-1.0295062193563198	1	7	0.020209797902021	0.507	0.23016514167923832	0.924897863911358
CDH16	-0.28862684843812797	-0.4795346942653608	1	1	0.514485514485514	0.5551	0.3932186757114525	0.9351335751507865
ZNF131	-0.8682027642800707	-1.1376880337545632	1	10	0.014449855501445	0.5894	0.3897619515248906	0.9394108772962587
MYB	-0.29716058409789375	-0.9886644579273465	3	6	0.423576423576424	0.9044	1.0720878580078401	0.988587874019055
TNFSF13B	-2.7239924362978924	-1.5894467572385662	22	40	0.316683316683317	0.0901	-1.4190167525627437	0.8490360891522017
MFSD8	-0.2800463144765395	-0.9886644579273465	6	6	0.898101898101898	0.9133	1.0986213328792354	0.9886054003222252
SSH2	-1.1733671590983679	-1.2178974500334203	4	13	0.123876123876124	0.4503	0.06191935902976199	0.9147724243503736
MBNL2	-0.4876569563211622	-0.8725732102579126	3	4	0.508491508491508	0.6962	0.6294499403924814	0.9560532061067424
POMP	-1.8598036450779905	-1.5321860016645774	10	34	0.137862137862138	0.2858	-0.4117281236381611	0.8907519749218396
RAPGEF3	-0.23780408052473972	-0.77493459955085775	3	3	0.833166833166833	0.8531	0.9307245600100835	0.9836832480718632
USP6	-1.8581576421926516	-0.9886644579273465	5	6	0.315684315684316	0.0953	-1.3480374018863577	0.8490360891522017
POF1B	-1.9897915613119521	-1.1766744341942441	11	11	0.659340659340659	0.1216	-1.1678749122468937	0.8490360891522017
PDPR	-1.0512519035039718	-1.1766744341942441	5	11	0.232767232767233	0.4831	0.18014357604655493	0.92202025013866
ARHGAP5	-0.07021577568563442	-0.77493459955085775	2	3	0.756243756243756	0.9786	1.2211168310860594	0.9950167115699187
TSKS	-1.4092547646957128	-0.9886644579273465	5	6	0.395604395604396	0.2141	-0.6520712003897857	0.8740580717386832
CDKN2AIPNL	-0.933636406849049	-1.1080714699507925	6	9	0.414585414585415	0.5292	0.2563281154203505	0.9294856832114554
SFTPD	-0.19468818097475032	-0.6573003520603733	2	2	0.799200799200799	0.8282	0.8623523576732379	0.9785741910168216
AFMID	-0.9409469033947481	-0.9418571431596433	5	5	0.648351648351648	0.4134	0.0014332783341872515	0.9107828741668333
ZNF480	-0.1769598483090178	-0.4795346942653608	1	1	0.665334665334665	0.6976	0.6232225800621225	0.9564105856577726
THBS4	-0.943034754403327	-0.6573003520603733	2	2	0.337662337662338	0.2278	-0.5326356523447235	0.8850961845665387
ZNF106	-0.7152872731496632	-1.2178974500334203	6	13	0.312687312687313	0.7378	0.6988793322699831	0.9634227169334972
PARP6	-1.2358179148609028	-1.1376880337545632	2	10	0.039979600203998	0.3694	-0.14192721567860175	0.9076589012203974
HYOU1	-2.734834508009541	-1.6623602024156832	4	49	0.010619893801062	0.1033	-1.3053624391254632	0.8490360891522017
SPHKAP	-0.44467732257742687	-0.77493459955085775	1	3	0.137862137862138	0.6702	0.5722604616817136	0.9516827808352548
KIF12	-0.2551027268011466	-0.77493459955085775	3	3	0.822177822177822	0.8406	0.9007499553766127	0.9805409605751976
PAGE3	-0.24565625997346913	-0.77493459955085775	2	3	0.545454545454545	0.8472	0.9171185257154961	0.9821451089312433
WASHC4	-1.9032364766965828	-1.3514020881063642	18	20	0.651348651348651	0.1923	-0.7360122641768235	0.8651348605597455
TIMP3	-1.1004090956691657	-1.0295062193563198	7	7	0.696303696303696	0.3678	-0.10601984271328187	0.9076589012203974
ECHDC2	-1.0767958889706164	-1.1376880337545632	5	10	0.254745254745255	0.4535	0.08806953058995946	0.9156540993299513
TJAP1	-1.418911509621278	-1.1766744341942441	9	11	0.510489510489511	0.2969	-0.34792355710192546	0.8927729593329159
ADM	-0.41630514253738743	-0.6573003520603733	1	2	0.214785214785215	0.5964	0.449237612215001	0.9413248112757651
RNLS	-0.36693030909880947	-0.6573003520603733	1	2	0.244755244755245	0.6457	0.54127692005586725	0.9484947919550675
PAGE1	-0.6504708735494413	-0.6573003520603733	1	2	0.118881118881119	0.3981	0.012730786744672234	0.9082619705765703
PPME1	-1.1390553121692844	-1.5894467572385662	39	40	0.897102897102897	0.6783	0.5633206468109373	0.9535727278335997
MIDN	-0.8689815456162455	-0.8725732102579126	4	4	0.606393606393606	0.4095	0.0058734155065808084	0.9101633545935773
DDX51	-1.2448071669653655	-1.1080714699507925	5	9	0.25974025974026	0.3421	-0.2009298067899929	0.9025384580116634
CDCA2	-1.662318226186845	-1.2178974500334203	12	13	0.631368631368631	0.2223	-0.6179669842953605	0.8818213841488813
METTL1	-1.3053635904943497	-1.5321860016645774	15	34	0.294705294705295	0.5463	0.28505536141823634	0.9349579747907563
BORCS5	-2.410309091018924	-0.9886644579273465	1	6	6.48999351000649e-4	0.0336	-2.2040772397977784	0.8267408553262321
LACC1	-1.9889465902801566	-1.4080873456758194	12	24	0.260739260739261	0.1884	-0.7679571621080318	0.8646038237284654
COPS7A	-1.6304723427667756	-1.6823994569594585	51	52	0.896103896103896	0.4565	0.06385453830091083	0.9162386971025552
HSDL1	-1.1492572500598492	-1.1080714699507925	9	9	0.745254745254745	0.3929	-0.06052150989456629	0.9082619705765703
SNCAIP	-0.9988123485630873	-1.1766744341942441	1	11	0.00955990440095599	0.5223	0.25546217232547214	0.9252976504027497
HSD17B3	-0.672357011031723	-1.0295062193563198	3	7	0.234765234765235	0.6657	0.5340390243785738	0.9515454341475225
RBSN	-0.7801702919108469	-0.9886644579273465	3	6	0.247752247752248	0.5524	0.32324340081265884	0.9349579747907563
NYNRIN	-2.1010182563262134	-0.9418571431596433	1	5	0.001589984100159	0.0547	-1.825233936604865	0.8467560429585784
FOXJ2	-1.6964168043203562	-1.8176036593032434	12	71	0.0877191228087719	0.4923	0.14107319540353475	0.923658908319158
MIOS	-0.8085188355590348	-1.309992184834653	13	18	0.576423576423576	0.7342	0.6895760149979334	0.9627330841172304
ZCCHC7	-1.6207819457238473	-1.1983278907561214	9	12	0.425574425574426	0.2249	-0.6000022712385233	0.8841633319185564
RNF19B	-0.80508141921219	-0.9418571431596433	1	5	0.03349966500335	0.5102	0.21536927888359592	0.924897863911358
CTDSPL2	-0.9472618054697587	-1.244504042122712	2	14	0.041549584504155	0.6129	0.42338332208509033	0.9440489985418284
SMARCD3	-1.6756980682482023	-1.4369676320111349	15	26	0.362637362637363	0.3087	-0.3125218985484285	0.8931125708849684
CAMLG	-1.1784093087991558	-1.0661647333913828	1	8	0.00853991460085399	0.3531	-0.17055565556430088	0.9061600115331198
NBEAL2	-0.7052329742510797	-0.8725732102579126	4	4	0.666333666333666	0.517	0.2736499186575607	0.9252163977665209
SLC38A10	-1.092043781813214	-1.1080714699507925	9	9	0.756243756243756	0.4282	0.023552300906695047	0.9128540128965124
LAMA2	-0.22637692682665686	-0.8725732102579126	3	4	0.667332667332667	0.9057	1.0567187223911931	0.988587874019055
CFAP161	-0.4333597800970545	-1.1080714699507925	1	9	0.049819501804982	0.8686	0.9914725447796742	0.9861841760498429
IARS2	-1.9704972315435099	-1.3920908291787877	1	22	4.88999511000489e-4	0.1929	-0.7682476317247513	0.8651348605597455
SFXN3	-1.5104620512310998	-1.5321860016645774	16	34	0.304695304695305	0.4365	0.027301219973362306	0.9143292687718052
MYL3	-0.3809654527469807	-0.6573003520603733	1	2	0.235764235764236	0.6308	0.5151140995081933	0.9456868266661705
ACYP2	-1.4817871352233385	-0.77493459955085775	3	3	0.320679320679321	0.1086	-1.2248140665114429	0.8490360891522017
MANBAL	-0.7961103884158529	-0.77493459955085775	1	3	0.0564294357056429	0.3856	-0.03669280756932879	0.9081440559114119
PNLIP	-0.34342887650302484	-0.6573003520603733	1	2	0.260739260739261	0.6734	0.585085788638191	0.9527222011637055
HSPB8	-0.21341176840992257	-1.1376880337545632	10	10	0.952047952047952	0.9763	1.336799304954081	0.9945391736421266
THTPA	-0.8090935195030972	-1.1983278907561214	6	12	0.321678321678322	0.6724	0.5528210797118637	0.95216951479874
CTRL	-0.9311112535482987	-0.9418571431596433	2	5	0.122877122877123	0.4186	0.01692065250882631	0.9108592256826197
SLC27A4	-0.6918469525321859	-0.9418571431596433	1	5	0.044439555604444	0.5886	0.39367011129600693	0.9394108772962587
ULBP3	-1.0179901258794304	-0.9886644579273465	1	6	0.016669833301667	0.3976	-0.045465678110073536	0.9082619705765703
TMEM102	-0.855087579957489	-1.2178974500334203	3	13	0.101898101898102	0.6438	0.5044870386662887	0.9476649411349408
NAP1L3	-1.1598137997798892	-0.9886644579273465	2	6	0.0752092479075209	0.3223	-0.2653450519228732	0.8954085385315501
NRBP2	-0.8031864291668359	-0.9886644579273465	4	6	0.383616383616384	0.5333	0.28755983890614456	0.9312057814145385
WIPF2	-2.283935653130768	-1.244504042122712	5	14	0.0873891261087389	0.0822	-1.4805365936694368	0.8490360891522017
ARSJ	-0.6980352366981541	-0.9418571431596433	2	5	0.168831168831169	0.5849	0.38392593842755707	0.9394108772962587
TGFB3	-1.3428936013847974	-0.8725732102579126	1	4	0.011549884501155	0.1856	-0.7691105250360047	0.8644424813716974
WNT5A	-0.6615119030368103	-0.8725732102579126	4	4	0.683316683316683	0.5521	0.34514657640649393	0.9349579747907563
RNF141	-1.676896381598762	-0.9418571431596433	4	5	0.270729270729271	0.1211	-1.157404736491092	0.8490360891522017
YARS2	-2.8671813053719326	-1.3920908291787877	13	22	0.266733266733267	0.0461	-1.9592362053429386	0.8267408553262321
RRAGC	-0.4649679647888081	-1.1376880337545632	3	10	0.206793206793207	0.8635	0.9729685315318125	0.9860051031933843
PNPLA4	-0.18497111173409275	-0.6573003520603733	2	2	0.808191808191808	0.8379	0.8804658836310412	0.9797116217292949
ALDH9A1	-1.0930789821984288	-1.1766744341942441	10	11	0.672327672327672	0.4594	0.12006761130456338	0.9169786375822149
TRMT1	-1.317567601953957	-1.491553854836925	1	31	0.001589984100159	0.5217	0.2235502223883348	0.9252976504027497
KPTN	-3.6039384149608704	-1.5211847718239664	22	33	0.353646353646354	0.0208	-2.645146994559365	0.8174511890128352
LMF1	-0.4301534552455521	-1.2759877033544882	1	16	0.02859971400286	0.9285	1.1771147686516288	0.9913106832552819
TMED2	-1.1015229082703035	-1.3920908291787877	22	22	0.891108891108891	0.5945	0.3859364560635831	0.9408750884705217
ADD3	-1.7664599050552132	-1.2759877033544882	11	16	0.394605394605395	0.2042	-0.6825711698548382	0.8711825591634386
FKBP15	-1.5948890769278863	-1.2574799346721166	9	15	0.323676323676324	0.269	-0.48152267072692456	0.8907519749218396
IGFBP6	-0.23924097039705475	-0.6573003520603733	2	2	0.759240759240759	0.7818	0.7793017909121389	0.96911567477174
MOXD1	-0.9840725203118459	-1.2574799346721166	5	15	0.173826173826174	0.5976	0.39018465083409937	0.941530403643016
RAB9B	-1.071444786378713	-1.1080714699507925	9	9	0.76023976023976	0.439	0.05382202756250096	0.9143292687718052
TGDS	-0.9561463651289347	-0.8725732102579126	2	4	0.150849150849151	0.3586	-0.13666639642767747	0.9061600115331198
ZNF865	-0.14430963323701848	-0.4795346942653608	1	1	0.717282717282717	0.7514	0.6904732175446929	0.9666084954315638
TRMT6	-1.6260768632110387	-1.582026086357525	37	39	0.825174825174825	0.4097	-0.05517695245348945	0.9101633545935773
BAZ1A	-1.2663103862354272	-1.1983278907561214	3	12	0.0742092579074209	0.3864	-0.09655405413296915	0.9081440559114119
DOHH	-0.7086133837248965	-1.0295062193563198	2	7	0.117882117882118	0.6375	0.47982549835286076	0.9463812461197612
TIAF1	-1.1373724362666033	-0.77493459955085775	1	3	0.024909750902491	0.2188	-0.6280220247397005	0.8796100109177849
NAA25	-0.4753586701899918	-1.0661647333913828	8	8	0.872127872127872	0.8302	0.8977299353185401	0.9791640275840621
PYGO2	-0.5807281438815043	-0.77493459955085775	3	3	0.64035964035964	0.54	0.33651544941386524	0.9316405257869935
METTL3	-0.23938896286908545	-1.1766744341942441	4	11	0.350649350649351	0.9769	1.3462171082957615	0.9945855465832756
PTGFR	-1.8142872413366615	-1.1766744341942441	1	11	0.0014039985960014	0.1617	-0.9157991836041468	0.8549948505547217
CCDC186	-0.08115326369426472	-0.77493459955085775	1	3	0.445554445554446	0.9718	1.2021646614478398	0.9939506327299453
SLC38A9	-3.3296029161906273	-1.0661647333913828	7	8	0.257742257742258	0.0084	-3.4392947872460073	0.8104706770702239
CHURC1	-0.19444416865362665	-0.8725732102579126	4	4	0.894105894105894	0.9293	1.1089380623723106	0.9913170183932097
LMNB2	-0.8369348775318329	-1.1766744341942441	1	11	0.01419985800142	0.6328	0.4879657452676858	0.9460813918608137
FBXO17	-0.8454504498898427	-1.309992184834653	1	18	0.00851991480085199	0.7109	0.6387913512177613	0.9588363955656863
DAP	-0.27769416784117984	-0.6573003520603733	1	2	0.312687312687313	0.7451	0.7076214341281875	0.9656118601843408
TRAPPC12	-0.9960644465924593	-1.244504042122712	9	14	0.437562437562438	0.5794	0.35387023889166885	0.9384350531671877
COL5A1	-0.7585089492437427	-1.0295062193563198	3	7	0.214785214785215	0.5954	0.4052175235641155	0.9411001981254279
FDX1	-0.04107690205872389	-0.77493459955085775	1	3	0.551448551448551	0.9918	1.2716078465375142	0.9962095110772787
PAAF1	-3.544325031709006	-1.5211847718239664	3	33	0.003849961500385	0.0224	-2.569436570494669	0.8267408553262321
CCDC66	-0.6737649494407094	-1.244504042122712	14	14	0.895104895104895	0.7869	0.8129444046192741	0.97027847454489
KTI12	-1.6759349890157675	-0.8725732102579126	3	4	0.182817182817183	0.1038	-1.3137299830311207	0.8490360891522017
MFSD10	-0.18424290309195626	-0.77493459955085775	3	3	0.868131868131868	0.8999	1.0235338522285462	0.988587874019055
KIAA1671	-1.6111134867396366	-1.5532723768647898	16	36	0.278721278721279	0.4005	-0.07210365819975323	0.9082619705765703
PSG2	-1.1510342518845484	-0.6573003520603733	1	2	0.035959640403596	0.1555	-0.9203661710356843	0.8549948505547217
LOXL3	-1.225009175455144	-0.6573003520603733	1	2	0.030239697603024	0.1329	-1.0582623478701532	0.8504809896368853
HEATR1	-1.8981641762946646	-1.582026086357525	18	39	0.281718281718282	0.2871	-0.3959870314025382	0.8907519749218396
SPATA5	-2.1262311627582857	-0.9418571431596433	5	5	0.375624375624376	0.051	-1.8649345890314692	0.8273401016234638
MRPL13	-3.0513506970518534	-1.6559378397192217	18	47	0.180819180819181	0.0616	-1.7264637972598107	0.8468014987119175
EOGT	-1.233605264618654	-0.9418571431596433	4	5	0.357642357642358	0.2579	-0.4593913358368359	0.8907519749218396
LACRT	-0.9977978762713078	-1.2178974500334203	4	13	0.141858141858142	0.5519	0.30604840534167904	0.9349579747907563
DRC1	-0.5048214137227068	-0.8725732102579126	2	4	0.27972027972028	0.6843	0.6013810641687017	0.9540561095405612
KLHL9	-0.4584262373939174	-1.1766744341942441	4	11	0.271728271728272	0.8894	1.031615276366257	0.9876306172709454
PITPNM1	-0.9806001281114257	-0.9886644579273465	1	6	0.018239817601824	0.4182	0.012502706645359365	0.9108592256826197
FBXL14	-0.685642730416997	-1.0295062193563198	2	7	0.121878121878122	0.6548	0.5141731183278152	0.9501397278112564
GAS2L3	-3.307020658770841	-0.9886644579273465	3	6	0.029769702302977	0.0062	-3.5943132461388005	0.8104706770702239
ING3	-1.7326798246640334	-1.5321860016645774	26	34	0.577422577422577	0.3371	-0.25196733815840616	0.9000963643540388
ZNF18	-0.0715106391556586	-0.77493459955085775	1	3	0.466533466533467	0.9778	1.2188731283160203	0.9950167115699187
RUFY2	-0.8857881257992016	-1.0295062193563198	5	7	0.431568431568432	0.4995	0.21489917569420003	0.9247962177787677
ARID5B	-1.5545852684838861	-1.0661647333913828	6	8	0.356643356643357	0.1973	-0.7421551041655039	0.8679227282984044
ARHGEF17	-0.15976042665228388	-1.1376880337545632	3	10	0.32967032967033	0.989	1.4143963168655815	0.9960611444719484
CMAS	-0.4690917122257096	-1.1376880337545632	8	10	0.683316683316683	0.8612	0.967004272885183	0.9855491935485375
TBRG4	-0.2689246456765464	-1.2759877033544882	16	16	0.962037962037962	0.9793	1.401490659436504	0.9950167115699187
EYA4	-0.8277144814837638	-1.1983278907561214	12	12	0.853146853146853	0.6596	0.5263741339442352	0.9501397278112564
DTWD2	-0.40047940855312775	-1.1983278907561214	10	12	0.752247752247752	0.9141	1.1331667806161236	0.9888740855644166
ATP5MC2	-0.6522192481172762	-0.77493459955085775	1	3	0.0805591944080559	0.485	0.2126376875337246	0.92202025013866
NUDT5	-1.0200965010290468	-1.2759877033544882	2	16	0.032839671603284	0.5824	0.3561138770376503	0.9384350531671877
ZC3H13	-0.6225240655746792	-1.1766744341942441	7	11	0.483516483516484	0.7843	0.7959226186973082	0.96911567477174
INPP5K	-0.9794682417360188	-1.3001979572577496	14	17	0.651348651348651	0.6168	0.44286218156262336	0.9446109497266705
SLC6A9	-0.7058595749174408	-0.8725732102579126	1	4	0.0533294667053329	0.5165	0.27262524446400044	0.9252163977665209
EFCAB14	-0.20612926603642004	-0.8725732102579126	4	4	0.888111888111888	0.9209	1.089829532202815	0.99019880983521
ARSK	-0.6941566602708118	-1.244504042122712	14	14	0.892107892107892	0.7743	0.7838990361969952	0.9687161743930442
FBXO40	-0.481532465579377	-0.6573003520603733	2	2	0.574425574425574	0.5405	0.32764778097910224	0.9316405257869935
ZNF414	-1.8616160626452158	-1.1766744341942441	3	11	0.048139518604814	0.1486	-0.9837772659603868	0.8522761431022006
LSM14B	-1.3536760579657976	-1.1766744341942441	1	11	0.004109958900411	0.3287	-0.25422629647774747	0.8966840389438134
TPST2	-0.7645191754287054	-0.77493459955085775	2	3	0.263736263736264	0.4042	0.018047552112631475	0.909257287000158
BCKDHB	-1.9930313846457666	-0.9886644579273465	4	6	0.173826173826174	0.078	-1.5571418004594355	0.8490360891522017
SETD2	-1.4332861367264726	-1.2178974500334203	10	13	0.485514485514486	0.3105	-0.2994979179845845	0.8936132027822858
SMC4	-2.029559518660292	-1.4263377899683412	8	25	0.125874125874126	0.186	-0.7951407256999005	0.8644424813716974
ABCE1	-1.3232429387554374	-1.3920908291787877	14	22	0.436563436563437	0.4607	0.09144474983461905	0.9170932698107102
ACOT9	-1.2032493451906663	-1.1080714699507925	3	9	0.106893106893107	0.3618	-0.13986159064660109	0.9061600115331198
CNGB1	-1.0671329142504176	-0.6573003520603733	2	2	0.292707292707293	0.1804	-0.763966229912346	0.8638452394076831
EIF2B5	-1.4315058434604895	-1.359054429081792	9	21	0.232767232767233	0.3887	-0.09726535782538358	0.9081440559114119
MYCBPAP	-0.6015889773901821	-0.8725732102579126	1	4	0.0694793052069479	0.6029	0.4431379747708018	0.9428861701765253
RARS2	-1.0575602141174845	-1.2759877033544882	10	16	0.425574425574426	0.5604	0.303977078293072	0.9369358662429871
ILRUN	-0.6548263407008442	-0.6573003520603733	2	2	0.47052947052947097	0.3949	0.00461178858263414	0.9082619705765703
DCAF13	-0.7629051867285844	-1.3514020881063642	1	20	0.00942990570094299	0.7763	0.7849110997787897	0.9688652515594768
AFG3L2	-0.8977781253675924	-1.5773479672349806	38	38	0.947052947052947	0.8049	0.8467922420047113	0.9744351631365712
ZNF142	-1.1346601635390687	-0.77493459955085775	3	3	0.418581418581419	0.2191	-0.6233222753276972	0.8797175751418314
EIF3L	-1.3826155104092346	-1.636251599657097	15	45	0.212787212787213	0.5581	0.3095762151307117	0.9369358662429871
