Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
MTX1	-1.5736736682119035	-1.3044962559600561	1	17	0.001589984100159	0.2917	-0.3717175877167842	0.9015405345336327
ZNF460	-1.1258547619537167	-0.927054403569289	2	5	0.0953890461095389	0.2993	-0.31828597388052704	0.9017410646727069
GAA	-0.7355274323890306	-1.340415643067446	11	20	0.425574425574426	0.7959	0.8216348806112256	0.9763397728781519
ZNF567	-0.1648964770424969	-0.7822751766501789	3	3	0.881118881118881	0.9181	1.049223380334845	0.9862932804862751
COG8	-1.8513256786508296	-1.2369295820611639	8	14	0.262737262737263	0.1702	-0.8567876131639008	0.8652338950529588
ANAPC13	-1.2627369298332796	-1.1129266861997187	2	9	0.043079569204308	0.3367	-0.2168212538789182	0.9029040961180547
WDR75	-1.5453731967211268	-1.0217743559140717	1	7	0.004119958800412	0.1838	-0.8070720844486954	0.8698279542579936
FAF2	-2.106260489987155	-1.897692885684724	12	86	0.0631993680063199	0.34	-0.2370557145514329	0.9029040961180547
NCAPD3	-2.879215261172063	-1.5053467075478568	2	32	0.00165899834100166	0.0613	-1.7590923047708253	0.8594529069185515
CCDC82	-2.496114043812868	-1.067083649155294	8	8	0.487512487512487	0.0327	-2.1557520596385094	0.8545687487326034
SLC1A5	-1.577775165932041	-1.4343483098017238	1	26	0.001029989700103	0.3572	-0.1873106604502363	0.9050451817563342
UBQLN2	-1.1790729903427852	-1.6394860425060391	4	45	0.034009659903401	0.67490000000000006	0.5584027090781966	0.9571882263828412
RTN1	-0.7015219336026705	-0.8683949409599108	3	4	0.416583416583417	0.5214	0.2768930112230089	0.9390652794213192
DUSP3	-0.37696346676662573	-0.8683949409599108	3	4	0.567432567432567	0.7957	0.8154341007820106	0.9763397728781519
XKR4	-0.4188912047810061	-0.6609750409436024	2	2	0.617382617382617	0.5915	0.4417866987235069	0.9466648396888707
MERTK	-0.9956339380057584	-0.8683949409599108	1	4	0.026269737302627	0.3333	-0.2111281482546593	0.9029040961180547
RTN4RL2	-1.3468142120023674	-0.7822751766501789	1	3	0.015229847701523	0.1464	-0.9594233739835774	0.8610371357230474
SAE1	-1.216785746636895	-1.579269417877511	37	37	0.927072927072927	0.6176	0.4497173328158505	0.948965821537851
PIWIL1	-0.5782024214941162	-1.1129266861997187	8	9	0.734265734265734	0.7733	0.7739095988425335	0.9694071401254745
CCDC43	-1.6090385426407974	-0.9806200565880067	4	6	0.221778221778222	0.1504	-0.983566226112343	0.8610371357230474
STOML2	-2.627244207474775	-1.70763576820128	38	54	0.504495504495505	0.1309	-1.1084832499869288	0.8594529069185515
WDR12	-0.7108596797277439	-1.6561225644272537	3	48	0.03169968300317	0.917	1.1566596341155573	0.9862932804862751
SELENOM	-0.953481048410168	-0.8683949409599108	1	4	0.029069709302907	0.3579	-0.14118369937871206	0.9050451817563342
PLA2G12A	-0.27135048537561746	-1.1351591291917627	8	10	0.753246753246753	0.9594	1.2834892978302126	0.9921148910749952
F7	-1.0765843667867467	-1.1129266861997187	9	9	0.759240759240759	0.4407	0.052598454370469214	0.921097481329934
NOM1	-0.8579275935778213	-0.8683949409599108	1	4	0.036639633603664	0.4152	0.01736850903597183	0.9169782665982089
SYAP1	-0.5071129515056383	-1.1129266861997187	1	9	0.040559594404056	0.8203	0.876797810266792	0.976469462198323
BPTF	-1.2434842529185615	-1.229503470218688	7	13	0.294705294705295	0.4191	-0.01961763916423958	0.9169782665982089
MAGEA2B	-0.5156863098183988	-1.067083649155294	5	8	0.472527472527473	0.8017	0.8318059254712619	0.9763397728781519
CCDC121	-0.6201402701364895	-1.1351591291917627	6	10	0.43956043956044	0.765	0.7652403093095962	0.9684649843629721
GATD3A	-0.8790823170373668	-1.1129266861997187	3	9	0.145854145854146	0.5642	0.33844434201926143	0.9447613715509683
ADGRB1	-0.4641130049336597	-0.7822751766501789	1	3	0.130869130869131	0.6568	0.54071057118623	0.955074896097834
SEPTIN7	-0.7042208849818671	-1.7994749575920677	1	70	0.003139968600314	0.9426	1.2827329224578499	0.9883077778329435
FAM3A	-1.3952476670591323	-1.1129266861997187	8	9	0.553446553446553	0.2808	-0.40860482956020633	0.8964374803540206
RNF139	-1.0706340676226345	-0.8683949409599108	3	4	0.301698301698302	0.2963	-0.3355761465296287	0.9017410646727069
CDC123	-1.3536760579657976	-1.163116460632513	1	11	0.004109958900411	0.3267	-0.27787269954718535	0.9029040961180547
CBLC	-0.8801120292617057	-1.3044962559600561	8	17	0.314685314685315	0.6878	0.5860487315546703	0.9595439808420668
CGNL1	-0.43134989917933136	-0.9806200565880067	1	6	0.0742092579074209	0.8097	0.8596875932659943	0.9763397728781519
CLTB	-0.8210188441576733	-1.7742841269283043	1	61	0.002679973200268	0.8979	1.1202450110789413	0.9858846386411342
BTBD9	-1.2110796146653928	-1.270595474482702	14	15	0.733266733266733	0.4669	0.08229436010079731	0.9272831582090018
TNPO1	-1.7784449610384934	-1.5824051730891882	8	38	0.0886691133088669	0.3383	-0.24233996521462906	0.9029040961180547
LANCL1	-1.322215646567729	-1.229503470218688	13	13	0.791208791208791	0.3749	-0.13009243193253378	0.9095135684171696
RIOK1	-2.5011796787186933	-1.2801352487783602	10	16	0.270729270729271	0.0616	-1.6937282735264243	0.8594529069185515
SNRPD3	-1.9234880006390465	-1.7898041464063625	15	65	0.123876123876124	0.3681	-0.15558563507381798	0.9056420561152441
BTG1	-0.6828286690541217	-1.0217743559140717	4	7	0.354645354645355	0.6472	0.5224488304582755	0.9529072178300982
MGAT5B	-0.6589369419417219	-1.3724950270005418	2	21	0.041919580804192	0.8513	0.9624735976498231	0.9805278413503429
ATRIP	-1.0137651417388358	-1.340415643067446	16	20	0.637362637362637	0.621	0.4436975972134064	0.9490220610204697
GSK3A	-0.9328346149846198	-1.3261579826679855	19	19	0.893106893106893	0.6623	0.5365555092090203	0.9552498003586274
GPATCH8	-1.3183613423303582	-1.340415643067446	7	20	0.175824175824176	0.4402	0.029956911761857722	0.921097481329934
CENPX	-1.0537511016606902	-0.9806200565880067	1	6	0.01529984700153	0.3709	-0.1144607098775712	0.9076751899278157
VPS72	-0.9842262960234882	-1.4360735310023631	13	27	0.346653346653347	0.6893	0.5898345282892317	0.9595439808420668
ZNF518A	-0.46425836855416436	-1.067083649155294	3	8	0.258741258741259	0.8378	0.9093871236863688	0.9796886784471045
RUSC1-AS1	-1.433969531918995	-0.7822751766501789	3	3	0.332667332667333	0.1232	-1.1075421857197103	0.8594529069185515
SH3PXD2B	-2.579659544684555	-1.067083649155294	2	8	0.00988990110098899	0.0277	-2.281783938492162	0.84450571336309
GNB1	-1.2512777632470309	-1.4343483098017238	26	26	0.895104895104895	0.532	0.23908398963293542	0.9413540269670235
USPL1	-1.0769813950491045	-1.2369295820611639	6	14	0.232767232767233	0.5143	0.22305093756394914	0.9380835065944574
HS2ST1	-1.3661145652020759	-1.1869311422442808	10	12	0.551448551448551	0.3254	-0.25375127245532464	0.9029040961180547
SIPA1L3	-0.43008467249726023	-1.270595474482702	14	15	0.863136863136863	0.9246	1.1621994342268285	0.9864114226364161
ZNF747	-0.4333578991553532	-0.8683949409599108	4	4	0.779220779220779	0.7476	0.721858606173118	0.9668729975024982
VDAC3	-0.8311891355802623	-1.8835577469815536	80	82	0.943056943056943	0.9221	1.2101064911367148	0.9862932804862751
BLCAP	-0.5308795449270534	-0.7822751766501789	3	3	0.665334665334665	0.5914	0.4272421038911227	0.9466648396888707
GOLGA5	-0.6897315226695164	-1.6573495437356125	18	47	0.316683316683317	0.9225	1.1771932153333575	0.9862932804862751
AHSP	-1.2209958582980924	-1.1351591291917627	9	10	0.62037962037962	0.3753	-0.12754042687279973	0.909627193442462
CRADD	-2.4224798169181256	-1.3044962559600561	17	17	0.72027972027972	0.0751	-1.5438671057493307	0.8594529069185515
PPP1R13L	-1.863243553315148	-1.270595474482702	15	15	0.751248751248751	0.1757	-0.8194722308002124	0.867711177989683
LY6D	-3.905079658405937	-0.927054403569289	2	5	0.003539964600354	0.0019	-4.767917302460631	0.7317450073174501
ACIN1	-3.2936436637725883	-1.7898041464063625	57	65	0.694305694305694	0.0608	-1.7502175389952528	0.8594529069185515
TLR4	-1.059720066247756	-0.7822751766501789	2	3	0.181818181818182	0.2473	-0.4715123231578615	0.8887923446876453
RPS19BP1	-0.6287990297360982	-0.9806200565880067	3	6	0.288711288711289	0.6645	0.5506510189113558	0.9552498003586274
PENK	-0.25625473010473643	-1.1129266861997187	6	9	0.628371628371628	0.9567	1.2398664015109353	0.9913553075733842
RAB8B	-1.060366325710459	-1.1869311422442808	6	12	0.278721278721279	0.4915	0.17923523679473738	0.9322058119605806
ERH	-1.5946778293468544	-1.3044962559600561	1	17	0.00151399848600151	0.2809	-0.40072305308545214	0.8964374803540206
MTHFD1	-1.5213053313306397	-1.6573495437356125	35	47	0.602397602397602	0.4967	0.1655098606494066	0.9334766858542246
LYPLA1	-0.4722659474696408	-1.270595474482702	15	15	0.93006993006993	0.9042	1.1038741232468083	0.9858846386411342
AMFR	-1.14213634477041	-1.1869311422442808	12	12	0.803196803196803	0.4488	0.06343631944708734	0.9219613752910423
MRPL15	-0.9784291943082575	-1.6394860425060391	13	45	0.201798201798202	0.7828	0.8017495011358772	0.9731382923044372
SUSD4	-1.3654674320624687	-1.5673004471251777	7	36	0.0919490805091949	0.5323	0.25321892361976833	0.9413540269670235
INPP5K	-0.7889652827688199	-1.229503470218688	2	13	0.0559794402055979	0.7003	0.6181570363394511	0.9603769438695037
DNAJC8	-1.2660637116847697	-1.4312210753877588	24	25	0.827172827172827	0.517	0.21723578237843433	0.9380835065944574
MLC1	-0.3750549999006145	-0.7822751766501789	1	3	0.166833166833167	0.7414	0.6920629601592017	0.9657733216577331
TM9SF4	-2.1030423688019586	-1.5824051730891882	36	38	0.79020979020979	0.2185	-0.6435999611012739	0.8766182205308881
KLF8	-0.3421304746590471	-0.9806200565880067	3	6	0.3996003996004	0.8712	0.999328954268158	0.9839864169195103
EFCAB7	-0.608207879263019	-0.927054403569289	1	5	0.0550294497055029	0.6357	0.5104838710149514	0.9511308132748114
AK7	-0.2757144685296111	-0.8683949409599108	3	4	0.631368631368631	0.8719	0.9834369458745229	0.9839864169195103
TNS1	-0.7707304670144952	-1.1129266861997187	8	9	0.684315684315684	0.6376	0.49526261700667734	0.951288845177548
PHF11	-0.9883017609367162	-0.927054403569289	5	5	0.634365634365634	0.3752	-0.09805905253753924	0.9095560146657521
MAP11	-2.660433735335805	-0.927054403569289	5	5	0.293706293706294	0.017	-2.7751978577866536	0.8322733186291398
UBAC1	-2.1650827420206706	-1.5305170557243453	2	33	0.003739962600374	0.1834	-0.8176200668191761	0.8698279542579936
HOXC4	-0.5684477142582869	-1.2369295820611639	1	14	0.022239777602224	0.8404	0.9322113000673757	0.9798639942288021
CEP295	-0.9035256949430078	-1.1129266861997187	7	9	0.531468531468531	0.5485	0.30306729624460227	0.9425145817652908
TTC21A	-0.35009304880755004	-1.0217743559140717	4	7	0.475524475524476	0.8863	1.035325501821433	0.9846864785125578
STK4	-0.8640068172440942	-1.6561225644272537	26	48	0.452547452547453	0.8561	0.969262969216546	0.9812243207497432
GNG5	-0.9777958349148106	-1.3044962559600561	12	17	0.525474525474525	0.6248	0.451153354217458	0.949914893189429
EXOSC8	-1.5674780593732662	-1.692590549714456	29	52	0.415584415584416	0.4876	0.15164978816092764	0.9310625415371301
USP9X	-1.9811078233534287	-1.7326556680714058	2	58	0.002639973600264	0.3157	-0.2951231816069164	0.9029040961180547
CPNE2	-0.5090463958634893	-1.229503470218688	11	13	0.742257742257742	0.8718	1.0109353118085396	0.9839864169195103
DYNLRB1	-1.1610508390098135	-1.4601574474982404	7	28	0.132867132867133	0.5941	0.3910310628706516	0.9466648396888707
MTO1	-0.7056961675752264	-1.067083649155294	8	8	0.816183816183816	0.6623	0.5451681158471681	0.9552498003586274
RNF32	-0.6992857783691075	-1.6044794871258932	5	42	0.0743792562074379	0.9053	1.1075004853904977	0.9858846386411342
HIPK1	-1.441068832927521	-1.229503470218688	3	13	0.0581394186058139	0.3108	-0.296865564279954	0.9017410646727069
C19orf25	-3.118765957099654	-1.3261579826679855	7	19	0.0873891261087389	0.0274	-2.4454018336068772	0.84450571336309
ZDHHC6	-1.1532045419082526	-1.0217743559140717	7	7	0.684315684315684	0.3403	-0.20258569328821563	0.9029040961180547
STN1	-1.8438381216023436	-1.4912444192320515	4	30	0.03169968300317	0.2701	-0.44846409656476294	0.8930205599777272
FOXN3	-2.0478142182726584	-1.0217743559140717	6	7	0.34965034965035	0.0751	-1.5815316343420736	0.8594529069185515
PGRMC2	-0.8989068962491482	-1.1869311422442808	7	12	0.380619380619381	0.5974	0.40788660978122476	0.9473418992326016
EMX1	-2.711421662707037	-0.9806200565880067	2	6	0.011559884401156	0.0192	-2.7089559611342637	0.8322733186291398
TNIP2	-1.5590831961208447	-1.2369295820611639	2	14	0.018769812301877	0.268	-0.44924964138673706	0.8930205599777272
ARF6	-1.283303272735799	-1.2801352487783602	4	16	0.0914490855091449	0.4281	-0.004394411551580724	0.9208279172082792
BORCS6	-2.150126972392829	-1.6619367016774425	3	50	0.00779992200077999	0.2248	-0.5897574696132057	0.8766182205308881
KCNJ10	-1.7158724026731875	-1.229503470218688	6	13	0.181818181818182	0.2076	-0.682466098101585	0.8728068063888869
TRAF7	-1.7180932602162295	-1.3724950270005418	20	21	0.75024975024975	0.2616	-0.46615570873547924	0.8930205599777272
ACAP2	-0.2784537789935109	-1.1351591291917627	1	10	0.0720692793072069	0.9565	1.2729348753858682	0.9913553075733842
TIMP2	-0.7350890557913017	-0.9806200565880067	2	6	0.132867132867133	0.5893	0.38429168652259343	0.9466648396888707
FANCI	-0.9342079145567276	-1.5053467075478568	30	32	0.848151848151848	0.755	0.7312823727251597	0.9683078291792446
ADPGK	-1.2533768753752057	-1.163116460632513	11	11	0.769230769230769	0.3772	-0.13161711851717772	0.9104624482277273
ABCD1	-1.7857413106311888	-1.270595474482702	15	15	0.76023976023976	0.1995	-0.712307560952022	0.8704026743974573
FHL1	-0.560594127816666	-1.3724950270005418	1	21	0.01519984800152	0.9003	1.095122031037202	0.9858846386411342
HBG1	-1.2675941831136397	-1.067083649155294	8	8	0.694305694305694	0.3106	-0.3024785184247236	0.9017410646727069
UBE2T	-3.2069783122021587	-1.4017309036784698	18	23	0.42957042957043	0.0306	-2.381288445855914	0.8545687487326034
IMP4	-1.7680564226356044	-1.229503470218688	3	13	0.04359956400436	0.1934	-0.7556899866161697	0.8698279542579936
PSPH	-1.4829285214403463	-1.1351591291917627	6	10	0.277722277722278	0.2542	-0.5167328392224079	0.8930205599777272
CHD4	-2.2346153540206575	-1.553975604568241	10	35	0.117882117882118	0.1712	-0.8473226856679126	0.8652338950529588
SPAG8	-0.7918851300117203	-1.229503470218688	3	13	0.108888911110889	0.6985	0.6140599474385244	0.9603769438695037
RPP30	-1.0451549632686683	-1.3261579826679855	5	19	0.12987012987013	0.5882	0.3833327245495598	0.9466648396888707
PIP4K2B	-2.3017165808518523	-1.270595474482702	11	15	0.372627372627373	0.0887	-1.4257620052125453	0.8594529069185515
SFXN3	-1.370457293415149	-1.5053467075478568	32	32	0.906093906093906	0.4946	0.17271152307107474	0.9326744093267442
TNFRSF14	-0.14530755029560868	-1.3724950270005418	8	21	0.41958041958042	0.9977	1.6552759620089545	0.9993552593801034
ZNF581	-1.3883939848899944	-1.6044794871258932	21	42	0.357642357642358	0.537	0.2643796529924936	0.9425145817652908
SLC2A1	-0.6201402701364895	-1.1351591291917627	6	10	0.43956043956044	0.765	0.7652403093095962	0.9684649843629721
BTG2	-1.1166195694154442	-0.927054403569289	4	5	0.385614385614386	0.3036	-0.30350012402137255	0.9017410646727069
PDIA6	-2.056029776234438	-1.692590549714456	18	52	0.197802197802198	0.2746	-0.4405274130570277	0.8956410688045119
MAP1A	-0.8173867020988419	-0.927054403569289	5	5	0.68631368631368606	0.4884	0.17558163098610585	0.931347279779794
CCSER2	-1.0576278063421831	-1.229503470218688	13	13	0.829170829170829	0.5284	0.2411735328004145	0.9413540269670235
LSM12	-1.6706709963108974	-1.3044962559600561	14	17	0.557442557442557	0.2523	-0.5056649814237911	0.8930205599777272
WDR77	-0.6153117392489971	-1.6041380426938356	41	41	0.966033966033966	0.9359	1.223805718212863	0.9878999055907225
CCL7	-0.24166368988662199	-0.8683949409599108	4	4	0.87012987012987	0.895	1.0399375314531185	0.9854449672146822
MT1X	-0.4530784213445205	-0.8683949409599108	1	4	0.102897102897103	0.7269	0.6891362692396261	0.9623623926023473
HAMP	-0.029117440341849928	-0.6609750409436024	2	2	0.967032967032967	0.986	1.153097570899839	0.9955540224643575
PPP2R5E	-1.3979621154088657	-1.4312210753877588	2	25	0.012719872801272	0.445	0.04374637636564011	0.9212946569358458
MRPS10	-1.881597183564826	-1.4343483098017238	10	26	0.183816183816184	0.2336	-0.5840920186807541	0.8820262833529732
METAP2	-1.2794503847385506	-1.270595474482702	10	15	0.425574425574426	0.4232	-0.012243949352187922	0.9191635211794956
RBP5	-2.248788686891485	-0.8683949409599108	2	4	0.031309686903131	0.0321	-2.290492555013085	0.8545687487326034
TXNL4A	-1.8617342197897413	-1.340415643067446	15	20	0.481518481518482	0.2026	-0.7081201434976513	0.8704026743974573
PCDH1	-0.8345403015893651	-1.1351591291917627	10	10	0.825174825174825	0.6182	0.44667421507773913	0.9490220610204697
YPEL3	-1.1994299163052677	-1.0217743559140717	1	7	0.00927990720092799	0.317	-0.27383720563212466	0.9029040961180547
PAPPA	-0.5592776198811573	-1.067083649155294	2	8	0.128871128871129	0.7699	0.7660466128622041	0.9694071401254745
RNPC3	-0.8126661465944097	-0.8683949409599108	4	4	0.626373626373626	0.4456	0.09247099892349317	0.9212946569358458
EBLN2	-0.3586051333841225	-1.0217743559140717	4	7	0.471528471528472	0.8806	1.022205026169445	0.9846864785125578
TBC1D22A	-1.091788561614217	-1.340415643067446	18	20	0.743256743256743	0.5716	0.33771642227483556	0.9463664281423044
DYNC1LI2	-2.5420759284920393	-1.4074063161247734	6	24	0.0619093809061909	0.0781	-1.5186065524964119	0.8594529069185515
SGTB	-1.4498823579234847	-1.8915880758073897	3	84	0.00852991470085299	0.6509	0.5042550021996351	0.953924405033612
RHOG	-0.8179726150127546	-0.9806200565880067	5	6	0.54045954045954	0.5264	0.2545668751755334	0.9412946900621356
ILKAP	-1.5885774415530904	-1.4074063161247734	2	24	0.010429895701043	0.3298	-0.2424738048854517	0.9029040961180547
MXRA7	-0.0952832688704533	-0.6609750409436024	2	2	0.896103896103896	0.9312	1.0323493895370648	0.9877919203964377
FBLN2	-1.3396531525063313	-0.7822751766501789	3	3	0.357642357642358	0.1485	-0.9472532893078598	0.8610371357230474
KIF6	-1.207658853452775	-0.927054403569289	4	5	0.363636363636364	0.264	-0.4492570402396762	0.8930205599777272
ZMYM1	-0.6504758567242546	-1.2369295820611639	11	14	0.651348651348651	0.794	0.8178214190349399	0.9763397728781519
ASCL4	-0.1390484250368479	-0.8683949409599108	4	4	0.923076923076923	0.9579	1.210207427895227	0.9916256405222683
NPHP4	-1.7022033253430138	-1.6044794871258932	2	42	0.00513994860051399	0.383	-0.11956468235768902	0.9113799608035503
PRKCZ	-0.9059028477286276	-1.3724950270005418	19	21	0.778221778221778	0.7086	0.6293568285784216	0.9609646305804384
LRBA	-1.0410756667266383	-1.3167800729840204	5	18	0.137862137862138	0.5863	0.37864634583677337	0.9466648396888707
PPARGC1B	-1.043526198320328	-1.0217743559140717	3	7	0.162837162837163	0.404	-0.033528158244883845	0.9149652198959208
CYCS	-2.7696929922551705	-1.4826731133794375	21	29	0.437562437562438	0.063	-1.6607783506266736	0.8594529069185515
CREB3L4	-1.1119833847036404	-1.1129266861997187	7	9	0.486513486513487	0.4215	0.00136524584838019	0.9181036580143135
ESYT2	-0.8118775102009358	-1.2369295820611639	2	14	0.0502494975050249	0.6876	0.5927435934911525	0.9595439808420668
IVNS1ABP	-0.9528592645867592	-1.6394860425060391	18	45	0.304695304695305	0.7964	0.8327614760578238	0.9763397728781519
ASAH1	-0.24718358061792395	-1.067083649155294	4	8	0.468531468531469	0.9578	1.2368535113423682	0.9916018284836575
GIPC2	-1.1088220405535598	-1.1351591291917627	5	10	0.24975024975025	0.4349	0.039132939505909604	0.921097481329934
BEX3	-1.8086306213556413	-1.270595474482702	2	15	0.012859871401286	0.1923	-0.7439572957453906	0.8698279542579936
ADCY6	-1.2337902119633295	-1.0217743559140717	2	7	0.0581394186058139	0.3009	-0.32679995741415974	0.9017410646727069
PDE1B	-0.149085363098181	-0.7822751766501789	1	3	0.337662337662338	0.9306	1.0760940683421512	0.9877393801616955
HEPHL1	-0.6865647800341926	-1.163116460632513	11	11	0.866133866133866	0.7347	0.694904396392077	0.9643296362828075
PPP1R3D	-1.0438723497164144	-0.927054403569289	1	5	0.018769812301877	0.3414	-0.18702941009925889	0.9029040961180547
ZNF316	-0.6707336919756194	-0.927054403569289	5	5	0.734265734265734	0.5875	0.41037796902548934	0.9466648396888707
SREBF2	-0.8678888611342852	-1.5623488680923612	39	39	0.95004995004995	0.821	0.8764955348892877	0.976469462198323
MYO5B	-0.8561881717727859	-1.4017309036784698	17	23	0.607392607392607	0.7455	0.7196213649574273	0.9664540034277429
KATNBL1	-0.6253654168061605	-1.1129266861997187	9	9	0.852147852147852	0.7391	0.7056503160844341	0.9651530540531923
IFITM2	-0.9005259976494923	-0.7822751766501789	2	3	0.221778221778222	0.3266	-0.2009650255428515	0.9029040961180547
VKORC1	-0.8250620753697446	-1.067083649155294	2	8	0.0871591284087159	0.58	0.36509965646334003	0.9466648396888707
CCDC197	-0.7660778576917846	-0.7822751766501789	3	3	0.555444555444555	0.411	0.02752703609743494	0.9165150358456055
FERMT3	-1.3383432777273736	-1.5019593598882899	1	31	0.00151399848600151	0.5105	0.20472533808904567	0.9371341617441503
DIDO1	-1.6817744897106828	-1.340415643067446	11	20	0.307692307692308	0.2627	-0.4636763128392538	0.8930205599777272
RANBP3	-2.1415675304046293	-1.5824051730891882	22	38	0.370629370629371	0.2085	-0.6912238971417142	0.8728068063888869
SCCPDH	-0.7354930489434478	-1.4601574474982404	26	28	0.849150849150849	0.8451	0.9473755575760412	0.9802163025727064
COG3	-5.141741033464442	-1.5019593598882899	16	31	0.164835164835165	9e-4	-4.554292731201876	0.7154840071548401
ADH7	-0.7838160878042482	-0.6609750409436024	2	2	0.405594405594406	0.3082	-0.22417663822814682	0.9017410646727069
POLR2K	-1.2876332894921552	-1.1351591291917627	7	10	0.395604395604396	0.3438	-0.22655359418104531	0.9029040961180547
MBOAT7	-1.7515602026010533	-1.4017309036784698	23	23	0.839160839160839	0.2694	-0.4614572294151511	0.8930205599777272
ARGLU1	-1.257613564480279	-1.270595474482702	7	15	0.248751248751249	0.4351	0.017950475382778965	0.921097481329934
PLXNB1	-1.3386435029802009	-1.0217743559140717	2	7	0.0508994910050899	0.256	-0.48842018562523754	0.8930205599777272
MFSD5	-0.43956161466893173	-1.0217743559140717	4	7	0.436563436563437	0.8267	0.8974191958581065	0.9770830521162266
SP2	-0.8700380263633375	-0.927054403569289	3	5	0.277722277722278	0.4459	0.09128511283185539	0.9212946569358458
CYP27A1	-0.685642730416997	-1.0217743559140717	2	7	0.121878121878122	0.6449	0.5181112533039761	0.9529072178300982
SEMG2	-0.52622511846647	-1.067083649155294	6	8	0.591408591408591	0.7938	0.8159076922817154	0.9763397728781519
NHLH1	-0.626231816174184	-0.927054403569289	1	5	0.0525294747052529	0.6219	0.48162694963134944	0.9493433211786667
TEK	-1.6047537902251672	-1.067083649155294	1	8	0.003139968600314	0.177	-0.8110978733207758	0.867711177989683
FCN1	-1.266773048808795	-1.1869311422442808	12	12	0.784215784215784	0.382	-0.11306841364882649	0.9113799608035503
VPS33B	-1.5557113916518586	-1.3261579826679855	19	19	0.828171828171828	0.3117	-0.31314728889223215	0.9017410646727069
LCLAT1	-1.2065403103910355	-1.163116460632513	7	11	0.364635364635365	0.4025	-0.06332036027567965	0.9149530391090447
TSHR	-0.6865439475300927	-1.3167800729840204	1	18	0.012719872801272	0.8122	0.8655523832821093	0.9763397728781519
SYT16	-0.5313837209548485	-1.0217743559140717	2	7	0.153846153846154	0.7626	0.7558851569278087	0.9684649843629721
PRF1	-0.2811061024213595	-0.6609750409436024	1	2	0.30969030969031	0.7325	0.6932352318831687	0.9640305486749011
HHEX	-1.4682419048292688	-1.067083649155294	8	8	0.655344655344655	0.2289	-0.6051639903134368	0.8782157127322611
MECOM	-0.8601213223631429	-1.0217743559140717	6	7	0.583416583416583	0.5184	0.24917100760633526	0.938541347438511
DCBLD2	-0.6102533753389519	-0.9806200565880067	6	6	0.791208791208791	0.678	0.5796776623202079	0.9571882263828412
ERCC6	-1.9844337022548035	-1.1129266861997187	1	9	0.00115699884300116	0.1035	-1.2613372717525333	0.8594529069185515
RUNDC3A	-0.42726721467779005	-1.340415643067446	3	20	0.108888911110889	0.9423	1.2403524927338045	0.9883077778329435
RBM18	-1.657666821202417	-1.1869311422442808	9	12	0.420579420579421	0.2106	-0.6666340867585919	0.8742089708554918
COL10A1	-1.2737961913370195	-0.7822751766501789	1	3	0.018069819301807	0.1674	-0.8353306339578206	0.8649190946827104
GPATCH4	-0.7381305689546411	-1.270595474482702	8	15	0.386613386613387	0.7593	0.7362551563746262	0.9684649843629721
TMEM248	-0.8388676177508683	-1.3167800729840204	3	18	0.0742092579074209	0.7219	0.6563544168930681	0.9622715675239886
GEMIN7	-1.6087617294267398	-1.5019593598882899	9	31	0.141858141858142	0.3674	-0.13363693179601985	0.9056420561152441
ARID5A	-2.561724306707263	-1.270595474482702	10	15	0.28971028971029	0.0548	-1.7852824672577157	0.8594529069185515
TMEM246	-0.7315308005581767	-1.1129266861997187	2	9	0.0883191168088319	0.6678	0.5519965266950153	0.9552498003586274
ANKHD1	-2.1126837325598933	-1.4312210753877588	5	25	0.0508994910050899	0.1656	-0.8963455832263093	0.8649190946827104
SIPA1	-1.957486274486673	-1.163116460632513	6	11	0.197802197802198	0.1205	-1.158344621333305	0.8594529069185515
RAB39B	-2.1010182563262134	-0.927054403569289	1	5	0.001589984100159	0.0515	-1.8795551034808513	0.8594529069185515
C20orf203	-0.544645988655927	-0.7822751766501789	3	3	0.658341658341658	0.5803	0.40384629410115624	0.9466648396888707
BTBD1	-1.1339596964902943	-1.2369295820611639	11	14	0.56043956043956	0.478	0.14359355955502875	0.9290072199052712
RAB6B	-0.9938234400829331	-1.3261579826679855	2	19	0.028589714102859	0.6233	0.4533570704805366	0.949914893189429
KDR	-0.770221714917578	-1.163116460632513	9	11	0.633366633366633	0.6741	0.5729164269736032	0.9571882263828412
ATG9A	-0.6289032334925012	-1.2801352487783602	14	16	0.764235764235764	0.828	0.9033332857258526	0.9770830521162266
DGLUCY	-1.2662309935621514	-1.0217743559140717	7	7	0.659340659340659	0.2854	-0.3768039818420024	0.9000911414366519
SYMPK	-1.1221574557921454	-1.4912444192320515	6	30	0.10079899201008	0.6304	0.46944188310850365	0.9508229504918361
NGB	-0.3060300702758926	-1.0217743559140717	5	7	0.633366633366633	0.9118	1.1032439102650975	0.9858846386411342
YTHDF1	-0.9563925712400605	-1.5053467075478568	8	32	0.154845154845155	0.7429	0.7028772834954167	0.965968414262955
HSPB7	-0.9731224076415725	-1.163116460632513	4	11	0.172827172827173	0.5412	0.2770480266610125	0.9425145817652908
CENPN	-2.2447016451762623	-1.0217743559140717	5	7	0.208791208791209	0.052	-1.8850127226269633	0.8594529069185515
LCE3C	-1.0265824335945004	-1.2801352487783602	14	16	0.696303696303696	0.5771	0.3517067531523882	0.9466648396888707
