Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
APAF1	-0.026429695142627538	-0.6651887727023591	2	2	0.97002997002997	0.9875	1.1712357721703712	0.9974916554301749
HIF1A	-0.8231328018399616	-1.4092892686592566	17	24	0.583416583416583	0.7729	0.7794643290590184	0.967700727521088
RPTOR	-0.9326889978300051	-1.5009773908243673	3	30	0.039979600203998	0.7513	0.7258298057681026	0.9657748795978686
TSPAN17	-0.8327065252855648	-1.6015350663297427	18	41	0.348651348651349	0.8503	0.9439230969261028	0.9809863301274636
ARHGEF15	-1.5114378733903915	-1.0323900645455124	5	7	0.304695304695305	0.2021	-0.7237923155538845	0.8797065202176779
FNDC3B	-0.07455436091668619	-1.1733238356722324	2	11	0.270729270729271	0.9985	1.5701211615310477	0.9997329070385655
G6PC	-0.7612248024396007	-0.9399162575365284	5	5	0.704295704295704	0.5355	0.282179579903523	0.9469590035450668
STRN3	-2.8067909175978922	-1.7173455062634584	44	57	0.575424575424575	0.1083	-1.3141095158153635	0.8689471961894719
RALGPS2	-2.8556640853546766	-1.544687172670857	20	34	0.324675324675325	0.065	-1.670969626492747	0.8675531160710296
HSD17B6	-0.8377027055918079	-1.1733238356722324	11	11	0.839160839160839	0.6336	0.4795963582019587	0.9538970837777665
FAM189B	-1.0325023386779473	-1.507424258771148	12	32	0.255744255744256	0.6954	0.6083200590221836	0.9611701132708921
MXD1	-0.9498391843541557	-1.1381871364323801	7	10	0.458541458541459	0.5397	0.2728137011291831	0.9469590035450668
ZNF213	-1.0158326832430122	-0.9399162575365284	5	5	0.626373626373626	0.3645	-0.1198829854623582	0.9151390454406128
IFT52	-1.0256544368586669	-1.3247422729932545	19	19	0.883116883116883	0.6052	0.4092812268050586	0.950205320764852
KNOP1	-1.0945373429418472	-1.1381871364323801	9	10	0.644355644355644	0.4441	0.06322480061121703	0.9370547575719865
UNC13B	-0.9129342326943004	-0.6651887727023591	1	2	0.0630893691063089	0.2414	-0.45426883989485223	0.8917989872856826
SLC39A6	-0.9310430265297697	-1.191571478413779	3	12	0.102448975510245	0.5815	0.3718908424554352	0.9486130637835386
TANC1	-0.9239822346776126	-0.9399162575365284	1	5	0.025049749502505	0.4246	0.02516212022596758	0.9314695233473927
DDRGK1	-0.782267232479858	-1.4460219052469052	26	26	0.933066933066933	0.8103	0.8475478562472689	0.9746507377084157
FOXN1	-0.7830855860268432	-1.4079378676041856	9	23	0.278721278721279	0.793	0.8270170532932519	0.9726040605100376
SPATA2	-2.4612841998167667	-1.3672770033936268	9	21	0.161838161838162	0.084	-1.4558785370941025	0.8678683413709912
AKR1C1	-0.521207106186883	-1.077738499842993	2	8	0.136863136863137	0.8007	0.828393096795032	0.9738066978800609
TMEM199	-0.5691464054443831	-1.191571478413779	1	12	0.025849741502585	0.8238	0.8884794849778239	0.9782217131840794
CACTIN	-0.5230872053340365	-1.1160126228678835	4	9	0.312687312687313	0.8123	0.8718979324237006	0.9753580435747792
WNT9B	-0.8189289339736279	-0.9399162575365284	4	5	0.46953046953047	0.4957	0.1910564336616556	0.9416935368807987
E4F1	-1.9234953591972608	-1.0323900645455124	5	7	0.245754245754246	0.0973	-1.3463690945033953	0.8679322673586964
TIMM23	-1.066311955257464	-1.1160126228678835	9	9	0.761238761238761	0.4489	0.07308492442412222	0.938724309387243
RFX5	-0.26704272650285704	-1.191571478413779	12	12	0.95004995004995	0.9702	1.3197168061149025	0.9956349596496012
TIMM13	-2.1450155725842905	-1.7573784371047223	3	60	0.00650993490065099	0.2746	-0.45381279018709964	0.9032241534581982
LIN54	-0.43313461035474143	-1.1160126228678835	9	9	0.895104895104895	0.8736	1.0041733911227144	0.9829494236225976
CYB5R1	-2.1451743683677753	-1.1381871364323801	2	10	0.013059869401306	0.0826	-1.4585765903099914	0.8675531160710296
SIN3B	-0.30457933717422336	-1.339031565842169	14	18	0.744255744255744	0.9753	1.3949531512694584	0.9961799654682685
LRFN4	-0.8942552714032425	-1.1160126228678835	5	9	0.321678321678322	0.5581	0.32609459895643467	0.9478324894783249
WDR90	-2.669642461960567	-1.2676894085764667	5	15	0.0659593404065959	0.0456	-1.9378952315266171	0.8675531160710296
TMEM213	-0.807673963705716	-0.6651887727023591	2	2	0.394605394605395	0.2986	-0.26126243613665734	0.9032241534581982
SOX17	-1.1061088310804534	-0.9399162575365284	1	5	0.016179838201618	0.317	-0.2624420432430426	0.9032241534581982
MRPL33	-0.9609012875007649	-1.1733238356722324	3	11	0.108891108891109	0.5484	0.30354787399292554	0.9478324894783249
FBXO28	-1.083463792062521	-1.4079378676041856	11	23	0.31968031968032	0.6132	0.4294544514539065	0.9519722970453347
PIAS3	-2.85403641976445	-1.2395184782041277	14	14	0.625374625374625	0.0282	-2.281969966769314	0.8256330123195356
TOX3	-6.144403498563658	-0.7761200590722088	2	3	4.88999511000489e-4	0	-9.363418507511325	0.6439356064393561
APMAP	-0.7587382746934501	-1.1733238356722324	11	11	0.853146853146853	0.6879	0.5924350625983941	0.960016515929279
ADIPOQ	-0.1706619979434279	-0.8698679318902564	3	4	0.713286713286713	0.9386	1.1339356643215397	0.9892191371649187
SIKE1	-1.1100258535865515	-1.4092892686592566	4	24	0.0683893161068389	0.5979	0.3979571500888508	0.9488158436957681
REEP4	-0.6323130516493218	-1.191571478413779	3	12	0.140859140859141	0.7874	0.798312376155876	0.9706178391635427
UBA5	-2.0667813316817227	-1.7895949975308458	5	68	0.018479815201848	0.3126	-0.32814609900320035	0.9032241534581982
TBC1D25	-1.2412163405164944	-1.527923691283831	6	33	0.0851391486085139	0.5836	0.3605486172334687	0.9486130637835386
CCN3	-0.9873815761658663	-0.9399162575365284	4	5	0.41958041958042	0.3812	-0.07495458394218264	0.9174268237318148
MLEC	-1.693263778412092	-1.2676894085764667	3	15	0.039979600203998	0.2311	-0.588264022089512	0.8877633405413186
PARP6	-0.9169022158479488	-1.1733238356722324	6	11	0.332667332667333	0.578	0.36642172977161563	0.9486130637835386
NUAK1	-1.6643391038485207	-1.077738499842993	8	8	0.619380619380619	0.1632	-0.8731509066211691	0.8732933316215503
EMC10	-0.9465701195693308	-1.1160126228678835	8	9	0.643356643356643	0.5216	0.24916551714916266	0.9462456772459262
CFAP97	-1.4077973958633219	-1.544687172670857	26	34	0.605394605394605	0.4992	0.1744795480451986	0.9416935368807987
C19orf54	-0.2995129821902508	-0.8698679318902564	1	4	0.15984015984016	0.848	0.9249718679251603	0.9809863301274636
IDO1	-0.44228942488452133	-0.8698679318902564	4	4	0.775224775224775	0.7348	0.6934244903419694	0.9642102132828789
DCAF11	-0.722594379123558	-1.3672770033936268	1	21	0.00994990050099499	0.8107	0.8579281735814753	0.9747092125474281
ATR	-0.43329386900298883	-1.2904215853093683	16	17	0.878121878121878	0.9305	1.189581277039777	0.9873221520436751
CENPQ	-1.8146442915330003	-1.4359775232961494	23	25	0.72027972027972	0.2524	-0.4916847499673514	0.8950935349624961
ARHGEF10	-1.4810552982114364	-1.20634878218588	8	13	0.330669330669331	0.2826	-0.39015058021437654	0.9032241534581982
CYP51A1	-2.87342160139311	-1.3247422729932545	5	19	0.04559954400456	0.0396	-2.119261631121302	0.8675531160710296
JAGN1	-1.0833876315631121	-1.1733238356722324	1	11	0.00779992200077999	0.4676	0.12851716443153086	0.9395974151258514
ACADSB	-0.8527730034903139	-1.191571478413779	8	12	0.46953046953047	0.6364	0.483617237774856	0.9538970837777665
ZNF169	-1.0261433896785563	-0.8698679318902564	2	4	0.137862137862138	0.3172	-0.25343937521245985	0.9032241534581982
KIAA0355	-0.2480567633173207	-0.8698679318902564	1	4	0.187812187812188	0.886	1.0084208761476614	0.9846086531825663
ZNF768	-1.8511008998602747	-1.1733238356722324	6	11	0.207792207792208	0.1483	-0.9685308299257162	0.8716585295112873
CGNL1	-0.4724856119742997	-0.9930107074973523	6	6	0.834165834165834	0.7803	0.7889519183796987	0.967700727521088
MYOT	-0.1911429771089423	-1.0323900645455124	2	7	0.287712287712288	0.9681	1.271038435259477	0.994589541604187
GPR52	-1.5951104781697858	-1.5069412823456998	26	31	0.663336663336663	0.3803	-0.11217503083387952	0.9170838812786638
IGFN1	-0.4923298853177014	-0.7761200590722088	3	3	0.685314685314685	0.6253	0.49498991533027864	0.9530490371704621
MRPS11	-0.7074144891441656	-1.507424258771148	1	32	0.00679993200067999	0.8763	1.0247200006735944	0.9829494236225976
MCPH1	-0.9171685100232396	-0.9930107074973523	6	6	0.703296703296703	0.4542	0.11495285761622455	0.9395974151258514
MINK1	-0.912331005449328	-0.9930107074973523	1	6	0.021519784802152	0.4577	0.12228498923981718	0.9395974151258514
CHURC1	-0.2080844468028706	-0.8698679318902564	4	4	0.887112887112887	0.9154	1.0732458913265668	0.9871308719195016
AK2	-1.7804164183786104	-1.4359775232961494	15	25	0.370629370629371	0.2666	-0.4472411265350889	0.9025585489783041
GPR18	-1.4305880758626275	-1.191571478413779	2	12	0.025839741602584	0.2978	-0.34118378681211387	0.9032241534581982
ATE1	-0.4266480213432906	-1.2395184782041277	1	14	0.032949670503295	0.9183	1.1489162936385842	0.9873221520436751
ZFX	-0.9974691609897458	-0.7761200590722088	1	3	0.034719652803472	0.2774	-0.3860795170144774	0.9032241534581982
WDR35	-0.27013686113370583	-1.339031565842169	18	18	0.966033966033966	0.9816	1.4413986411226831	0.9962241571118478
ATP5ME	-1.5568500694110607	-1.5069412823456998	8	31	0.120879120879121	0.4008	-0.06349745708363365	0.9248964507759
NFATC4	-3.051723929405103	-1.1160126228678835	8	9	0.32967032967033	0.0146	-2.8464670868029325	0.8184009185288368
SMPD2	-0.8636799020655632	-1.077738499842993	2	8	0.0825991740082599	0.5541	0.318624729403889	0.9478324894783249
PLEKHG1	-1.5814295355645318	-1.2886650021883599	1	16	0.00165899834100166	0.2804	-0.3949159277406299	0.9032241534581982
F12	-2.082625030922195	-0.9399162575365284	1	5	0.00165899834100166	0.0559	-1.804501963740411	0.8675531160710296
CPPED1	-0.7064913768061858	-0.9399162575365284	2	5	0.166833166833167	0.5702	0.3686115530694479	0.9486130637835386
SNCB	-0.47931333113510494	-0.9930107074973523	4	6	0.493506493506494	0.7752	0.7786032489756575	0.967700727521088
CELF1	-0.8692939817344523	-1.2395184782041277	7	14	0.325674325674326	0.6545	0.523277667072321	0.9542581516496237
SRP9	-1.3360938796567792	-1.5009773908243673	4	30	0.045629543704563	0.5186	0.21059266450004824	0.9462456772459262
TRIB1	-2.522826842545835	-1.191571478413779	6	12	0.137862137862138	0.0483	-1.9002979341035826	0.8675531160710296
CLUAP1	-0.8920649535870837	-1.3557544307664564	16	20	0.655344655344655	0.7056	0.6195511774897396	0.9626994107703353
TSPAN2	-1.061676960981333	-0.9930107074973523	3	6	0.18981018981019	0.3717	-0.1040763891694709	0.9162297651788952
ACSF3	-1.6492744676031026	-0.8698679318902564	3	4	0.186813186813187	0.1076	-1.2640008114080237	0.8689471961894719
KRT73	-1.8223124610252817	-1.1381871364323801	6	10	0.236763236763237	0.1473	-0.990925357982542	0.8715538702540003
SH3RF3	-0.8028077747924699	-1.507424258771148	12	32	0.27972027972028	0.8279	0.9025322331674989	0.9792977906727648
NSMAF	-2.7200792457071694	-1.4079378676041856	9	23	0.133866133866134	0.0605	-1.736671735091613	0.8675531160710296
POLDIP2	-0.8190806935808224	-1.6298103492134408	44	44	0.958041958041958	0.8621	0.9815094304746905	0.9809863301274636
CTDSPL	-0.7031643789973461	-0.7761200590722088	1	3	0.0709392906070939	0.4538	0.12725009264893772	0.9395974151258514
COG5	-2.3253315250927953	-1.2904215853093683	4	17	0.04189958100419	0.0828	-1.436319774016815	0.8675531160710296
PRSS35	-0.4162172149138512	-0.9399162575365284	2	5	0.257742257742258	0.7942	0.8269963203499874	0.9726040605100376
XYLB	-1.2148466024527367	-0.9930107074973523	6	6	0.627372627372627	0.2956	-0.3362332698189318	0.9032241534581982
CLEC4M	-0.47040015909774774	-0.7761200590722088	2	3	0.390609390609391	0.6467	0.5332399829109171	0.9538970837777665
WDR45B	-0.8268320083177532	-1.1733238356722324	1	11	0.014559854401456	0.6408	0.49513038260174336	0.9538970837777665
PTP4A2	-1.5981421572363215	-1.1381871364323801	4	10	0.121878121878122	0.2097	-0.6662245604154943	0.8797065202176779
MAP7D2	-0.5633590015726262	-1.077738499842993	1	8	0.039119608803912	0.7701	0.7656502945876283	0.967700727521088
FNDC4	-1.2761254937210929	-1.339031565842169	14	18	0.564435564435564	0.4608	0.08482849290418672	0.9395974151258514
POLR3G	-1.581475669013916	-1.191571478413779	12	12	0.738261738261738	0.2364	-0.5565679942847327	0.8908214964593547
CCN1	-0.7620246844902173	-0.6651887727023591	1	2	0.0905890941090589	0.3262	-0.17755940839223247	0.9032241534581982
EFHC1	-0.5911159559182699	-1.1381871364323801	6	10	0.447552447552448	0.7765	0.7924084753264539	0.967700727521088
MIPEP	-1.2247489047706963	-1.1381871364323801	5	10	0.232767232767233	0.3725	-0.12538090346135075	0.9162297651788952
NDOR1	-0.9153800630084273	-1.1160126228678835	9	9	0.791208791208791	0.5427	0.29503055349849	0.9469590035450668
BAIAP3	-1.2260885022811776	-0.6651887727023591	2	2	0.243756243756244	0.1328	-1.0284720029234615	0.8689471961894719
APBB1IP	-1.6532185738622218	-0.9399162575365284	4	5	0.274725274725275	0.1275	-1.1264072356219492	0.8689471961894719
SETD2	-2.3349227697196633	-1.1733238356722324	11	11	0.613386613386613	0.0657	-1.6599032913301022	0.8675531160710296
DDC	-0.4830594873890608	-0.8698679318902564	4	4	0.757242757242757	0.7003	0.6273057323824135	0.9617202284031446
SORBS1	-1.8599344907016018	-1.2676894085764667	9	15	0.295704295704296	0.1745	-0.8186500380843673	0.8744636459539387
GPN1	-1.6784644976703154	-1.671574327885674	31	50	0.466533466533467	0.4275	-0.008436653920759811	0.9316654133403228
AKR1C2	-0.5255941390288371	-1.191571478413779	1	12	0.029069709302907	0.8516	0.950648084725739	0.9809863301274636
RIOX1	-1.0915095519040778	-0.9930107074973523	4	6	0.312687312687313	0.3539	-0.14929319051328613	0.912595778568738
SOX4	-1.2570326162773322	-1.0323900645455124	7	7	0.661338661338661	0.2982	-0.339411953646065	0.9032241534581982
TNRC18	-1.0623834103794698	-1.0323900645455124	1	7	0.012859871401286	0.4014	-0.045316882431244106	0.9248964507759
GNG4	-1.5836623279671822	-1.0323900645455124	6	7	0.424575424575425	0.1791	-0.8329160903683499	0.8744636459539387
NCOA7	-1.822831533985737	-1.1381871364323801	1	10	0.00151399848600151	0.1471	-0.9916772122710299	0.8715538702540003
RBFOX3	-0.5783115001097012	-0.8698679318902564	3	4	0.466533466533467	0.625	0.47283099314120325	0.9530490371704621
GHITM	-1.0404348755588153	-1.2904215853093683	2	17	0.030039699603004	0.5786	0.3469488896118451	0.9486130637835386
PKP1	-1.9318247960026562	-1.2676894085764667	9	15	0.288711288711289	0.1575	-0.9180227520990192	0.8732933316215503
JMJD7	-0.5466454672380865	-0.6651887727023591	1	2	0.153846153846154	0.4923	0.21736232765802396	0.9416935368807987
KLK5	-1.55627362060579	-1.6298103492134408	2	44	0.00587994120058799	0.4627	0.08902720174747632	0.9395974151258514
FGF10	-0.8994524055210729	-0.9930107074973523	2	6	0.105894105894106	0.466	0.1418048859879876	0.9395974151258514
SASH3	-0.4067799255162242	-0.9399162575365284	5	5	0.829170829170829	0.79990000000000006	0.8418991614299141	0.9738066978800609
HIST1H2BN	-0.9939650631167238	-1.0323900645455124	2	7	0.0794592054079459	0.4374	0.05805625293718845	0.9332801819155833
CARNMT1	-1.1275136411975943	-1.470963880533717	12	29	0.274725274725275	0.6171	0.44125178140763166	0.9522506592433758
P2RX6	-1.5805161253528353	-0.8698679318902564	4	4	0.402597402597403	0.1207	-1.1524921231777923	0.8689471961894719
GNAL	-0.37728677133195987	-1.077738499842993	3	8	0.288711288711289	0.8904	1.042617511160985	0.9846086531825663
NFX1	-1.2422419695432398	-0.8698679318902564	1	4	0.014629853701463	0.2217	-0.6038967652614916	0.8805481967216349
EIF3M	-1.0587734919782572	-1.4002374805915112	22	22	0.895104895104895	0.6179	0.4492343045881604	0.9522506592433758
RTCB	-4.001177426016088	-1.727608096000096	39	55	0.451548451548452	0.0206	-2.6604303481271265	0.8184009185288368
POLR2I	-1.1598692984391268	-1.4092892686592566	3	24	0.039979600203998	0.5611	0.33167589329265107	0.9482128710205903
RNMT	-0.7255135320246384	-1.1733238356722324	1	11	0.018769812301877	0.7073	0.6399126024730168	0.9629453076164459
RBM28	-2.5541488689706684	-1.5009773908243673	12	30	0.172827172827173	0.0954	-1.3451326102150722	0.8679322673586964
CYP4F11	-0.30080163957909967	-0.6651887727023591	2	2	0.707292707292707	0.7268	0.6681443132879146	0.9637158581856454
AGAP1	-1.4724284694734189	-1.727608096000096	46	55	0.72027972027972	0.5534	0.29859992113393885	0.9478324894783249
CTSK	-0.8523618549024767	-0.9930107074973523	2	6	0.112887112887113	0.5	0.21317931263453602	0.9416935368807987
DDX55	-0.6622829625316017	-1.2886650021883599	16	16	0.909090909090909	0.808	0.8449392467675525	0.9746507377084157
FCHO2	-1.1048662600747794	-1.20634878218588	6	13	0.248751248751249	0.481	0.14413005361540376	0.9395974151258514
ATP2B2	-1.7515602026010533	-1.4079378676041856	23	23	0.839160839160839	0.2678	-0.4547979407508669	0.903059877162467
SEC23IP	-0.6115521227029647	-1.470963880533717	27	29	0.868131868131868	0.9057	1.1041394812782683	0.9862645794940289
MYLK2	-1.1358398086710098	-1.2676894085764667	2	15	0.030039699603004	0.5005	0.18225340022528824	0.9416935368807987
NAB1	-0.3601169779716378	-0.8698679318902564	2	4	0.34965034965035	0.8019	0.8266874728986547	0.9738509849787584
MARC1	-0.6960477589559333	-1.3672770033936268	3	21	0.0742092579074209	0.8238	0.8932557789763905	0.9782217131840794
TRIR	-1.2317454771645084	-1.1160126228678835	5	9	0.261738261738262	0.3613	-0.1701853781111693	0.9143709432066371
KRT85	-1.0758111525724992	-1.3247422729932545	10	19	0.347652347652348	0.5733	0.3406451953128508	0.9486130637835386
KLHL9	-1.5292582561283938	-1.1733238356722324	8	11	0.400599400599401	0.2522	-0.5086236726769675	0.8950935349624961
CCDC6	-1.3508871904925268	-1.4674547783772356	17	28	0.42957042957043	0.488	0.1527078097181172	0.9413440947260344
ROCK2	-1.3422296416857216	-1.2395184782041277	13	14	0.697302697302697	0.3739	-0.14517261424200348	0.9162297651788952
TSPAN7	-1.2627824737037139	-0.9930107074973523	2	6	0.0659593404065959	0.2753	-0.40888893600666476	0.9032241534581982
SLC38A2	-1.3704221743145828	-1.2395184782041277	14	14	0.798201798201798	0.3576	-0.18502011985971767	0.9142264373090621
XPR1	-1.4654120599205869	-1.2676894085764667	14	15	0.698301698301698	0.3259	-0.27330856927032376	0.9032241534581982
DBT	-1.3500946615488196	-1.4079378676041856	7	23	0.148851148851149	0.4663	0.07655780291653137	0.9395974151258514
CAPN11	-1.068334659567708	-1.0323900645455124	2	7	0.0720192798072019	0.3977	-0.054308612172748516	0.9225916954495798
ZNF670	-1.7992269913248595	-1.20634878218588	5	13	0.123876123876124	0.1726	-0.8420323647165108	0.8744636459539387
TGM1	-2.5100622296046615	-1.20634878218588	6	13	0.125874125874126	0.0544	-1.851592620745853	0.8675531160710296
ZFAND6	-0.7012098062830318	-1.20634878218588	4	13	0.181818181818182	0.7476	0.7174211496281272	0.9654856452671929
CCDC40	-0.8482894229370319	-1.1160126228678835	7	9	0.544455544455544	0.587	0.3936874648627142	0.9486130637835386
HERC3	-1.3621596163515606	-1.2676894085764667	12	15	0.551448551448551	0.3713	-0.13058451902278181	0.9162297651788952
DNTT	-1.2679969152189599	-0.6651887727023591	1	2	0.027349726502735	0.121	-1.105315736518822	0.8689471961894719
FCGR3A	-0.20272022105009363	-0.9399162575365284	4	5	0.747252747252747	0.944	1.1641388658984675	0.9901544415267275
INO80C	-2.2542293659248265	-1.077738499842993	7	8	0.374625374625375	0.057	-1.751198446330269	0.8675531160710296
KRT86	-1.268999392708701	-0.9399162575365284	5	5	0.557442557442557	0.246	-0.5196697334287617	0.8919341983930261
CMTM6	-0.9663492264616365	-1.2676894085764667	15	15	0.862137862137862	0.6041	0.41653727318335515	0.9499504040320886
DPF1	-0.5218880162970214	-0.9930107074973523	3	6	0.323676323676324	0.7458	0.7140734504668012	0.9654856452671929
ATRN	-0.29013229235654703	-0.9930107074973523	3	6	0.427572427572428	0.9024	1.065342053212229	0.9859071651663343
LYRM1	-0.7086133837248965	-1.0323900645455124	2	7	0.117882117882118	0.6311	0.4891934984497314	0.953598426792725
CPTP	-0.9669495359429805	-1.0323900645455124	1	7	0.016179838201618	0.4542	0.09887395548788366	0.9395974151258514
SRP19	-0.6392033500042542	-1.1381871364323801	10	10	0.863136863136863	0.7472	0.7227560059818101	0.9654856452671929
SDR9C7	-0.34260728859336875	-0.7761200590722088	2	3	0.46953046953047	0.7653	0.7561377010168849	0.9670388760496991
DNAJC30	-1.9190850230480339	-1.077738499842993	1	8	0.00151399848600151	0.1048	-1.2523384301052092	0.8689471961894719
CPNE8	-1.160068673373443	-1.1733238356722324	2	11	0.039979600203998	0.4289	0.01894138061078546	0.932169310485857
EFR3A	-0.6063249357818116	-1.0323900645455124	5	7	0.512487512487512	0.7043	0.6437408969017968	0.9626939745049886
PTP4A1	-0.8242069819716609	-1.1381871364323801	2	10	0.0694793052069479	0.6209	0.45478640502534373	0.9522506592433758
COCH	-1.2600574678438339	-1.0323900645455124	4	7	0.231768231768232	0.2967	-0.34398219544469516	0.9032241534581982
SCGB2A2	-0.9765874820144624	-0.9399162575365284	4	5	0.422577422577423	0.3892	-0.05790915246684969	0.9189301011247849
CIT	-1.4446771338773388	-0.8698679318902564	2	4	0.0818191818081819	0.1519	-0.9321955416398435	0.8716585295112873
MBTPS2	-0.2261621452539491	-0.8698679318902564	1	4	0.201798201798202	0.9012	1.0439284241723379	0.9859071651663343
C18orf21	-0.272728244519124	-1.1160126228678835	1	9	0.0812691873081269	0.9515	1.2400512512781883	0.9914300028095043
TIAF1	-0.8884402034484526	-0.7761200590722088	1	3	0.04509954900451	0.3331	-0.19591002048850378	0.9032241534581982
RICTOR	-1.6620655135474554	-1.0323900645455124	1	7	0.003139968600314	0.1552	-0.9513752967151685	0.8732933316215503
CYTIP	-0.5283218952685123	-0.9399162575365284	3	5	0.387612387612388	0.7052	0.6499668614397227	0.9626994107703353
VAMP1	-0.8743021857877733	-0.8698679318902564	2	4	0.167832167832168	0.4061	-0.007191241371005909	0.927568476320334
AGFG2	-1.0040935999855933	-0.7761200590722088	2	3	0.194805194805195	0.2752	-0.3976339357397067	0.9032241534581982
GBA2	-2.721120860392851	-1.1160126228678835	5	9	0.117882117882118	0.0273	-2.360314657170824	0.8256330123195356
BCL2	-1.1711822114752097	-0.7761200590722088	1	3	0.0229997700023	0.1997	-0.6890717137279074	0.8797065202176779
FOXN2	-1.399311276634558	-1.077738499842993	6	8	0.382617382617383	0.2597	-0.47865883478973686	0.89965134966995
RD3	-0.9822856047326008	-1.1733238356722324	1	11	0.00994990050099499	0.5359	0.2729900820429183	0.9469590035450668
MPPE1	-0.953481048410168	-0.8698679318902564	1	4	0.029069709302907	0.3575	-0.13559938527954535	0.9142264373090621
HOXD9	-0.6990724955032876	-0.9930107074973523	2	6	0.13986013986014	0.6152	0.4455176479143368	0.9522506592433758
FZD1	-0.9152127882280915	-0.9930107074973523	2	6	0.103668963310367	0.4554	0.11791711520028712	0.9395974151258514
SCGN	-3.0486787251497884	-1.4079378676041856	20	23	0.53946053946054	0.0378	-2.171586324050658	0.8675531160710296
PCCA	-1.8538462444679733	-1.0323900645455124	7	7	0.543456543456543	0.1086	-1.2411363951873382	0.8689471961894719
RFPL2	-2.2912088656335925	-1.2395184782041277	9	14	0.280719280719281	0.0824	-1.4864659082912741	0.8675531160710296
CARD10	-0.3426143233537875	-1.077738499842993	8	8	0.906093906093906	0.9092	1.0942272080828641	0.986523637096704
SLC43A3	-1.3235287160418283	-1.077738499842993	3	8	0.108888911110889	0.2932	-0.3658570220473279	0.9032241534581982
DHX36	-0.8792741086568898	-1.4460219052469052	4	26	0.0761992380076199	0.7548	0.7236798469987028	0.9670388760496991
CHAF1B	-0.5477437020091688	-1.077738499842993	8	8	0.854145854145854	0.7805	0.7888935590471132	0.967700727521088
SHD	-1.0102912520489449	-1.1160126228678835	9	9	0.772227772227772	0.48	0.15546347298354768	0.9395974151258514
FAM160A2	-0.9845018528763577	-1.077738499842993	8	8	0.753246753246753	0.4764	0.13878209854088117	0.9395974151258514
MT1A	-0.47401216783276334	-0.6651887727023591	2	2	0.579420579420579	0.5556	0.350543555922166	0.9478324894783249
PLAAT5	-1.4773169083673272	-0.9399162575365284	3	5	0.162837162837163	0.1725	-0.8486331358657221	0.8744636459539387
BRK1	-0.44690995492329205	-1.20634878218588	1	13	0.033439665603344	0.8995	1.078589264574487	0.9857644372549046
PPFIA4	-1.3817486298117236	-0.6651887727023591	1	2	0.020979790202098	0.0973	-1.313892149688153	0.8679322673586964
EIF2D	-0.7248367129587997	-1.3672770033936268	17	21	0.696303696303696	0.8095	0.8549441294962061	0.9746507377084157
PLP1	-1.2483085593353622	-0.7761200590722088	3	3	0.383616383616384	0.1724	-0.823596330602258	0.8744636459539387
MSLN	-3.194031739835653	-1.20634878218588	8	13	0.181818181818182	0.016	-2.822996958459993	0.8184009185288368
COBLL1	-1.0436927127515434	-1.4002374805915112	11	22	0.340659340659341	0.6266	0.4690747668169126	0.9532406863246593
FRAS1	-1.0195961078302949	-1.2676894085764667	4	15	0.11988011988012	0.5743	0.34293503860858876	0.9486130637835386
KDELR3	-0.40778624604993857	-1.0323900645455124	3	7	0.316683316683317	0.8469	0.9437125809693434	0.9809863301274636
LRRC49	-1.9831992372613791	-1.3557544307664564	4	20	0.044109558904411	0.1739	-0.8383502059145803	0.8744636459539387
ACSL3	-1.2325357899081986	-1.3247422729932545	1	19	0.003169968300317	0.4757	0.12617825921696646	0.9395974151258514
DDX10	-0.3682453866125295	-1.1733238356722324	3	11	0.213786213786214	0.9247	1.1504421433280763	0.9873221520436751
PABPC3	-0.8410305907969562	-1.2676894085764667	8	15	0.367632367632368	0.6847	0.5897630355509266	0.960016515929279
MRTFA	-1.542520349586852	-1.077738499842993	1	8	0.003629963700363	0.2046	-0.6918245407757717	0.8797065202176779
GPR89B	-0.4387613701392955	-1.1381871364323801	3	10	0.213786213786214	0.873	1.0130873729292436	0.9829494236225976
ZNF266	-2.746388556978755	-1.077738499842993	4	8	0.0757092429075709	0.0226	-2.483773968647034	0.8184009185288368
TRAPPC12	-1.4465622403259055	-1.2676894085764667	8	15	0.282717282717283	0.3327	-0.24725279270955045	0.9032241534581982
TGS1	-2.4133189296233795	-1.4079378676041856	15	23	0.357642357642358	0.0961	-1.3306621546600486	0.8679322673586964
VIRMA	-0.9359651554622387	-1.20634878218588	1	13	0.00942990570094299	0.583	0.3840110179144136	0.9486130637835386
CCDC103	-1.4704412063525347	-1.0323900645455124	6	7	0.445554445554446	0.2181	-0.6618505385173248	0.8797065202176779
C17orf53	-0.3781904084070328	-0.9399162575365284	5	5	0.84015984015984	0.8243	0.8870461323532871	0.9783643825075656
GBP1	-1.551451331587095	-1.1160126228678835	3	9	0.0782292177078229	0.2187	-0.6403134333634025	0.8797065202176779
ANK3	-0.8970339161684862	-1.339031565842169	12	18	0.504495504495505	0.6905	0.5960314040407106	0.9604863499845012
CRY2	-0.8982292872239075	-1.1381871364323801	9	10	0.684315684315684	0.577	0.34756836076653225	0.9486130637835386
RAB27B	-0.3686963438294792	-0.7761200590722088	1	3	0.16983016983017	0.7398	0.710632886415586	0.9642102132828789
