Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
TMCO1	-1.4501928956776664	-1.5097861953319405	26	31	0.676323676323676	0.452	0.07558678455133039	0.9167793659934903
SLC30A6	-1.270797907885624	-1.188762068745822	9	12	0.477522477522478	0.3801	-0.11604215500966056	0.9086812364840725
MKRN2	-1.1324913383154969	-1.3227559963447544	18	18	0.865134865134865	0.5391	0.2609749657061065	0.934667727257125
MICALL1	-1.894479898316674	-1.25658347568887	11	15	0.414585414585415	0.1588	-0.8793290965696003	0.8746921917977692
GPHA2	-0.8503809399785247	-1.373408712726517	11	21	0.385614385614386	0.7333	0.6892795321268276	0.9642287173628379
SIRT5	-0.8615590832219533	-1.0267050480180822	3	7	0.193806193806194	0.5204	0.25142877663095403	0.9300398854552052
EAF2	-0.8779952786907854	-1.3227559963447544	14	18	0.623376623376623	0.6965	0.6100524093093488	0.9593958794688385
RNF208	-1.0166301820160408	-0.9270149354997863	4	5	0.411588411588412	0.3568	-0.14371272253820908	0.9086812364840725
LITAF	-1.856838354425461	-1.188762068745822	11	12	0.579420579420579	0.1511	-0.9450139440763219	0.8746921917977692
ITIH3	-0.16175695660361009	-0.8649169956609468	4	4	0.911088911088911	0.9478	1.157743453385854	0.9887204362903792
COA7	-0.5944521960454539	-1.233111417081686	3	14	0.125874125874126	0.8262	0.8986335915828343	0.9738885176184496
ZNF599	-2.913621608117348	-0.9270149354997863	3	5	0.0508994910050899	0.0124	-3.1858491119885275	0.7782534629972586
PLEKHJ1	-1.2890786450913516	-1.069918412265282	2	8	0.04709952900471	0.2984	-0.3263584516916385	0.8930232988261867
SNRNP27	-0.6621229567321605	-1.167521834571125	3	11	0.148851148851149	0.7548	0.7345301474522211	0.9681841733182053
CYB5R3	-1.7120898268112037	-1.4588963693517527	14	28	0.297702297702298	0.3064	-0.32931230404032896	0.8968583954245658
CDT1	-0.8143937360508622	-1.3706172854990095	13	22	0.45954045954046	0.7619	0.7529081654627005	0.9681841733182053
NCAPG2	-0.2043942497142382	-1.1056588146115716	9	9	0.949050949050949	0.9738	1.3331504747443461	0.993809666727829
CSAD	-0.3823831688513317	-1.167521834571125	11	11	0.923076923076923	0.9222	1.1410947771937014	0.9831012929796817
CXCL11	-0.5532760461370989	-0.4811212512144631	1	1	0.27972027972028	0.3188	-0.1520377710383332	0.8994566802328283
GAS6	-1.4100985605910359	-0.9824081847352271	2	6	0.0548294517054829	0.2121	-0.6606045758461107	0.8746921917977692
API5	-0.9826123471130638	-1.4588963693517527	10	28	0.236763236763237	0.707	0.6194717285146947	0.9599216419283861
BIRC6	-1.1940856756753702	-1.4219986639955358	8	25	0.178821178821179	0.5505	0.29856737593013466	0.9361552311883613
FAM49B	-0.9089753631644829	-1.233111417081686	14	14	0.861138861138861	0.6235	0.4560797631959324	0.9492923078123496
TBC1D8	-0.7054704034901162	-0.7766017487638108	2	3	0.284715284715285	0.452	0.121616469500896	0.9167793659934903
C11orf87	-1.4298340748312601	-1.069918412265282	7	8	0.504495504495505	0.2375	-0.535961825099095	0.8790929780742063
NDUFS5	-2.281690089763769	-1.1056588146115716	3	9	0.042249577504225	0.0598	-1.7395853713187404	0.8506383404212771
NIPSNAP3A	-2.033728750494171	-1.3227559963447544	2	18	0.00811991880081199	0.1515	-0.9751999769898839	0.8746921917977692
MIER3	-0.831402560644437	-0.7766017487638108	1	3	0.0517794822051779	0.3642	-0.09369541994546256	0.9086812364840725
CTDSP1	-2.8900414090574866	-1.167521834571125	5	11	0.0845091549084509	0.0242	-2.5034534355257305	0.8239934300408822
PROM1	-0.0913629390049733	-0.6613435277760785	1	2	0.564435564435564	0.9361	1.0635706389768986	0.9868268370412918
GZMK	-0.35638394267141993	-0.7766017487638108	1	3	0.175824175824176	0.751	0.7184653376331998	0.9676722868118742
CERS6	-1.18851581399642	-1.069918412265282	8	8	0.71028971028971	0.3453	-0.1766071513272337	0.9076076745099315
CRYZL1	-0.9847869536477944	-0.8649169956609468	3	4	0.324675324675325	0.3391	-0.1973642576488821	0.905242809052428
TRIM34	-1.2729606720136806	-1.0267050480180822	1	7	0.00779992200077999	0.2791	-0.3749153081405285	0.8830128223132743
EML2	-1.9400131809636494	-1.1356142651804948	4	10	0.0969490305096949	0.1121	-1.1730218591548822	0.8654555659499293
SCGB1D1	-0.35849309793336387	-0.9270149354997863	2	5	0.283716283716284	0.8353	0.9117178635922908	0.974977445617468
MTMR2	-1.2457109670428888	-1.1056588146115716	7	9	0.460539460539461	0.3455	-0.2071651330528533	0.9076076745099315
MELK	-2.839153685191155	-1.5763447233601553	19	41	0.23976023976024	0.0742	-1.606094084683317	0.8533272546871187
CLPTM1	-1.5526220474394625	-1.1056588146115716	3	9	0.0781492185078149	0.2122	-0.661147979456674	0.8746921917977692
ATP2B3	-1.3097830750619963	-1.4020208984125078	15	23	0.458541458541459	0.4781	0.12192774839296305	0.9206177305118154
TEAD3	-1.1406948200898375	-1.3227559963447544	2	18	0.024789752102479	0.5361	0.24972272686729918	0.934667727257125
PBRM1	-0.2197380372354045	-1.167521834571125	11	11	0.955044955044955	0.9793	1.3774778752707395	0.9953809445173297
HAUS4	-2.734329152619549	-1.4588963693517527	20	28	0.424575424575425	0.0649	-1.658872676730808	0.8506383404212771
RRP8	-2.4291066076204593	-1.1056588146115716	2	9	0.010419895801042	0.0461	-1.9576438731396704	0.8441944009352416
ZSCAN25	-0.1553310489735513	-1.1056588146115716	9	9	0.961038961038961	0.9867	1.4057247574882534	0.9974659075965099
PGM5	-0.39084255822075903	-1.0267050480180822	6	7	0.734265734265734	0.8592	0.9680777130256651	0.9790183034244627
HYI	-1.1978628178742974	-1.167521834571125	11	11	0.778221778221778	0.4063	-0.044096589677481986	0.9101045405030113
LSM12	-0.9176908119261756	-1.3010389578601516	17	17	0.883116883116883	0.658	0.5264293562599501	0.9570799272008891
HEATR5B	-0.23977979967011856	-0.9824081847352271	6	6	0.912087912087912	0.9329	1.1470534223398403	0.9858745008334742
SLA	-0.48441394346420397	-1.0267050480180822	1	7	0.0551594484055159	0.795	0.825618652954374	0.9702506286053483
LMO7	-2.208854557941284	-1.4317657362441896	5	26	0.046289537104629	0.1408	-1.02085398271957	0.8746921917977692
KCNJ8	-1.5544995753870317	-1.188762068745822	2	12	0.022129778702213	0.239	-0.5173466729118226	0.8790929780742063
PIK3CG	-0.20957069463564745	-0.9824081847352271	2	6	0.317682317682318	0.9458	1.1937139836818038	0.9879145083626418
GTF3A	-2.865333296077982	-0.7766017487638108	3	3	0.110889110889111	0.0062	-3.5711985418253445	0.7782534629972586
KLHL24	-0.2752329808581802	-1.069918412265282	7	8	0.809190809190809	0.9434	1.1833912732779006	0.9870683115100273
SPOUT1	-0.5722110978829283	-1.069918412265282	8	8	0.848151848151848	0.7628	0.741151742827073	0.9681841733182053
RAP1GAP	-1.0437735460012332	-1.069918412265282	3	8	0.140859140859141	0.4309	0.038933149338236044	0.9128678198036658
DCN	-1.3494805446146454	-0.9824081847352271	2	6	0.0591394086059139	0.2328	-0.5669748357506338	0.8790929780742063
BTD	-1.5018186577396413	-1.167521834571125	8	11	0.404595404595405	0.2575	-0.48585603487038126	0.8830128223132743
YME1L1	-2.323775921853776	-1.3706172854990095	8	22	0.12987012987013	0.1016	-1.2902023314273514	0.8580222003824342
DPYD	-0.9089288081924439	-1.1056588146115716	5	9	0.318681318681319	0.5451	0.29100301029142817	0.9347479999770554
XPO6	-1.377593698816703	-1.373408712726517	3	21	0.037349626503735	0.4235	-0.0055152429842201	0.9128678198036658
UNC50	-1.707210939960993	-0.7766017487638108	3	3	0.26973026973027	0.0712	-1.5911045107189934	0.8506383404212771
KNG1	-0.9348163913120877	-1.2832542360396424	16	16	0.874125874125874	0.6323	0.48332994730991247	0.9521730383335073
RELL1	-0.7357496103381919	-0.7766017487638108	2	3	0.273726273726274	0.4305	0.06984674376351235	0.9128678198036658
SGCB	-0.31160796336409996	-0.9824081847352271	3	6	0.415584415584416	0.8907	1.0361086447868733	0.9812142289021183
QSOX2	-1.4315058434604895	-1.373408712726517	9	21	0.232767232767233	0.3972	-0.07656412369810878	0.9088436552832211
FBXL3	-0.2780697881502334	-0.9270149354997863	3	5	0.514485514485514	0.8934	1.0406898103733675	0.9819655995589749
SIK2	-1.0141844564217257	-1.2144200128467733	1	13	0.00779992200077999	0.542	0.2836008203409466	0.934667727257125
PRL	-0.07707720762293661	-0.6613435277760785	2	2	0.915084915084915	0.9506	1.0902274844091326	0.9892374259382658
PEX1	-0.2876353068836384	-0.9824081847352271	5	6	0.742257742257742	0.9063	1.073136474871876	0.9819655995589749
SLC7A1	-1.0123838917825267	-0.7766017487638108	2	3	0.192807192807193	0.2669	-0.40312736522777387	0.8830128223132743
IFNA2	-0.945190719719076	-0.9824081847352271	1	6	0.019869801301987	0.4356	0.05748557619952351	0.9139190247641902
IFNA14	-0.6025964548660049	-1.0267050480180822	2	7	0.137862137862138	0.7092	0.6456900407257262	0.9599216419283861
EPB41L4B	-0.7835727516650035	-1.1356142651804948	7	10	0.495504495504495	0.6482	0.5133676619660705	0.9562179607016509
EIF2AK3	-1.175969430875889	-1.167521834571125	7	11	0.36963036963037	0.4172	-0.012277459312706119	0.9126061613648676
DDX19B	-1.337161881330498	-1.8867025611445538	7	82	0.039989600103999	0.7047	0.6203366313490372	0.9596809882851615
COL9A1	-1.1778971533422122	-1.0267050480180822	3	7	0.143856143856144	0.3315	-0.23018452872785816	0.9021033380532915
TOX	-0.17761243217621414	-0.4811212512144631	1	1	0.664335664335664	0.7041	0.6395251263138997	0.9596809882851615
FAM83D	-0.6685552596115505	-1.3010389578601516	5	17	0.191808191808192	0.8133	0.8685524885028895	0.9716061604171685
MRS2	-0.4609179558063891	-1.1356142651804948	5	10	0.391608391608392	0.8666	0.9838818820590022	0.9793504495098165
KRT3	-1.0547323231730281	-1.2144200128467733	6	13	0.255744255744256	0.5143	0.22617141829541512	0.928197092141912
RPL36AL	-0.7055521037800574	-1.3706172854990095	4	22	0.105558944410556	0.8234	0.900236975543254	0.9733498015837183
ZFP41	-1.3972113001084654	-1.5763447233601553	11	41	0.152847152847153	0.5256	0.22782949769097013	0.9319678173724472
DTX1	-0.881861770125506	-1.167521834571125	3	11	0.117882117882118	0.5994	0.4151689654627773	0.9465286348077522
VPS50	-2.0275723227921647	-1.680125313961091	9	51	0.0713192868071319	0.279	-0.4205298925804342	0.8830128223132743
ARNTL2	-1.429580474328118	-0.8649169956609468	1	4	0.00942990570094299	0.159	-0.9297107478823803	0.8746921917977692
RPRM	-1.3582504628201808	-1.069918412265282	3	8	0.105558944410556	0.2681	-0.429364398726714	0.8830128223132743
SLC35F2	-0.4775589043361488	-0.8649169956609468	3	4	0.513486513486514	0.6983	0.6377798359368322	0.959670891026192
SPEG	-0.1502439719593385	-0.6613435277760785	2	2	0.841158841158841	0.8817	0.9536999888589472	0.9801213216028832
MYL4	-0.8815412178138495	-0.9270149354997863	5	5	0.666333666333666	0.44	0.07292455275893851	0.9150773067023195
INA	-2.0970039989006466	-1.1356142651804948	5	10	0.142857142857143	0.0886	-1.401955112934087	0.8543122960431229
YBEY	-0.7154665009890894	-1.233111417081686	11	14	0.637362637362637	0.7462	0.7283588724486528	0.9668745572657695
KIF18A	-1.9018293321292783	-1.4170341086427505	4	24	0.038449615503845	0.2198	-0.6385153289161983	0.8746921917977692
LAMA3	-0.7264965354552981	-1.0267050480180822	2	7	0.114885114885115	0.6195	0.45705663557108306	0.9492923078123496
POLI	-1.0152067424720832	-0.9824081847352271	4	6	0.32967032967033	0.3963	-0.05066019378800512	0.9086812364840725
CNKSR1	-2.0602693477332856	-0.9824081847352271	6	6	0.453546453546454	0.0662	-1.6648492849027414	0.8506383404212771
RBM15	-1.331317005325457	-1.3375691430440475	9	19	0.270729270729271	0.4298	0.008446913149483164	0.9128678198036658
ADI1	-2.933883598491454	-1.25658347568887	5	15	0.0575594244057559	0.0304	-2.312128974770315	0.8258265082582652
FZD7	-0.2985630292249491	-0.7766017487638108	3	3	0.795204795204795	0.8072	0.8173243614520168	0.9710969229417384
ZNF155	-1.3163241530936598	-0.7766017487638108	2	3	0.132867132867133	0.1561	-0.9227877396746728	0.8746921917977692
PYROXD1	-1.6628307031093128	-1.1056588146115716	8	9	0.507492507492508	0.1771	-0.8241686144063393	0.8746921917977692
CHRNB1	-0.09045507987475387	-0.6613435277760785	2	2	0.901098901098901	0.9375	1.0652646831851589	0.9869098615918321
MRPS28	-0.7216912801520994	-1.5763447233601553	16	41	0.314685314685315	0.8916	1.0869845567142788	0.9815601637853478
TFRC	-1.5081971683913702	-1.3645749910079863	6	20	0.124875124875125	0.3505	-0.19368974539675463	0.9085826480719459
SUPT20H	-2.185128612710116	-1.3010389578601516	5	17	0.0742092579074209	0.1093	-1.2140680809733355	0.8654555659499293
GTF3C4	-0.6776773946522072	-1.680125313961091	17	51	0.273726273726274	0.9291	1.2133053533622558	0.9841699599157007
PTPN14	-2.14241043118509	-1.5448765157223414	16	35	0.253746253746254	0.1909	-0.7557290642381901	0.8746921917977692
GTF3C5	-1.285277450300606	-1.5672054784312013	38	38	0.925074925074925	0.578	0.3541489854196394	0.94176905151097845
MIS18A	-0.8470147684659551	-1.3375691430440475	3	19	0.0696193038069619	0.7222	0.6627605442597909	0.963369280304778
FJX1	-1.0709442029793923	-0.7766017487638108	3	3	0.43956043956044	0.2398	-0.5032505707320899	0.8790929780742063
GCSH	-1.2717389888026982	-1.1056588146115716	8	9	0.576423576423576	0.3343	-0.24566578082845833	0.9021033380532915
DHX30	-2.5509068365482968	-1.4219986639955358	15	25	0.312687312687313	0.0805	-1.4788764485491985	0.8543122960431229
LYRM2	-1.1727651308566298	-1.069918412265282	3	8	0.124875124875125	0.3524	-0.1531523096513397	0.9086812364840725
THTPA	-0.8420652695083564	-1.188762068745822	1	12	0.012859871401286	0.6368	0.4904130211907318	0.953326250775873
PXDNL	-0.393190124305559	-0.9270149354997863	4	5	0.637362637362637	0.8069	0.8560755000685374	0.9710969229417384
ZNF512	-0.9687341999009731	-0.9824081847352271	1	6	0.018769812301877	0.421	0.021120645825810927	0.9128678198036658
SLC38A2	-0.7327752324473373	-1.233111417081686	3	14	0.107568924310757	0.7365	0.7040044013884351	0.964561195126039
PPIL1	-0.26221459385001344	-1.373408712726517	12	21	0.559440559440559	0.9851	1.4644028525237025	0.996630837269741
GALNT12	-1.719154851544318	-1.0267050480180822	1	7	0.002749972500275	0.1366	-1.0542298577738367	0.8746921917977692
CLDND1	-0.7387899702178545	-1.233111417081686	8	14	0.416583416583417	0.7336	0.6955412879985132	0.9642287173628379
ANO6	-1.8026898449633393	-1.1356142651804948	2	10	0.019719802801972	0.1473	-0.9727688854874509	0.8746921917977692
FAM83B	-0.3504225410903347	-1.3010389578601516	1	17	0.034169658303417	0.9619	1.3054253519631334	0.9915423023523977
PRB1	-0.8334004648365202	-0.7766017487638108	3	3	0.527472527472527	0.3637	-0.09711132686114492	0.9086812364840725
PRKCE	-1.4968633755414924	-0.8649169956609468	1	4	0.00805991940080599	0.1397	-1.0404911308361955	0.8746921917977692
OAS2	-0.2181376106727817	-0.6613435277760785	1	2	0.371628371628372	0.8109	0.8270120241606937	0.9713229365243516
SHE	-0.35072309523198275	-0.8649169956609468	4	4	0.817182817182817	0.8099	0.8466132728342214	0.9712660445130699
HOMER2	-0.5910628090687724	-0.9824081847352271	2	6	0.163836163836164	0.6944	0.6044665966218372	0.958976777052039
HAUS8	-2.0911877066241584	-1.5703377038990776	36	37	0.828171828171828	0.2184	-0.650995933180861	0.8746921917977692
TMBIM6	-1.771323673549837	-1.0267050480180822	2	7	0.029849701502985	0.1249	-1.1336550081934555	0.8710040035653456
CENPQ	-2.1039932191456745	-1.4317657362441896	5	26	0.049059509404906	0.1673	-0.8830986678135849	0.8746921917977692
ZFX	-1.0739086717115904	-0.7766017487638108	3	3	0.438561438561439	0.2381	-0.508319056640356	0.8790929780742063
AQP7	-0.6659622491787285	-0.6613435277760785	2	2	0.464535464535465	0.3934	-0.008618427662710123	0.9086812364840725
ZNF138	-1.6730597504395086	-0.9824081847352271	1	6	0.003569964300357	0.1372	-1.0667707537411317	0.8746921917977692
KAT8	-0.6593728754452297	-0.9824081847352271	3	6	0.27972027972028	0.6374	0.49895582300589547	0.953326250775873
DPEP1	-0.938518880115455	-0.7766017487638108	1	3	0.039979600203998	0.3061	-0.27683702298798113	0.8968583954245658
RPA4	-1.400063677691966	-1.069918412265282	8	8	0.668331668331668	0.2492	-0.49162978277855257	0.880197227963649
CCN6	-1.752079064067633	-0.9824081847352271	6	6	0.510489510489511	0.1154	-1.1888228809570052	0.867341837244847
SERPINB2	-1.7283317215840377	-0.9824081847352271	1	6	0.003139968600314	0.123	-1.152143067721889	0.8710040035653456
SLC1A1	-0.1835739804155508	-1.0267050480180822	6	7	0.828171828171828	0.9716	1.2836366491215885	0.9935094137458276
CPA6	-0.27882685632652054	-0.6613435277760785	1	2	0.311688311688312	0.7431	0.713767290830145	0.9656760542043243
CIP2A	-1.682587853414509	-1.3010389578601516	17	17	0.796203796203796	0.2494	-0.523958552033715	0.880197227963649
FGF1	-0.6333000073900249	-1.188762068745822	7	12	0.437562437562438	0.779	0.785717746069375	0.9690412575405941
DNAAF1	-0.6769630792107637	-0.9824081847352271	3	6	0.274725274725275	0.6218	0.4717862401638096	0.9492923078123496
FBXO31	-0.9301950069811454	-1.233111417081686	3	14	0.0873891261087389	0.609	0.4262223930883862	0.9470189838365911
CDAN1	-1.4153362665043676	-0.9824081847352271	1	6	0.00650993490065099	0.21	-0.6686946631817436	0.8746921917977692
IVD	-0.8925123071221108	-1.0267050480180822	2	7	0.0910990890091099	0.5026	0.20430360934268224	0.9271420584564364
PDS5B	-0.7431292283274453	-1.2832542360396424	5	16	0.192807192807193	0.7578	0.7492257097458094	0.9681841733182053
WDR26	-1.6575349567780397	-1.5672054784312013	23	38	0.42957042957043	0.3822	-0.11346900598048947	0.9086812364840725
CROCC	-0.4175928298658361	-1.0267050480180822	4	7	0.445554445554446	0.8419	0.9273513889972801	0.9759612907649988
ATP5MC1	-1.020094012417157	-0.9270149354997863	1	5	0.019869801301987	0.3548	-0.14926754179839735	0.9086812364840725
HIST1H2BH	-0.7953730351223194	-0.9270149354997863	5	5	0.693306693306693	0.5017	0.21110934398777764	0.9271420584564364
ATG3	-0.435420349893797	-1.4317657362441896	2	26	0.049059509404906	0.9595	1.3088891866939463	0.9908051432574142
MAN1A2	-0.40912310305450594	-0.9270149354997863	2	5	0.260739260739261	0.7967	0.8305243595743886	0.9702506286053483
CALB1	-0.7634428908374759	-0.6613435277760785	1	2	0.0902790972090279	0.3227	-0.1905150577925253	0.8996098465842961
MRPL20	-1.5136230980225798	-1.4746909427798687	4	29	0.041449585504145	0.4058	-0.05026078106374051	0.9101045405030113
DUS3L	-1.143522041917484	-1.25658347568887	7	15	0.262737262737263	0.4898	0.1558532151748161	0.9235528013112745
NEFH	-0.4770032003304111	-1.1056588146115716	9	9	0.885114885114885	0.841	0.9299073360607469	0.9759341011693896
LMF2	-0.718806965499415	-1.233111417081686	2	14	0.0575594244057559	0.7445	0.7236586293117913	0.9663901089483917
MARK4	-4.16991117628217	-1.167521834571125	7	11	0.117882117882118	0.0026	-4.36357416404609	0.7782534629972586
TBCK	-0.9163839244649704	-0.8649169956609468	2	4	0.158841158841159	0.3782	-0.08473959920790587	0.9086812364840725
CBLL2	-0.3601403152391718	-0.9824081847352271	4	6	0.547452547452547	0.8598	0.9611462525163141	0.9790183034244627
SLC16A6	-0.7908237181225366	-0.9824081847352271	2	6	0.122877122877123	0.538	0.2959186889630843	0.934667727257125
DEPDC5	-1.296664204928977	-0.6613435277760785	1	2	0.025579744202558	0.1149	-1.1854937376228742	0.8668508514005576
NRGN	-1.0023699616865218	-0.9270149354997863	2	5	0.111888111888112	0.3667	-0.12084412408852256	0.9086812364840725
GCNT3	-0.32699283951984737	-0.9270149354997863	3	5	0.484515484515485	0.8599	0.9622336862145325	0.9790183034244627
CNPY3	-0.4591117854646464	-1.2832542360396424	16	16	0.936063936063936	0.9139	1.143195933621198	0.9819655995589749
COX4I1	-0.8886408137109149	-1.6244770667597697	1	44	0.003139968600314	0.8303	0.9143244180263627	0.974196564142621
SHROOM3	-1.0102912520489449	-1.1056588146115716	9	9	0.772227772227772	0.4783	0.14106769117241375	0.9206177305118154
PIAS3	-1.9071076310129673	-1.25658347568887	2	15	0.011409885901141	0.1548	-0.8967362059210081	0.8746921917977692
IGLC1	-2.9806462895040484	-0.8649169956609468	4	4	0.17982017982018	0.0073	-3.4835195446648433	0.7782534629972586
ATG2A	-1.320140065244577	-1.3010389578601516	1	17	0.002879971200288	0.4134	-0.026230422061222322	0.9111964017273487
PTRH2	-0.9852121176063361	-1.4020208984125078	3	23	0.0496395036049639	0.6686	0.5509730640649467	0.9570799272008891
ESF1	-1.371811643792233	-1.25658347568887	2	15	0.022129778702213	0.3505	-0.15884002067341857	0.9085826480719459
TNFRSF21	-0.5131112189241037	-0.8649169956609468	4	4	0.744255744255744	0.6691	0.5792434328697589	0.9570799272008891
DLAT	-1.9802698673256411	-1.4588963693517527	24	28	0.64035964035964	0.2129	-0.6781166843967283	0.8746921917977692
CCDC184	-0.6801549597706826	-1.1056588146115716	7	9	0.587412587412587	0.7004	0.6294052691967306	0.959670891026192
GUSB	-0.7429129084410607	-1.0267050480180822	1	7	0.028079719202808	0.6054	0.4320632996356689	0.9470053841765769
BCL2	-0.04525384813111487	-0.7766017487638108	1	3	0.537462537462537	0.9887	1.2504184942602705	0.9979210526561167
RASGRP1	-2.7664710458041286	-0.8649169956609468	3	4	0.0768692313076869	0.0105	-3.1308829150245696	0.7782534629972586
PROS1	-0.3799901750747909	-0.8649169956609468	2	4	0.338661338661339	0.7859	0.7984254234035895	0.9690412575405941
RETSAT	-1.0653722738271116	-1.188762068745822	10	12	0.602397602397602	0.4883	0.17453856581105223	0.9226033154082776
FBXL2	-0.30785615119065957	-0.8649169956609468	1	4	0.155844155844156	0.8439	0.9171931139427018	0.9759612907649988
TMEM214	-0.36845031454655375	-1.373408712726517	6	21	0.248751248751249	0.9636	1.324398608634058	0.992127148087685
SFT2D2	-1.449714538588032	-0.7766017487638108	3	3	0.328671328671329	0.1184	-1.1508512985286394	0.8710040035653456
ERCC6L2	-0.5098189853827467	-0.6613435277760785	1	2	0.168831168831169	0.5197	0.28274130303527945	0.9300398854552052
KLHL9	-1.034350387213604	-1.1056588146115716	6	9	0.393606393606394	0.4625	0.10547942029619511	0.9178388893509355
PTAFR	-1.4195389729025678	-0.9824081847352271	2	6	0.0541894581054189	0.2091	-0.6751861047346037	0.8746921917977692
C6orf62	-1.0677966694697099	-0.7766017487638108	1	3	0.029369706302937	0.241	-0.49786909071634633	0.879468488794685
UTP6	-0.5693030009602278	-1.069918412265282	2	8	0.126873126873127	0.7652	0.7454822821627151	0.9682342272522894
SRD5A3	-0.4456934302486574	-0.7766017487638108	3	3	0.71028971028971	0.6652	0.5657688782834497	0.9570799272008891
TMEM161A	-1.1415702978553448	-1.188762068745822	6	12	0.266733266733267	0.45	0.06675417537353132	0.9154624651243025
CD3E	-0.8041476951441547	-1.069918412265282	1	8	0.021119788802112	0.5866	0.3957676017503759	0.9429716876135762
FURIN	-1.932961278016245	-0.9270149354997863	5	5	0.410589410589411	0.0706	-1.6131996867762037	0.8506383404212771
AGPAT3	-2.2902316422476354	-1.3010389578601516	6	17	0.101898101898102	0.0931	-1.3583998607595775	0.8543122960431229
KRT10	-1.5470202514695606	-1.536482019173494	18	34	0.355644355644356	0.4161	-0.01331877304157313	0.9122055799865896
TKFC	-4.359229066260655	-1.3645749910079863	20	20	0.605394605394605	0.0031	-4.038608771671143	0.7782534629972586
MXD1	-1.447236839584423	-1.1356142651804948	9	10	0.58041958041958	0.2639	-0.45442638522957285	0.8830128223132743
DIS3	-1.3681205913094425	-1.6030172579268072	20	40	0.355644355644356	0.54990000000000006	0.29424136387830097	0.9356285713214203
CAMKMT	-1.2264366283288535	-1.069918412265282	3	8	0.118881118881119	0.3258	-0.23307623831821517	0.8996098465842961
CXCL5	-0.6977239566918194	-0.6613435277760785	1	2	0.105894105894106	0.3719	-0.06788504168465061	0.9086812364840725
DEPTOR	-0.5782814035100742	-0.9824081847352271	1	6	0.049819501804982	0.7005	0.6242085769760258	0.959670891026192
CEP95	-1.4581024155917472	-1.233111417081686	3	14	0.052949470505295	0.3082	-0.3165764501714355	0.8968583954245658
ZNF622	-0.9747241207920034	-1.3645749910079863	14	20	0.536463536463537	0.6594	0.5257552640583554	0.9570799272008891
AKAP13	-0.11453445254483466	-1.1056588146115716	4	9	0.511488511488511	0.9942	1.4660710797727567	0.998619938364894
CALML5	-0.8453325214392202	-1.3010389578601516	5	17	0.167832167832168	0.7042	0.6257947208381811	0.9596809882851615
ABCG5	-0.6105376052514255	-0.7766017487638108	2	3	0.322677322677323	0.5211	0.28392735673642955	0.9303768501732135
LEO1	-0.8091546969890542	-1.4900992937026827	6	30	0.122877122877123	0.813	0.8626010336446325	0.9716061604171685
TFCP2L1	-0.2120159589162342	-0.7766017487638108	1	3	0.271728271728272	0.8817	0.9652977913947824	0.9801213216028832
MPEG1	-0.35562830144703206	-0.7766017487638108	2	3	0.460539460539461	0.7513	0.7197572915188712	0.9676722868118742
ARHGAP15	-0.8071337281361999	-0.8649169956609468	4	4	0.628371628371628	0.4407	0.09513936511765313	0.9150773067023195
DPH2	-1.4062962424790677	-1.2832542360396424	15	16	0.722277722277722	0.3629	-0.1706757385546715	0.9086812364840725
APOA5	-1.1244111619823665	-0.8649169956609468	4	4	0.523476523476524	0.2688	-0.4272536201761406	0.8830128223132743
NFATC4	-1.5597797468583376	-1.1056588146115716	1	9	0.00309996900031	0.2093	-0.6717356478839107	0.8746921917977692
GCNT2	-1.2046871796202803	-1.1056588146115716	2	9	0.046419535804642	0.3649	-0.1464827498677431	0.9086812364840725
PDE12	-1.3225074510504304	-1.4219986639955358	2	25	0.014009859901401	0.4784	0.13033408317826034	0.9206177305118154
ACIN1	-1.8941759354393872	-1.7610057134894712	36	63	0.423576423576424	0.3621	-0.15776637404193739	0.9086812364840725
SYP	-1.3380435305400455	-0.9824081847352271	6	6	0.598401598401598	0.236	-0.5493093836894813	0.8790929780742063
WDR81	-0.5258512231603905	-0.9270149354997863	3	5	0.388611388611389	0.7033	0.6433317044256802	0.9596809882851615
NUCKS1	-0.6629466583332116	-1.188762068745822	1	12	0.020209797902021	0.7595	0.743781669101797	0.9681841733182053
SUPT3H	-1.4685995269074192	-1.069918412265282	4	8	0.171828171828172	0.2261	-0.5936886889354834	0.877723616610921
GPN3	-1.2784780506515072	-1.536482019173494	1	34	0.001589984100159	0.5685	0.32607900490598773	0.9402300522539581
AKAP14	-2.103916749576181	-1.1356142651804948	1	10	7.8999921000079e-4	0.0879	-1.4120356929674338	0.8543122960431229
BLID	-1.1337309702347271	-1.1356142651804948	3	10	0.101898101898102	0.4221	0.0027463315716563077	0.9128678198036658
ZFR	-2.005213299220434	-1.5427742460894733	3	36	0.012329876701233	0.2402	-0.5790901750845061	0.879468488794685
FAHD1	-1.285463964602946	-1.4317657362441896	5	26	0.0797792022079779	0.513	0.1921952061190626	0.928197092141912
GOLPH3	-3.0554532919141795	-1.4450902874607374	16	27	0.286713286713287	0.0376	-2.1447763698644984	0.8258265082582652
HOXD13	-3.6325497280422705	-1.536482019173494	4	34	0.00887991120088799	0.0194	-2.6491207737576277	0.7782534629972586
UBAP2	-0.9893731532513417	-1.3645749910079863	17	20	0.697302697302697	0.6515	0.5059994894346078	0.9562179607016509
EIF2D	-0.8419800451516236	-1.373408712726517	8	21	0.255744255744256	0.7379	0.7003507699414266	0.96492438735044
