Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
FAM241A	-1.5001657666917065	-1.066889912114022	8	8	0.649350649350649	0.2185	-0.6461219959281285	0.8986479129864791
TNNC1	-0.7147647350098968	-1.0369413197826551	5	7	0.478521478521479	0.6328	0.48342467489559066	0.9623786297061877
ING4	-1.2198840296140077	-1.3818517611537555	8	22	0.202797202797203	0.5129	0.21769399168685785	0.943461841582556
SBF2	-0.5750584093365034	-0.9946762278205044	2	6	0.167832167832168	0.7076	0.6377620581201222	0.9674681378930664
CYP2W1	-0.23337192873044965	-0.9343234937664748	5	5	0.898101898101898	0.9274	1.107994455913428	0.9890521125169164
ADCK1	-0.4150801746356914	-1.3660278937704193	17	21	0.754245754245754	0.9507	1.2802174779359918	0.9907983643563822
RRP8	-0.7544572897436179	-1.0945143212869717	8	9	0.688311688311688	0.6486	0.5142551521850616	0.964602304346404
SBF1	-2.1532475056627938	-1.066889912114022	2	8	0.016369836301637	0.0683	-1.6200292013031152	0.8205516756671863
C12orf45	-0.19088116962631294	-1.1935643854996993	12	12	0.964035964035964	0.9862	1.4405733482841252	0.9970518052157122
MRPL47	-1.3617951946968663	-1.7401982642174767	43	59	0.613386613386613	0.6263	0.45145615027276215	0.9623786297061877
HMGN1	-0.8336200147230822	-1.142707611779152	9	10	0.698301698301698	0.622	0.45730881794568823	0.9623786297061877
ZNF2	-0.44583539264776695	-0.9343234937664748	2	5	0.245754245754246	0.7742	0.7721533623958589	0.9706166562209508
C10orf55	-0.5466245515960901	-0.7824819346380312	3	3	0.657342657342657	0.5792	0.4059775598846407	0.9576393490014448
KDM1B	-0.7950053338840192	-1.2716667277859568	15	15	0.885114885114885	0.7137	0.6477226117157882	0.9674681378930664
WDR20	-1.00488466217643	-1.418149272770091	24	24	0.908091908091908	0.6686	0.5400769833572949	0.9674681378930664
CCDC198	-3.949005634407138	-1.3539111835701068	6	20	0.041039589604104	0.0072	-3.520533552074815	0.7307070711368581
RAD51B	-1.4758628151439122	-0.7824819346380312	1	3	0.011269887301127	0.1133	-1.1935054748249467	0.8583655175104355
FAM193B	-0.6481490932940724	-1.1807745493547595	11	11	0.873126873126873	0.7648	0.746096094006171	0.9700109478747906
C5orf24	-0.8736451211398777	-0.9946762278205044	1	6	0.023649763502365	0.4868	0.1839508340519519	0.941448935262583
AIM2	-1.0790724694455407	-0.6670419024674169	2	2	0.288711288711289	0.1829	-0.7527122874366977	0.8863948851319978
C1QL1	-0.8490628253526048	-0.8608595970522487	4	4	0.613386613386613	0.4171	0.019317209246440446	0.9295749441559719
ASTE1	-0.8842089066159375	-1.142707611779152	9	10	0.687312687312687	0.5862	0.38246030712528434	0.9580366181637312
PPP4R2	-1.2087846933335609	-1.5635631077846457	18	38	0.340659340659341	0.6194	0.4443541842959097	0.9623786297061877
COL5A2	-0.638385680207462	-0.6670419024674169	2	2	0.47952047952048	0.4121	0.05235021946255335	0.9295749441559719
BCCIP	-0.7288597147656536	-1.630319512273538	40	45	0.827172827172827	0.9066	1.1254951333676668	0.9890004477997191
CNOT11	-1.0697282680773188	-1.2997048942521416	16	17	0.78021978021978	0.5548	0.31143653587101705	0.953000851217616
AP3M2	-0.30496639671854653	-0.6670419024674169	1	2	0.28971028971029	0.7131	0.6614525814331186	0.9674681378930664
TRIM31	-1.898852937605656	-1.2716667277859568	10	15	0.350649350649351	0.1712	-0.8522668188649596	0.8780940087809401
SZT2	-0.6367080887692818	-0.9946762278205044	6	6	0.783216783216783	0.6639	0.544062923561103	0.9674681378930664
CDK12	-0.8220999727900122	-1.3539111835701068	3	20	0.0678493215067849	0.7494	0.7214609126527048	0.9699150663711764
ERO1A	-1.2838738683968705	-1.2716667277859568	3	15	0.0577594224057759	0.4163	-0.01658796180944646	0.9295749441559719
NSMCE3	-2.209375212136074	-1.066889912114022	7	8	0.380619380619381	0.0621	-1.7037295629785472	0.8107853182293105
SNAPC2	-0.31564967573751346	-0.6670419024674169	2	2	0.695304695304695	0.7042	0.6419359823451727	0.9674681378930664
CD2AP	-1.0041231484914512	-1.7289261938953755	55	57	0.909090909090909	0.8089	0.8604415890125395	0.9740232776647612
ZNF511	-0.45892131045332785	-1.1935643854996993	9	12	0.65034965034965	0.8887	1.0554751666920639	0.9871161900712309
FARSB	-2.1728837428370538	-1.4901357873882268	5	30	0.040589594104059	0.1667	-0.8768773719609108	0.8721593371887467
RUFY2	-1.4270182098822248	-1.0369413197826551	7	7	0.625374625374625	0.2323	-0.5853088110474387	0.9013201772606244
LEO1	-1.3924650211091782	-1.4663660531888465	11	28	0.230769230769231	0.4664	0.09561624415484068	0.9378210251997113
RWDD1	-1.0440135333299938	-0.9946762278205044	2	6	0.0873891261087389	0.3839	-0.07498599944471361	0.9295749441559719
NDUFAF4	-2.0986773723220273	-1.5127718089108935	30	32	0.755244755244755	0.1954	-0.7515051482238039	0.8939650994028664
CAV1	-0.7064199223212722	-1.418149272770091	11	24	0.354645354645355	0.8399	0.9301271647844824	0.9786563394664332
TBCB	-0.7496226690022536	-1.5675938157892277	21	36	0.492507492507492	0.8716	1.014027830018317	0.9839927568291466
TBK1	-1.9354978338653297	-1.8566888424323582	19	76	0.145854145854146	0.3925	-0.09000802036092471	0.9295749441559719
ELMOD1	-1.0271510599220108	-1.0369413197826551	7	7	0.713286713286713	0.4217	0.014690245703652108	0.9295749441559719
RGS8	-1.0705854172088118	-0.47910040072722987	1	1	0.0849991500084999	0.1008	-1.285473782245164	0.8351298546237922
PGK2	-0.9637290142631374	-1.1935643854996993	12	12	0.831168831168831	0.5624	0.33020868910025497	0.9540729056292317
LIN9	-0.8188333395583454	-0.9946762278205044	1	6	0.027059729402706	0.5282	0.2672572931459941	0.9493532447255413
C9orf78	-1.1771482983766577	-1.3818517611537555	12	22	0.366633366633367	0.541	0.2751332842686174	0.9494281927278149
DHRS9	-2.0353352524194737	-1.066889912114022	1	8	0.00115699884300116	0.0839	-1.4441927229832805	0.8249674659677955
ZNF143	-1.5175198601951463	-1.066889912114022	6	8	0.362637362637363	0.2092	-0.6720012629435846	0.8957457733481797
C5orf22	-0.5978784212939169	-0.9343234937664748	4	5	0.547452547452547	0.6467	0.5318188782413615	0.9643379260129094
BAZ1B	-0.24162607618107948	-1.2380457408917576	14	14	0.961038961038961	0.982	1.403911591109064	0.9959199355654985
HOXA11	-1.3080436704673808	-0.6670419024674169	1	2	0.024909750902491	0.1188	-1.171005128529305	0.8583655175104355
IVL	-2.51051152660509	-1.1807745493547595	1	11	2.80999719000281e-4	0.0499	-1.862681464982409	0.8093683978582693
SRGAP1	-1.7514669474667575	-0.9343234937664748	1	5	0.003569964300357	0.1045	-1.291659026882024	0.8403701114604696
NAPG	-0.8056101532880158	-1.2902817160560185	14	16	0.732267732267732	0.7139	0.6568403914992151	0.9674681378930664
CD3E	-3.4200916896879416	-1.066889912114022	5	8	0.0973490265097349	0.0083	-3.509208771464253	0.7408721493442054
NDUFB9	-0.8220219443775361	-1.6633481792750608	20	50	0.321678321678322	0.8747	1.0145124903261742	0.9847434470526747
DOT1L	-1.6581412848522818	-1.2997048942521416	8	17	0.224775224775225	0.2572	-0.4853979714171465	0.9057208720544839
DOK7	-0.08606114185957622	-0.9946762278205044	1	6	0.248751248751249	0.993	1.3809714500565888	0.9994354477866837
UNC50	-1.1709214590170005	-0.6670419024674169	2	2	0.25974025974026	0.1535	-0.920505331399753	0.8642293665370304
LDHC	-1.2404399351049107	-1.1935643854996993	2	12	0.032929670703293	0.4036	-0.06734696101262448	0.9295749441559719
EPHA4	-0.6372296844236176	-1.1807745493547595	11	11	0.875124875124875	0.7724	0.7613918862263882	0.9704257822364466
CMBL	-1.2316712430475842	-1.142707611779152	8	10	0.505494505494505	0.3759	-0.1316256408960423	0.9295749441559719
CADPS	-1.5535593645373662	-1.1807745493547595	9	11	0.48951048951049	0.2436	-0.5221930182789929	0.902706687934417
SLC27A3	-1.8812310068356275	-0.9343234937664748	4	5	0.238761238761239	0.0805	-1.496777134222493	0.8247940638034963
SASH1	-0.7132665412556483	-0.7824819346380312	3	3	0.578421578421578	0.454	0.11913935510273382	0.9360343556175412
ANKRD24	-0.7142265113060567	-0.9946762278205044	2	6	0.136863136863137	0.6062	0.42624545604294556	0.9615830242655904
TAOK1	-0.49173000579130666	-1.1807745493547595	4	11	0.262737262737263	0.8629	0.9652062940273392	0.982974452246514
GRM2	-0.2560214333949597	-0.7824819346380312	2	3	0.536463536463537	0.8416	0.9061880824493864	0.9789589089497084
KLHL15	-1.465363003212371	-1.3967421384757646	1	23	0.00151399848600151	0.3917	-0.09184343251348011	0.9295749441559719
ACADS	-0.42760452373847246	-0.9946762278205044	2	6	0.211788211788212	0.8146	0.8618719252762873	0.9750120433648131
SELENOM	-1.3596987806623282	-0.9343234937664748	2	5	0.0710492895071049	0.205	-0.6723909084060129	0.8939847250667253
ATG14	-1.0590188835754653	-0.8608595970522487	3	4	0.304695304695305	0.2959	-0.32448575757466563	0.9161747945520559
GTPBP2	-0.18797132497701222	-1.0945143212869717	9	9	0.953046953046953	0.9827	1.3709300596251455	0.996061778014098
RUNDC3B	-0.7480017140891241	-0.9946762278205044	4	6	0.3996003996004	0.5787	0.37491173785582144	0.9576393490014448
GRWD1	-0.9361549497318431	-1.3660278937704193	19	21	0.774225774225774	0.6818	0.5787183092996264	0.9674681378930664
FAM78A	-0.02095114352855702	-0.8608595970522487	4	4	0.988011988011988	0.9983	1.375349778538237	0.9994641421982947
KCTD2	-0.6912948986548356	-1.0369413197826551	2	7	0.120879120879121	0.6507	0.5186410703322758	0.9650139958379853
IER2	-1.3387307019508512	-1.4507650627012287	27	27	0.892107892107892	0.4804	0.14383014513905026	0.9404591455748041
DTWD2	-1.370188029816865	-1.1935643854996993	6	12	0.236763236763237	0.3312	-0.2537584260433585	0.9277378261758628
TMEM65	-0.7270243859051475	-1.066889912114022	8	8	0.811188811188811	0.6432	0.506823977891132	0.9643379260129094
RNASEL	-0.6842903413220859	-0.7824819346380312	2	3	0.292707292707293	0.4731	0.1690156269074849	0.9402009220162688
SCARB1	-1.3365040617351287	-1.2716667277859568	1	15	0.003139968600314	0.3862	-0.08810574512540913	0.9295749441559719
SUSD4	-2.048685972406676	-1.594499078916883	2	40	0.003539964600354	0.2377	-0.5655304706538825	0.9014722249656424
MAP9	-0.6438241204204816	-0.8608595970522487	4	4	0.69030969030969	0.5617	0.3553955118181479	0.9535135047380872
WDR89	-0.2718119988101903	-1.066889912114022	6	8	0.693306693306693	0.9457	1.18565879643343	0.9905576606518453
COG4	-2.353786202936202	-1.3539111835701068	6	20	0.0824991750082499	0.0929	-1.3564414013618695	0.8302564932510187
E2F3	-0.08454056500195267	-0.6670419024674169	1	2	0.579420579420579	0.9423	1.0641344339432093	0.990153348538638
BMP15	-0.2800659685424332	-0.9343234937664748	4	5	0.698301698301698	0.8959	1.03418516606154	0.9882021814084322
C6orf141	-1.25080741432259	-0.7824819346380312	2	3	0.143856143856144	0.1756	-0.806121195028826	0.8819278930015845
TMOD2	-1.7502592498450122	-1.335301822056446	9	18	0.246753246753247	0.2394	-0.5490153344992642	0.9014722249656424
FAH	-0.5293867459891284	-1.1807745493547595	11	11	0.895104895104895	0.8433	0.9124571314499523	0.9791071366049515
TRIM44	-0.6843211979805263	-0.9946762278205044	2	6	0.142857142857143	0.6293	0.47169746817179803	0.9623786297061877
MRAS	-0.757574685424373	-0.6670419024674169	1	2	0.0915690843091569	0.3321	-0.16538855028966476	0.9277378261758628
BACH2	-0.45613992691037525	-1.0945143212869717	7	9	0.655344655344655	0.852	0.965389010899867	0.9808419817026224
NOL6	-1.6659791107782727	-1.418149272770091	18	24	0.526473526473527	0.30620000000000003	-0.32387769933920113	0.9191794540555261
PANX1	-1.0190724527650474	-0.9946762278205044	6	6	0.676323676323676	0.3986	-0.037078946473733894	0.9295749441559719
SLC26A2	-0.6161167776283799	-1.066889912114022	6	8	0.562437562437562	0.7263	0.6722147894636975	0.9674681378930664
ARID3A	-1.1569146132875676	-1.1935643854996993	9	12	0.496503496503497	0.4489	0.052655399266350114	0.9346277268183962
THTPA	-0.6635729208472769	-1.2183413178642781	13	13	0.889110889110889	0.7672	0.7760506589940039	0.9700109478747906
FGF2	-0.7930560012280463	-0.8608595970522487	1	4	0.042949570504295	0.4552	0.11102836280511659	0.9363188305556602
AFF1	-1.1072461566097975	-1.142707611779152	2	10	0.047269527304727	0.4381	0.05246679679349824	0.9300589259999998
INTU	-0.8574448422147394	-1.422837257543452	3	25	0.0520694793052069	0.763	0.7452753768694593	0.9700109478747906
MAP3K4	-1.5240756729651883	-1.3967421384757646	19	23	0.62037962037962	0.3608	-0.17042555389634442	0.9295749441559719
ICAM2	-0.6319111831154299	-1.2183413178642781	9	13	0.552447552447552	0.7912	0.8203414162970776	0.973112325045247
NLN	-1.162592675773148	-1.1935643854996993	1	12	0.00591994080059199	0.4471	0.04449762285488993	0.9338839358694516
PDAP1	-1.1598539150503997	-0.9343234937664748	2	5	0.0913390866091339	0.2879	-0.35649603893753445	0.9142491262684755
OLIG3	-1.3402015882817486	-0.9343234937664748	5	5	0.53946053946054	0.2103	-0.6415716875908779	0.8957457733481797
RNF146	-1.4263743184358197	-1.2902817160560185	2	16	0.019329806701933	0.3477	-0.18443648254660328	0.9285273794345275
MVB12B	-0.6558026981854032	-1.066889912114022	6	8	0.55044955044955	0.6975	0.6130332174244656	0.9674681378930664
HSPA14	-0.811182153737998	-1.066889912114022	3	8	0.176823176823177	0.5827	0.38132382746613763	0.9580366181637312
HELLS	-0.8914513980542556	-1.335301822056446	17	18	0.815184815184815	0.6911	0.5872426246226056	0.9674681378930664
PHLDA3	-1.1903813725447348	-1.418149272770091	13	24	0.36963036963037	0.5515	0.2976596526923194	0.9526931458101173
CCDC159	-0.27882685632652054	-0.6670419024674169	1	2	0.311688311688312	0.7397	0.7092052357697335	0.9675331312788948
ZNF695	-0.29759741706819415	-0.6670419024674169	1	2	0.295704295704296	0.7222	0.674914499002418	0.9674681378930664
FBXO45	-2.0666927660337073	-1.066889912114022	3	8	0.0575594244057559	0.0778	-1.4909545701291833	0.8247940638034963
FAM117B	-0.7341010361457442	-1.1935643854996993	6	12	0.336663336663337	0.72	0.6601194127061621	0.9674681378930664
NLE1	-1.990132393524916	-1.2380457408917576	10	14	0.373626373626374	0.1324	-1.0596570968485346	0.8583655175104355
PI4K2A	-0.5725801004305235	-1.2183413178642781	2	13	0.0776292237077629	0.8278	0.9033380795245222	0.9759593903623337
FEZ2	-0.9978471531620011	-0.9343234937664748	1	5	0.020959790402096	0.3679	-0.10041187714012553	0.9295749441559719
BOD1	-1.0122598369188591	-1.066889912114022	8	8	0.747252747252747	0.4462	0.08146702118263019	0.9335185884396634
B3GALNT2	-1.7012663408040636	-1.0369413197826551	7	7	0.571428571428571	0.1433	-0.996817032928694	0.8637007858847142
ULK4	-0.29747024491923874	-0.8608595970522487	1	4	0.160839160839161	0.8504	0.9225498534228996	0.9808419817026224
BAMBI	-0.9875721353016053	-0.8608595970522487	2	4	0.144855144855145	0.3328	-0.20749173399569149	0.9277378261758628
SETSIP	-1.1979121325380573	-1.0369413197826551	7	7	0.674325674325674	0.328	-0.2415360597321073	0.9277378261758628
PPRC1	-1.3402015882817486	-0.9343234937664748	5	5	0.53946053946054	0.2103	-0.6415716875908779	0.8957457733481797
GPAT4	-2.3324952140897297	-1.0369413197826551	5	7	0.1998001998002	0.046	-1.9439734287545003	0.8093683978582693
MAN1A2	-2.344775802185316	-0.9343234937664748	5	5	0.33966033966034	0.0326	-2.2295026019066726	0.8093683978582693
RPS6KA2	-0.5952267989853892	-1.2380457408917576	12	14	0.74025974025974	0.8295	0.9057036863968903	0.9759593903623337
SERINC2	-0.7899015901492344	-1.0945143212869717	2	9	0.0812091879081209	0.6255	0.46065410174814525	0.9623786297061877
LMTK2	-2.604319078126556	-0.8608595970522487	3	4	0.0872991270087299	0.0152	-2.8549142482446754	0.7688783360469924
MRC2	-0.8237561757252452	-1.2380457408917576	12	14	0.694305694305694	0.6856	0.5837158209655391	0.9674681378930664
NAA50	-0.46950589050182967	-1.3818517611537555	22	22	0.952047952047952	0.9368	1.2262455767771174	0.989589550845621
SULT4A1	-1.0602858869091565	-1.0369413197826551	4	7	0.266733266733267	0.4013	-0.035028429461027175	0.9295749441559719
FBXL2	-0.6438241204204816	-0.8608595970522487	4	4	0.69030969030969	0.5617	0.3553955118181479	0.9535135047380872
CHPF2	-1.9404284462038832	-0.8608595970522487	1	4	0.002879971200288	0.0591	-1.7677935867514132	0.8093683978582693
NELL2	-0.9124275228549463	-1.066889912114022	1	8	0.016179838201618	0.5125	0.23034181616508137	0.943461841582556
TMEM199	-2.698243840358537	-1.142707611779152	8	10	0.30969030969031	0.0272	-2.301484888875334	0.8045511238349848
SUCLG2	-1.8739867064859728	-1.5747436913794794	3	37	0.013419865801342	0.2984	-0.37559579514805974	0.9165875148414866
ACP2	-1.8105447566233364	-1.2716667277859568	5	15	0.104895104895105	0.1967	-0.7322671579872297	0.8939650994028664
CHSY1	-1.9318902686425856	-1.142707611779152	1	10	0.00117599882400118	0.1154	-1.1676307667822265	0.8583655175104355
SHROOM2	-0.9670512423049978	-0.8608595970522487	3	4	0.32967032967033	0.3437	-0.17388877938809774	0.9277378261758628
SEMA4C	-1.2892483473962657	-1.2380457408917576	12	14	0.616383616383616	0.3933	-0.0721422261247199	0.9295749441559719
SLC34A2	-0.8810549048864114	-0.6670419024674169	2	2	0.362637362637363	0.2648	-0.39096666486044884	0.9069324646482719
FURIN	-4.366720814587702	-0.8608595970522487	4	4	0.0809691903080969	0.0015	-5.740846432601323	0.718811839746258
BLOC1S2	-0.6055836296150111	-1.2716667277859568	12	15	0.682317682317682	0.8295	0.9051227758037965	0.9759593903623337
MON1B	-0.45594784726060145	-0.7824819346380312	2	3	0.398601398601399	0.6678	0.5620579279855474	0.9674681378930664
CLN5	-1.0714198929613539	-1.1807745493547595	10	11	0.676323676323676	0.4766	0.1531828437190029	0.9402009220162688
CNTNAP4	-0.5253957397193855	-0.9343234937664748	1	5	0.0683893161068389	0.7081	0.6463922857922694	0.9674681378930664
RAD18	-2.5831606504254934	-1.4901357873882268	22	30	0.464535464535465	0.088	-1.4038105302827084	0.8258462461669591
FGF3	-0.5466454672380865	-0.6670419024674169	1	2	0.153846153846154	0.4847	0.21994454640911404	0.941448935262583
DOCK10	-0.15645560008060458	-0.6670419024674169	2	2	0.835164835164835	0.8715	0.9327574563753863	0.9839661195170806
KLRG2	-1.9340206439847372	-0.6670419024674169	2	2	0.107892107892108	0.0336	-2.3145624210734943	0.8093683978582693
NYX	-1.9762165538171388	-1.2380457408917576	2	14	0.011269887301127	0.1368	-1.0400502892375698	0.8608631645293662
VAT1	-0.4722659474696408	-1.2716667277859568	15	15	0.93006993006993	0.8991	1.0862846621487598	0.9884378581602407
ANP32C	-1.1857844461455467	-0.8608595970522487	3	4	0.273726273726274	0.2406	-0.5320643188757141	0.9020342875543743
SPATA12	-0.5635469130095281	-0.7824819346380312	1	3	0.100899100899101	0.563	0.37684936849411776	0.9542100726337487
NDFIP1	-0.8150445715013727	-1.2380457408917576	8	14	0.401598401598402	0.6903	0.5959900891079694	0.9674681378930664
PANK4	-2.468842827435677	-1.335301822056446	5	18	0.0598194018059819	0.0744	-1.4997475706206858	0.8205516756671863
BCL2A1	-2.2956912644589718	-0.8608595970522487	4	4	0.266733266733267	0.028	-2.349536318783844	0.8049195080491951
SAA2	-0.26006034440058334	-0.6670419024674169	2	2	0.741258741258741	0.7581	0.7434885760145612	0.9700109478747906
GPALPP1	-1.0075509886384952	-0.9946762278205044	6	6	0.679320679320679	0.4046	-0.0195678867659888	0.9295749441559719
CDC42BPB	-2.4961769892585717	-1.2716667277859568	1	15	2.12999787000213e-4	0.0635	-1.6639547376412784	0.8125854081258541
FAM43A	-1.4313798464631637	-1.1935643854996993	1	12	0.003139968600314	0.3005	-0.34167383022907916	0.9166863720632198
SLC35F2	-0.18475723486120063	-0.8608595970522487	1	4	0.232767232767233	0.9342	1.1071173652408146	0.9890521125169164
CORO6	-0.5532107926651264	-0.8608595970522487	4	4	0.727272727272727	0.6352	0.5037748021302023	0.9624584866616217
ACTR10	-1.3819696122156573	-1.2902817160560185	12	16	0.504495504495505	0.3695	-0.12425798878170213	0.9295749441559719
CEP85	-0.38140316583926387	-1.422837257543452	23	25	0.881118881118881	0.9681	1.372772545468786	0.9941156302197078
GP1BB	-1.0432078625750234	-1.1807745493547595	9	11	0.576423576423576	0.4946	0.19270195688888914	0.9428819759922873
FARP2	-0.5096763473961887	-0.8608595970522487	2	4	0.277722277722278	0.6717	0.5750624399771876	0.9674681378930664
MLC1	-0.13279694101186612	-0.7824819346380312	3	3	0.903096903096903	0.9392	1.1182924401358108	0.9900944755745411
DNAAF2	-1.3476373745952699	-1.8111540746206762	1	71	6.46999353000647e-4	0.6714	0.5432405008222493	0.9674681378930664
ARMC1	-0.5624172847674116	-1.5675938157892277	25	36	0.631368631368631	0.9408	1.2461038271840705	0.9900956980420873
GRK6	-0.5292721256814197	-0.9946762278205044	6	6	0.816183816183816	0.7416	0.7073509869292816	0.9675331312788948
RTCB	-2.0114918450648966	-1.7029384083277772	9	53	0.0689093109068909	0.2922	-0.37168115037255794	0.9161747945520559
ASTL	-1.530487158960467	-0.9343234937664748	2	5	0.0575594244057559	0.1544	-0.9423561752344812	0.8642293665370304
RTF2	-0.7533416188110016	-1.2716667277859568	1	15	0.012859871401286	0.7404	0.7043383366016791	0.9675331312788948
STARD7	-1.4575455920182194	-1.2183413178642781	2	13	0.0229997700023	0.2989	-0.3346164554244781	0.9165875148414866
LRRN2	-0.5314585464418822	-0.6670419024674169	1	2	0.15984015984016	0.4972	0.2476885605861929	0.942935903346208
SIMC1	-1.3661145652020759	-1.1935643854996993	10	12	0.551448551448551	0.3343	-0.24790600479370972	0.9277378261758628
EIF3L	-1.2695035961176047	-1.5987867884954587	12	42	0.175824175824176	0.6026	0.40962386709633064	0.9604058153947039
HAGH	-1.2251483347476877	-0.9946762278205044	1	6	0.010179898201018	0.289	-0.3502862814172072	0.9145339761556491
CHI3L1	-0.8222291194406635	-0.8608595970522487	1	4	0.039979600203998	0.4323	0.06325739264204391	0.9300589259999998
ERI1	-0.27283582457985367	-0.8608595970522487	3	4	0.633366633366633	0.8719	0.9628887075159253	0.9841258733772672
RDH13	-1.528757856742697	-1.3457805143738844	1	19	0.001579984200158	0.339	-0.24505192074877397	0.9277378261758628
DPH2	-1.7585714784746858	-1.2380457408917576	4	14	0.0753092469075309	0.1938	-0.7333979269422146	0.8939650994028664
CDV3	-2.0913544413233405	-1.594499078916883	33	40	0.637362637362637	0.2226	-0.6186590828054	0.9006205468593127
RAPH1	-0.25122116554410745	-0.9946762278205044	6	6	0.908091908091908	0.9296	1.1299506592694815	0.9890521125169164
LRRC40	-1.6418963457684865	-1.066889912114022	1	8	0.002879971200288	0.1661	-0.8574775184425257	0.8711607471731461
BOLA3	-1.4785088297612912	-1.2902817160560185	4	16	0.0793092069079309	0.3256	-0.2550906233302549	0.9277378261758628
BCLAF1	-1.662747269719375	-1.6049049207831165	18	41	0.280719280719281	0.4096	-0.07249223053158498	0.9295749441559719
IYD	-1.740205116319548	-0.7824819346380312	1	3	0.00609993900060999	0.0691	-1.6485136709707164	0.8205516756671863
EDEM2	-0.5559382766140483	-1.142707611779152	1	10	0.032049679503205	0.8085	0.868151273706573	0.9740232776647612
LCP1	-0.8564853244836725	-1.142707611779152	8	10	0.581418581418581	0.6043	0.4234785773337341	0.9607802017380598
PRAM1	-1.5660027123146578	-1.2380457408917576	10	14	0.423576423576424	0.2644	-0.4620769840981839	0.9069324646482719
CAVIN1	-3.5506770696872567	-1.7556393359698674	10	61	0.043429565704343	0.041	-2.121493247297912	0.8093683978582693
PRPF40B	-2.2217092746832807	-1.0369413197826551	7	7	0.481518481518482	0.0569	-1.777739570454896	0.8093683978582693
NT5E	-1.8145761183590914	-1.6189907462180917	12	44	0.13986013986014	0.3404	-0.2401468747654602	0.9277378261758628
BLCAP	-0.603571553635584	-0.7824819346380312	1	3	0.0910890891091089	0.5345	0.3079555915554651	0.9494281927278149
ATP1B2	-1.1833733902593038	-1.066889912114022	1	8	0.00843991560084399	0.3501	-0.1737058195066942	0.9295501044796368
VRK2	-0.8818412140160174	-1.2183413178642781	2	13	0.049059509404906	0.6231	0.4707209868967908	0.9623786297061877
MON1A	-1.4189443416315837	-1.066889912114022	2	8	0.039979600203998	0.2413	-0.5250006624461948	0.9021825617786451
KLC2	-1.8247186449840673	-1.6633481792750608	11	50	0.106868931310687	0.35	-0.19458843221675973	0.9295501044796368
SPTLC2	-0.5014355203931962	-0.9946762278205044	4	6	0.484515484515485	0.7636	0.7496588439784259	0.9700109478747906
FAM234B	-1.4725939357880913	-1.1807745493547595	1	11	0.003109968900311	0.2739	-0.4087775037706399	0.9101798099787646
ADIPOR1	-1.0046326511206738	-1.142707611779152	2	10	0.0541894581054189	0.5063	0.2042880324155216	0.9430486761935343
RPP25L	-3.159602897787278	-1.3457805143738844	18	19	0.593406593406593	0.027	-2.429156819081281	0.8045511238349848
ADARB1	-2.226008364859018	-0.9343234937664748	3	5	0.0879791202087979	0.0419	-2.041766860002993	0.8093683978582693
FAM133B	-1.7628823030854333	-0.9343234937664748	4	5	0.256743256743257	0.1031	-1.3097032846719656	0.8381639933628665
CCDC43	-2.118070880106474	-1.0369413197826551	6	7	0.33966033966034	0.0658	-1.6222305745409564	0.8205516756671863
DHRS7	-1.3841813549554898	-1.3539111835701068	11	20	0.337662337662338	0.4137	-0.04106484600393768	0.9295749441559719
SLITRK5	-1.2858589216938523	-0.7824819346380312	2	3	0.137862137862138	0.1648	-0.8664547968407866	0.8701406481138912
IQCF1	-1.1190413424303824	-1.2902817160560185	2	16	0.028759712402876	0.5203	0.23206972039037121	0.9473869625895966
LRRC45	-2.127776047353952	-0.9343234937664748	2	5	0.028079719202808	0.0508	-1.8864909912893728	0.8093683978582693
WDR6	-1.6439056447204599	-1.2997048942521416	1	17	0.001349986500135	0.2652	-0.4661199320689615	0.9069324646482719
CPNE2	-1.0455521533475185	-1.2183413178642781	9	13	0.468531468531469	0.5189	0.24171013653855505	0.9463957341525191
EMC4	-1.031832454540365	-0.8608595970522487	2	4	0.136863136863137	0.309	-0.2799679901967999	0.9197397205168576
B4GALT1	-1.7314078823718122	-1.066889912114022	6	8	0.32967032967033	0.1441	-0.9909614688581492	0.8637007858847142
PROC	-1.0292493163494911	-0.7824819346380312	2	3	0.188811188811189	0.2666	-0.42475676696762754	0.9069324646482719
HUS1B	-0.8999581069404634	-0.9946762278205044	4	6	0.357642357642358	0.4693	0.1439586715644408	0.9395815158925513
C11orf53	-0.8106585185942264	-0.6670419024674169	1	2	0.0805691943080569	0.3027	-0.2623640096208408	0.9179636287193264
BRAT1	-0.38595068419693207	-1.1935643854996993	8	12	0.59040959040959	0.9237	1.1603134024662622	0.9890521125169164
TNS1	-0.9685505123427881	-1.142707611779152	5	10	0.272727272727273	0.5292	0.2576731581553742	0.9493532447255413
HSF5	-0.305126687669476	-0.7824819346380312	3	3	0.791208791208791	0.7982	0.8216639897508005	0.973112325045247
ATP2A3	-0.9886964543372087	-1.2716667277859568	4	15	0.122877122877123	0.5904	0.3845208504422343	0.958079892945285
FLYWCH2	-1.0302793172797409	-1.1935643854996993	2	12	0.043429565704343	0.5222	0.23459464936344385	0.9474495445822267
RAB3GAP1	-1.2083636141548437	-1.1935643854996993	7	12	0.328671328671329	0.4226	-0.021262322973256798	0.9295749441559719
LRIG1	-0.9695099204523814	-0.9946762278205044	6	6	0.689310689310689	0.4255	0.03824936710353175	0.9295749441559719
