Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
MC4R	-0.22731573637777333	-0.6665634572592481	1	2	0.361638361638362	0.7978	0.804237621255503	0.9662364276031258
GPR183	-0.9160998843934449	-1.5400477439915798	12	33	0.258741258741259	0.7762	0.7765695203608554	0.9609444075558216
DCTD	-1.4838298713331868	-1.127688297715568	4	10	0.131868131868132	0.2453	-0.5183686905845993	0.921669281972191
CADPS	-0.461423008439236	-1.1850081164350963	1	12	0.034719652803472	0.8817	1.020727893606143	0.9804044617108608
HPD	-1.9867031814792362	-0.9863226942046225	6	6	0.466533466533467	0.0737	-1.5357669727707388	0.8731130546597673
HIPK1	-2.347360785097879	-1.1850081164350963	12	12	0.637362637362637	0.0676	-1.6396769060073424	0.8721205801497773
SLC1A2	-0.8085786844568089	-0.9260541964298192	2	5	0.144855144855145	0.4952	0.18697309171500745	0.9409552672973512
LSP1	-1.2935565197544596	-1.048932505303715	5	7	0.342657342657343	0.2881	-0.36601084740003365	0.9249285937196406
CYP2C18	-2.4472080255245388	-1.127688297715568	7	10	0.250749250749251	0.0449	-1.9205781188558348	0.8609330847737143
SRSF8	-1.8002245252426063	-1.1850081164350963	7	12	0.254745254745255	0.1668	-0.8678572045427144	0.9114733225817819
TUBA1B	-1.2875524109924266	-1.5838836572925399	18	40	0.315684315684316	0.588	0.37070706009610627	0.9485441693659048
FOPNL	-0.8296080882446931	-1.2496024150463252	10	14	0.53946053946054	0.6832	0.5866600250696136	0.958901065091403
DMRTB1	-1.0623617964859482	-1.2922275751394885	3	17	0.0626693733062669	0.5685	0.3215483217172967	0.9484808203329598
HOMEZ	-1.4572816277353429	-1.465061203763193	5	28	0.0662493375066249	0.4309	0.01002696171468417	0.9317601441045192
SRPRB	-1.5535586029830515	-2.0142881231649947	9	107	0.039979600203998	0.6512	0.5078318044753275	0.9568680366734031
BTC	-0.4314903990868132	-0.7835231302762172	1	3	0.142857142857143	0.6833	0.5961221873940306	0.958901065091403
PFN2	-1.6505726157994247	-1.4847547421229181	26	29	0.722277722277722	0.3467	-0.21018437200577622	0.9317601441045192
CNDP1	-0.5883988745964255	-1.1580493687565303	11	11	0.884115884115884	0.7956	0.8254624505628	0.9652970672800895
LMO7	-1.1242014909893818	-1.4132446785082338	3	24	0.041389586104139	0.5898	0.38036215846913923	0.9485441693659048
USP6	-1.5890110666868345	-0.9863226942046225	6	6	0.543456543456543	0.1572	-0.9252368564812353	0.9071584069663209
PHETA1	-0.3095732841135331	-0.7835231302762172	2	3	0.493506493506494	0.794	0.802573152942284	0.9645374672488441
CA8	-2.1781236822625907	-1.4132446785082338	6	24	0.0733992660073399	0.1418	-1.006531346865793	0.9027422616590015
DDX19A	-1.0133781702989801	-1.3423356731935396	7	19	0.216783216783217	0.616	0.4357441612130689	0.9533672246768375
LONRF1	-1.3058440698536184	-1.4847547421229181	7	29	0.118881118881119	0.5214	0.2267803009548653	0.9436675647426834
LGMN	-2.5929482970520774	-1.1850081164350963	1	12	2.12999787000213e-4	0.044	-1.986115798962581	0.8609330847737143
MYO9A	-1.107043480252919	-1.1024046790193929	7	9	0.487512487512487	0.4174	-0.006911767726590277	0.9317601441045192
RGS19	-1.168052709378422	-0.8663824206188743	4	4	0.510489510489511	0.2494	-0.4853899562669588	0.921669281972191
DOCK8	-2.9447418222754385	-1.5400477439915798	30	33	0.663336663336663	0.0623	-1.7482912872386598	0.8686280308139399
RFC4	-2.092926790446606	-1.6565389133723438	9	47	0.0758792412075879	0.2511	-0.5324289538277377	0.921669281972191
EPB41L1	-1.6897975525878248	-1.5144753576303767	20	32	0.42957042957043	0.3456	-0.22475554924463975	0.9317601441045192
PRSS45P	-1.6975955203353585	-0.7835231302762172	3	3	0.271728271728272	0.0721	-1.5478641169459129	0.8721205801497773
RFC1	-1.1697332650198236	-1.4279982682758041	10	25	0.247752247752248	0.5746	0.33692492158041715	0.9484808203329598
PTGS2	-1.1226270491163535	-1.4863622917544552	30	31	0.87012987012987	0.6314	0.47086396468557823	0.9547234509827973
GINM1	-2.6362953638558877	-1.686654876749098	2	52	0.001349986500135	0.1262	-1.1529403306169113	0.9027422616590015
HOXD12	-1.2661563129065985	-0.6665634572592481	2	2	0.232767232767233	0.1229	-1.097820453068984	0.9027422616590015
SCN1A	-0.4639563606650138	-0.6665634572592481	1	2	0.18981018981019	0.5565	0.3709620828252387	0.9482315886914152
CBS	-1.7083138372606026	-1.726829829455123	37	57	0.504495504495505	0.44	0.022574143649509486	0.9318313451673701
PLAAT3	-0.37091730383585464	-0.7835231302762172	3	3	0.752247752247752	0.7378	0.6986949394112305	0.960763319705729
CLCN1	-0.19176100500127635	-0.7835231302762172	3	3	0.863136863136863	0.8986	1.002073106509069	0.983833025865495
ETV6	-2.303187826922173	-1.127688297715568	10	10	0.588411588411588	0.0604	-1.7109548473885212	0.8686280308139399
TWF1	-2.8822263554792626	-1.5722299287483623	22	38	0.328671328671329	0.0686	-1.6583762839307585	0.8721205801497773
FBN2	-1.837383919663567	-1.0724341828897022	6	8	0.314685314685315	0.1223	-1.1249879512324295	0.9027422616590015
RASIP1	-1.5002590300984417	-1.1850081164350963	5	12	0.160839160839161	0.2637	-0.44470981713852464	0.921669281972191
IL15	-0.8283883464343982	-0.9260541964298192	4	5	0.466533466533467	0.4823	0.15544419106522736	0.9375344903650855
GNPTAB	-1.323429865248348	-1.2919573666680608	12	16	0.512487512487512	0.4119	-0.04316137525840556	0.9317601441045192
RAB8B	-0.6469618301892605	-1.1850081164350963	2	12	0.0749092509074909	0.7637	0.7589968980199934	0.960763319705729
BRMS1L	-0.6011655016358587	-1.2135875605396018	8	13	0.483516483516484	0.8147	0.8652361006458034	0.968488661055445
DNM1L	-0.7837992970025854	-1.4366328753763054	10	26	0.27972027972028	0.802	0.8550032903564777	0.9679099060608308
MRPL32	-1.8397920661911935	-1.5912387220047275	31	39	0.617382617382617	0.3122	-0.3092336550604047	0.9269391532184361
ITGA5	-0.6665773651108952	-1.1850081164350963	7	12	0.42957042957043	0.7508	0.7313261742567944	0.960763319705729
FLAD1	-3.746405992671438	-1.3423356731935396	2	19	0.001029989700103	0.0104	-3.184483088667854	0.7829349223667941
ROBO2	-1.6431957397234143	-1.3423356731935396	18	19	0.735264735264735	0.2808	-0.398525694592803	0.9220135972160668
PRR20C	-1.277368269668625	-1.4049287782041457	9	23	0.223776223776224	0.4971	0.16866707661685787	0.9409552672973512
ERLIN1	-0.893154399542555	-1.3423356731935396	16	19	0.697302697302697	0.6913	0.5949951455656655	0.9599610508747783
TACC3	-1.4721151989887873	-1.704171755110565	37	54	0.553446553446553	0.5518	0.27936839527178825	0.9469892421976475
GLRX	-1.1965768156657672	-1.322273871200117	17	18	0.775224775224775	0.4931	0.1675786359132045	0.9409552672973512
ANKRD40	-2.6528556925634645	-1.1850081164350963	10	12	0.38961038961039	0.0403	-2.0706243784732004	0.8571937636607907
AHR	-0.3138058427472942	-0.6665634572592481	1	2	0.282717282717283	0.7076	0.6458791503927064	0.9599610508747783
KIAA0087	-2.0361173912434034	-0.8663824206188743	3	4	0.136863136863137	0.051	-1.8821131128625357	0.8686280308139399
EMILIN1	-1.1570232111270649	-1.2496024150463252	4	14	0.115884115884116	0.4782	0.1293172660350018	0.9362780697332636
FLT4	-0.6112739666207708	-1.1580493687565303	10	11	0.771228771228771	0.7785	0.7923148807584305	0.9609444075558216
BRCA2	-1.372988136192756	-1.2673355279949579	4	15	0.0916890831091689	0.3669	-0.14626168493836517	0.9317601441045192
GJA5	-1.1112299619230426	-0.8663824206188743	1	4	0.019939800601994	0.271	-0.393961691933247	0.921669281972191
FHIT	-0.6365986023638034	-0.7835231302762172	2	3	0.311688311688312	0.5095	0.24879780543434787	0.9421376910610503
ARL6IP4	-0.23583914861250244	-1.3456579195536453	1	20	0.042559574404256	0.9902	1.4964973245762339	0.9970031443245171
PLAUR	-2.0328587644108236	-1.884017580417688	35	83	0.294705294705295	0.3684	-0.16988876624659965	0.9317601441045192
GNPDA2	-3.5803364887500932	-1.2496024150463252	9	14	0.190809190809191	0.0091	-3.255635666610966	0.7829349223667941
CCL11	-1.0196710060297816	-0.7835231302762172	1	3	0.032929670703293	0.2709	-0.39988607811280047	0.921669281972191
SEC24B	-1.3298355565761824	-1.5410021862881988	20	35	0.416583416583417	0.5432	0.27015620349819375	0.9465705703076973
TOR2A	-0.2936986163304934	-0.8663824206188743	2	4	0.390609390609391	0.8554	0.9214529142440611	0.97693888391694
FAM193B	-0.44175780656643143	-1.1580493687565303	1	11	0.039979600203998	0.8873	1.037955367904436	0.982342198993097
RFX2	-1.6766921523734035	-0.9863226942046225	1	6	0.003539964600354	0.132	-1.0598433559552192	0.9027422616590015
MRS2	-2.197166213955266	-1.1580493687565303	2	11	0.011109888901111	0.0784	-1.5057512391409533	0.8807663591952606
MCFD2	-2.3378850066049113	-1.5912387220047275	16	39	0.214785214785215	0.1575	-0.9289279948330628	0.9071584069663209
NFIL3	-0.9431586729319533	-1.2135875605396018	13	13	0.846153846153846	0.5861	0.38206467715167713	0.9485441693659048
SLC25A16	-0.9582605981931939	-1.1850081164350963	5	12	0.224775224775225	0.5586	0.31986218914389497	0.948343068177083
NEK2	-1.41768244366177	-1.3456579195536453	10	20	0.28971028971029	0.3885	-0.097119016594288	0.9317601441045192
OSM	-1.0765608288372674	-1.0724341828897022	7	8	0.576423576423576	0.4129	-0.006068930737321738	0.9317601441045192
RASSF9	-2.458064975623736	-1.5144753576303767	27	32	0.606393606393606	0.1117	-1.2096414997833544	0.9027422616590015
CSRNP1	-0.6179780553642472	-1.048932505303715	3	7	0.248751248751249	0.7099	0.644801794162854	0.9599610508747783
CORO7	-0.1860105843280163	-1.0724341828897022	6	8	0.739260739260739	0.9766	1.3036358078580348	0.9950666985354308
MRPS28	-2.6143917080951327	-1.5912387220047275	38	39	0.807192807192807	0.1094	-1.2729393708633565	0.9027422616590015
SYTL5	-0.7737886398594616	-0.8663824206188743	2	4	0.191808191808192	0.4675	0.14898414881429464	0.9362780697332636
MBD2	-0.7698408824247905	-1.3423356731935396	9	19	0.343656343656344	0.767	0.7583388741929367	0.960763319705729
HMGCL	-1.271601494858288	-1.322273871200117	7	18	0.201798201798202	0.4489	0.06755613860440574	0.9341425625329149
NTF3	-1.0906941187058654	-1.048932505303715	3	7	0.155844155844156	0.3928	-0.062484476613768235	0.9317601441045192
PALLD	-1.272518992134705	-1.4847547421229181	2	29	0.012859871401286	0.5403	0.2690218903390011	0.9465705703076973
ZNF585B	-0.7132665412556483	-0.7835231302762172	3	3	0.578421578421578	0.4553	0.11897050420363188	0.9361519544248108
RPUSD2	-0.7313746481430341	-1.3649239361876222	1	21	0.00972990270097299	0.8096	0.850242861278898	0.9679875363675025
ZNF334	-0.34690798063999634	-0.7835231302762172	2	3	0.466533466533467	0.7601	0.7393516425905288	0.960763319705729
PARVA	-0.6901183905248778	-1.4847547421229181	28	29	0.901098901098901	0.8685	1.0072505383794406	0.9788855291465094
PDXK	-0.98357426039775	-1.3423356731935396	14	19	0.568431568431568	0.6332	0.47522305926679137	0.9547234509827973
ABI1	-0.4261348188711775	-1.6460903824602489	1	44	0.010619893801062	0.9769	1.461822345115449	0.9950945463512302
KANSL1	-2.599318199092779	-1.5410021862881988	9	35	0.0871591284087159	0.0927	-1.353957471928915	0.8994356786868897
PRIM2	-1.1264133508572354	-1.1850081164350963	11	12	0.69030969030969	0.4526	0.08265691344905053	0.9358640923339535
LTBR	-2.8747558242817726	-1.7465948170602708	10	59	0.0550294497055029	0.102	-1.3487359840027076	0.9027422616590015
KLK3	-1.2949618714178102	-0.8663824206188743	4	4	0.474525474525474	0.1992	-0.6895878335768943	0.919843657467062
SREBF1	-0.9812145860262882	-0.8663824206188743	3	4	0.325674325674326	0.3367	-0.1847658911798642	0.9317601441045192
DLST	-0.9899951990268364	-1.4847547421229181	5	29	0.0869291307086929	0.7053	0.6271382062369814	0.9599610508747783
GMPR	-0.39837408615135583	-0.4719383616226462	1	1	0.3996003996004	0.4352	0.15662917159064116	0.9317601441045192
SURF4	-1.4633010301350415	-1.5400477439915798	13	33	0.238761238761239	0.4624	0.09551945383261623	0.9362780697332636
WIPI2	-2.0324973752700064	-1.4279982682758041	10	25	0.182817182817183	0.1848	-0.7886117424031491	0.9176392572688782
EPHA4	-0.739710941645218	-1.1580493687565303	9	11	0.64035964035964	0.6915	0.6062009367990392	0.9599610508747783
CCDC153	-1.5114378733903915	-1.048932505303715	5	7	0.304695304695305	0.2059	-0.6920088450046842	0.9198445891363983
ALG3	-0.7506352115381396	-1.1850081164350963	7	12	0.410589410589411	0.695	0.6127496756851284	0.9599610508747783
STK19	-1.8869312766282802	-1.1024046790193929	8	9	0.472527472527473	0.1208	-1.1689368319588422	0.9027422616590015
ITGB4	-1.8432006748102314	-1.2673355279949579	2	15	0.012329876701233	0.1844	-0.7972070742711322	0.9175647468059059
ARL2	-1.658716249284936	-1.2673355279949579	14	15	0.673326673326673	0.2463	-0.5418134462056552	0.921669281972191
MAN2A2	-1.5376928071189713	-1.2673355279949579	10	15	0.391608391608392	0.2963	-0.37427292950496394	0.9249970455368902
MOAP1	-1.9617175748296898	-1.127688297715568	3	10	0.049059509404906	0.112	-1.2139404560250955	0.9027422616590015
SPAG5	-1.6655080646296454	-1.6716852506356978	19	51	0.237762237762238	0.434	0.00758116950730852	0.9317601441045192
SIPA1L3	-1.1453040937490255	-1.322273871200117	16	18	0.71028971028971	0.5267	0.23593515199735898	0.9449172074436009
SND1	-1.1698946835375659	-1.8219226358355927	8	69	0.0629193708062919	0.7615	0.7549730665263507	0.960763319705729
USP54	-1.083784637274357	-1.2922275751394885	7	17	0.235764235764236	0.5522	0.2915809270825687	0.9469892421976475
E2F2	-0.3863184730313977	-0.9260541964298192	2	5	0.270729270729271	0.8072	0.8590390900873379	0.9679099060608308
XPNPEP1	-1.546790726005221	-1.7668479745949417	31	65	0.354645354645355	0.5397	0.262584944671054	0.9465705703076973
CLOCK	-1.3558150309291501	-1.5516105608439545	34	36	0.831168831168831	0.5275	0.24431362901391845	0.9451674112043519
PANK4	-0.7786070551533113	-1.322273871200117	3	18	0.0791692083079169	0.7515	0.7248136643861288	0.960763319705729
ZNF184	-0.5645236044460095	-0.9260541964298192	2	5	0.204795204795205	0.6713	0.5754092184616307	0.9575567539771122
UBA7	-0.04855967991516324	-0.9260541964298192	4	5	0.884115884115884	0.9971	1.3966133022974614	0.9988063256203543
KAZN	-0.49613392727760774	-0.7835231302762172	3	3	0.683316683316683	0.6288	0.48665668032096543	0.9547234509827973
THOC6	-0.9923019897806751	-1.4863622917544552	3	31	0.036369636303637	0.7113	0.639572868699414	0.9600666256333604
FHL5	-1.0553987667773235	-1.2496024150463252	1	14	0.00655993440065599	0.5396	0.27126918125233174	0.9465705703076973
ZNF836	-0.8356953016117724	-0.7835231302762172	2	3	0.240759240759241	0.3668	-0.08834686704434322	0.9317601441045192
VSX2	-0.8944333248040133	-1.2496024150463252	12	14	0.681318681318681	0.6426	0.49611029027998976	0.955717358112882
DRG1	-1.0727286110704604	-1.5722299287483623	28	38	0.616383616383616	0.7089	0.6323384721715416	0.9599610508747783
IFNGR2	-1.2333431414735698	-0.7835231302762172	1	3	0.019869801301987	0.1814	-0.7617123785694283	0.9165930253821466
ACAD10	-0.46582608969633577	-1.1024046790193929	1	9	0.045459545404546	0.8444	0.9484957702697187	0.9746893253772057
GPATCH11	-1.1292461334341592	-0.9863226942046225	4	6	0.304695304695305	0.3335	-0.21941361351570857	0.9317601441045192
VEGFB	-1.2149580059934666	-1.127688297715568	1	10	0.00626993730062699	0.366	-0.12702219498890957	0.9317601441045192
GNE	-4.168545638305555	-1.3423356731935396	19	19	0.603396603396603	0.005	-3.7436583139874005	0.7829349223667941
TBC1D10A	-0.5810353683235489	-1.0724341828897022	6	8	0.573426573426573	0.7526	0.7226850589795624	0.960763319705729
MAOB	-0.22030379463690453	-0.8663824206188743	1	4	0.205794205794206	0.9065	1.039545781256457	0.9844147940626609
PMF1	-0.9084220647698262	-1.5144753576303767	1	32	0.004109958900411	0.7739	0.7769343792521849	0.960763319705729
WWC1	-1.8152754623883056	-1.4366328753763054	21	26	0.586413586413586	0.2577	-0.49590074482814234	0.921669281972191
ATP23	-0.23023393137786466	-1.0724341828897022	2	8	0.232767232767233	0.959	1.2385978972574367	0.9924451874272641
PLEKHM2	-0.22536595793900763	-0.7835231302762172	3	3	0.841158841158841	0.8695	0.94516743758212	0.9788855291465094
PLD1	-0.45215408743832797	-1.1850081164350963	11	12	0.825174825174825	0.8872	1.033803129821912	0.982342198993097
IL6ST	-0.3060300702758926	-1.048932505303715	5	7	0.633366633366633	0.9131	1.1115439765413193	0.9854076175960116
BTG2	-1.6069771483133477	-0.9260541964298192	4	5	0.282717282717283	0.1327	-1.0837515614541242	0.9027422616590015
MDH2	-1.080979185572638	-1.465061203763193	14	28	0.355644355644356	0.6417	0.4950367061017873	0.955717358112882
THPO	-0.6615119030368103	-0.8663824206188743	4	4	0.683316683316683	0.549	0.32963833454878116	0.9469892421976475
TNFRSF10B	-1.7117135644366739	-1.465061203763193	13	28	0.266733266733267	0.3124	-0.3179059846520893	0.9269391532184361
PBX3	-1.0888269022949624	-1.2922275751394885	5	17	0.141858141858142	0.5492	0.28452754199616476	0.9469892421976475
MSRB3	-0.6297455485262263	-1.1024046790193929	8	9	0.72027972027972	0.7373	0.7042574060319458	0.960763319705729
ZC3H18	-3.131371124672538	-1.6565389133723438	4	47	0.00863991360086399	0.0571	-1.799416098812441	0.8686280308139399
CCNE1	-0.713561501218589	-1.1024046790193929	7	9	0.578421578421578	0.6777	0.5793724696812388	0.9586324857976819
FYCO1	-2.206459998645108	-1.6607725370646784	20	48	0.243756243756244	0.2103	-0.6721728622494346	0.921669281972191
UHRF1BP1L	-0.676554852096088	-1.2673355279949579	6	15	0.275724275724276	0.7883	0.8178555982662024	0.9628806678364882
CC2D2A	-0.6235358045120956	-1.5144753576303767	31	32	0.916083916083916	0.9118	1.1421463703068149	0.9853634470570882
SLK	-1.043922068648086	-1.2922275751394885	14	17	0.641358641358641	0.5802	0.34734278130984475	0.9485441693659048
KRT9	-2.323454120356541	-1.4847547421229181	2	29	0.003529964700353	0.1324	-1.0631031396505295	0.9027422616590015
SAPCD1	-1.8808237378319048	-0.9863226942046225	2	6	0.030869691303087	0.0911	-1.3732226661620521	0.8994356786868897
PLPPR1	-0.6669935827017567	-1.1850081164350963	1	12	0.019999800002	0.7507	0.7307390354391111	0.960763319705729
GPM6A	-0.7371647906813588	-1.4279982682758041	1	25	0.00805991940080599	0.8262	0.9012410211573854	0.9707790395928478
USP8	-1.241780554746753	-1.4819395985602897	30	30	0.909090909090909	0.5631	0.3106702760033056	0.9484808203329598
EFNA1	-0.6632553576107938	-0.9863226942046225	1	6	0.039979600203998	0.6361	0.49596743622370365	0.9547234509827973
AKR1C1	-1.9072763409691635	-1.048932505303715	6	7	0.370629370629371	0.1066	-1.2842694751694679	0.9027422616590015
PDIA4	-1.7947898679368406	-1.5838836572925399	4	40	0.024369756302437	0.3379	-0.2638413001670993	0.9317601441045192
KRT36	-1.2949007090786615	-0.9863226942046225	6	6	0.608391608391608	0.2605	-0.4737236779355692	0.921669281972191
STRN4	-2.8826044551633974	-1.7316920680908683	27	58	0.272727272727273	0.0953	-1.3837318406259964	0.8994356786868897
VPS26B	-1.0954007254705846	-1.5609162805416872	7	37	0.102897102897103	0.6883	0.5814170451751464	0.9599610508747783
DRG2	-1.3584456517706487	-1.2135875605396018	1	13	0.003439965600344	0.3429	-0.2046569815399884	0.9317601441045192
EIF1	-0.20530380084458083	-1.0724341828897022	1	8	0.114885114885115	0.9685	1.275261870227581	0.993890571902096
ECI1	-2.532702170307829	-1.048932505303715	6	7	0.286713286713287	0.0359	-2.220042842702874	0.8531270284949726
HEY2	-2.949393446566496	-1.1580493687565303	3	11	0.019719802801972	0.0196	-2.5957798464659567	0.8035114855861354
ARID3A	-2.0961821936003475	-1.1850081164350963	3	12	0.035959640403596	0.1032	-1.285350936905585	0.9027422616590015
RNF165	-2.7485842097610007	-1.048932505303715	6	7	0.262737262737263	0.0231	-2.5430494304907327	0.8173689297736892
AKR1C3	-2.065316257316513	-1.1580493687565303	10	11	0.521478521478521	0.099	-1.3146916518512168	0.9027422616590015
ERCC8	-2.3419722234217657	-1.1024046790193929	2	9	0.011549884501155	0.0549	-1.8469433194093874	0.8686280308139399
MZT2B	-1.3152116071199353	-1.2673355279949579	15	15	0.817182817182817	0.3998	-0.06627792839673247	0.9317601441045192
MTOR	-2.6972429474732076	-1.4819395985602897	26	30	0.608391608391608	0.0713	-1.5721191292203034	0.8721205801497773
PI4KA	-1.4042841827528219	-1.3859102578452487	19	22	0.672327672327672	0.4174	-0.02433461597670958	0.9317601441045192
HOMER1	-1.2687343719047657	-1.3649239361876222	21	21	0.87012987012987	0.4782	0.12908938878843879	0.9362780697332636
LUZP1	-3.970407805941918	-1.704171755110565	5	54	0.00863991360086399	0.0175	-2.7282777069896103	0.8009375740871143
PGD	-2.493607237092182	-1.6541211014389827	8	46	0.0546494535054649	0.1411	-1.021257068079363	0.9027422616590015
LENG8	-0.6737859309143378	-1.3456579195536453	11	20	0.436563436563437	0.8302	0.9059629011354682	0.9714021330425097
CRADD	-1.7202684060051987	-1.2922275751394885	2	17	0.01259987400126	0.2303	-0.5987659911691103	0.921669281972191
MAP3K10	-0.8796302647546148	-0.8663824206188743	3	4	0.355644355644356	0.3966	-0.021315889317837455	0.9317601441045192
ERBB4	-0.10029081254098336	-1.127688297715568	9	10	0.915084915084915	0.9955	1.4953903968304159	0.9981352791079291
FRK	-1.3412578798815427	-0.9863226942046225	3	6	0.147852147852148	0.2385	-0.5448904117691266	0.921669281972191
SIKE1	-1.5461587623386182	-1.4132446785082338	24	24	0.862137862137862	0.3555	-0.17490634617837444	0.9317601441045192
EFNB2	-1.6878985153389414	-1.686654876749098	14	52	0.151848151848152	0.4357	-0.0015098777973444613	0.9317601441045192
NCALD	-0.49767202166790975	-1.1024046790193929	3	9	0.220779220779221	0.8257	0.9010456481921663	0.9703976231334079
PKNOX1	-0.4755316477136566	-1.127688297715568	8	10	0.681318681318681	0.8553	0.9492224827436027	0.97693888391694
ISL1	-1.2862067670281074	-1.2922275751394885	1	17	0.003119968800312	0.43	0.008422222546290492	0.9317601441045192
LRRC47	-1.291100562140492	-1.5400477439915798	1	33	0.001589984100159	0.5575	0.30984126418800484	0.948343068177083
PCCA	-1.016225317051731	-1.048932505303715	6	7	0.543456543456543	0.437	0.04893708295589893	0.9317601441045192
MAGOHB	-0.748061508555555	-1.4847547421229181	17	29	0.483516483516484	0.8386	0.9338040660221003	0.9741753671022513
ZNF597	-1.8503478486626748	-1.1580493687565303	2	11	0.016849831501685	0.1423	-1.0031877538995204	0.9027422616590015
CXCL5	-0.1817560964762869	-0.6665634572592481	2	2	0.811188811188811	0.8473	0.8876547334629351	0.974847758636374
RNF20	-1.5872766213203175	-1.4863622917544552	1	31	8.44999155000845e-4	0.3786	-0.13063601142506265	0.9317601441045192
DPYD	-0.7025723720424887	-1.1024046790193929	4	9	0.266733266733267	0.6868	0.5957461629177059	0.9598614929699135
OSTF1	-2.379203096447402	-1.2673355279949579	13	15	0.505494505494505	0.0736	-1.5392296202070157	0.8731130546597673
EMID1	-0.7215641658131946	-0.9863226942046225	4	6	0.407592407592408	0.594	0.4064527535624766	0.9497570600437473
CCER1	-0.36548409462012954	-1.0724341828897022	6	8	0.651348651348651	0.8916	1.039689659584891	0.9828085089558428
NCAM1	-1.1519556242831637	-1.1580493687565303	7	11	0.373626373626374	0.4222	0.008830251702853745	0.9317601441045192
NPHP4	-2.7877250408715506	-1.6037867984027996	36	43	0.618381618381618	0.0864	-1.4632700534980672	0.892553430508268
FOXN1	-1.6618162384497444	-1.4049287782041457	5	23	0.0719992800071999	0.3059	-0.339669835410613	0.9249970455368902
HOXB13	-0.9517053472605749	-1.1850081164350963	11	12	0.721278721278721	0.5612	0.3291093770732383	0.9484808203329598
CRAT	-0.6990347619398545	-0.9863226942046225	4	6	0.414585414585415	0.6122	0.4410395081273834	0.9525803361273234
GLP1R	-2.8813237568870624	-0.9863226942046225	4	6	0.100899100899101	0.0133	-2.9091731420729365	0.7829349223667941
APBA3	-0.8221270601260044	-0.8663824206188743	1	4	0.039989600103999	0.4317	0.07120723616018584	0.9317601441045192
DNASE2	-1.2570326162773322	-1.048932505303715	7	7	0.661338661338661	0.3057	-0.31136312652096954	0.9249970455368902
STIM1	-0.7784338992040403	-1.2922275751394885	15	17	0.751248751248751	0.7468	0.7187215738407589	0.960763319705729
CELSR3	-1.7125991204150979	-1.2919573666680608	15	16	0.684315684315684	0.2346	-0.5768679768628653	0.921669281972191
ZNF227	-1.2616294268472807	-0.9260541964298192	3	5	0.195804195804196	0.2386	-0.5340988711634128	0.921669281972191
NR4A2	-0.46188093647997713	-0.9260541964298192	1	5	0.0812091879081209	0.7506	0.7387744734766094	0.960763319705729
KIDINS220	-3.000539774793708	-1.3859102578452487	14	22	0.296703296703297	0.0382	-2.1384320136960038	0.8571937636607907
MIEF1	-0.44443407372142985	-1.0724341828897022	6	8	0.62037962037962	0.8427	0.92358036381129	0.9746893253772057
PLCB1	-0.18997770769991026	-1.1024046790193929	1	9	0.108888911110889	0.9781	1.3595071174116111	0.995413732962987
NEMP1	-1.268999392708701	-0.9260541964298192	5	5	0.557442557442557	0.236	-0.545828850286725	0.921669281972191
GCC2	-3.4184871253175997	-1.1850081164350963	10	12	0.320679320679321	0.0123	-3.150665068915731	0.7829349223667941
MBD6	-0.31353575477085943	-0.8663824206188743	2	4	0.377622377622378	0.8375	0.8895347966209312	0.9737506119400697
FBXO31	-1.0992150524687458	-1.2496024150463252	9	14	0.420579420579421	0.5136	0.2100653467673767	0.9432501225718062
HNRNPA3	-1.6633970896707257	-1.7870611718812588	21	67	0.202797202797203	0.4912	0.14742089456126423	0.9401287704290614
SNCB	-1.5029817580603626	-0.9260541964298192	5	5	0.500499500499501	0.1583	-0.9182333243922872	0.9071584069663209
RAPGEF2	-1.8128687700788528	-1.4462599705292953	15	27	0.335664335664336	0.2642	-0.4791364454959618	0.921669281972191
PDE4B	-0.16637450720181243	-0.7835231302762172	3	3	0.88011988011988	0.9188	1.045061877886546	0.9867560380746121
PPP4R3A	-2.66494505522289	-1.6716852506356978	21	51	0.224775224775225	0.116	-1.219013145466826	0.9027422616590015
RSPRY1	-1.2537281408761873	-1.127688297715568	10	10	0.749250749250749	0.3474	-0.1834526303598786	0.9317601441045192
STEAP3	-1.6382366872931873	-1.2496024150463252	7	14	0.226773226773227	0.2475	-0.5428554086325558	0.921669281972191
RBBP5	-1.6909629940816808	-1.3456579195536453	7	20	0.147852147852148	0.2644	-0.4656148676919494	0.921669281972191
RBM5	-1.833020567261705	-1.4049287782041457	2	23	0.00805991940080599	0.2404	-0.5660450198339622	0.921669281972191
PPM1A	-2.108281222382892	-1.465061203763193	7	28	0.0852591474085259	0.1787	-0.8290352170516074	0.9157068545113992
GTF2A1L	-0.9143952885266765	-1.3423356731935396	19	19	0.895104895104895	0.6773	0.5668590086106966	0.9586324857976819
SUPT3H	-1.743235058506382	-1.048932505303715	5	7	0.26973026973027	0.1393	-1.0388279597990289	0.9027422616590015
SYT6	-1.352678596905214	-1.2922275751394885	14	17	0.597402597402597	0.3938	-0.08456206360391796	0.9317601441045192
TSFM	-0.5341199326807574	-1.2135875605396018	3	13	0.145854145854146	0.8559	0.9599587609499269	0.97693888391694
ASPA	-0.3740937101042759	-0.4719383616226462	1	1	0.422577422577423	0.4585	0.20832566641505584	0.9361519544248108
