Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
GNPDA2	-1.3924505525952107	-1.279672885903734	5	16	0.124875124875125	0.3661	-0.15816195463816574	0.92674088849712
NAA20	-1.6568851931097	-1.279672885903734	7	16	0.192807192807193	0.2522	-0.5290110850092342	0.9124717580548173
LATS2	-2.7522547732537	-2.07103859197546	29	116	0.143856143856144	0.2099	-0.7417763907842009	0.9101818701768335
FBXW4	-2.8376368508936034	-1.3206217352439864	6	17	0.0795692043079569	0.0414	-2.0229741501550147	0.8234397799158137
ERBIN	-1.5165225529603477	-1.3206217352439864	16	17	0.723276723276723	0.3298	-0.26123819475900445	0.9186350554133775
SNCB	-1.0455578855609422	-1.0351114178235585	2	7	0.0742092579074209	0.4151	-0.015937914235592977	0.9324284962808068
TBPL1	-1.2730600363219349	-1.3551193123715235	2	20	0.018729812701873	0.4705	0.11031007841994377	0.9390063468900635
SMYD3	-1.5491940162591045	-1.3278316375971793	1	18	0.001589984100159	0.3182	-0.30232964125507017	0.9174645348441424
HNRNPLL	-1.1547430633810332	-1.3551193123715235	13	20	0.460539460539461	0.542	0.2693604038899631	0.9474155509692801
ERGIC3	-4.301041070122511	-1.6786402152412532	1	50	9.99999000001e-7	0.0104	-3.1706880951842042	0.7933877099396078
RIC3	-2.6188226953586633	-1.510563615724096	27	32	0.595404595404595	0.0882	-1.4116388188941182	0.8570787427905214
OAZ1	-0.9259063782626242	-1.3206217352439864	16	17	0.8001998001998	0.6577	0.5263619034544496	0.9661967744000088
CGNL1	-0.1777347996408055	-0.9896462570588473	6	6	0.934065934065934	0.9685	1.2629671287451154	0.9931783891674527
KIAA0408	-1.69608712464805	-1.455286454208888	1	27	7.52999247000753e-4	0.312	-0.316147030370689	0.9174645348441424
RCBTB1	-2.248746692221618	-1.1369061229516984	5	10	0.131868131868132	0.0678	-1.601246020828887	0.8465290934604506
IFT140	-1.2959374935214627	-1.3278316375971793	1	18	0.002879971200288	0.447	0.04355999964779673	0.9370946963274688
NDUFAF8	-2.0561793682708016	-1.455286454208888	27	27	0.839160839160839	0.1922	-0.7889118830317351	0.9058872288084251
OSTM1	-0.7113804389184015	-1.0351114178235585	4	7	0.346653346653347	0.6322	0.49390824792679433	0.9596111262431561
MPST	-1.3162286175278237	-1.279672885903734	5	16	0.130869130869131	0.4039	-0.05126658616471618	0.9324284962808068
FAR1	-0.8832842682926877	-0.9896462570588473	5	6	0.521478521478521	0.4817	0.16545116383355996	0.9393004424434733
COG7	-1.7798404453329284	-1.3278316375971793	15	18	0.565434565434565	0.2254	-0.6173391409729465	0.9101818701768335
MCCC1	-0.5632117771865002	-1.3206217352439864	12	17	0.603396603396603	0.8698	1.0100234008308877	0.9807842745137252
HERC3	-0.9028448153804541	-1.279672885903734	15	16	0.792207792207792	0.6593	0.5284722227809213	0.9663412625192604
NFS1	-0.6439312409865393	-1.455286454208888	18	27	0.576423576423576	0.8889	1.0652276871497701	0.9831178560322531
AK6	-0.5041577260576179	-1.279672885903734	1	16	0.023209767902321	0.8946	1.0876000287214784	0.9831178560322531
TNRC6B	-1.554612807712048	-1.561777612660913	16	36	0.282717282717283	0.4287	0.008841035302931347	0.9332555737088066
CBFA2T3	-0.16110138547404104	-0.9434547597781675	4	5	0.777222777222777	0.9613	1.1999878323586393	0.9916299002605744
SYMPK	-3.3353369517343348	-1.5227374050920117	5	33	0.019869801301987	0.0317	-2.3321172156128878	0.8206819767461458
C7orf50	-1.8602475914764416	-1.1879330121103124	1	12	0.00115699884300116	0.1548	-0.9588732605062368	0.89435500894355
RGPD3	-1.4100658229245442	-1.0351114178235585	5	7	0.321678321678322	0.2388	-0.5720585465814103	0.9101818701768335
SELENOT	-1.594468743467932	-0.9896462570588473	3	6	0.118881118881119	0.1555	-0.9408303234071211	0.89435500894355
DKK1	-0.2173837547039367	-1.2459841715038722	7	14	0.500499500499501	0.9857	1.448116703172902	0.9958433355347233
FKBP14	-0.5779964878975874	-1.2459841715038722	1	14	0.021679783202168	0.8409	0.9404275035717615	0.9780564295024354
PTTG1	-0.9096366689615633	-1.2459841715038722	4	14	0.140859140859141	0.6328	0.4735273567332646	0.9596111262431561
FXYD3	-0.6676322412714922	-1.0726958715166035	8	8	0.825174825174825	0.6908	0.6045781415957645	0.9671970146888015
PLEKHH3	-0.9737202293312517	-1.104751036939755	8	9	0.637362637362637	0.4965	0.1935218173148236	0.9395929572632281
NFX1	-0.8246729291500728	-0.9434547597781675	3	5	0.28971028971029	0.4858	0.18218973182774265	0.9393004424434733
MON1A	-1.3095757362817548	-1.0351114178235585	6	7	0.477522477522478	0.2783	-0.41874333777560513	0.9124717580548173
RNF165	-1.538803891945319	-1.0726958715166035	4	8	0.163836163836164	0.2063	-0.695690009500858	0.9101818701768335
MYL4	-1.0989191090171615	-0.9434547597781675	3	5	0.225774225774226	0.3202	-0.2384540459332469	0.9174645348441424
TTC37	-0.6955669086074471	-1.3206217352439864	17	17	0.91008991008991	0.8	0.8335248236296388	0.9745690838414506
CFAP52	-0.5856731521870882	-0.8702402273146989	2	4	0.248751248751249	0.6155	0.4638672173907367	0.9575042495750427
SEC24B	-0.9657996905264018	-1.5475346768139664	1	37	0.003089969100309	0.7623	0.7431978532310418	0.9733249333232443
NT5E	-2.615319980897519	-1.6050383128650492	29	44	0.436563436563437	0.1123	-1.2699826170341104	0.8666117515232604
LRIG3	-1.194094462573947	-1.1369061229516984	9	10	0.625374625374625	0.3874	-0.08236126994184682	0.9282939578343328
GNB1	-1.510159006766592	-1.4018053938117359	5	24	0.0753892461075389	0.3661	-0.14384012668167181	0.92674088849712
WBP1	-1.4995154448743375	-1.4908599131059963	15	31	0.30969030969031	0.4244	-0.011263043567689231	0.9330875658392983
PLAC9	-1.8451206180920556	-0.8702402273146989	2	4	0.050489495105049	0.0753	-1.5891334370144405	0.8503539889913447
EDARADD	-0.5439507778249417	-1.104751036939755	4	9	0.306693306693307	0.7956	0.8282562496201821	0.9745690838414506
FLG2	-0.12364786731212601	-1.0351114178235585	4	7	0.622377622377622	0.9886	1.3905971149400727	0.9959926819549217
EPM2A	-1.2585273054110968	-0.7804183076053334	3	3	0.380619380619381	0.1699	-0.8277948525223815	0.9058872288084251
KRT75	-3.409014867071812	-1.2730431448303001	1	15	2.5999974000026e-5	0.0159	-2.925247746874842	0.7933877099396078
RRP1	-2.2959098563692386	-0.9896462570588473	1	6	8.44999155000845e-4	0.0447	-2.0319555443295862	0.8234397799158137
GPR20	-1.6759349890157675	-0.8702402273146989	3	4	0.182817182817183	0.1022	-1.3133472556829362	0.8666117515232604
FBXL7	-0.6842903413220859	-0.7804183076053334	2	3	0.292707292707293	0.4767	0.16643534432088883	0.9393004424434733
DUSP23	-1.13373291575807	-1.4034229544349996	13	23	0.394605394605395	0.5834	0.3622351643784484	0.9516858054290458
PIWIL2	-1.0324930515960302	-1.0726958715166035	6	8	0.454545454545455	0.4413	0.060004760584853135	0.9345951081632967
EIF5	-1.7848505343376222	-1.6050383128650492	33	44	0.583416583416583	0.3508	-0.2260343850890463	0.9253688176999032
RBP5	-1.8937128500688785	-0.8702402273146989	2	4	0.047649523504765	0.0678	-1.6683426829322476	0.8465290934604506
SIRT6	-1.0487012016502355	-1.4554012053544116	4	28	0.0612993870061299	0.6627	0.5278676652846694	0.9665961271611487
INTS1	-1.7415700033655186	-1.370580829897017	2	21	0.00988990110098899	0.2563	-0.4960158976375085	0.9124717580548173
ASTE1	-0.6013331124217568	-1.1719548104110633	2	11	0.0877091229087709	0.79	0.8284220131262692	0.9745253477712672
PATL1	-0.6826359494187002	-1.2186074856476097	13	13	0.886113886113886	0.7628	0.7513322655136301	0.9733249333232443
EXOSC9	-0.5403812322099683	-1.6014444871601443	1	42	0.00805991940080599	0.9543	1.3119860353852613	0.9906861165735278
MRPS11	-2.5653138114715173	-1.4770951204990095	15	30	0.24975024975025	0.0905	-1.4126359622481564	0.8570787427905214
SNAPC3	-1.3776951524814178	-0.9434547597781675	2	5	0.0694793052069479	0.2069	-0.6660458108537224	0.9101818701768335
EIF4A2	-2.035921385356612	-1.6050383128650492	41	44	0.787212787212787	0.244	-0.5416449979778769	0.9115933541936538
SCD	-1.3768134775124754	-1.2459841715038722	12	14	0.603396603396603	0.3526	-0.18418824278235418	0.9253688176999032
NPAS3	-0.677751335252308	-0.7804183076053334	3	3	0.594405594405594	0.4818	0.17775693749319257	0.9393004424434733
CDKL1	-0.7488332492355243	-1.1719548104110633	7	11	0.452547452547453	0.6921	0.6142830122676806	0.967405809608947
MED29	-2.854391799226081	-1.4790183570495112	19	29	0.364635364635365	0.0577	-1.7944724609707547	0.8234397799158137
DMRTB1	-1.2376212323949656	-1.3206217352439864	3	17	0.052949470505295	0.464	0.11068305778979347	0.9381588916920582
CHMP4B	-2.875845079713291	-1.8279760208801257	65	72	0.755244755244755	0.1164	-1.2224794644863088	0.8666117515232604
ZNF679	-0.7026304600150927	-0.8702402273146989	4	4	0.667332667332667	0.523	0.27321739990443994	0.9435514054405426
ECE1	-0.6478066520649944	-1.2459841715038722	4	14	0.176823176823177	0.8034	0.842145154925069	0.9746675327757797
KIAA0232	-1.424637797594226	-1.1879330121103124	1	12	0.003189968100319	0.2989	-0.3375947754225127	0.9136676465180806
MMP3	-2.0514453964953807	-1.1719548104110633	8	11	0.333666333666334	0.1065	-1.2768343096957142	0.8666117515232604
ZNF18	-0.27423966980448805	-0.7804183076053334	3	3	0.81018981018981	0.8302	0.8763944471895475	0.9773423972791322
CTSH	-0.6794906951179034	-0.9896462570588473	2	6	0.143856143856144	0.6323	0.4824618201282416	0.9596111262431561
EEFSEC	-2.153476016255661	-1.2186074856476097	4	13	0.0627993720062799	0.1021	-1.3105115544030632	0.8666117515232604
TWF1	-3.3220682597702353	-1.5475346768139664	27	37	0.447552447552448	0.0347	-2.2670624604440777	0.8206819767461458
ITIH3	-1.1696569103698153	-0.9434547597781675	4	5	0.372627372627373	0.2902	-0.3469529719927001	0.9124717580548173
OR10H3	-0.5776818386874034	-0.9896462570588473	3	6	0.304695304695305	0.7096	0.6408303687083456	0.9717200437235767
SNRPN	-0.8248703180252566	-1.1879330121103124	1	12	0.013419865801342	0.6502	0.5178098466550294	0.964162642748724
RBFOX1	-1.6989628263947836	-1.534287961625145	18	35	0.332667332667333	0.3545	-0.21049467900934699	0.9253688176999032
RUBCN	-1.2534587780454551	-0.9434547597781675	2	5	0.0811391886081139	0.2507	-0.47548980054430173	0.9124717580548173
TARBP1	-2.097826969691049	-1.279672885903734	15	16	0.64035964035964	0.1219	-1.147397821600605	0.8766009690210577
MPP6	-1.1205468198818545	-1.3385982274719612	18	19	0.795204795204795	0.5567	0.2995297353655523	0.9501439329751235
RBM22	-2.365816188398638	-1.3278316375971793	17	18	0.647352647352647	0.0881	-1.417646028060534	0.8570787427905214
FURIN	-1.0541706281886833	-0.9434547597781675	4	5	0.401598401598402	0.3422	-0.16981801230142468	0.9234149898793111
LARP4B	-1.6108385265979648	-1.2186074856476097	9	13	0.384615384615385	0.2444	-0.5498348637606332	0.9115933541936538
TECPR2	-0.7967481695965928	-0.9896462570588473	3	6	0.243756243756244	0.5428	0.30006220682902524	0.9474155509692801
CDK5RAP2	-0.4517155514365593	-1.574584510347513	21	39	0.495504495504495	0.971	1.39058837218775	0.9934423125265752
SCTR	-0.5235912705060188	-0.7804183076053334	1	3	0.111888111888112	0.6036	0.44466868491305445	0.9548825068593387
PHC1	-1.483696692304172	-1.1719548104110633	2	11	0.026449735502645	0.2686	-0.4525832758965649	0.9124717580548173
RDH12	-0.9609419823541354	-1.3278316375971793	4	18	0.103896103896104	0.6507	0.5010861308968423	0.964162642748724
DNPEP	-0.5544993411051966	-1.4554012053544116	12	28	0.358641358641359	0.9239	1.1693065143853507	0.9866135402374883
GPATCH1	-2.738040305814508	-1.534287961625145	26	35	0.486513486513487	0.0772	-1.5386893661722065	0.8552700856735235
PKP1	-1.6357691385233928	-1.3206217352439864	8	17	0.226773226773227	0.2802	-0.4202562280005438	0.9124717580548173
PGGT1B	-1.3732872988950573	-1.0726958715166035	5	8	0.277722277722278	0.2668	-0.44864804681209003	0.9124717580548173
PTPA	-1.9252692391230228	-1.0351114178235585	2	7	0.024789752102479	0.0945	-1.35809149740086	0.8570787427905214
INO80E	-3.014385741546084	-1.3385982274719612	3	19	0.010419895801042	0.0305	-2.30197179723362	0.8206819767461458
LZTFL1	-1.6548614812927218	-1.3385982274719612	4	19	0.0583194168058319	0.2791	-0.43443997802965306	0.9124717580548173
PPP3CA	-2.3310117615929324	-1.534287961625145	25	35	0.482517482517482	0.1413	-1.0184075193741828	0.8792139918066056
VSX2	-1.037257988942905	-1.2186074856476097	13	13	0.832167832167832	0.5279	0.25421821682468865	0.9446413849181119
C4orf17	-1.1112726424950645	-1.104751036939755	6	9	0.378621378621379	0.4171	-0.009631879570221245	0.9324284962808068
ADRM1	-1.0946427890054977	-1.6227770412615377	12	43	0.182817182817183	0.7242	0.6569159587766463	0.9722796742631346
CYP3A5	-0.6362984280978555	-0.8702402273146989	4	4	0.693306693306693	0.5769	0.38134394636286006	0.9505051280358509
CABP4	-0.6342748110363702	-0.9434547597781675	4	5	0.533466533466533	0.6211	0.4742258277206586	0.9581835565697874
OS9	-1.0676558599468478	-1.4034229544349996	12	23	0.361638361638362	0.6271	0.4509868041900138	0.9588808781521089
ACTC1	-0.5424257526339599	-1.1369061229516984	2	10	0.105894105894106	0.8078	0.8561563174990322	0.9751300577003547
ANKRD24	-1.5865334274868779	-1.0351114178235585	7	7	0.593406593406593	0.1774	-0.8412907519143308	0.9058872288084251
FKBP1B	-0.9360705438691214	-1.4790183570495112	18	29	0.492507492507492	0.7453	0.7083929852205355	0.9733249333232443
CDK5R1	-0.2943982491575544	-1.2730431448303001	14	15	0.892107892107892	0.9718	1.3402699793483375	0.9934423125265752
DYNLRB1	-2.3671529744337447	-1.4361576876775732	9	26	0.130869130869131	0.1091	-1.2195504846392422	0.8666117515232604
UBXN2A	-0.5259985252296013	-1.1369061229516984	9	10	0.772227772227772	0.8201	0.8798144149290915	0.9773423972791322
LOXL4	-0.47774077026324135	-1.279672885903734	1	16	0.024979750202498	0.9088	1.1246477659783478	0.9852696904112903
SIRPA	-0.7266031907122014	-1.104751036939755	1	9	0.022829771702283	0.6659	0.5584935310350141	0.9669874763365416
RBM6	-0.9644885118879526	-1.1719548104110633	11	11	0.817182817182817	0.5551	0.3011971842009971	0.9501439329751235
RTN2	-1.7153967081262775	-1.0351114178235585	6	7	0.401598401598402	0.1401	-1.0378942323039884	0.8792139918066056
GAB2	-0.9545474009081394	-1.5763747547497302	10	40	0.164835164835165	0.7698	0.7699657176832367	0.9733249333232443
ASPM	-3.3349555619121	-1.5227374050920117	12	33	0.126873126873127	0.0319	-2.3316265138624974	0.8206819767461458
EDA	-0.6299764414652946	-1.6786402152412532	35	50	0.64035964035964	0.9423	1.2679166639125155	0.987046938999208
IL13RA1	-0.7218951764214643	-0.6642452130765513	2	2	0.435564435564436	0.3479	-0.10619736721774606	0.9253688176999032
PRKG1	-0.42680143407351434	-0.8702402273146989	2	4	0.314685314685315	0.748	0.7228408944065375	0.9733249333232443
TOP1	-0.8405309812041396	-1.5333275549535723	28	34	0.728271728271728	0.8197	0.87610185596672	0.9773423972791322
UBALD1	-0.5857278027627655	-0.6642452130765513	2	2	0.509490509490509	0.4531	0.1446374251132168	0.9370946963274688
DCD	-2.054822462832769	-1.279672885903734	14	16	0.563436563436563	0.1317	-1.087087326956633	0.8792139918066056
GRIK2	-0.25000233748897577	-0.7804183076053334	1	3	0.240759240759241	0.8512	0.9183588089182227	0.9803473629402029
CDKL3	-0.9691411564236878	-1.279672885903734	14	16	0.705294705294705	0.6196	0.4354967322217719	0.9578696640892533
BBS2	-1.441094605598993	-1.2730431448303001	12	15	0.54045954045954	0.3411	-0.23014918776956594	0.9231858201729607
VPS41	-0.8626783225051606	-1.279672885903734	10	16	0.457542457542458	0.6829	0.5848026223226642	0.9671970146888015
COMMD5	-1.2139247157607767	-1.104751036939755	7	9	0.466533466533467	0.3604	-0.1612406205379892	0.9253688176999032
POGLUT2	-0.7234632686486704	-0.9434547597781675	1	5	0.041039589604104	0.5567	0.33742694957075703	0.9501439329751235
SFRP4	-1.6186848563175518	-1.3385982274719612	4	19	0.0598194018059819	0.2938	-0.384745389836024	0.9124717580548173
ARPC5	-0.7581341882230739	-1.4770951204990095	23	30	0.669330669330669	0.8383	0.9332959237051979	0.9780004658493688
CADPS2	-2.0824197560182145	-1.1879330121103124	10	12	0.452547452547453	0.1071	-1.2757412183731496	0.8666117515232604
RNASEL	-2.091714060176488	-0.7804183076053334	3	3	0.200799200799201	0.0312	-2.270369056208084	0.8206819767461458
CRTC2	-0.5284615761940756	-1.3278316375971793	3	18	0.105894105894106	0.8939	1.0917540069585998	0.9831178560322531
ERH	-1.6631132209175485	-1.3385982274719612	3	19	0.032049679503205	0.2739	-0.44577510956329575	0.9124717580548173
NUP85	-1.3739903199807593	-1.4203078485934217	19	25	0.572427572427572	0.449	0.0611174862111863	0.9370946963274688
PRR20C	-0.5805720004125163	-1.3800967796635328	10	22	0.367632367632368	0.8883	1.066714132872057	0.9831178560322531
ZFP64	-1.80499798306076	-1.3800967796635328	17	22	0.525474525474525	0.2369	-0.566896899884408	0.9101818701768335
GPALPP1	-1.8998809645764592	-1.0351114178235585	5	7	0.248751248751249	0.0992	-1.3193572426761944	0.8628909532072229
CDK10	-1.9769628736656089	-1.1879330121103124	10	12	0.465534465534466	0.1269	-1.125335756811386	0.8766009690210577
DLG3	-1.7550793586624829	-1.4361576876775732	7	26	0.107892107892108	0.2825	-0.4177691164976515	0.9124717580548173
RPP25L	-0.7709349019384484	-1.3385982274719612	12	19	0.495504495504495	0.7768	0.7797796288176633	0.9736401590894517
METTL18	-0.8504228976933669	-0.9896462570588473	4	6	0.370629370629371	0.504	0.21656859849131985	0.9395929572632281
GNG2	-1.743691626504262	-1.0726958715166035	8	8	0.605394605394605	0.1422	-1.0014954102979021	0.8792139918066056
DIMT1	-0.6473427851740351	-1.5227374050920117	25	33	0.68031968031968	0.9092	1.1262955832397457	0.9852696904112903
CASP10	-4.439475464083314	-0.9896462570588473	2	6	0.001559984400156	0.0015	-5.366374434611974	0.7925361310022844
EXOSC1	-1.2168063650771417	-1.644402256260274	11	46	0.144855144855145	0.6568	0.5219035352749377	0.9661967744000088
GLYCTK	-1.246257197515847	-1.2730431448303001	2	15	0.0259997400026	0.4401	0.03668378715579867	0.934088409340884
PANK4	-0.5499438071907368	-1.3278316375971793	18	18	0.932067932067932	0.8843	1.0624142644520462	0.9831178560322531
CYCS	-1.6294760151961696	-1.4790183570495112	8	29	0.125874125874126	0.3498	-0.19630459321583227	0.9253688176999032
MAT1A	-0.7783017325490259	-1.1719548104110633	10	11	0.734265734265734	0.6742	0.5715010073835859	0.9671970146888015
CDC42EP1	-0.6891747243320003	-1.1369061229516984	6	10	0.421578421578422	0.7097	0.6448119813713115	0.9717200437235767
FANCC	-0.9946299466359209	-0.9434547597781675	4	5	0.417582417582418	0.3746	-0.07849343220715994	0.9282939578343328
DAB2IP	-3.0608663796966025	-1.0726958715166035	7	8	0.282717282717283	0.0127	-2.9674459548086705	0.7933877099396078
FNDC3B	-0.42289168129366084	-1.1719548104110633	8	11	0.632367632367632	0.8998	1.087481228927488	0.9837889928249138
WASF1	-1.091788561614217	-1.3551193123715235	18	20	0.743256743256743	0.5793	0.35398844792229656	0.950806040700721
LMO7	-1.0358713280922203	-1.4203078485934217	8	25	0.192807192807193	0.6498	0.5072764986512093	0.9641602364357504
ACADM	-1.6009755274304842	-1.6349840304902192	11	45	0.128871128871129	0.4466	0.04154611566639939	0.9370946963274688
FDX2	-1.4525524564312766	-0.6642452130765513	2	2	0.187812187812188	0.0865	-1.4521458288201656	0.8570787427905214
AAR2	-1.5798778097802433	-1.4034229544349996	15	23	0.42957042957043	0.3395	-0.23700598600131936	0.9229743692297437
SENP3	-0.506457890727125	-1.3551193123715235	10	20	0.421578421578422	0.9103	1.140832730683637	0.9854412104595559
SRSF4	-1.3874461354908876	-1.4034229544349996	22	23	0.801198801198801	0.4409	0.02145932295036679	0.9344376519899837
MRPS30	-2.375367431159191	-1.7744457565291663	10	66	0.0573094269057309	0.2089	-0.700050003876927	0.9101818701768335
MIDN	-0.9372799927505487	-0.9434547597781675	2	5	0.121878121878122	0.4107	0.009470969953165268	0.9324284962808068
ANK2	-1.0773149389949268	-1.2459841715038722	3	14	0.0755192448075519	0.5278	0.23746124240105693	0.9446413849181119
DEFA5	-0.3474231146206536	-0.6642452130765513	2	2	0.67032967032967	0.6705	0.5836200195153589	0.9671970146888015
DEFA6	-0.3094321190253203	-0.6642452130765513	2	2	0.7002997002997	0.7145	0.6536034761581182	0.9722796742631346
MRPL18	-1.5291655040407934	-1.4554012053544116	22	28	0.597402597402597	0.3848	-0.09574081085394773	0.9282939578343328
ZZZ3	-2.2989753423886365	-1.4034229544349996	4	23	0.030869691303087	0.1118	-1.2028644737913643	0.8666117515232604
TARBP2	-0.41938006124771066	-1.4361576876775732	25	26	0.921078921078921	0.9608	1.331920434746129	0.9916299002605744
PHACTR4	-1.376664328459542	-1.1879330121103124	1	12	0.003569964300357	0.3227	-0.26917371454006106	0.9174645348441424
MRPL40	-1.3201355514033317	-1.7281076842076075	1	58	8.44999155000845e-4	0.6407	0.48324684508623295	0.9612904754952577
STX19	-2.053915119543233	-1.3551193123715235	18	20	0.636363636363636	0.1552	-0.9393724146683551	0.89435500894355
UTP14C	-1.4821181931957308	-1.1719548104110633	11	11	0.733266733266733	0.2693	-0.4502916290598943	0.9124717580548173
MNS1	-0.6783672979736284	-1.0351114178235585	5	7	0.48951048951049	0.6604	0.5442755703799544	0.9663412625192604
PRUNE2	-2.0741712368574183	-1.1879330121103124	10	12	0.453546453546454	0.1075	-1.2639769569621926	0.8666117515232604
TSSK4	-1.6398998715212778	-1.0351114178235585	6	7	0.414585414585415	0.1601	-0.9227105992216714	0.8948667335260405
SCRN2	-1.168129085848502	-1.1879330121103124	12	12	0.799200799200799	0.4339	0.028244895958363454	0.9332555737088066
RNF183	-0.6912558052867037	-1.0726958715166035	2	8	0.105558944410556	0.6735	0.569318766614252	0.9671970146888015
HIST1H2BN	-0.5029354980597823	-1.0351114178235585	3	7	0.282717282717283	0.7883	0.811927474498394	0.9745253477712672
KCNJ8	-0.7233056796147799	-1.1879330121103124	7	12	0.416583416583417	0.7185	0.6626640844979892	0.9722796742631346
TP53I3	-0.4309082827051702	-1.0726958715166035	2	8	0.158841158841159	0.8561	0.9579007315666695	0.980648732810523
REPIN1	-0.21821638215575528	-1.2186074856476097	2	13	0.150849150849151	0.9825	1.402361997569217	0.9954863544482557
KRT77	-2.2088104226336327	-1.2186074856476097	3	13	0.030039699603004	0.0909	-1.3880800857421174	0.8570787427905214
PIN4	-1.0603108540577524	-1.4908599131059963	8	31	0.151848151848152	0.6758	0.5602535973381695	0.9671970146888015
C4orf46	-0.7851785805758738	-0.8702402273146989	4	4	0.636363636363636	0.4676	0.13865732485642787	0.9390063468900635
C2orf74	-0.36238688510239864	-0.6642452130765513	1	2	0.247752247752248	0.6566	0.5560551619402644	0.9661967744000088
RSPO2	-0.9999290130900447	-1.0351114178235585	6	7	0.547452547452547	0.4419	0.05367691389483015	0.9347691072298122
CYP27A1	-0.9556169036502085	-1.0351114178235585	7	7	0.73026973026973	0.4706	0.1212827896419943	0.9390063468900635
TAX1BP1	-2.3260149050856613	-1.568032383371488	16	38	0.221778221778222	0.1524	-0.9564216009799283	0.893541219126495
SEMG2	-0.3472187378681913	-1.0726958715166035	7	8	0.781218781218781	0.9069	1.0828116485451182	0.9852696904112903
NHLH1	-1.0255522927674412	-0.9896462570588473	1	6	0.016369836301637	0.392	-0.05585355694783999	0.9291037085192619
ZFPM2	-1.1225282629498847	-0.8702402273146989	3	4	0.288711288711289	0.2708	-0.41124978713222116	0.9124717580548173
BTN2A1	-1.376043128889919	-1.4908599131059963	8	31	0.130869130869131	0.4898	0.14940577627565943	0.9393004424434733
MPPED2	-0.9700473924181655	-1.104751036939755	9	9	0.78021978021978	0.5004	0.19894629791670668	0.9395929572632281
CYP4A11	-1.033007626399459	-0.7804183076053334	3	3	0.452547452547453	0.2609	-0.4373315266174049	0.9124717580548173
CTIF	-0.4817608560518567	-0.7804183076053334	1	3	0.124875124875125	0.6448	0.5170935962260618	0.9631777167870594
NTRK2	-0.48033420615428657	-0.9434547597781675	2	5	0.232767232767233	0.7438	0.7103427268504626	0.9733249333232443
LTF	-1.1949199807407451	-1.104751036939755	2	9	0.047009529904701	0.3691	-0.13317217674382537	0.9272270900835033
DFFB	-1.145781413567494	-1.1369061229516984	8	10	0.521478521478521	0.4109	-0.012781979876462474	0.9324284962808068
EMID1	-1.1069799604935129	-1.0351114178235585	1	7	0.011559884401156	0.3798	-0.10964803588219019	0.9282939578343328
RCOR1	-2.7604806750538167	-1.6349840304902192	2	45	0.001349986500135	0.0975	-1.3749506614581335	0.8591676717495714
PTS	-1.6447586174791793	-1.1719548104110633	2	11	0.021659783402166	0.2088	-0.6864111249980419	0.9101818701768335
CFHR1	-0.07596889094435398	-0.6642452130765513	1	2	0.599400599400599	0.953	1.0836675859307485	0.9903905165576676
RASAL2	-2.0617185615536524	-1.7230791210218268	25	56	0.288711288711289	0.2853	-0.4042679357172371	0.9124717580548173
ZNF85	-0.07707720762293661	-0.6642452130765513	2	2	0.915084915084915	0.9522	1.0816259486689033	0.9898625956613378
AAK1	-0.3817623392526258	-1.4018053938117359	24	24	0.964035964035964	0.9637	1.3541137963684864	0.992468070110162
COMMD7	-0.09680817998476825	-1.104751036939755	1	9	0.163836163836164	0.9951	1.4886494022858008	0.9980450327494893
GALK2	-1.0901164773619882	-1.0726958715166035	7	8	0.573426573426573	0.4038	-0.026001143329263714	0.9324284962808068
KITLG	-0.7815859074355143	-0.8702402273146989	2	4	0.18981018981019	0.4706	0.14451367099860074	0.9390063468900635
ARID5A	-1.692977257027376	-1.2730431448303001	3	15	0.039989600103999	0.235	-0.5751065441312467	0.9101818701768335
DPYS	-0.31491418961012335	-0.7804183076053334	2	3	0.48951048951049	0.7924	0.8059708444578472	0.9745690838414506
IFT57	-1.681793825771141	-1.644402256260274	3	46	0.012719872801272	0.4101	-0.045638399993048855	0.9324284962808068
MED10	-0.6999043880337379	-1.455286454208888	27	27	0.942057942057942	0.8597	0.9917405818721936	0.980648732810523
ANXA11	-1.7448184816832268	-1.5227374050920117	9	33	0.125874125874126	0.3225	-0.2857327769609208	0.9174645348441424
NAPRT	-3.9623071006175494	-1.5333275549535723	30	34	0.574425574425574	0.0117	-3.071657061674597	0.7933877099396078
WRAP53	-2.3703741001813823	-1.4908599131059963	2	31	0.003119968800312	0.1191	-1.1444711743377123	0.868276808682768
RAPSN	-0.37793323867747053	-0.9896462570588473	1	6	0.0864891351086489	0.8573	0.9515488756594159	0.980648732810523
TRAPPC11	-2.1010182563262134	-0.9434547597781675	1	5	0.001589984100159	0.0552	-1.7754919409348682	0.8234397799158137
FAM219B	-0.2228530328718747	-1.0351114178235585	4	7	0.545454545454545	0.9566	1.2392422780547896	0.990996854629666
RSAD2	-0.2269142450442195	-0.7804183076053334	3	3	0.84015984015984	0.8713	0.9583333841051442	0.9812298532571408
RNF32	-2.243564646290683	-1.6050383128650492	21	44	0.286713286713287	0.1775	-0.802664612878058	0.9058872288084251
TSTD2	-0.16871959409212178	-0.8702402273146989	1	4	0.246753246753247	0.9409	1.1435350485618097	0.987046938999208
ICAM2	-0.838093992397897	-1.2459841715038722	13	14	0.776223776223776	0.6811	0.5742488256627221	0.9671970146888015
