Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
HIST1H4J	-1.6888025938357933	-1.2137076032193583	1	13	0.001589984100159	0.2108	-0.6726575375906795	0.8768813902158268
TPST2	-0.47163815809775333	-0.8627708291139516	4	4	0.762237762237762	0.7036	0.6426094609046216	0.960243029694519
CHRNA9	-3.8698925903347994	-1.769977118162635	3	64	0.00151399848600151	0.0221	-2.50350420809224	0.8392868578310707
OXCT1	-1.3361020417839709	-1.75028475876461	14	59	0.147852147852148	0.6479	0.49713006923306347	0.9576064058360413
PLAAT5	-1.1925311952939497	-0.9165229562767622	5	5	0.577422577422577	0.2623	-0.4412354197251716	0.8905853355654951
AKR1B15	-1.351443684673742	-1.1627183773148266	9	11	0.521478521478521	0.3249	-0.27345058517212406	0.8971687100952825
SLC1A1	-0.25392055800297547	-1.0279924732372654	3	7	0.38961038961039	0.9401	1.1772407113632157	0.9931145585334901
RAB11FIP1	-0.6712352836399755	-1.2137076032193583	6	13	0.321678321678322	0.7668	0.7680529197454115	0.9665334836379376
FAM153B	-1.1275555230203753	-1.0279924732372654	5	7	0.375624375624376	0.3582	-0.15141962038072845	0.9055423224800807
KLHL14	-1.881469853372444	-1.0618684978453687	6	8	0.308691308691309	0.1074	-1.2189747455776165	0.8717169898677207
EXT2	-1.228129520230444	-1.3339007300547425	18	19	0.782217782217782	0.4881	0.14244597774380427	0.9349799483328503
DOHH	-0.470029604808643	-1.0618684978453687	4	8	0.370629370629371	0.827	0.8802287346126144	0.9754388363723043
GCOM1	-1.3144614902657035	-0.6673757110249586	1	2	0.024539754602454	0.1148	-1.185881656118226	0.8717169898677207
CLTCL1	-1.5025002167143668	-1.4897718979842782	1	31	0.001029989700103	0.4227	-0.016485690154946664	0.9206853524551212
RPRM	-1.2356983146333291	-1.0618684978453687	3	8	0.117882117882118	0.3247	-0.25853319453899787	0.8971687100952825
ZBTB45	-1.5878630950929058	-0.6673757110249586	1	2	0.0129998700013	0.0672	-1.6869310661335222	0.8674462180469801
CPLANE1	-1.427925603972523	-0.8627708291139516	4	4	0.43956043956044	0.1547	-0.9285182039536116	0.8717169898677207
ARHGAP19	-1.720570380641538	-0.9165229562767622	3	5	0.132867132867133	0.1069	-1.2853754077480368	0.8717169898677207
KDELR1	-0.6663558288896964	-0.9918402165864665	3	6	0.277722277722278	0.6409	0.5017114247334239	0.9569857708863486
CWC25	-1.9794662758385284	-1.2137076032193583	2	13	0.012119878801212	0.1307	-1.084190221505778	0.8717169898677207
POLD3	-1.3990418133437506	-0.9918402165864665	2	6	0.0555894441055589	0.2162	-0.6276727885736605	0.8768813902158268
CLDND1	-0.059317037738128915	-1.2137076032193583	11	13	0.902097902097902	0.9999	1.6344300203776005	1
NPDC1	-1.5040198632820037	-1.3989361080808997	21	22	0.781218781218781	0.369	-0.13820173417359394	0.9094189107968866
TTC14	-1.374092852134653	-1.184717451263015	12	12	0.768231768231768	0.3233	-0.27125112558451575	0.8971687100952825
ZNF702P	-0.6420123617343986	-0.6673757110249586	2	2	0.477522477522478	0.4149	0.04648213826718027	0.9204716975110999
GALNT1	-0.3491755909998253	-0.8627708291139516	1	4	0.137862137862138	0.8091	0.8438087215527725	0.9720575727974988
CLEC2L	-0.276375245568352	-0.789507176461942	2	3	0.519480519480519	0.8197	0.8657963048936848	0.9747621906623178
SEPTIN4	-0.4918179906335498	-1.0279924732372654	2	7	0.163836163836164	0.7961	0.8154364173310096	0.9704707607544523
ZFP28	-2.893700837944723	-0.9918402165864665	1	6	2.12999787000213e-4	0.0141	-2.9315851636945176	0.8392868578310707
PLXNB3	-0.2565237509363438	-1.0279924732372654	7	7	0.919080919080919	0.939	1.1732816674547868	0.9931145585334901
NHSL2	-0.23292067422582732	-0.8627708291139516	3	4	0.662337662337662	0.8957	1.0348091542232427	0.9877793668519508
TUT4	-0.3977767915216833	-1.0279924732372654	1	7	0.0704092959070409	0.86	0.9584581779207798	0.9806495919815622
TRMT10B	-0.6616859531378932	-1.5041681151015456	2	30	0.029189708102919	0.8917	1.0666993889167018	0.9870545792136115
CRELD1	-0.4419853036974577	-1.2800262269079785	15	16	0.869130869130869	0.9193	1.1647513959673639	0.9905707321539509
RSBN1	-0.15796681735214108	-0.9918402165864665	5	6	0.816183816183816	0.9749	1.2853575378457642	0.9977576166474189
GOLGA4	-0.7753371171102983	-1.2786173207750975	4	15	0.146853146853147	0.7313	0.6882311215682876	0.9608783077624093
SLC25A17	-1.3477526019928117	-1.2800262269079785	3	16	0.0508994910050899	0.3925	-0.09412952009749585	0.9160473243558422
KLHL36	-1.3169829975020229	-1.0618684978453687	2	8	0.045459545404546	0.2887	-0.379426083442901	0.8957756450588393
MARC1	-1.228286020613044	-1.3647343434054984	20	20	0.868131868131868	0.5044	0.18473328767639766	0.9367008190110955
AVL9	-1.1882450172727486	-1.0279924732372654	6	7	0.503496503496504	0.3281	-0.24371872331913297	0.8971687100952825
ACADSB	-1.0305696435671388	-1.184717451263015	1	12	0.00811991880081199	0.5092	0.22079301826657702	0.937152177052619
ANKFY1	-0.6873441264877002	-1.4180860438939942	11	24	0.357642357642358	0.8506	0.9424660335849093	0.9797818286495441
DCAF7	-2.7789374076230384	-1.776346298003318	18	63	0.137862137862138	0.1222	-1.1895797065409772	0.8717169898677207
MEN1	-0.9597785215120399	-1.0279924732372654	7	7	0.729270729270729	0.455	0.10374261030978583	0.9310725797952373
MRPL14	-1.7569567860764757	-1.599219957659289	21	41	0.340659340659341	0.3559	-0.19521945993317738	0.9055423224800807
GPM6A	-2.2914068897991413	-1.4456502672289946	16	26	0.34965034965035	0.1277	-1.088897495411651	0.8717169898677207
SIN3A	-3.557609231488681	-1.5853575686103798	32	40	0.523476523476524	0.025	-2.472380828034159	0.8425733697816659
WTIP	-1.2119647933062039	-0.6673757110249586	2	2	0.247752247752248	0.1419	-0.9980410998327853	0.8717169898677207
GET1	-0.7019691245586305	-1.1627183773148266	2	11	0.0752792472075279	0.7278	0.6675954303478251	0.9606759123944647
PDXDC1	-1.8315174868694255	-1.2800262269079785	15	16	0.67032967032967	0.1865	-0.7664902716720119	0.8745728297983598
CDV3	-1.248871667442379	-1.5857358258700396	5	38	0.0551594484055159	0.6085	0.4178721233809418	0.952827980627807
RNPC3	-0.6605860431623711	-0.9918402165864665	2	6	0.147852147852148	0.6458	0.5106051459903701	0.9576064058360413
TAF8	-0.561201147338064	-1.2800262269079785	1	16	0.019869801301987	0.8656	0.9990592245518379	0.9816616929856311
TRPM4	-0.43558647922701743	-0.8627708291139516	4	4	0.778221778221778	0.7366	0.7018403859604083	0.9621186239705986
RTN1	-0.92398988209834	-0.9165229562767622	4	5	0.437562437562438	0.4048	-0.011936861597582402	0.9204716975110999
SULT1C4	-2.2345290524668715	-0.8627708291139516	3	4	0.116883116883117	0.0312	-2.2537232957555595	0.8425733697816659
SQLE	-3.2131464365217526	-0.9918402165864665	3	6	0.032049679503205	0.0075	-3.4239882172511575	0.7951956482204128
SUCLA2	-1.5100660413462357	-1.4635173920482187	2	28	0.00983990160098399	0.3989	-0.060462075922252154	0.9186262509869056
HOGA1	-0.7240254639147954	-1.10741714326856	2	9	0.0892891071089289	0.6788	0.571498363652995	0.960243029694519
SPRR2D	-0.6230206312917744	-0.8627708291139516	3	4	0.447552447552448	0.5821	0.3938963855256807	0.9492751990623725
SCRN2	-0.9320453077313064	-1.184717451263015	2	12	0.0496395036049639	0.5727	0.3619139709876273	0.9480460945835735
INTS12	-0.6193412476579464	-1.2137076032193583	13	13	0.896103896103896	0.7998	0.8415264674543068	0.97081200970812
HIST2H2AC	-0.6211228774101627	-0.9165229562767622	4	5	0.538461538461538	0.6212	0.4722358225597615	0.9543826151735972
FBN1	-0.7175743185068342	-0.8627708291139516	3	4	0.410589410589411	0.508	0.23854987916007614	0.936834632461779
BFSP1	-0.44386225152738723	-0.789507176461942	3	3	0.711288711288711	0.6763	0.5831991361216825	0.960243029694519
CCDC18	-1.2099882059263112	-1.184717451263015	9	12	0.487512487512487	0.4087	-0.036196468048326394	0.9204716975110999
ZNF280C	-0.9067998027321638	-0.8627708291139516	2	4	0.160839160839161	0.3825	-0.07233718146703054	0.9128278661495552
C6orf120	-2.249552854799295	-1.0618684978453687	2	8	0.01459985400146	0.0567	-1.7664163523904775	0.8674462180469801
ZBTB17	-0.1485215840232955	-0.8627708291139516	2	4	0.515484515484515	0.9522	1.1734722163371292	0.9956983773052421
TMEM87A	-1.2685294839848333	-1.1627183773148266	3	11	0.0812091879081209	0.3616	-0.15331334965901972	0.9080370715365109
TCEAL4	-0.9607516786342991	-1.42420376229501	4	25	0.0740292597074029	0.6968	0.6080866923999342	0.960243029694519
ATP2A3	-0.7049781260101121	-1.2786173207750975	14	15	0.812187812187812	0.7761	0.7844464048333248	0.9672074258340798
OAF	-0.26383174686441324	-1.1183669806788676	10	10	0.941058941058941	0.9591	1.284168601452119	0.9957094936600842
API5	-0.8952557734238756	-1.4456502672289946	16	26	0.484515484515485	0.7449	0.7086236983536595	0.9635232280967707
MANBA	-0.313155208174416	-1.1183669806788676	1	10	0.0644293557064429	0.9406	1.2100468592197828	0.9931145585334901
KLK5	-3.740282123787833	-1.650692278019104	4	46	0.00607993920060799	0.0198	-2.5420771314379063	0.8392868578310707
TCOF1	-0.8747157271432071	-1.486748526196387	23	29	0.68031968031968	0.7838	0.7989685437462399	0.9682042753323526
ZNF609	-1.284456992177917	-1.10741714326856	3	9	0.0992290077099229	0.3266	-0.263902399039056	0.8971687100952825
NBEAL2	-0.8433331630509928	-0.8627708291139516	2	4	0.174825174825175	0.4223	0.03193501600750896	0.9206853524551212
SDF2L1	-0.36662920479382444	-1.184717451263015	12	12	0.932067932067932	0.9296	1.1717855469129461	0.9910962584469427
SCO1	-0.08378842312695034	-1.10741714326856	1	9	0.175824175824176	0.9969	1.525860288713632	1
KIAA1191	-0.3151882461638545	-1.2786173207750975	12	15	0.756243756243756	0.9651	1.3174805361762525	0.9960362938065168
CAVIN3	-1.104359208569641	-1.5457446229812006	8	35	0.130869130869131	0.6761	0.5582741045798869	0.960243029694519
ROMO1	-1.748146979790777	-0.9165229562767622	3	5	0.12987012987013	0.1019	-1.329460223272147	0.8717169898677207
PACSIN3	-1.774551984097867	-1.4897718979842782	15	31	0.288711288711289	0.3012	-0.36884653515704086	0.8971687100952825
CYP3A5	-2.4235834573707766	-0.8627708291139516	1	4	9.43999056000944e-4	0.022	-2.5643292824692367	0.8392868578310707
GNL2	-2.1809450295362836	-1.3997247455893311	7	23	0.102448975510245	0.1387	-1.0256208963241475	0.8717169898677207
HSD17B6	-0.3853796896212457	-1.10741714326856	1	9	0.0572494275057249	0.8962	1.0762967624940543	0.9877793668519508
UBE2F	-0.8735186132137064	-1.10741714326856	7	9	0.538461538461538	0.5697	0.34865813314599037	0.9469983444293332
OXR1	-1.0806237805498993	-1.10741714326856	3	9	0.11988011988012	0.4341	0.03993921562483021	0.9259371977400075
NOP10	-0.5748574471474963	-1.2137076032193583	3	13	0.138861138861139	0.8271	0.9045083222518288	0.9754388363723043
PVRIG	-1.5464406618696802	-1.241917849482297	12	14	0.579420579420579	0.2777	-0.42591452223982346	0.8918492154758692
MAN1A2	-1.2457748674798834	-0.9165229562767622	5	5	0.563436563436563	0.2378	-0.5263524224940888	0.8793026947305269
HPDL	-1.8016446870866525	-1.2786173207750975	2	15	0.012969870301297	0.2003	-0.7152351876873275	0.8757175703268645
SATB1	-2.009809413633157	-1.3989361080808997	18	22	0.556443556443556	0.1765	-0.8033948732238566	0.8745659023349105
CAVIN1	-2.172476181377771	-1.776346298003318	50	63	0.641358641358641	0.2642	-0.4700102224080451	0.8911623886028042
PLAA	-3.5118598806302437	-1.4180860438939942	13	24	0.206793206793207	0.0211	-2.700420868337167	0.8392868578310707
TSPO	-0.31285895633290806	-1.10741714326856	9	9	0.923076923076923	0.9362	1.1843989531181691	0.9931145585334901
ZNF91	-0.07596889094435398	-0.6673757110249586	1	2	0.599400599400599	0.9527	1.0838416199776688	0.9956983773052421
PRSS12	-0.46489058247719484	-0.9165229562767622	4	5	0.603396603396603	0.7452	0.7219936648431657	0.9635232280967707
NUP188	-1.1111249255208149	-1.4456502672289946	17	26	0.495504495504495	0.6159	0.4306957782143192	0.953463568929884
MALSU1	-0.4514141781636194	-1.2137076032193583	12	13	0.838161838161838	0.8983	1.0792839923532977	0.9878913208517156
ATP5IF1	-2.0335851564232046	-1.1627183773148266	1	11	8.44999155000845e-4	0.1048	-1.2618288118681347	0.8717169898677207
OAZ3	-0.3272659747918898	-1.10741714326856	8	9	0.811188811188811	0.9285	1.162923298017086	0.9910642316061755
PODXL	-1.2293485993435016	-1.0279924732372654	6	7	0.494505494505495	0.3077	-0.30623075772346053	0.8971687100952825
POLA1	-3.372040063956835	-1.3339007300547425	2	19	0.001589984100159	0.0178	-2.744837188475595	0.8392868578310707
ZFPM2	-0.957934324013056	-0.8627708291139516	1	4	0.028759712402876	0.3509	-0.15634838684283825	0.9054218479031394
PRRC1	-1.0746469095007338	-1.3647343434054984	15	20	0.574425574425574	0.598	0.39274066754450654	0.9502615706370179
STRBP	-2.179109450396677	-1.327741623363046	16	18	0.59040959040959	0.1207	-1.160402479801797	0.8717169898677207
FASTKD5	-1.6978587806958445	-1.1183669806788676	2	10	0.022409775902241	0.167	-0.8708420026860508	0.871963962676474
MRPL18	-1.6720030968782695	-1.4635173920482187	17	28	0.3996003996004	0.3283	-0.27080224032785843	0.8971687100952825
EFCAB14	-0.8507890625393812	-0.789507176461942	3	3	0.520479520479521	0.361	-0.103399588543176	0.9074152096985424
CBFB	-0.6210438233166878	-1.1183669806788676	3	10	0.171828171828172	0.7604	0.7473615577075341	0.9648253216829196
KLHL22	-0.7939947165094354	-1.0618684978453687	1	8	0.021659783402166	0.5883	0.39840267741003815	0.9494407478867065
LRP4	-0.720111576977346	-1.0618684978453687	5	8	0.410589410589411	0.6396	0.5082874166265646	0.9563370496747913
BCL7C	-0.8322942032294558	-1.3578076723909192	1	21	0.00754992450075499	0.7381	0.6944709945088842	0.9623552860566739
PPOX	-1.738684907467796	-1.2137076032193583	6	13	0.17982017982018	0.1952	-0.7432828123667677	0.8745728297983598
C11orf87	-1.5339642812915932	-1.0618684978453687	3	8	0.0904190958090419	0.2032	-0.7021374887118722	0.8763901127451659
COMMD1	-2.758370892693733	-1.2137076032193583	5	13	0.0742092579074209	0.0339	-2.186992970303502	0.8425733697816659
GRAMD1A	-1.6261096057467646	-1.3032947588573125	16	17	0.71028971028971	0.2762	-0.4478245916711064	0.8918492154758692
NEMP1	-1.820894504357888	-0.9165229562767622	4	5	0.247752247752248	0.086	-1.4457566956188932	0.8717169898677207
MBOAT1	-1.2545804109596699	-1.5041681151015456	2	30	0.012719872801272	0.5665	0.31601268668849003	0.9469053094690533
CST4	-0.9019259446975276	-1.241917849482297	14	14	0.862137862137862	0.6279	0.47552263344922485	0.955487922282152
NTHL1	-0.7711739947125936	-1.10741714326856	3	9	0.162837162837163	0.6439	0.5012169526296706	0.9575449516315243
MAP1B	-3.7261916370584602	-1.3647343434054984	14	20	0.291708291708292	0.0085	-3.19710613246207	0.7951956482204128
HSPB6	-0.12081303809053984	-1.0279924732372654	7	7	0.961038961038961	0.9883	1.3796761548220842	0.999396959102865
LYRM1	-1.156038279303516	-0.9918402165864665	1	6	0.011989880101199	0.3236	-0.2530998324287874	0.8971687100952825
UBFD1	-1.481287473924682	-1.486748526196387	1	29	0.00115699884300116	0.4374	0.00712904437081846	0.9266031621380942
CABIN1	-0.5811837280943006	-0.9165229562767622	2	5	0.1998001998002	0.6516	0.5360837981658567	0.9576064058360413
ACOT13	-1.1479025269614545	-1.3339007300547425	19	19	0.87012987012987	0.536	0.2504906197274825	0.940538895263016
CTDSP1	-1.689171623127947	-1.184717451263015	7	12	0.266733266733267	0.2009	-0.722552988901214	0.8757175703268645
CCS	-3.5036175755787924	-1.1627183773148266	10	11	0.365634365634366	0.0085	-3.3918093156254057	0.7951956482204128
ZBTB10	-1.924354762915092	-1.2800262269079785	8	16	0.217782217782218	0.161	-0.8955201840272993	0.8717169898677207
BDNF	-1.3379171802720637	-0.9165229562767622	4	5	0.334665334665335	0.2039	-0.6736540110411393	0.8764559919757525
EVA1C	-1.2592299313580486	-1.5471863786952371	24	34	0.556443556443556	0.5853	0.3639792837541553	0.9493321318131809
KLHL40	-1.1904024826858617	-0.789507176461942	2	3	0.154845154845155	0.2007	-0.67642189830878	0.8757175703268645
TOR1B	-0.8117156772238203	-0.9918402165864665	1	6	0.027539724602754	0.5304	0.277649382548193	0.940538895263016
ACAT1	-2.7692852581351453	-1.6911981753551835	13	50	0.105894105894106	0.1077	-1.281131328280086	0.8717169898677207
ATRAID	-2.1280762227718912	-0.6673757110249586	1	2	0.003729962700373	0.0231	-2.676952573421846	0.8392868578310707
FDFT1	-1.415592136624561	-1.327741623363046	13	18	0.487512487512487	0.3761	-0.11973902490033345	0.9116633892579503
B3GALT2	-1.144427273458023	-1.1627183773148266	9	11	0.557442557442557	0.4269	0.02650260912583843	0.9232082659294842
NSFL1C	-3.002358105993075	-1.6633536958600863	29	48	0.373626373626374	0.0738	-1.6207203029886041	0.8674462180469801
ATG101	-0.3452767402923825	-1.5505905440662378	6	36	0.148851148851149	0.9865	1.5164486826221748	0.9992051921800673
SUSD3	-1.8456281485149713	-1.3032947588573125	1	17	8.44999155000845e-4	0.1948	-0.7523514829422296	0.8745728297983598
SGCZ	-0.7011122934840656	-1.184717451263015	12	12	0.874125874125874	0.7323	0.692689983927387	0.9614588683234805
FBXO42	-0.15850740682439374	-0.8627708291139516	2	4	0.504495504495505	0.9463	1.157066058829931	0.994647719820804
TRIB2	-2.452177004562355	-0.8627708291139516	4	4	0.243756243756244	0.0214	-2.611306907474053	0.8392868578310707
SGK2	-1.9592380424998594	-1.2786173207750975	15	15	0.74025974025974	0.154	-0.9307426742881307	0.8717169898677207
SOS2	-0.3540193883967908	-1.2137076032193583	1	13	0.043959560404396	0.9429	1.2171792359417712	0.993488617129131
CHCHD2	-1.6031710720818266	-1.9257610145050772	2	92	0.002639973600264	0.5874	0.3642603923767654	0.9494407478867065
OPA3	-2.5694805851720557	-1.3997247455893311	5	23	0.043429565704343	0.0719	-1.535707734842565	0.8674462180469801
RHPN2	-1.4261279848904111	-1.0618684978453687	8	8	0.663336663336663	0.2407	-0.5417549794795276	0.8793026947305269
ZC3H8	-0.9138917972656242	-1.184717451263015	2	12	0.0508994910050899	0.5859	0.38791608173940484	0.9493321318131809
RASGRF2	-0.3988452126918991	-0.9165229562767622	1	5	0.0968690313096869	0.7986	0.8275758625409108	0.9707614677989009
BIN3	-1.5344827041018143	-1.1627183773148266	7	11	0.316683316683317	0.2403	-0.5386621122978932	0.8793026947305269
NADK2	-0.8011075696511298	-1.2800262269079785	16	16	0.891108891108891	0.7234	0.6656252208516577	0.9606759123944647
SCGB1D1	-1.6502205929298719	-0.9165229562767622	3	5	0.140859140859141	0.1214	-1.1729120326724807	0.8717169898677207
FNDC3B	-1.8335834730534248	-1.1183669806788676	9	10	0.519480519480519	0.129	-1.0748047902581281	0.8717169898677207
GATD3B	-0.4231940698017259	-0.9165229562767622	1	5	0.0904190958090419	0.7781	0.7886510165836361	0.9672074258340798
TKFC	-2.7959431034674984	-1.3578076723909192	13	21	0.287712287712288	0.0475	-1.9005095048312683	0.8627836517047596
GEMIN2	-1.4579090679914968	-1.1183669806788676	1	10	0.003539964600354	0.2562	-0.5102531412918515	0.8865329972897672
SNAPC1	-3.3497232593967143	-1.2137076032193583	5	13	0.0550294497055029	0.013	-3.024252117824153	0.8392868578310707
ING3	-1.1180077540633018	-1.5202294846286093	27	33	0.69030969030969	0.6504	0.5106652716783332	0.9576064058360413
SRPK1	-0.8538224138557466	-1.7288669984485474	1	56	0.002689973100269	0.8739	1.030594308980218	0.9837436113057109
COPS9	-1.241960684862193	-1.2137076032193583	3	13	0.0697693023069769	0.4089	-0.040001786384990155	0.9204716975110999
THTPA	-0.4092971544736889	-1.2137076032193583	13	13	0.93006993006993	0.9185	1.1389148746094089	0.9904214599460556
FAM3C	-2.083151064013342	-1.4180860438939942	4	24	0.034029659703403	0.1707	-0.8577600061766364	0.8743672884589755
NEK4	-1.3982152676280803	-1.4635173920482187	12	28	0.260739260739261	0.4602	0.08482097899977022	0.9325756886543238
EREG	-0.7778474358826017	-0.789507176461942	3	3	0.55044955044955	0.4059	0.019673225737544653	0.9204716975110999
TBCB	-1.1368413968682218	-1.5857358258700396	29	38	0.638361638361638	0.678	0.5568430583307269	0.960243029694519
YIPF3	-2.2945623934748967	-1.241917849482297	4	14	0.0528094719052809	0.0816	-1.4722594820667703	0.8674462180469801
WRNIP1	-1.4940001394126319	-1.184717451263015	7	12	0.28971028971029	0.2714	-0.44299986639369665	0.8912029776572961
NEURL1	-0.8325664894014779	-0.8627708291139516	3	4	0.370629370629371	0.4274	0.0496240685013218	0.9232082659294842
UQCR11	-1.876403646349084	-0.9165229562767622	2	5	0.037879621203788	0.0775	-1.534495349407936	0.8674462180469801
TBL1XR1	-2.583167492071912	-1.3989361080808997	2	22	0.003439965600344	0.0743	-1.5574512979398536	0.8674462180469801
HSD17B2	-0.6843371122691975	-0.789507176461942	3	3	0.591408591408591	0.477	0.17745115336116635	0.9334866057813352
CCN5	-0.9812825516794246	-0.9918402165864665	1	6	0.018209817901821	0.4185	0.016273902228775408	0.9204716975110999
SAMD4B	-0.6416919882668519	-1.1627183773148266	10	11	0.764235764235764	0.7655	0.7549330451179518	0.9665025075202793
RBKS	-1.832020568766297	-1.0618684978453687	4	8	0.134865134865135	0.119	-1.145429931729658	0.8717169898677207
CRABP2	-0.16046432170901864	-0.9165229562767622	2	5	0.416583416583417	0.9598	1.20865902462993	0.9957094936600842
SLAMF1	-1.9291933497565885	-1.6879139092437376	8	53	0.0587694123058769	0.3172	-0.2881928572410442	0.8971687100952825
RARS	-2.3064515435977047	-1.602941699566567	18	42	0.237762237762238	0.162	-0.8682525630049169	0.8717169898677207
BRD2	-1.9686713904232724	-1.2786173207750975	13	15	0.55044955044955	0.1522	-0.9436426921592856	0.8717169898677207
FADS2	-1.4324682336427796	-0.9918402165864665	4	6	0.248751248751249	0.2066	-0.6791972781832447	0.8768813902158268
CBX2	-2.1396727269891622	-1.2137076032193583	6	13	0.148851148851149	0.1021	-1.3110166016309464	0.8717169898677207
TSSK1B	-2.78517945849523	-1.2137076032193583	9	13	0.266733266733267	0.0315	-2.224949556280077	0.8425733697816659
DOCK10	-0.17983154015842792	-0.789507176461942	1	3	0.302697302697303	0.9078	1.0286923914012898	0.9894713329716364
ZNF2	-0.2698130222244822	-0.8627708291139516	4	4	0.856143856143856	0.8693	0.9741970560384313	0.9825159990143493
TMEM184A	-0.6715577535533844	-0.6673757110249586	1	2	0.112887112887113	0.3896	-0.007664219611479547	0.9155115134236304
WNT11	-0.45583088489427426	-0.8627708291139516	3	4	0.524475524475524	0.716	0.6685799411646024	0.9606714328567143
RPL39	-1.0388289864736948	-1.2800262269079785	16	16	0.861138861138861	0.5732	0.33522804760303493	0.9480460945835735
PGRMC2	-0.5776150341235153	-1.1627183773148266	11	11	0.886113886113886	0.8051	0.8477763465900742	0.9717355061879434
IFNAR2	-0.6571479524950635	-0.789507176461942	1	3	0.0795692043079569	0.4951	0.2233268290857605	0.9367008190110955
AGMAT	-1.0601540787929937	-1.3339007300547425	4	19	0.0906490935090649	0.5828	0.36866468160709304	0.9492920207220552
CD44	-0.4589980926603848	-1.241917849482297	1	14	0.030039699603004	0.9092	1.0950144968276907	0.9900754936342686
TMCO6	-0.889702246628854	-1.0279924732372654	2	7	0.0914490855091449	0.501	0.21031751900957582	0.9367008190110955
PRR14	-0.5551938616913177	-1.0618684978453687	1	8	0.039979600203998	0.7653	0.7535658421395971	0.9665025075202793
ZNF366	-0.7945642492386704	-0.789507176461942	2	3	0.253746253746254	0.3957	-0.008532688496007584	0.9176227291762273
HAAO	-0.07463219914665713	-0.9165229562767622	1	5	0.308691308691309	0.9919	1.3458729453431721	0.9993977172104721
ZNF524	-0.2710744319103115	-1.0618684978453687	1	8	0.0914490855091449	0.9406	1.176130308749387	0.9931145585334901
MRPS36	-0.14281262570275743	-0.8627708291139516	4	4	0.921078921078921	0.956	1.182851720788027	0.9956983773052421
TNPO3	-2.03032643057267	-1.599219957659289	2	41	0.003529964700353	0.2471	-0.5335492900444121	0.8814002320698163
NCOA2	-1.2383226788744601	-0.9165229562767622	3	5	0.1998001998002	0.2403	-0.5144391202720477	0.8793026947305269
KIAA0355	-0.15051463450660657	-0.9165229562767622	3	5	0.614385614385614	0.9644	1.2245649063692685	0.9960362938065168
RPP25	-1.265906943940834	-1.327741623363046	4	18	0.0818191818081819	0.4532	0.08427980604962364	0.930197611214022
EPHB4	-1.6441492680863532	-1.0618684978453687	6	8	0.342657342657343	0.1637	-0.8660131525804865	0.8717169898677207
CAMSAP1	-0.48615099622651325	-1.3339007300547425	3	19	0.105894105894106	0.9127	1.1416957404364538	0.9902629934959868
PTPRN	-1.2457748674798834	-0.9165229562767622	5	5	0.563436563436563	0.2378	-0.5263524224940888	0.8793026947305269
CRACR2A	-1.5409696534951356	-1.1183669806788676	10	10	0.701298701298701	0.2157	-0.6350739698560275	0.8768813902158268
NUDT10	-0.8205498088628358	-0.9165229562767622	5	5	0.685314685314685	0.4761	0.15342568081416064	0.9334866057813352
EEFSEC	-1.7860122325423298	-1.241917849482297	13	14	0.637362637362637	0.1897	-0.7609863359582798	0.8745728297983598
ARL6IP6	-1.8089014193745019	-1.1183669806788676	10	10	0.659340659340659	0.1361	-1.037713378342501	0.8717169898677207
ZNF644	-1.1404002275877623	-1.3997247455893311	23	23	0.892107892107892	0.5743	0.34045281472703903	0.9480460945835735
FBLN2	-1.3396531525063313	-0.789507176461942	3	3	0.357642357642358	0.1521	-0.9282492952287876	0.8717169898677207
LY6G5B	-0.8577862760044745	-1.0279924732372654	2	7	0.0955390446095539	0.5228	0.25885665241854305	0.93909895023606
WDR33	-1.8102652616414219	-1.4897718979842782	27	31	0.684315684315684	0.2884	-0.4151022929272237	0.8957756450588393
TSNAXIP1	-0.5391354451161716	-0.8627708291139516	1	4	0.0817291827081729	0.6514	0.5317151315949793	0.9576064058360413
XPNPEP3	-1.0159247336668362	-1.2800262269079785	5	16	0.158841158841159	0.5866	0.36706152934778785	0.9493321318131809
SHKBP1	-1.6827024068249152	-1.327741623363046	9	18	0.252747252747253	0.2596	-0.48380659954780153	0.8897583239813821
ZNF384	-1.1211185334667617	-0.9918402165864665	6	6	0.65034965034965	0.3408	-0.1992734859208597	0.9033847486688692
COL1A1	-1.5826446957096667	-1.10741714326856	3	9	0.0761292387076129	0.2019	-0.708392443572846	0.875908372835774
AFG3L2	-1.0223308901844121	-1.602941699566567	8	42	0.112887112887113	0.7469	0.7165739436790353	0.9635232280967707
PRORP	-1.864504328639337	-1.1183669806788676	4	10	0.101898101898102	0.1238	-1.1212716769378241	0.8717169898677207
NPC1	-0.393190124305559	-0.9165229562767622	4	5	0.637362637362637	0.8026	0.8366162640398469	0.9712211961986985
GINS4	-1.2155278281388728	-1.4456502672289946	15	26	0.407592407592408	0.5549	0.2962787885736843	0.9450614595758616
CAPN9	-2.773788310463821	-0.789507176461942	2	3	0.023879761202388	0.0086	-3.3480342388697335	0.7951956482204128
CCDC43	-1.2168578184703547	-1.0279924732372654	3	7	0.138861138861139	0.314	-0.28723425950257514	0.8971687100952825
RFPL4B	-1.0682697188107197	-1.5782777208091565	18	39	0.343656343656344	0.7079	0.6346630829457901	0.960243029694519
FBXW8	-1.1695993159255127	-0.9918402165864665	6	6	0.638361638361638	0.3158	-0.27400322215088563	0.8971687100952825
