Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
KLHL22	-0.9922460832605127	-1.073407999933936	6	8	0.463536463536464	0.4641	0.11932072884932265	0.926923894186306
ARSB	-0.43222935133562923	-0.9883292833924601	6	6	0.847152847152847	0.815	0.8566346103746398	0.9724620130579535
KCNA2	-0.36178028387490035	-0.6614158600077332	2	2	0.659340659340659	0.6554	0.5542328951213454	0.9510857173537737
FBXO38	-0.8545716137214077	-1.1079404197589466	1	9	0.016589834101659	0.5757	0.3676410898592323	0.9417833726831398
IP6K1	-0.18119483875486073	-0.8570309910731563	1	4	0.235764235764236	0.9317	1.1228676597334746	0.986024744819597
PYHIN1	-2.064530087733466	-1.323283164300887	17	18	0.677322677322677	0.1416	-1.0011385580554044	0.9022617337932596
TMEM43	-1.6986988372731755	-1.415354481555039	13	24	0.31968031968032	0.2874	-0.369533308476191	0.913996674420632
MAML3	-1.3338398028020613	-1.0293714940245546	6	7	0.472527472527473	0.2631	-0.4668902205443908	0.9136595774384827
FDXACB1	-1.0491823696465599	-0.8570309910731563	2	4	0.133866133866134	0.3045	-0.3192498182187549	0.913996674420632
CTNNBIP1	-0.6177128272913099	-1.323283164300887	8	18	0.33966033966034	0.8544	0.9529532568301893	0.9777349976701247
MAPT	-2.4386880922052985	-1.2790804328396643	1	16	2.27999772000228e-4	0.0672	-1.6089528718820232	0.8685394923639367
CERS1	-0.392717035081324	-0.780757087750211	1	3	0.158841158841159	0.7181	0.664110399920436	0.961221700846118
OXT	-1.0379828979540264	-0.6614158600077332	2	2	0.302697302697303	0.191	-0.6965322420716866	0.9037373707034521
NLK	-1.248283510460623	-1.5585636341375892	1	35	0.00165899834100166	0.5955	0.3854211056894301	0.9452462681359528
TAF2	-1.2865788147958082	-1.1079404197589466	1	9	0.00587994120058799	0.3265	-0.2592063927250993	0.913996674420632
ANKRD46	-1.7958135691782617	-1.073407999933936	3	8	0.0722192778072219	0.1348	-1.0620493278132304	0.9022617337932596
ICAM4	-0.4858560205606521	-0.8570309910731563	2	4	0.287712287712288	0.6914	0.6166884814630749	0.9575343217557943
EPM2A	-0.6625127586644831	-0.780757087750211	3	3	0.601398601398601	0.4839	0.20236902901477907	0.9303136123959196
NOC3L	-1.8447189402037063	-1.3359914312932195	16	19	0.577422577422577	0.2068	-0.6907697908970039	0.9072470412533216
KLHDC4	-1.3604816894134604	-1.073407999933936	5	8	0.27972027972028	0.2722	-0.42204328416725806	0.913996674420632
GOLGA3	-0.6793760990653359	-1.3006731335601087	17	17	0.912087912087912	0.8087	0.8417900795338035	0.9724226793519211
GALT	-0.7389509451384636	-1.0293714940245546	7	7	0.784215784215784	0.6115	0.4453485312296892	0.9452462681359528
VASH1	-0.48309932690560897	-0.928593692227677	2	5	0.231768231768232	0.742	0.7168696183903953	0.9640228323592616
EXOC3-AS1	-0.9776387509248753	-1.0293714940245546	2	7	0.0812091879081209	0.4508	0.07933013433206287	0.923680640996463
SLC38A10	-0.877609698613331	-1.0293714940245546	7	7	0.749250749250749	0.5155	0.23272076629012223	0.9326400318979892
SETD9	-1.845286701791838	-0.8570309910731563	2	4	0.050479495205048	0.068	-1.641936989174717	0.8685394923639367
ZNF414	-0.2580053192601371	-1.1725369253501086	1	11	0.0704092959070409	0.9665	1.3103399055905	0.9920754816453323
RPP38	-1.4362292259713134	-1.5698230069235937	31	37	0.693306693306693	0.4927	0.16607456891752645	0.9303136123959196
C1orf112	-1.2671257102896671	-1.2240965019989591	8	13	0.35964035964036	0.4045	-0.060104115991081015	0.9208030715130131
C1QTNF1	-1.1517302529256723	-0.928593692227677	2	5	0.0922890771092289	0.2882	-0.35906137892647655	0.913996674420632
HS6ST2	-0.3876101473695697	-1.073407999933936	4	8	0.401598401598402	0.8812	1.0082302509013543	0.9816888601867493
MTFR1L	-1.736052581834351	-1.2689589261143865	6	15	0.152847152847153	0.2147	-0.6458726167983266	0.9090855620320322
BMP10	-0.5942853987213138	-0.6614158600077332	2	2	0.504495504495505	0.4488	0.1241705353876594	0.9233754790947993
PLS1	-3.5649201810961153	-1.4401768368957906	10	25	0.115884115884116	0.0201	-2.7120075147472797	0.8162564025287612
TLR4	-0.30351105555409136	-0.780757087750211	1	3	0.204795204795205	0.8003	0.8167818015751414	0.9723033349043805
PPFIBP1	-0.642401856288351	-1.2689589261143865	15	15	0.906093906093906	0.8097	0.8663702649488518	0.9724620130579535
CRYM	-1.1332381624906271	-0.928593692227677	5	5	0.593406593406593	0.2971	-0.3293047336233921	0.913996674420632
ALDH1A2	-0.33003917603521354	-0.780757087750211	3	3	0.776223776223776	0.7764	0.7713803009293083	0.9692585353583514
GINS3	-1.5141260301688277	-1.5020758205076958	27	31	0.709290709290709	0.4143	-0.01522492806381664	0.9208030715130131
COL6A1	-0.541023677627746	-1.0293714940245546	3	7	0.270729270729271	0.7602	0.7488622399334656	0.96688899294133
COL9A1	-1.1470860287144016	-1.073407999933936	3	8	0.127872127872128	0.3733	-0.10831824154228284	0.913996674420632
NUP85	-0.7596633929318647	-1.351938741958722	21	21	0.92007992007992	0.7848	0.8057618215183341	0.971317493022486
CLASRP	-1.6565805040587904	-1.2240965019989591	3	13	0.048029519704803	0.2271	-0.6041028793389244	0.9090855620320322
F5	-0.206714148539797	-0.6614158600077332	2	2	0.788211788211788	0.8227	0.841057157551228	0.973952604739526
TMEM182	-0.9704918002555798	-0.6614158600077332	1	2	0.0550294497055029	0.217	-0.5716946411596203	0.9090855620320322
CENPN	-2.0930761786113186	-1.0293714940245546	1	7	0.00115699884300116	0.0639	-1.6311494512347942	0.8685394923639367
ATP2B3	-1.8505116070148782	-1.4014952993069265	2	23	0.00788992110078899	0.2353	-0.5995099326105916	0.9090855620320322
COX7A2	-2.0634544748928336	-1.1725369253501086	5	11	0.12987012987013	0.1029	-1.276505710664181	0.9004504954909914
GRIK5	-0.9884610359213595	-0.9883292833924601	6	6	0.684315684315684	0.412	-2.0295592528158187e-4	0.9208030715130131
SLBP	-1.1649579946273756	-0.780757087750211	1	3	0.023339766602334	0.2062	-0.6575399012578423	0.9072470412533216
GP1BB	-1.1708647035540047	-1.1725369253501086	2	11	0.039419605803942	0.4227	0.0023959575982303366	0.9208030715130131
VCAN	-0.8276935456151265	-0.6614158600077332	2	2	0.385614385614386	0.285	-0.3075621535922293	0.913996674420632
UBE2NL	-1.3541272677233933	-0.8570309910731563	1	4	0.011249887501125	0.1723	-0.8259003767552155	0.9037373707034521
THBD	-1.3566959220955657	-0.6614158600077332	1	2	0.022239777602224	0.1013	-1.2860524998548841	0.9004504954909914
ZNF160	-0.6988747707619052	-0.8570309910731563	3	4	0.417582417582418	0.5167	0.2627685783958303	0.9332190729328639
FOPNL	-0.7170175878387659	-1.2380227872066856	6	14	0.288711288711289	0.7537	0.7360956667905598	0.965903409659034
SLC10A3	-2.631395393702945	-0.6614158600077332	2	2	0.048339516604834	0.0074	-3.6438512221448365	0.8162564025287612
C5orf24	-1.4391924277453652	-1.0293714940245546	5	7	0.316683316683317	0.2253	-0.628444342522499	0.9090855620320322
PRIM2	-1.2663103862354272	-1.1956293313747282	3	12	0.0742092579074209	0.384	-0.10029935429328465	0.9155866362688678
SLC7A9	-1.8825662235276348	-0.780757087750211	3	3	0.235764235764236	0.0525	-1.8856891209153375	0.8685394923639367
ZBTB7A	-1.143299098323125	-0.8570309910731563	1	4	0.018479815201848	0.2577	-0.4756200131370244	0.9131545684837724
PLCZ1	-1.004488195583555	-0.9883292833924601	5	6	0.488511488511489	0.4033	-0.024891719367234104	0.9208030715130131
F3	-1.608432548586647	-0.928593692227677	3	5	0.145854145854146	0.1301	-1.093966297806452	0.9022617337932596
ERCC4	-0.7333979674590771	-1.0293714940245546	1	7	0.028759712402876	0.6162	0.4538638049007543	0.9452462681359528
EHMT1	-2.5245938762756515	-1.2689589261143865	4	15	0.042249577504225	0.0578	-1.736226174500425	0.8685394923639367
PTCD2	-0.47754523119767134	-0.9883292833924601	5	6	0.657342657342657	0.7822	0.7868285398257275	0.970618159763985
LCP1	-0.2876741586937832	-1.1079404197589466	8	9	0.825174825174825	0.9424	1.19021590269512	0.9875040795505715
IRF2BP2	-1.6477480902863042	-1.1725369253501086	4	11	0.105894105894106	0.2066	-0.6808820480905131	0.9072470412533216
POGLUT2	-0.5535194967496222	-0.8570309910731563	3	4	0.477522477522478	0.6344	0.5042690305397718	0.9474647248931494
KRTAP19-7	-0.5195392999488173	-0.928593692227677	5	5	0.787212787212787	0.7139	0.658232042692315	0.9609976176250044
ZMAT3	-0.5273957755454595	-1.2689589261143865	1	15	0.023209767902321	0.8726	1.0253946434809025	0.9806438346696127
TNRC6C	-2.9479698319094556	-1.1956293313747282	4	12	0.041549584504155	0.0223	-2.4866439960749904	0.8162564025287612
AFMID	-0.7797845086681873	-0.928593692227677	5	5	0.698301698301698	0.5204	0.23945708618369663	0.9345280444770244
SRBD1	-1.5482749182876605	-0.9883292833924601	5	6	0.368631368631369	0.1661	-0.8625586574076589	0.9022617337932596
ATP6V1G2	-0.19083888644422764	-0.928593692227677	1	5	0.186813186813187	0.9534	1.1871620546879749	0.987841043745356
CHRNB1	-0.8261376010193427	-0.6614158600077332	1	2	0.0776292237077629	0.2853	-0.3046841386078292	0.913996674420632
RNF19A	-0.8739695525956906	-1.073407999933936	6	8	0.491508491508492	0.5397	0.2932057530470951	0.9366179717008933
DMXL2	-0.44580163035822046	-1.0293714940245546	6	7	0.713286713286713	0.8241	0.8948815180280061	0.9741711082009921
GALNT7	-1.1380997574686071	-1.1956293313747282	11	12	0.688311688311688	0.4574	0.08163685625410974	0.9251076776448591
VGLL4	-1.029143480251435	-1.1079404197589466	8	9	0.625374625374625	0.4657	0.11433527738146879	0.9277612294446398
SPPL2B	-1.528614183372066	-1.146701103430656	10	10	0.703296703296703	0.2371	-0.5497495581610269	0.9090855620320322
SNX6	-1.210666528866798	-1.5845746601656108	3	39	0.023209767902321	0.6312	0.4649246914363122	0.9470783780090669
AAAS	-0.8776162724385097	-1.2790804328396643	2	16	0.039979600203998	0.6709	0.5570305685877447	0.9538424384519693
TBCEL	-0.5562288398766659	-0.8570309910731563	1	4	0.0781492185078149	0.6311	0.49976759366628865	0.9470783780090669
ERBIN	-0.8410472930751516	-1.3359914312932195	19	19	0.903096903096903	0.7292	0.6720541996928857	0.9630979495592217
NYX	-1.989252581119969	-1.2380227872066856	11	14	0.444555444555445	0.137	-1.0613656000638796	0.9022617337932596
GSG1L	-0.41608477596213017	-0.6614158600077332	2	2	0.619380619380619	0.599	0.4537864252593789	0.9452462681359528
PPOX	-1.5975301711739953	-1.1956293313747282	2	12	0.020979790202098	0.2346	-0.5703139943403589	0.9090855620320322
CTNNA2	-0.42454564307648984	-1.1079404197589466	3	9	0.241758241758242	0.8674	0.9916137840047324	0.9794234042011771
ETS2	-1.7788821440625546	-1.1079404197589466	7	9	0.373626373626374	0.147	-0.9735442598978232	0.9022617337932596
TFE3	-1.3192790380483965	-1.2689589261143865	1	15	0.003269967300327	0.3985	-0.06958001243307103	0.9208030715130131
LDHD	-1.524656740130924	-1.583381933233256	12	40	0.16983016983017	0.4577	0.07349142670963092	0.9252041003659334
B4GALT1	-1.3206227913282995	-1.1079404197589466	9	9	0.713286713286713	0.3117	-0.30860459936026374	0.913996674420632
ACPP	-0.47577105856138135	-0.780757087750211	1	3	0.126873126873127	0.6447	0.5219677515804527	0.9485166336660089
CORO2A	-1.0882600072291766	-1.2689589261143865	15	15	0.846153846153846	0.5323	0.24986099075383086	0.9366179717008933
ABAT	-2.229073809540699	-1.483854379610796	2	29	0.003949960500395	0.1547	-0.9425686652406985	0.9022617337932596
CD19	-0.17633333174672902	-0.8570309910731563	3	4	0.708291708291708	0.936	1.1309448082823848	0.9873504292457016
TRIB1	-1.7099857531186766	-1.1956293313747282	12	12	0.72027972027972	0.2019	-0.729893138680474	0.9072470412533216
TMEM102	-0.5394027774669956	-1.2240965019989591	2	13	0.0818891811081889	0.85	0.9563947995418087	0.976021333146664
FBXL19	-1.1862972753753118	-1.1725369253501086	6	11	0.287712287712288	0.4152	-0.019715814776491404	0.9208030715130131
PUS7	-1.3408615997482733	-1.5585636341375892	9	35	0.138861138861139	0.5429	0.27042324790525185	0.9366179717008933
NOM1	-1.6783007573169737	-0.9883292833924601	2	6	0.039429605703943	0.1339	-1.0628547328693772	0.9022617337932596
EEA1	-0.8103688106921678	-1.1079404197589466	5	9	0.33966033966034	0.6067	0.4317798721136469	0.9452462681359528
SCAF1	-1.5133139342798223	-1.146701103430656	1	10	0.003109968900311	0.2438	-0.5277254232989662	0.909633573679669
THUMPD1	-1.252172274263018	-1.3603828178052415	4	20	0.0740292597074029	0.4841	0.14527580985771063	0.9303136123959196
OXCT2	-1.4125815056105497	-1.1725369253501086	2	11	0.028919710802892	0.3005	-0.3439356174695545	0.913996674420632
CDAN1	-0.3871704899041356	-0.928593692227677	4	5	0.64035964035964	0.8156	0.871234014726059	0.9725204113545319
CSAD	-0.37326920093059596	-1.146701103430656	9	10	0.815184815184815	0.9139	1.1133262226375706	0.983633566116105
POLD3	-2.3197398180107833	-1.0293714940245546	6	7	0.312687312687313	0.0434	-1.9787292601598163	0.858580808585808
IVNS1ABP	-2.147963701571404	-1.6514353365412426	40	47	0.682317682317682	0.2259	-0.6036999820271688	0.9090855620320322
MARCKS	-1.2179709255437174	-1.1079404197589466	9	9	0.732267732267732	0.3574	-0.15965554598888704	0.913996674420632
ALOX15	-0.08950969816622187	-0.6614158600077332	1	2	0.568431568431568	0.9354	1.057849044182392	0.9869775699582495
MROH6	-0.7816793365081964	-0.6614158600077332	2	2	0.406593406593407	0.3142	-0.22245013632380198	0.913996674420632
SLC25A16	-0.5779553693583277	-1.1725369253501086	4	11	0.241758241758242	0.8074	0.8519158165294449	0.9724226793519211
MECR	-0.9726305987795772	-0.9883292833924601	4	6	0.33966033966034	0.4209	0.024182769681361693	0.9208030715130131
OVOL1	-1.2295588256465282	-0.6614158600077332	1	2	0.029919700802992	0.1309	-1.0508882982213832	0.9022617337932596
PLN	-0.7995578581934342	-0.928593692227677	1	5	0.033959660403396	0.5077	0.20763869602691887	0.9304645447967632
KIF23	-0.12046907528920275	-1.4014952993069265	23	23	0.988011988011988	0.999	1.710378736918347	0.999465689596956
SHBG	-0.5722951885532095	-0.780757087750211	2	3	0.33966033966034	0.5578	0.3567717154239901	0.9383653274543929
SNX7	-1.347182312228435	-1.2790804328396643	9	16	0.327672327672328	0.3846	-0.09449119582658475	0.9156238321834053
AKAP1	-3.4376446325368906	-1.323283164300887	7	18	0.0824991750082499	0.0164	-2.8556864448291153	0.8162564025287612
SMIM40	-0.9187658977574584	-0.9883292833924601	3	6	0.216783216783217	0.454	0.10715772528397033	0.9240358947198976
POLDIP3	-0.4864881893236117	-1.3757653702997523	2	22	0.052949470505295	0.9303	1.2091624092034834	0.986024744819597
ARSI	-1.4433609530529785	-0.6614158600077332	2	2	0.18981018981019	0.0856	-1.4463559312205054	0.8731848334153925
RBM7	-1.9292012154411868	-1.6090284916116593	9	43	0.0885491145088549	0.2883	-0.3986044622504141	0.913996674420632
TATDN2	-0.5639213878995553	-0.928593692227677	3	5	0.373626373626374	0.6785	0.5868143707098351	0.9552086749367021
ARHGEF40	-0.33220456824038214	-0.928593692227677	5	5	0.858141858141858	0.8606	0.9596827188058173	0.978141536759103
NMB	-0.6608684773304099	-0.6614158600077332	1	2	0.115884115884116	0.3967	0.0010124882028618037	0.9208030715130131
FBXO22	-0.3491892964848262	-1.0293714940245546	1	7	0.0812691873081269	0.8866	1.0430327461494853	0.9817887044027245
GAREM2	-0.7451568889796414	-0.780757087750211	3	3	0.564435564435564	0.4249	0.06092789154150545	0.9208030715130131
SPATA5L1	-2.2088826655021023	-1.2380227872066856	5	14	0.0909790902090979	0.0926	-1.3716672124214315	0.887432674753204
TMEM185A	-0.9052128533169069	-1.7214629797166832	18	56	0.245754245754246	0.855	0.9789739099218777	0.9777349976701247
VPS13D	-1.0508631622405376	-0.8570309910731563	1	4	0.023019769802302	0.3036	-0.3220423702892873	0.913996674420632
CLCC1	-1.3954039118275783	-1.2380227872066856	11	14	0.520479520479521	0.3379	-0.22235394965080918	0.913996674420632
HMGN2	-0.6689649939622475	-0.780757087750211	1	3	0.0772492275077249	0.4803	0.19132636335563527	0.9303136123959196
NISCH	-1.5701818014043725	-1.323283164300887	1	18	0.00151399848600151	0.301	-0.33346478443510263	0.913996674420632
CAMLG	-0.46343977048990376	-1.073407999933936	8	8	0.875124875124875	0.8345	0.8967488287031214	0.9757307033539016
JOSD2	-0.4279407061280307	-1.146701103430656	7	10	0.596403596403596	0.8864	1.0346286408975083	0.9817887044027245
LSS	-0.14008543899377732	-0.9883292833924601	5	6	0.828171828171828	0.9792	1.3066626936305639	0.9942548512196474
GALNT13	-0.19270692141146176	-0.8570309910731563	3	4	0.694305694305694	0.9228	1.1037409153784494	0.9856342502411173
KDM1B	-3.85185736643221	-1.2689589261143865	5	15	0.036369636303637	0.0061	-3.5714965385283137	0.8162564025287612
LSM11	-0.6796031280216543	-1.146701103430656	10	10	0.855144855144855	0.7275	0.6723700210487765	0.9629586830649995
PHLPP2	-1.212675753198846	-1.2240965019989591	8	13	0.367632367632368	0.4359	0.01595274553855173	0.922143327543157
CROCC	-1.5397710654087127	-1.0293714940245546	6	7	0.432567432567433	0.1918	-0.7826777420813693	0.9037373707034521
OSBPL5	-0.6171131226402276	-1.1956293313747282	7	12	0.441558441558442	0.7948	0.8209385428475422	0.9715562561614199
DSC2	-0.28667958768669727	-0.9883292833924601	2	6	0.271728271728272	0.9139	1.0808442494809825	0.983633566116105
MYF6	-0.5211346719309804	-0.780757087750211	3	3	0.67032967032967	0.6026	0.4443302829492771	0.9452462681359528
FEM1B	-2.2723052289306755	-1.323283164300887	7	18	0.12987012987013	0.105	-1.2817625966614177	0.9004504954909914
CXCL13	-0.5556003098910134	-0.6614158600077332	2	2	0.527472527472527	0.4801	0.19572595299581055	0.9303136123959196
SIK2	-1.4409081882165409	-1.2380227872066856	13	14	0.683316683316683	0.3138	-0.286644096296163	0.913996674420632
EFR3A	-0.39165786339194275	-0.9883292833924601	5	6	0.693306693306693	0.8453	0.9191322636982289	0.976021333146664
RPTOR	-1.0584851585126387	-1.5020758205076958	10	31	0.205794205794206	0.6765	0.560457959535715	0.9545166144723533
STK39	-1.1801144473750442	-1.2380227872066856	8	14	0.341658341658342	0.4586	0.08181507223501812	0.9252041003659334
PAM	-0.9099392315547273	-1.1725369253501086	10	11	0.707292707292707	0.5863	0.37624969438428696	0.9428255780693705
ABCA1	-0.4777702339198946	-0.780757087750211	2	3	0.386613386613387	0.6424	0.5185462667679398	0.9485166336660089
YIPF4	-0.9752730164892385	-0.928593692227677	1	5	0.022129778702213	0.3868	-0.07511428196384756	0.9181803233780839
CHMP2B	-0.6760387474243268	-1.2790804328396643	2	16	0.0536594634053659	0.8013	0.8367189055515284	0.9723033349043805
C1orf198	-0.4055879919792919	-0.8570309910731563	1	4	0.117338826611734	0.7629	0.7500497600738752	0.9670739715848597
SCGB2A1	-0.40948426912372055	-1.0293714940245546	2	7	0.187812187812188	0.8475	0.9505727683405529	0.976021333146664
CSF1R	-0.7299006613288123	-0.6614158600077332	2	2	0.431568431568432	0.3435	-0.1266756444540654	0.913996674420632
RGS12	-1.0730017816699786	-0.8570309910731563	2	4	0.12987012987013	0.2917	-0.35882456920420847	0.913996674420632
ZFPM2	-1.4398105620355857	-0.8570309910731563	4	4	0.436563436563437	0.1456	-0.9682588460862167	0.9022617337932596
EPHA3	-1.3087184497949158	-0.928593692227677	2	5	0.0757092429075709	0.2196	-0.6116797677137075	0.9090855620320322
CUEDC2	-0.7336629515355264	-0.9883292833924601	1	6	0.033449665503345	0.5867	0.39229638665646976	0.9428255780693705
MAPKAPK2	-2.4419515772419174	-1.073407999933936	7	8	0.350649350649351	0.0429	-2.01197339589097	0.858580808585808
ZNF862	-0.5403195549349114	-0.8570309910731563	3	4	0.483516483516484	0.6461	0.5262000677050075	0.9488110200144259
PRDM15	-2.693437074122213	-0.8570309910731563	3	4	0.0813991860081399	0.0124	-3.051096029296848	0.8162564025287612
HLA-DRB5	-1.7478258838079461	-0.9883292833924601	2	6	0.036239637603624	0.1163	-1.16995352251058	0.9004504954909914
MAP3K15	-0.567829182668701	-0.9883292833924601	6	6	0.804195804195804	0.7104	0.6477521739908824	0.9607670635119527
ZNF419	-0.7557586197768723	-0.780757087750211	2	3	0.266733266733267	0.4179	0.042783579810866536	0.9208030715130131
NXPH4	-0.05458050106042981	-0.6614158600077332	1	2	0.656343656343656	0.9665	1.1224572268490096	0.9920754816453323
THAP6	-1.5267276099457185	-0.6614158600077332	1	2	0.014979850201498	0.0735	-1.6005583934333638	0.8685394923639367
SIX5	-0.2739590526061075	-0.9883292833924601	5	6	0.749250749250749	0.9222	1.1004393797522884	0.9856342502411173
KLF16	-0.6404670691966438	-1.2790804328396643	5	16	0.208791208791209	0.8236	0.8860745245661555	0.9741711082009921
REPS2	-0.6828286690541217	-1.0293714940245546	4	7	0.354645354645355	0.655	0.5314098423844723	0.9509517939098786
ETFBKMT	-1.1877924540579439	-0.928593692227677	3	5	0.208791208791209	0.2712	-0.4170910609524651	0.913996674420632
PIEZO1	-0.6009758878373539	-1.073407999933936	8	8	0.841158841158841	0.73740000000000006	0.694549195702371	0.9640228323592616
MYL12B	-1.2816668987348545	-1.2240965019989591	2	13	0.028759712402876	0.3955	-0.08041555818757717	0.9208030715130131
CXCL2	-0.5337138127715321	-0.928593692227677	4	5	0.573426573426573	0.704	0.6354230502806079	0.9594034783182712
ABCB10	-2.4070102107214235	-1.1956293313747282	11	12	0.510489510489511	0.0591	-1.7189998117764818	0.8685394923639367
HEBP2	-0.44738225958065114	-0.780757087750211	1	3	0.136863136863137	0.6719	0.5705537068566753	0.9538424384519693
CD33	-0.1635670810682808	-1.073407999933936	7	8	0.859140859140859	0.9833	1.3376086473267885	0.9951046142163378
ADORA2B	-0.5639330873490465	-0.780757087750211	1	3	0.10079899201008	0.5618	0.37108301740603195	0.9383653274543929
RPF1	-0.16391297622266793	-1.146701103430656	6	10	0.621378621378621	0.9865	1.4146866579730162	0.9951046142163378
CARD11	-0.7259381478004298	-0.8570309910731563	1	4	0.050719492805072	0.4987	0.21780414325057815	0.9303136123959196
MON2	-2.2071277015063795	-1.1079404197589466	4	9	0.0921290787092129	0.0717	-1.5949335537428435	0.8685394923639367
PROS1	-1.68483555370389	-0.928593692227677	3	5	0.136863136863137	0.1135	-1.2169105983088406	0.9004504954909914
MLC1	-0.38658342580032024	-0.780757087750211	3	3	0.743256743256743	0.7239	0.6746077536975702	0.9620866590796853
FGD2	-0.4202882127249754	-0.780757087750211	3	3	0.724275724275724	0.6954	0.6169237611050175	0.9592079077258105
C19orf54	-0.2985910945548963	-0.780757087750211	1	3	0.207792207792208	0.8053	0.8252020593405335	0.9724226793519211
INPP5K	-1.7360675039797262	-1.3006731335601087	7	17	0.173826173826174	0.2255	-0.5899121376012035	0.9090855620320322
MAG	-0.19908588872063027	-0.6614158600077332	1	2	0.393606393606394	0.8317	0.8551670725982995	0.9752833893595346
AGA	-0.7480017140891241	-0.9883292833924601	4	6	0.3996003996004	0.5755	0.3702084856061594	0.9417833726831398
CD4	-0.9812872443369914	-0.8570309910731563	4	4	0.568431568431568	0.3406	-0.20644549397218664	0.913996674420632
CTU2	-1.7724928429511346	-1.1725369253501086	3	11	0.0519494805051949	0.1664	-0.8596161960863378	0.9022617337932596
KLHL25	-0.4331011254780102	-0.928593692227677	5	5	0.819180819180819	0.7819	0.797324489130897	0.9705264416220033
FOXD1	-2.3434109915129135	-0.780757087750211	1	3	0.00151399848600151	0.0192	-2.6744010104817906	0.8162564025287612
ZPBP	-0.6938751629693372	-0.6614158600077332	1	2	0.106893106893107	0.3693	-0.06003964444480842	0.913996674420632
PLPPR1	-0.7713718166391128	-1.1725369253501086	1	11	0.016719832801672	0.6826	0.5747889380466685	0.9565161847609843
HDC	-0.9004114488484483	-0.6614158600077332	2	2	0.354645354645355	0.2485	-0.44206772384631354	0.9126242032589676
DHRS7B	-0.9584665829548122	-1.1956293313747282	7	12	0.36963036963037	0.5629	0.33654379629476583	0.9383653274543929
FKBP10	-0.8263877167779141	-1.3006731335601087	17	17	0.894105894105894	0.7136	0.6426052862773897	0.9609976176250044
DCAF4L1	-0.5352943503389199	-0.8570309910731563	1	4	0.0825591744082559	0.651	0.5345491915348397	0.9491111076696381
KITLG	-0.4086648575625855	-0.8570309910731563	2	4	0.323676323676324	0.7613	0.7449377031870453	0.9670739715848597
PRPF39	-1.3949503163252897	-1.1725369253501086	6	11	0.258741258741259	0.3088	-0.3186736683475653	0.913996674420632
CISD1	-1.4613965753062756	-1.4361534096727369	9	26	0.181818181818182	0.4135	-0.0334358557577552	0.9208030715130131
BCAP29	-0.30552433732818723	-1.146701103430656	10	10	0.932067932067932	0.9454	1.2108424135960387	0.9877948254976427
FAM78A	-0.44043960212770805	-0.8570309910731563	3	4	0.532467532467532	0.7333	0.6921455686643799	0.9639974969639186
PARP10	-0.8949315739636323	-0.8570309910731563	4	4	0.597402597402597	0.3882	-0.06296990574828018	0.9187256081589785
DUSP23	-0.7756776693982206	-1.4014952993069265	12	23	0.401598401598402	0.7932	0.8355685054029593	0.9715562561614199
HSD17B2	-0.24673396086244664	-0.6614158600077332	1	2	0.341658341658342	0.7779	0.767032915396611	0.9692585353583514
METTL25	-0.48523870040408	-0.780757087750211	2	3	0.382617382617383	0.6345	0.5057643742042951	0.9474647248931494
TRIM56	-0.9826288164904352	-1.2790804328396643	16	16	0.868131868131868	0.608	0.41132591324904755	0.9452462681359528
PTER	-1.2450544622314421	-1.073407999933936	3	8	0.116883116883117	0.3228	-0.25234718233869313	0.913996674420632
TGFBI	-0.6337508818663098	-0.6614158600077332	1	2	0.123876123876124	0.4209	0.051171630307318965	0.9208030715130131
CNTNAP2	-0.7049462894976186	-0.9883292833924601	1	6	0.035959640403596	0.6073	0.4365324765713115	0.9452462681359528
NSL1	-2.037833705268631	-1.323283164300887	2	18	0.00807991920080799	0.1503	-0.9650820470585378	0.9022617337932596
CCDC24	-0.790845586674841	-1.0293714940245546	1	7	0.024909750902491	0.575	0.3657701319891397	0.9417833726831398
C6orf136	-0.5190880747540444	-0.8570309910731563	1	4	0.0861691383086169	0.6634	0.5614751005389123	0.9522354728315469
ASXL2	-0.5035626479623504	-1.1079404197589466	9	9	0.879120879120879	0.8173	0.876959189195038	0.972656314706698
DIPK2A	-1.4355495859415253	-0.9883292833924601	6	6	0.576423576423576	0.2021	-0.6889128509848397	0.9072470412533216
INSM1	-0.5745258963909202	-0.8570309910731563	2	4	0.252747252747253	0.6178	0.46936795766324785	0.9455508821741401
THRAP3	-0.955668508595447	-1.6899773355648957	21	54	0.302697302697303	0.8224	0.8842270253197493	0.9738660224259821
COL5A1	-0.9518146907820977	-0.9883292833924601	5	6	0.502497502497502	0.4339	0.05624827843095267	0.922143327543157
TSPAN1	-0.49834271527822505	-0.6614158600077332	1	2	0.173826173826174	0.5285	0.30163474673618357	0.9366179717008933
PXK	-1.4558254978668423	-0.928593692227677	4	5	0.310689310689311	0.1663	-0.8483978535589014	0.9022617337932596
MLEC	-0.6804899632136043	-1.2380227872066856	9	14	0.498501498501498	0.7776	0.7877032634850913	0.9692585353583514
ANKRD52	-0.7411488608043364	-1.2380227872066856	13	14	0.793206793206793	0.7414	0.7020021001895997	0.9640228323592616
OXSM	-0.4866113958256043	-0.9883292833924601	4	6	0.49050949050949	0.7753	0.7728627218927594	0.969089972431051
SEH1L	-2.8727242764660588	-1.6458240460637528	23	46	0.280719280719281	0.0859	-1.499177037943368	0.8734773210376124
