Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
PBX1	-1.8040559870681616	-1.2394784802047292	14	14	0.743256743256743	0.1852	-0.7964909651452102	0.8861803018816412
CHD1L	-0.9332580913520344	-1.3431827808441645	17	20	0.705294705294705	0.6765	0.5619638443273346	0.9521128306749744
GPX4	-2.3181307214924005	-1.5524665088825989	24	37	0.423576423576424	0.1473	-0.9812891825214368	0.8799457464628906
GPBP1	-2.006720424946207	-1.0407161219786358	6	7	0.355644355644356	0.0851	-1.4451531400365207	0.8611984330022282
TRIM10	-1.8010766069840536	-1.3730290461749615	16	21	0.507492507492508	0.2365	-0.56872680200792	0.9054748758398287
FAM131B	-0.5884957696390205	-0.8680293086905344	2	4	0.247752247752248	0.6176	0.46540893954788365	0.9490672772731962
FOLH1	-1.4387599792699066	-0.8680293086905344	1	4	0.00922990770092299	0.1518	-0.9502371596019743	0.8799457464628906
ZNF677	-0.9447392367967994	-0.7807104541894417	2	3	0.20979020979021	0.3104	-0.27951137390594877	0.9157934046850906
TNK1	-2.1712790154495196	-1.3431827808441645	11	20	0.266733266733267	0.1231	-1.1352332645500482	0.8726414973651049
IL7	-1.2278469404559007	-0.6674869300721354	1	2	0.030039699603004	0.137	-1.0345816660971356	0.8784434989336888
IFNA5	-0.653732496898318	-1.2766270964692314	4	15	0.163836163836164	0.808	0.8539874016029212	0.9746540055997202
EIF3M	-3.133961784611367	-1.3730290461749615	13	21	0.266733266733267	0.0296	-2.339669084876873	0.8350902255875644
LRIG3	-1.0753787165665123	-1.103559628692452	4	9	0.198801198801199	0.4256	0.04149093272655711	0.9240253830918438
NRSN1	-0.7100236162604526	-0.6674869300721354	2	2	0.441558441558442	0.3627	-0.07853464710449509	0.9222961563792382
KRTAP11-1	-0.9406900410633603	-0.8680293086905344	1	4	0.029979700202998	0.3653	-0.12097637555462534	0.9222961563792382
RNF135	-1.3538986669973174	-0.8680293086905344	2	4	0.0914490855091449	0.1777	-0.8089474471494404	0.883709212160355
RIOX2	-0.15463724361907355	-1.2766270964692314	11	15	0.754245754245754	0.9951	1.538246116952035	0.9994474720688143
PTPN14	-0.9391502288918836	-1.5418790369559314	2	36	0.016179838201618	0.7722	0.7638708113706973	0.9708509794809277
PWP2	-0.6471006107580587	-1.2987696228452208	17	17	0.916083916083916	0.8312	0.8957221455900679	0.9766659730784368
TSFM	-0.9902742636777077	-1.2190620947267736	5	13	0.201798201798202	0.5655	0.32155308512033515	0.9395330298003348
GRIK2	-0.058566419107425334	-0.7807104541894417	3	3	0.956043956043956	0.9852	1.2305612965922608	0.9978520940168918
CARNMT1	-3.3268814129323014	-1.4852664533818878	15	29	0.221778221778222	0.029	-2.358345153108635	0.8350902255875644
ZNF829	-0.8937746477414357	-1.0407161219786358	1	7	0.019329806701933	0.5095	0.2198260734896685	0.9299471523020161
DDX41	-1.7543247367881698	-1.2919001405915713	2	16	0.012859871401286	0.2145	-0.6238762442372159	0.8909644174202824
APOBEC3F	-0.2131437631823917	-0.7807104541894417	1	3	0.270729270729271	0.8803	0.9671555385884921	0.9829102119419597
PHYKPL	-0.18119066964709632	-0.9211834099482351	2	5	0.397602397602398	0.9492	1.1793852474704574	0.9922702235092616
GOLGA1	-2.2393505959250444	-1.171050704410097	9	11	0.398601398601399	0.0807	-1.52231945990472	0.8611984330022282
MAP4K3	-0.8268565941591879	-1.06818910376115	8	8	0.788211788211788	0.576	0.3608817654780619	0.9408605630442782
FUNDC1	-1.0643737645836329	-1.2919001405915713	8	16	0.308691308691309	0.5574	0.3069652914145344	0.9364963177949307
FAM118A	-1.9150310845571088	-1.171050704410097	8	11	0.34965034965035	0.1319	-1.060166550123871	0.8726414973651049
CDKL3	-1.4429323800255882	-1.32072083742957	8	18	0.22977022977023	0.3585	-0.16516108980672628	0.9222961563792382
NQO2	-0.5927330468293093	-1.06818910376115	8	8	0.843156843156843	0.7428	0.7109834539731051	0.9647996684501746
PLEKHM2	-0.7489392114812615	-0.9211834099482351	5	5	0.708291708291708	0.5289	0.2745192696777725	0.9345196351936894
CCDC28A	-0.16217505536418184	-1.0407161219786358	7	7	0.948051948051948	0.977	1.3143071694076434	0.9968711498406785
TRIM59	-1.0371299145101358	-0.8680293086905344	4	4	0.55044955044955	0.3122	-0.28154379577651306	0.9168046040164619
LAX1	-1.2484842319774787	-0.9211834099482351	1	5	0.011549884501155	0.2415	-0.5216453351003902	0.9071255665131162
AGPAT5	-1.8504599296241762	-0.8680293086905344	4	4	0.344655344655345	0.0711	-1.6356963640911582	0.8597286438914042
IQUB	-0.9348163913120877	-1.2919001405915713	16	16	0.874125874125874	0.6382	0.48175652897994914	0.9490672772731962
PYHIN1	-0.3340069237675615	-1.2987696228452208	1	17	0.035959640403596	0.9667	1.3260709022136574	0.994384090345851
UEVLD	-2.73708310279815	-1.06818910376115	6	8	0.214785214785215	0.0234	-2.4956165821238323	0.8350902255875644
ARMT1	-2.057458430050183	-1.4169817426811453	18	25	0.464535464535465	0.1782	-0.8436992138295205	0.883709212160355
TMEM189	-2.0016325051278976	-1.4407143186572287	8	26	0.121878121878122	0.1962	-0.7267716527603076	0.888449389389909
NRM	-0.7824535950326263	-0.8680293086905344	4	4	0.637362637362637	0.4664	0.14247915394953975	0.9278401836842519
C11orf53	-0.866904800376787	-0.6674869300721354	1	2	0.0704092959070409	0.2754	-0.36818129182350773	0.9125733517183261
GSTK1	-4.371259243223992	-1.5973276106329402	32	41	0.467532467532468	0.0081	-3.4738806722659894	0.8060146366315749
RBM24	-1.719470485509949	-1.3730290461749615	21	21	0.828171828171828	0.2635	-0.4603005598340117	0.9080746582400742
ACP6	-1.1533692853476822	-1.3431827808441645	7	20	0.190809190809191	0.5353	0.2602144354041409	0.9355050233785547
TSC1	-1.7928190709846943	-1.2766270964692314	7	15	0.195804195804196	0.2006	-0.7076982901254968	0.888449389389909
SUPV3L1	-0.30860322999528067	-0.9965755835932564	2	6	0.260739260739261	0.8982	1.0460572558834473	0.9846625325576837
RBBP8	-1.6061007252629245	-1.3730290461749615	3	21	0.030379696203038	0.3115	-0.3096714543490463	0.9157934046850906
ATXN2L	-0.3961569014550157	-1.32072083742957	17	18	0.891108891108891	0.9508	1.249489074582133	0.9927731906763949
CEP131	-2.09642322815741	-1.696981414989046	17	53	0.176823176823177	0.2573	-0.4806450343391124	0.9080746582400742
TM9SF4	-1.0834703152287737	-1.6230111172033426	11	43	0.163836163836164	0.7267	0.6704172980337101	0.9617511125038981
ZNF227	-0.47689735086630636	-0.9965755835932564	4	6	0.494505494505495	0.7787	0.7901671967277617	0.971346783783606
MIIP	-1.105330387455194	-0.9211834099482351	1	5	0.016209837901621	0.3032	-0.29348967470897136	0.9157934046850906
CYP4V2	-0.10611801479488031	-0.4737229460103904	1	1	0.783216783216783	0.8069	0.7892587121761805	0.9746540055997202
TRIM22	-0.33466725083564947	-1.06818910376115	1	8	0.0747192528074719	0.9137	1.096887699618658	0.9860550601831312
C20orf194	-0.5932712193465616	-0.9211834099482351	3	5	0.362637362637363	0.6474	0.5226197217880184	0.949881737970501
ZNF679	-0.9822334808699857	-0.8680293086905344	2	4	0.145854145854146	0.3422	-0.19014406230583766	0.9222961563792382
ZFP36L1	-1.3628987813488411	-1.0407161219786358	3	7	0.121878121878122	0.2557	-0.48198882802471243	0.9080746582400742
GCN1	-1.5258860348201735	-1.7734351135737252	16	65	0.150849150849151	0.5524	0.29187091754226685	0.9360344637364106
CNOT1	-0.84844018100322	-1.6765316935246724	2	51	0.012969870301297	0.8663	1.0148289001327093	0.9807878414127299
E2F5	-0.8222291194406635	-0.8680293086905344	1	4	0.039979600203998	0.4353	0.07625495524509003	0.925227667803287
TMBIM1	-0.6500556455944975	-0.8680293086905344	3	4	0.436563436563437	0.562	0.362914917956228	0.9383180930124747
RAB1B	-3.4524594177442633	-1.7734351135737252	8	65	0.02689973100269	0.0476	-1.9796412359987021	0.8369408290778553
NAA16	-1.0829333798258445	-1.177690310112991	9	12	0.509490509490509	0.4757	0.137023265806212	0.9285938358953804
SLC25A16	-0.2210025437315815	-1.177690310112991	7	12	0.576423576423576	0.9822	1.3834184128716218	0.9971336015874418
RSL24D1	-1.0355533216915478	-1.1403850937238789	1	10	0.00961990380096199	0.483	0.15477871729936216	0.9285938358953804
GPN2	-1.483893490484939	-1.06818910376115	7	8	0.494505494505495	0.2224	-0.6216325071383433	0.8972411076590903
C1QTNF2	-1.6975944935696685	-1.4668858263719025	25	28	0.709290709290709	0.3168	-0.2974607785212211	0.9206550583380644
RBFA	-0.928287678758482	-0.9211834099482351	1	5	0.024789752102479	0.3987	-0.011322637875420148	0.9222961563792382
CEND1	-0.08661175960501129	-0.6674869300721354	2	2	0.905094905094905	0.9389	1.0724584026700312	0.9912219787195591
ADD3	-1.8632795568082374	-1.2919001405915713	2	16	0.011259887401126	0.1852	-0.7708717208289552	0.8861803018816412
SHISA5	-0.27383778238157136	-0.7807104541894417	1	3	0.223776223776224	0.8276	0.863730588256173	0.9756814292957825
VPS52	-1.1355236095235446	-1.6735709578394118	50	50	0.949050949050949	0.7236	0.6479009976515476	0.9606959361754152
RAPGEF4	-1.057102645776936	-1.0407161219786358	7	7	0.706293706293706	0.4097	-0.024514421155939204	0.9222961563792382
PDLIM2	-0.3759631582682145	-1.171050704410097	4	11	0.296703296703297	0.9224	1.132993884426267	0.9879457384936149
SNHG29	-0.613662180405731	-0.7807104541894417	3	3	0.624375624375624	0.5163	0.2846567033644965	0.932141167376544
BATF2	-0.26242405867092095	-1.103559628692452	9	9	0.935064935064935	0.9559	1.2384091470748946	0.9938769389024541
RBM42	-1.4694200730889673	-1.3295501936182816	13	19	0.44955044955045	0.3506	-0.18777558940389277	0.9222961563792382
TMEM92	-0.5658928897441715	-1.177690310112991	12	12	0.897102897102897	0.8278	0.8846897033991711	0.9756814292957825
POC5	-1.2813103150173455	-1.7870817228853844	1	68	7.8999921000079e-4	0.6984	0.6027181234603123	0.9574089399570681
KLHL34	-0.2617237041026558	-0.8680293086905344	4	4	0.86013986013986	0.8836	1.0094675917267353	0.9829102119419597
RNF7	-0.6240063745625221	-1.2766270964692314	12	15	0.678321678321678	0.8256	0.8947418630973123	0.9756814292957825
STAC3	-1.6093800388884532	-1.412979876691586	6	23	0.101898101898102	0.3276	-0.25785516060775904	0.9222961563792382
MUC20	-1.6014394708934838	-0.7807104541894417	2	3	0.0943690563094369	0.0917	-1.3985539087524457	0.8611984330022282
SLC35F6	-2.305665709469382	-1.4169817426811453	4	25	0.028149718502815	0.1192	-1.1706623814866763	0.8726414973651049
ARHGAP18	-0.5340335373999898	-0.7807104541894417	1	3	0.108891108891109	0.5799	0.42034698317397834	0.9424111659685492
AP5B1	-3.8704032381267566	-1.103559628692452	6	9	0.113886113886114	0.0047	-4.073641106821163	0.8060146366315749
SPATA2L	-2.505331124331888	-0.8680293086905344	3	4	0.0943690563094369	0.0184	-2.7260231610241186	0.8350902255875644
STAG2	-1.8447107364212272	-1.4327520445722939	4	24	0.039979600203998	0.2422	-0.5348894043282874	0.9071255665131162
SDR16C5	-1.7538647901585207	-0.7807104541894417	1	3	0.00590994090059099	0.0708	-1.6582925334535001	0.8597286438914042
ALX4	-0.7031236850046796	-1.171050704410097	11	11	0.863136863136863	0.7221	0.6667925487158153	0.9604530876392129
SFRP1	-0.44024428040870756	-0.6674869300721354	1	2	0.201798201798202	0.5764	0.41955363470014	0.9408605630442782
GABRA3	-1.1857844461455467	-0.8680293086905344	3	4	0.273726273726274	0.2426	-0.5290459315208542	0.9071515244762149
CCDC24	-1.8139142703742266	-1.0407161219786358	2	7	0.028349716502835	0.1215	-1.156712996610557	0.8726414973651049
CCDC103	-1.14876973240797	-1.0407161219786358	7	7	0.685314685314685	0.3597	-0.16164939837693174	0.9222961563792382
SH2D3C	-0.4786381173344937	-0.9965755835932564	3	6	0.33966033966034	0.7781	0.7875203732248655	0.971346783783606
MTX3	-1.0010928355562816	-1.06818910376115	6	8	0.461538461538462	0.4586	0.10033384961975957	0.9278169136851585
GNPNAT1	-2.083887238168424	-1.1403850937238789	5	10	0.143856143856144	0.0914	-1.3930323684816275	0.8611984330022282
HBG1	-0.30020727064434444	-1.06818910376115	4	8	0.440559440559441	0.9311	1.1484181731147	0.9889959066747902
PIGS	-2.082792648625658	-1.5418790369559314	31	36	0.669330669330669	0.2104	-0.685529070287448	0.8885509351391967
RNASE13	-1.1543948331562062	-1.171050704410097	8	11	0.460539460539461	0.4294	0.02373449359384399	0.9243350474112894
GNG10	-0.613636887023234	-1.171050704410097	6	11	0.398601398601399	0.7822	0.7943105753052722	0.9717415604118601
MRPL2	-2.305305250582642	-1.5524665088825989	28	37	0.536463536463537	0.1503	-0.9648518257046786	0.8799457464628906
LHFPL5	-0.6900644248044329	-0.6674869300721354	1	2	0.107892107892108	0.3804	-0.041684384473550405	0.9222961563792382
ZMYM4	-0.7155863947024907	-1.3295501936182816	10	19	0.402597402597403	0.7985	0.8242476124977861	0.9744512274436273
NATD1	-0.861350678591245	-0.9211834099482351	2	5	0.134865134865135	0.4429	0.09536017968173645	0.9278103026701736
TECPR1	-0.4626953717515055	-1.1403850937238789	1	10	0.041369586304137	0.8698	1.0005740040480828	0.9823588518679472
RNFT1	-0.5788729421605974	-0.7807104541894417	2	3	0.336663336663337	0.5403	0.3439389075268926	0.9355050233785547
PDE6A	-1.2833035576368614	-0.6674869300721354	1	2	0.026389736102639	0.1227	-1.136970127686135	0.8726414973651049
ZNF513	-0.39756194494257147	-0.9211834099482351	2	5	0.265734265734266	0.8082	0.8345371480742317	0.9746540055997202
LINC00482	-0.8197996773497003	-0.6674869300721354	1	2	0.0788192118078819	0.2983	-0.2812120296349048	0.9157934046850906
RNF152	-2.344775802185316	-0.9211834099482351	5	5	0.33966033966034	0.0318	-2.2688923476902465	0.8350902255875644
ARL14EP	-0.8492270439708729	-0.9211834099482351	5	5	0.676323676323676	0.4525	0.11468257980578397	0.9278103026701736
GBP7	-0.5870888294312845	-1.2190620947267736	3	13	0.136863136863137	0.8185	0.8882157422339276	0.9756707726910706
ATP6V0D2	-0.2212012906859056	-1.06818910376115	6	8	0.719280719280719	0.9649	1.2665614666881655	0.9943592503463414
RNF38	-1.3116353651516925	-1.1403850937238789	1	10	0.004989950100499	0.3422	-0.2528422141007971	0.9222961563792382
PLEKHA8	-1.3950095057718213	-0.9965755835932564	2	6	0.0558694413055869	0.2221	-0.6058160522080243	0.8972411076590903
AP2S1	-0.6220717987428191	-1.3730290461749615	21	21	0.934065934065934	0.8673	0.9977618210683676	0.9812028898120287
INHA	-0.9250003754060893	-0.9211834099482351	2	5	0.123876123876124	0.4016	-0.006083401236160174	0.9222961563792382
BOLL	-0.5485586061335964	-1.1403850937238789	3	10	0.186813186813187	0.8128	0.873801356565449	0.9756707726910706
PELP1	-0.6376354534084454	-1.4612210570400481	10	27	0.288711288711289	0.8958	1.0599025914469227	0.9841383654196846
THAP8	-0.328861012604566	-1.1403850937238789	10	10	0.927072927072927	0.9381	1.19817354889749	0.9907189012158149
ZSCAN4	-0.12139678159095973	-0.7807104541894417	2	3	0.678321678321678	0.9484	1.123495934881811	0.9922702235092616
RTCB	-2.53274997780488	-1.696981414989046	14	53	0.118881118881119	0.1469	-1.0056734080686942	0.8799457464628906
NHLRC2	-0.26964511841414945	-1.171050704410097	5	11	0.425574425574426	0.9648	1.284496306446783	0.9943592503463414
GUK1	-0.8355254735538836	-1.06818910376115	4	8	0.271728271728272	0.5692	0.3479185699855274	0.9403110970954186
KCTD6	-0.7155250010055095	-1.32072083742957	12	18	0.536463536463537	0.7937	0.8178834974753665	0.9744512274436273
EEFSEC	-1.9311553099815806	-1.2190620947267736	8	13	0.27972027972028	0.1457	-1.0008214563183468	0.8799457464628906
FOXJ1	-1.0472354021461379	-1.403909502392981	9	22	0.258741258741259	0.6294	0.4640171891212392	0.9490672772731962
CHST4	-0.43879427771637425	-0.6674869300721354	2	2	0.603396603396603	0.5788	0.42223074615256534	0.9419439610050366
GALNT6	-0.7760811973597432	-0.9965755835932564	3	6	0.248751248751249	0.5579	0.3352602054354011	0.9364963177949307
CCDC197	-0.23446112042880182	-0.7807104541894417	2	3	0.555444555444555	0.8615	0.9308299394023358	0.979800687068728
CNNM3	-1.5032923471555306	-1.412979876691586	18	23	0.573426573426573	0.3813	-0.11857188057218113	0.9222961563792382
KLK5	-2.528747807175996	-1.5782096459391075	13	39	0.147852147852148	0.1174	-1.192218949730346	0.8726414973651049
EVI2A	-1.885600639039483	-1.103559628692452	3	9	0.058729412705872903	0.1223	-1.1514038582111852	0.8726414973651049
MORN4	-0.3215585273920084	-1.2919001405915713	9	16	0.523476523476524	0.9649	1.309128204358429	0.9943592503463414
EHBP1	-1.0066552609257715	-1.171050704410097	2	11	0.049009509904901	0.512	0.23426229350352212	0.9302099409241023
COL14A1	-0.3785288449819846	-1.2766270964692314	6	15	0.344655344655345	0.9434	1.2312911248549134	0.9913813643925214
FAM71C	-1.0958253274589953	-1.103559628692452	4	9	0.195804195804196	0.414	0.011387259955610131	0.9222961563792382
MNS1	-0.9117316820835457	-0.9965755835932564	4	6	0.354645354645355	0.4651	0.12900457166271015	0.9278169136851585
MCPH1	-0.862244852443234	-0.9965755835932564	3	6	0.228771228771229	0.4972	0.20424895749476957	0.9299471523020161
CLOCK	-2.2404670949175793	-1.5082423035892176	9	31	0.112508874911251	0.1596	-0.9441077240498716	0.8799457464628906
NUDT10	-0.8462358468156087	-0.8680293086905344	4	4	0.614385614385614	0.4224	0.036284991113060036	0.9232932209817506
RNF114	-1.1239697073430002	-1.5418790369559314	3	36	0.027389726102739	0.6654	0.5296390921087213	0.949881737970501
PANK4	-0.6697297984063568	-1.2766270964692314	3	15	0.107568924310757	0.79990000000000006	0.8320551293422219	0.9744512274436273
C6orf47	-0.33941522618693176	-0.8680293086905344	1	4	0.141858141858142	0.8254	0.8801152105141166	0.9756814292957825
DAPK1	-1.0275984479369478	-1.177690310112991	5	12	0.214785214785215	0.512	0.21704034801438724	0.9302099409241023
CLHC1	-1.2619514425875242	-0.7807104541894417	3	3	0.37962037962038	0.1706	-0.8200532108379566	0.8811207055647141
SPATA22	-0.4082100668964642	-0.7807104541894417	2	3	0.426573426573427	0.6963	0.6347550312678347	0.9573519448055194
TXNDC15	-2.302404295750188	-1.4668858263719025	4	28	0.025049749502505	0.1312	-1.0772632748863211	0.8726414973651049
SRA1	-0.6313014554614321	-1.1403850937238789	1	10	0.026269737302627	0.758	0.751635797056381	0.968677070306634
HNF1A	-1.1941822047717825	-0.9965755835932564	6	6	0.632367632367632	0.3091	-0.300459515289187	0.9157934046850906
TYMSOS	-0.3639531523581222	-1.103559628692452	9	9	0.911088911088911	0.9115	1.0889272290610892	0.9854206999858411
CCDC84	-1.5616841044447856	-1.2190620947267736	5	13	0.141858141858142	0.2587	-0.48154293761947864	0.9080746582400742
LINGO1	-1.0744633035828952	-1.06818910376115	5	8	0.32967032967033	0.4122	-0.00938225982221818	0.9222961563792382
NGEF	-1.1249133666602034	-1.1403850937238789	8	10	0.525474525474525	0.4275	0.022843208913639036	0.9243350474112894
HSPB7	-0.3652109223405499	-1.1403850937238789	3	10	0.235764235764236	0.9227	1.1445047775525963	0.9879457384936149
EFHD2	-1.7545900767743254	-1.3730290461749615	1	21	8.44999155000845e-4	0.2529	-0.506962320480096	0.9080746582400742
ANAPC15	-2.028519068054278	-1.5782096459391075	24	39	0.415584415584416	0.2402	-0.5648036535316252	0.9071255665131162
WDR18	-3.298931314716901	-1.525805404126815	7	34	0.04269957300427	0.0311	-2.271759390348662	0.8350902255875644
TOMM20L	-0.8558001588925834	-0.7807104541894417	3	3	0.518481518481518	0.3523	-0.12795575382649743	0.9222961563792382
CHTF18	-1.1053374653847958	-1.06818910376115	4	8	0.221778221778222	0.396	-0.05555060256684875	0.9222961563792382
RPL36	-1.7469708033699176	-1.9652653754462792	41	99	0.30969030969031	0.5319	0.247253859477264	0.9345196351936894
ART3	-2.3408190051285658	-1.412979876691586	4	23	0.030039699603004	0.1116	-1.2181665473446177	0.8726414973651049
THAP6	-1.3538931828251775	-0.7807104541894417	1	3	0.014979850201498	0.1451	-0.9767254833783586	0.8799457464628906
KCNK5	-1.3279486872615773	-0.6674869300721354	2	2	0.216783216783217	0.114	-1.2193975524387122	0.8726414973651049
TROAP	-0.07824021697604157	-1.2766270964692314	5	15	0.424575424575425	0.9996	1.6429863062521421	0.9998552870291477
CCDC59	-0.2505373900675103	-1.171050704410097	8	11	0.697302697302697	0.97	1.311724678299758	0.9950473784720882
GFM2	-1.1744777902618608	-1.103559628692452	4	9	0.184815184815185	0.3663	-0.10441325169382976	0.9222961563792382
RELN	-0.3505839502772365	-0.6674869300721354	1	2	0.255744255744256	0.6654	0.5850917387963063	0.949881737970501
M1AP	-0.8038410977453765	-0.7807104541894417	2	3	0.250749250749251	0.3876	-0.039415509015416524	0.9222961563792382
PIWIL2	-0.8204890270288914	-1.06818910376115	2	8	0.0877191228087719	0.5803	0.37040364411584487	0.9424111659685492
GORAB	-2.2839321604522036	-1.2394784802047292	8	14	0.224775224775225	0.0819	-1.4734875366386289	0.8611984330022282
LGALS14	-1.0264719477318507	-1.2987696228452208	11	17	0.458541458541459	0.5857	0.3742744449526051	0.9424111659685492
FAM200A	-0.24679425785737574	-0.7807104541894417	2	3	0.544455544455544	0.8504	0.9098137974031393	0.9776834203069072
CD99L2	-0.7961009061320113	-1.2766270964692314	1	15	0.011549884501155	0.7228	0.6588005626809348	0.9604575846045758
GPATCH2L	-2.788202758986938	-1.4169817426811453	6	25	0.052949470505295	0.0544	-1.8063078895127958	0.8499031190816709
NDUFB2	-0.9691204675352781	-0.6674869300721354	2	2	0.327672327672328	0.227	-0.5569000677362256	0.9022240105009831
TMEM54	-1.6413472122968416	-0.7807104541894417	3	3	0.283716283716284	0.0856	-1.4665582397718204	0.8611984330022282
GAS2L1	-0.8494241735077259	-1.4169817426811453	20	25	0.68031968031968	0.7564	0.7476429421367825	0.968271290541389
DSCAML1	-1.376564500598212	-0.7807104541894417	3	3	0.347652347652348	0.1386	-1.015358283538609	0.8791717727452062
MGARP	-0.8098757113074883	-0.6674869300721354	2	2	0.393606393606394	0.3047	-0.262889606314205	0.9157934046850906
PTCD2	-1.021606383200454	-1.06818910376115	3	8	0.143856143856144	0.4459	0.06965847437811783	0.9278103026701736
POLR3B	-2.7366741377231123	-1.5782096459391075	18	39	0.237762237762238	0.0881	-1.4530119631361371	0.8611984330022282
TNS1	-0.7789248283425232	-1.103559628692452	8	9	0.682317682317682	0.6304	0.47796184175387213	0.9490672772731962
CRTC2	-2.9771118623020603	-1.3295501936182816	17	19	0.536463536463537	0.0334	-2.2118547938063875	0.8350902255875644
SYTL5	-1.114374275342636	-0.8680293086905344	3	4	0.290709290709291	0.2737	-0.41015167654492024	0.9111605635302104
MKRN2	-1.9914661342144755	-1.32072083742957	10	18	0.271728271728272	0.1618	-0.906469404170179	0.8799457464628906
SAP25	-1.3051636673706857	-0.8680293086905344	3	4	0.247752247752248	0.1953	-0.7278061838432249	0.888449389389909
CUL9	-1.1431950809586426	-0.8680293086905344	3	4	0.283716283716284	0.2599	-0.4581368329028106	0.9080746582400742
FBXO41	-2.1132260324334227	-0.6674869300721354	1	2	0.003859961400386	0.0223	-2.669239670115568	0.8350902255875644
DECR1	-1.6248542655084515	-1.3730290461749615	11	21	0.295704295704296	0.3005	-0.3345884073857726	0.9157934046850906
RYR2	-0.6347740784809374	-0.6674869300721354	2	2	0.481518481518482	0.419	0.06039709450150045	0.9222961563792382
CASTOR1	-1.0993738829794735	-0.9965755835932564	5	6	0.464535464535465	0.3602	-0.15630411077284273	0.9222961563792382
TBCE	-1.796322285178688	-1.2987696228452208	3	17	0.032049679503205	0.2086	-0.683888492444957	0.888449389389909
SMAP2	-0.7318870829884857	-1.2987696228452208	1	17	0.011989880101199	0.777	0.7791827376780449	0.9709009696624441
SERPINA12	-1.5079551281846242	-1.1403850937238789	8	10	0.458541458541459	0.2489	-0.5426982426088389	0.9080746582400742
LRRN4	-0.09334877149217974	-0.6674869300721354	2	2	0.898101898101898	0.9323	1.0600199901252645	0.9892174964067149
FAM209A	-0.026378568971783922	-0.6674869300721354	1	2	0.757242757242757	0.9879	1.183665757879039	0.9980522067018336
PDPR	-0.7798123876614387	-1.171050704410097	1	11	0.016369836301637	0.6721	0.5575117134967117	0.9513264058209563
TFAP2B	-0.4414209085763374	-0.8680293086905344	2	4	0.307692307692308	0.7369	0.7102810051812005	0.963714041667994
MITD1	-1.3049658387078085	-1.177690310112991	7	12	0.314685314685315	0.3563	-0.18404678721044915	0.9222961563792382
MCRIP2	-1.0656518034207076	-0.9211834099482351	4	5	0.398601398601399	0.3236	-0.23025076153835505	0.9211245505381135
TTC5	-0.644031067452634	-1.32072083742957	12	18	0.55044955044955	0.8366	0.9145029798036037	0.9768812392523974
MAP11	-1.1485796353171198	-0.9965755835932564	4	6	0.300699300699301	0.3352	-0.23112112048959818	0.9222961563792382
MPP5	-1.5715641698539147	-1.2394784802047292	14	14	0.772227772227772	0.2671	-0.46849767878473786	0.9090255484617896
C19orf25	-2.2479323978897097	-1.3295501936182816	17	19	0.601398601398601	0.1107	-1.2329299228520192	0.8726414973651049
NFRKB	-1.0833302234349214	-1.4169817426811453	1	25	0.003439965600344	0.6166	0.43951876786869726	0.9490672772731962
PIH1D2	-2.6720370647451435	-1.1403850937238789	1	10	2.12999787000213e-4	0.0284	-2.2614053242427063	0.8350902255875644
CNST	-1.6117280051776728	-1.0407161219786358	1	7	0.003529964700353	0.1714	-0.8542401037637585	0.8815265262464581
RTN4IP1	-1.125273255397566	-1.2919001405915713	6	16	0.195804195804196	0.5183	0.22480325696080805	0.932141167376544
MYLIP	-1.2627553738491608	-1.0407161219786358	1	7	0.00798992010079899	0.2982	-0.3321731808712461	0.9157934046850906
ZHX3	-1.551189987254023	-0.9211834099482351	5	5	0.48951048951049	0.1495	-1.0040915574137004	0.8799457464628906
TMEM37	-0.6632553576107938	-0.9965755835932564	1	6	0.039979600203998	0.6373	0.506811122711794	0.9490672772731962
THAP4	-1.1397292087058313	-0.9211834099482351	3	5	0.217782217782218	0.2895	-0.34831381027665964	0.9157934046850906
C1orf198	-1.0695959886678084	-0.9965755835932564	6	6	0.663336663336663	0.3745	-0.11102702624067823	0.9222961563792382
CD4	-0.711018251749145	-0.7807104541894417	3	3	0.579420579420579	0.4496	0.11875820173126783	0.9278103026701736
SLAMF1	-1.4573856249592672	-1.696981414989046	52	53	0.906093906093906	0.5529	0.28830363504741535	0.9360344637364106
SHC3	-0.513418243206989	-1.171050704410097	11	11	0.898101898101898	0.8481	0.9371214029937209	0.9776834203069072
PPFIA2	-1.1008184717700868	-0.7807104541894417	2	3	0.172827172827173	0.2321	-0.5454764119444382	0.9037216194017837
SPOCK2	-0.6715577535533844	-0.6674869300721354	1	2	0.112887112887113	0.3941	-0.007515881329100526	0.9222961563792382
HLA-DOA	-0.5993900685145525	-0.6674869300721354	1	2	0.134865134865135	0.447	0.12572589617517668	0.9278103026701736
NR4A3	-0.31252665541637586	-0.6674869300721354	1	2	0.283716283716284	0.7128	0.6553561737928973	0.9595244855076536
MYCBP	-2.995116053171746	-1.32072083742957	13	18	0.338661338661339	0.0311	-2.262838130709894	0.8350902255875644
DHFR2	-0.7593575568887192	-1.177690310112991	5	12	0.257742257742258	0.6934	0.6049301076637912	0.9561488985455378
MFSD3	-1.1812897254449413	-0.9211834099482351	5	5	0.58041958041958	0.2728	-0.4145521091813332	0.9096339590446333
YARS	-3.0128481279952513	-1.5524665088825989	10	37	0.0871491285087149	0.0522	-1.8716516477944651	0.8483081162916455
