Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
LRRC25	-0.2995756845925046	-0.6593059816073301	2	2	0.708291708291708	0.7189	0.6625141914195387	0.9634293060828912
ARHGAP18	-0.3777926171063237	-0.6593059816073301	1	2	0.237762237762238	0.6358	0.5184623052433408	0.954256092362149
VWA5B2	-0.6210811844383827	-0.9251874199516333	5	5	0.751248751248751	0.6252	0.48549912889505703	0.9515413811462846
CDK5RAP2	-1.7024695474057587	-1.5853705817201194	5	38	0.041549584504155	0.3754	-0.14494489846077102	0.915904689984786
C17orf53	-0.4483970084748704	-0.9251874199516333	2	5	0.244755244755245	0.7663	0.761185738420671	0.9716328173759027
CMYA5	-1.6061969053504266	-1.192021858562277	9	12	0.427572427572428	0.228	-0.5942821768748547	0.8935695904093802
TESK2	-3.3780852167348994	-1.7827544726094369	41	63	0.433566433566434	0.0541	-1.855201922955175	0.8345036618056572
MED12	-1.427981977627951	-1.6313486668277117	1	45	8.44999155000845e-4	0.5283	0.24906026091949665	0.9397931196829373
SDR16C5	-1.7538647901585207	-0.7729647390343934	1	3	0.00590994090059099	0.0674	-1.716509821445699	0.8411603284116033
FAM189B	-1.780702398304331	-1.517531958025968	14	34	0.234765234765235	0.3081	-0.3382978853747295	0.9148427591825573
MRPL45	-1.4393080795227535	-1.5794473026158538	18	39	0.312687312687313	0.5039	0.17634575695979296	0.935756611604757
LRRC18	-0.44023353067833526	-0.6593059816073301	2	2	0.602397602397602	0.575	0.40346506506105606	0.9464785044874094
CCDC24	-1.8371766678116284	-1.042735198641161	6	7	0.381618381618382	0.1187	-1.2100462059723287	0.8730210217290699
AFAP1L2	-1.019555536227145	-0.9948786411510798	4	6	0.328671328671329	0.4008	-0.03783266085020508	0.9197797543354762
ELP6	-3.2841043578028306	-1.3622519849667887	1	20	2.5999974000026e-5	0.0244	-2.556229347943312	0.7936880730531598
PLA2G4B	-2.596389500777883	-0.7729647390343934	1	3	8.44999155000845e-4	0.011	-3.1908720043525713	0.7936880730531598
WDTC1	-1.2695844905077112	-1.1720065929575192	7	11	0.354645354645355	0.3677	-0.13886750678232115	0.915904689984786
KCNRG	-0.45467370099569476	-1.042735198641161	4	7	0.430569430569431	0.8231	0.8957004533604154	0.9779271035552046
TSPYL1	-1.5323563496452874	-1.042735198641161	2	7	0.039979600203998	0.1994	-0.7457619461317668	0.8900630720976567
MPDU1	-0.401067259661468	-1.042735198641161	6	7	0.73026973026973	0.8583	0.9773506106966012	0.9825268250745351
COX7A2L	-0.21819292760179682	-1.042735198641161	3	7	0.411588411588412	0.9615	1.2558939650730911	0.9949092886329495
TM4SF20	-0.466915473829523	-1.149189490818366	2	10	0.11988011988012	0.8703	0.9923884095388271	0.9834940385642221
DYM	-0.2428590195237698	-0.9948786411510798	3	6	0.456543456543457	0.9375	1.152936915686813	0.9917930588871298
TRAF3IP3	-1.118797854788078	-1.1720065929575192	11	11	0.791208791208791	0.4523	0.07572375501145545	0.9279555581900059
KRTCAP2	-0.503880773576362	-0.9948786411510798	6	6	0.824175824175824	0.765	0.7527590381557133	0.9716328173759027
TBC1D16	-2.1646865905291577	-1.2683337875358833	14	15	0.613386613386613	0.1043	-1.2367804317761728	0.8730210217290699
TOMM22	-2.192687604305876	-1.6175697142519647	6	42	0.040249597504025	0.2017	-0.7104508487686237	0.8900630720976567
SIRT6	-2.741212306763719	-1.484080936234623	4	29	0.018209817901821	0.0696	-1.6092651563280693	0.8424775088822316
NUDT22	-0.2490804603822	-0.7729647390343934	2	3	0.542457542457542	0.847	0.916762628951775	0.9805422470935581
SELENOT	-0.9506956373352298	-0.9948786411510798	6	6	0.694305694305694	0.4427	0.06773788167254773	0.9231237420035308
PACRGL	-0.8661640168868863	-0.9251874199516333	3	5	0.278721278721279	0.4484	0.09422960605853127	0.9254189109360729
ZNF433	-0.854149824782444	-0.9948786411510798	4	6	0.36963036963037	0.5028	0.2157542739924948	0.9351977801786984
DBNL	-0.5868184126712501	-1.5794473026158538	14	39	0.2997002997003	0.9357	1.2490856529235215	0.9915899380401292
ZNF366	-1.2305678457445592	-0.7729647390343934	1	3	0.019999800002	0.1804	-0.8007749883302492	0.884851053187096
TMEM248	-3.2259637089407094	-1.2838760810656564	8	16	0.137862137862138	0.0199	-2.6788421255671406	0.7936880730531598
RNF152	-1.4178529290680497	-0.9251874199516333	2	5	0.0661093389066109	0.186	-0.7865299937338439	0.884851053187096
TNFRSF10B	-2.167221990735996	-1.484080936234623	3	29	0.013419865801342	0.168	-0.874494998405443	0.879006861409021
JMY	-1.4594337661827463	-0.9948786411510798	5	6	0.385614385614386	0.1966	-0.7122191198435887	0.8865325166647681
ECE2	-0.8032109597409359	-1.1720065929575192	2	11	0.0649693503064969	0.6526	0.5248496983720218	0.956625009157809
ID4	-0.8992354858468532	-1.042735198641161	3	7	0.186813186813187	0.5037	0.2185702657316998	0.9355869027372676
MTCH2	-2.6309135187988373	-1.7435426576200805	2	60	0.00117599882400118	0.1415	-1.0436368810644505	0.8775322083914449
ZSCAN4	-0.1274875596485776	-0.7729647390343934	2	3	0.67032967032967	0.9441	1.1295421145763742	0.9928216845199869
PTAFR	-0.4577788783653963	-0.8594007487158228	3	4	0.523476523476524	0.7088	0.6534886286618542	0.9634293060828912
MCF2L2	-0.9533752213355073	-0.6593059816073301	2	2	0.333666333666334	0.2266	-0.5415864223742115	0.8928452720477188
MUS81	-1.1240500828408206	-0.9948786411510798	5	6	0.458541458541459	0.3415	-0.19803542260549498	0.915904689984786
RBMS3	-0.6422309912095778	-1.1047797661971128	2	9	0.10079899201008	0.7293	0.6861799077414684	0.9654401466328186
SPAG16	-0.9325007399898768	-0.8594007487158228	3	4	0.33966033966034	0.3629	-0.11894275829947794	0.915904689984786
RUSC1	-1.9318902686425856	-1.149189490818366	1	10	0.00117599882400118	0.118	-1.1384622024415771	0.8730210217290699
OSTM1	-1.1831977326087164	-0.9948786411510798	5	6	0.444555444555445	0.3121	-0.28871591408782665	0.9148427591825573
AMPD1	-2.9271500331029814	-0.9948786411510798	5	6	0.187812187812188	0.0134	-2.9624054410789684	0.7936880730531598
HSD17B12	-2.458936692112692	-1.5056712472384866	16	30	0.283716283716284	0.1107	-1.1992244629040172	0.8730210217290699
GPX2	-1.2896734127922622	-0.7729647390343934	3	3	0.371628371628372	0.16	-0.9042057978436446	0.8777759917280316
ICA1L	-0.6192030788484982	-0.7729647390343934	1	3	0.0875491245087549	0.5115	0.26907267419184383	0.9367162690678121
RBM15B	-0.5766913170949715	-1.2227125087734139	2	14	0.0716092839071609	0.836	0.9207692672225594	0.9798179494215076
HOMER1	-0.7223598473244638	-1.3622519849667887	2	20	0.039979600203998	0.8076	0.8511117112214523	0.9730582497305825
FAM13C	-1.6642034930269822	-1.3027013694295013	3	17	0.035959640403596	0.2573	-0.4985908908447132	0.8998017970086281
ZBTB21	-1.842947216260271	-1.9231458515689774	5	88	0.016179838201618	0.4666	0.09016213407992586	0.9317915792063917
GMCL2	-0.3690061267312591	-1.3622519849667887	19	20	0.906093906093906	0.9668	1.321102623922201	0.9949092886329495
GSTCD	-1.1004090956691657	-1.042735198641161	7	7	0.696303696303696	0.3823	-0.08784546500983445	0.915904689984786
DACH1	-0.4279836482381082	-1.2683337875358833	3	15	0.144855144855145	0.9231	1.1595084041162615	0.9901841777242415
RSPRY1	-0.9260917654386905	-1.149189490818366	7	10	0.463536463536464	0.5631	0.32450245993302507	0.946309701159848
CTNNA2	-0.20851078546823393	-1.1047797661971128	9	9	0.948051948051948	0.9728	1.3295933310485049	0.9949092886329495
FLAD1	-1.5041241143380715	-1.3622519849667887	1	20	0.001589984100159	0.3553	-0.18870216353762706	0.915904689984786
COMMD9	-0.6719221228424227	-1.149189490818366	1	10	0.023649763502365	0.7357	0.694199973085262	0.9663942641206964
BBS1	-1.4042878055180918	-1.3214116596278893	10	19	0.308691308691309	0.387	-0.11524175042209167	0.9172641205432177
PDXK	-2.141415797638922	-1.318756474965065	6	18	0.102448975510245	0.1266	-1.1044827397118118	0.8740835953579362
NBEA	-2.202846372139382	-1.042735198641161	7	7	0.484515484515485	0.0584	-1.7670126478460684	0.8368657297694355
TOR1AIP2	-0.8735150598447875	-1.192021858562277	6	12	0.30969030969031	0.6245	0.45701187253825326	0.9510246233383989
TOP2A	-0.8274047634811023	-1.484080936234623	1	29	0.00553994460055399	0.8024	0.8406170656280304	0.9729564396116088
ATP6V0E2	-1.344515243212375	-0.6593059816073301	1	2	0.022879771202288	0.1035	-1.261947808323569	0.8730210217290699
BMS1	-0.2052538603939955	-0.9948786411510798	2	6	0.320679320679321	0.9559	1.2105901669240267	0.9939966532848693
SYMPK	-1.1755134990118061	-1.5056712472384866	2	30	0.014109858901411	0.6032	0.4153441734615572	0.9507918939906775
SLC39A4	-2.672674433634862	-1.9243945937469265	54	91	0.438561438561439	0.1801	-0.8538246206409011	0.884851053187096
CTCFL	-1.2793857403765239	-1.192021858562277	10	12	0.565434565434565	0.3769	-0.1253547220370439	0.915904689984786
VANGL1	-1.4812358576086244	-1.3027013694295013	4	17	0.0742092579074209	0.3361	-0.24623830317204312	0.915904689984786
ARID2	-1.6362808360142602	-1.2838760810656564	2	16	0.014869851301487	0.2566	-0.4860937731421566	0.8998017970086281
YIPF4	-0.8146208291589004	-0.9948786411510798	5	6	0.541458541458541	0.532	0.27635699895303023	0.940667498109489
WBP1	-1.2392552481711963	-1.5208247225971792	10	32	0.184815184815185	0.5877	0.35884728611428596	0.9465483982906273
PHF5A	-0.8083407383703124	-1.4383948279411771	21	26	0.697302697302697	0.7967	0.8340264580107187	0.9723397153415875
CHST15	-1.8473924800729375	-1.3214116596278893	1	19	7.52999247000753e-4	0.2005	-0.7313920041219129	0.8900630720976567
TULP2	-0.9565591330595555	-0.8594007487158228	3	4	0.332667332667333	0.3486	-0.15808874972966178	0.915904689984786
ZNF668	-0.8286328866615598	-1.2227125087734139	2	14	0.049059509404906	0.6723	0.5616787956081278	0.9588228932659832
ASB8	-1.1600415231841792	-1.1720065929575192	8	11	0.45954045954046	0.4293	0.017028030420983067	0.922362324381202
KLF16	-1.5457624003884531	-1.2838760810656564	5	16	0.113886113886114	0.296	-0.36123607104136857	0.9117183973104712
UGT1A10	-2.7586698071343325	-1.2838760810656564	4	16	0.033959660403396	0.0427	-2.034274614188043	0.8202084819451017
EPHB3	-0.5424012851928542	-0.8594007487158228	2	4	0.264735264735265	0.6367	0.5157974702010603	0.954256092362149
MAIP1	-4.018625492388969	-1.5379330746620496	28	33	0.523476523476524	0.0111	-3.1083683949061673	0.7936880730531598
COL14A1	-1.4974860223797877	-1.192021858562277	1	12	0.002689973100269	0.2716	-0.43829754988494274	0.900449327172275
ZSCAN25	-1.4330956715227354	-1.1047797661971128	2	9	0.034719652803472	0.2661	-0.4870486958536717	0.9003818835015004
TSC1	-1.309847598601477	-1.2227125087734139	14	14	0.806193806193806	0.3793	-0.12419300456987613	0.915904689984786
M1AP	-2.2282665078304014	-0.7729647390343934	3	3	0.180819180819181	0.0281	-2.546681261197664	0.7961893615410693
PXDNL	-0.6993678237727412	-0.9948786411510798	5	6	0.577422577422577	0.6157	0.45305377751050135	0.9507918939906775
FAM200A	-1.0535558461770012	-0.7729647390343934	1	3	0.030379696203038	0.2479	-0.4910157672727658	0.8975089057005299
UBXN6	-1.037939103495638	-1.2227125087734139	13	14	0.743256743256743	0.5385	0.2633561795980817	0.9419359081041048
GAREM2	-0.2855340861926025	-0.7729647390343934	3	3	0.803196803196803	0.8096	0.852971209368146	0.9733868394174305
CLCN7	-0.7969942132725198	-1.318756474965065	9	18	0.35964035964036	0.739	0.7005055390357241	0.9665572841578555
SLITRK5	-0.44467732257742687	-0.7729647390343934	1	3	0.137862137862138	0.6675	0.5744811349123977	0.9585525465718268
DSCAML1	-1.2302240599033196	-0.8594007487158228	1	4	0.015049849501505	0.2227	-0.6033755504707115	0.8926974746526574
DMXL2	-0.9671998544771351	-1.0587245127530578	7	8	0.601398601398601	0.4744	0.1379196977048028	0.9322947817428504
ZNF155	-1.4922728835463421	-0.8594007487158228	4	4	0.423576423576424	0.1363	-1.0297615096205803	0.8751164389733866
SMC4	-3.346713433739219	-1.4177597559790267	23	25	0.601398601398601	0.0207	-2.57613940284026	0.7936880730531598
SAP25	-1.3773435018659455	-0.8594007487158228	4	4	0.452547452547453	0.1682	-0.8427571416519087	0.879006861409021
DNMT3B	-2.543178018538676	-1.1720065929575192	5	11	0.100899100899101	0.0456	-1.9513758957931315	0.8203685890103618
DIS3L2	-1.131286017940484	-0.9251874199516333	1	5	0.015239847601524	0.2977	-0.3290320227114174	0.911783465528091
SAPCD2	-0.23739996291766616	-0.9251874199516333	1	5	0.158841158841159	0.9206	1.0980380283599538	0.9897857106237645
PARD3B	-0.5036296444186411	-0.7729647390343934	1	3	0.117882117882118	0.6127	0.47131849431358835	0.9507918939906775
CREB3L4	-0.6640028304286213	-1.0587245127530578	2	8	0.10989010989011	0.684	0.5948112358922506	0.9613033679727239
GIPC2	-1.5146996132020403	-1.1047797661971128	6	9	0.311688311688312	0.23	-0.6081061674129782	0.8935695904093802
ACADM	-2.2580668209204213	-1.6308554506885866	37	44	0.656343656343656	0.1872	-0.766556664253677	0.884851053187096
SELENOI	-0.8467095648583809	-0.9948786411510798	4	6	0.371628371628372	0.5088	0.2271610911579765	0.9367162690678121
ZNF839	-0.24365929944280074	-0.8594007487158228	4	4	0.869130869130869	0.8896	1.0018877581158663	0.9860419791282508
CHMP5	-1.1190281065830012	-1.3622519849667887	20	20	0.879120879120879	0.5667	0.3235087277425727	0.946309701159848
KLK6	-0.48033420615428657	-0.9251874199516333	2	5	0.232767232767233	0.7415	0.710198682444865	0.9678278449128037
EEF1AKMT1	-0.2066974055437351	-0.6593059816073301	1	2	0.384615384615385	0.819	0.8335678348158797	0.9760319304857078
NHLH1	-1.1143236173462405	-0.9948786411510798	1	6	0.013239867601324	0.3467	-0.18312357615182237	0.915904689984786
MAP11	-1.002023591175923	-0.9251874199516333	5	5	0.63036963036963	0.3645	-0.1226673110929968	0.915904689984786
NAIF1	-0.9816847601508703	-0.9251874199516333	3	5	0.250749250749251	0.3763	-0.09019680048757843	0.915904689984786
PCNP	-0.8608020767123823	-1.1047797661971128	5	9	0.328671328671329	0.5741	0.36193499478216223	0.9464785044874094
RFPL4B	-1.9800947866173557	-1.5979236566615829	38	40	0.807192807192807	0.2684	-0.4735194376400669	0.9003818835015004
TMEM239	-1.5240507492490765	-1.192021858562277	3	12	0.0587694123058769	0.2569	-0.4764141477688367	0.8998017970086281
CDKN1C	-0.6766505141909542	-0.9251874199516333	5	5	0.732267732267732	0.5835	0.39678387732311043	0.9464785044874094
DYDC1	-0.5305633306556667	-1.2838760810656564	3	16	0.118881118881119	0.8907	1.0390910793933326	0.9864334101385884
NRG4	-0.3766106064345959	-0.7729647390343934	2	3	0.446553446553447	0.7286	0.6935933590771621	0.9653072956436098
KCNE4	-0.7216804765264894	-0.471411903812743	1	1	0.18981018981019	0.2135	-0.5334861879412235	0.8909162660790336
JAKMIP2	-0.5995976869878851	-1.213150396519687	3	13	0.134865134865135	0.8181	0.8742281171019215	0.9753493877821844
ATRIP	-1.8984047038941003	-1.3782717481083684	8	21	0.160839160839161	0.2091	-0.6857901146104658	0.8909162660790336
DEDD2	-2.3015222556777397	-0.9948786411510798	2	6	0.018709812901871	0.041	-2.003242489304122	0.8202084819451017
FAR1	-0.5996146116414949	-0.9948786411510798	5	6	0.611388611388611	0.6948	0.6059875008029614	0.9616123364739974
TMEM234	-0.8906792578019981	-0.6593059816073301	2	2	0.358641358641359	0.2568	-0.42611945745532415	0.8998017970086281
GTPBP1	-2.9314915566830826	-1.3027013694295013	7	17	0.106893106893107	0.0308	-2.2464596953962386	0.8109763281097634
ZMYND19	-2.41811423473072	-1.4383948279411771	8	26	0.104028959710403	0.1009	-1.2968916799597108	0.8730210217290699
TMEM190	-0.4731909855572508	-0.9251874199516333	5	5	0.804195804195804	0.747	0.7216026820094019	0.9686873661316756
KLHL6	-0.5692061755447603	-0.8594007487158228	3	4	0.47052947052947097	0.6136	0.4721825868227855	0.9507918939906775
TFAP2B	-1.6241472388907814	-0.9251874199516333	4	5	0.27972027972028	0.1312	-1.1158744662202662	0.8751164389733866
TRIB2	-1.886069508806654	-0.8594007487158228	4	4	0.337662337662338	0.0653	-1.6705174933235827	0.8368657297694355
ASH2L	-1.2295765430720798	-1.3782717481083684	15	21	0.521478521478521	0.5049	0.19605314481528646	0.9360272431971304
SEPTIN8	-0.8298399749305887	-1.318756474965065	15	18	0.692307692307692	0.7196	0.656407604661002	0.9634293060828912
TCF25	-0.47455626213473745	-1.2838760810656564	2	16	0.0742092579074209	0.9167	1.116345108681162	0.9887951829555341
WLS	-1.6082887294520474	-0.9948786411510798	5	6	0.357642357642358	0.154	-0.9404317585843293	0.8777759917280316
DCTN5	-1.8111194844934408	-1.213150396519687	12	13	0.611388611388611	0.1732	-0.8520236024438126	0.884851053187096
TAS2R7	-1.6815271811086538	-1.2227125087734139	5	14	0.121878121878122	0.215	-0.6539451879890632	0.8909162660790336
GTF3C5	-1.089201281755765	-1.6175697142519647	19	42	0.337662337662338	0.7193	0.6527006163802078	0.9634293060828912
FADD	-0.7323383570723072	-1.2838760810656564	1	16	0.012719872801272	0.7692	0.7607702493267016	0.9716328173759027
CASP10	-1.9061600545628257	-1.0587245127530578	1	8	0.001559984400156	0.1049	-1.2770116376545484	0.8730210217290699
CHRNA4	-0.4885507165004438	-0.471411903812743	1	1	0.324675324675325	0.3597	-0.036534031210775184	0.915904689984786
NUFIP1	-1.6633554373974733	-1.8618922504242328	17	80	0.126873126873127	0.5313	0.2318859365990714	0.9404767530388838
TEX9	-0.986124143319412	-1.192021858562277	8	12	0.443556443556444	0.5495	0.2954338832746643	0.944381612539213
PTPRN2	-1.3017521665054754	-0.8594007487158228	1	4	0.012719872801272	0.1955	-0.7197606573211858	0.8865325166647681
SLC18A1	-3.013943900864594	-1.213150396519687	2	13	0.003569964300357	0.0216	-2.565882751612588	0.7936880730531598
LOXL3	-0.7199052810177928	-0.6593059816073301	2	2	0.436563436563437	0.3484	-0.11160554499488995	0.915904689984786
LIN28B	-0.3021732708551677	-1.1047797661971128	6	9	0.606393606393606	0.937	1.1906473018792032	0.9915899380401292
MED17	-0.9325973853438668	-1.5979236566615829	1	40	0.00309996900031	0.7967	0.8243556280088095	0.9723397153415875
KIF3C	-1.195154823375674	-1.1720065929575192	5	11	0.212787212787213	0.4091	-0.03294329069693621	0.9197797543354762
BHMT	-0.7856009145414317	-0.9948786411510798	4	6	0.388611388611389	0.5533	0.3208480333493913	0.9455775907820358
HGD	-0.4289092976778831	-0.8594007487158228	4	4	0.781218781218781	0.7379	0.7004630194664802	0.9663942641206964
CCDC40	-0.38975291822255026	-1.1047797661971128	9	9	0.905094905094905	0.8923	1.0607250156247419	0.9864334101385884
C7orf26	-0.651159016933128	-1.042735198641161	7	7	0.807192807192807	0.6902	0.5964256542646131	0.9616123364739974
TMEM219	-2.1102522682521476	-1.042735198641161	2	7	0.019869801301987	0.0675	-1.625978791417164	0.8411603284116033
ITGAV	-1.5058323806791802	-1.149189490818366	4	10	0.12987012987013	0.2465	-0.5187479831114428	0.8975089057005299
PIGT	-1.6627512380721374	-1.1720065929575192	5	11	0.161838161838162	0.1976	-0.6984008371238776	0.8865325166647681
RILPL2	-0.2291797164118268	-0.9251874199516333	2	5	0.35964035964036	0.9242	1.111161476852064	0.9901841777242415
TMBIM1	-0.4853527919169841	-0.8594007487158228	4	4	0.756243756243756	0.6838	0.6086224490936317	0.9613033679727239
GTPBP3	-1.3245986163187728	-1.149189490818366	1	10	0.004839951600484	0.3268	-0.25513793393775375	0.915904689984786
ISOC1	-2.00737314613452	-1.5794473026158538	19	39	0.297702297702298	0.2499	-0.5384852658118704	0.8976936701234336
WDR31	-0.9419840255658879	-0.6593059816073301	1	2	0.0588794112058879	0.2315	-0.520607291849934	0.8943657358402091
ISOC2	-0.5393970967784008	-1.0587245127530578	3	8	0.236763236763237	0.7735	0.7825812362512095	0.9716328173759027
TTC17	-0.5658928897441715	-1.192021858562277	12	12	0.897102897102897	0.8263	0.8984058539479312	0.9780012352462503
NCCRP1	-1.5809475928725647	-1.042735198641161	3	7	0.10079899201008	0.1852	-0.8197732506675689	0.884851053187096
RPE	-1.8236936177432241	-1.6308554506885866	4	44	0.021659783402166	0.338	-0.2356803289831263	0.915904689984786
RRAGA	-0.557229170725441	-1.1047797661971128	9	9	0.867132867132867	0.7912	0.8122780502330006	0.972312247448241
USP33	-4.147318892078004	-1.379995971509853	4	22	0.010309896901031	0.0049	-3.681579721479708	0.7936880730531598
MRS2	-0.7126752885695496	-1.1720065929575192	8	11	0.551448551448551	0.7179	0.6536950951891388	0.9634293060828912
UCHL5	-2.185740408716952	-1.851246905328137	49	76	0.496503496503497	0.2979	-0.3880770926462736	0.911783465528091
PAWR	-1.100987304490132	-1.3622519849667887	1	20	0.004119958800412	0.58	0.3475045499097959	0.9464785044874094
SULT1A1	-0.7808855880990041	-1.5979236566615829	40	40	0.956043956043956	0.8695	1.0123302793726234	0.9834940385642221
PMM2	-1.05798626498314	-0.9251874199516333	4	5	0.400599400599401	0.3304	-0.21201052807171675	0.915904689984786
AIDA	-0.9685505123427881	-1.149189490818366	5	10	0.272727272727273	0.5338	0.26274491492621	0.941366666392634
PLEKHH3	-1.0215620000531997	-1.0587245127530578	8	8	0.745254745254745	0.4405	0.0560006736333662	0.922772464887796
MYO15B	-0.5306530770092095	-1.3027013694295013	6	17	0.268731268731269	0.8889	1.0648243005111224	0.9860419791282508
ATP6V1B1	-1.133370224257877	-1.5794473026158538	34	39	0.763236763236763	0.6764	0.5613260749504135	0.9596264737442987
SCGB2A1	-1.9213652054289887	-0.9948786411510798	4	6	0.181818181818182	0.0887	-1.4204158124656208	0.8730210217290699
MIEF2	-0.13078277456906579	-0.9948786411510798	6	6	0.951048951048951	0.9815	1.3247633367850034	0.9965369452544117
CCDC68	-0.8842151538761995	-1.213150396519687	7	13	0.350649350649351	0.6247	0.4686874222169409	0.9510246233383989
SLC35B2	-0.21341176840992257	-1.149189490818366	10	10	0.952047952047952	0.9765	1.361117296715063	0.9949092886329495
NXNL1	-0.6230206312917744	-0.8594007487158228	3	4	0.447552447552448	0.573	0.3846197883685679	0.9464785044874094
LSM2	-3.604639143652749	-1.785309713519432	10	65	0.039979600203998	0.034	-2.137319266833328	0.8202084819451017
PROX1	-0.4304172988731062	-1.2683337875358833	15	15	0.936063936063936	0.9216	1.1561504724256437	0.9898611838674477
HAVCR1	-1.1478456322294859	-0.6593059816073301	2	2	0.266733266733267	0.1573	-0.8997419852990095	0.8777759917280316
PIP4K2A	-1.602594716527693	-1.213150396519687	11	13	0.545454545454545	0.2482	-0.5549045245948673	0.8975089057005299
UTP4	-1.3872033743041892	-1.3027013694295013	5	17	0.117338826611734	0.3764	-0.11654683925327984	0.915904689984786
SLC25A38	-1.0261433896785563	-0.8594007487158228	2	4	0.137862137862138	0.3111	-0.27131097140481436	0.9148427591825573
YIPF6	-0.82847462363559	-0.7729647390343934	3	3	0.529470529470529	0.3673	-0.09713860448480463	0.915904689984786
ATG4C	-1.8740257339901025	-1.1720065929575192	8	11	0.354645354645355	0.1387	-0.9990751007779808	0.8758281447700405
RBM41	-0.3875992826692076	-1.318756474965065	11	18	0.555444555444555	0.9505	1.250149385661329	0.9935304928550129
LCP2	-1.4802918490077372	-1.2227125087734139	11	14	0.508491508491508	0.2902	-0.36712594480535304	0.9061873473669583
GNPNAT1	-1.0659598480027834	-1.1720065929575192	4	11	0.160839160839161	0.4822	0.15091990547008743	0.9322947817428504
MFSD3	-0.6575509960303629	-0.9251874199516333	2	5	0.178821178821179	0.5997	0.42727585133223384	0.949998880672267
TRAM1L1	-0.2346814378072576	-0.6593059816073301	2	2	0.763236763236763	0.7841	0.7820297279019609	0.9723009357451722
SAT2	-1.39170378167579	-0.8594007487158228	2	4	0.0872991270087299	0.1624	-0.8661230991679867	0.8777759917280316
CT45A10	-0.4331011254780102	-0.9251874199516333	5	5	0.819180819180819	0.78	0.7856052898913043	0.9716328173759027
CGGBP1	-0.8652775730224558	-1.2683337875358833	2	15	0.043429565704343	0.6734	0.5561337425970285	0.9588228932659832
SDSL	-0.3657374158390762	-0.6593059816073301	2	2	0.656343656343656	0.6462	0.5406643326684624	0.9559563166228455
TNFRSF9	-1.042982563773164	-0.9251874199516333	1	5	0.018809811901881	0.3393	-0.18805743860167976	0.915904689984786
PPFIBP1	-1.087365004834647	-1.2838760810656564	16	16	0.855144855144855	0.5371	0.27105993653033644	0.9419359081041048
EHD1	-3.3748231544237273	-1.631905139966234	9	43	0.0541894581054189	0.0358	-2.1664991506324545	0.8202084819451017
RAD51B	-0.5636343519409229	-0.7729647390343934	2	3	0.343656343656344	0.5558	0.3663142487975083	0.9459931385296987
ZNF764	-0.9619678981353663	-0.9948786411510798	6	6	0.691308691308691	0.4355	0.05045614430031793	0.922772464887796
KRT71	-0.4083268501621218	-1.149189490818366	6	10	0.505494505494505	0.9011	1.077607353263181	0.9872767079433153
TMOD1	-1.1542246123133673	-1.462820630979798	3	28	0.034339656603434	0.6004	0.39699876993325794	0.950198628005488
CARNMT1	-3.5049986113554725	-1.484080936234623	24	29	0.503496503496504	0.0205	-2.586994863560476	0.7936880730531598
SFRP4	-2.2862991283370633	-1.318756474965065	8	18	0.165834165834166	0.1038	-1.2989996358529086	0.8730210217290699
ENAH	-1.5629789753257912	-1.3622519849667887	18	20	0.687312687312687	0.3219	-0.266984202809937	0.915904689984786
BTN2A2	-0.9083351170632757	-1.1720065929575192	9	11	0.603396603396603	0.5817	0.37524276897044545	0.9464785044874094
CHD6	-0.9089288081924439	-1.1047797661971128	5	9	0.318681318681319	0.5406	0.2905401539509936	0.9419589826683412
PPA2	-1.5824722181950932	-1.517531958025968	22	34	0.466533466533467	0.3937	-0.08347880053573796	0.9172641205432177
PTOV1	-1.2996522178162087	-1.2227125087734139	5	14	0.152847152847153	0.3852	-0.10966160309941289	0.9172214017045615
TMCO1	-1.5869534723610503	-1.5208247225971792	17	32	0.348651348651349	0.3971	-0.08427803630089141	0.9180589478740567
ADGRG7	-0.3571482621262375	-0.7729647390343934	3	3	0.76023976023976	0.7457	0.7276511666135871	0.9684677262690103
ZC3H10	-0.5308007457689681	-1.149189490818366	2	10	0.107892107892108	0.8284	0.8994653290253005	0.9784422455765969
SCAPER	-1.1918320493341277	-0.9948786411510798	5	6	0.442557442557443	0.3084	-0.30195336455875627	0.9148427591825573
TOR2A	-0.2080844468028706	-0.8594007487158228	4	4	0.887112887112887	0.9133	1.059772458583575	0.9883562139501056
INHA	-1.956753963305787	-0.9948786411510798	4	6	0.177822177822178	0.0826	-1.4746710528650313	0.8696503435877202
SLF1	-1.8538462444679733	-1.042735198641161	7	7	0.543456543456543	0.1158	-1.235436318108893	0.8730210217290699
DENND2D	-2.2287155427939025	-1.4066445724126921	18	24	0.475524475524476	0.1346	-1.0840873442117036	0.8751164389733866
EPN1	-0.7145112416998144	-1.4383948279411771	3	26	0.0585494145058549	0.8507	0.9582321160016462	0.9809771864994147
LURAP1	-0.7771011623935119	-1.3027013694295013	2	17	0.043429565704343	0.7518	0.7249182185884836	0.9698942140971828
RLIM	-0.65989394192222794	-1.213150396519687	11	13	0.707292707292707	0.7772	0.7883142573786506	0.9716328173759027
SEPTIN3	-0.8378390055778527	-1.462820630979798	11	28	0.284715284715285	0.7853	0.8040185922931701	0.9723009357451722
DNHD1	-0.44311921095315876	-0.6593059816073301	2	2	0.6003996003996	0.5722	0.39815051649554783	0.9464785044874094
