Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
MAP2K5	-0.3995457292171309	-1.1862074525362973	3	11	0.204795204795205	0.9104	1.1041943093634943	0.9883738531069348
FAM124A	-0.7749978720726427	-1.4445729664457145	17	26	0.54045954045954	0.818	0.876384356367873	0.9805560160596317
RSRC2	-0.791227514829012	-1.1852421635515717	12	12	0.859140859140859	0.6723	0.5621698251925945	0.9629318398083465
MCCC2	-0.5113036480934665	-1.304331949545235	8	17	0.383616383616384	0.8985	1.0928030295298834	0.9874703683543354
WTAP	-2.01190391144975	-1.2297197997531553	8	13	0.271728271728272	0.1299	-1.0779782081283285	0.852248447586574
CBLB	-1.6265601053518073	-1.3507728501329268	10	20	0.26973026973027	0.2887	-0.3733134168107974	0.9051341348155335
HMGB2	-1.6218252608000316	-1.304331949545235	4	17	0.0671693283067169	0.275	-0.43750979852743344	0.9044469871307365
MC1R	-2.8632510790417256	-1.1015656612099853	2	9	0.00625993740062599	0.0202	-2.5976211744355426	0.820625254547716
GGA1	-0.6341962937342236	-1.324401054373415	12	18	0.552447552447552	0.8432	0.9356035603543776	0.9815289596209833
TBX2	-0.975793214043695	-0.7797973614115591	2	3	0.201798201798202	0.2931	-0.3435486933236793	0.9066118598224213
SLA	-0.914345567969542	-1.0395338133210317	4	7	0.296703296703297	0.4927	0.18893985812483194	0.9409313657148198
SLC6A9	-0.36160943472511015	-0.8694290105167733	3	4	0.576423576423576	0.7946	0.8301677785973693	0.9775996696071644
CNKSR3	-0.3304277746401738	-0.8694290105167733	3	4	0.595404595404595	0.822	0.8811425946928988	0.9808244374693594
CTCFL	-1.7151739431997934	-1.1852421635515717	1	12	0.001619983800162	0.1927	-0.7560928429811041	0.8744233349362647
ARHGEF15	-0.467448998060109	-1.073070914383552	3	8	0.257742257742258	0.8301	0.908288539799223	0.9808244374693594
FAF1	-2.199457549786005	-1.6769638279402033	35	51	0.503496503496504	0.2241	-0.6309290500244961	0.8861463214603676
MAD2L1BP	-1.3474730206441672	-1.366616315736337	14	21	0.458541458541459	0.4374	0.02571546482835101	0.9340091209273668
PTPRS	-1.2831413356341972	-1.366616315736337	9	21	0.246753246753247	0.4682	0.11213314659407346	0.9379620148993995
RTL6	-1.423271572537188	-0.8694290105167733	1	4	0.00956990430095699	0.1558	-0.9054047368859063	0.8618591517054083
ATP12A	-1.2261012611123716	-1.4445729664457145	26	26	0.897102897102897	0.5475	0.28595027872478385	0.9464613143058417
L1TD1	-0.37244166960187086	-1.304331949545235	7	17	0.362637362637363	0.9603	1.2841565922013898	0.9953282133072098
SPDL1	-1.0566833088588625	-1.4035269642453985	15	23	0.48951048951049	0.6273	0.45855713336954923	0.9554977505316229
RAB13	-0.39070403895899475	-1.1015656612099853	1	9	0.0563594364056359	0.8931	1.0481719286326854	0.9861004485773075
RAB35	-0.2869092074745502	-1.366616315736337	21	21	0.969030969030969	0.9825	1.4503861552436434	0.9967638346821379
KDELR2	-0.050981028591735644	-1.0395338133210317	1	7	0.26973026973027	0.9981	1.4919693328335177	0.9994970025622224
TOMM22	-0.7731188462803777	-1.6091435543615884	36	42	0.784215784215784	0.8751	1.0209323762875686	0.9850001232451003
PSG1	-0.5647308379143827	-1.3743338884855774	8	22	0.284715284715285	0.9	1.0932306713867437	0.9875130830112255
ACOX3	-0.5554342473327295	-0.9326184509618535	4	5	0.564435564435564	0.6838	0.6030056261778718	0.9637416158752329
MAP3K6	-0.5701277958123743	-0.9718461032214145	1	6	0.0508994910050899	0.6979	0.6333312969677439	0.9653188264426789
MSRB3	-0.9974916893192279	-1.0395338133210317	7	7	0.72027972027972	0.4434	0.06345190734053906	0.9342223672369604
DEFB1	-1.7766393675384144	-0.9326184509618535	2	5	0.04269957300427	0.0984	-1.3493390136982193	0.8516683034639345
TESC	-0.9343301739669496	-0.9326184509618535	4	5	0.434565434565435	0.4137	-0.002736537194823739	0.9340091209273668
FAM192A	-1.0924433457150706	-1.366616315736337	21	21	0.887112887112887	0.5947	0.3683005111460829	0.9540302426213836
PDLIM2	-0.39423406918295234	-1.1862074525362973	2	11	0.123876123876124	0.9132	1.1116499978877394	0.9893537139137221
EPHA4	-0.4343666992003597	-1.1862074525362973	11	11	0.913086913086913	0.8959	1.0553180061670333	0.9865201391291153
DEPDC5	-1.592103802780469	-0.4751601245358064	1	1	0.025579744202558	0.033	-2.4046574713873983	0.820625254547716
LIMK1	-0.3839670067228652	-1.324401054373415	1	18	0.029169708302917	0.9529	1.274800600397904	0.9940365186782293
RGMA	-1.0640999167418408	-1.2740485365169067	10	16	0.424575424575425	0.5481	0.2888090092901072	0.9464613143058417
TWNK	-1.478750212949808	-1.422000213574754	1	25	0.001349986500135	0.387	-0.07379140697459048	0.9327447288672506
GPATCH2L	-3.011760176508772	-1.4445729664457145	13	26	0.20979020979021	0.0412	-2.0512387123434666	0.820625254547716
C7orf25	-0.9391237179360314	-1.366616315736337	5	21	0.125874125874126	0.6832	0.5742569818928797	0.9637416158752329
GOLGA4	-0.9239313780814692	-1.2833383501857691	14	15	0.776223776223776	0.6438	0.4975048707018665	0.9566915943384895
ADAM15	-1.4536767330715739	-0.9718461032214145	6	6	0.572427572427572	0.1956	-0.7596328374725176	0.8744233349362647
ZNF483	-0.9096662209890946	-0.9718461032214145	1	6	0.021659783402166	0.4495	0.09803004924890948	0.9351209581884189
CCDC47	-1.8281667108432758	-1.3743338884855774	1	22	6.7999932000068e-4	0.229	-0.6128237297690587	0.8876593029942401
FBXO25	-1.0544419528262357	-1.1015656612099853	6	9	0.38961038961039	0.4471	0.06948433669060733	0.9344563603148095
ERO1B	-1.843079575152862	-1.1852421635515717	8	12	0.31968031968032	0.1529	-0.938585262969366	0.8612075855351529
HSD17B6	-2.0348092585620137	-1.1862074525362973	3	11	0.041589584104159	0.1111	-1.1911362372832892	0.8516683034639345
BRF2	-0.9870034702449748	-1.422000213574754	10	25	0.266733266733267	0.6856	0.5656215343286721	0.9637416158752329
NFATC2	-0.9875721353016053	-0.8694290105167733	2	4	0.144855144855145	0.3442	-0.19313673622423172	0.9237792887377928
FAM3A	-1.8471253270661014	-1.1015656612099853	1	9	0.001589984100159	0.1276	-1.0993345095724172	0.852248447586574
KHDC4	-0.963833392335712	-1.0395338133210317	6	7	0.556443556443556	0.4635	0.1142505573170905	0.9379620148993995
GPATCH8	-1.409144936848022	-1.366616315736337	6	21	0.124875124875125	0.4086	-0.057129311078903164	0.9340091209273668
NEIL3	-1.6993477302249005	-1.2740485365169067	12	16	0.464535464535465	0.2326	-0.5850490416097258	0.888581559374415
BEX1	-2.5297127212861663	-1.2740485365169067	13	16	0.443556443556444	0.0602	-1.7273137093866664	0.8414277362760484
IDS	-1.7828710035947757	-1.5957986568533364	6	40	0.0519494805051949	0.3439	-0.23296863877869148	0.9233591021889891
DMC1	-1.7433909100352822	-1.2297197997531553	12	13	0.62037962037962	0.1967	-0.7079231791453261	0.8744233349362647
RNF14	-0.7899068996580254	-1.324401054373415	16	18	0.762237762237762	0.7465	0.7245308387574844	0.9713604910695374
STAG2	-0.6414810323066953	-1.3743338884855774	22	22	0.935064935064935	0.8631	0.9895926397793116	0.9845141005948976
SNX20	-0.3163452912985414	-1.073070914383552	5	8	0.552447552447552	0.9202	1.1349080881898987	0.9909932083714704
BZW2	-1.8629444956094643	-1.4914514138055153	4	31	0.030239697603024	0.2633	-0.47900419933959093	0.9035117213667234
GTPBP3	-1.284250520266779	-1.1862074525362973	1	11	0.004839951600484	0.3662	-0.13761772595692273	0.9294673760335048
ASAH1	-0.8172514111156223	-1.1433775747740826	8	10	0.59040959040959	0.6277	0.46038479352675543	0.9554977505316229
CARHSP1	-2.829956354967167	-1.4035269642453985	2	23	0.002459975400246	0.0476	-1.8858622961821032	0.823547365117325
MRPL47	-1.5829904811864792	-1.7446478287701426	60	60	0.941058941058941	0.5084	0.19249971449392297	0.9435759941593781
PKD2	-0.5492459665824093	-1.2352175565126853	9	14	0.529470529470529	0.852	0.9583966464424836	0.9845141005948976
ALG8	-0.2382165373267416	-0.9718461032214145	1	6	0.133866133866134	0.9378	1.1566078913820996	0.9919618124288432
TGDS	-0.3186894933299508	-0.8694290105167733	1	4	0.150849150849151	0.8321	0.9003319749066634	0.9808244374693594
LMF2	-2.3721714483865735	-1.2352175565126853	11	14	0.403596403596404	0.0676	-1.5884809416705141	0.8513626513454849
MRPS11	-2.975492095024832	-1.4705204737040656	6	30	0.039979600203998	0.0487	-1.9655012027022225	0.823547365117325
FARP1	-2.691371593452554	-1.1015656612099853	7	9	0.266733266733267	0.0275	-2.3441833093670787	0.820625254547716
DGKZ	-1.1988008312193137	-0.9326184509618535	3	5	0.206793206793207	0.271	-0.42554664628132527	0.903640763121206
ARV1	-1.3096410524064135	-1.1433775747740826	2	10	0.036369636303637	0.3284	-0.2347103218034473	0.9154680308741373
BTBD10	-0.4313246850956619	-1.1433775747740826	9	10	0.798201798201798	0.8798	1.005188663544459	0.9850001232451003
CADM2	-0.09141322326816273	-0.4751601245358064	1	1	0.81018981018981	0.8337	0.8261650710134284	0.9808244374693594
BRI3BP	-1.188092167412008	-1.2297197997531553	6	13	0.237762237762238	0.4463	0.05736971621988289	0.9344563603148095
PENK	-0.42439640609283785	-1.1015656612099853	7	9	0.666333666333666	0.8751	0.9984922267983787	0.9850001232451003
DOCK9	-0.7460650285457638	-1.1433775747740826	10	10	0.842157842157842	0.6752	0.5608769701546416	0.9636578686867281
COCH	-0.7622763386472801	-1.0395338133210317	7	7	0.778221778221778	0.6004	0.41844973369366323	0.9540302426213836
EPHA10	-0.5245238984085703	-0.8694290105167733	2	4	0.271728271728272	0.6597	0.5638402385323015	0.9599067184375365
TMEM192	-1.0152263016735328	-0.9718461032214145	6	6	0.677322677322677	0.3906	-0.0683913001764776	0.9329009638424479
ME1	-0.33476662391059564	-1.366616315736337	16	21	0.725274725274725	0.9736	1.386098596429369	0.9963587868041883
RFT1	-0.7727223413525499	-1.324401054373415	5	18	0.166833166833167	0.7583	0.7478252795533297	0.9729271121099864
RAPSN	-0.569326088841528	-0.9718461032214145	4	6	0.458541458541459	0.6983	0.6345952326815751	0.9653188264426789
TTC8	-0.8231795368497495	-1.073070914383552	2	8	0.0873891261087389	0.5796	0.374777511003044	0.9511771462680462
RUNX3	-0.6115792328066677	-0.7797973614115591	3	3	0.625374625374625	0.5287	0.29485888348889233	0.9451053785666623
CPM	-1.0100614600221396	-1.2740485365169067	4	16	0.112887112887113	0.5799	0.36314525958555566	0.9512703726444668
WDR19	-0.6053693590962994	-1.2833383501857691	3	15	0.115884115884116	0.8432	0.9384705958179328	0.9815289596209833
DPYSL2	-2.2015270642256053	-1.4914514138055153	21	31	0.438561438561439	0.1581	-0.9155734926431647	0.8618591517054083
NAT14	-2.9613578620808667	-1.1433775747740826	5	10	0.0915690843091569	0.021	-2.566400897794796	0.820625254547716
TM4SF19	-0.32896804356421455	-0.9718461032214145	4	6	0.563436563436563	0.8775	1.0135330847648554	0.9850001232451003
CAMSAP1	-0.8534678638343287	-1.366616315736337	7	21	0.212787212787213	0.7344	0.6893197280339907	0.9705562189502069
CNGB1	-0.30125847188379057	-0.6595759018533618	1	2	0.292707292707293	0.7194	0.6527285877346239	0.9698101319575155
CDCA3	-2.314371537272801	-1.324401054373415	17	18	0.652347652347652	0.093	-1.341949463791941	0.8516683034639345
GUK1	-0.6467278938360529	-1.073070914383552	7	8	0.684315684315684	0.7118	0.6394129227315882	0.9687250048092012
SYNJ2BP	-0.9386646877355815	-1.2352175565126853	9	14	0.447552447552448	0.6067	0.41432513984691777	0.9540302426213836
KCTD6	-1.2087949185536533	-1.304331949545235	15	17	0.68631368631368606	0.4815	0.13165123704761073	0.9385428901753751
ZNF770	-0.6456151906052096	-0.9718461032214145	3	6	0.283716283716284	0.6383	0.5143212126198016	0.9563192517957506
ANP32B	-1.2175321244219337	-1.4705204737040656	27	30	0.769230769230769	0.5712	0.3304041735666041	0.9487567039556521
GPBP1	-1.2716129617301868	-0.9718461032214145	4	6	0.276723276723277	0.2615	-0.47259915663737684	0.9035117213667234
VMAC	-0.7609388068303868	-0.9326184509618535	3	5	0.307692307692308	0.5316	0.2744648113983099	0.9455635143266953
DELE1	-0.13753965876267318	-0.8694290105167733	3	4	0.744255744255744	0.9591	1.1964701368149673	0.9953146782953411
CNTF	-2.5499668026172864	-1.1015656612099853	4	9	0.0742092579074209	0.0374	-2.1356806589379187	0.820625254547716
MKNK2	-1.1630409146145613	-1.4914514138055153	28	31	0.781218781218781	0.6117	0.4234533990667873	0.9540302426213836
HOXB7	-1.173826259552059	-0.9326184509618535	4	5	0.371628371628372	0.2841	-0.3856197164633815	0.9051341348155335
SIM2	-1.1944348192789809	-1.366616315736337	1	21	0.003139968600314	0.5235	0.23129389140812434	0.9443066336133507
PBX1	-1.108978997516508	-1.1852421635515717	11	12	0.693306693306693	0.4669	0.10881029641299937	0.9379620148993995
PCNT	-2.36351662664913	-1.45705829553467	10	27	0.150849150849151	0.1151	-1.1680949449404805	0.8516683034639345
DTX3	-1.6793055309749305	-1.4651490218937648	24	28	0.666333666333666	0.3269	-0.2821346462085218	0.9154680308741373
LY6D	-3.1414533639849824	-0.9326184509618535	3	5	0.042549574504255	0.0066	-3.5312716360749854	0.820625254547716
ST8SIA5	-0.28591203075650096	-0.7797973614115591	1	3	0.215784215784216	0.8156	0.8657002570189	0.980418351607462
GRM2	-0.11473780303007475	-0.7797973614115591	2	3	0.687312687312687	0.9512	1.1657406990810988	0.9940365186782293
SLC30A2	-0.9741496396648681	-0.9718461032214145	2	6	0.0958190418095819	0.4113	-0.0036316535652915647	0.9340091209273668
FGFBP1	-0.30233353185592915	-0.4751601245358064	1	1	0.498501498501498	0.5395	0.37207673532403507	0.9463091811989666
MRPL24	-0.526077531596409	-1.6462506552613747	34	45	0.707292707292707	0.964	1.3699314602732544	0.9956096173949739
ANAPC4	-2.0508633093253925	-1.304331949545235	3	17	0.025789742102579	0.141	-1.028729655818515	0.854508948382488
ARL6IP6	-1.9100273430665364	-1.1862074525362973	7	11	0.271728271728272	0.1369	-1.0159866438592802	0.854508948382488
ULK1	-1.0227253600068067	-1.2740485365169067	16	16	0.863136863136863	0.5707	0.34572457631438575	0.9487129698172819
TEAD3	-2.627860223737118	-1.324401054373415	15	18	0.481518481518482	0.0554	-1.7668974617095574	0.8394285707446665
ELAVL3	-0.43313461035474143	-1.1015656612099853	9	9	0.895104895104895	0.8684	0.9856076651237973	0.9850001232451003
GNMT	-0.5508356927094755	-1.2740485365169067	11	16	0.583416583416583	0.8688	0.9948642917952217	0.9850001232451003
CA14	-1.453587381941761	-1.5947235708437533	24	41	0.432567432567433	0.506	0.17559441745474919	0.9435759941593781
LSAMP	-0.7175646643105518	-0.6595759018533618	1	2	0.100899100899101	0.3473	-0.10563517110059242	0.9244895638034468
SLC1A2	-0.5693030009602278	-1.073070914383552	2	8	0.126873126873127	0.7638	0.7555318097778367	0.9740952446681873
FBXW11	-1.2535318053531639	-1.6091435543615884	10	42	0.137862137862138	0.6114	0.43426413650406415	0.9540302426213836
CCS	-0.9403220031904305	-1.1862074525362973	10	11	0.701298701298701	0.5726	0.3451360424369295	0.9495335702624872
PRDM4	-0.16027025675824652	-0.9718461032214145	2	6	0.355644355644356	0.971	1.2794945461742373	0.9963587868041883
PNN	-0.4349111822199039	-1.5166023504837869	12	32	0.332667332667333	0.9701	1.369061987462604	0.9963587868041883
TBK1	-1.7962025878912982	-1.883205833126529	80	81	0.927072927072927	0.4608	0.0986273249266561	0.9379620148993995
CORO1C	-3.6199699176950486	-1.8030596906444651	29	70	0.221778221778222	0.0354	-2.1229326220692957	0.820625254547716
CSF1R	-0.5154178923492415	-0.6595759018533618	2	2	0.552447552447552	0.5043	0.2626052937537805	0.9435759941593781
SLC16A9	-0.9935425186395218	-0.8694290105167733	4	4	0.564435564435564	0.34	-0.20289693474609086	0.9210279643740076
GPNMB	-0.7969027436714162	-0.7797973614115591	3	3	0.542457542457542	0.3976	-0.02998293915537902	0.9340091209273668
RAB11B	-1.021392290392211	-1.7502062780928844	25	61	0.322677322677323	0.8063	0.8591633047834825	0.9791316382873586
DPH1	-0.46749729530883233	-1.1852421635515717	7	12	0.482517482517482	0.8773	1.024059659764117	0.9850001232451003
SHPRH	-1.1054231343530316	-1.1015656612099853	8	9	0.609390609390609	0.4172	-0.005687879240395988	0.9340091209273668
FAM135B	-0.2768020118231303	-0.7797973614115591	1	3	0.221778221778222	0.8268	0.8816686311384668	0.9808244374693594
C11orf74	-1.0188509456911496	-1.1433775747740826	9	10	0.659340659340659	0.4957	0.17579137403697756	0.9410490889626417
EI24	-0.33688247472035443	-1.0395338133210317	7	7	0.895104895104895	0.9016	1.0604737198264076	0.9875130830112255
CTTNBP2	-1.2607688990013126	-1.1433775747740826	6	10	0.30969030969031	0.3525	-0.16571862852066402	0.925608532706875
DLD	-1.6529000211238734	-1.7868130837231682	4	64	0.016669833301667	0.4928	0.15870417207775905	0.9409313657148198
KRTAP8-1	-0.6632553576107938	-0.9718461032214145	1	6	0.039979600203998	0.6249	0.4865105063554277	0.9552806884039817
ERBB4	-1.2873758324032134	-1.1433775747740826	8	10	0.495504495504495	0.3404	-0.20327902356288025	0.9210279643740076
PYCARD	-2.018309234462391	-0.7797973614115591	2	3	0.0576494235057649	0.0375	-2.1709088735212947	0.820625254547716
SLC7A1	-0.9296974523623637	-0.7797973614115591	2	3	0.213786213786214	0.3181	-0.2627503576410161	0.9125880032579093
PLBD2	-1.9318902686425856	-1.1433775747740826	1	10	0.00117599882400118	0.1202	-1.1131252080101517	0.852248447586574
LEMD3	-1.3656969176918792	-1.422000213574754	1	25	0.001759982400176	0.4511	0.07321056328205557	0.9361434226947676
GIPC2	-0.5723108502759667	-1.1015656612099853	1	9	0.034029659703403	0.7731	0.780391033290255	0.975232155719432
TMUB2	-0.4039412616931096	-0.8694290105167733	1	4	0.117882117882118	0.763	0.760965013612961	0.973877646909373
ZNF580	-0.4336776282184176	-0.9718461032214145	3	6	0.357642357642358	0.7993	0.8484525897241463	0.9775996696071644
CDK5R1	-2.472794486307176	-1.2833383501857691	3	15	0.020739792602074	0.0649	-1.646490655820926	0.8513626513454849
MNS1	-0.23715220031339618	-1.0395338133210317	3	7	0.3996003996004	0.9525	1.2109912372202805	0.9940365186782293
CPNE2	-1.955153129676702	-1.2352175565126853	2	14	0.011559884401156	0.1454	-1.0058490017715933	0.854508948382488
SYNM	-1.7590956143297665	-1.073070914383552	6	8	0.325674325674326	0.1411	-1.0288735532608522	0.854508948382488
SRP54	-1.0102912520489449	-1.1015656612099853	9	9	0.772227772227772	0.4746	0.13458494662039452	0.9379620148993995
ARPC1A	-1.6106903742139753	-1.4705204737040656	29	30	0.827172827172827	0.3547	-0.18306265987467288	0.925608532706875
PLEKHO1	-1.3379588761942056	-1.1015656612099853	1	9	0.00520994790052099	0.2993	-0.3485639459351836	0.908978409089784
SLITRK5	-1.2858589216938523	-0.7797973614115591	2	3	0.137862137862138	0.1627	-0.887043197299871	0.8618591517054083
MAPRE3	-1.4398979149476243	-1.366616315736337	1	21	0.001759982400176	0.3923	-0.0984402307967342	0.9338245662613227
CHRD	-3.114634920095538	-1.422000213574754	2	25	0.001619983800162	0.0367	-2.200914499799902	0.820625254547716
FAM160A2	-0.7695906880798422	-1.073070914383552	1	8	0.023019769802302	0.6162	0.4551480126094377	0.9540302426213836
CCDC158	-0.8561109391505197	-1.1015656612099853	5	9	0.32967032967033	0.5776	0.36192522054908455	0.9509978730477928
SPRED1	-2.2394299216624964	-1.2297197997531553	8	13	0.250749250749251	0.0887	-1.391546429630202	0.8516683034639345
B4GALT1	-1.2561007041008034	-1.1015656612099853	8	9	0.579420579420579	0.3341	-0.22786332652941	0.9177112139532315
TMEM161A	-0.6020475021099497	-1.1852421635515717	3	12	0.145854145854146	0.7971	0.8320869336681576	0.9775996696071644
IFT122	-0.7117933023749712	-1.304331949545235	17	17	0.908091908091908	0.7868	0.8165257501602359	0.9765695233250173
LANCL2	-1.1533902343953841	-1.1015656612099853	1	9	0.00805991940080599	0.3879	-0.07641580460384673	0.9327447288672506
SIX1	-0.6561760559328139	-1.2297197997531553	5	13	0.255744255744256	0.7846	0.7904375044202988	0.9765122627750753
SKIV2L	-0.7580986894896706	-1.3743338884855774	3	22	0.0660293397066029	0.7968	0.8321204074702239	0.9775996696071644
SPA17	-0.5195228992852571	-1.2297197997531553	13	13	0.912087912087912	0.8655	0.978768004535537	0.9850001232451003
CDSN	-1.0405671574747153	-1.0395338133210317	2	7	0.0746992530074699	0.416	-0.0015595705271124576	0.9340091209273668
PANX1	-1.3720250358596173	-0.9326184509618535	1	5	0.00863991360086399	0.2036	-0.7024807516422124	0.8744233349362647
SS18	-1.0064317558998364	-1.4705204737040656	22	30	0.602397602397602	0.6945	0.6061024142131166	0.965175994503831
DAPK1	-1.7604442430263392	-1.2740485365169067	9	16	0.282717282717283	0.209	-0.6690944778320194	0.8751831999120531
TAF7	-3.102585490802322	-1.366616315736337	12	21	0.230769230769231	0.0301	-2.331952469497829	0.820625254547716
HDGFL2	-0.7532153651906957	-1.4139692042256105	10	24	0.308691308691309	0.8088	0.8586532643203602	0.9797413938658801
NCLN	-2.3948642432532705	-1.3379737733992714	12	19	0.311688311688312	0.0851	-1.408070092307531	0.8516683034639345
RHOG	-1.0518239422912792	-1.0395338133210317	2	7	0.0735992640073599	0.4099	-0.01854882794670322	0.9340091209273668
ALOX12B	-1.0787656908897658	-1.0395338133210317	6	7	0.528471528471528	0.3935	-0.059210554161818536	0.9338245662613227
WWTR1	-1.1169752937527697	-1.2740485365169067	13	16	0.61038961038961	0.5106	0.2160727118725383	0.9437736094377362
DIXDC1	-0.47665655169153753	-1.1433775747740826	3	10	0.203796203796204	0.8556	0.941194711606334	0.9845141005948976
MEN1	-1.3183470218262716	-0.9718461032214145	3	6	0.150849150849151	0.2419	-0.5462780065860406	0.8937907471082545
SPCS3	-1.1258953638880511	-1.1015656612099853	5	9	0.278721278721279	0.4046	-0.03587436792321852	0.9340091209273668
PPM1E	-0.1550908256266866	-0.9326184509618535	5	5	0.931068931068931	0.9653	1.2430359704215987	0.9960870857114112
EXOSC3	-1.7752982016650345	-1.4035269642453985	9	23	0.184815184815185	0.2636	-0.49151354004273407	0.9035117213667234
SUPT6H	-0.6457066316839013	-1.5957986568533364	8	40	0.146853146853147	0.9233	1.183187412109281	0.9911899623729641
TNRC6A	-1.6417441086948383	-1.4035269642453985	10	23	0.228771228771229	0.3106	-0.3149435464128008	0.91094733243387
MFSD4B	-0.48914905785779317	-0.9718461032214145	3	6	0.335664335664336	0.7614	0.7609987898095993	0.973877646909373
ZNF764	-0.823039445264051	-0.9326184509618535	1	5	0.032049679503205	0.4898	0.17518431660442388	0.9396320641908411
BIN3	-0.5520757415873735	-1.1852421635515717	1	12	0.027059729402706	0.8263	0.9033853383559587	0.9808244374693594
CYP27A1	-1.742959118574878	-1.0395338133210317	4	7	0.167832167832168	0.1295	-1.0616418258992466	0.852248447586574
CSPG4	-1.1635155126308974	-1.0395338133210317	2	7	0.063629363706362893	0.3438	-0.18711888334173266	0.9233591021889891
COL4A1	-1.5706245060921649	-0.6595759018533618	1	2	0.013529864701353	0.0682	-1.6596107782222433	0.8513626513454849
BRMS1L	-1.4776600362818921	-1.2352175565126853	4	14	0.0915690843091569	0.298	-0.33872548510299794	0.9083874221273526
GPI	-2.582428342431232	-1.5947235708437533	27	41	0.42957042957043	0.1106	-1.2288516880997578	0.8516683034639345
SP110	-1.9690037057527152	-1.2740485365169067	16	16	0.753246753246753	0.1536	-0.955992538284214	0.8618591517054083
STT3B	-1.5842759285370207	-1.422000213574754	2	25	0.010059899401006	0.3382	-0.21100534725533415	0.9204499284975775
FANCL	-1.5661967706452373	-1.2740485365169067	16	16	0.798201798201798	0.2828	-0.40188424270116607	0.9044469871307365
RBL2	-0.9876700758172368	-1.2297197997531553	12	13	0.734265734265734	0.566	0.33358428506102056	0.9473611976190759
FABP3	-0.43343676401932263	-1.073070914383552	3	8	0.268731268731269	0.8499	0.9592987849035569	0.9840603583319828
MED13	-1.9149838925690237	-1.422000213574754	13	25	0.287712287712288	0.216	-0.641021316107502	0.8801266338012664
KIAA1671	-1.293448743562751	-1.530592506540211	6	35	0.0777292227077729	0.5593	0.30379787667742375	0.9464613143058417
FBXO44	-0.9670691137271323	-1.2352175565126853	9	14	0.442557442557443	0.5863	0.37464025053948596	0.9528786251809602
P2RX7	-1.3855643417508534	-1.073070914383552	2	8	0.041689583104169	0.2633	-0.46866566613602234	0.9035117213667234
CMTM6	-0.4513080187383798	-1.2833383501857691	15	15	0.933066933066933	0.9187	1.1517281928149112	0.9906204021707499
EIF2AK3	-0.24965415497502594	-1.1433775747740826	4	10	0.378621378621379	0.9633	1.261648766472835	0.9953751516144014
LRRFIP1	-2.328841420993162	-1.324401054373415	9	18	0.202797202797203	0.0919	-1.361564041231462	0.8516683034639345
CREBBP	-0.5644458809182304	-1.3743338884855774	20	22	0.835164835164835	0.9002	1.093615457150582	0.9875130830112255
GPS1	-1.1971573472690178	-1.4035269642453985	3	23	0.040289597104029	0.5372	0.27283837690442725	0.9455635143266953
CHORDC1	-1.7865280008474458	-1.7720606134216093	50	65	0.637362637362637	0.4213	-0.01701809897656624	0.9340091209273668
C22orf46	-2.34912954072415	-0.9326184509618535	4	5	0.17982017982018	0.0319	-2.264580935393286	0.820625254547716
VPS36	-0.7497662849394763	-1.366616315736337	21	21	0.921078921078921	0.7982	0.8286235569660241	0.9775996696071644
RALBP1	-1.1025711816352148	-1.4035269642453985	1	23	0.003569964300357	0.5969	0.397889420208412	0.9540302426213836
RAB6B	-0.2456022148601865	-1.3507728501329268	11	20	0.543456543456543	0.9883	1.495990181581028	0.9975856065286609
SYT6	-1.1526116035616782	-1.2740485365169067	16	16	0.847152847152847	0.4903	0.16705077811706562	0.94004638798464
RBM8A	-1.0980627682679458	-1.7651579890328375	62	62	0.96003996003996	0.7797	0.7902084424423446	0.9755993508867492
MED1	-0.7936567054584954	-1.5684872444170697	38	38	0.953046953046953	0.8552	0.9748932446511943	0.9845141005948976
RANBP9	-1.2387893065335307	-1.7196795295333862	2	57	0.00679993200067999	0.6873	0.5733589512123043	0.9637416158752329
SENP2	-0.6207320420311794	-1.2833383501857691	13	15	0.751248751248751	0.8339	0.917204982793227	0.9808244374693594
TBC1D2B	-1.5162937642751506	-1.1433775747740826	10	10	0.705294705294705	0.2371	-0.5264371952875045	0.8925471876722232
BTF3L4	-1.868352570353572	-1.366616315736337	1	21	6.48999351000649e-4	0.2083	-0.6739895585685037	0.87451150718261506
TMEM248	-1.275942859669142	-1.324401054373415	3	18	0.048139518604814	0.4537	0.06568725989614556	0.9376479326237117
AKIRIN2	-2.200316667574622	-0.8694290105167733	1	4	0.001579984200158	0.0338	-2.1756940899727124	0.820625254547716
GPR18	-0.7163558982654552	-1.1852421635515717	10	12	0.672327672327672	0.7214	0.6689946951102081	0.9699932619564646
PHF2	-1.0125589669217507	-0.6595759018533618	2	2	0.311688311688312	0.1988	-0.643011247250502	0.8744233349362647
AHI1	-1.8375459522178992	-1.4705204737040656	18	30	0.386613386613387	0.2626	-0.4793372906315709	0.9035117213667234
ZNF444	-0.521058085334113	-1.3743338884855774	12	22	0.467532467532468	0.9194	1.1522032661551929	0.9907944948477041
ADIRF	-0.8433083714867747	-0.7797973614115591	3	3	0.523476523476524	0.3671	-0.11132441952207846	0.9296654306284163
VPS72	-3.1605545327446807	-1.4787152557730268	5	29	0.024909750902491	0.0336	-2.162838971458078	0.820625254547716
BCL2L13	-1.5741173915285531	-1.1862074525362973	11	11	0.719280719280719	0.2357	-0.5444881001373023	0.8918649985221743
