Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
SDHC	-0.7309168823887563	-1.1716919773571013	4	11	0.210789210789211	0.7069	0.6280907676182266	0.9607733961224537
COX6B1	-1.752350457511447	-1.5312392988107053	3	33	0.016769832301677	0.3247	-0.2816049281375626	0.9126872058899714
CYB5A	-1.0163495885246427	-1.0668476589217846	4	8	0.236763236763237	0.4472	0.07509143705216229	0.9274767814943832
GLB1	-1.11440847591293	-1.2640057467719814	8	15	0.324675324675325	0.5135	0.20965856148050843	0.9344348635732725
HADH	-4.926175982334324	-1.3021018093892642	12	17	0.204795204795205	5e-4	-4.926890290594772	0.6778269541466906
C4BPB	-1.2926672506088146	-1.250600081734998	1	14	0.003729962700373	0.4059	-0.05954565397095597	0.9226236047981917
CENPQ	-0.8060581271118931	-1.4574419868231976	3	27	0.0508994910050899	0.7996	0.8431210661440951	0.9760335566140126
DPY19L4	-1.8756081325882217	-0.9296143459921135	5	5	0.421578421578422	0.0807	-1.5154311998704282	0.8360941683609416
RFPL2	-1.2174579631771256	-1.250600081734998	10	14	0.472527472527473	0.4516	0.04691233511413684	0.9274767814943832
NMT1	-1.6225800509440877	-1.7358224198496168	14	58	0.137862137862138	0.4878	0.13430442720304023	0.9310716109090587
KLHL13	-2.025726538876768	-1.3658310100092206	3	21	0.021119788802112	0.166	-0.8831317018124383	0.8670156769224837
EMP1	-2.38577816268708	-0.8563528516253731	1	4	0.001029989700103	0.0215	-2.560150786498393	0.8139230819647343
LRFN4	-1.4129910928522753	-1.032510738820164	4	7	0.208791208791209	0.2349	-0.583848792446576	0.8931401941773037
TNPO1	-2.816979216942849	-1.5591307877843827	6	37	0.034339656603434	0.0752	-1.5722065402979442	0.8339671934998742
RRAD	-0.5409195835595253	-0.6652815781473188	2	2	0.536463536463537	0.4861	0.22583867916180736	0.9305438901792685
TAF3	-1.4905948426521185	-1.1899923898898181	12	12	0.751248751248751	0.2769	-0.4300590666883358	0.9053479826071988
RPGR	-0.6169430488299508	-1.439840082409606	25	26	0.898101898101898	0.8946	1.0743623226139514	0.9845968955017067
RFX1	-0.5501941878744881	-1.2166540026766939	10	13	0.651348651348651	0.8441	0.9482242111951131	0.9808893797337057
CPLANE1	-1.0709442029793923	-0.7710868547031007	3	3	0.43956043956044	0.2381	-0.5200254893814098	0.8943758685355955
TMBIM6	-1.4661192167335213	-1.032510738820164	7	7	0.617382617382617	0.2164	-0.6653741344104863	0.8820039915105384
NFKBIL1	-1.1325957965675226	-1.348228447160183	1	20	0.003819961800382	0.5496	0.29277253478274085	0.9351325939667106
SRSF4	-1.160200502544684	-1.410210100450946	22	23	0.824175824175824	0.5651	0.3208087127705492	0.9369303880765281
GPR135	-0.21004183059036913	-0.8563528516253731	4	4	0.886113886113886	0.9114	1.0818793548517291	0.9863831699344141
HLA-C	-1.8632893151951124	-1.59879780951667	21	42	0.324675324675325	0.3148	-0.3333160060640235	0.9102225978119033
VPS25	-0.29891272861257884	-1.435588165793181	24	25	0.934065934065934	0.9857	1.4795298185692798	0.9969507560817084
THRAP3	-1.5756921052174917	-1.6881657830830044	30	53	0.424575424575425	0.4851	0.13552598595237178	0.9298736792987368
IL36RN	-0.8735589833260526	-1.032510738820164	7	7	0.75024975024975	0.5213	0.2439121744894822	0.9344348635732725
CASP9	-2.512125219244199	-1.0668476589217846	3	8	0.039979600203998	0.0384	-2.1491508109188247	0.8139230819647343
CASP6	-0.5201028847934037	-1.032510738820164	5	7	0.542457542457542	0.7755	0.786292126894984	0.9731361785536898
FUZ	-2.041595822580057	-0.8563528516253731	2	4	0.039979600203998	0.0455	-1.984013669928664	0.8139230819647343
CYTH4	-0.9150427027786777	-1.0668476589217846	6	8	0.481518481518482	0.5109	0.2257363938617258	0.9344348635732725
LRRFIP1	-1.280282921359417	-1.348228447160183	1	20	0.002689973100269	0.4609	0.09225218797414125	0.9283950416529888
DGCR2	-1.8519679135154612	-1.0668476589217846	6	8	0.312687312687313	0.1217	-1.1674863556674746	0.8472479045654041
PNO1	-1.123581963654722	-1.6719807854924293	41	49	0.738261738261738	0.727	0.6654035498650275	0.9644774527594103
OGDH	-0.5946801928212817	-1.4818275615401408	11	29	0.306693306693307	0.9112	1.1352062750649958	0.9863831699344141
MRPL24	-1.563138794692157	-1.6612672065492773	2	48	0.00533994660053399	0.4757	0.11891591144544572	0.9291098777360821
NDUFV3	-2.888169869486203	-1.3392948707496806	13	19	0.321678321678322	0.0375	-2.0873172290079482	0.8139230819647343
CMC4	-1.0466256455193115	-0.6652815781473188	2	2	0.2997002997003	0.1924	-0.6925125378291034	0.8670156769224837
MTCP1	-1.2587324304151637	-0.6652815781473188	2	2	0.234765234765235	0.1262	-1.0776938490561474	0.8493897346557772
NAXD	-0.2595845210484024	-1.3392948707496806	19	19	0.969030969030969	0.9863	1.455054808882643	0.9969507560817084
LGALS4	-0.42886188356702126	-0.8563528516253731	2	4	0.313686313686314	0.7411	0.7155899213775938	0.9684749854809281
SH3BP2	-0.5884238830637443	-1.032510738820164	2	7	0.140859140859141	0.7262	0.6814532517305742	0.9644774527594103
MTHFD1	-4.3372523741953755	-1.6394096493804156	1	46	9.99999000001e-7	0.0093	-3.337467059599443	0.7937822569944264
KIAA0319	-1.8074822064218417	-0.7710868547031007	3	3	0.24975024975025	0.0614	-1.7973613222029854	0.8150636991095411
CAV3	-0.501860896699601	-0.7710868547031007	3	3	0.68031968031968	0.6098	0.46690321704555116	0.9432969954861692
MRPL52	-1.4067118976865087	-1.4574419868231976	1	27	0.001479985200148	0.4517	0.0656626752426236	0.9274767814943832
BTBD10	-0.667898459912252	-1.0922300714219721	4	9	0.274725274725275	0.7109	0.6372747599037959	0.9609043292061896
SMARCA1	-3.0892295564986636	-1.410210100450946	13	23	0.23976023976024	0.0376	-2.1544935671363064	0.8139230819647343
HAUS7	-1.827319256322522	-1.7358224198496168	44	58	0.614385614385614	0.3902	-0.10851442205024188	0.91987441752447
USP33	-0.6557505097679259	-1.3890573836678517	14	22	0.531468531468531	0.8559	0.9709454872636255	0.9811861480518614
CLDN8	-0.8898863814109798	-0.7710868547031007	2	3	0.224775224775225	0.3261	-0.20602724051845173	0.9126872058899714
CLDN12	-0.8732196096315408	-0.8563528516253731	3	4	0.357642357642358	0.4051	-0.028233770856840472	0.9226236047981917
GSC	-1.4442295423063152	-0.7710868547031007	2	3	0.113886113886114	0.1206	-1.1673929538716463	0.8472479045654041
DMXL2	-1.0665385323991434	-1.0668476589217846	3	8	0.137862137862138	0.4154	4.596760754124821e-4	0.9227599458448918
HSD17B7	-0.4480109946188263	-1.0922300714219721	5	9	0.440559440559441	0.8543	0.9675087746456182	0.9811861480518614
SH2D3C	-0.49517784875331927	-0.9793243720205153	1	6	0.0621993780062199	0.765	0.7578614242773519	0.9725952894906588
RBM11	-1.14687927477031	-1.250600081734998	13	14	0.726273726273726	0.4912	0.1468157579045395	0.9323739889967404
DCPS	-0.8718777478437029	-1.4672706933832864	13	28	0.346653346653347	0.7709	0.7667601542324736	0.9728152867773332
SIK1	-0.4928074671624685	-0.7710868547031007	2	3	0.378621378621379	0.6172	0.48260406330691885	0.9436203272328133
UBASH3A	-1.723220310141724	-1.1899923898898181	1	12	0.001589984100159	0.1938	-0.7628663692143259	0.8670156769224837
MAP3K7CL	-1.1512084418822064	-1.032510738820164	2	7	0.0646493535064649	0.3499	-0.18214215232018754	0.9126872058899714
WDR4	-0.9821759821039127	-1.5958129971131298	1	41	0.002679973200268	0.7701	0.7686034055790604	0.9725952894906588
SMYD3	-1.0785166658415264	-1.3293706867533959	18	18	0.871128871128871	0.5649	0.3366566924744361	0.9369303880765281
SREK1	-2.8243135853853376	-1.3658310100092206	19	21	0.583416583416583	0.0461	-1.9518728988300649	0.8139230819647343
JAM2	-0.8614391212668129	-1.032510738820164	7	7	0.753246753246753	0.5296	0.26251015662684374	0.9346456837268484
PTH	-0.8690736076032971	-0.7710868547031007	2	3	0.230769230769231	0.337	-0.16993283447190663	0.9126872058899714
PCBP4	-0.42877470991703953	-1.0922300714219721	9	9	0.896103896103896	0.8673	0.9963984410816324	0.98162223395506
DTD1	-1.0204172948552557	-1.0922300714219721	9	9	0.77022977022977	0.4645	0.1078507202933922	0.9286064400552952
GNG11	-0.4786340573539577	-1.032510738820164	6	7	0.701298701298701	0.8053	0.8499262267062258	0.9773018378507723
CLDN2	-1.1531093542641755	-0.9296143459921135	4	5	0.376623376623377	0.2881	-0.35802699061002013	0.9073295433275685
GSDMD	-1.4252646950981844	-0.6652815781473188	2	2	0.193806193806194	0.0911	-1.3801128221394994	0.8388885882053996
CABP4	-1.3644641022538129	-0.9296143459921135	5	5	0.533466533466533	0.2002	-0.6966059367749143	0.8704173294842674
YBX3	-1.2310024766731595	-1.6900080242079498	3	54	0.016369836301637	0.6702	0.5578740330235095	0.9497554424056054
ETF1	-1.1364354386776871	-1.5442171030531942	2	35	0.012719872801272	0.6508	0.5182978369090318	0.9471430809674937
ZNF490	-0.8853129400791071	-1.348228447160183	20	20	0.903096903096903	0.7099	0.6285177408238818	0.9609043292061896
DDX11	-0.9716726243924213	-1.3293706867533959	18	18	0.883116883116883	0.6346	0.48004590933492336	0.9441923125321011
FXYD7	-1.4318782289487875	-0.8563528516253731	4	4	0.438561438561439	0.1505	-0.9633891480333135	0.8630409686304098
ENPP6	-2.09963993121697	-1.56750134634119	20	38	0.324675324675325	0.2095	-0.6731728140893606	0.8784347955890052
SELENOV	-0.4428695381534098	-1.032510738820164	1	7	0.0619093809061909	0.8301	0.9048070401999758	0.9802953293431832
TWISTNB	-1.627494922267087	-1.1716919773571013	11	11	0.711288711288711	0.2192	-0.6495049852390621	0.8828246660513355
HEXB	-1.3270227807850963	-1.410210100450946	22	23	0.807192807192807	0.472	0.10674476965816118	0.9286064400552952
ELOF1	-1.2065611681544228	-0.9793243720205153	6	6	0.629370629370629	0.2895	-0.3557063692290983	0.9073295433275685
TGIF1	-1.1495662719555615	-1.2166540026766939	6	13	0.242757242757243	0.4698	0.09545093212078445	0.9286064400552952
CD81	-0.9205828595824543	-1.0668476589217846	8	8	0.767232767232767	0.5073	0.2174980922272648	0.9344348635732725
PTCH1	-2.7162074500263818	-1.8366099201145896	1	74	2.5999974000026e-5	0.1474	-1.0306049128318109	0.8585808085858081
MDH2	-1.063581106606862	-1.4818275615401408	24	29	0.696303696303696	0.6628	0.535194057836869	0.9483337380547658
ARID5A	-2.298285795420372	-1.250600081734998	6	14	0.126873126873127	0.0808	-1.4829885786835795	0.8360941683609416
MITF	-1.1397292087058313	-0.9296143459921135	3	5	0.217782217782218	0.2943	-0.3365927165955126	0.9073295433275685
FOLH1	-1.142941346317766	-0.8563528516253731	2	4	0.118881118881119	0.2575	-0.479729055601145	0.9020298508507159
LATS2	-3.93408454648774	-2.0701670644936203	33	119	0.143856143856144	0.034	-2.0436228850024105	0.8139230819647343
EIF3K	-2.9246961207088353	-1.59879780951667	38	42	0.694305694305694	0.068	-1.6709161543770028	0.8150636991095411
CD164	-1.7669176517212508	-0.9296143459921135	3	5	0.127872127872128	0.0981	-1.341314891530391	0.8432490084324901
PGM2	-0.32145952696349384	-1.1716919773571013	6	11	0.491508491508492	0.9428	1.211554732828084	0.9899191054237693
ADCK1	-1.510423347907362	-1.3658310100092206	16	21	0.538461538461538	0.3539	-0.19350650497081232	0.9131006899310069
TP63	-0.8005511353858425	-1.2166540026766939	3	13	0.107892107892108	0.6863	0.5920219109234529	0.9543028437177858
RBM18	-2.042992459053096	-1.2166540026766939	8	13	0.268731268731269	0.118	-1.1756959888275442	0.8453208733180736
CEP19	-2.200947471954781	-1.9795349533553255	16	100	0.0806291937080629	0.3457	-0.2460032823605629	0.9126872058899714
RNFT1	-0.8914280980819707	-0.7710868547031007	3	3	0.504495504495505	0.3258	-0.2087009517712465	0.9126872058899714
FOCAD	-0.4721727888928437	-1.032510738820164	7	7	0.856143856143856	0.8108	0.8598410718453158	0.9777701369245677
GOLGA7B	-0.8518944118436157	-0.8563528516253731	4	4	0.612387612387612	0.419	0.007463115741100383	0.9236826360106338
SELENOM	-0.5365869535804957	-0.8563528516253731	4	4	0.734265734265734	0.6478	0.535265703695372	0.946122572054742
SAV1	-1.9373421238740072	-1.7609727991193562	35	64	0.398601398601399	0.3468	-0.2093727293939621	0.9126872058899714
IL12RB1	-2.773007889688722	-1.2640057467719814	7	15	0.131868131868132	0.035	-2.114846191632821	0.8139230819647343
CDCA3	-2.0063679325342387	-1.348228447160183	4	20	0.043429565704343	0.1667	-0.8935806560091013	0.8670156769224837
PIGU	-1.0743570142669634	-1.410210100450946	1	23	0.003819961800382	0.6181	0.430961839709439	0.9436203272328133
SEC23IP	-1.4598592734410627	-1.505211153171035	1	30	0.00117599882400118	0.4506	0.057475561295718985	0.9274767814943832
TBC1D23	-0.3106620979471023	-1.3293706867533959	18	18	0.961038961038961	0.9763	1.3671499577968287	0.9952010021343174
WDR20	-1.4419333608970617	-1.439840082409606	2	26	0.011559884401156	0.4219	-0.002732953754709326	0.9247603400286142
PDK1	-2.169828043989615	-1.5140674409197934	30	32	0.75024975024975	0.1736	-0.8364340732088849	0.8670156769224837
RERE	-2.451914008086591	-1.410210100450946	7	23	0.0915690843091569	0.0973	-1.3366994407228392	0.8432490084324901
KRTAP10-4	-1.2064879178884935	-1.0668476589217846	1	8	0.00798992010079899	0.3413	-0.2076472949100993	0.9126872058899714
NXN	-0.6159169983253429	-1.1549889739630586	3	10	0.172827172827173	0.7665	0.7654604982230981	0.9725952894906588
IER3IP1	-0.8470526320439681	-0.9296143459921135	3	5	0.283716283716284	0.4688	0.13225942813218022	0.9286064400552952
LCE3E	-2.1047244968501198	-1.3293706867533959	3	18	0.023209767902321	0.1374	-1.04055756513594	0.8538338473844924
ZFYVE26	-0.833778106898339	-1.348228447160183	2	20	0.033959660403396	0.7432	0.6984885161144989	0.9684749854809281
RTN4IP1	-1.1471804676908572	-1.250600081734998	10	14	0.483516483516484	0.4909	0.146389422358185	0.9323739889967404
CDC42EP4	-0.5832621858160862	-1.348228447160183	17	20	0.761238761238761	0.8832	1.0386233751773528	0.9820073529038955
RBMXL2	-0.7810151923093619	-1.1549889739630586	6	10	0.3996003996004	0.6554	0.531027710888458	0.9471637786316691
ZNF329	-0.6428920818105536	-1.1899923898898181	6	12	0.356643356643357	0.7719	0.7827130008933098	0.9728152867773332
SPATA3	-1.1844306852857882	-1.032510738820164	7	7	0.677322677322677	0.3309	-0.23312183231678058	0.9126872058899714
PLXNB1	-1.9396466797368386	-1.032510738820164	4	7	0.147852147852148	0.0921	-1.3920041286662328	0.8388885882053996
C2orf69	-0.7150188399404489	-1.032510738820164	4	7	0.345654345654346	0.6372	0.4871927283710623	0.9441923125321011
YAE1	-1.5260567605467301	-1.3392948707496806	1	19	0.001589984100159	0.335	-0.2516867472284502	0.9126872058899714
HMGB3	-0.48643241477136256	-1.348228447160183	14	20	0.624375624375624	0.9205	1.1700927859241923	0.9875671365578059
FAM76B	-1.0571753012034262	-1.2826281226541878	8	16	0.30969030969031	0.5602	0.3138714455637703	0.9351325939667106
INPP5E	-1.1867821351693721	-1.7385374518752026	22	56	0.290709290709291	0.7209	0.6589104062998076	0.9633009756019216
DDX19B	-2.407621985447865	-1.8825220854636284	54	83	0.4995004995005	0.2357	-0.6018291994384675	0.8931401941773037
MTOR	-0.8704662682180778	-1.5382515078947858	5	34	0.0805691943080569	0.8071	0.8479608850897649	0.9773018378507723
TSEN54	-0.7712220521669624	-0.9296143459921135	3	5	0.304695304695305	0.525	0.2537359412743796	0.9344348635732725
TTC30B	-2.3921486175767703	-1.5488291089803705	31	36	0.648351648351648	0.1353	-1.0554954336926556	0.8508926454885973
DDX42	-3.922301517277978	-1.3890573836678517	9	22	0.0973590264097359	0.0093	-3.3541782399839764	0.7937822569944264
AK2	-2.332113709980905	-1.4574419868231976	22	27	0.556443556443556	0.1237	-1.1321345236918536	0.8472479045654041
SFRP1	-0.48942331865734534	-0.6652815781473188	1	2	0.177822177822178	0.5342	0.31935477695215564	0.9347369605092338
ATG9A	-1.5730102097545677	-1.2826281226541878	10	16	0.357642357642358	0.2855	-0.40426482515290346	0.9073295433275685
INTS7	-0.5136100045124263	-1.4818275615401408	29	29	0.96003996003996	0.9398	1.2389448305000608	0.9891734387198275
GRWD1	-1.02058577720689	-1.348228447160183	6	20	0.163836163836164	0.6238	0.44485273784635093	0.9437834842469952
PCDH1	-0.25922384741990295	-1.1549889739630586	10	10	0.942057942057942	0.9658	1.2719504093000897	0.9927939306802503
DHRS1	-1.6334289795033772	-1.0668476589217846	2	8	0.030649693503065	0.1706	-0.8425154710820731	0.8670156769224837
TRAPPC4	-2.0047384585312793	-1.3658310100092206	9	21	0.188811188811189	0.1717	-0.8550435601256838	0.8670156769224837
TMC6	-0.2056139723777548	-0.6652815781473188	2	2	0.789210789210789	0.8237	0.834746381195932	0.9801906938748216
PREB	-1.6538160843336098	-1.1899923898898181	10	12	0.508491508491508	0.2164	-0.6635727130881527	0.8820039915105384
UBE2F	-1.0253089275730447	-1.0668476589217846	1	8	0.012309876901231	0.4425	0.061768756821193815	0.9274767814943832
TRAP1	-0.6747271831098647	-1.8040425090522163	45	70	0.588411588411588	0.9522	1.3207414480545305	0.9913102866274232
C10orf62	-1.4348638704830752	-1.0922300714219721	3	9	0.0866891331086689	0.2521	-0.5145783771676132	0.899471188252354
UTP14C	-2.6650740106312187	-1.1716919773571013	11	11	0.572427572427572	0.0337	-2.1280228359857105	0.8139230819647343
CST9L	-0.6632553576107938	-0.9793243720205153	1	6	0.039979600203998	0.6347	0.4947603709183147	0.9441923125321011
CORO1B	-2.098183193059885	-1.7385374518752026	1	56	1.42999857000143e-4	0.2752	-0.4294916863924629	0.9053479826071988
ZNF30	-1.020951196108967	-0.6652815781473188	2	2	0.308691308691309	0.2031	-0.6458882957344212	0.8738362297944899
FAM83G	-1.0969856942909357	-0.9296143459921135	5	5	0.603396603396603	0.3118	-0.2681199039256555	0.9102225978119033
PPFIA2	-1.7120453924307306	-0.7710868547031007	3	3	0.268731268731269	0.0725	-1.631850701282664	0.8224300376979846
PTEN	-0.059014462842967096	-1.0922300714219721	9	9	0.985014985014985	0.9986	1.5517161838199671	0.9995313804025255
RPL34	-2.2259204009469795	-1.7757268283320344	27	65	0.264735264735265	0.2509	-0.5343864873946149	0.8989312414698463
ARID2	-2.1081636515621223	-1.2826281226541878	1	16	4.88999511000489e-4	0.1221	-1.1492960174782045	0.8472479045654041
STAG2	-2.639355326327065	-1.4100307136914008	5	24	0.039979600203998	0.0679	-1.637133376392088	0.8150636991095411
TOMM22	-0.6658328521050131	-1.6193629791055641	2	43	0.020219797802022	0.9189	1.1674951177693111	0.9875671365578059
TAF12	-0.5913715193238106	-1.2640057467719814	13	15	0.757242757242757	0.8423	0.9426878158907535	0.9808893797337057
EBLN2	-1.7405011431331454	-1.032510738820164	3	7	0.0879791202087979	0.1313	-1.0864144186193936	0.8508926454885973
ZNF580	-0.19437939649245412	-1.032510738820164	7	7	0.938061938061938	0.9656	1.2861162657779757	0.9927939306802503
CCDC58	-1.4840877208038394	-1.250600081734998	13	14	0.677322677322677	0.3051	-0.33049940213928447	0.9088053044406542
CNTN1	-2.05715156242557	-1.1549889739630586	6	10	0.212787212787213	0.1046	-1.2810345476145701	0.8453208733180736
RAB5A	-1.5371726272717308	-1.6225950838734404	19	44	0.287712287712288	0.4708	0.10483040616074142	0.9286064400552952
GNG10	-2.2339652045677414	-1.1716919773571013	8	11	0.313686313686314	0.08	-1.513706228676414	0.8360941683609416
RPS6KA1	-0.741841308694054	-1.56750134634119	38	38	0.956043956043956	0.8787	1.044487106970069	0.9820073529038955
WDFY2	-1.6037356117747894	-1.439840082409606	23	26	0.698301698301698	0.3432	-0.21397960426330406	0.9126872058899714
KDM1B	-0.597541477731557	-1.2640057467719814	14	15	0.831168831168831	0.8397	0.9340407022319658	0.9808893797337057
SH3RF2	-1.4845505104422707	-1.1549889739630586	2	10	0.029169708302917	0.2607	-0.46796411111914954	0.9025130256246466
UBE2T	-1.1103002105852773	-1.410210100450946	10	23	0.277722277722278	0.5968	0.3848400482250145	0.9427141558259656
FKBP10	-0.45004762303427337	-1.3021018093892642	16	17	0.875124875124875	0.9267	1.1583586034613629	0.9881604769401362
MARCH3	-1.374062516007779	-1.032510738820164	7	7	0.636363636363636	0.2481	-0.5241127184510059	0.8983476652334766
PEPD	-1.0948058442146567	-1.5488291089803705	7	36	0.105894105894106	0.6779	0.568253761315262	0.9532297233693925
L1TD1	-0.3641728308232337	-1.3392948707496806	18	19	0.902097902097902	0.9653	1.31410800483202	0.9927939306802503
ZNF790	-2.2290732248071183	-0.9296143459921135	1	5	0.00118299881700118	0.0395	-2.08166327919622	0.8139230819647343
RNF25	-1.7389790617382235	-1.1899923898898181	12	12	0.716283716283716	0.1864	-0.785411740822198	0.8670156769224837
SYVN1	-1.294452637187435	-1.1549889739630586	10	10	0.742257742257742	0.35	-0.19803278589925014	0.9126872058899714
FRMD6	-1.4956370254799833	-1.4574419868231976	3	27	0.025889741102589	0.4096	-0.04943788709778075	0.9227599458448918
PPM1H	-2.3828770006624067	-1.7503954751736452	37	60	0.438561438561439	0.1932	-0.7626781806041976	0.8670156769224837
BIN3	-1.4037666499009782	-1.1899923898898181	6	12	0.232767232767233	0.314	-0.3058376866109161	0.9102225978119033
NAGK	-2.5550331305630993	-1.6900080242079498	7	54	0.035219647803522	0.141	-1.0513490465218411	0.8556037600123483
FUCA1	-0.6845212185931756	-0.8563528516253731	4	4	0.674325674325674	0.5279	0.2876341114998944	0.9344348635732725
CHMP1B	-2.301288323579742	-1.0922300714219721	2	9	0.012119878801212	0.0555	-1.81580227928858	0.8139230819647343
CLPB	-1.7336934138257138	-1.5312392988107053	15	33	0.271728271728272	0.3341	-0.2578435066098004	0.9126872058899714
KCTD1	-1.5756222347327258	-1.250600081734998	3	14	0.047679523204768	0.2666	-0.460065584954159	0.9039994642124084
RNF43	-0.9419060018168789	-1.0668476589217846	2	8	0.0742092579074209	0.4936	0.1857902392289605	0.9325638278061311
DDHD2	-1.7857319662785238	-0.8563528516253731	1	4	0.004119958800412	0.0795	-1.5557155057691112	0.8360941683609416
RNF152	-0.798544680835746	-0.9296143459921135	2	5	0.146853146853147	0.5063	0.20996655871201078	0.9344348635732725
BDNF	-0.14627855036918166	-0.8563528516253731	1	4	0.268731268731269	0.9528	1.1886146173240553	0.9913102866274232
PAK1	-1.359227423263118	-1.56750134634119	1	38	0.00117599882400118	0.5394	0.2634733636776693	0.9347369605092338
JOSD1	-1.9774030470243398	-1.3658310100092206	20	21	0.725274725274725	0.1796	-0.8184608475176821	0.8670156769224837
ALG11	-0.9478562287685534	-0.9793243720205153	4	6	0.345654345654346	0.4337	0.049258831197128775	0.9274767814943832
FGF12	-0.60613919439725	-1.0668476589217846	2	8	0.11988011988012	0.7302	0.6850808435088346	0.9649785944671844
PTER	-0.3857332904964462	-1.0922300714219721	7	9	0.68031968031968	0.8912	1.0610394187584722	0.9841217524338102
ISL1	-1.292947403574571	-1.2640057467719814	9	15	0.360639360639361	0.4104	-0.040561342444612895	0.9227599458448918
MAP1B	-1.0941850328108207	-1.3658310100092206	9	21	0.266733266733267	0.5854	0.363541141952301	0.9406793851552968
NRDC	-2.8049549400444507	-1.6719807854924293	48	49	0.835164835164835	0.094	-1.3747021224771108	0.8410040328375212
RBL2	-0.3055449981749964	-1.1899923898898181	12	12	0.943056943056943	0.9576	1.2653410387059625	0.992387399571575
PPP1R37	-1.0602858869091565	-1.032510738820164	4	7	0.266733266733267	0.4058	-0.042621088053378116	0.9226236047981917
IFT22	-2.9083199820998793	-1.3890573836678517	3	22	0.00972990270097299	0.0449	-2.0116014405686538	0.8139230819647343
ELK1	-0.662467379780151	-1.032510738820164	7	7	0.804195804195804	0.675	0.5678331772950159	0.9521681828754337
RSPH3	-0.04633573010405197	-0.6652815781473188	2	2	0.948051948051948	0.9758	1.1239922072502373	0.9952010021343174
EFNB2	-0.5548552807948857	-1.6846645284737527	42	50	0.795204795204795	0.9636	1.3627374348986343	0.9927939306802503
NCALD	-1.7504809011382592	-1.1549889739630586	6	10	0.244755244755245	0.169	-0.8455745575052863	0.8670156769224837
PPA2	-1.4166713199721468	-1.5382515078947858	32	34	0.817182817182817	0.4839	0.15438383126013985	0.9297558390873302
DENND1A	-3.462731646947633	-1.8366099201145896	31	74	0.234765234765235	0.0495	-1.9052907534935257	0.8139230819647343
MED27	-1.2437165472402276	-1.4672706933832864	21	28	0.587412587412587	0.5479	0.2878979552245378	0.9351325939667106
ZNF609	-1.1162007668690408	-1.0668476589217846	5	8	0.321678321678322	0.3867	-0.07338885960600425	0.91987441752447
RRP8	-3.3548317819334548	-1.1549889739630586	4	10	0.039979600203998	0.0124	-3.1236882047327605	0.8012102015604892
ZFP1	-0.5476229189860772	-0.8563528516253731	2	4	0.262737262737263	0.6381	0.5167922710219875	0.9441923125321011
RDH11	-0.9451991806896753	-1.4100307136914008	21	24	0.749250749250749	0.7016	0.6190319540134029	0.9589018821677819
CASP3	-1.1883913532545298	-1.1549889739630586	2	10	0.042509574904251	0.4003	-0.04743003355728077	0.9204004653067884
DALRD3	-0.6308715868463978	-0.9296143459921135	2	5	0.185814185814186	0.6284	0.47856984301534816	0.9441923125321011
GCK	-0.5030678752611125	-0.9296143459921135	5	5	0.793206793206793	0.7273	0.6833045196483498	0.9645773478665312
MARK4	-1.0085551936378419	-1.1549889739630586	7	10	0.446553446553447	0.5055	0.2079300715119383	0.9344348635732725
GSPT2	-1.6840593761470106	-1.250600081734998	8	14	0.27972027972028	0.2267	-0.6135572667838236	0.88736514698044755
TMEM256	-1.8450846301109263	-1.3021018093892642	16	17	0.685314685314685	0.1941	-0.7381793693254728	0.8670156769224837
CARD8	-0.4909100739521614	-1.5488291089803705	6	36	0.12987012987013	0.9599	1.324087370571214	0.992387399571575
ID4	-1.1095686284094315	-1.0668476589217846	1	8	0.010059899401006	0.3894	-0.06352676381215855	0.91987441752447
CFAP298	-3.0141612694106987	-1.4672706933832864	17	28	0.306693306693307	0.0469	-1.992119768198838	0.8139230819647343
SSPO	-0.510374560157085	-0.8563528516253731	3	4	0.497502497502497	0.6695	0.5791434132857571	0.9497554424056054
EHBP1L1	-1.130730255550295	-1.1549889739630586	9	10	0.637362637362637	0.4305	0.03444640330360499	0.9260806518246523
F7	-1.642299184175513	-1.0668476589217846	4	8	0.152847152847153	0.1686	-0.8557056070722037	0.8670156769224837
PRMT1	-2.826144481250565	-1.8347105641010726	35	75	0.297702297702298	0.1273	-1.1511996805067823	0.850128458656725
TNIP3	-1.412655836227114	-1.1716919773571013	5	11	0.186813186813187	0.2981	-0.3433659859951605	0.9073295433275685
NCS1	-0.838835616908703	-1.2166540026766939	6	13	0.28971028971029	0.6587	0.537551601556335	0.947686952094881
ST6GALNAC5	-1.4800248098171775	-0.8563528516253731	4	4	0.426573426573427	0.136	-1.04398315022872	0.8508926454885973
OAZ1	-1.1953788538225543	-1.2826281226541878	1	16	0.004109958900411	0.4821	0.12146689474253335	0.9297558390873302
TDRD15	-0.7776751676258038	-0.8563528516253731	2	4	0.190809190809191	0.4639	0.13170092917550946	0.9286064400552952
MARCH10	-0.8405764254499509	-0.9793243720205153	6	6	0.724275724275724	0.5061	0.2171898616433801	0.9344348635732725
TMEM165	-0.5398836177412252	-1.2826281226541878	8	16	0.401598401598402	0.8765	1.0340358126433682	0.9819444105498154
ACAA1	-1.9416004974883374	-1.435588165793181	13	25	0.285714285714286	0.213	-0.6586403724564702	0.8793816187396242
SENP3	-1.8890979800135508	-1.3392948707496806	11	19	0.307692307692308	0.1948	-0.7409335830617504	0.8670156769224837
