Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
SLF1	-1.7551854951079087	-1.0262814284570674	2	7	0.030439695603044	0.1283	-1.1033134268995057	0.9150170197838192
HPX	-0.8134833935878445	-1.0262814284570674	5	7	0.450549450549451	0.5469	0.32210401866437693	0.9473995129222711
SNHG29	-0.13744117542209738	-0.7756664414223804	1	3	0.352647352647353	0.9374	1.0997757465603597	0.9917640658639846
RAB13	-0.44831927712698416	-1.132029105844307	1	10	0.043079569204308	0.8674	0.9998253699133324	0.9846893511828083
FCHSD1	-0.43163356969288713	-0.665522897636748	2	2	0.608391608391608	0.5857	0.4312423727268269	0.9576561586743533
ZER1	-0.9512066671722079	-1.241969644782711	1	14	0.00843991560084399	0.604	0.4145946768661904	0.9609264995022495
DHDDS	-0.6865397897941908	-0.7756664414223804	3	3	0.59040959040959	0.4672	0.15358108657637162	0.9363247412068227
TMED2	-2.7360718423780037	-1.4026724005881195	11	23	0.192807192807193	0.0544	-1.788356766144593	0.8911092938562576
TARS2	-0.2691711190097635	-1.1035998831706249	5	9	0.515484515484515	0.9508	1.237933636915874	0.9923927909897787
ARHGAP33	-0.6262302853776027	-0.7756664414223804	3	3	0.618381618381618	0.5077	0.25750509864205673	0.9398220939334438
KAT2A	-0.8646673210306508	-1.1628545066903988	1	11	0.013259867401326	0.6149	0.4298399036096288	0.9609264995022495
CLEC1A	-0.44601451018001514	-0.665522897636748	2	2	0.598401598401598	0.5735	0.40472696498149824	0.9532772212974782
KCNK16	-1.6906607468435397	-1.4261927578798215	18	25	0.497502497502497	0.3032	-0.3516859453973706	0.9294649668543314
TANGO2	-1.5152843369911917	-1.33929917218541	18	19	0.749250749250749	0.3374	-0.24102935158323835	0.931782732615766
ZMYND11	-0.7296543831086206	-1.0675033880768754	1	8	0.025449745502545	0.6444	0.5130845540431163	0.9626348874180679
WASF2	-1.3454120941554273	-1.2931875933251236	13	17	0.533466533466533	0.3938	-0.07110995842717859	0.9343936835161222
IBA57	-0.46175237319094653	-1.1628545066903988	6	11	0.441558441558442	0.8772	1.0106459565562418	0.9848295170482954
P3H2	-0.7205197448440314	-1.1035998831706249	4	9	0.262737262737263	0.6728	0.5683262721003877	0.9657957641213477
ADI1	-2.0217306028377404	-1.2587399637430463	4	15	0.0585394146058539	0.1338	-1.064251201214422	0.9150170197838192
MUC13	-1.7785553134066168	-1.132029105844307	4	10	0.107892107892108	0.1543	-0.9454497763288807	0.9150170197838192
BBS4	-0.5886011333298797	-1.2893003714010856	8	16	0.390609390609391	0.8515	0.9489639636358967	0.9846893511828083
VGLL4	-1.5496677232195737	-1.0675033880768754	1	8	0.003569964300357	0.1989	-0.7322533712817434	0.915529028126239
MAGI1	-1.3750465052158112	-1.7963279262959373	51	67	0.655344655344655	0.6401	0.48906843863549304	0.9626348874180679
ZFR	-1.038310117557436	-1.539366508145662	30	35	0.747252747252747	0.7076	0.6307843759276871	0.9697152906273856
ATP4A	-0.35017867897359856	-1.132029105844307	3	10	0.240759240759241	0.9172	1.1433416040390132	0.9898737117327543
CSF1	-0.23517078284774048	-0.8634287431854489	2	4	0.433566433566434	0.8968	1.0286429816562144	0.987093096068114
KIF7	-0.9244428023745135	-1.6278826245128368	28	44	0.536463536463537	0.8043	0.8568477628241694	0.9787191037177454
NIBAN2	-1.050092375130316	-1.3901547306371456	2	22	0.022829771702283	0.6209	0.44580815500891513	0.9609264995022495
TBK1	-1.9118513797241878	-1.8358374772942538	52	77	0.542457542457542	0.3952	-0.08850772710881143	0.9347940047967391
ANKRD13D	-0.28940072846018794	-1.0675033880768754	2	8	0.205794205794206	0.9359	1.1816890097003654	0.9917640658639846
YPEL3	-0.8306534630802198	-1.0262814284570674	3	7	0.1998001998002	0.5357	0.296114359560431	0.9435957659007693
NFXL1	-0.6665988112913598	-0.8634287431854489	4	4	0.681318681318681	0.5447	0.3222684642370352	0.9464889205130479
CD109	-0.8470971737628668	-1.241969644782711	8	14	0.395604395604396	0.6767	0.5630428807381725	0.9659034096590341
GSDMD	-1.2260885022811776	-0.665522897636748	2	2	0.243756243756244	0.1365	-1.033564222622144	0.9150170197838192
SLCO4C1	-0.08469645791646715	-0.665522897636748	2	2	0.907092907092907	0.9425	1.0709209103699242	0.991818532432471
ENPP6	-1.2914945748385984	-1.5641927587689355	35	37	0.84015984015984	0.5723	0.34275813410874145	0.9532772212974782
GSG1	-0.42475018368274303	-0.8634287431854489	2	4	0.315684315684316	0.7469	0.7182457683352851	0.9730003743811666
ZMYM1	-1.2196801824156804	-1.2931875933251236	11	17	0.430569430569431	0.4631	0.10008920814475183	0.9355519192834867
CEP131	-1.8943632537560493	-1.6860883095354258	6	53	0.036659633403666	0.3339	-0.2530971407083754	0.9311356248058379
ARX	-1.5631339962113728	-1.2931875933251236	17	17	0.809190809190809	0.293	-0.3675645948092818	0.9294649668543314
PTCD2	-0.9019309122678291	-1.0675033880768754	1	8	0.01659983400166	0.5235	0.2514516208809956	0.9398220939334438
RABL2A	-0.7868895296994652	-1.2893003714010856	12	16	0.598401598401598	0.7258	0.6804200116261105	0.970000031133744
TMEM155	-1.1008184717700868	-0.7756664414223804	2	3	0.172827172827173	0.226	-0.5602948300092949	0.9254849162971027
AVP	-0.5154178923492415	-0.665522897636748	2	2	0.552447552447552	0.5142	0.2767618309369565	0.9398220939334438
NRBF2	-1.0465204602308635	-1.2893003714010856	6	16	0.204795204795205	0.5636	0.3287992540557785	0.9503995444119948
AFG3L2	-0.9895299153892922	-1.598688025201067	40	41	0.909090909090909	0.7659	0.7640603119632554	0.9755567653111232
TIA1	-0.4541337511178437	-1.4527672891736028	1	27	0.015909840901591	0.953	1.3032217806479103	0.9923927909897787
CCNQ	-1.352844103733412	-1.2075527485457545	9	12	0.464535464535465	0.3474	-0.20546956577233982	0.931782732615766
MMS19	-1.650651163663992	-1.4261927578798215	24	25	0.792207792207792	0.3196	-0.29848174423643414	0.9294649668543314
TGFBR3	-0.45816364230975914	-1.132029105844307	1	10	0.04189958100419	0.862	0.9854294293446627	0.9846893511828083
PTGS1	-2.8748282335475968	-1.132029105844307	5	10	0.0956390436095639	0.0217	-2.5485881719875088	0.8792197703306592
ERMP1	-0.6199084197956186	-1.1628545066903988	10	11	0.769230769230769	0.7759	0.7826623841655621	0.9760218590672651
ITIH3	-0.34460690467966903	-0.9872806542535394	6	6	0.876123876123876	0.8767	1.0084990326466585	0.9848295170482954
GGH	-0.7031971402992896	-1.33929917218541	1	19	0.011549884501155	0.8123	0.8712055954005897	0.9792496936326764
MRC2	-2.1287669540005063	-1.241969644782711	4	14	0.0588194118058819	0.1034	-1.2644713122778184	0.9011757708794621
RAB8B	-2.770443599191166	-1.2075527485457545	8	12	0.232767232767233	0.0316	-2.2102244418940833	0.8911092938562576
PXDC1	-0.7778474358826017	-0.7756664414223804	3	3	0.55044955044955	0.3991	-0.0037582417032247096	0.9347940047967391
RBM6	-1.0506258728744244	-1.1628545066903988	8	11	0.47952047952048	0.4831	0.16177873316375269	0.938328362579906
RIMKLA	-0.5395546281375541	-0.8634287431854489	1	4	0.0816391836081639	0.6481	0.530277141582186	0.9626348874180679
FRAS1	-0.889520534886443	-1.2587399637430463	12	15	0.626373626373626	0.6497	0.5150026757059273	0.9626348874180679
ZZZ3	-1.4961872541216494	-1.4065191683563478	1	24	0.001349986500135	0.3858	-0.1197558465635103	0.9333916156104529
REG1B	-1.8313977894554112	-0.9286855226409089	2	5	0.039979600203998	0.0882	-1.4175461384243273	0.897910208979102
CLEC3B	-2.463092169361642	-1.1035998831706249	7	9	0.28971028971029	0.0417	-2.0169022239974943	0.8911092938562576
CCDC113	-0.3951906942287995	-1.0262814284570674	1	7	0.0709392906070939	0.8598	0.955257231401141	0.9846893511828083
SLC25A27	-1.0917775745048384	-0.665522897636748	1	2	0.041329586704133	0.178	-0.7859233247385417	0.9150170197838192
COL5A2	-0.3809654527469807	-0.665522897636748	1	2	0.235764235764236	0.6351	0.5246636466491568	0.9626348874180679
BCHE	-0.5706882489838825	-0.665522897636748	1	2	0.144855144855145	0.4653	0.17485500198449805	0.935792759521862
E2F4	-0.6576356880172223	-1.1628545066903988	4	11	0.224775224775225	0.7533	0.7282781379078	0.9737846440075094
ADORA2B	-0.6151961805494841	-0.7756664414223804	2	3	0.320679320679321	0.5166	0.2765188254896617	0.9398220939334438
BMP2K	-2.40094421266154	-1.4261927578798215	19	25	0.478521478521479	0.1007	-1.2962112664206016	0.9011757708794621
CCDC9B	-0.7495807710377002	-0.7756664414223804	1	3	0.0632493675063249	0.4205	0.044950253695889335	0.9355519192834867
DEK	-0.7109391985632219	-1.4065191683563478	24	24	0.934065934065934	0.8361	0.9289789943015689	0.9846893511828083
MBTPS1	-1.1156740573357635	-1.2075527485457545	8	12	0.420579420579421	0.4739	0.12993391631776474	0.9364566188883756
ING2	-1.4820222012001711	-0.9872806542535394	3	6	0.130869130869131	0.1892	-0.7763602789698812	0.9150170197838192
WIPI2	-1.537633609939808	-1.4379614438629382	19	26	0.528471528471528	0.369	-0.12989477605192423	0.9333916156104529
SEC61G	-0.20457850253160204	-0.9286855226409089	5	5	0.91008991008991	0.9432	1.1370789429770982	0.991818532432471
ZNF518A	-0.8987121452895249	-1.0675033880768754	4	8	0.258741258741259	0.525	0.25633989817453706	0.9398220939334438
COX7A2	-1.0341049435198737	-1.219058002557281	9	13	0.47052947052947097	0.5249	0.2581963583852892	0.9398220939334438
GP1BA	-0.6177406672841498	-0.665522897636748	1	2	0.128871128871129	0.4303	0.08810031040142258	0.9355519192834867
CCDC68	-0.8953237222885075	-1.219058002557281	8	13	0.420579420579421	0.6181	0.4519363598791527	0.9609264995022495
ZCCHC14	-0.6172225740684851	-0.7756664414223804	1	3	0.0879891201087989	0.5154	0.27302698872934233	0.9398220939334438
KLK3	-0.24765740921130722	-0.8634287431854489	4	4	0.867132867132867	0.8892	1.0081987033751367	0.986780164659845
PODXL	-1.9793450213393982	-1.0262814284570674	7	7	0.521478521478521	0.0852	-1.4426148883318843	0.8937742589377426
PIGO	-1.7119811502472526	-1.132029105844307	8	10	0.427572427572428	0.1723	-0.848094824693394	0.9150170197838192
CRYGC	-0.4578722790910495	-0.665522897636748	1	2	0.192807192807193	0.5614	0.38286375110425697	0.9503181913213637
DAB2IP	-1.431364392596366	-1.0675033880768754	8	8	0.662337662337662	0.2425	-0.5525884596140965	0.9260600090319633
SSPO	-1.4669235549428645	-0.8634287431854489	3	4	0.216783216783217	0.1447	-0.9880984273506294	0.9150170197838192
COL18A1	-1.8602475914764416	-1.2075527485457545	1	12	0.00115699884300116	0.1619	-0.9230344488534741	0.9150170197838192
PCCB	-0.6246677217493585	-0.9872806542535394	2	6	0.155844155844156	0.6746	0.5690208941910436	0.9659034096590341
SMARCD3	-1.0031123187177182	-1.4527672891736028	26	27	0.863136863136863	0.6908	0.5868019938681269	0.9680398217112912
DCN	-0.9560516960767504	-0.9872806542535394	4	6	0.343656343656344	0.4397	0.049005228753682864	0.9355519192834867
CFHR3	-0.4091081202704874	-0.665522897636748	2	2	0.624375624375624	0.6076	0.4727745295851569	0.9609264995022495
OSBPL2	-0.26791288098505167	-1.0262814284570674	1	7	0.104895104895105	0.9347	1.1479126530445793	0.9917640658639846
ROMO1	-0.8395426150420857	-0.9872806542535394	2	6	0.114885114885115	0.5122	0.23183406779669546	0.9398220939334438
SLFN12L	-0.6367971190144536	-0.7756664414223804	3	3	0.613386613386613	0.5007	0.23929656323797324	0.9398220939334438
CCDC88B	-0.14828246757798838	-0.7756664414223804	1	3	0.338661338661339	0.9308	1.0810942702704212	0.9917640658639846
ATAD3C	-0.0878778231518514	-0.9286855226409089	4	5	0.84015984015984	0.989	1.320336226042528	0.9975202949556258
SIGIRR	-1.065935611506407	-0.7756664414223804	1	3	0.02949970500295	0.2402	-0.500185452126044	0.9260600090319633
TRIM68	-1.697678732721242	-1.2587399637430463	1	15	0.001349986500135	0.2234	-0.6122501223591655	0.9254849162971027
PNMT	-0.08115326369426472	-0.7756664414223804	1	3	0.445554445554446	0.9733	1.1967698385221992	0.9948774620485534
PGGT1B	-0.7933048959904023	-1.0675033880768754	5	8	0.391608391608392	0.6019	0.41641978801950985	0.9598901581703302
VIPAS39	-0.963833392335712	-1.0262814284570674	6	7	0.556443556443556	0.4529	0.09452513696730551	0.9355519192834867
CPSF2	-1.2954982916372613	-1.4261927578798215	7	25	0.13986013986014	0.4983	0.17379572892288725	0.9398220939334438
DARS2	-0.7291656324511004	-1.2587399637430463	15	15	0.894105894105894	0.7613	0.7386723890590613	0.9745429750405997
LRCH2	-1.6424461528446979	-1.2587399637430463	4	15	0.0757092429075709	0.2447	-0.5352094137738952	0.9260600090319633
PAM	-0.7637776054101479	-1.132029105844307	1	10	0.018729812701873	0.664	0.5385138214752041	0.9648863633492247
SERPINA6	-0.9384504772466764	-1.0675033880768754	3	8	0.155844155844156	0.5009	0.19599008500113962	0.9398220939334438
PRPF38B	-1.4201523803064342	-1.0262814284570674	1	7	0.00551994480055199	0.2263	-0.5961869737369143	0.9254849162971027
BICRAL	-0.31195868377311853	-1.0262814284570674	2	7	0.223776223776224	0.9111	1.081242253141432	0.9879352103506929
TOMM22	-2.794962004120064	-1.6203274721362917	23	43	0.307692307692308	0.083	-1.4595164010228372	0.8937742589377426
SNAPC3	-4.772474890168603	-1.0262814284570674	6	7	0.117882117882118	0.001	-5.6704657514956205	0.8616039804470258
BFSP2	-2.471634240451239	-0.8634287431854489	1	4	8.44999155000845e-4	0.0207	-2.6331051928640505	0.8792197703306592
GRPEL2	-0.42826790419223404	-1.132029105844307	10	10	0.906093906093906	0.8784	1.0291475626326732	0.9848295170482954
TMEM231	-0.9101841512062094	-1.484655279332884	25	31	0.695304695304695	0.7601	0.7449550279007082	0.9745429750405997
HINFP	-1.8123652392940433	-0.9286855226409089	1	5	0.00309996900031	0.0911	-1.3876589650940923	0.8993140715580036
PTRH2	-1.3476356918788723	-1.3901547306371456	10	22	0.266733266733267	0.445	0.05574076023006803	0.9355519192834867
MMP14	-0.3677962344026759	-0.8634287431854489	4	4	0.809190809190809	0.7965	0.8114961271099731	0.9784547486634244
PPP1R3C	-2.082443674431463	-1.1628545066903988	6	11	0.186813186813187	0.0965	-1.325597269875021	0.8998348720041291
DUSP21	-0.4937836350922522	-0.8634287431854489	3	4	0.505494505494505	0.6895	0.6052177133406036	0.9680398217112912
CMC4	-0.8129371965690937	-0.665522897636748	1	2	0.0801291987080129	0.3012	-0.2718007384274719	0.9294649668543314
GPS1	-1.5560849293841184	-1.3901547306371456	10	22	0.247752247752248	0.3407	-0.21752785795240692	0.931782732615766
KNOP1	-0.6719221228424227	-1.132029105844307	1	10	0.023649763502365	0.7245	0.6728389956637036	0.970000031133744
HOXA10	-0.4722230222757188	-1.132029105844307	6	10	0.483516483516484	0.8522	0.9648696477168496	0.9846893511828083
CREB3L2	-0.24814532100269848	-1.0675033880768754	8	8	0.931068931068931	0.953	1.2443427752166556	0.9923927909897787
EMID1	-1.7440848144718364	-1.0262814284570674	7	7	0.563436563436563	0.1302	-1.0865107630732813	0.9150170197838192
TANGO6	-1.471907141178376	-0.8634287431854489	4	4	0.428571428571429	0.1426	-0.9962580231349498	0.9150170197838192
HELLS	-1.5191137527612293	-1.347429118615256	10	20	0.27972027972028	0.3419	-0.2331625082235788	0.931782732615766
MGARP	-0.4830443701626909	-0.665522897636748	2	2	0.573426573426573	0.5391	0.3364517477193229	0.9450464860971713
TMEM131	-0.8242069819716609	-1.132029105844307	2	10	0.0694793052069479	0.6232	0.45014471920912186	0.9609264995022495
KIAA1143	-0.8832842682926877	-0.9872806542535394	5	6	0.521478521478521	0.4841	0.16319361839472848	0.9388184404308384
TIMM10	-0.2868549939836285	-1.2931875933251236	16	17	0.906093906093906	0.9755	1.3702432414933645	0.9948774620485534
LEPROTL1	-1.752564852091374	-0.8634287431854489	4	4	0.364635364635365	0.0853	-1.4557772060246827	0.8937742589377426
FARSB	-2.077583971634523	-1.514721812714767	14	33	0.224775224775225	0.2008	-0.7187334606030312	0.915529028126239
UBL4B	-0.7993043728227962	-0.7756664414223804	3	3	0.541458541458541	0.3858	-0.0407323636933912	0.9333916156104529
BST2	-1.8657863630628118	-0.9286855226409089	3	5	0.117882117882118	0.0841	-1.4715471656786834	0.8937742589377426
STK24	-1.9656131858646306	-1.7428090336482254	2	58	0.002689973100269	0.3264	-0.2645520203697841	0.9294649668543314
AAK1	-1.637495555916351	-1.4065191683563478	6	24	0.0959490405095949	0.3162	-0.30847957322105996	0.9294649668543314
CRB1	-0.34691614059101356	-0.7756664414223804	3	3	0.766233766233766	0.7609	0.7388130920291491	0.9745429750405997
MAP3K19	-1.0181447672900912	-0.665522897636748	2	2	0.30969030969031	0.2051	-0.6501600268874903	0.917865187804606
MYH2	-0.6977580941907208	-1.132029105844307	3	10	0.157842157842158	0.705	0.6350576759789426	0.9697152906273856
ZNF585B	-0.42984228890550114	-0.7756664414223804	2	3	0.413586413586414	0.6837	0.595916576440717	0.9672785870027606
COQ5	-0.35409966648239377	-1.3249382960792	7	18	0.347652347652348	0.9636	1.2988924473413257	0.9933652178069118
OSGEP	-0.4550154297713037	-1.7599397076100145	60	61	0.964035964035964	0.9861	1.543165345082707	0.996514091923095
EHD3	-0.18468046225178075	-0.7756664414223804	1	3	0.297702297702298	0.905	1.0183740460829127	0.9879352103506929
IL2RB	-0.3622946155417955	-0.7756664414223804	3	3	0.757242757242757	0.7468	0.7123132421000671	0.9730003743811666
ABHD11	-1.9139305594264766	-1.2075527485457545	10	12	0.473526473526474	0.1479	-0.9989523594532999	0.9150170197838192
CIPC	-1.6668009296730404	-0.9872806542535394	6	6	0.527472527472527	0.1328	-1.0663194830639156	0.9150170197838192
CYP4A11	-0.8574504913412612	-0.665522897636748	2	2	0.372627372627373	0.2776	-0.3538738241222825	0.927703839785513
SEC62	-1.0149080574438938	-1.2893003714010856	13	16	0.626373626373626	0.5813	0.37161224630528444	0.9571370614440536
STPG2	-0.9016106622139439	-0.8634287431854489	1	4	0.032949670503295	0.388	-0.06251502649280462	0.9333916156104529
GGA2	-0.7918060486656513	-1.0675033880768754	8	8	0.796203796203796	0.6023	0.41869605759523604	0.9598901581703302
ODAM	-0.4701499190500066	-0.665522897636748	1	2	0.186813186813187	0.5503	0.3602263839617202	0.9473995129222711
GPD1L	-2.7000489598480493	-1.347429118615256	3	20	0.012719872801272	0.0523	-1.8369741498628698	0.8911092938562576
TAC1	-0.6506076528311624	-0.8634287431854489	1	4	0.0612993870061299	0.5581	0.3484506918522531	0.9487431204109141
STRIP1	-0.4230296933872338	-1.4810013135187763	28	30	0.895104895104895	0.9649	1.3733648084557943	0.9936388493162831
CA11	-0.782387035241559	-0.7756664414223804	2	3	0.257742257742258	0.3961	-0.011580779512437474	0.9347940047967391
SH3YL1	-0.5672447590484381	-0.9872806542535394	2	6	0.16983016983017	0.7146	0.6591303818960911	0.9698368160469115
TMTC4	-0.7336629515355264	-0.9872806542535394	1	6	0.033449665503345	0.5906	0.3979829703994854	0.9586007125093942
PRSS56	-0.3474231146206536	-0.665522897636748	2	2	0.67032967032967	0.6705	0.5865086124180725	0.9657956680628645
EID1	-0.8043741121029486	-0.8634287431854489	4	4	0.629370629370629	0.4459	0.0966897924614563	0.9355519192834867
MR1	-1.0184820360727809	-1.1628545066903988	3	11	0.102897102897103	0.5066	0.20811440544253368	0.9398220939334438
TMTC3	-1.4337637526266673	-1.241969644782711	13	14	0.684315684315684	0.3227	-0.2734764130560064	0.9294649668543314
PHLPP2	-1.8748932140845929	-1.1628545066903988	5	11	0.143856143856144	0.1363	-1.0264111406245455	0.9150170197838192
INO80	-1.3912081515201353	-1.241969644782711	13	14	0.69030969030969	0.3429	-0.21279700388705927	0.931782732615766
SEM1	-0.22368001937070117	-0.9286855226409089	2	5	0.363636363636364	0.9326	1.1070834699690015	0.9917640658639846
PLAC1	-1.4118505896888607	-1.3249382960792	8	18	0.232767232767233	0.3741	-0.11628062410081853	0.9333916156104529
NCOA3	-0.7031699174933976	-1.219058002557281	3	13	0.11988011988012	0.7466	0.720185032846171	0.9730003743811666
PIK3R4	-1.527664519422724	-1.2075527485457545	9	12	0.438561438561439	0.2638	-0.45269883040015235	0.9271841177464174
FAM187B	-0.7089061902577668	-1.219058002557281	5	13	0.245754245754246	0.743	0.7121771375122242	0.972308778054391
TNFSF9	-0.32855448382776636	-1.1035998831706249	5	9	0.487512487512487	0.9226	1.149834247322827	0.9907856649378366
TFPI	-2.512125219244199	-1.0675033880768754	3	8	0.039979600203998	0.0338	-2.193918398768357	0.8911092938562576
KIAA0556	-0.3911781696382792	-0.9286855226409089	4	5	0.638361638361638	0.8121	0.844057958038284	0.9792496936326764
NDST2	-0.5592314829477512	-1.0675033880768754	4	8	0.341658341658342	0.7721	0.7719024177689262	0.9755567653111232
MARCH7	-0.8269585842606615	-1.219058002557281	1	13	0.012329876701233	0.6664	0.5473747904256159	0.9654692957670524
FAM214A	-0.7707304670144952	-1.1035998831706249	8	9	0.684315684315684	0.6392	0.49383514166678716	0.9626348874180679
ST5	-0.33949037282049044	-1.0262814284570674	1	7	0.0836891631083689	0.8942	1.0395686179115464	0.9869378675626742
GTF2H5	-1.5751712759784375	-1.2931875933251236	16	17	0.716283716283716	0.2864	-0.3839548034317375	0.9290306811251922
CEP68	-1.102261419954403	-0.8634287431854489	3	4	0.293706293706294	0.2763	-0.3910393059190121	0.927703839785513
APOL2	-0.8453325214392202	-1.2931875933251236	5	17	0.167832167832168	0.6964	0.6098087111773444	0.9694460974614513
KDM6A	-0.1993227409442291	-0.7756664414223804	3	3	0.858141858141858	0.894	0.9931427933604217	0.9869378675626742
FNIP1	-0.7903211721228465	-1.1035998831706249	6	9	0.447552447552448	0.6251	0.4647709556437699	0.9609264995022495
SERPINB11	-0.2406962872419145	-1.0262814284570674	6	7	0.799200799200799	0.9467	1.1891093409012496	0.9919027614193936
PDCL3	-0.21820739698198624	-1.241969644782711	9	14	0.638361638361638	0.9837	1.4597676148554273	0.9954491665855414
USP42	-1.1265680507103581	-1.4261927578798215	9	25	0.217782217782218	0.5978	0.3984368725235741	0.9598901581703302
PALB2	-1.9989747995558225	-1.33929917218541	18	19	0.698301698301698	0.1639	-0.903492001134477	0.9150170197838192
SMARCAD1	-1.0588358899324861	-1.1628545066903988	9	11	0.573426573426573	0.4779	0.14994390889703363	0.9364566188883756
ABRAXAS1	-0.5527287092758693	-1.1035998831706249	9	9	0.868131868131868	0.7848	0.817256049960649	0.977314533153155
ARFGEF3	-4.422965178154746	-0.9872806542535394	2	6	0.001589984100159	0.0012	-5.391358400947417	0.8616039804470258
MED22	-0.559711980837825	-1.2931875933251236	3	17	0.107892107892108	0.865	0.9987155354686771	0.9846893511828083
TOP2A	-0.9785075128846223	-1.484655279332884	28	31	0.799200799200799	0.7207	0.65635556778269	0.9698368160469115
ZNF562	-0.9168182336248755	-1.1628545066903988	7	11	0.416583416583417	0.5774	0.35466382522430706	0.9544990059515609
DNAJC10	-0.38414118313786066	-1.3249382960792	18	18	0.952047952047952	0.9525	1.2586996718368424	0.9923927909897787
NOL10	-1.1310759920903135	-1.2893003714010856	10	16	0.414585414585415	0.511	0.2142848542948201	0.9398220939334438
LCN2	-0.561314645766755	-0.9286855226409089	3	5	0.374625374625375	0.6714	0.5768894331304434	0.9657956680628645
PDCD7	-0.6104974890229313	-0.9872806542535394	1	6	0.04579954200458	0.6843	0.5912571626032128	0.9672785870027606
PTGR1	-0.7850879243341975	-1.2587399637430463	2	15	0.048709512904871	0.7224	0.6606696413689115	0.970000031133744
LYZ	-0.48012307808755966	-1.219058002557281	2	13	0.0903590964090359	0.8792	1.0315606974805585	0.9848295170482954
NHP2	-1.2321843559554218	-1.2893003714010856	2	16	0.024789752102479	0.4542	0.07735278912762034	0.9355519192834867
C12orf45	-0.7730793811693091	-1.2075527485457545	12	12	0.862137862137862	0.7018	0.6144278441011337	0.9697152906273856
ACAD11	-1.2909780120223509	-1.2893003714010856	7	16	0.227772227772228	0.4227	-0.0022720454183663918	0.9355519192834867
DGLUCY	-0.5920866716715294	-1.0262814284570674	1	7	0.041329586704133	0.7155	0.6572235318318297	0.9698368160469115
ARHGEF2	-0.7603448593666751	-1.3901547306371456	2	22	0.034329656703433	0.7928	0.8256555663123138	0.9775794021401609
ACRBP	-0.966476359058688	-0.665522897636748	2	2	0.328671328671329	0.225	-0.5548944277402015	0.9254849162971027
PUS7	-1.0901373467620117	-1.5641927587689355	32	37	0.755244755244755	0.6887	0.5958468301540002	0.9680398217112912
SPIB	-0.4274964382796691	-0.7756664414223804	3	3	0.72027972027972	0.6857	0.5999588946640485	0.9672785870027606
MCAT	-1.4263169459632667	-1.4065191683563478	1	24	0.001589984100159	0.4227	-0.026440841210754795	0.9355519192834867
NCR3LG1	-1.510146636824194	-1.132029105844307	10	10	0.706293706293706	0.2409	-0.5529414444603301	0.9260600090319633
CKAP2	-3.2177038196167027	-1.3901547306371456	8	22	0.094599054009459893	0.0276	-2.3958438043867436	0.8792197703306592
MXD4	-0.7186984262634512	-0.7756664414223804	1	3	0.0682593174068259	0.4434	0.09816603124177399	0.9355519192834867
AURKC	-0.695476286606811	-1.2075527485457545	2	12	0.0696193038069619	0.7501	0.7241733559504225	0.9737846440075094
DHRS13	-0.46191878162072364	-0.8634287431854489	1	4	0.100448995510045	0.7139	0.6573898463723483	0.9698368160469115
C1GALT1C1	-1.5210821001176174	-1.1035998831706249	5	9	0.221778221778222	0.2297	-0.6193641702807605	0.9254849162971027
GINS1	-2.1010182563262134	-0.9286855226409089	1	5	0.001589984100159	0.0525	-1.8409362547474144	0.8911092938562576
ACVRL1	-0.463591952463409	-0.665522897636748	2	2	0.586413586413586	0.5562	0.3723178850829103	0.9481698772402511
XPO4	-0.9546442299025518	-1.4065191683563478	23	24	0.852147852147852	0.6958	0.6034997327478236	0.9694460974614513
NTHL1	-0.48663042842773935	-1.0675033880768754	1	8	0.048139518604814	0.8227	0.8821601930876972	0.9811161278694138
HUS1B	-1.1532045419082526	-1.0262814284570674	7	7	0.684315684315684	0.3447	-0.19211852651339614	0.931782732615766
SEPTIN14	-0.12214924553407515	-0.7756664414223804	2	3	0.677322677322677	0.9473	1.1261264639400457	0.9920216260956122
RIMBP2	-0.4701499190500066	-0.665522897636748	1	2	0.186813186813187	0.5503	0.3602263839617202	0.9473995129222711
DAGLB	-1.792787497883694	-1.219058002557281	4	13	0.0797792022079779	0.1831	-0.8009322320078462	0.9150170197838192
CMTM4	-0.6529794313426437	-0.9286855226409089	4	5	0.526473526473527	0.6005	0.4329464874107348	0.9598901581703302
ARL8B	-0.5961472654594204	-1.3249382960792	9	18	0.396603396603397	0.8647	0.9750551085459678	0.9846893511828083
FDXACB1	-1.3469326083586801	-0.8634287431854489	4	4	0.460539460539461	0.1778	-0.7916379718400288	0.9150170197838192
PEF1	-1.5048545028432354	-1.4527672891736028	1	27	0.00117599882400118	0.3977	-0.06797407533466662	0.9347940047967391
LONRF3	-1.5711264201853563	-1.0262814284570674	1	7	0.003879961200388	0.1761	-0.8247104419582366	0.9150170197838192
CCDC138	-2.124076226640653	-1.484655279332884	25	31	0.582417582417582	0.1849	-0.8291797904540128	0.9150170197838192
CRABP1	-0.3119217961144181	-0.7756664414223804	1	3	0.1998001998002	0.7943	0.7991145770570407	0.9780926305075037
TCHH	-0.14437820345158045	-0.7756664414223804	3	3	0.895104895104895	0.9326	1.087822012375177	0.9917640658639846
F3	-1.3161235060006051	-0.9286855226409089	3	5	0.186813186813187	0.2204	-0.6084011898148973	0.9254849162971027
FAM78A	-0.2665797085481607	-0.7756664414223804	1	3	0.228771228771229	0.838	0.8772470654749527	0.9846893511828083
