Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
LCOR	-2.6099698571337284	-1.312439830447739	12	17	0.342657342657343	0.0588	-1.7675593016058877	0.8521647835216478
APOB	-1.414833001789035	-1.3743312937245127	11	22	0.2997002997003	0.4098	-0.05458219207799772	0.9195248472375948
CCNJL	-1.816576874261124	-1.4988551854857908	2	32	0.00587994120058799	0.2844	-0.40520887123076843	0.8972537262797586
FAM20C	-1.609265260949564	-1.0339515599969562	2	7	0.036369636303637	0.1672	-0.8693888781692566	0.877721145082944
TXN2	-1.224119146319339	-1.6696283962842473	25	48	0.3996003996004	0.6588	0.5356929898275992	0.9615638277603885
E4F1	-2.0619925563677928	-1.0339515599969562	7	7	0.507492507492508	0.0728	-1.5535305470162473	0.8521647835216478
TEX9	-0.9517802873086749	-1.1462013967310212	10	10	0.803196803196803	0.537	0.284468578261897	0.9438778751808777
EHD1	-2.659589265794723	-1.6099385791728886	22	43	0.293706293706294	0.1063	-1.30366652195678	0.8548524800125448
TBC1D1	-1.5505104936173149	-1.198682229685407	2	12	0.022239777602224	0.2494	-0.5070717687208097	0.8879220567229961
TLE4	-0.7337820174117048	-0.9919800578025648	1	6	0.033439665603344	0.591	0.39937212821413665	0.948713670972113
ROR2	-1.2281912697730233	-1.1604049598649497	9	11	0.542457542457542	0.3781	-0.09655129998382493	0.9088745785651662
WDR53	-0.24565720412260855	-0.8584538521544519	4	4	0.868131868131868	0.8878	1.009638052785893	0.9832016024736391
IRF3	-1.7399695838135891	-1.4604923457392143	8	27	0.12987012987013	0.2973	-0.3589055546293828	0.9014018966921412
ST5	-0.5989358195748781	-1.0339515599969562	7	7	0.821178821178821	0.7182	0.6573767423325689	0.9672499918556868
CYP27A1	-1.8814040679028932	-1.0339515599969562	3	7	0.0781492185078149	0.1045	-1.2806331292477906	0.854803268887442
FOXF1	-1.6273431920831765	-1.2563626033041717	1	15	0.001589984100159	0.2459	-0.5168019165469896	0.8879220567229961
AARS2	-2.5812509096226233	-1.198682229685407	12	12	0.609390609390609	0.0421	-1.992624293679377	0.8521647835216478
ID3	-2.643272185121749	-1.1604049598649497	7	11	0.204795204795205	0.0342	-2.1121190767886753	0.8521647835216478
CCDC18	-1.1647984390754125	-1.1604049598649497	10	11	0.659340659340659	0.4148	-0.006257843653052471	0.9211131981095977
RAB14	-0.8868821316778935	-1.4604923457392143	5	27	0.10079899201008	0.7558	0.7366320543212552	0.9708804725391627
NHLH1	-0.731763157317964	-0.9919800578025648	1	6	0.033609663903361	0.592	0.40249483375823486	0.948713670972113
ZNF146	-3.1368070107501214	-1.1604049598649497	6	11	0.117882117882118	0.0163	-2.815084455289597	0.8521647835216478
EAF2	-1.388210574365609	-1.3314315928795448	19	19	0.845154845154845	0.3982	-0.07811890876907614	0.916321623198304
CYB561	-1.1417028884416296	-0.8584538521544519	1	4	0.018549814501855	0.2549	-0.46667847542731045	0.8885475088854751
EVA1C	-2.89808554397927	-1.5204077402223017	8	31	0.0719992800071999	0.0602	-1.7484297734907799	0.8521647835216478
DAG1	-0.8317187928791737	-1.3155766103710265	12	18	0.515484515484515	0.7185	0.665643492524732	0.9674477807693683
HAUS3	-1.0045276044880436	-1.4988551854857908	16	32	0.373626373626374	0.7067	0.6304445940924525	0.965800926538646
CHCHD4	-0.9067614226490666	-1.3714626364813294	3	21	0.0590394096059039	0.709	0.6253357548689421	0.9666820091200847
NAALADL2	-0.6782769830384853	-1.312439830447739	11	17	0.519480519480519	0.8181	0.8638878612574654	0.9732431463821777
IFI35	-0.41383916416087185	-0.9407299567296978	2	5	0.258741258741259	0.7962	0.8229609802457976	0.972692896195014
BYSL	-4.586909359623067	-1.9775273425636426	45	104	0.246753246753247	0.0101	-2.928112853474975	0.8521647835216478
TUBB6	-1.9573242260560457	-1.5691157805659715	27	37	0.531468531468531	0.2639	-0.49285295603094104	0.8938994027240168
GSTM4	-1.657956109570227	-1.2563626033041717	9	15	0.316683316683317	0.2324	-0.5594478524987144	0.8879220567229961
MRPL43	-1.8829695433136613	-1.4604923457392143	1	27	4.87999512000488e-4	0.2459	-0.5425465556997253	0.8879220567229961
TGIF1	-1.6569175841518087	-1.2168864136417605	10	13	0.454545454545455	0.2216	-0.6191951335208137	0.8869867906033254
TAF8	-1.73569257566192	-1.3155766103710265	1	18	0.001029989700103	0.2347	-0.5779537878528503	0.8879220567229961
PTS	-1.535799072070873	-1.1604049598649497	3	11	0.0638293617063829	0.2428	-0.5346918808371197	0.8879220567229961
UGGT1	-0.7976929114257277	-1.5895153553877868	37	41	0.832167832167832	0.8617	0.9830105096817657	0.9777068250024673
PRR13	-2.1453480000875063	-1.3887626111755484	12	23	0.262737262737263	0.1469	-1.0114931455202665	0.8688254625661802
CSRNP1	-1.6922843451611889	-1.0727988035432738	4	8	0.147852147852148	0.1558	-0.9114212210171648	0.8710134097322807
FOLH1	-0.4577788783653963	-0.8584538521544519	3	4	0.523476523476524	0.7106	0.6601483569397714	0.9666820091200847
TNFRSF10B	-1.0261629241592458	-1.4672797415217476	20	28	0.574425574425574	0.6793	0.5670895576107928	0.9627557774311641
EMX1	-2.405013880768686	-1.0727988035432738	6	8	0.246753246753247	0.0482	-1.9600281374947066	0.8521647835216478
EMX2	-0.06182780425530123	-0.8584538521544519	4	4	0.965034965034965	0.9917	1.3125136607431722	0.9985128401820649
GSK3A	-0.9672996202051973	-1.3528785689936726	2	20	0.028149718502815	0.658	0.5199609009507339	0.9615638277603885
SEH1L	-2.9417166663319145	-1.6696283962842473	27	48	0.337662337662338	0.0805	-1.5295951066338787	0.8521647835216478
SAMD4B	-1.9358988204449479	-1.1462013967310212	8	10	0.396603396603397	0.1207	-1.1554511958523142	0.8571512021014834
NFIL3	-3.1672722478120066	-1.2168864136417605	12	13	0.460539460539461	0.0188	-2.7445087937891253	0.8521647835216478
PIH1D2	-1.1924998330624557	-1.1604049598649497	3	11	0.0871491285087149	0.3988	-0.045714270834886384	0.916321623198304
NUP210	-0.7518708479152705	-1.3314315928795448	2	19	0.040289597104029	0.777	0.7973840279807438	0.972692896195014
ARF5	-1.2273481328877274	-1.4672797415217476	23	28	0.668331668331668	0.5534	0.3084505156947996	0.9454501876440201
TSSK3	-0.6733802922245641	-1.3743312937245127	21	22	0.873126873126873	0.8471	0.9446377456522307	0.975314643381465
ULK4	-0.040783357943825364	-0.8584538521544519	2	4	0.692307692307692	0.9967	1.3471862945836428	0.999931713387567
ABCF3	-0.5898017217296098	-1.4207370363032836	1	24	0.012309876901231	0.8941	1.0836493359951642	0.9836626143310083
AAAS	-1.6273431920831765	-1.2563626033041717	1	15	0.001589984100159	0.2459	-0.5168019165469896	0.8879220567229961
EID3	-2.310499664231434	-1.2661768669640525	11	16	0.340659340659341	0.0881	-1.461608893218737	0.8521647835216478
OAZ3	-0.31290612869324713	-1.095589371985084	8	9	0.816183816183816	0.9363	1.1738878920331548	0.9900950874579781
AKT1S1	-0.9285086422731268	-1.095589371985084	3	9	0.138861138861139	0.5251	0.2505918547278759	0.9420407516770447
CD164	-1.1449540207632294	-0.9407299567296978	3	5	0.216783216783217	0.2961	-0.31898153905367677	0.9014018966921412
KAT5	-2.1146689653818	-1.963100236247179	3	97	0.004109958900411	0.3682	-0.16822558121024184	0.9088745785651662
ABHD11	-2.8247841362297237	-1.198682229685407	2	12	0.004839951600484	0.0259	-2.343616060451838	0.8521647835216478
MYO1B	-1.6866683066120014	-1.4207370363032836	16	24	0.438561438561439	0.3011	-0.3468094801558007	0.9014018966921412
RMND5B	-0.8321003179192568	-1.4604923457392143	1	27	0.00587994120058799	0.7861	0.8069830331205188	0.972692896195014
DCAKD	-0.5392829451446592	-1.198682229685407	1	12	0.028009719902801	0.8426	0.9503578756538597	0.9750148873352714
PIP5K1A	-2.4228408883865367	-1.3743312937245127	7	22	0.0973590264097359	0.0854	-1.413025643271502	0.8521647835216478
CLC	-0.9248871160867875	-0.47574507139745525	1	1	0.118881118881119	0.1361	-0.9376513554975991	0.8571512021014834
GAD2	-0.31212667020430596	-0.9919800578025648	6	6	0.887112887112887	0.8951	1.0515745737949385	0.9836626143310083
PROM1	-0.3477019683988582	-0.6675556192662057	1	2	0.257742257742258	0.6724	0.5892110272911533	0.9627557774311641
LYPLA1	-0.6825934018390842	-1.312439830447739	14	17	0.702297702297702	0.8161	0.8580078229973014	0.9732431463821777
DSTYK	-2.07473367069061	-1.3528785689936726	8	20	0.158841158841159	0.146	-0.9734359985511783	0.8670640288912285
KCTD6	-1.1188768329452756	-1.3155766103710265	4	18	0.0915690843091569	0.5409	0.2706000029165983	0.9438778751808777
CNTF	-1.3212848662585561	-1.095589371985084	2	9	0.039979600203998	0.3015	-0.3385037437364419	0.9014018966921412
AOX1	-0.36258460753130795	-0.9407299567296978	1	5	0.107568924310757	0.8398	0.9030164694683005	0.9747117440883702
MEF2C	-1.5035759590916395	-1.1462013967310212	5	10	0.197802197802198	0.2489	-0.5228950393490965	0.8879220567229961
PLA2G12A	-0.6294312561033172	-1.1604049598649497	6	11	0.394605394605395	0.7665	0.7562913724752853	0.9720403475470885
TAL2	-0.8085786844568089	-0.9407299567296978	2	5	0.144855144855145	0.5043	0.20640964333461875	0.9382531487485255
RECQL	-2.1706220168075583	-1.312439830447739	11	17	0.326673326673327	0.1182	-1.169058037020574	0.8554473019851299
RALGAPA2	-0.8178941491777041	-0.7723907729182701	1	3	0.0535094649053509	0.3707	-0.07920579333420942	0.9088745785651662
WDFY1	-0.4779953524301396	-1.312439830447739	4	17	0.171828171828172	0.9141	1.136721361709666	0.9873391329322543
ACAT2	-0.5844527637555196	-1.5238901593614524	33	33	0.96003996003996	0.9234	1.1771057395586375	0.9891415039680702
TRIM10	-4.251963108584578	-1.3714626364813294	21	21	0.627372627372627	0.0044	-3.8762109577213497	0.8463153684631537
DTX3L	-0.7687343686434291	-1.312439830447739	8	17	0.332667332667333	0.7593	0.7406623558459724	0.9713388144800217
TESK2	-1.0055094275532392	-1.8010598069365154	67	67	0.966033966033966	0.8357	0.9259179857008135	0.9742366939776612
RAD18	-0.5292076541060794	-1.4846714079082055	24	30	0.738261738261738	0.9339	1.2079333261634093	0.9900950874579781
ZFP36L1	-1.1807393166003148	-1.0339515599969562	5	7	0.364635364635365	0.3356	-0.2218192315445802	0.9021813147152438
SLC38A6	-0.8890051764225404	-1.095589371985084	8	9	0.656343656343656	0.5493	0.30984014022880585	0.9438778751808777
PRMT7	-1.6966707091354554	-1.198682229685407	10	12	0.502497502497502	0.2028	-0.7177248816092674	0.8835295495166583
DLX2	-0.900208879732717	-1.0727988035432738	1	8	0.016669833301667	0.5213	0.25392379406281224	0.9419323467848774
HPS3	-1.7542456158129998	-0.9919800578025648	3	6	0.103896103896104	0.1192	-1.1790469738117357	0.8571512021014834
GLOD4	-2.4955842878440335	-1.5204077402223017	4	31	0.019869801301987	0.1095	-1.237609915483957	0.8549241611897868
MAB21L1	-0.45709286500255686	-1.1462013967310212	10	10	0.9000999000999	0.8735	1.008273869392952	0.9796972235900756
DRICH1	-1.1472141511603078	-1.0339515599969562	4	7	0.250749250749251	0.3538	-0.17115746923287845	0.9076376853654472
SOS1	-1.0584273890018847	-1.3155766103710265	8	18	0.271728271728272	0.5764	0.35376033955481795	0.9469593547133884
CHGA	-1.4145521316049905	-0.7723907729182701	3	3	0.337662337662338	0.1268	-1.1177829876483139	0.8571512021014834
RGS1	-0.40912310305450594	-0.9407299567296978	2	5	0.260739260739261	0.8007	0.8303270878448158	0.9732431463821777
ARHGAP1	-2.212158608320962	-1.3743312937245127	2	22	0.00533994660053399	0.124	-1.1290993293577745	0.8571512021014834
RGS10	-1.512741786305966	-0.8584538521544519	2	4	0.0753092469075309	0.1273	-1.0779987095551349	0.8571512021014834
RBM4	-1.8414433990962857	-1.8010598069365154	22	67	0.207792207792208	0.407	-0.047001290272684654	0.918716042946572
DDR1	-1.3133405998277004	-1.1462013967310212	1	10	0.004969950300497	0.3335	-0.2445508701087269	0.9014018966921412
SOX9	-0.26475543131255425	-0.6675556192662057	2	2	0.737262737262737	0.7553	0.7420090778819027	0.9708804725391627
CTSA	-1.158082133191993	-1.4451887535812644	16	26	0.451548451548452	0.5889	0.3723024571177122	0.9485258370714652
HSPB7	-1.890752572498792	-1.1604049598649497	1	11	0.00117599882400118	0.1354	-1.0402692156500142	0.8571512021014834
GLYCTK	-1.697678732721242	-1.2563626033041717	1	15	0.001349986500135	0.219	-0.6147842458186015	0.8853358322169663
LRP1	-0.44041329823380426	-1.0339515599969562	7	7	0.865134865134865	0.8281	0.8969290366114621	0.9742366939776612
SRM	-1.4056239520610727	-1.2563626033041717	14	15	0.706293706293706	0.3444	-0.20793150217869466	0.9062506399349897
WDR70	-2.118169331335216	-1.095589371985084	3	9	0.048349516504835	0.0766	-1.5336909831724712	0.8521647835216478
ETV4	-1.1039303558837819	-0.7723907729182701	3	3	0.428571428571429	0.2287	-0.5770968628955739	0.8879220567229961
RPRD2	-0.8599914990222317	-1.095589371985084	1	9	0.016369836301637	0.5677	0.353355578812022	0.9465836831202278
BBIP1	-1.627838720632237	-0.7723907729182701	2	3	0.0914490855091449	0.0799	-1.489041889298454	0.8521647835216478
PPP1R16B	-1.3064482479540962	-1.3528785689936726	14	20	0.491508491508492	0.4471	0.06261221375032591	0.9260910217066409
ZNF597	-1.373299218255254	-1.095589371985084	8	9	0.557442557442557	0.2793	-0.4165161689981224	0.8971795223964527
SLC25A30	-1.2085368075744118	-0.9919800578025648	4	6	0.288711288711289	0.2973	-0.3349627669698625	0.9014018966921412
SAP130	-1.0326510766462214	-1.312439830447739	10	17	0.400599400599401	0.5937	0.38114201914055174	0.9488484224397311
KLHL10	-0.9222926534932328	-0.7723907729182701	2	3	0.215784215784216	0.3141	-0.26092783325651003	0.9014018966921412
SUPT6H	-2.364745712314594	-1.5895153553877868	7	41	0.0508994910050899	0.1493	-0.9624122100786434	0.8710134097322807
PRSS50	-1.190188361310267	-1.3714626364813294	11	21	0.340659340659341	0.5298	0.24393585023716702	0.9422103488946978
NAB1	-0.4656250774423614	-0.8584538521544519	3	4	0.519480519480519	0.7036	0.6472210323806693	0.965766168481191
LY6G5B	-1.811583555423363	-1.0339515599969562	2	7	0.028429715702843	0.1187	-1.1751234274672282	0.8571512021014834
CD300C	-0.4561162840953077	-0.9407299567296978	4	5	0.607392607392607	0.7609	0.756927524064899	0.9715474921756116
COQ5	-2.7849297265490742	-1.3528785689936726	15	20	0.400599400599401	0.0464	-1.9311495413058293	0.8521647835216478
ECI1	-2.431115149100892	-1.0727988035432738	5	8	0.158841158841159	0.0461	-1.9984297598978793	0.8521647835216478
GLUD2	-0.791391943819497	-0.9919800578025648	5	6	0.548451548451548	0.5478	0.3102630130523385	0.9438778751808777
RRBP1	-1.82678790200074	-1.4846714079082055	25	30	0.633366633366633	0.2753	-0.4325165795144787	0.8961084689914031
GPATCH1	-0.9850913913135421	-1.5425262237231738	7	35	0.115884115884116	0.7433	0.6930814571040508	0.9699748285161367
HTRA1	-1.9895829865299557	-1.0727988035432738	7	8	0.411588411588412	0.0941	-1.348823343454738	0.8521647835216478
DDA1	-1.9169329281618082	-1.6941535718187148	31	53	0.421578421578422	0.3366	-0.27143474640450693	0.902715971899168
WDCP	-1.882482533333169	-1.5238901593614524	6	33	0.0603993960060399	0.2703	-0.4493126881454528	0.8938994027240168
PDCL3	-2.133429503043373	-1.2168864136417605	13	13	0.685314685314685	0.1006	-1.289724589196236	0.8546705511621902
PLSCR4	-1.6596740845957225	-1.2411980397346098	1	14	0.001579984200158	0.2312	-0.586942939088838	0.8879220567229961
RNASEH2B	-1.600226722532866	-1.5742221594843486	3	39	0.016179838201618	0.4145	-0.03255555925169894	0.9208279172082792
ACSM5	-0.5964176071779381	-0.6675556192662057	1	2	0.135864135864136	0.4501	0.13104524856388797	0.9262773897296629
NECAP2	-0.9171307695225173	-1.4672797415217476	6	28	0.122877122877123	0.75	0.7072587688142785	0.9706239659223472
NLN	-1.0304843489405398	-1.2168864136417605	13	13	0.833166833166833	0.5323	0.26229789859532726	0.9431997006484916
SAC3D1	-1.4851175189664163	-1.095589371985084	7	9	0.418581418581419	0.2353	-0.5842240513854964	0.8879220567229961
IFFO1	-0.7597555424201988	-1.312439830447739	7	17	0.280719280719281	0.7642	0.7528937551060794	0.9720403475470885
ACAP1	-1.5699211139696991	-0.9919800578025648	6	6	0.547452547452547	0.1664	-0.8939399742708694	0.8766580414730399
DBP	-1.2116644106894738	-1.0727988035432738	7	8	0.547452547452547	0.3339	-0.2043067234336553	0.9014018966921412
ITGAV	-1.063236048109285	-1.095589371985084	7	9	0.496503496503497	0.4342	0.048524323844079474	0.9230094993773945
TTC12	-0.22536595793900763	-0.7723907729182701	3	3	0.841158841158841	0.8685	0.9521828489583496	0.9790346013534477
ARHGEF5	-1.9195570430240803	-1.2411980397346098	14	14	0.729270729270729	0.1545	-0.9514475966724463	0.8710134097322807
SRRT	-1.5845262887639204	-1.6696283962842473	19	48	0.258741258741259	0.472	0.10232919388718556	0.9306614503268058
CGN	-1.4604660661059392	-1.8455295465425137	57	78	0.626373626373626	0.6212	0.4413250603453043	0.9564472259548086
CETN1	-0.6326470666879254	-0.8584538521544519	2	4	0.232767232767233	0.5697	0.37203715770393514	0.9465836831202278
RBMS2	-2.0922212030424463	-1.1462013967310212	8	10	0.376623376623377	0.0936	-1.384175360939871	0.8521647835216478
CREM	-1.0176100994257409	-1.1604049598649497	6	11	0.314685314685315	0.5018	0.20338958449149028	0.937701509999572
OSTF1	-1.7863988554924841	-1.2661768669640525	1	16	0.001029989700103	0.1967	-0.7280900951991892	0.8835295495166583
TROAP	-0.8110195983573316	-1.2411980397346098	14	14	0.875124875124875	0.6936	0.6033563971348316	0.9643091664999268
MAGI3	-0.7467781014065216	-1.095589371985084	2	9	0.0863891361086389	0.6517	0.5231558624083112	0.9594721386210883
TIPRL	-1.908146337289066	-1.5615163221145665	11	36	0.147852147852148	0.2845	-0.4310234284275375	0.8972537262797586
BPTF	-0.6431656154182812	-1.2563626033041717	3	15	0.110889110889111	0.8097	0.8542263076439541	0.9732431463821777
AEBP2	-3.0624553039527447	-1.2168864136417605	12	13	0.47052947052947097	0.0219	-2.5970143754438295	0.8521647835216478
PMP2	-0.7663061388884931	-1.0727988035432738	1	8	0.023209767902321	0.6131	0.45092887547125005	0.9561964253992328
ZNF138	-1.2691714994774708	-1.0339515599969562	1	7	0.00786992130078699	0.2892	-0.35545407482804026	0.8997073265646408
PPAT	-0.9551270235866383	-1.4846714079082055	1	30	0.003909960900391	0.7362	0.669469989792178	0.9697484880480005
TANK	-2.2104070474385575	-1.6445604576665385	9	46	0.0743992560074399	0.2086	-0.68867331351107	0.8853358322169663
ERP29	-0.613545563889853	-0.9919800578025648	6	6	0.79020979020979	0.681	0.5853498694055523	0.9627557774311641
PDZD8	-1.1964467945630033	-1.1462013967310212	5	10	0.236763236763237	0.3908	-0.07351689807724411	0.9132135302038225
DPYD	-0.15754193957798115	-1.095589371985084	7	9	0.784215784215784	0.9875	1.4069069863105526	0.9982745544612011
LRMP	-1.2430003119457527	-0.8584538521544519	2	4	0.104895104895105	0.2132	-0.6335751674170751	0.8853358322169663
SDF4	-2.8094966581943557	-1.8027445620221512	50	68	0.553446553446553	0.1164	-1.1838477159536416	0.8549241611897868
RINT1	-1.1164539537043798	-1.6709326954601418	1	50	0.001589984100159	0.7358	0.6781887642355108	0.9697484880480005
RTN4IP1	-2.9275605882484292	-1.2661768669640525	12	16	0.346653346653347	0.0273	-2.3252324170573098	0.8521647835216478
VAT1	-1.4707796410829421	-1.2661768669640525	10	16	0.36963036963037	0.3211	-0.2863570871112822	0.9014018966921412
ELOA2	-0.7595761368409961	-1.2168864136417605	5	13	0.236763236763237	0.7091	0.643509634955789	0.9666820091200847
ACOX3	-1.020094012417157	-0.9407299567296978	1	5	0.019869801301987	0.363	-0.12396026270719412	0.9088745785651662
S100A11	-0.25560903140306823	-1.0727988035432738	8	8	0.929070929070929	0.9502	1.2022945652315862	0.9925108143519602
NAE1	-0.9443432648786432	-1.5238901593614524	1	33	0.003649963500365	0.7527	0.7261665109670141	0.9707714519426199
LIN37	-3.325853144185403	-1.3714626364813294	2	21	0.00151399848600151	0.0192	-2.629970026041218	0.8521647835216478
TRMT61A	-0.9877850227679489	-1.3314315928795448	10	19	0.35964035964036	0.6311	0.47280339232472113	0.9580597783460443
FBXO28	-0.5815987682561001	-1.4207370363032836	18	24	0.666333666333666	0.8988	1.094347070137477	0.98437271085503
KLHL24	-1.6308779541511143	-1.0727988035432738	8	8	0.625374625374625	0.1724	-0.8210767591811549	0.8792981461347533
THRSP	-1.2334025749792037	-1.4207370363032836	5	24	0.0897091029089709	0.5313	0.2443088662406968	0.9426302309876406
DDX55	-1.3825363136531998	-1.2563626033041717	6	15	0.182817182817183	0.3572	-0.1757688065050394	0.9088745785651662
KLHL6	-0.35724444478977163	-0.9407299567296978	3	5	0.467532467532468	0.8438	0.9113573735539849	0.975314643381465
RMDN1	-0.635716941775987	-0.8584538521544519	2	4	0.231768231768232	0.5675	0.3669792600862487	0.9465836831202278
NPRL3	-0.6222116815507551	-1.1462013967310212	1	10	0.02689973100269	0.7679	0.7666791417046313	0.9720403475470885
SCRN3	-0.8092429401821013	-0.7723907729182701	1	3	0.0546494535054649	0.3747	-0.06414700147907311	0.9088745785651662
GRIK2	-0.253520597346609	-0.7723907729182701	3	3	0.823176823176823	0.8436	0.9031752646067308	0.975314643381465
MLLT11	-2.397004281160382	-0.7723907729182701	1	3	0.00133799866200134	0.018	-2.827895693896148	0.8521647835216478
ARHGAP5	-0.2437265514660261	-0.6675556192662057	1	2	0.344655344655345	0.7801	0.7807469439764617	0.972692896195014
PIWIL1	-1.4543025680919806	-1.1462013967310212	1	10	0.003569964300357	0.2713	-0.4508003397279427	0.8938994027240168
NCDN	-0.4800928263640055	-1.2411980397346098	14	14	0.924075924075924	0.8951	1.0675051448640092	0.9836626143310083
TRIM5	-0.29987219103908436	-1.3314315928795448	1	19	0.035959640403596	0.9774	1.4192627745891542	0.9961760593499346
MTHFD1	-2.7454227858027833	-1.6617677678066318	27	47	0.355644355644356	0.103	-1.3100374495177602	0.854803268887442
GEMIN2	-0.9056696073245479	-1.1604049598649497	1	11	0.011989880101199	0.5721	0.36283180885591165	0.9467362059082789
SPRR3	-1.3321739547046603	-0.9407299567296978	5	5	0.541458541458541	0.2144	-0.6114039964794575	0.8853358322169663
VSIG8	-1.9985556345531732	-1.3714626364813294	10	21	0.225774225774226	0.1776	-0.8438619518300453	0.8813926025371787
PHIP	-1.2635081647230297	-1.2563626033041717	1	15	0.003729962700373	0.4242	-0.009954267009560168	0.9224633092246332
SEPTIN8	-1.6022363966198656	-1.3528785689936726	19	20	0.751248751248751	0.2977	-0.3362640027911929	0.9014018966921412
RBBP8	-3.5946298111532764	-1.3887626111755484	10	23	0.126873126873127	0.0154	-2.949065082943463	0.8521647835216478
LCE3C	-0.5903704816032966	-1.312439830447739	12	17	0.597402597402597	0.8655	0.9836384266299321	0.9777068250024673
SIPA1	-0.9894858700134398	-1.2168864136417605	1	13	0.00827991720082799	0.5613	0.3199893994133045	0.9465836831202278
POLR3C	-2.1346944535671	-1.4672797415217476	3	28	0.01429985700143	0.1707	-0.8580128866084522	0.877721145082944
ACOX1	-1.0113297261406309	-1.3528785689936726	10	20	0.336663336663337	0.6326	0.46058542512903994	0.9582925042789148
PDZK1IP1	-0.38566013000926463	-0.8584538521544519	3	4	0.562437562437562	0.7732	0.7789705353793913	0.9724741811533133
OSGEP	-2.9028995107189375	-1.7582005097240978	38	64	0.398601398601399	0.0973	-1.3719679917183472	0.8521647835216478
NGLY1	-1.8017125013710025	-1.1462013967310212	1	10	0.001589984100159	0.156	-0.9591155637670095	0.8710134097322807
PRPF38A	-1.9811697154859718	-1.53537854595909	17	34	0.297702297702298	0.2432	-0.5629854856929299	0.8879220567229961
CCZ1	-2.0527129337102363	-0.9919800578025648	3	6	0.0811391886081139	0.0701	-1.6407062790897327	0.8521647835216478
RNF7	-2.163559874551443	-1.2563626033041717	13	15	0.528471528471528	0.1045	-1.263789272667526	0.854803268887442
CCDC90B	-1.7793446911628097	-1.4897386939478965	2	29	0.00679993200067999	0.2957	-0.36911535625744357	0.9014018966921412
COPS3	-1.189249408332278	-1.5607738598476881	29	38	0.633366633366633	0.6351	0.4703664268846742	0.959033756647782
RIN1	-0.6462287932247894	-1.1462013967310212	2	10	0.0900990990090099	0.7527	0.731538340213636	0.9707714519426199
NUTM1	-0.7402106001841064	-1.3743312937245127	19	22	0.757242757242757	0.8084	0.8545737735385521	0.9732431463821777
YAE1	-1.8699809119235826	-1.3528785689936726	17	20	0.592407592407592	0.2015	-0.6973228205491901	0.8835295495166583
DYM	-0.22838845085578532	-0.9919800578025648	6	6	0.916083916083916	0.9458	1.1810980621353433	0.9919366340379235
STX18	-0.8614352121961268	-1.4846714079082055	21	30	0.585414585414585	0.783	0.7879187126420593	0.972692896195014
DUSP12	-0.3613523534756972	-1.2411980397346098	1	14	0.039979600203998	0.949	1.234047251638586	0.9925108143519602
EPHB2	-0.8024435250851527	-0.8584538521544519	3	4	0.380619380619381	0.4469	0.09228209348039657	0.925825719132815
NSFL1C	-1.7181732647408776	-1.6941535718187148	53	53	0.928071928071928	0.4252	-0.029265634680264264	0.9224633092246332
RCN2	-1.2877079991746123	-1.5615163221145665	9	36	0.137862137862138	0.5652	0.3404719641089397	0.9465836831202278
MTRES1	-1.3642788433683883	-1.4207370363032836	16	24	0.471528471528472	0.4548	0.0736289362268543	0.927422217410996
QSER1	-1.4397099960673307	-1.2411980397346098	1	14	0.002639973600264	0.3168	-0.2784273855696383	0.9014018966921412
MRPS7	-1.4375593990006506	-1.6236930252952233	1	44	8.44999155000845e-4	0.5177	0.22899595305344883	0.9419323467848774
FADD	-1.1517387351802542	-1.2661768669640525	10	16	0.411588411588412	0.4883	0.16016483751595473	0.9351555561806065
EPHA10	-0.4992837593504296	-0.9407299567296978	3	5	0.3996003996004	0.7278	0.6895034045856223	0.9689317373172243
ZCCHC12	-0.6713840978515264	-1.0339515599969562	1	7	0.033659663403366	0.6644	0.5478960759205971	0.9624351747949085
HIST1H2BL	-1.973998671495234	-1.2563626033041717	9	15	0.284715284715285	0.1413	-0.9997172537922728	0.8606095912147916
ASH1L	-1.1559086885267127	-0.9407299567296978	2	5	0.0917990820091799	0.2904	-0.33609184777049805	0.9000850756675175
RAD51C	-0.7274974832568694	-1.095589371985084	9	9	0.83016983016983	0.6689	0.5520734154424092	0.9627557774311641
MYBPH	-0.5968520228366114	-1.0727988035432738	8	8	0.842157842157842	0.741	0.7002390965863831	0.9699748285161367
C22orf39	-0.6155638305212734	-1.0339515599969562	4	7	0.374625374625375	0.7062	0.6322492201495651	0.9657666929697687
TBX2	-0.04750048240281238	-0.8584538521544519	4	4	0.973026973026973	0.995	1.336119222854589	0.9994234141274323
PAPPA	-2.110943041364056	-1.0339515599969562	6	7	0.340659340659341	0.0667	-1.6275023769349093	0.8521647835216478
CD101	-0.7471102922808774	-0.7723907729182701	2	3	0.26973026973027	0.4162	0.044004658321142996	0.9217074174531756
MAD2L1	-1.0167114669370352	-1.592736289321306	39	40	0.905094905094905	0.7428	0.711745000923566	0.9699748285161367
POLE4	-0.35539093570938485	-1.095589371985084	9	9	0.913086913086913	0.9171	1.1101681165313129	0.9884815702530165
DHRS2	-1.6839900977584406	-1.198682229685407	11	12	0.603396603396603	0.2072	-0.6994489762924376	0.8853358322169663
SEMA3F	-0.1305942279256115	-0.7723907729182701	2	3	0.666333666333666	0.9447	1.117147971954256	0.9916062808838048
