Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
GNA12	-1.0856873049868225	-0.786368317337932	1	3	0.028149718502815	0.2409	-0.5082391131820242	0.9046819455985436
SH2D4A	-1.2282890222783076	-1.6864768249762925	51	51	0.946053946053946	0.6677	0.5527525731471912	0.9501154567738819
RBM4B	-2.9900246573690494	-1.6760662514257114	11	52	0.0719992800071999	0.0721	-1.6186545484246087	0.8616775833688047
GOLGA5	-1.2391274770761351	-1.6864768249762925	49	51	0.885114885114885	0.6616	0.5396771840967592	0.9489803803584007
AK4	-0.7801702919108469	-0.9887927732649954	3	6	0.247752247752248	0.5545	0.32539495155110176	0.938266158033039
HAUS7	-4.181735440994285	-1.7180298793932482	15	56	0.0872991270087299	0.0149	-2.9155193426311947	0.8376398132544469
IFIT5	-2.804343920077332	-1.2232451493905714	8	13	0.206793206793207	0.0283	-2.2567302480752813	0.8380405978540904
RTL8C	-1.0114396446073586	-1.1674597498304238	11	11	0.809190809190809	0.5127	0.22104160782079693	0.9335983442014543
BIK	-0.8257353698788557	-1.1674597498304238	3	11	0.124875124875125	0.6429	0.4841382863321693	0.9483214242971811
ZNF496	-0.804969709394005	-1.3686739000055443	9	21	0.303696303696304	0.7549	0.742791727196453	0.9651070116101084
POLE	-0.9855701603370504	-1.4028947173740138	2	24	0.022829771702283	0.6692	0.5530840212382211	0.9501154567738819
ISOC2	-0.07853773264764866	-1.0646309561939165	4	8	0.605394605394605	0.9972	1.479499720155927	0.9992414937610716
CERS1	-0.18272607442391606	-0.786368317337932	1	3	0.2997002997003	0.9022	1.0249753970760653	0.9838677464909508
ARGLU1	-0.8794596961182779	-1.2451542374141327	1	14	0.010059899401006	0.6533	0.5156711886850213	0.9489275127776488
TWF1	-2.3338257264223743	-1.5595261608931243	11	37	0.125874125874126	0.1471	-0.9769352079233483	0.8893003133597307
AASDHPPT	-2.088047245407939	-1.4341710489167003	3	25	0.016719832801672	0.1708	-0.8492616605314178	0.8939085855326778
PRAME	-0.7845347594941072	-1.3150437284010497	17	18	0.83016983016983	0.7531	0.7276542375053644	0.9651070116101084
APEX1	-0.7396532576570015	-1.5334150341547195	33	34	0.911088911088911	0.8714	0.9985786052798307	0.9805766411310676
CD82	-0.7179298478588176	-0.786368317337932	1	3	0.0683893161068389	0.4515	0.11620748589595545	0.9203145983744168
DCK	-1.8667764783860075	-1.3468471738299532	11	19	0.30969030969031	0.203	-0.6905666972004161	0.8939085855326778
MAP4	-1.8021259862117534	-1.5595261608931243	4	37	0.026269737302627	0.315	-0.3060886526880916	0.910351949879639
GAPDHS	-1.1328168779850047	-1.3150437284010497	2	18	0.025049749502505	0.5349	0.24994514261595932	0.9365858738942633
TFAM	-1.0125812563139405	-1.1873796289503287	1	12	0.00847991520084799	0.5306	0.25196149327906336	0.9364098402446444
DHPS	-1.1133232344347588	-1.5811833712282182	12	38	0.206793206793207	0.6849	0.5819122833242272	0.953720844131803
NOP9	-1.0229274083491118	-1.5595261608931243	1	37	0.002689973100269	0.7304	0.677027648245776	0.9621216898156275
PPIF	-1.5287962042746162	-1.4803785217672034	3	29	0.023349766502335	0.399	-0.06289619442709339	0.9163043462726252
CYP4A11	-0.9246904968921427	-0.786368317337932	1	3	0.041329586704133	0.3183	-0.23486896846150454	0.910351949879639
RAPH1	-2.4247615735876993	-0.9887927732649954	2	6	0.016179838201618	0.0317	-2.239725053488865	0.8380405978540904
BAX	-4.585032514989541	-1.4398257068263434	1	26	9.99999000001e-7	0.0031	-4.120810525367831	0.8175811632319913
HLA-DMA	-0.5598064672274652	-0.6689120875049603	1	2	0.148851148851149	0.4788	0.199987700582479	0.92584468102792
HCFC1R1	-1.2739985197415145	-0.786368317337932	2	3	0.13986013986014	0.1707	-0.8279887072218831	0.8939085855326778
LEMD3	-1.1724668877528748	-1.4341710489167003	3	25	0.037879621203788	0.5789	0.3399042688365401	0.9394149357257322
RASSF9	-0.8173407987103434	-1.5230422245159063	27	33	0.723276723276723	0.8288	0.9026494481239415	0.9750722627627707
WDR82	-3.8461949231598473	-1.1674597498304238	6	11	0.0877091229087709	0.0055	-3.7951001814304774	0.8175811632319913
MSX1	-0.9801751120304136	-0.9276747971979433	4	5	0.421578421578422	0.3795	-0.08381437514158513	0.9142884304683194
TNIP2	-1.8144412193987156	-1.261210021951458	10	15	0.35964035964036	0.1845	-0.7715787012050411	0.8939085855326778
DUSP1	-0.544645988655927	-0.786368317337932	3	3	0.658341658341658	0.5833	0.41044085753004644	0.9394149357257322
GCA	-0.9504180605254888	-1.0646309561939165	4	8	0.248751248751249	0.4875	0.17136102667042438	0.9273432538752023
VAMP2	-2.317658441523831	-1.6673447028295414	40	49	0.63536463536463506	0.1846	-0.7984808894972228	0.8939085855326778
TXNDC12	-0.7809211756316379	-1.0646309561939165	4	8	0.283716283716284	0.5993	0.4256682136379126	0.9429756963439385
CCNG1	-2.5854843279739077	-1.3784258981861057	4	22	0.02689973100269	0.0669	-1.620755920357122	0.8616775833688047
RPS6KA2	-1.3904376703678258	-1.2232451493905714	7	13	0.275724275724276	0.3362	-0.23863684314765787	0.910351949879639
MOB1B	-2.7540086369264456	-1.497309785150102	11	30	0.140859140859141	0.0686	-1.6231117441543763	0.8616775833688047
RGS19	-0.3023755068764804	-0.8626695235944687	3	4	0.613386613386613	0.8421	0.9194007114649936	0.9765546278885235
MICA	-1.661079133076259	-1.3649634099872594	7	20	0.14985014985015	0.283	-0.3991750845141533	0.9046819455985436
ZNF267	-0.804780150525602	-0.9276747971979433	5	5	0.69030969030969	0.4952	0.19619573810093865	0.9310795675650652
EPHA3	-1.1118642499016047	-0.8626695235944687	1	4	0.019909800901991	0.2721	-0.4089099683808021	0.9046819455985436
TUT7	-1.672591713690317	-1.1873796289503287	9	12	0.418581418581419	0.2038	-0.6994044600314822	0.8939085855326778
CAMK1D	-0.629624145608432	-1.4497984751875856	11	27	0.324675324675325	0.8927	1.0713337085811845	0.9830808984764998
CA11	-2.008694109491702	-0.9276747971979433	3	5	0.104895104895105	0.062	-1.7257983778765889	0.8616775833688047
COL4A5	-0.6389366644953024	-1.2232451493905714	1	13	0.019869801301987	0.7958	0.8339938380303958	0.9707798625665643
OS9	-0.6068130177881507	-1.4072566172625869	23	23	0.941058941058941	0.8824	1.0523176246829904	0.9810662498106625
DAB2IP	-0.8808218586207697	-1.0646309561939165	5	8	0.370629370629371	0.5327	0.275780729375253	0.9364738833074401
RBMS1	-2.234446864978059	-1.4631704552282054	15	28	0.291708291708292	0.1382	-1.0011214914791156	0.8885412555454325
LENG1	-2.955662976772263	-1.591114212909292	7	41	0.039979600203998	0.0634	-1.727511655374882	0.8616775833688047
FASTKD3	-1.6793206098419189	-1.0646309561939165	1	8	0.002639973600264	0.1566	-0.9222588177661201	0.8939085855326778
RAB11B	-1.5940534055859168	-1.743614848079114	39	60	0.516483516483517	0.5044	0.17701915739575574	0.9327175235390616
TXLNG	-1.721907453444415	-1.4497984751875856	9	27	0.157842157842158	0.298	-0.3554360460948709	0.910351949879639
EXOSC2	-2.3241673051538396	-1.591114212909292	11	41	0.112887112887113	0.1559	-0.9280414114890682	0.8938937142301777
CRABP1	-0.8656635617824335	-0.786368317337932	2	3	0.231768231768232	0.3521	-0.1346421255550263	0.910351949879639
CCDC112	-0.7885812930479611	-1.1674597498304238	7	11	0.443556443556444	0.667	0.5367763541507792	0.9501154567738819
MRPS26	-3.232740819643039	-1.591114212909292	5	41	0.016669833301667	0.0416	-2.0782907668888937	0.8391285871412859
RAP1A	-0.9120275680847625	-1.3784258981861057	1	22	0.00591994080059199	0.7104	0.6262479397035617	0.9592791112533655
BPTF	-0.30860631237157415	-1.261210021951458	9	15	0.562437562437562	0.967	1.3285742676701147	0.9925095624950213
CD44	-0.6119861592167574	-1.261210021951458	10	15	0.543456543456543	0.8293	0.9054574418643773	0.9750722627627707
ERP29	-0.6593728754452297	-0.9887927732649954	3	6	0.27972027972028	0.647	0.5138064267822975	0.9489275127776488
PLEK	-0.8309352163323998	-0.786368317337932	3	3	0.528471528471528	0.3737	-0.07567392032205776	0.911581631081353
MOGS	-2.288926242485185	-1.4398257068263434	2	26	0.004109958900411	0.1296	-1.1124808757748506	0.8788303559581149
PICK1	-2.9974401192132336	-1.619140784399549	9	43	0.0611593884061159	0.066	-1.687102333133475	0.8616775833688047
CD6	-1.3244687876528243	-0.8626695235944687	4	4	0.466533466533467	0.1901	-0.7577781651431857	0.8939085855326778
HDAC2	-1.9805109832594139	-1.6760662514257114	28	52	0.371628371628372	0.2943	-0.3750429600339902	0.910351949879639
ETV1	-1.1887775687594138	-0.9276747971979433	5	5	0.578421578421578	0.2734	-0.4168387507007064	0.9046819455985436
CRACR2A	-1.6032798302256102	-1.124407390594917	10	10	0.691308691308691	0.2068	-0.6987824088767648	0.8945951042479645
SCN2B	-1.498409671869874	-1.8869151571476854	72	83	0.78021978021978	0.6264	0.4490657193526406	0.9461695339899973
TM4SF1	-1.255614348640652	-0.9276747971979433	4	5	0.352647352647353	0.2424	-0.5235406430626357	0.9046819455985436
TTC19	-0.39559534914155914	-1.4028947173740138	17	24	0.661338661338661	0.9643	1.3349829905249981	0.9922132636963957
WWP1	-0.519547535204467	-1.5004644807452465	20	31	0.582417582417582	0.9462	1.2738018693000335	0.9885411588595417
ZNF592	-1.3414673839512388	-1.124407390594917	10	10	0.734265734265734	0.3111	-0.3167392659833986	0.910351949879639
LRPAP1	-0.08312584420492172	-1.033510419466542	7	7	0.973026973026973	0.9957	1.4313084634846176	0.9988023004553126
N4BP3	-0.7303350662255672	-1.1071213234040138	8	9	0.694305694305694	0.663	0.5467195502607547	0.9495078955524505
GNA15	-0.3218499271084396	-0.9276747971979433	3	5	0.487512487512487	0.866	0.9671719701836792	0.9793022453680882
GCH1	-1.294625773934572	-0.9887927732649954	5	6	0.41958041958042	0.261	-0.47701721209359976	0.9046819455985436
SEPTIN6	-1.292866003036591	-1.9491584350180513	4	95	0.01459985400146	0.7631	0.7461291300076717	0.9664094494283382
KIAA1549	-1.4977949007783942	-1.3096941159214561	10	17	0.340659340659341	0.3328	-0.25588799244142263	0.910351949879639
CALCR	-0.04325420175787534	-0.9276747971979433	4	5	0.891108891108891	0.998	1.4119374294363645	0.9992414937610716
RNF26	-1.4077644637661164	-1.4072566172625869	22	23	0.799200799200799	0.4264	-6.676495716233464e-4	0.9180801789527888
STK11	-1.095673593635238	-1.739030503048686	31	57	0.442557442557443	0.7656	0.768085838990488	0.9665344716018403
HOXD3	-2.0284548665448767	-0.786368317337932	3	3	0.210789210789211	0.0389	-2.1090441713131933	0.8380405978540904
HOXA10	-1.5420443695600925	-1.1674597498304238	7	11	0.315684315684316	0.2373	-0.530693057100613	0.9046819455985436
HOXA11	-0.15127616336281302	-0.6689120875049603	2	2	0.84015984015984	0.877	0.9488128837431435	0.9810662498106625
KAT6A	-0.4866694876289679	-1.2451542374141327	14	14	0.923076923076923	0.892	1.0695503715620005	0.9828983736924451
TRMT10C	-0.7310364678885096	-1.2232451493905714	5	13	0.241758241758242	0.7343	0.7025381592248532	0.9621216898156275
BORA	-1.3167747432807628	-1.1873796289503287	1	12	0.004109958900411	0.3588	-0.18651538763195763	0.9104565316965094
C11orf87	-1.4446573832660679	-1.1071213234040138	3	9	0.0859391406085939	0.259	-0.4897672336206574	0.9046819455985436
KIF21B	-1.3788779282291022	-1.4497984751875856	1	27	0.001579984200158	0.4621	0.0926383207172854	0.9224158129416303
C1orf35	-0.6512695774224054	-1.281553566207441	3	16	0.102897102897103	0.8164	0.8722197064212376	0.972656314706698
PIH1D2	-0.5447337390175011	-1.124407390594917	10	10	0.882117882117882	0.8013	0.8458740096298801	0.9711597802501605
SRP19	-0.7178985783596704	-1.124407390594917	2	10	0.0809691903080969	0.6791	0.593187628969515	0.9523354890163677
NTF4	-1.8008228976968965	-0.8626695235944687	4	4	0.354645354645355	0.0825	-1.5394397474838581	0.86880200868802
CENPC	-0.9498282877238378	-1.2232451493905714	13	13	0.845154845154845	0.5946	0.39025272392636323	0.9422327990953056
TRIP12	-1.1425825360074837	-1.3649634099872594	1	20	0.003729962700373	0.5585	0.29977774648098676	0.938266158033039
CAMK2D	-1.2618014250270002	-1.5811833712282182	1	38	0.001479985200148	0.593	0.3972389672696826	0.9420700989391146
MIDN	-1.1041879311074718	-0.9276747971979433	5	5	0.601398601398601	0.3082	-0.2817952248499679	0.910351949879639
FCGR2C	-0.7482373323897217	-1.1071213234040138	4	9	0.256743256743257	0.6484	0.5207432341944299	0.9489275127776488
ENTR1	-2.625063835763426	-1.587844720082428	21	39	0.308691308691309	0.1071	-1.2792872995261095	0.86880200868802
PIMREG	-1.2577943490004277	-1.1674597498304238	2	11	0.035219647803522	0.3718	-0.12798161502222205	0.910694969956722
SAXO1	-1.266331407998643	-1.3096941159214561	1	17	0.003269967300327	0.4508	0.05898963306097635	0.9203145983744168
TNK1	-0.7045646670455599	-1.3468471738299532	12	19	0.507492507492508	0.8076	0.8530754190868729	0.9713584590153905
B3GALT4	-1.3953859419672707	-0.9276747971979433	1	5	0.00817991820081799	0.1899	-0.7466796622208391	0.8939085855326778
GOPC	-1.0986007808173572	-1.799878173137545	29	66	0.348651348651349	0.7899	0.8159984704770443	0.9701709337028538
STX12	-1.2658583731177082	-1.8385640696987409	1	74	7.52999247000753e-4	0.7275	0.6658422548603491	0.9620783108088206
SDC2	-0.864456151288935	-1.261210021951458	9	15	0.426573426573427	0.6711	0.553343408029781	0.9508647992218033
HDGFL2	-0.8591339900042287	-1.4341710489167003	22	25	0.769230769230769	0.7573	0.7468645137102066	0.9651070116101084
OTX2	-1.6785749862423016	-0.786368317337932	3	3	0.275724275724276	0.0767	-1.5149534272478535	0.8683802383589561
ACTL8	-1.2361409384345026	-1.2232451493905714	7	13	0.295704295704296	0.4206	-0.01840638785368009	0.9180801789527888
DCTD	-0.7762852061021194	-1.124407390594917	5	10	0.30969030969031	0.6397	0.5079884297599634	0.9482502082436859
PPP1R8	-2.343809564235356	-1.4497984751875856	25	27	0.696303696303696	0.1185	-1.167781264299881	0.86880200868802
BRPF1	-0.642089365996928	-1.1873796289503287	2	12	0.0754692453075469	0.7761	0.7860035928942665	0.9688629588903712
REEP5	-0.4880952647330178	-1.587844720082428	14	39	0.313686313686314	0.9643	1.3564110896332098	0.9922132636963957
VPS37B	-1.8458326136683603	-1.4631704552282054	9	28	0.144855144855145	0.2576	-0.4966978192869565	0.9046819455985436
GFI1	-1.565900266530824	-0.6689120875049603	2	2	0.164835164835165	0.0691	-1.644155479037673	0.8616775833688047
KIF5B	-2.6444386953487964	-1.8431398309561646	16	76	0.0968690313096869	0.17	-0.9199631960901431	0.8939085855326778
RAB11A	-2.040348001391927	-1.619140784399549	5	43	0.030039699603004	0.2502	-0.5155771758509616	0.9046819455985436
KAT5	-1.2029337849271406	-1.9599618264927354	1	100	6.46999353000647e-4	0.8009	0.8494081656017656	0.9711597802501605
BPNT1	-0.28307467405631764	-1.033510419466542	7	7	0.911088911088911	0.9253	1.1301793628241117	0.9868777354581966
SPATA2	-2.6598213879567605	-1.3686739000055443	15	21	0.383616383616384	0.0626	-1.7013421021408546	0.8616775833688047
CDV3	-2.4656656864692263	-1.587844720082428	5	39	0.026269737302627	0.1334	-1.0826885048479447	0.88396301757999
STAMBPL1	-2.138339547810881	-1.4803785217672034	11	29	0.174825174825175	0.1706	-0.8547134533578146	0.8939085855326778
EIF4H	-1.8001744078326252	-1.6496108923644197	5	45	0.032929670703293	0.3626	-0.17948317654227217	0.9104565316965094
CGRRF1	-0.9432572339429283	-1.3784258981861057	11	22	0.353646353646354	0.6915	0.5843148695378574	0.9543466525521453
RBM4	-2.096570149729665	-1.8225316618554608	30	71	0.282717282717283	0.3144	-0.3145346091910962	0.910351949879639
FAM83H	-1.1226783791493764	-1.4803785217672034	21	29	0.576423576423576	0.6323	0.4646644893267133	0.9477353602626939
EPHX2	-0.3218499271084396	-0.9276747971979433	3	5	0.487512487512487	0.866	0.9671719701836792	0.9793022453680882
TIMM29	-1.0240499385125743	-1.3468471738299532	18	19	0.807192807192807	0.6116	0.42873717389113875	0.9438223143574331
C16orf70	-0.7941760389129126	-1.497309785150102	5	30	0.0970390296097039	0.8253	0.9081448905723658	0.9742225337664144
TBC1D22A	-1.8192616943764754	-1.4072566172625869	19	23	0.59040959040959	0.2472	-0.5416499106126791	0.9046819455985436
USP6	-0.9854574639166398	-0.9887927732649954	5	6	0.493506493506494	0.4186	0.005202185386596725	0.9180801789527888
AZU1	-1.2895511927825427	-1.1873796289503287	8	12	0.392607392607393	0.3709	-0.147274253218435	0.910694969956722
BMI1	-0.742246813562319	-1.3649634099872594	16	20	0.679320679320679	0.7991	0.8394452932564512	0.9711597802501605
TBX15	-0.7985803672503826	-0.8626695235944687	1	4	0.042369576304237	0.4529	0.10516552770828866	0.9203433655687909
ITIH4	-0.07776715422597087	-0.786368317337932	3	3	0.942057942057942	0.9739	1.203194055841946	0.9933607953639667
AHNAK2	-1.226411843085834	-1.124407390594917	9	10	0.619380619380619	0.367	-0.1488473988662384	0.910694969956722
LAPTM5	-1.59458571060405	-1.4341710489167003	1	25	0.001029989700103	0.343	-0.20834834283497214	0.910351949879639
PTPN7	-0.7731268385238623	-0.786368317337932	3	3	0.552447552447552	0.4105	0.02248383072034046	0.9178960597257407
CYFIP1	-0.8034882537312217	-1.497309785150102	18	30	0.491508491508492	0.8209	0.8961175339671448	0.9738140936987556
IL15RA	-3.9591518360571722	-1.0646309561939165	3	8	0.012719872801272	0.0031	-4.342837704879777	0.8175811632319913
GTF2F1	-0.784290413779067	-1.6381598301566065	44	47	0.879120879120879	0.8835	1.054080500601226	0.9810662498106625
RORA	-0.7462318397628717	-1.1674597498304238	8	11	0.543456543456543	0.6942	0.5967749756815383	0.9549362202060626
GNPDA1	-1.4923926760584394	-1.5230422245159063	4	33	0.036839631603684	0.4415	0.03920326215693815	0.9184817952313296
ZXDC	-1.5092031507229835	-1.124407390594917	1	10	0.003139968600314	0.2411	-0.561503410793954	0.9046819455985436
IDUA	-0.2034177917796506	-0.6689120875049603	2	2	0.791208791208791	0.8241	0.8532386654289265	0.9740529982218212
SCN1A	-1.4433609530529785	-0.6689120875049603	2	2	0.18981018981019	0.0859	-1.4195441760538179	0.86880200868802
MSX2	-0.20454976691617785	-1.124407390594917	3	10	0.302697302697303	0.9777	1.3422788051732497	0.9936920708496662
IRS1	-2.21929151023988	-1.033510419466542	4	7	0.123876123876124	0.0547	-1.7858228713325786	0.8616775833688047
TRMT6	-2.598838800780491	-1.587844720082428	27	39	0.456543456543457	0.1117	-1.246941815648993	0.86880200868802
HSD17B4	-1.00488466217643	-1.4028947173740138	24	24	0.908091908091908	0.6584	0.5274863367372562	0.9489275127776488
GALE	-2.6681436812224475	-1.3468471738299532	4	19	0.029849701502985	0.0585	-1.754937367709206	0.8616775833688047
NCOA1	-2.7726174120105735	-1.497309785150102	3	30	0.00786992130078699	0.0662	-1.6471462384492361	0.8616775833688047
CBX2	-1.7763356208284935	-1.1674597498304238	7	11	0.286713286713287	0.1627	-0.8626253731612331	0.8939085855326778
PYCR2	-1.6548495382853776	-1.3096941159214561	17	17	0.799200799200799	0.2619	-0.4695415182671817	0.9046819455985436
NSD2	-1.2627553738491608	-1.033510419466542	1	7	0.00798992010079899	0.2968	-0.3452499671816147	0.910351949879639
PGM3	-0.8355164174077762	-1.1873796289503287	9	12	0.557442557442557	0.643	0.507189963345075	0.9483214242971811
CTNNA1	-1.8630653325418811	-1.5092079998356485	30	32	0.772227772227772	0.2735	-0.4498379306193379	0.9046819455985436
ZSCAN31	-0.6791469341475596	-0.786368317337932	1	3	0.0753092469075309	0.4827	0.18206028670238578	0.9273432538752023
SREK1IP1	-1.5940641399267048	-1.1674597498304238	11	11	0.716283716283716	0.2175	-0.6043921080265494	0.896196916924873
HNF1B	-0.10006694882284849	-0.4820617728512544	1	1	0.794205794205794	0.8245	0.7993297456495405	0.9740529982218212
PRR20A	-1.8938053393912442	-1.4072566172625869	7	23	0.115884115884116	0.2201	-0.6396500589162682	0.8985717397841965
SOX18	-0.08115326369426472	-0.786368317337932	1	3	0.445554445554446	0.9724	1.197444493186998	0.9933607953639667
COPS2	-1.0614627748304701	-1.6139477565375189	25	44	0.454545454545455	0.7325	0.686082301738266	0.9621216898156275
KDR	-1.2955347634317014	-1.1674597498304238	7	11	0.350649350649351	0.3493	-0.18145037710121764	0.910351949879639
FHIT	-0.5577507611053594	-0.8626695235944687	1	4	0.0778392216077839	0.6296	0.5003489575235225	0.946734184858423
RNF138	-2.0939166320790847	-1.3784258981861057	22	22	0.803196803196803	0.1498	-0.960712269017142	0.8893003133597307
HIST1H2BA	-3.9084457559471266	-1.8008764488390399	24	70	0.158841158841159	0.0228	-2.4890133499957914	0.8376398132544469
PRDM4	-1.5936706486279126	-1.033510419466542	5	7	0.291708291708292	0.1722	-0.8436185706038473	0.8939085855326778
TRIM5	-0.6615097122573957	-1.3468471738299532	1	19	0.012859871401286	0.8302	0.9102607280618362	0.9752400649046896
SLA2	-1.0376327037194322	-0.9276747971979433	2	5	0.106868931310687	0.3455	-0.17554281829326263	0.910351949879639
UPF3B	-2.4465749275299302	-1.4398257068263434	26	26	0.805194805194805	0.1003	-1.319030206317021	0.86880200868802
TBC1D22B	-2.1014059252798183	-1.3686739000055443	21	21	0.794205794205794	0.153	-0.9655193196899601	0.8917358264173583
TSGA10IP	-0.59287520541527	-1.2451542374141327	14	14	0.907092907092907	0.8367	0.9197881450274228	0.9763139255316384
UGT2B10	-0.4063330732972049	-0.6689120875049603	2	2	0.626373626373626	0.6126	0.48130035042250413	0.9439869507486384
WASHC4	-2.615119833198266	-1.3784258981861057	15	22	0.363636363636364	0.0644	-1.660548460104843	0.8616775833688047
LRSAM1	-2.2519057497302923	-1.6760662514257114	52	52	0.905094905094905	0.2055	-0.709371939687906	0.8939085855326778
SBSN	-2.233410380552708	-1.1071213234040138	3	9	0.043959560404396	0.0665	-1.6342534661403976	0.8616775833688047
CNOT8	-1.1993524749873548	-1.2232451493905714	8	13	0.36963036963037	0.4409	0.03410243688301192	0.9184511413112083
BMPR1A	-0.9711202129832975	-1.1674597498304238	10	11	0.695304695304695	0.5392	0.27816419455319963	0.938040811303485
ZKSCAN7	-1.0733447221811536	-1.1674597498304238	1	11	0.00798992010079899	0.4719	0.1333375400686371	0.9250386387348603
RAP1GDS1	-1.255895574668449	-1.6760662514257114	36	52	0.574425574425574	0.6504	0.5176047993387679	0.9489275127776488
TIGD7	-1.08632712866167	-0.8626695235944687	3	4	0.297702297702298	0.2829	-0.36700545622074937	0.9046819455985436
CMTR1	-1.2860315998976832	-1.0646309561939165	5	8	0.291708291708292	0.3014	-0.33218176799152876	0.910351949879639
SH3BGRL	-0.9808633278101958	-1.1873796289503287	7	12	0.365634365634366	0.5501	0.29768100719093615	0.938266158033039
HAUS8	-0.15312551909303251	-1.5811833712282182	8	38	0.235764235764236	0.9994	1.7761812561131514	0.9999776480151503
TTI1	-2.716214295621341	-1.4072566172625869	16	23	0.376623376623377	0.0569	-1.720844836295099	0.8616775833688047
ATP5F1D	-2.2210309165013937	-1.4028947173740138	11	24	0.211788211788212	0.1313	-1.084283326499395	0.8812100702074496
STAT2	-1.2350546867857992	-1.033510419466542	1	7	0.00852991470085299	0.31	-0.3035318786623287	0.910351949879639
NUP35	-1.7089292650412777	-1.3150437284010497	15	18	0.573426573426573	0.2448	-0.5402594425856194	0.9046819455985436
KIAA0753	-2.27013710606837	-1.8549231515758362	64	78	0.685314685314685	0.2691	-0.4811449690723686	0.9046819455985436
MICALL1	-1.2096097282684721	-1.261210021951458	8	15	0.311688311688312	0.4534	0.07196573108209883	0.9204822339239235
CYLD	-1.6918434556853095	-1.3150437284010497	10	18	0.298701298701299	0.25	-0.5168242844492827	0.9046819455985436
SRP9	-1.804022973892836	-1.4631704552282054	14	28	0.290709290709291	0.2714	-0.44242865144886234	0.9046819455985436
SUCLG2	-1.3525145411172241	-1.5595261608931243	1	37	0.00122699877300123	0.5391	0.26118694728969016	0.938040811303485
UNC45A	-2.8173731240568487	-1.7840022206633905	11	65	0.0596694033059669	0.1174	-1.2051793450516677	0.86880200868802
NUDT5	-2.078712575533362	-1.261210021951458	5	15	0.0903590964090359	0.1238	-1.1401518233878423	0.872134887763265
BEND7	-1.6581183201875143	-1.5334150341547195	16	34	0.293706293706294	0.3637	-0.15688086416793845	0.910512443901241
FURIN	-1.7947998348760934	-0.9276747971979433	5	5	0.437562437562438	0.0938	-1.384325854702649	0.86880200868802
GMPR	-0.40771948853777856	-0.6689120875049603	2	2	0.625374625374625	0.6102	0.4787590881547159	0.9438223143574331
SNAP91	-1.3364614538347832	-1.0646309561939165	1	8	0.00587994120058799	0.2766	-0.407844953789644	0.9046819455985436
GPS1	-1.7460203011881552	-1.4341710489167003	15	25	0.373626373626374	0.2786	-0.4050332696628229	0.9046819455985436
NUP58	-1.9201480816153385	-1.5372260667494069	10	35	0.130869130869131	0.2655	-0.49054394810074564	0.9046819455985436
STX18	-2.2696730443761135	-1.497309785150102	15	30	0.266733266733267	0.1465	-0.9975594988656843	0.8890856796673274
MSC	-0.44024428040870756	-0.6689120875049603	1	2	0.201798201798202	0.5819	0.4191420095693292	0.9394149357257322
PPP1R9A	-1.722264024908518	-1.3468471738299532	13	19	0.421578421578422	0.2522	-0.49862620292977694	0.9046819455985436
FRMD6	-0.621663306582404	-1.4631704552282054	24	28	0.782217782217782	0.8957	1.0922814195961896	0.983252346191524
OXR1	-0.6502240360979055	-1.0646309561939165	7	8	0.683316683316683	0.6942	0.6217616222001756	0.9549362202060626
RBM5	-1.5296839682618812	-1.4028947173740138	10	24	0.226773226773227	0.3652	-0.1680349443817471	0.910694969956722
LEO1	-1.1372247535931292	-1.4341710489167003	9	25	0.216783216783217	0.5968	0.3856771437902127	0.9425335053547123
RGS6	-0.3057440885306873	-0.8626695235944687	1	4	0.156843156843157	0.8392	0.9138731200985046	0.9765546278885235
BORCS6	-0.6291678841213069	-1.6740337346467191	1	50	0.00533994660053399	0.9438	1.262460304783149	0.9882226730597967
C11orf74	-1.660133737977863	-1.124407390594917	10	10	0.682317682317682	0.1906	-0.7817450254846765	0.8939085855326778
TRIOBP	-1.35808029508931	-1.3686739000055443	13	21	0.410589410589411	0.4285	0.013959169053595153	0.9180801789527888
TRIB1	-0.924644860687709	-1.1873796289503287	11	12	0.726273726273726	0.588	0.3787165952939627	0.9413637890145798
ACTA2	-3.1334847887549375	-1.7053922782417026	14	54	0.100899100899101	0.0629	-1.7457881120320056	0.8616775833688047
CDC25B	-1.9054679308910751	-1.7840022206633905	34	65	0.378621378621379	0.3692	-0.14166062216162387	0.910694969956722
PLEKHB2	-0.9969220937738403	-1.3150437284010497	13	18	0.545454545454545	0.6149	0.43634051268834795	0.9444184275566724
PGM2L1	-0.40445098753955155	-1.0646309561939165	8	8	0.89010989010989	0.8699	0.9905108924327303	0.980479473464994
CLK1	-2.1090494343972934	-1.281553566207441	1	16	4.87999512000488e-4	0.1235	-1.14513174388046	0.872134887763265
PDCD4	-1.5703598692804257	-1.5004644807452465	22	31	0.522477522477522	0.3954	-0.0907649490370253	0.9163043462726252
RET	-4.743787303218585	-1.2232451493905714	9	13	0.152847152847153	0.0011	-5.024932101311326	0.8175811632319913
COQ8A	-0.7722022311001484	-1.4398257068263434	11	26	0.316683316683317	0.8096	0.8747119072153577	0.9713584590153905
ULK2	-1.2413371313912818	-1.2451542374141327	2	14	0.028079719202808	0.43	0.00538255669107137	0.9180801789527888
GABARAPL1	-2.2746376214395663	-1.789248978658039	28	68	0.262737262737263	0.2412	-0.5700937203396922	0.9046819455985436
