Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
DDHD2	-1.1356752794588747	-0.9431191672960031	2	5	0.0941990580094199	0.3035	-0.3031844526880926	0.8980896782116661
TCF20	-0.522465973491721	-1.406032910870758	2	23	0.047649523504765	0.9211	1.1657006037818267	0.987378574317128
COMMD9	-1.2247489047706963	-1.1327112184453025	5	10	0.232767232767233	0.365	-0.13478038214450488	0.9171961004054753
ASCL4	-0.6175412460510269	-0.8595707942991029	2	4	0.237762237762238	0.586	0.39855346957670884	0.9532979513364652
SUN1	-2.734716633619034	-1.1327112184453025	2	10	0.00650993490065099	0.0274	-2.345983592974222	0.8769845037156934
TATDN1	-0.44705931357350115	-1.5396555170339723	15	34	0.396603396603397	0.9708	1.397377600062417	0.9959701426561428
BPIFA1	-0.8120396851318854	-0.9431191672960031	1	5	0.032929670703293	0.5014	0.206387949009647	0.9324618605652418
SEMA7A	-0.730640178391191	-0.9431191672960031	5	5	0.714285714285714	0.5579	0.33455352434793384	0.9450480520204452
ASB9	-1.8039882599343602	-1.2115959057745054	7	13	0.230769230769231	0.1737	-0.8463082049413558	0.8824539591721066
RNF25	-1.23343651516356	-1.1923470862389296	11	12	0.672327672327672	0.4028	-0.05840648684040462	0.9187239691872398
MIS18BP1	-1.9555801918461104	-1.0393098634029845	1	7	0.001589984100159	0.0899	-1.3979514253246346	0.8769845037156934
METTL3	-0.6056815252665008	-1.1327112184453025	1	10	0.028089719102809	0.7741	0.771784540487102	0.9727431076810464
GINS1	-0.5270405958978198	-0.8595707942991029	2	4	0.270729270729271	0.66	0.5475821661908022	0.9595191900368324
PARVG	-0.8969340193005255	-1.2895345927347859	6	16	0.223776223776224	0.6561	0.538737593878008	0.958381821151067
GJA1	-0.6890046226994835	-1.2115959057745054	13	13	0.885114885114885	0.76	0.7465884520479074	0.972388126798988
MAP3K15	-1.6956106067241672	-0.9953871610229943	4	6	0.20979020979021	0.1293	-1.0778623925285846	0.8769845037156934
ACTR3B	-1.2380512548353522	-1.2895345927347859	4	16	0.094599054009459893	0.4474	0.07064689015130458	0.9211114625614656
CCN3	-0.431394883641384	-0.8595707942991029	1	4	0.109208907910921	0.7366	0.7050833091126812	0.9677187738334504
LAMTOR1	-1.003116359867664	-1.2444948483849787	10	14	0.507492507492508	0.5597	0.3334905497703808	0.9453576370145839
NR1D1	-0.3327490144036248	-0.9953871610229943	6	6	0.88011988011988	0.8817	1.020006888487802	0.982491654015788
GAREM2	-1.0500259449648603	-0.6570526249574953	1	2	0.04559954400456	0.1875	-0.7334405673832601	0.8824539591721066
GBA2	-1.1030902111650376	-1.1327112184453025	3	10	0.104895104895105	0.4283	0.04337712995766348	0.9187239691872398
RSPO2	-1.1640375712391522	-1.0654589099719538	7	8	0.557442557442557	0.3656	-0.14847621196553143	0.9171961004054753
TMEM253	-0.2850608329006517	-0.7702796637243056	2	3	0.512487512487512	0.8098	0.8382584694828492	0.9773634850827395
MICU2	-0.6062127361987658	-1.171029575930193	8	11	0.578421578421578	0.7914	0.8254979869933199	0.9753612716424271
SIX5	-1.9363772775851922	-0.9953871610229943	5	6	0.303696303696304	0.0857	-1.4484774318972558	0.8769845037156934
NXPH4	-1.1695636937614777	-0.7702796637243056	2	3	0.158841158841159	0.2022	-0.6897984963603921	0.8824539591721066
MUC7	-0.7313907976431537	-0.9953871610229943	4	6	0.404595404595405	0.5963	0.40637278514218134	0.9541440309355224
PPM1K	-1.2544288236977583	-1.2895345927347859	7	16	0.231768231768232	0.4379	0.04817312765696249	0.9211114625614656
NDUFA3	-2.9534937662472758	-1.117698490375659	8	9	0.33966033966034	0.019	-2.679537233578559	0.8769845037156934
PDE6H	-0.9958957010145485	-0.7702796637243056	2	3	0.196803196803197	0.2757	-0.38977167021458653	0.8922252713186356
RFX5	-1.7652076352416097	-1.2115959057745054	11	13	0.523476523476524	0.1851	-0.7909051251416972	0.8824539591721066
COX6B2	-1.465326810665893	-0.7702796637243056	1	3	0.011549884501155	0.1163	-1.2007554542445709	0.8769845037156934
RNF123	-1.1490138570377488	-1.3943943623338546	2	22	0.019999800002	0.5623	0.32160419314263844	0.9453576370145839
RSPH10B2	-0.8482907234311705	-0.7702796637243056	3	3	0.521478521478521	0.35	-0.1347710091993073	0.9160579269175886
QSOX2	-1.274292688652892	-1.3943943623338546	17	22	0.583416583416583	0.4896	0.1574094152778624	0.9297655975654068
RNF34	-0.43845208101163646	-1.0654589099719538	5	8	0.500499500499501	0.8493	0.9443788102194988	0.9812627058671465
MYH6	-1.336344196190576	-1.4905755552119795	15	29	0.348651348651349	0.5055	0.19805308595371068	0.9341069608917342
UCKL1	-2.11244439899032	-0.9953871610229943	6	6	0.444555444555445	0.0606	-1.7194996747090747	0.8769845037156934
MRPL37	-2.3067078446837828	-1.710152414788965	17	56	0.158841158841159	0.2049	-0.7252760726070543	0.8824539591721066
LRBA	-1.2955051604589158	-1.2983136914743936	2	17	0.021469785302147	0.4225	0.003824057181234129	0.9187239691872398
NSL1	-1.889926368483547	-1.2983136914743936	3	17	0.029569704302957	0.1827	-0.8055316795713474	0.8824539591721066
AANAT	-0.9244891937061517	-0.7702796637243056	1	3	0.041349586504135	0.3079	-0.266410609750701	0.8987783532116101
TMEM192	-1.0271510599220108	-1.0393098634029845	7	7	0.713286713286713	0.4271	0.0185506570810279	0.9187239691872398
ABCF2	-2.583675731702321	-1.4849613468827243	15	30	0.248751248751249	0.0883	-1.4072947775115014	0.8769845037156934
MPLKIP	-1.0981062712180214	-1.2895345927347859	12	16	0.545454545454545	0.536	0.26268334870712085	0.9413257147567686
SEL1L	-1.199202865586106	-1.0654589099719538	3	8	0.121878121878122	0.3453	-0.20144111968665052	0.9137853675602038
MCAT	-0.3494942228946055	-1.4511756655317742	22	27	0.782217782217782	0.9774	1.4139764866883955	0.9968320398996489
DNAJC2	-0.5576203548292333	-1.2115959057745054	4	13	0.207792207792208	0.8373	0.9342876738862788	0.9790861131771526
CCDC84	-1.239656918299115	-1.2115959057745054	4	13	0.117882117882118	0.4119	-0.040088743502133296	0.9187239691872398
NOC3L	-0.4258391450948814	-1.3384789100499057	14	19	0.673326673326673	0.9465	1.239686634826893	0.9901392321182012
SPATS2	-1.159120402546966	-1.171029575930193	1	11	0.00650993490065099	0.4328	0.017405640135097676	0.9189376101124024
PITPNM2	-0.3183540443846408	-0.7702796637243056	3	3	0.783216783216783	0.784	0.7807415003756044	0.9749363265057044
OSBPL6	-1.7761564693907548	-1.5105555284868109	20	32	0.422577422577423	0.3009	-0.3402880536487639	0.8980034160866331
NUFIP1	-2.1486694624212843	-1.8851695983740622	47	84	0.420579420579421	0.3281	-0.3020089079296696	0.9065354184993165
RASAL1	-2.0191849092642897	-0.9431191672960031	5	5	0.394605394605395	0.0642	-1.6942926369385203	0.8769845037156934
NDUFC2	-0.35412517603164295	-1.0654589099719538	8	8	0.903096903096903	0.9032	1.0713894559034536	0.987033908246523
TLE4	-0.7649097192393061	-0.9953871610229943	4	6	0.394605394605395	0.5722	0.35477670499318115	0.9473633613502402
PPP1R14B	-0.9289948372493677	-1.0393098634029845	1	7	0.017739822601774	0.4888	0.16830736875241423	0.9297655975654068
ITGA7	-0.5722322287078941	-1.171029575930193	11	11	0.887112887112887	0.8154	0.875161592179143	0.9783651333415225
PAPSS2	-1.1647984390754125	-1.171029575930193	10	11	0.659340659340659	0.4292	0.009107007030362407	0.9187239691872398
CISD1	-1.9545441283893032	-1.4511756655317742	12	27	0.22977022977023	0.2231	-0.6460589632128688	0.8883859654348115
SLC35G2	-0.4515218498086739	-0.9431191672960031	3	5	0.420579420579421	0.7736	0.774032368908978	0.9727431076810464
SMC3	-0.7576349471787432	-1.761607851470999	2	63	0.011989880101199	0.9206	1.1821290791048658	0.987378574317128
P3H4	-1.2967487203302495	-1.2115959057745054	12	13	0.684315684315684	0.3829	-0.12165168089412802	0.9187239691872398
PGM3	-0.44175780656643143	-1.171029575930193	1	11	0.039979600203998	0.8935	1.0658541587873005	0.98501112775673
CCDC43	-1.6630028222303934	-1.0393098634029845	4	7	0.176823176823177	0.15310000000000001	-0.9515668397111414	0.8771567672311089
AMMECR1L	-0.42194751993680923	-0.9953871610229943	2	6	0.213786213786214	0.8222	0.8827025534584338	0.978580231659663
NRCAM	-1.1493623004011475	-0.9431191672960031	1	5	0.01459985400146	0.297	-0.32473501219359124	0.8969318222527607
C1orf52	-1.2933466838679246	-1.117698490375659	9	9	0.718281718281718	0.326	-0.2563771029696512	0.9058990563411303
C17orf49	-0.6953804881594124	-1.2115959057745054	13	13	0.884115884115884	0.7569	0.7374797131952718	0.972188836893203
RAD51C	-1.2758965684289905	-1.1327112184453025	5	10	0.225774225774226	0.3395	-0.20968123992238533	0.9123533934453923
FANCI	-0.3806357229503586	-1.4868277140886899	3	31	0.0752792472075279	0.9798	1.4366638307492787	0.9968320398996489
NRBF2	-0.2657742751067995	-1.3159849539524329	6	18	0.320679320679321	0.9833	1.4213635955133306	0.9972476469646977
TGDS	-1.1343854167191751	-0.8595707942991029	4	4	0.520479520479521	0.2584	-0.45254111346631287	0.8891715737373214
ATF6B	-2.98392483443537	-1.2895345927347859	13	16	0.403596403596404	0.0279	-2.3250901391181995	0.8769845037156934
PSMG1	-2.092547346146363	-1.4312308705014951	7	25	0.0970690293097069	0.1684	-0.8751121424758768	0.8790559821773334
TRARG1	-1.6339379659677806	-1.117698490375659	9	9	0.658341658341658	0.1848	-0.7535060768883344	0.8824539591721066
CLEC5A	-0.36323396208579983	-1.2115959057745054	6	13	0.402597402597403	0.9427	1.2119934848281397	0.9893302204041798
CYYR1	-1.2623548633396229	-0.8595707942991029	4	4	0.483516483516484	0.205	-0.6632702055113637	0.8824539591721066
KIF5A	-1.0301867227048478	-1.353722654572685	18	20	0.751248751248751	0.6144	0.4305119749729187	0.9546227311851516
SFT2D2	-0.7001109241648401	-0.7702796637243056	2	3	0.286713286713287	0.4441	0.12122270714187373	0.9211114625614656
PHF8	-2.504220726381005	-1.4511756655317742	5	27	0.037879621203788	0.0937	-1.351553087705543	0.8769845037156934
MPC1	-0.8222291194406635	-0.8595707942991029	1	4	0.039979600203998	0.4256	0.06149106248540337	0.9187239691872398
RBM27	-0.40333971694210885	-1.3384789100499057	7	19	0.316683316683317	0.9549	1.2702487924747294	0.9924202384956309
INO80B	-1.205215083471193	-1.0393098634029845	4	7	0.240759240759241	0.3232	-0.2531211932369643	0.905163977862556
CCDC58	-0.38875879298490834	-1.2444948483849787	14	14	0.938061938061938	0.9356	1.1822921310290475	0.9887200256352318
PRDM15	-1.6330292803338056	-0.8595707942991029	4	4	0.390609390609391	0.1054	-1.2736649942705072	0.8769845037156934
LRRC18	-0.32695468083953677	-0.6570526249574953	2	2	0.68631368631368606	0.6881	0.616090739751456	0.9617111205546113
EYA4	-0.6322401251338887	-1.2115959057745054	1	13	0.020219797802022	0.7961	0.8276837931707149	0.9768196513681965
KIN	-0.8611504384716073	-0.9431191672960031	1	5	0.029189708102919	0.4664	0.1290618298584186	0.9263565572727893
KRT75	-0.4719873109993159	-1.2444948483849787	10	14	0.621378621378621	0.8986	1.067302910574103	0.985345248431442
KRT72	-0.8083960634856462	-0.8595707942991029	1	4	0.041359586404136	0.434	0.08427015076461604	0.9200290895556711
ZNF507	-1.37112802258056	-0.9953871610229943	2	6	0.0575594244057559	0.2257	-0.5783824384852515	0.8883859654348115
TLR3	-0.6886717509329727	-0.6570526249574953	2	2	0.452547452547453	0.3683	-0.05901354752323216	0.9180568011310324
AQP7	-0.6659622491787285	-0.6570526249574953	2	2	0.464535464535465	0.385	-0.016628812978627776	0.9187239691872398
MIOS	-0.6546512081011266	-1.2895345927347859	16	16	0.91008991008991	0.8152	0.8712049094547137	0.9783651333415225
POP4	-1.938820435214038	-1.353722654572685	13	20	0.374625374625375	0.1854	-0.7785583494295676	0.8824539591721066
SERPING1	-0.6038963760019963	-0.8595707942991029	3	4	0.455544455544456	0.5961	0.42102266947122086	0.9541440309355224
NAGLU	-0.9474180089030324	-1.1923470862389296	7	12	0.371628371628372	0.5678	0.3481539487563029	0.946303198295913
C1QTNF6	-2.014917653338004	-0.9431191672960031	1	5	0.001939980600194	0.0653	-1.687573734910645	0.8769845037156934
TBC1D8	-1.0465079165258593	-0.7702796637243056	2	3	0.184815184815185	0.2528	-0.4772087514169579	0.8885098031246673
MSH5	-1.6728504619005187	-1.0654589099719538	1	8	0.002679973200268	0.1597	-0.9148348704571702	0.8790059941374283
ZMYM6	-0.3790569736357747	-1.2115959057745054	13	13	0.935064935064935	0.9357	1.1893882901331183	0.9887200256352318
CMSS1	-4.112730954553728	-1.2895345927347859	9	16	0.136863136863137	0.0053	-3.874069774546987	0.8769845037156934
MRPS33	-0.8318776728324858	-1.2444948483849787	14	14	0.872127872127872	0.6736	0.5700753599251737	0.9599776218697149
SLC19A3	-0.6556796819789741	-0.9431191672960031	4	5	0.525474525474525	0.6171	0.4525807156050072	0.9546227311851516
PDPR	-1.7606643894406704	-1.171029575930193	1	11	0.001589984100159	0.1712	-0.86177025431028	0.8806879791062809
CPN2	-0.47347451360627013	-0.7702796637243056	3	3	0.695304695304695	0.6345	0.5127571624749956	0.9546227311851516
CRYZL1	-0.15508005330249777	-0.8595707942991029	1	4	0.25974025974026	0.9533	1.1600948361109689	0.9918782005349494
RRAGA	-0.43749937947065987	-1.117698490375659	9	9	0.894105894105894	0.8678	0.9928224938108179	0.982491654015788
R3HDM2	-1.4313798464631637	-1.1923470862389296	1	12	0.003139968600314	0.2964	-0.33977264055119505	0.8969318222527607
DSCAML1	-0.9057068670185922	-0.8595707942991029	3	4	0.347652347652348	0.3778	-0.07597292143911592	0.9187239691872398
ILKAP	-1.729184801404684	-1.4312308705014951	1	25	7.52999247000753e-4	0.2907	-0.39427885503312354	0.8969318222527607
DUSP3	-1.2304287088415005	-0.9431191672960031	5	5	0.567432567432567	0.2553	-0.4523761158610181	0.8885098031246673
HAND1	-0.13998896542523728	-0.6570526249574953	2	2	0.851148851148851	0.8854	0.9650412496540389	0.983503649979889
ITPRIP	-1.5496677232195737	-1.0654589099719538	1	8	0.003569964300357	0.2029	-0.7293007377779666	0.8824539591721066
NCAPG	-0.9763862299257292	-1.2983136914743936	17	17	0.876123876123876	0.6103	0.4383320014581495	0.9546227311851516
KLK6	-0.21106808834763524	-0.8595707942991029	3	4	0.679320679320679	0.9171	1.0678985494032391	0.987378574317128
SPECC1	-0.6813849561005523	-1.3159849539524329	11	18	0.487512487512487	0.8124	0.8588727507998252	0.977598757072654
ALK	-0.9793889709504875	-0.9953871610229943	3	6	0.204795204795205	0.4248	0.024626206868026256	0.9187239691872398
MAP1B	-1.4452787398003815	-1.3943943623338546	1	22	0.00165899834100166	0.4051	-0.0666908283481619	0.9187239691872398
ITPR3	-1.3674052225382356	-1.3159849539524329	14	18	0.552447552447552	0.3923	-0.06959260585667737	0.9187239691872398
CACTIN	-1.3352170146905522	-1.0654589099719538	5	8	0.283716283716284	0.2812	-0.40630153646594497	0.8934309521077413
DDX52	-0.43813893043471924	-1.3598004944407847	2	21	0.0603693963060369	0.9418	1.240087462375594	0.9890716575803914
MAGEB6	-0.9236550503578838	-0.9953871610229943	3	6	0.215784215784216	0.4562	0.11041810281745004	0.9257335136051613
GALNT15	-0.4180868671495473	-0.6570526249574953	1	2	0.213786213786214	0.5948	0.446002748961551	0.9541440309355224
ERI3	-0.08984473578106134	-0.8595707942991029	2	4	0.593406593406593	0.9826	1.2675187532537529	0.9971794122880315
PLAT	-1.670427519494717	-0.9953871610229943	5	6	0.346653346653347	0.1349	-1.0390977627250073	0.8769845037156934
GFOD2	-1.0158641758261708	-0.7702796637243056	3	3	0.458541458541459	0.2669	-0.42426897755338777	0.8896696360153401
AFG1L	-2.487267814550005	-1.0393098634029845	2	7	0.012719872801272	0.0347	-2.2091459461046576	0.8769845037156934
ACP6	-0.9949116960811394	-1.3598004944407847	16	21	0.603396603396603	0.6424	0.4909546428737854	0.9550956312835667
ALG9	-0.6712352836399755	-1.2115959057745054	6	13	0.321678321678322	0.7714	0.7719742243943014	0.9727431076810464
UBE2NL	-3.43617115459701	-0.8595707942991029	3	4	0.04559954400456	0.0033	-4.24292414187693	0.8769845037156934
TXNDC15	-0.529647197927942	-1.4388257052168703	11	26	0.354645354645355	0.9299	1.198342834475895	0.9877537850239055
CAMLG	-0.7039865128762122	-1.117698490375659	6	9	0.46953046953047	0.6933	0.6038563571097826	0.9626162585246043
ANKS6	-0.20651215091811925	-1.171029575930193	10	11	0.882117882117882	0.9827	1.409673254689161	0.9971794122880315
HAL	-1.5310338330764692	-1.2895345927347859	5	16	0.114885114885115	0.3089	-0.33139207751776467	0.8987783532116101
FOXC1	-2.040286136472821	-1.5502444597745981	9	35	0.105894105894106	0.2266	-0.6176772831376478	0.8883859654348115
VAT1	-1.1235263289769033	-1.2895345927347859	13	16	0.609390609390609	0.5168	0.2278012275898088	0.9375557521603677
PENK	-0.5869557138187509	-1.117698490375659	6	9	0.502497502497502	0.7734	0.774675177525926	0.9727431076810464
ACP2	-1.5950894117255632	-1.2636004335103908	2	15	0.016719832801672	0.2683	-0.45825451619328694	0.8896696360153401
VWA5B2	-0.2434303458224739	-0.9431191672960031	2	5	0.34965034965035	0.9183	1.1016776876498027	0.987378574317128
KLRG2	-0.7442520369863412	-0.7702796637243056	2	3	0.270729270729271	0.416	0.04496502849364119	0.9187239691872398
DIAPH3	-2.0559236205264866	-1.2636004335103908	13	15	0.54045954045954	0.127	-1.095317499513067	0.8769845037156934
IFNA2	-1.0714883179634282	-0.9431191672960031	2	5	0.102288977110229	0.3358	-0.2021204637441937	0.9114958710618614
HSDL1	-2.6278480599227882	-1.0654589099719538	5	8	0.143856143856144	0.027	-2.353223503126798	0.8769845037156934
CP	-1.0718341090644583	-0.7702796637243056	1	3	0.029089709102909	0.239	-0.520961990258073	0.8883859654348115
TOMM5	-0.6070332186451531	-0.9431191672960031	3	5	0.357642357642358	0.6498	0.5291757984378008	0.9560487532790805
ATP1B2	-1.3267477432154093	-0.9953871610229943	4	6	0.266733266733267	0.2427	-0.5100673393675583	0.8883859654348115
WDFY1	-1.6830627948732289	-1.3159849539524329	7	18	0.166833166833167	0.2575	-0.4968061078734691	0.8889242267205676
IFT80	-2.9078430156341697	-1.3598004944407847	17	21	0.462537462537463	0.0368	-2.082877486408436	0.8769845037156934
LAMB4	-0.6439082802710387	-0.7702796637243056	1	3	0.0822591774082259	0.4848	0.2183177480975902	0.9295437068404453
TXK	-0.6484336998655427	-0.9953871610229943	5	6	0.594405594405594	0.6587	0.534069645961039	0.9592420068337993
C1orf112	-0.8575682249020284	-1.2115959057745054	1	13	0.011429885701143	0.6441	0.505773798386815	0.9557039918632257
IL11	-0.6204759949016092	-0.6570526249574953	2	2	0.48951048951049	0.4229	0.06826617211736893	0.9187239691872398
GAPVD1	-2.278784156904298	-1.4849613468827243	16	30	0.294705294705295	0.1408	-1.0167726119252498	0.8769845037156934
AKAP8L	-1.9614010021640793	-1.2115959057745054	1	13	8.44999155000845e-4	0.133	-1.0711924296884245	0.8769845037156934
TRADD	-2.081595913516428	-1.5688170764176728	4	38	0.021119788802112	0.217	-0.6406797742772605	0.8883859654348115
PTPRN	-0.37215415762456083	-0.9431191672960031	3	5	0.45954045954046	0.8291	0.8989988010085409	0.978580231659663
MYO1E	-0.9667492322079775	-1.6534823762487636	37	47	0.694305694305694	0.798	0.8352952955132035	0.9772612627437501
USP42	-1.4589683008811805	-1.4312308705014951	11	25	0.255744255744256	0.4146	-0.036704608187286276	0.9187239691872398
STX8	-1.678019851452942	-1.4312308705014951	8	25	0.144855144855145	0.3149	-0.32657289182045973	0.899941013650573
PCDH9	-0.2676320127060721	-1.117698490375659	7	9	0.728271728271728	0.9566	1.2407618691856401	0.9925677854749736
SLC35B2	-0.9598842111043884	-1.1327112184453025	1	10	0.011549884501155	0.5215	0.25308860994121585	0.9376291252948863
TMOD2	-1.3053250791368867	-1.3159849539524329	2	18	0.019999800002	0.4268	0.014427160474316431	0.9187239691872398
CYB561A3	-0.3973015772515877	-0.7702796637243056	1	3	0.156843156843157	0.7055	0.6443526509194598	0.9636175303736979
PLD2	-3.203999197025791	-1.117698490375659	4	9	0.0496395036049639	0.0127	-3.045176386161066	0.8769845037156934
POU2AF1	-0.9929382497098901	-1.0654589099719538	3	8	0.147852147852148	0.463	0.1092284353077671	0.9261320919428851
CENPI	-0.8189289339736279	-0.9431191672960031	4	5	0.46953046953047	0.4964	0.19554065303937393	0.9297655975654068
TMEM100	-1.086226932020307	-0.9431191672960031	5	5	0.606393606393606	0.327	-0.2253267831179261	0.9065354184993165
ADIPOQ	-0.9521611177214059	-0.7702796637243056	3	3	0.481518481518482	0.2967	-0.3142163073022518	0.8969318222527607
ZNF606	-1.3211070418155035	-0.9953871610229943	1	6	0.00811991880081199	0.2451	-0.501384539693015	0.8883859654348115
GJB2	-1.3419510505834227	-1.2636004335103908	1	15	0.00309996900031	0.3759	-0.10831287457449577	0.9187239691872398
KCTD12	-0.9990683819543995	-1.3159849539524329	5	18	0.141858141858142	0.6055	0.42891744230596857	0.9546227311851516
CD2AP	-1.1844203704298486	-1.7191486446561624	44	55	0.699300699300699	0.7053	0.63422343629155975	0.9636175303736979
KYAT3	-0.3458911895503916	-1.0393098634029845	4	7	0.477522477522478	0.8937	1.0579471945861663	0.98501112775673
KIDINS220	-0.9209413428808266	-1.3943943623338546	9	22	0.273726273726274	0.7017	0.6205239333434261	0.9629533530772215
RPL41	-0.25806371128952676	-0.6570526249574953	1	2	0.330669330669331	0.7549	0.7446679973459289	0.9719807006615827
SGSH	-0.6048692158887072	-1.1327112184453025	1	10	0.028149718502815	0.7748	0.7729740898198776	0.9727431076810464
B4GALT7	-0.5654823195835503	-1.2895345927347859	13	16	0.709290709290709	0.8663	0.9935649764014303	0.982491654015788
FUCA1	-0.3925855561539837	-0.9953871610229943	6	6	0.86013986013986	0.8433	0.9278997783251375	0.9796349859345538
SYT16	-1.600370796933254	-1.0393098634029845	6	7	0.421578421578422	0.1702	-0.8560093101075409	0.8790559821773334
LRRC46	-1.657803787868114	-1.3598004944407847	11	21	0.292707292707293	0.2838	-0.400960789033657	0.8944599186220186
DSG4	-1.9040301572149585	-1.2636004335103908	14	15	0.643356643356643	0.1645	-0.8853380729948034	0.8790559821773334
CLDN1	-2.1582021306947716	-0.7702796637243056	3	3	0.190809190809191	0.0288	-2.397758885302534	0.8769845037156934
BCL2L2	-1.469324318477924	-1.1923470862389296	4	12	0.108888911110889	0.279	-0.3937087346609804	0.8932473113847892
FBLL1	-1.1096597484114412	-0.6570526249574953	2	2	0.278721278721279	0.168	-0.8447403641080412	0.8790559821773334
SLC29A2	-0.7945055333434171	-0.7702796637243056	3	3	0.543456543456543	0.3815	-0.041852333625089666	0.9187239691872398
LEFTY2	-0.993351590739618	-0.7702796637243056	3	3	0.466533466533467	0.2767	-0.38537649457468254	0.8932473113847892
SUPT6H	-3.746338575100006	-1.5688170764176728	21	38	0.266733266733267	0.0193	-2.7206543666134193	0.8769845037156934
CSF1	-0.2934349477579475	-0.8595707942991029	1	4	0.162837162837163	0.8574	0.9322638806872143	0.982491654015788
AAMDC	-0.14874785577231656	-0.7702796637243056	3	3	0.892107892107892	0.9289	1.0737512004312428	0.9877537850239055
TNFSF10	-1.4515128638345511	-0.8595707942991029	2	4	0.0811391886081139	0.1456	-0.9747593519447302	0.8769845037156934
ANKLE2	-0.9996470879045867	-1.3384789100499057	13	19	0.511488511488511	0.6269	0.46025310039859485	0.9546227311851516
CD101	-0.2486817549779636	-0.9431191672960031	4	5	0.717282717282717	0.9157	1.0934092115533303	0.987378574317128
MTMR11	-0.8882631534240619	-0.6570526249574953	2	2	0.35964035964036	0.2551	-0.43152848437732066	0.8885098031246673
NDUFB9	-2.6000057805393126	-1.6739118493639291	4	51	0.011109888901111	0.1287	-1.1291718301780778	0.8769845037156934
MARCKS	-0.440285045345556	-1.117698490375659	4	9	0.338661338661339	0.8665	0.9887565200444624	0.982491654015788
NKX2-5	-1.2829258055093629	-1.0393098634029845	5	7	0.344655344655345	0.2843	-0.3716842540105832	0.8946521078229256
ACSF3	-0.9398610137369728	-0.8595707942991029	1	4	0.030039699603004	0.3555	-0.13221503639398197	0.9164969104667443
ALDH6A1	-0.8092477764516196	-1.2444948483849787	2	14	0.0504394956050439	0.6873	0.6013410150863231	0.9614631978001028
MUC15	-1.0739086717115904	-0.7702796637243056	3	3	0.438561438561439	0.2382	-0.5245459808185369	0.8883859654348115
PLD3	-0.5528833710988563	-1.2636004335103908	1	15	0.021659783402166	0.8652	0.9825041705438062	0.982491654015788
MEGF6	-0.9894646917807395	-0.9953871610229943	4	6	0.335664335664336	0.4187	0.009116528311532706	0.9187239691872398
SERPINA6	-1.0614056349926055	-1.0393098634029845	7	7	0.705294705294705	0.4066	-0.03371146530505122	0.9187239691872398
PRPF39	-1.0971445856638655	-1.171029575930193	2	11	0.043429565704343	0.4658	0.10798529088275104	0.9263565572727893
XAGE3	-1.7254205790945896	-0.9431191672960031	4	5	0.262737262737263	0.115	-1.2317532936719189	0.8769845037156934
ADAM3B	-0.8841465010734408	-0.6570526249574953	1	2	0.0675693243067569	0.2565	-0.42384521510167983	0.8886518755531854
EIF2B4	-2.1240552844766536	-1.5396555170339723	15	34	0.238761238761239	0.1914	-0.747418984177015	0.8824539591721066
SDC4	-0.5054806233980244	-0.9953871610229943	2	6	0.186813186813187	0.7634	0.7541190401459313	0.9727431076810464
FGF1	-1.1639138569578507	-1.171029575930193	7	11	0.371628371628372	0.4297	0.010399852260906155	0.9187239691872398
CREBZF	-1.970463324828648	-0.9431191672960031	1	5	0.002149978500215	0.071	-1.617579274037205	0.8769845037156934
TRIB1	-0.5597944793457525	-1.1923470862389296	5	12	0.2997002997003	0.8258	0.8991406421865304	0.978580231659663
PLOD1	-0.7441079975424559	-1.3943943623338546	22	22	0.925074925074925	0.8111	0.8522878433558928	0.977598757072654
TTC37	-0.7696914156806225	-1.2895345927347859	7	16	0.297702297702298	0.7429	0.7133434878870707	0.9677187738334504
PIFO	-1.5054639081296943	-1.171029575930193	1	11	0.002879971200288	0.2626	-0.4887865385589749	0.8893895047929486
H3F3C	-0.8227535933026209	-1.353722654572685	10	20	0.363636363636364	0.7438	0.7065321551680672	0.9677187738334504
CSNK1A1L	-0.5999328397788836	-0.8595707942991029	2	4	0.243756243756244	0.5996	0.4275494804533882	0.9546227311851516
CCZ1	-0.2858498066113599	-0.9953871610229943	6	6	0.896103896103896	0.9128	1.0921994045039523	0.987378574317128
IGF2BP1	-1.2136386718504726	-1.5688170764176728	1	38	0.00165899834100166	0.624	0.4437695232388204	0.9546227311851516
AGAP1	-1.9886627507809844	-1.710152414788965	23	56	0.260739260739261	0.3036	-0.33860538777491	0.8980896782116661
ZFP2	-0.9970280207112516	-1.117698490375659	3	9	0.12987012987013	0.4925	0.17613130435019378	0.9297655975654068
ARV1	-0.9157019485182585	-1.1327112184453025	2	10	0.0611593884061159	0.5532	0.31778930454922943	0.9450480520204452
SLC16A9	-0.6421724249749335	-0.7702796637243056	1	3	0.0826191738082619	0.4869	0.2213165917353914	0.9297655975654068
SCO1	-1.4349573922201064	-1.0654589099719538	4	8	0.175824175824176	0.2401	-0.5565274904932581	0.8883859654348115
PREB	-0.8947631469140072	-1.2115959057745054	1	13	0.010429895701043	0.6196	0.4526360975710528	0.9546227311851516
FMC1	-0.6557538857081242	-1.468252869641371	20	28	0.625374625374625	0.8812	1.0407043453738278	0.982491654015788
MRPL18	-1.8384402788198175	-1.468252869641371	17	28	0.385614385614386	0.2659	-0.474161387217612	0.8896696360153401
