Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
RAB2A	-3.3281493953649948	-1.9141444250056248	76	88	0.707292707292707	0.0787	-1.5967248190502585	0.8736043744843685
TAF12	-0.6111500712313267	-1.2180416070798048	2	13	0.0730492695073049	0.8061	0.8403103462959841	0.9749056995219976
SYNE2	-1.9550479431677243	-1.3124312796536375	5	18	0.0791492085079149	0.1676	-0.8784941801572516	0.8869495216083487
ISYNA1	-2.110387277287378	-1.50768223075056	2	32	0.004119958800412	0.19	-0.7665293712547767	0.8976354992264456
HAAO	-0.38120899105919337	-0.9355697717067025	1	5	0.101898101898102	0.8205	0.870721909611526	0.9784437413414734
STT3A	-1.183189570834117	-0.990717473159444	4	6	0.293706293706294	0.3106	-0.2975174456209421	0.9174936598866805
ZNF544	-0.6726761811199303	-0.990717473159444	1	6	0.039029609703903	0.6314	0.4916184421157866	0.9570377393891583
KIAA1549	-2.087106096361748	-1.3101558219680807	8	17	0.190809190809191	0.1387	-1.046215203140336	0.8869495216083487
CENPT	-0.32584713267480986	-1.1704764975734963	11	11	0.934065934065934	0.9462	1.2264823633146473	0.9893386825190852
GATA4	-1.5728049471202759	-0.8589380842075838	3	4	0.198801198801199	0.1163	-1.1890845994228463	0.8864659385589825
RAP1GAP	-2.2391897644307583	-1.073032654510925	7	8	0.376623376623377	0.0591	-1.72709580159609	0.8736043744843685
RGR	-0.4710221856588609	-0.6619486258010013	2	2	0.581418581418581	0.5435	0.34886101038676115	0.9469590035450668
SSR3	-2.7839846036376117	-1.6678716750429727	9	50	0.0558694413055869	0.0964	-1.3887318459038678	0.8835289398062319
ANKRD1	-1.0899860013580545	-1.2708801471702689	7	15	0.26973026973027	0.523	0.2459769589216359	0.9442727278281295
DPPA4	-2.167044621753823	-1.488267669014492	2	30	0.004109958900411	0.1657	-0.8761613611336727	0.8869495216083487
TIAL1	-0.8914218377955272	-1.6278136163596548	15	45	0.248751248751249	0.8273	0.9080261703166111	0.9790079226266477
DOCK2	-1.302533551057545	-1.3507131885743913	4	19	0.0752092479075209	0.4482	0.0639568658461942	0.9371822998695607
RAI1	-0.8788686185261654	-1.3507131885743913	5	19	0.145854145854146	0.7082	0.6263579682656979	0.9656650915219358
ATXN7L3	-0.7987782231345888	-1.4386443920787815	25	25	0.929070929070929	0.7949	0.8256644261857884	0.9745986222982875
ATP6V1B1	-3.1985012395323578	-1.612615209087808	42	42	0.839160839160839	0.0489	-1.9544380508774761	0.8736043744843685
NUP133	-1.9034474235942274	-1.458157382312904	14	27	0.295704295704296	0.2366	-0.5704521735645653	0.9029987174692935
NDUFB4	-2.075422217487388	-1.4166042792756122	13	24	0.28971028971029	0.1719	-0.8659396021120944	0.8869495216083487
NPBWR2	-1.6669117480397815	-1.1704764975734963	10	11	0.577422577422577	0.203	-0.7208713129428344	0.9009217799681218
SLC35B2	-0.722903835715605	-1.073032654510925	2	8	0.10079899201008	0.6468	0.5185459213130943	0.9601519967860307
TM4SF4	-0.8715360264544577	-0.6619486258010013	2	2	0.366633366633367	0.2664	-0.3829583388338768	0.9105371296486651
ECE1	-1.069349446747188	-1.2308669929865217	6	14	0.233766233766234	0.5259	0.22958374849156796	0.9442727278281295
TRIM68	-0.9588050250063814	-1.2708801471702689	15	15	0.863136863136863	0.6015	0.424354747138466	0.955107645054035
KCTD6	-1.6312990508898764	-1.3507131885743913	5	19	0.0898991010089899	0.29	-0.37246839701057377	0.9105371296486651
TIAM1	-1.8275553571691625	-1.6278136163596548	2	45	0.004109958900411	0.3388	-0.2462965139470742	0.9219586979262117
TRIM16	-0.5169103570195033	-1.0956126601202176	9	9	0.876123876123876	0.8107	0.8646698093430945	0.976349676860271
RHOB	-0.3462992104485218	-0.9355697717067025	2	5	0.28971028971029	0.8496	0.9255539105368786	0.9790079226266477
OTUD6B	-1.9782488972111008	-1.3887348726679973	14	23	0.351648351648352	0.1842	-0.7830704472480464	0.8971089372474693
ARCN1	-1.621307708842374	-1.4166042792756122	14	24	0.364635364635365	0.3257	-0.26905886447348465	0.91805854379597
STOX1	-1.134929573209825	-0.6619486258010013	2	2	0.270729270729271	0.1635	-0.8642313295313502	0.8869495216083487
EEF1B2	-1.5492976451384375	-1.540339916097407	35	35	0.903096903096903	0.4237	-0.011157294662448617	0.9353710298261513
CD151	-1.0686600590996327	-0.7879778146491093	2	3	0.17982017982018	0.2517	-0.48035416928744656	0.9045633790874749
SETD5	-1.7124923447140452	-1.1704764975734963	6	11	0.221778221778222	0.1877	-0.7870586848879814	0.8976354992264456
IFNAR2	-1.2575959407191406	-0.7879778146491093	1	3	0.018769812301877	0.1775	-0.80369538612002	0.8914875049460035
MUC20	-0.7341627754715339	-0.7879778146491093	1	3	0.0656993430065699	0.4369	0.09209801813406958	0.9364395125474191
GSS	-1.5342463240266924	-1.4386443920787815	3	25	0.027059729402706	0.3764	-0.12336191240470026	0.9270452265118315
GAN	-0.8032585036798375	-1.073032654510925	4	8	0.278721278721279	0.5956	0.39953947827111497	0.955107645054035
NMU	-0.4509629723487634	-1.0328753072708727	7	7	0.862137862137862	0.8239	0.8869861854923687	0.9788106066363228
SSPO	-0.6626364094594305	-0.8589380842075838	3	4	0.431568431568432	0.5452	0.32697875529836656	0.9472297981963336
TMOD4	-0.0071066581790059195	-0.8589380842075838	3	4	0.946053946053946	1	1.4188915085120906	1
TNNI2	-0.5473631339244236	-0.990717473159444	1	6	0.0540594594054059	0.7289	0.6853234941987187	0.9685489955523757
FDX1	-0.21823472479270478	-0.8589380842075838	2	4	0.447552447552448	0.9063	1.0672165036071855	0.9861861305847122
BCL6B	-1.19093708508447	-1.2955956108051934	9	16	0.347652347652348	0.4883	0.14379467124008058	0.9422112611371523
CDC42EP4	-1.7996874099805897	-1.3507131885743913	13	19	0.413586413586414	0.227	-0.5959983413498168	0.9009217799681218
TRAK2	-2.0426451012519546	-1.4573679363617853	17	28	0.36963036963037	0.1975	-0.7679798942011126	0.9009217799681218
RNF208	-1.0166301820160408	-0.9355697717067025	4	5	0.411588411588412	0.3603	-0.12731974865898735	0.9270452265118315
KIAA1958	-0.25348400735139864	-1.1875120797661354	5	12	0.398601398601399	0.9729	1.3329646510631323	0.9940171816746471
PIP5K1A	-2.4101748628802238	-1.3836506432410598	19	22	0.574425574425574	0.0956	-1.3631666751619564	0.882242484412976
PTPN13	-0.8250320219440738	-1.518703119325659	26	33	0.689310689310689	0.819	0.8745951887714044	0.9784437413414734
NEK6	-0.7067455946866481	-1.668446236163026	9	49	0.132867132867133	0.9187	1.1621739210156035	0.986730936776279
AMPH	-2.107798726525474	-1.2180416070798048	7	13	0.203796203796204	0.1084	-1.2319699138914633	0.8864659385589825
CDC34	-1.8446594388258362	-1.2180416070798048	13	13	0.721278721278721	0.1627	-0.8676236462147832	0.8869495216083487
CYB561	-1.1987351312925578	-0.8589380842075838	1	4	0.016209837901621	0.2315	-0.565998306700389	0.9029987174692935
RRAGA	-1.6390332310584474	-1.073032654510925	2	8	0.030439695603044	0.1713	-0.8382551640262198	0.8869495216083487
SKIV2L	-1.5067281459860093	-1.3836506432410598	20	22	0.718281718281718	0.3627	-0.1634400309259576	0.9270452265118315
CLASP2	-0.7381601582028294	-1.3101558219680807	3	17	0.0877191228087719	0.7689	0.7702301926961407	0.9719899923587888
RNF185	-2.5180216315131774	-1.3582468912958507	19	20	0.663336663336663	0.0711	-1.560538237425358	0.8736043744843685
KDELR2	-0.2701055099922623	-0.990717473159444	5	6	0.751248751248751	0.9225	1.113899797194366	0.9870366378016583
CRYBG3	-0.36214839835086365	-0.990717473159444	4	6	0.546453546453546	0.8666	0.9716227328153452	0.9811274101979852
CTSG	-0.699377575374528	-1.0956126601202176	9	9	0.836163836163836	0.6835	0.5920358591047007	0.9642939205318763
ZNF227	-0.46949445895960235	-0.990717473159444	2	6	0.197802197802198	0.786	0.805690495698228	0.9730197458824174
OSBP2	-0.587013632726439	-0.990717473159444	2	6	0.164835164835165	0.6979	0.6240329733196285	0.9656618216407538
PALLD	-1.9334269389355971	-1.4781804139788999	19	29	0.428571428571429	0.2384	-0.5885611920276977	0.9029987174692935
STAR	-0.10184833272499876	-0.8589380842075838	4	4	0.943056943056943	0.978	1.261080756985514	0.9950668835825096
ZNF8	-2.3702684851161595	-1.073032654510925	8	8	0.505494505494505	0.047	-1.9212253114611078	0.8736043744843685
C4orf3	-0.6424615682194899	-1.0328753072708727	2	7	0.12987012987013	0.6867	0.5950923745435835	0.9642939205318763
CEBPA	-2.636954127282845	-1.2308669929865217	5	14	0.0725592744072559	0.0425	-1.998635829442182	0.8736043744843685
FASTK	-3.0927380448259925	-1.073032654510925	8	8	0.410589410589411	0.0141	-2.9912133368667115	0.8204985953017603
FOXC2	-1.7183514423874282	-1.4974252042706824	14	31	0.264735264735265	0.3228	-0.2829264130845229	0.9176436202533593
ACADVL	-0.3811105043620646	-1.3124312796536375	6	18	0.286713286713287	0.9534	1.2731694140627452	0.9898557174185056
WBP1	-2.54291636524103	-1.50768223075056	3	32	0.00887991120088799	0.096	-1.3166263909223581	0.8835289398062319
TTC25	-2.248746692221618	-1.1363272565143114	5	10	0.131868131868132	0.0681	-1.6261456740171205	0.8736043744843685
CLK1	-2.1668296528377557	-1.2308669929865217	1	14	4.87999512000488e-4	0.0969	-1.3303930185911619	0.8838331853089201
ZNRF1	-1.059348900414761	-1.3810745580348645	9	21	0.270729270729271	0.6139	0.428063280551783	0.9557523188716026
SLC1A1	-0.6401107753117478	-1.0328753072708727	5	7	0.501498501498502	0.6881	0.5986755961200771	0.9642939205318763
GCDH	-0.9759970656199718	-1.2708801471702689	6	15	0.228771228771229	0.5902	0.40097728597851134	0.9548456034316348
PTP4A3	-0.9776778794501987	-1.50768223075056	32	32	0.932067932067932	0.7336	0.6740675302106397	0.9695254651258131
CAD	-1.8753467490441493	-1.90593884083688	29	87	0.224775224775225	0.4506	0.03506552006170047	0.9378632341968584
C12orf10	-1.2779687381999605	-1.488267669014492	25	30	0.683316683316683	0.5493	0.2714526424679233	0.9473413245677528
EIF2B2	-2.4544294586768687	-1.6842920065883027	51	51	0.895104895104895	0.1608	-0.9359340166032902	0.8869495216083487
MTG1	-3.5436654542997874	-0.6619486258010013	1	2	1.42999857000143e-4	0.0015	-5.265476293855279	0.8204985953017603
ITSN2	-2.4371247997352325	-1.8717580432993042	58	82	0.556443556443556	0.2207	-0.6531686396988359	0.9009217799681218
ADSS	-1.6150812982033003	-1.5837429970551673	18	40	0.291708291708292	0.4166	-0.038982210317883015	0.9337512850656682
EHD4	-1.74608220935569	-1.488267669014492	14	30	0.272727272727273	0.304	-0.33278551617550745	0.9174936598866805
DCAF11	-1.5995117567963293	-1.3836506432410598	1	22	0.00115699884300116	0.317	-0.2866514699140059	0.9174936598866805
ABAT	-1.1287528874509694	-1.4573679363617853	24	28	0.72027972027972	0.614	0.4311969877430303	0.9557523188716026
CSTB	-0.48429615288090666	-1.2180416070798048	1	13	0.03009969900301	0.8831	1.0159540219142544	0.9827817632780291
PMP22	-1.3284707286830415	-0.8589380842075838	2	4	0.0943590564094359	0.1827	-0.7820982671671268	0.8948037161316176
CFL2	-1.7658211342031658	-1.50768223075056	18	32	0.363636363636364	0.3073	-0.32830495197759363	0.9174936598866805
MRPL51	-1.0334382398738513	-1.4348852793442157	1	26	0.003729962700373	0.6597	0.522856958398762	0.9638748096387482
DSC1	-1.7099857531186766	-1.1875120797661354	12	12	0.72027972027972	0.1929	-0.7456295568178631	0.8986230805697448
VPS39	-1.530869862108793	-1.073032654510925	1	8	0.003729962700373	0.2096	-0.6780636265306598	0.9009217799681218
SMCP	-1.1929414939939007	-1.3582468912958507	13	20	0.455544455544456	0.5185	0.22242715278843225	0.9440291231966079
CEP72	-3.4973881741012107	-1.716720742318542	31	57	0.316683316683317	0.0376	-2.154875893270568	0.8736043744843685
BZW1	-1.956179546871094	-1.4781804139788999	7	29	0.0877091229087709	0.2289	-0.6179766874002955	0.9009217799681218
MAFF	-1.2050541136346637	-1.3887348726679973	19	23	0.656343656343656	0.5249	0.24398906241216387	0.9442727278281295
SELENOP	-0.7412145383835684	-0.6619486258010013	1	2	0.0952690473095269	0.3394	-0.14483476637492515	0.9219586979262117
ZNF165	-1.7979612654051564	-1.3124312796536375	10	18	0.288711288711289	0.2134	-0.663747597894639	0.9009217799681218
HNMT	-0.7428223837477624	-0.9355697717067025	5	5	0.71028971028971	0.5389	0.3027439522691567	0.9459476338158309
GNG4	-0.9098248215817732	-1.0328753072708727	4	7	0.297702297702298	0.4909	0.18756103690252057	0.9422112611371523
CACNA2D1	-1.310599047859663	-1.3507131885743913	8	19	0.228771228771229	0.4415	0.05325018718395655	0.9371822998695607
MPP3	-1.4324701834575688	-1.50768223075056	5	32	0.0585494145058549	0.4561	0.09565581647864824	0.9382387123952995
CBR1	-1.8855501627065963	-1.458157382312904	5	27	0.0533394666053339	0.2433	-0.5475243502860044	0.9033655712238574
IQCF1	-0.6424677121807574	-1.2708801471702689	9	15	0.47052947052947097	0.8139	0.854505152796509	0.9766376686972764
ROCK2	-0.6971634528078832	-1.2308669929865217	3	14	0.111888111888112	0.7635	0.7586151609551437	0.9715831412818116
HNF1A	-0.38712492060379017	-0.990717473159444	5	6	0.695304695304695	0.8482	0.9330147933219775	0.9790079226266477
ARF5	-0.7504094035734247	-1.4781804139788999	19	29	0.552447552447552	0.8446	0.9408919122407178	0.9790079226266477
KTN1	-1.3573801184923586	-1.5311035881064428	1	34	0.001319986800132	0.5127	0.22019975397742564	0.9440291231966079
CCDC103	-0.9937137467625401	-0.990717473159444	4	6	0.334665334665335	0.4099	-0.0046315475310159835	0.9337512850656682
NADK2	-1.7554780657909257	-1.2308669929865217	3	14	0.040739592604074	0.1907	-0.7456909753702485	0.8976354992264456
AK2	-1.3922413287453994	-1.4348852793442157	1	26	0.001589984100159	0.4491	0.05554079146684091	0.9371822998695607
CFAP20	-0.5424963769932521	-1.3836506432410598	5	22	0.163836163836164	0.9029	1.1170057583467197	0.9852340195737391
RING1	-2.0143764352427116	-1.4781804139788999	5	29	0.045969540304597	0.2105	-0.6932159876795456	0.9009217799681218
ERCC4	-1.5679093008293266	-1.0328753072708727	5	7	0.295704295704296	0.1829	-0.8155313654223945	0.8954423706565513
YPEL3	-0.43134989917933136	-0.990717473159444	1	6	0.0742092579074209	0.8139	0.8646531823799293	0.9766376686972764
RHOJ	-1.0439473554386434	-1.3887348726679973	1	23	0.004109958900411	0.6334	0.4579923531617231	0.9575896870406856
RASSF8	-2.3533647635874577	-1.6094049503636187	12	41	0.128871128871129	0.1532	-0.9065463482067941	0.8869495216083487
BLOC1S5	-1.3633712588246243	-1.0328753072708727	6	7	0.466533466533467	0.2576	-0.5037620373326012	0.9088781787027977
KLC4	-2.014647019704195	-1.7097772484400242	16	54	0.161838161838162	0.2973	-0.36052549941445955	0.9154227980643619
CALCOCO1	-1.1539390560801641	-1.3836506432410598	10	22	0.286713286713287	0.5554	0.30504412319308455	0.9473413245677528
SURF1	-0.7170689775328178	-1.3124312796536375	6	18	0.221778221778222	0.7837	0.8138947325736413	0.972570372742173
FGF18	-0.2528538804980241	-0.6619486258010013	1	2	0.335664335664336	0.7696	0.7474983877773115	0.9719899923587888
PPOX	-1.3000736974660598	-1.1875120797661354	12	12	0.779220779220779	0.3619	-0.16063827404307277	0.9270452265118315
SUSD4	-1.769298438197246	-1.5794825454835304	7	38	0.0716092839071609	0.3411	-0.23768091979848324	0.9223796344127132
ZNF106	-1.8760252320812405	-1.2180416070798048	13	13	0.717282717282717	0.1554	-0.9110531538539828	0.8869495216083487
AKAP6	-1.6329330461052896	-1.1363272565143114	3	10	0.0649693503064969	0.2003	-0.7259432283487218	0.9009217799681218
TTC33	-0.4888049354563281	-1.073032654510925	7	8	0.732267732267732	0.8181	0.8652498296945756	0.9781845017354414
HSD17B8	-0.7155740606182909	-1.2180416070798048	10	13	0.612387612387612	0.7366	0.6957234580298803	0.9697500585895663
CD101	-0.6369264625929744	-0.8589380842075838	1	4	0.0634693653063469	0.5682	0.3698036901134479	0.9496525370169614
MXI1	-1.9545561745205229	-1.1704764975734963	4	11	0.0861991380086199	0.1246	-1.1385584437078218	0.8864659385589825
GSK3A	-1.9339943921931657	-1.3810745580348645	7	21	0.125874125874126	0.1948	-0.7356723732970952	0.8998587320755105
SCGB2A2	-0.6575509960303629	-0.9355697717067025	2	5	0.178821178821179	0.6014	0.4366777876710687	0.955107645054035
CC2D1A	-0.9161562533440849	-1.4386443920787815	25	25	0.919080919080919	0.7311	0.6742032790530129	0.9685489955523757
GOPC	-1.5853745640049828	-1.7854978193217217	51	67	0.642357642357642	0.5287	0.23504021297277541	0.9442727278281295
GPS1	-1.1782725468099255	-1.3887348726679973	21	23	0.764235764235764	0.5396	0.27956387936025123	0.9462733639537515
SMS	-1.1699239087022917	-1.6243454076231634	1	44	0.001589984100159	0.6747	0.5578428175195852	0.9642939205318763
NUDT2	-0.082779076999190293	-0.6619486258010013	1	2	0.583416583416583	0.9369	1.0582592637762636	0.9883662796511047
TNFSF10	-0.9577898880228598	-0.8589380842075838	1	4	0.028769712302877	0.3511	-0.16465697407821708	0.9258963561166915
HLCS	-0.02838566082485315	-0.9355697717067025	3	5	0.793206793206793	0.9992	1.4248935151466642	0.999888205354222
C1orf109	-2.0752309494389456	-1.6243454076231634	5	44	0.028759712402876	0.2386	-0.5535021155967763	0.9029987174692935
RNF144A	-0.9901175281056401	-1.0956126601202176	9	9	0.776223776223776	0.4843	0.15762587291758906	0.9422112611371523
MCTS1	-1.2685256122097492	-1.488267669014492	4	30	0.048029519704803	0.5542	0.2836417748295189	0.9473413245677528
SYT6	-2.8862363567273044	-1.3101558219680807	2	17	0.003139968600314	0.0374	-2.1222972321175497	0.8736043744843685
DDX20	-1.789998337920475	-1.4781804139788999	4	29	0.034079659203408	0.2891	-0.40313087294430655	0.9105371296486651
LPCAT3	-1.2830740426364529	-0.990717473159444	1	6	0.00887991120088799	0.2649	-0.45191578837739704	0.9105371296486651
TTLL10	-0.4100678665230376	-1.1363272565143114	1	10	0.0480695193048069	0.8919	1.0616531205225739	0.9841156193536414
RAB27A	-2.1420357888958006	-1.073032654510925	2	8	0.016589834101659	0.07	-1.5832093373903109	0.8736043744843685
CCDC70	-0.7906616721522944	-0.8589380842075838	3	4	0.384615384615385	0.4553	0.1137276911097108	0.9382387123952995
HID1	-0.5500652933920226	-0.9355697717067025	5	5	0.776223776223776	0.6859	0.6055031438729925	0.9642939205318763
DUSP3	-0.7382572253049002	-0.7879778146491093	3	3	0.567432567432567	0.4348	0.08509085580983314	0.9364395125474191
UBASH3B	-1.7558259016122186	-1.7764601704789367	62	64	0.885114885114885	0.4411	0.024348521149014583	0.9371822998695607
MCAT	-0.7770765038111592	-1.3887348726679973	22	23	0.866133866133866	0.7926	0.8124854923255754	0.9736694363741243
HSD17B10	-2.0534128778934675	-1.8373977531666965	32	76	0.287712287712288	0.3314	-0.2527530079270899	0.9201062652355453
LEMD3	-1.2483694828036656	-1.4166042792756122	14	24	0.402597402597403	0.5167	0.22112508519993826	0.9440291231966079
CYP2J2	-0.9020588039974191	-0.8589380842075838	2	4	0.161838161838162	0.3824	-0.07182597551721928	0.9270452265118315
CAV2	-0.6762844093543469	-0.7879778146491093	1	3	0.0758492415075849	0.4801	0.1911499354734181	0.9407297785584994
GTF2I	-1.471457859945255	-1.608669626689884	9	43	0.105894105894106	0.5029	0.17200602614133106	0.942249203568268
GNG12	-0.6613598726489421	-1.1875120797661354	11	12	0.778221778221778	0.7648	0.7508792442960421	0.9715831412818116
MCF2L	-1.1417028884416296	-0.8589380842075838	1	4	0.018549814501855	0.2539	-0.47099997414313644	0.9055178205671583
DOC2A	-1.2880291593772621	-1.073032654510925	1	8	0.00658993410065899	0.3007	-0.3184129803384814	0.9174936598866805
DUSP11	-1.0459314752096096	-1.0956126601202176	1	9	0.010419895801042	0.4458	0.07423129380067164	0.9371822998695607
PREPL	-1.7190107855721437	-1.2180416070798048	2	13	0.016629833701663	0.2008	-0.6936487971841067	0.9009217799681218
MCCC1	-1.4767129925666989	-1.3101558219680807	8	17	0.241758241758242	0.3429	-0.22428030443557206	0.9229209749008516
SUOX	-1.5337349454336768	-0.8589380842075838	4	4	0.413586413586414	0.1241	-1.1240058855637867	0.8864659385589825
CDCA3	-0.5919498226882192	-1.3124312796536375	18	18	0.927072927072927	0.8577	0.9849398604047599	0.9799193854885281
ICE2	-1.600144611616947	-1.4386443920787815	21	25	0.639360639360639	0.3453	-0.20839511848842307	0.9229209749008516
MTSS1	-0.6099048019782433	-0.6619486258010013	2	2	0.495504495504495	0.4385	0.09509453457405477	0.9364395125474191
MRPL9	-3.4612190863538204	-1.8769649723564374	48	79	0.411588411588412	0.0575	-1.8256771097295041	0.8736043744843685
PRKX	-1.3521244227115843	-0.9355697717067025	4	5	0.331668331668332	0.2121	-0.6542729461432781	0.9009217799681218
SFRP4	-0.8959970754282718	-1.3507131885743913	19	19	0.897102897102897	0.6989	0.6036205115993355	0.9656618216407538
DLAT	-0.4458353493066831	-1.4573679363617853	3	28	0.0758792412075879	0.9594	1.3272971094529769	0.9915761191408534
CNN1	-1.5597797468583376	-1.0956126601202176	1	9	0.00309996900031	0.2064	-0.6935366668539779	0.9009217799681218
SP8	-1.1987351312925578	-0.8589380842075838	1	4	0.016209837901621	0.2315	-0.565998306700389	0.9029987174692935
TSPAN17	-2.031260756527103	-1.6094049503636187	1	41	2.27999772000228e-4	0.2504	-0.51404905715287	0.9045633790874749
PMVK	-1.2926672506088146	-1.2308669929865217	1	14	0.003729962700373	0.3927	-0.08784392242838182	0.932383636521183
ATP5MD	-1.376635669854554	-1.3887348726679973	18	23	0.587412587412587	0.4279	0.0160717604060581	0.9364395125474191
GTPBP4	-1.095599955424426	-1.7648203731338379	4	63	0.025849741502585	0.7733	0.7855130775243863	0.9719899923587888
RASSF5	-1.7717998043207501	-1.540339916097407	5	35	0.043429565704343	0.3241	-0.2882947411800884	0.9176436202533593
FAM171A2	-0.3639531523581222	-1.0956126601202176	9	9	0.911088911088911	0.9036	1.0932112827112965	0.9853621037083697
TIGD7	-0.6905575340413963	-0.8589380842075838	2	4	0.214785214785215	0.5219	0.28047067239966117	0.9440291231966079
RSPO2	-0.31670718872878906	-1.0328753072708727	2	7	0.221778221778222	0.9073	1.0916270192518205	0.9862419341265671
FOXL2	-2.013057628368413	-1.6842920065883027	13	51	0.126873126873127	0.2839	-0.3995428713137704	0.9105371296486651
KSR2	-1.7201475921397957	-1.073032654510925	5	8	0.22977022977023	0.147	-0.9583867237286483	0.8869495216083487
MTF2	-1.40190877535143	-1.3101558219680807	3	17	0.045469545304547	0.3725	-0.12355145229545096	0.9270452265118315
KPRP	-1.2871296788482802	-1.2308669929865217	13	14	0.705294705294705	0.3949	-0.07997272507598586	0.9328554838226295
MFSD5	-1.4173210361948594	-1.0328753072708727	7	7	0.627372627372627	0.2371	-0.5859955704028231	0.9029987174692935
AGPS	-1.3091922399620484	-1.2308669929865217	12	14	0.613386613386613	0.3847	-0.11133281938002926	0.927517953800727
MAGEH1	-0.4497500501389658	-1.2180416070798048	7	13	0.44955044955045	0.8993	1.0637870296982102	0.9841156193536414
ACTC1	-2.4097660141127917	-1.2180416070798048	7	13	0.180819180819181	0.0673	-1.6500779628821327	0.8736043744843685
ITGB8	-1.9321774806507637	-1.073032654510925	8	8	0.573426573426573	0.1031	-1.2724061016882386	0.8864659385589825
PCBD2	-1.7147158771989282	-1.488267669014492	1	30	6.48999351000649e-4	0.3176	-0.29229803620829464	0.9174936598866805
CTDNEP1	-1.2247489047706963	-1.1363272565143114	5	10	0.232767232767233	0.3745	-0.12925563522733705	0.9270452265118315
GTPBP10	-0.33294784652829	-1.0956126601202176	2	9	0.168831168831169	0.9207	1.139537954882566	0.9869106298424752
ZNF133	-0.44933978674768715	-0.9355697717067025	3	5	0.421578421578422	0.768	0.7637104134953197	0.9719899923587888
PLXDC2	-0.39891301051829253	-1.073032654510925	3	8	0.280719280719281	0.8772	0.9983810903431042	0.9822955150184374
BLM	-0.9246929226473652	-1.3124312796536375	1	18	0.00700992990070099	0.6579	0.5300607802341527	0.9638748096387482
KIAA0232	-2.0335851564232046	-1.1704764975734963	1	11	8.44999155000845e-4	0.1105	-1.2533160599149946	0.8864659385589825
MGAT1	-1.9754639028243046	-1.073032654510925	4	8	0.122877122877123	0.0954	-1.3365139284691239	0.8819519194212384
LAMTOR4	-1.9835877112555538	-0.990717473159444	5	6	0.296703296703297	0.0769	-1.53474826034632	0.8736043744843685
SPATS2	-0.966266328441526	-1.1363272565143114	8	10	0.557442557442557	0.5208	0.24859673755076256	0.9440291231966079
DKKL1	-0.46731626417440664	-0.990717473159444	4	6	0.498501498501498	0.7877	0.8090574821673611	0.9733695969080448
CLPB	-1.7266230422028932	-1.5311035881064428	11	34	0.166833166833167	0.3406	-0.2478268237761959	0.9223796344127132
ITPRIP	-0.24852937461253619	-1.073032654510925	2	8	0.223776223776224	0.9519	1.2211014630889698	0.9897105220055973
KIAA0319L	-1.23343651516356	-1.1875120797661354	11	12	0.672327672327672	0.3987	-0.06553941023050738	0.9336832814180511
CRYBA2	-1.2232323901675568	-0.8589380842075838	1	4	0.01529984700153	0.2217	-0.6068032729618619	0.9009217799681218
MAPK10	-1.247704059186398	-1.3836506432410598	10	22	0.276723276723277	0.4985	0.18052945019705466	0.9422112611371523
DGCR2	-1.3936072844087077	-1.073032654510925	6	8	0.383616383616384	0.2562	-0.4747757336339888	0.9064237688226783
SIX6	-0.8691725176116011	-0.6619486258010013	2	2	0.367632367632368	0.2676	-0.3786397327656803	0.9105371296486651
SLC16A1	-2.082281139452219	-1.3101558219680807	17	17	0.754245754245754	0.1411	-1.0397180778549562	0.8869495216083487
GIPC2	-2.7694065482793624	-1.1363272565143114	5	10	0.100868991310087	0.025	-2.387251373347466	0.8706272229919865
NXF1	-0.517239845474198	-1.6644812017446053	45	48	0.903096903096903	0.967	1.3938906299699103	0.9928260262853746
TRIM55	-3.723444244649968	-1.6678716750429727	20	50	0.177822177822178	0.0185	-2.5576615195866577	0.8340499283404993
TTC5	-1.6483296609898155	-1.3101558219680807	13	17	0.495504495504495	0.2679	-0.4553735590929284	0.9105371296486651
GDPGP1	-1.8740257339901025	-1.1704764975734963	8	11	0.354645354645355	0.1419	-1.0216205664267413	0.8869495216083487
ICE1	-0.6760756973596004	-1.2308669929865217	1	14	0.016769832301677	0.775	0.7885896501410823	0.9719899923587888
R3HDM1	-1.1771255762390027	-0.8589380842075838	2	4	0.113886113886114	0.2411	-0.5300033748026953	0.9029987174692935
NOP14	-1.0277891583216658	-1.0956126601202176	2	9	0.0585494145058549	0.4583	0.1013386918540197	0.9385694180979358
ZXDC	-0.6928577509688411	-1.0956126601202176	5	9	0.367632367632368	0.6869	0.601777474604777	0.9642939205318763
POLB	-1.53353573242883	-1.3582468912958507	12	20	0.367632367632368	0.3363	-0.23586040434949818	0.9206117212333166
KRT36	-1.1115503840611678	-1.073032654510925	4	8	0.220779220779221	0.3901	-0.057045322990665566	0.9307785650403287
HOMEZ	-2.2939236367684335	-1.4974252042706824	3	31	0.011269887301127	0.1418	-1.0200257174294978	0.8869495216083487
TSC1	-0.5737256761415731	-1.2708801471702689	4	15	0.176823176823177	0.8523	0.9479794711558945	0.9795950065330455
TPD52	-2.155437981870361	-1.458157382312904	23	27	0.614385614385614	0.1683	-0.8932722421938385	0.8869495216083487
UNC119B	-2.1203687158001574	-1.0956126601202176	1	9	8.44999155000845e-4	0.0799	-1.5311423827766364	0.8736043744843685
UBXN2B	-1.3895260513313488	-1.2955956108051934	10	16	0.37962037962038	0.3747	-0.12905491188492835	0.9270452265118315
