Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
RAP1GAP	-3.0117177644693816	-1.080555814278858	5	8	0.118881118881119	0.0142	-2.8644231633440405	0.8060266875650812
RGR	-0.7628017771492354	-0.6685235490983784	1	2	0.0904190958090419	0.3242	-0.16724973096829007	0.9087619393400466
ITGA6	-0.3836022128761381	-1.1974905779248304	10	12	0.757242757242757	0.9252	1.171172369075763	0.9876417709898299
SOGA1	-0.6116428152194888	-1.1024784289138958	9	9	0.855144855144855	0.7549	0.7380199485153239	0.965807481224268
FASLG	-2.7011936843219413	-1.2413358109046655	6	14	0.105894105894106	0.0368	-2.0759337101276834	0.8060266875650812
FMR1	-2.8341326543672096	-1.4189303295499782	22	24	0.625374625374625	0.0495	-1.86281726275174	0.8082287297267855
MAP1A	-0.7346895260000783	-0.9831560442135083	4	6	0.403596403596404	0.5853	0.38866657804758725	0.9402918789410739
ATP5MC3	-0.8100908819949676	-0.6685235490983784	1	2	0.0806791932080679	0.3008	-0.2511406804133045	0.9087619393400466
ACTR1A	-0.8797748700989987	-1.5762166461076494	12	37	0.232767232767233	0.8138	0.8734508686037451	0.9759342083726361
RFX2	-0.37393366443163345	-1.0207878379760518	2	7	0.1998001998002	0.8753	1.0137080723041478	0.9801794990036728
SAFB	-1.271489319795599	-1.6140012833996262	42	43	0.896103896103896	0.61240000000000006	0.4207249692448316	0.9441717388816409
ARMC1	-1.545329680959263	-1.524362416432552	5	34	0.0512694873051269	0.4123	-0.026691081518810934	0.9172416091724162
GALK1	-0.9658639680431642	-1.0207878379760518	2	7	0.0824991750082499	0.4528	0.08607314073289808	0.919993002239659
CYCS	-1.6158747354267622	-1.4773109071720234	1	29	8.44999155000845e-4	0.3561	-0.1793398692917138	0.9087619393400466
CD151	-0.0163570435764879	-0.478242106050418	1	1	0.963036963036963	0.9638	0.9596667517419019	0.9941425831808625
PCP4	-1.7144635060017617	-0.9252552370801445	1	5	0.003889961100389	0.1065	-1.276053455727468	0.8386868630210149
IFNAR2	-0.5827623104862951	-0.779564143379193	3	3	0.639360639360639	0.5409	0.333779321312987	0.9368696244204365
GALT	-0.4089821711990383	-1.0207878379760518	7	7	0.874125874125874	0.8518	0.9587823167236514	0.9786495165502089
TPPP	-1.313344878174403	-0.871386784806987	4	4	0.46953046953047	0.1969	-0.7244071608523549	0.8848339627943596
PPP3CA	-1.1821652731868884	-1.524362416432552	5	34	0.0646493535064649	0.6187	0.43561294484736435	0.9451693374913955
DYDC1	-1.1904433192639767	-1.2687352155546712	6	16	0.188811188811189	0.4716	0.10975267991194926	0.9232353360408639
FOXP1	-2.285252668584382	-1.5123916325162248	29	32	0.698301698301698	0.1516	-0.9824507383038735	0.8661788688387799
CSNK1D	-3.291844825849475	-1.5060710969012676	29	31	0.669330669330669	0.0308	-2.2800237158838095	0.8060266875650812
MPLKIP	-1.8765410491404415	-1.2687352155546712	9	16	0.271728271728272	0.1706	-0.8520462814499912	0.878860903111753
SLC33A1	-3.5567659221290424	-1.702184878102691	16	53	0.117882117882118	0.0321	-2.2561234555299907	0.8060266875650812
TNNI2	-2.9744034114410813	-0.9252552370801445	4	5	0.123876123876124	0.0069	-3.3132225195306533	0.8060266875650812
PSMB10	-0.6543159865349619	-1.2687352155546712	1	16	0.015539844601554	0.808	0.8613172010033666	0.9741883489203246
NR2C2	-0.635511236489638	-1.2687352155546712	1	16	0.016319836801632	0.8189	0.8876784441246928	0.9759342083726361
SLC39A7	-1.0833876315631121	-1.1743719222316793	1	11	0.00779992200077999	0.4742	0.1298411887785121	0.9233830318992882
ARHGAP25	-0.55416367482787	-1.446842415788681	16	26	0.538461538461538	0.9205	1.1576500521636905	0.9876417709898299
MINDY3	-1.453819254219692	-1.3426590594344276	11	19	0.350649350649351	0.3746	-0.15112083104260904	0.9118273846507903
HAUS7	-0.7535089500635864	-1.7248735814488894	36	56	0.572427572427572	0.9165	1.1735984638848775	0.9876417709898299
MRPS24	-0.8353224466284459	-1.2413358109046655	4	14	0.14985014985015	0.679	0.5773554022011558	0.9547744385958308
C6orf136	-0.7505752102225896	-0.871386784806987	3	4	0.398601398601399	0.4891	0.1980205160990907	0.9276460589235194
ARRB1	-1.9484049426622483	-1.5060710969012676	21	31	0.457542457542458	0.2405	-0.5647589290425592	0.8986333484265371
AMPH	-2.5582324275066872	-1.225798970234577	1	13	2.12999787000213e-4	0.0511	-1.8516198858577215	0.8082287297267855
CDC34	-0.5842200820517054	-1.1743719222316793	1	11	0.027059729402706	0.8008	0.8421895244303609	0.9733472250585643
KRTAP8-1	-0.9728929608250672	-0.9831560442135083	2	6	0.0959790402095979	0.4148	0.01605414495878286	0.9178945306563735
CYB561	-1.4200472325209053	-0.871386784806987	4	4	0.441558441558442	0.1616	-0.8993014567786264	0.8755146306603078
PPM1F	-0.37696346676662573	-0.871386784806987	3	4	0.567432567432567	0.7865	0.810402156801469	0.9696161804766823
ECE2	-0.876807738079957	-1.1241696744131784	10	10	0.817182817182817	0.5769	0.36002331538505683	0.9398109713791002
TCTE1	-1.7886407883411943	-1.8659270499325262	1	77	2.12999787000213e-4	0.4578	0.08798262306065814	0.919993002239659
ZBTB44	-1.069771315024227	-1.4189303295499782	23	24	0.84015984015984	0.6279	0.4595946659343953	0.9471637448036436
HNRNPLL	-0.9528326887045326	-1.3387075582295744	20	20	0.896103896103896	0.6581	0.522202274556785	0.9524458790076047
COG7	-0.7392801433130776	-1.3387075582295744	14	20	0.574425574425574	0.7915	0.8112017242438598	0.9701007252020065
FBXO17	-0.8016815938042432	-1.3053298671206377	17	17	0.897102897102897	0.7284	0.6861996380168498	0.9642868073065631
PANK4	-0.902871228445209	-1.3164844216516913	7	18	0.243756243756244	0.6669	0.5495172512962431	0.9537146794508065
NDRG1	-0.95535825447762	-1.5713849269595959	26	38	0.573426573426573	0.7707	0.7742658899945335	0.9685019199847885
DIXDC1	-1.1431580661566199	-1.1743719222316793	8	11	0.462537462537463	0.4407	0.04454443892859032	0.9195837865748832
PPP4R3B	-1.051535103155055	-1.4605327201289797	7	28	0.140859140859141	0.6665	0.5273680925094788	0.9537146794508065
TRIB1	-1.2975581084079801	-1.1743719222316793	6	11	0.271728271728272	0.3596	-0.1757956317150008	0.9087619393400466
ZNF138	-0.4462363805678938	-0.9831560442135083	4	6	0.507492507492508	0.8062	0.8398826926706736	0.9741883489203246
PWP2	-1.3232809964052945	-1.3164844216516913	9	18	0.288711288711289	0.4165	-0.009029777430153128	0.9178945306563735
CHMP2B	-3.247591760384207	-1.2687352155546712	5	16	0.045629543704563	0.0157	-2.774039450391444	0.8060266875650812
YLPM1	-0.28266623536808144	-1.4605327201289797	28	28	0.977022977022977	0.9893	1.5187599524297528	0.9992992076723335
FCN1	-0.600769573307358	-1.2413358109046655	4	14	0.184815184815185	0.8275	0.9108921288927531	0.9775678398407981
ZMYM4	-1.6705026987537608	-1.3164844216516913	6	18	0.128871128871129	0.2574	-0.4703407766894994	0.9003270391491376
COPS9	-1.4163819685430425	-1.225798970234577	12	13	0.666333666333666	0.3215	-0.26484419739565	0.9087619393400466
SPINT1	-1.8674119957445343	-0.871386784806987	1	4	0.003409965900341	0.0717	-1.6325706125100958	0.8305207215127545
PCYT1A	-0.38336058325309247	-0.9252552370801445	5	5	0.838161838161838	0.8164	0.8761775223175302	0.9759342083726361
C17orf102	-0.7500828833458533	-0.871386784806987	4	4	0.649350649350649	0.4896	0.19882748200907197	0.9276460589235194
SHROOM3	-0.9157586642649215	-1.1241696744131784	1	10	0.012859871401286	0.5448	0.3033321292215608	0.9374300665171578
EMILIN1	-1.039318025498795	-1.2413358109046655	6	14	0.237762237762238	0.5479	0.28727147923496205	0.9380959326336833
FHIT	-0.4162749660348012	-0.871386784806987	1	4	0.113886113886114	0.7543	0.7459672431726014	0.965807481224268
ABCE1	-0.9898328773321022	-1.3387075582295744	7	20	0.207792207792208	0.6385	0.47213012893058987	0.9481606600695708
MYH6	-1.7064487003712607	-1.480857630681169	6	30	0.0730492695073049	0.3212	-0.2905860897340278	0.9087619393400466
COL4A5	-1.7049316751755121	-1.1974905779248304	1	12	0.00165899834100166	0.2029	-0.7301996410747689	0.8854653717481568
TSC2	-1.3142532478289037	-1.2687352155546712	14	16	0.654345654345654	0.3987	-0.06380897976805552	0.9164517536766065
ELMO1	-0.7796234168467686	-1.1743719222316793	7	11	0.445554445554446	0.6748	0.5633347782467782	0.9547598575659411
KLHL7	-0.8803595462805864	-1.1974905779248304	2	12	0.0533294667053329	0.6222	0.45634649368161123	0.9456545790848644
GNB3	-0.8760395320338166	-0.779564143379193	3	3	0.510489510489511	0.3396	-0.16362393213111676	0.9087619393400466
ZNF326	-1.5172094696185991	-1.5123916325162248	8	32	0.118881118881119	0.4226	-0.006124370873107495	0.9181743780863373
TXK	-3.3053525096190257	-0.9831560442135083	5	6	0.156843156843157	0.0063	-3.6325222418421608	0.8060266875650812
SULT1A1	-0.9977469498965247	-1.5927996998077036	19	40	0.364635364635365	0.758	0.7433716511302538	0.9670514723488031
PUS7	-0.908799850296553	-1.524362416432552	18	34	0.416583416583417	0.7795	0.7836039179900459	0.9685019199847885
STK19	-0.7367216693828003	-1.080555814278858	7	8	0.659340659340659	0.6467	0.5099968383758248	0.9504076330334881
NOVA1	-0.4896636484184994	-1.1024784289138958	1	9	0.042549574504255	0.836	0.9214277043723724	0.9785324312914729
COP1	-1.1655139324804407	-1.225798970234577	2	13	0.033439665603344	0.4578	0.08377527156498471	0.919993002239659
HSDL2	-0.6044749987127312	-1.2413358109046655	1	14	0.020209797902021	0.8251	0.9056229738267386	0.976850670014785
TNFRSF10C	-0.44205405756069405	-1.0207878379760518	4	7	0.435564435564436	0.8302	0.9069541929481868	0.9785324312914729
AP1S2	-3.224647034869398	-1.4657044728132875	18	27	0.342657342657343	0.0347	-2.2301703234447388	0.8060266875650812
LIG4	-0.41403017225452937	-1.1743719222316793	10	11	0.82017982017982	0.8983	1.0850628824990551	0.9863797933932098
TOR1AIP2	-1.0493333410719685	-1.1974905779248304	5	12	0.211788211788212	0.5144	0.2131958995018981	0.9341463425736333
HSPA2	-0.9093281796790211	-1.6183921832972514	2	42	0.014449855501445	0.8168	0.8737359791965776	0.9759342083726361
GPI	-1.8936808963674339	-1.638359893104312	24	46	0.350649350649351	0.3107	-0.31265290594614226	0.9087619393400466
EXOC3	-0.6438958324214008	-1.3778184872761288	3	21	0.0788192118078819	0.8548	0.9751825708733598	0.9786495165502089
ARCN1	-1.7931993479368704	-1.3778184872761288	7	21	0.133866133866134	0.242	-0.5519276083266711	0.8986333484265371
UBL4B	-0.28591203075650096	-0.779564143379193	1	3	0.215784215784216	0.813	0.8372425433943739	0.975834575707465
MED23	-0.75346077163417	-1.3778184872761288	19	21	0.799200799200799	0.7938	0.8296007191723238	0.9710712849315315
OSBP	-0.32777539378294873	-1.5060710969012676	14	31	0.42957042957043	0.9853	1.5044135233281133	0.9992331476133659
RAB32	-1.2371719093238254	-1.2687352155546712	11	16	0.460539460539461	0.4414	0.044246692312248835	0.9195837865748832
LRRC14	-0.6450750827577408	-0.871386784806987	3	4	0.438561438561439	0.5646	0.3709442592170556	0.9398109713791002
EIF2D	-1.2967067152097036	-1.3426590594344276	11	19	0.368631368631369	0.4566	0.062471611002582535	0.919993002239659
FCGR2C	-1.4213358988174691	-1.1024784289138958	6	9	0.325674325674326	0.2647	-0.47943377977555085	0.9065079669598166
PWWP3A	-2.3324424586423973	-1.1974905779248304	2	12	0.00863991360086399	0.0668	-1.6331776445132773	0.8305207215127545
CNTF	-3.4794571711152282	-1.1024784289138958	4	9	0.042029579704203	0.006	-3.574022911128131	0.8060266875650812
SCP2	-1.9538933159678329	-1.518124821682561	5	33	0.041549584504155	0.2397	-0.5567508823482056	0.8986333484265371
VOPP1	-0.9704914257754118	-1.2687352155546712	9	16	0.37962037962038	0.6081	0.4180899524241093	0.9434874387772015
RAB25	-1.9959798533716313	-1.1024784289138958	8	9	0.456543456543457	0.0947	-1.3434678676091767	0.8305207215127545
REPIN1	-2.1866754913944417	-1.2710900052163607	4	15	0.0525194748052519	0.1013	-1.2801648236396772	0.8356782187786185
WBP1	-1.6198155707977053	-1.524362416432552	34	34	0.896103896103896	0.3753	-0.12151074457720917	0.9118273846507903
MAPK4	-3.088744446291721	-1.225798970234577	4	13	0.034809651903481	0.021	-2.588847398652221	0.8060266875650812
PCGF6	-1.8744477743336196	-1.5123916325162248	25	32	0.577422577422577	0.2694	-0.46024098413027364	0.9084004937863411
DUSP3	-0.2214612430668403	-0.779564143379193	2	3	0.567432567432567	0.8694	0.9465521969525784	0.9800992246196721
NUP88	-0.6510056276330297	-1.4185597899324214	1	25	0.010059899401006	0.8702	1.023851009896325	0.9800992246196721
CAMK1	-0.6751511123080891	-1.1024784289138958	2	9	0.0959490405095949	0.7095	0.6425289351496841	0.9592457359701209
RACGAP1	-2.616822947671054	-1.6939211278650714	34	54	0.42957042957043	0.1324	-1.0969690288406453	0.8611630065063669
ZNF513	-0.8095467037628301	-0.9252552370801445	4	5	0.472527472527473	0.4965	0.18708657728392378	0.9301292093012921
NUDT2	-0.8637082989157502	-0.6685235490983784	1	2	0.0709492905070949	0.2739	-0.346258065843779	0.9084004937863411
TNFSF10	-1.4669235549428645	-0.871386784806987	3	4	0.216783216783217	0.1509	-0.9761357633486408	0.8661788688387799
CDKN2AIP	-1.0857802303662014	-1.4773109071720234	8	29	0.160839160839161	0.6504	0.5067488484293591	0.9507420981492002
SCGB1D1	-2.2980859332640207	-0.9831560442135083	4	6	0.143856143856144	0.0409	-2.0568940395854596	0.8060266875650812
RFLNA	-0.19350644498612332	-0.871386784806987	2	4	0.46953046953047	0.9274	1.1111039253195074	0.988252295809552
CD109	-0.8882025698282501	-1.2413358109046655	2	14	0.04509954900451	0.6453	0.5021592941792066	0.9503367871008076
WFS1	-1.5031999501767337	-1.080555814278858	4	8	0.167832167832168	0.2222	-0.6268928675805587	0.8924369408445688
ARID2	-1.6709323084258536	-1.2687352155546712	15	16	0.689310689310689	0.2369	-0.5638158083629664	0.8982250411722241
MYL3	-0.8521860813394877	-0.779564143379193	2	3	0.235764235764236	0.3527	-0.12316806611253756	0.9087619393400466
MCRS1	-1.2874984667373428	-1.5536754171099028	2	35	0.010429895701043	0.5712	0.33192747639656733	0.9398109713791002
ATP4B	-0.13397569809498158	-0.871386784806987	2	4	0.532467532467532	0.9615	1.2086799172201268	0.9935154097907498
ZNF707	-1.908812911148769	-1.6939211278650714	25	54	0.308691308691309	0.3251	-0.2554222190873007	0.9087619393400466
RORC	-1.890448340324884	-1.0207878379760518	2	7	0.025849741502585	0.0948	-1.3628757569337302	0.8305207215127545
DIP2A	-0.9002485542274283	-1.446842415788681	12	26	0.335664335664336	0.7472	0.7088377747941864	0.9653546926009154
ZNF83	-1.112711501668915	-0.871386784806987	1	4	0.019869801301987	0.2792	-0.3955518760918259	0.9084004937863411
CYP2J2	-1.6644114124471499	-0.871386784806987	4	4	0.383616383616384	0.1067	-1.2998352731086338	0.8386868630210149
MTHFSD	-0.37108999327754055	-0.9252552370801445	2	5	0.277722277722278	0.8253	0.8960175688029948	0.976850670014785
APBB2	-1.3934534959637157	-1.4773109071720234	3	29	0.026419735802642	0.4741	0.10853465406275738	0.9233830318992882
GPT	-1.4857134968032846	-0.9252552370801445	5	5	0.504495504495505	0.1618	-0.9061926075457094	0.8755146306603078
PRORP	-1.6710170832187978	-1.1241696744131784	8	10	0.433566433566434	0.1824	-0.7959099126015592	0.8848339627943596
CARM1	-0.8165368095775912	-1.5713849269595959	16	38	0.32967032967033	0.8461	0.9487464999862912	0.9785324312914729
RNF125	-1.309152698406537	-1.2687352155546712	1	16	0.003139968600314	0.4022	-0.05665882764950683	0.9164517536766065
PPIL1	-0.3728780786323515	-1.3778184872761288	10	21	0.432567432567433	0.9664	1.335291075692089	0.9946679936449379
BICDL2	-1.2314212549973476	-0.6685235490983784	1	2	0.029789702102979	0.1378	-0.9985814521618444	0.8631018181092374
C19orf57	-1.5703622431438815	-1.3387075582295744	15	20	0.512487512487512	0.3155	-0.31349697253641956	0.9087619393400466
ABCC2	-1.4822468193516174	-1.6030747521388575	31	41	0.606393606393606	0.4919	0.1500720847703492	0.928452129882236
PATE1	-0.6860171288521236	-0.9252552370801445	1	5	0.04509954900451	0.5855	0.3868188243430429	0.9402918789410739
C12orf45	-0.8834182630745425	-1.1743719222316793	11	11	0.831168831168831	0.6033	0.4152119965636217	0.9429698942495023
TMEM185A	-0.691593402652738	-1.6939211278650714	17	54	0.256743256743257	0.9272	1.1913753421110105	0.9882027105522796
CCL11	-0.12417805547467539	-0.779564143379193	3	3	0.909090909090909	0.9501	1.1115461700897495	0.9904457037707785
SUOX	-0.6845212185931756	-0.871386784806987	4	4	0.674325674325674	0.5322	0.3062886647252309	0.9346886662096318
KCNQ1	-0.26006034440058334	-0.6685235490983784	2	2	0.741258741258741	0.7598	0.7246143941027419	0.967144317290773
GAB2	-1.7214297957618483	-1.6183921832972514	19	42	0.290709290709291	0.385	-0.12696691520291045	0.9141945048420552
DYNLT3	-1.0056306559295158	-1.2413358109046655	7	14	0.303696303696304	0.5649	0.33517528368593624	0.9398109713791002
CNN1	-1.0122206111364331	-1.1024784289138958	5	9	0.298701298701299	0.4751	0.13571156650157215	0.9234893622453055
ZNF607	-0.7217878354701517	-0.871386784806987	2	4	0.205794205794206	0.508	0.2452054884432214	0.9337939083820253
SFR1	-0.32364868084409837	-1.1974905779248304	6	12	0.450549450549451	0.9515	1.2574445449167615	0.9905420771054207
ZNF219	-3.1115488809737912	-1.5762166461076494	28	37	0.487512487512487	0.0484	-1.92555547403363	0.8082287297267855
UBE2U	-1.945867617651525	-1.7712182757308184	38	66	0.428571428571429	0.349	-0.20464703659003505	0.9087619393400466
LRRFIP2	-1.2432994984046115	-1.2710900052163607	4	15	0.100899100899101	0.4414	0.038856480130573606	0.9195837865748832
ARHGEF12	-0.39693747317365297	-1.080555814278858	7	8	0.763236763236763	0.8816	1.0139865333176166	0.9817543034088368
KRTAP11-1	-1.1243246251835255	-0.871386784806987	1	4	0.019329806701933	0.2743	-0.4145867799890443	0.9084004937863411
LTBP3	-1.710906017412808	-1.080555814278858	6	8	0.332667332667333	0.1529	-0.9349758173815367	0.8687885064421784
DMWD	-1.8908729684392807	-1.6030747521388575	18	41	0.266733266733267	0.3033	-0.35745441734440947	0.9087619393400466
RNF43	-1.2618327550152015	-1.080555814278858	1	8	0.00700992990070099	0.3192	-0.26888157566179205	0.9087619393400466
DTX1	-1.9060900504421237	-1.1974905779248304	5	12	0.127872127872128	0.1436	-1.0196633329489415	0.8637948620792442
RNF152	-0.8847992415450889	-0.9252552370801445	5	5	0.665334665334665	0.4399	0.0654124075232286	0.9195837865748832
RASSF8	-1.7263602331542585	-1.5736099640363497	39	39	0.903096903096903	0.3554	-0.1925933408582556	0.9087619393400466
RNF185	-2.5085739454925395	-1.3387075582295744	15	20	0.422577422577423	0.072	-1.5831735534065494	0.8305207215127545
ATG7	-3.481920741367516	-1.6030747521388575	24	41	0.315684315684316	0.0308	-2.3335856871974063	0.8060266875650812
SLC12A2	-0.18344898203233964	-1.2687352155546712	9	16	0.579420579420579	0.993	1.521397210234374	0.9994505957543689
E2F3	-0.4942305179606797	-0.779564143379193	3	3	0.684315684315684	0.6195	0.48393077665996864	0.9451693374913955
ATP1B4	-1.921785464711252	-1.5525110002292373	10	36	0.126873126873127	0.2703	-0.45931958462056915	0.9084004937863411
CRADD	-1.6712937163985884	-1.2710900052163607	4	15	0.0742092579074209	0.2411	-0.5595618553152703	0.8986333484265371
PRB1	-0.8334004648365202	-0.779564143379193	3	3	0.527472527472527	0.3643	-0.09130733476346066	0.9094966472345014
PACSIN1	-1.7561803039773884	-1.3053298671206377	16	17	0.695304695304695	0.2244	-0.6142648013735786	0.8944213803727853
CXorf56	-1.439112472075378	-1.080555814278858	5	8	0.267732267732268	0.2421	-0.5318342130043767	0.8986333484265371
DYNLRB1	-2.066513899077798	-1.4185597899324214	10	25	0.180819180819181	0.1707	-0.8643148608921213	0.878860903111753
ARHGDIB	-1.4756890543208767	-1.0207878379760518	6	7	0.444555444555445	0.2044	-0.7128917984449847	0.8854653717481568
APEX2	-0.5887030688048684	-1.1024784289138958	7	9	0.613386613386613	0.7692	0.7725121287800047	0.9681056518151195
NAP1L5	-1.9030852129966094	-1.4189303295499782	15	24	0.378621378621379	0.2194	-0.6372884349567597	0.8914175707000015
MPPED2	-1.4992878611484695	-1.1024784289138958	1	9	0.003569964300357	0.2347	-0.5966422740679218	0.8982250411722241
RNF213	-1.5952733963122179	-1.2710900052163607	10	15	0.384615384615385	0.2714	-0.45327080862924635	0.9084004937863411
TMEM230	-0.8857104862172834	-0.9252552370801445	3	5	0.273726273726274	0.4395	0.06393903609675344	0.9195837865748832
ACAT2	-1.30550579613109	-1.524362416432552	13	34	0.242757242757243	0.5438	0.27860190755718534	0.9374300665171578
SSBP2	-0.7994840605696469	-1.2687352155546712	6	16	0.237762237762238	0.7185	0.6578148474033729	0.9608225223989229
AMZ2	-0.6387900105572532	-1.1241696744131784	6	10	0.434565434565435	0.7469	0.7064465875076736	0.9653546926009154
POGZ	-1.59458571060405	-1.4185597899324214	1	25	0.001029989700103	0.3389	-0.23480338652281207	0.9087619393400466
SNX11	-1.3611070876579205	-1.3053298671206377	4	17	0.0809691903080969	0.3939	-0.0759941224264366	0.9164517536766065
THOP1	-0.9892193118388741	-1.5060710969012676	5	31	0.0812091879081209	0.7221	0.6599012564896549	0.9620098455270751
LRRK2	-0.7339079158165901	-0.9252552370801445	1	5	0.039979600203998	0.5522	0.3093852664217372	0.9389247573797913
WDR90	-2.302695264345455	-1.2413358109046655	12	14	0.487512487512487	0.0768	-1.509264640127504	0.8305207215127545
PPP2R3C	-0.26258129665583274	-1.4043543423876461	7	23	0.296703296703297	0.9891	1.4918427599333894	0.9992992076723335
CYP27A1	-1.4908152207263272	-1.0207878379760518	7	7	0.612387612387612	0.2005	-0.7365965492456195	0.8848339627943596
KCTD13	-1.006324502448327	-1.3426590594344276	13	19	0.510489510489511	0.6262	0.4572424315940932	0.9462403894413043
TRIM46	-0.6792358390532752	-1.1241696744131784	1	10	0.023209767902321	0.7146	0.6475796434479475	0.9602277489993778
EXOSC9	-2.814885599498748	-1.5927996998077036	32	40	0.563436563436563	0.079	-1.5266949244616312	0.8305207215127545
RAB40B	-2.0742598290202716	-1.080555814278858	8	8	0.55044955044955	0.08	-1.4739254763446719	0.8305207215127545
NFATC1	-1.4765191318199133	-1.6229101656246068	11	44	0.137862137862138	0.5051	0.18294488923142072	0.9327745929906867
TRIM11	-0.5809389630900383	-1.225798970234577	3	13	0.137862137862138	0.8287	0.8961315150909888	0.9782017126674253
S100A6	-1.6352178555516728	-1.1974905779248304	11	12	0.61038961038961	0.2245	-0.6298825671462238	0.8944213803727853
NUP107	-2.5904725489466096	-1.7627012472673131	16	62	0.121878121878122	0.1569	-0.9735728088942933	0.8718749630413303
LIMK2	-1.0263676087489166	-1.4185597899324214	7	25	0.160839160839161	0.6595	0.5231505221406731	0.9526126478973089
CRYBA4	-0.9507785408849458	-0.6685235490983784	2	2	0.334665334665335	0.2314	-0.5007208176981773	0.8975838817791861
GABRE	-0.9112798532526755	-1.5736099640363497	6	39	0.0877191228087719	0.7981	0.8350909594036905	0.9730040720490185
HIRA	-2.6647894602721856	-0.9831560442135083	6	6	0.35964035964036	0.0208	-2.6305142038838807	0.8060266875650812
ZRSR2	-2.9618122691598314	-1.5525110002292373	8	36	0.0598194018059819	0.0626	-1.752950002536579	0.8305207215127545
C16orf70	-1.1465893705530803	-1.4657044728132875	6	27	0.110889110889111	0.6035	0.40460731701882857	0.9430535776945174
CASZ1	-0.7830364925727097	-1.1024784289138958	8	9	0.681318681318681	0.6313	0.48031258293930107	0.947401221105676
USP45	-1.4429048622549399	-1.4605327201289797	28	28	0.888111888111888	0.4282	0.022729642903159708	0.9190522808184297
RPL3L	-1.070469480931186	-1.524362416432552	34	34	0.93006993006993	0.686	0.577800376717991	0.9556783583133773
DPYSL2	-2.2359977425708077	-1.524362416432552	18	34	0.307692307692308	0.1632	-0.9059034132671079	0.8756895762233455
KIAA1671	-2.3315304184956016	-1.5536754171099028	8	35	0.0777292227077729	0.1449	-0.9699992702261429	0.8637948620792442
NRDC	-3.495375220386847	-1.638359893104312	10	46	0.0596794032059679	0.0318	-2.274005001707872	0.8060266875650812
GINS4	-2.0112249586145468	-1.4189303295499782	10	24	0.192807192807193	0.1887	-0.7796317461526987	0.8848339627943596
RBM26	-1.2881213406679333	-1.5123916325162248	6	32	0.0855791442085579	0.5421	0.28508943202377757	0.9372936531850171
IPO9	-2.077332834535224	-1.7160592112280217	35	55	0.466533466533467	0.2705	-0.42678617785409845	0.9084004937863411
NUSAP1	-0.9983412443758323	-1.3896373482083861	19	22	0.721278721278721	0.6556	0.5193383635311721	0.9513938196085755
ZNF341	-1.1239919320427603	-1.080555814278858	2	8	0.0582594174058259	0.3889	-0.06442723347795153	0.9158039582331212
CDT1	-0.9159026988328263	-1.3896373482083861	4	22	0.0876591234087659	0.7068	0.6287529447520366	0.9589173798019399
ZC3H10	-0.44634483886150833	-1.1024784289138958	6	9	0.548451548451548	0.8627	0.9865618240389624	0.9799266943346223
RAMAC	-1.4056905836758733	-1.3896373482083861	13	22	0.383616383616384	0.4209	-0.02130627153045461	0.9179484418422064
PCGF1	-2.6189798872757173	-1.3053298671206377	4	17	0.034719652803472	0.0544	-1.7897930283282484	0.819554408195544
EPS15L1	-2.827842625511093	-1.518124821682561	14	33	0.187812187812188	0.0675	-1.673334700583778	0.8305207215127545
CHST12	-0.9800843457568713	-1.225798970234577	6	13	0.266733266733267	0.5701	0.3414580161176996	0.9398109713791002
CIZ1	-2.8956557825203997	-1.1743719222316793	11	11	0.545454545454545	0.0233	-2.4563970439609673	0.8060266875650812
SOAT2	-0.2380988414174917	-0.6685235490983784	2	2	0.76023976023976	0.7822	0.7635741363626409	0.9685019199847885
HMOX1	-0.5573590873572776	-1.2413358109046655	6	14	0.321678321678322	0.8512	0.9726223101643362	0.9786495165502089
NAF1	-2.624367385356878	-1.6939211278650714	50	54	0.769230769230769	0.1309	-1.105936412265143	0.8611630065063669
FBXO22	-1.0106673431280857	-1.0207878379760518	1	7	0.014559854401456	0.4266	0.015860185715244918	0.9190522808184297
UGGT1	-0.7588457649322634	-1.5927996998077036	13	40	0.248751248751249	0.879	1.0418197607312356	0.9810810946634971
ROCK1	-2.3515277277917956	-1.2687352155546712	15	16	0.613386613386613	0.0787	-1.517901413006667	0.8305207215127545
PSME2	-1.1446268366340084	-1.5060710969012676	13	31	0.282717282717283	0.633	0.46148146991993994	0.947401221105676
DSTYK	-1.26415676586578	-1.3778184872761288	13	21	0.421578421578422	0.4873	0.15102535527640212	0.9267804948428825
AP1B1	-1.196733451198718	-1.524362416432552	1	34	0.001929980700193	0.6081	0.4170678253159664	0.9434874387772015
HOXB7	-0.47278517858702335	-0.9252552370801445	1	5	0.0788192118078819	0.7464	0.7315888650562287	0.9653546926009154
WDR76	-0.6800492547193225	-1.0207878379760518	2	7	0.122877122877123	0.6567	0.5339834950745769	0.951703209517032
TUBGCP2	-2.485929597550243	-1.6939211278650714	49	54	0.75024975024975	0.1571	-0.9413880687836915	0.8718749630413303
ARF3	-1.5245232757585396	-0.871386784806987	3	4	0.206793206793207	0.1333	-1.0705466381536497	0.8611630065063669
TLK1	-0.4439310442207044	-1.1743719222316793	5	11	0.360639360639361	0.8821	1.0423921672242094	0.9817543034088368
ZNF768	-0.4142243605702551	-1.1974905779248304	10	12	0.748251748251748	0.9121	1.1271075872196403	0.9869535916739841
