Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
SLX4IP	-1.2854232618609622	-0.9827487825631279	5	6	0.421578421578422	0.2583	-0.4700574840230064	0.8969473423028068
VPS33B	-0.9932424157690931	-1.316605958542313	17	17	0.874125874125874	0.6179	0.4356800779207852	0.9395286886405698
GIP	-0.25704872255288813	-0.9241897992142989	1	5	0.148851148851149	0.9047	1.0632973478597072	0.9833467286182775
TBC1D10A	-1.159319374492149	-1.072228511758725	8	8	0.716283716283716	0.367	-0.1297237635054713	0.90626289657808
TFEB	-1.7606643894406704	-1.174239763702437	1	11	0.001589984100159	0.1724	-0.8355153627767694	0.8886311368863115
LYSMD1	-1.4853115890393653	-0.8657157343327322	1	4	0.00827991720082799	0.1374	-1.0197692991275085	0.8783843837838439
RNF125	-0.7381601582028294	-1.316605958542313	3	17	0.0877191228087719	0.7754	0.7793621668154501	0.9629603767228396
S100A13	-2.0047153147762846	-1.146995463115988	3	10	0.047319526804732	0.1111	-1.2287290360611263	0.8723429621877521
UBE2Q1	-0.8694051337349313	-1.146995463115988	3	10	0.131868131868132	0.5945	0.39766282333332736	0.9388293825679946
GLE1	-0.36076138396180346	-1.072228511758725	7	8	0.776223776223776	0.8989	1.0597460001142422	0.9826085162313579
LYSMD2	-0.43679565334125936	-1.104700262308566	5	9	0.444555444555445	0.8631	0.9988078811972655	0.977998091806901
GPC3	-2.232214327517315	-1.033322765660277	4	7	0.122877122877123	0.0533	-1.813100004536306	0.8308358353353854
GNA11	-1.2196112973004058	-1.2668838353577427	9	15	0.370629370629371	0.4522	0.06500569610379034	0.9166970095443286
ZNF239	-0.6715577535533844	-0.661502604223022	1	2	0.112887112887113	0.3887	-0.0184887215463318	0.90626289657808
SHPRH	-2.1313564899732977	-1.104700262308566	8	9	0.437562437562438	0.0756	-1.535297582475557	0.8408781115015647
RBP7	-0.2864632082832181	-1.033322765660277	5	7	0.643356643356643	0.9241	1.129485860064634	0.9845732276801271
CCDC47	-1.332336261373799	-1.397086249624593	6	22	0.123876123876124	0.4648	0.08655859687936095	0.9188172091881721
RAB40A	-0.4000518750378538	-1.146995463115988	4	10	0.317682317682318	0.8992	1.0700361816211987	0.9826085162313579
HIST1H2BN	-2.143410803891617	-1.033322765660277	1	7	0.001029989700103	0.0625	-1.678801228724426	0.8347974066859243
PEX6	-0.7392757599913292	-1.072228511758725	1	8	0.024839751602484	0.636	0.4959404772573592	0.9415776066766754
WDTC1	-1.2224983349755365	-1.174239763702437	9	11	0.543456543456543	0.396	-0.06875696537056838	0.90626289657808
WDR60	-0.17147242118986517	-1.2264515258063604	4	14	0.30969030969031	0.9908	1.4793237161180668	0.9976623097421381
NHLRC3	-1.2434887763138707	-1.104700262308566	4	9	0.175824175824176	0.3512	-0.20754919152675116	0.90626289657808
KCTD14	-0.24555448651188455	-0.9241897992142989	3	5	0.536463536463537	0.9107	1.0816169973695744	0.9839418034580428
CLASP1	-0.44408227084704727	-1.316605958542313	6	17	0.287712287712288	0.9283	1.1755845602836041	0.9856038195900413
GNG7	-2.351227523345145	-1.033322765660277	6	7	0.308691308691309	0.0422	-1.9930852782345208	0.8308358353353854
NKTR	-0.6424615682194899	-1.033322765660277	2	7	0.12987012987013	0.6869	0.5911047015421923	0.9511412221818728
C7orf50	-1.3609803503608522	-1.174239763702437	2	11	0.030869691303087	0.3256	-0.2660608408295225	0.9061369312170581
ARMC7	-1.1296902642344084	-1.397086249624593	9	22	0.24975024975025	0.5827	0.3574583089791471	0.9382858499031678
TRIM33	-0.6016752432618637	-1.335088666644878	2	18	0.0535094649053509	0.8614	0.9848054389356454	0.9778890103597226
FKBP14	-1.5046981409512665	-1.2179187738188029	2	13	0.021679783202168	0.2773	-0.4045914419331089	0.9023750523678659
KDELR3	-0.6321289963500979	-0.9827487825631279	3	6	0.287712287712288	0.6593	0.5445171820839424	0.9439998641309725
DHX32	-0.9065905299925018	-0.8657157343327322	4	4	0.593406593406593	0.3896	-0.06727427468293733	0.90626289657808
ZNF670	-1.3651225604824144	-1.2264515258063604	5	14	0.146853146853147	0.3514	-0.19444873309551425	0.90626289657808
PRB1	-1.5901270156679959	-0.7820674778758075	1	3	0.00863991360086399	0.091	-1.3873820478455154	0.8637824742115952
CRACR2A	-3.1108433721906876	-1.146995463115988	6	10	0.134865134865135	0.0159	-2.813315960470164	0.8308358353353854
SYT17	-0.3400529234041569	-1.397086249624593	22	22	0.965034965034965	0.9723	1.413055415824616	0.9934364329710135
NELFB	-2.032365289806856	-1.5416146304465264	1	36	2.58999741000259e-4	0.2284	-0.6253308040068284	0.8928209523244359
NAT9	-1.0075800186716604	-1.174239763702437	10	11	0.688311688311688	0.5234	0.2374504262237956	0.9295178530658509
LRRN4	-0.4460193518265284	-0.661502604223022	1	2	0.198801198801199	0.5699	0.3962158810935429	0.9380099557128365
BDH2	-1.25948375686944	-0.48092279783973957	1	1	0.0550194498055019	0.0688	-1.6268789894315412	0.8347974066859243
TMEM147	-1.4142334081882166	-0.9827487825631279	4	6	0.251748251748252	0.2082	-0.6701013510833824	0.8928209523244359
MAP4K3	-0.8153835409670127	-1.033322765660277	4	7	0.31968031968032	0.5588	0.32959245177097657	0.9365581425614042
MRI1	-0.19761867370177955	-1.033322765660277	7	7	0.937062937062937	0.9675	1.2638466573023084	0.992776797503429
ITGA5	-0.8829284223555166	-1.1940413698565997	12	12	0.844155844155844	0.6185	0.4416552153011162	0.9395286886405698
KATNAL1	-1.2725968561957113	-1.072228511758725	8	8	0.693306693306693	0.3163	-0.29845307431718543	0.9061369312170581
MIOS	-2.7138966641909574	-1.2668838353577427	10	15	0.277722277722278	0.0431	-1.9898249612772552	0.8308358353353854
PLCB3	-0.4572294060882583	-1.033322765660277	4	7	0.42957042957043	0.822	0.8712338180405981	0.9724331778990588
NPL	-0.5909308854927149	-0.7820674778758075	3	3	0.63536463536463506	0.5412	0.3281682407749339	0.9338849813251332
IFT80	-0.8743930227724377	-1.3419354227492795	2	20	0.032049679503205	0.7099	0.6440582879525603	0.9563280341067428
ZBTB21	-2.2464230321810406	-1.892976676226716	22	86	0.146853146853147	0.2939	-0.4081284030676449	0.9052274777216013
MORC3	-1.5839140570883166	-1.1940413698565997	10	12	0.518481518481518	0.238	-0.55346235829272	0.8928209523244359
SLC15A3	-1.6074984919186088	-1.072228511758725	1	8	0.003119968800312	0.1771	-0.7972964572687616	0.8906482845691335
ARHGAP25	-0.9997108976235988	-1.4490939652228199	12	28	0.298701298701299	0.6929	0.591536270041846	0.9537238197530963
KLK5	-1.823708666125947	-1.6522427124564583	17	47	0.214785214785215	0.3549	-0.20943868604778795	0.90626289657808
CXADR	-2.2352060655576205	-1.033322765660277	5	7	0.20979020979021	0.0529	-1.817624450638877	0.8308358353353854
ASPH	-1.2455864268990195	-1.1940413698565997	11	12	0.67032967032967	0.394	-0.07317324286447127	0.90626289657808
INTS1	-1.6591353093263586	-1.397086249624593	4	22	0.049819501804982	0.2985	-0.350310471617152	0.9052274777216013
ZC3H8	-2.1156989227532392	-1.1940413698565997	12	12	0.666333666333666	0.1014	-1.3083829143981482	0.8720139970024303
CIPC	-1.1492892607170409	-0.9827487825631279	6	6	0.643356643356643	0.3216	-0.2586395732161648	0.9061369312170581
STRADB	-1.2616294268472807	-0.9241897992142989	3	5	0.195804195804196	0.2371	-0.5378152742752119	0.8928209523244359
IGSF8	-2.076169628843306	-1.410118774904255	14	23	0.343656343656344	0.1666	-0.8678928656845982	0.884272268284696
KATNBL1	-1.7940815822468408	-1.072228511758725	7	8	0.441558441558442	0.1321	-1.075216091133754	0.8764403477474543
NBPF3	-0.4922278265205969	-0.9241897992142989	3	5	0.402597402597403	0.7266	0.6884661071088085	0.9580055894655832
KAT2A	-1.1559054055303317	-1.174239763702437	1	11	0.00655993440065599	0.4335	0.026122091820686512	0.9123294769188011
ING2	-0.5494615525296519	-1.072228511758725	2	8	0.130869130869131	0.7763	0.778672931454153	0.9629603767228396
GPHN	-1.8121062237840255	-1.335088666644878	2	18	0.010619893801062	0.2163	-0.6405247978302918	0.8928209523244359
COLEC12	-1.2322034018473287	-1.2179187738188029	5	13	0.172827172827173	0.418	-0.020152908172329686	0.9101217537820686
RSPH9	-0.7011122934840656	-1.1940413698565997	12	12	0.874125874125874	0.7364	0.6997609681697159	0.9595140012542517
HIPK2	-1.092320044303432	-0.9241897992142989	1	5	0.016719832801672	0.3147	-0.2679679755186306	0.9058755141435011
RWDD1	-1.266664714289214	-0.9827487825631279	1	6	0.00922990770092299	0.2664	-0.44092521064482953	0.8998890357424669
PPP4C	-1.2547280507567433	-1.335088666644878	5	18	0.11988011988012	0.4693	0.10790581284673846	0.918873304947967
NXF3	-0.7052329742510797	-0.8657157343327322	4	4	0.666333666333666	0.5167	0.26413248333948686	0.9280354015880462
TSSK4	-0.5279020339787417	-1.033322765660277	1	7	0.049009509904901	0.7692	0.7643546422873302	0.9623694260005763
ZNF576	-1.9089377664560825	-1.072228511758725	1	8	0.001549984500155	0.107	-1.2462969141944524	0.8723429621877521
ESRP2	-0.23001634995185546	-0.7820674778758075	3	3	0.838161838161838	0.8679	0.9478334065175406	0.9788407485085334
EREG	-1.6109555662152237	-0.8657157343327322	4	4	0.395604395604396	0.1107	-1.226561952065582	0.8723429621877521
AAMDC	-0.33507935038927816	-0.7820674778758075	3	3	0.773226773226773	0.7731	0.7674475390381172	0.9629603767228396
GEMIN7	-2.686527459187186	-1.5196534131427801	6	32	0.042509574904251	0.0827	-1.4790529779869797	0.8466655317021826
TTC12	-0.4858560205606521	-0.8657157343327322	2	4	0.287712287712288	0.6941	0.6251966844799859	0.9542535980151585
C10orf88	-2.7275339573838737	-1.072228511758725	5	8	0.136863136863137	0.0241	-2.4656140198641587	0.8308358353353854
UCK1	-1.1906354752676753	-0.9241897992142989	4	5	0.367632367632368	0.2701	-0.4246642735806667	0.9023750523678659
STK17B	-0.894483010358561	-1.2935797650757173	13	16	0.646353646353646	0.666	0.5524318576814228	0.9454306494543064
FCGR3A	-0.83006686898893145	-0.9241897992142989	5	5	0.682317682317682	0.478	0.15001424073938516	0.920400670435783
NT5E	-1.9473690000608563	-1.6407330149803443	38	45	0.682317682317682	0.2923	-0.37537687601048375	0.9052274777216013
SP110	-1.0346431018547046	-1.2668838353577427	15	15	0.853146853146853	0.5627	0.3193602705805373	0.9365581425614042
MICOS13	-0.8058589884863778	-1.2935797650757173	7	16	0.291708291708292	0.7263	0.6751057017038998	0.9580055894655832
TNS1	-0.79890722478274	-1.146995463115988	2	10	0.0720192798072019	0.6393	0.49865480520651645	0.9415776066766754
MAP1LC3A	-1.942965129441656	-1.5416146304465264	13	36	0.188811188811189	0.2578	-0.5114141477717069	0.8969473423028068
FAF1	-0.681490446334367	-1.707709044209126	40	56	0.653346653346653	0.9314	1.2325092464887395	0.9858380231939033
ZNF584	-0.5655271489541138	-0.661502604223022	2	2	0.521478521478521	0.4692	0.17647310939392127	0.9188172091881721
CCDC106	-0.1547991098488915	-1.316605958542313	4	17	0.265734265734266	0.9969	1.5653468354119353	0.9995971324963601
BPIFA1	-1.6002782612589765	-0.9241897992142989	2	5	0.0528594714052859	0.1372	-1.0775577966330254	0.8783843837838439
ZBTB20	-0.92378141822333	-1.174239763702437	11	11	0.824175824175824	0.5755	0.3568434649551285	0.9382858499031678
MID1IP1	-1.5323563496452874	-1.033322765660277	2	7	0.039979600203998	0.1897	-0.7546952720106676	0.8906482845691335
CCNB1IP1	-0.7789601448069636	-0.9241897992142989	2	5	0.150849150849151	0.5142	0.23146874291518743	0.9271159074102384
RIC8A	-2.83711440331386	-1.445220268765093	16	26	0.313686313686314	0.0559	-1.8072349926568467	0.8334155090238103
BBX	-0.7809250330165638	-1.174239763702437	3	11	0.130869130869131	0.6678	0.5603797751173286	0.9456941521413431
TRIM36	-0.8048865799367486	-1.2179187738188029	13	13	0.867132867132867	0.6855	0.5827102994140712	0.9511412221818728
FAM189B	-1.5832580062154364	-1.5404197597731524	4	34	0.033449665503345	0.403	-0.0530426528541089	0.908383002469657
RGMA	-0.3009267064214397	-1.2935797650757173	4	16	0.224775224775225	0.9723	1.3740356611372757	0.9934364329710135
LAMB3	-1.5996585835265296	-1.2935797650757173	1	16	0.001589984100159	0.279	-0.4236759339061809	0.9023750523678659
TTC8	-0.7290140149717281	-1.104700262308566	5	9	0.358641358641359	0.6656	0.561814336447896	0.9454306494543064
CCDC51	-1.8006022043465435	-1.4354174848199932	6	25	0.0845091549084509	0.2558	-0.47257743713786793	0.896534938453924
TRIB1	-0.8276595767615286	-1.1940413698565997	3	12	0.113886113886114	0.6586	0.5201147397160296	0.9438370804664082
PIMREG	-1.0142948609179951	-1.146995463115988	8	10	0.547452547452547	0.4975	0.1901006286701273	0.9257444839510282
CABP5	-0.665509410912039	-1.033322765660277	1	7	0.034169658303417	0.6679	0.556249135768016	0.9456941521413431
C6	-0.9669495359429805	-1.033322765660277	1	7	0.016179838201618	0.4619	0.10037713745779933	0.9184080822805275
PLEKHJ1	-0.8427912932376118	-1.104700262308566	4	9	0.237762237762238	0.5852	0.39166782045237364	0.9382858499031678
ARGLU1	-0.6203699538948879	-1.2668838353577427	5	15	0.226773226773227	0.8222	0.8890380468736753	0.9724331778990588
RNF216	-0.14407645044520956	-0.661502604223022	2	2	0.847152847152847	0.8803	0.9514078571762592	0.9805609372063997
BZW2	-1.513059614381249	-1.5113555899866449	1	33	9.43999056000944e-4	0.4235	-0.0021881255724505904	0.9117044207402908
EFL1	-3.377470971588159	-1.3360980933045878	2	19	0.001579984200158	0.0162	-2.786242419254681	0.8308358353353854
MTFR2	-1.9686319142344302	-1.072228511758725	1	8	0.001349986500135	0.0969	-1.3352126656982792	0.8658323356853505
AATF	-5.189747892848845	-1.5404197597731524	23	34	0.2997002997003	0.001	-4.518626727036179	0.6696930306969303
SPANXC	-0.9948185756262612	-0.661502604223022	1	2	0.0519494805051949	0.2079	-0.6128786335983185	0.8928209523244359
DEPTOR	-0.47209029301884126	-0.9827487825631279	4	6	0.496503496503497	0.7783	0.7930594126965552	0.9632817731733866
NF2	-1.3248805751155341	-1.335088666644878	1	18	0.002689973100269	0.4272	0.013707117621162924	0.9123294769188011
RAB30	-0.33886126333589267	-0.7820674778758075	1	3	0.184815184815185	0.7698	0.7609542574378735	0.9625590202847495
NINJ2	-0.7884485742777495	-0.7820674778758075	2	3	0.255744255744256	0.3965	-0.010955898890587247	0.90626289657808
SACS	-1.0701662525459206	-1.033322765660277	3	7	0.158841158841159	0.394	-0.055718906000156936	0.90626289657808
USP45	-1.1043829843187567	-1.4490939652228199	12	28	0.287712287712288	0.6265	0.4537532955476424	0.9398789913694396
DUSP12	-0.9331391229454015	-1.2264515258063604	1	14	0.00881991180088199	0.5994	0.4112915524914832	0.9388767745186922
ZMYND8	-2.7084161382785634	-1.5641349828968933	7	37	0.049239507604924	0.0874	-1.4348540434171138	0.8582538547363847
AMBRA1	-2.279700119007888	-1.445220268765093	26	26	0.817182817182817	0.1323	-1.0834884267363698	0.8764403477474543
MIOX	-0.16664970282283997	-0.48092279783973957	1	1	0.681318681318681	0.7179	0.6567042558412076	0.9568451512316702
SEPTIN3	-1.6581274615399422	-1.445220268765093	2	26	0.00881991180088199	0.3259	-0.2764386453110406	0.9061369312170581
KLHL3	-1.2924749987506006	-0.9241897992142989	5	5	0.551448551448551	0.2255	-0.5869773120291271	0.8928209523244359
LGALS13	-1.5789730651160179	-0.9241897992142989	2	5	0.0542494575054249	0.142	-1.043601322737271	0.8815820496472292
FBXW2	-0.8363119046919624	-1.2264515258063604	8	14	0.397602397602398	0.6624	0.5470656163580113	0.9454306494543064
HACL1	-1.6119435400789424	-1.072228511758725	3	8	0.0845091549084509	0.1742	-0.8039174546756485	0.8906482845691335
SEC61A1	-1.7806097733379713	-1.4827044624862866	2	30	0.00655993440065599	0.2905	-0.3831061950905191	0.9052274777216013
NXNL1	-0.21271027823101402	-0.9241897992142989	1	5	0.172827172827173	0.9311	1.1339644854486601	0.9858380231939033
DUSP3	-0.22368001937070117	-0.9241897992142989	2	5	0.363636363636364	0.9232	1.116480782123259	0.9840214257289929
TLK1	-1.4992622793839707	-1.174239763702437	6	11	0.245754245754246	0.2604	-0.4630796408974367	0.8977521346008636
PRDM4	-1.1176375331638746	-1.033322765660277	1	7	0.011269887301127	0.3676	-0.12751036891648376	0.90626289657808
POP5	-0.8501470465047939	-1.104700262308566	8	9	0.665334665334665	0.5814	0.38066777009074537	0.9382858499031678
KRTAP8-1	-0.22613769968688474	-0.9241897992142989	5	5	0.901098901098901	0.9224	1.112563702132978	0.9839962788460043
CPNE2	-1.7675601622312245	-1.2264515258063604	4	14	0.0748492515074849	0.1925	-0.7587589511079439	0.8906482845691335
CADPS	-1.1098018309113495	-1.1940413698565997	8	12	0.421578421578422	0.4682	0.11958625318736275	0.9188172091881721
PADI3	-0.8269878739932657	-0.9827487825631279	2	6	0.116883116883117	0.5162	0.24189875856510926	0.9280222012690567
PYCARD	-0.787361023259917	-0.7820674778758075	1	3	0.0576494235057649	0.397	-0.009088649402536515	0.90626289657808
NSG1	-1.9369558730547436	-0.9241897992142989	4	5	0.230769230769231	0.0682	-1.6141585610435587	0.8347974066859243
CFL2	-1.4168319858852185	-1.5212906286336683	4	35	0.036659633403666	0.4784	0.13365612010577785	0.920400670435783
FANCC	-0.8952823772481392	-0.9241897992142989	2	5	0.128871128871129	0.43120000000000003	0.04607299143368273	0.9123294769188011
CCDC159	-1.0220642860626235	-0.661502604223022	1	2	0.048709512904871	0.1986	-0.6629761843197984	0.8906482845691335
PDYN	-0.8998912983623127	-1.072228511758725	3	8	0.161838161838162	0.5309	0.25670008554465873	0.9330262611094037
TMEFF1	-1.1349847326397182	-1.3360980933045878	12	19	0.43956043956044	0.545	0.27449692436125633	0.9338849813251332
KRTCAP2	-0.7339079158165901	-0.9241897992142989	1	5	0.039979600203998	0.5451	0.3032735189609963	0.9338849813251332
KLRC1	-0.12482996000621704	-0.661502604223022	2	2	0.866133866133866	0.8996	0.9867969887325823	0.9826085162313579
ARID3A	-1.8470988331913258	-1.1940413698565997	4	12	0.0840091599084009	0.1583	-0.9270788531618253	0.8818347957840695
NDUFS5	-0.5441430533850791	-1.072228511758725	6	8	0.585414585414585	0.78	0.7865949533928543	0.9632817731733866
DENND2D	-0.6054415157524505	-1.397086249624593	13	22	0.495504495504495	0.8829	1.058280615055825	0.9805609372063997
ARPC4-TTLL3	-1.4002022902390907	-1.146995463115988	3	10	0.0797792022079779	0.2984	-0.36273216716719714	0.9052274777216013
RBM14-RBM4	-1.0277891583216658	-1.104700262308566	2	9	0.0585494145058549	0.4675	0.11501555129627582	0.9188172091881721
PPAN-P2RY11	-0.0392240532514	-1.146995463115988	10	10	0.991008991008991	0.9995	1.5869411136797136	0.9998776502503488
GATD3B	-1.100583826695838	-0.9241897992142989	5	5	0.602397602397602	0.3108	-0.2811388897503062	0.9058755141435011
IFT81	-2.324575179272386	-1.5196534131427801	2	32	0.003189968100319	0.144	-1.020266016950408	0.8815820496472292
PDE3B	-0.37221798150404795	-1.1940413698565997	12	12	0.931068931068931	0.9286	1.1666585670500758	0.9856038195900413
TTC26	-1.0455552905249488	-1.2935797650757173	1	16	0.00587994120058799	0.5712	0.34331680126951875	0.9382429454649036
MITF	-0.19461407867943978	-0.8657157343327322	1	4	0.224775224775225	0.9267	1.1045407418887658	0.9853054648307664
IRF3	-1.3609002062690134	-1.4354174848199932	3	25	0.03169968300317	0.4635	0.09643115562383317	0.9184080822805275
ZNF579	-1.508349901646446	-1.3360980933045878	3	19	0.036779632203678	0.3474	-0.2351041793006243	0.90626289657808
TTC27	-0.44656369893610715	-1.335088666644878	14	18	0.707292707292707	0.9318	1.1930845454034564	0.9858380231939033
UHRF1BP1L	-1.8439444061191819	-1.2264515258063604	1	14	0.001029989700103	0.1696	-0.86586725593288	0.884272268284696
UNK	-2.030073844251367	-1.491440611937553	18	31	0.357642357642358	0.2067	-0.6891008657672071	0.8928209523244359
CCM2	-1.3522989588988132	-0.9241897992142989	5	5	0.536463536463537	0.2046	-0.682325448112109	0.8928209523244359
PPFIA3	-0.9726305987795772	-0.9827487825631279	4	6	0.33966033966034	0.4229	0.015713673723704143	0.9117044207402908
SMC1B	-0.48186450713156875	-0.9827487825631279	6	6	0.831168831168831	0.7716	0.7778799284374616	0.9625982975980923
H6PD	-0.9548670033164592	-0.7820674778758075	3	3	0.480519480519481	0.3009	-0.29668477167859275	0.9056076210560762
CC2D1A	-1.6791156431888554	-1.419882181663777	12	24	0.284715284715285	0.3007	-0.34093062233559424	0.9056076210560762
YOD1	-1.3673202276820426	-1.1940413698565997	12	12	0.769230769230769	0.3317	-0.24598626278567554	0.90626289657808
PPM1E	-1.2338585579084347	-0.7820674778758075	2	3	0.146853146853147	0.1839	-0.7756938746451646	0.8906482845691335
USP47	-1.3584560782815704	-1.3419354227492795	3	20	0.039979600203998	0.4214	-0.02275786135868823	0.9116294549188467
PLEKHG3	-1.189691856158635	-1.1940413698565997	5	12	0.193806193806194	0.4261	0.0061745595101698435	0.9123294769188011
BMX	-0.7013792081058406	-1.033322765660277	5	7	0.482517482517482	0.6414	0.502002753923389	0.9416108765234714
GID4	-2.1299190101228485	-1.3360980933045878	4	19	0.042249577504225	0.1287	-1.0834755057539454	0.8723429621877521
RNF34	-0.6805040551279224	-1.033322765660277	3	7	0.232767232767233	0.6559	0.5335725315105574	0.9435973310666258
ASAP3	-0.7251907296483288	-0.9827487825631279	1	6	0.034169658303417	0.5893	0.39999107497881836	0.9382858499031678
ATP8B2	-0.7797845086681873	-0.9241897992142989	5	5	0.698301698301698	0.5139	0.23015486203155633	0.9271159074102384
TESPA1	-0.4395874819238055	-1.146995463115988	7	10	0.592407592407592	0.8793	1.0133993344676286	0.9805609372063997
FAM234B	-1.5131003202738962	-1.146995463115988	2	10	0.028149718502815	0.2412	-0.5244645642305773	0.8928209523244359
CCDC66	-0.9547826076996593	-1.2264515258063604	8	14	0.376623376623377	0.5848	0.3809424013506628	0.9382858499031678
RCBTB1	-1.4061869035583658	-1.146995463115988	9	10	0.587412587412587	0.2971	-0.37130544215990874	0.9052274777216013
TYW5	-1.556601147213859	-1.174239763702437	3	11	0.0626693733062669	0.2382	-0.5447738652758706	0.8928209523244359
C17orf102	-0.5532107926651264	-0.8657157343327322	4	4	0.727272727272727	0.6383	0.5143400216729138	0.9415776066766754
TSSK1A	-1.5272171509351369	-0.7820674778758075	3	3	0.30969030969031	0.1025	-1.279370183767742	0.8723429621877521
BMP7	-2.3419760043739357	-1.3419354227492795	1	20	2.27999772000228e-4	0.093	-1.377595753703111	0.8637824742115952
BDH1	-2.0494275049289943	-1.2179187738188029	10	13	0.406593406593407	0.1154	-1.1731015374772369	0.8723429621877521
GTPBP10	-1.1808970634230498	-1.104700262308566	1	9	0.00754992450075499	0.3824	-0.11394735783129221	0.90626289657808
OXCT2	-1.5649256797963078	-1.174239763702437	7	11	0.312687312687313	0.2347	-0.5566343406981228	0.8928209523244359
ST8SIA1	-1.772782400494127	-1.146995463115988	7	10	0.324675324675325	0.1613	-0.8964728738129056	0.8818347957840695
NANP	-1.3536073781059481	-1.104700262308566	9	9	0.707292707292707	0.3013	-0.3722243949310356	0.9056076210560762
ERCC6	-1.0632191933950685	-1.104700262308566	3	9	0.121878121878122	0.4469	0.06203223932733213	0.9160496753856623
KRBA1	-1.0914074344684694	-0.8657157343327322	2	4	0.126873126873127	0.2888	-0.37145740262463484	0.9052274777216013
TAF1L	-0.39522057149543127	-1.033322765660277	3	7	0.321678321678322	0.861	0.9650106214300542	0.9778890103597226
GCNT1	-0.8358703868003148	-0.7820674778758075	3	3	0.526473526473527	0.3646	-0.0923758540956983	0.90626289657808
CNOT3	-1.3956470571233641	-1.2668838353577427	2	15	0.021469785302147	0.3563	-0.1770656539170491	0.90626289657808
BTG2	-0.7235605677498008	-0.8657157343327322	4	4	0.659340659340659	0.504	0.2339677928643802	0.9271159074102384
BDP1	-1.439112472075378	-1.072228511758725	5	8	0.267732267732268	0.2387	-0.5464817617865042	0.8928209523244359
AATK	-1.0591300047620045	-1.2935797650757173	14	16	0.691308691308691	0.5635	0.3245266093803719	0.9365581425614042
MAP1LC3B2	-0.6793816351766983	-0.8657157343327322	4	4	0.676323676323676	0.5378	0.30668022107713133	0.9338849813251332
SUN2	-1.372988136192756	-1.2668838353577427	4	15	0.0916890831091689	0.3658	-0.14590678264450668	0.90626289657808
CFAP73	-0.06694678963061328	-0.48092279783973957	1	1	0.857142857142857	0.8763	0.8650432083359508	0.979649345027316
TLCD2	-0.1609177315074714	-0.661502604223022	1	2	0.443556443556444	0.8614	0.9204412602801347	0.9778890103597226
SMCHD1	-1.1445007169963222	-1.104700262308566	3	9	0.112887112887113	0.4011	-0.0595189901127204	0.9070916035260835
SRRM4	-1.0582847328407592	-0.661502604223022	2	2	0.295704295704296	0.1872	-0.7295758670060171	0.8906482845691335
PRUNE2	-1.767781111385492	-1.1940413698565997	2	12	0.017019829801702	0.1793	-0.8144796001165059	0.8906482845691335
SERPINB3	-0.689610793626491	-1.397086249624593	3	22	0.0713192868071319	0.8408	0.9457620681040172	0.9749402893463802
CCDC87	-1.5427758979110102	-1.2179187738188029	3	13	0.0530894691053089	0.2634	-0.45831195449287465	0.8984751511610822
MTMR6	-1.283500762053844	-1.316605958542313	1	17	0.003139968600314	0.4417	0.044603898330599516	0.9152626069010983
GEMIN6	-2.636995625284592	-1.146995463115988	5	10	0.107892107892108	0.0374	-2.1345040101945183	0.8308358353353854
PCP4L1	-0.16480748138887738	-0.661502604223022	2	2	0.827172827172827	0.8576	0.9132890539747511	0.9773667036512181
THOC2	-2.9615869306274742	-1.845305166931158	55	76	0.545454545454545	0.10780000000000001	-1.2978156171400677	0.8723429621877521
MRGBP	-2.2190720461294897	-1.2935797650757173	10	16	0.293706293706294	0.1051	-1.281071354375447	0.8723429621877521
RPL36	-3.995234591633743	-1.9602763948818946	26	98	0.122877122877123	0.034	-2.267452487938237	0.8308358353353854
BBIP1	-0.933428607009575	-0.7820674778758075	2	3	0.212787212787213	0.3093	-0.2598765356765347	0.9056076210560762
EFHD1	-0.2914357656794955	-1.033322765660277	2	7	0.232767232767233	0.9225	1.12196579392639	0.9839962788460043
UGCG	-0.5067958630328177	-1.033322765660277	6	7	0.691308691308691	0.7859	0.7962737914875496	0.9655963642621053
WDR44	-2.3127645422106418	-1.397086249624593	13	22	0.303696303696304	0.1137	-1.2240902329146808	0.8723429621877521
LIN9	-0.7961143042590406	-0.9827487825631279	4	6	0.385614385614386	0.538	0.28984582217531335	0.9338849813251332
NUDT19	-0.9712585922642184	-1.072228511758725	5	8	0.350649350649351	0.4824	0.15039692508000554	0.9206682637521373
NPAT	-0.5004895152236208	-1.104700262308566	2	9	0.125874125874126	0.8227	0.9035578554033773	0.9724331778990588
NOP58	-1.0130204971808743	-1.870845118620528	74	79	0.885114885114885	0.8523	0.9824397687606534	0.9770176007310301
KRTAP9-1	-0.7914060692061248	-0.661502604223022	1	2	0.0843891561084389	0.3108	-0.23885761544325848	0.9058755141435011
TTC34	-0.24038460316767693	-0.661502604223022	2	2	0.758241758241758	0.78	0.7743230064370894	0.9632817731733866
ATP6V0E2	-0.2659331792405346	-0.661502604223022	2	2	0.736263736263736	0.7505	0.7273460304224215	0.9601297587046783
LPGAT1	-2.3412461427439895	-1.174239763702437	10	11	0.486513486513487	0.0675	-1.6627060245299925	0.8347974066859243
SOX13	-0.055248010720942875	-0.9827487825631279	6	6	0.979020979020979	0.997	1.4404210102316792	0.9995971324963601
CRYBB1	-0.789481030931098	-0.8657157343327322	2	4	0.187812187812188	0.4579	0.12547180467159072	0.9184080822805275
