Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
HM13	-0.4824564361893007	-1.1967900569481784	10	12	0.729270729270729	0.8756	1.0252093210986233	0.9834101985409684
LRRFIP1	-1.9504590227359067	-1.3501434516963382	2	20	0.00805991940080599	0.1843	-0.8063200464178606	0.8833726556422373
CDK17	-0.7117178342540373	-1.3501434516963382	13	20	0.528471528471528	0.8062	0.8575079480263841	0.9751732319968791
UAP1	-1.3811206268201643	-1.2514255325043109	3	15	0.0528094719052809	0.356	-0.18172197030184287	0.9174885827597915
GRIK5	-0.8994524055210729	-0.9884487104041001	2	6	0.105894105894106	0.4646	0.1355579102161689	0.9359564278057109
ZMYND11	-1.419971973838523	-1.0729545013253208	3	8	0.0999290007099929	0.2452	-0.5245470340956032	0.8982508061391756
TNPO1	-1.1954118925973825	-1.565292208074569	21	37	0.42957042957043	0.6306	0.4587844019993455	0.9542211944740354
CLIP4	-0.6620141627124919	-1.4436444286778887	26	26	0.943056943056943	0.871	1.0213990252430896	0.9834101985409684
CXCL2	-0.9163839244649704	-0.8614436037515916	2	4	0.158841158841159	0.3791	-0.09096679888420267	0.9198733545368387
MYL1	-0.5439524175398253	-1.0343812997560453	2	7	0.150849150849151	0.7596	0.749227113040059	0.9663168004187236
ECI2	-1.6074704569832905	-1.3086719026143865	10	17	0.328671328671329	0.2775	-0.4072384208577568	0.9087774496571697
SLC25A41	-2.9713307379566998	-1.846145048934797	4	75	0.00591994080059199	0.1084	-1.287543293100764	0.8807179575576753
DPCD	-2.1713378912818455	-1.0729545013253208	1	8	8.44999155000845e-4	0.0647	-1.6603018439644985	0.8807179575576753
NIT2	-1.2649386431131124	-1.4098151893881403	10	24	0.24975024975025	0.5031	0.1915050422162841	0.9365670398134317
C2CD5	-2.1756470158798673	-1.3526789815341151	19	19	0.768231768231768	0.1336	-1.0935337852354914	0.8807179575576753
SLA	-1.3081453131442795	-0.9884487104041001	2	6	0.0622893771062289	0.2484	-0.48695733410087305	0.8989455036797207
CCNG2	-0.6707336919756194	-0.9362783088425877	5	5	0.734265734265734	0.5987	0.4213733906893244	0.9522009668651832
NTRK2	-1.6249567150485391	-0.9362783088425877	3	5	0.143856143856144	0.1313	-1.0928135487788875	0.8807179575576753
NFE2	-1.1256727289285087	-1.2221360847316245	12	13	0.711288711288711	0.4848	0.13692046641884034	0.9362547122751685
STX1A	-2.580007618596636	-1.2821610976059163	10	16	0.264735264735265	0.0566	-1.7900838654110074	0.8807179575576753
HIPK3	-1.0994965483043446	-1.429771237073468	2	25	0.018769812301877	0.6174	0.4325309861826612	0.9542211944740354
INTU	-2.0494373754594806	-1.429771237073468	10	25	0.181818181818182	0.1791	-0.81152087960172	0.8827753934431386
ARHGEF10	-0.7037627931405701	-1.2221360847316245	8	13	0.45954045954046	0.7559	0.7357810877799063	0.9663168004187236
PRSS8	-1.090647623705629	-0.666588566635832	1	2	0.041439585604144	0.1776	-0.7796265069537771	0.8827753934431386
GLS	-1.3823940734923659	-1.4436444286778887	3	26	0.029849701502985	0.4585	0.0800391896352893	0.9332488552092658
LAGE3	-1.7185490550957814	-1.565292208074569	7	37	0.0753892461075389	0.357	-0.19009351936510058	0.9174885827597915
ZNF747	-0.4333578991553532	-0.8614436037515916	4	4	0.779220779220779	0.7316	0.7087979409214717	0.9643542462113052
CETN1	-1.8758206417482524	-0.8614436037515916	4	4	0.33966033966034	0.0677	-1.6795430170418557	0.8807179575576753
TMC1	-1.8498561344966609	-0.7728592410136603	3	3	0.241758241758242	0.0537	-1.8848530323339556	0.8807179575576753
ARNTL2	-0.7703987037310397	-0.8614436037515916	3	4	0.391608391608392	0.4717	0.15074653737114185	0.9362547122751685
JADE2	-0.5601054094590487	-1.4035188980339508	2	23	0.044769552304477	0.9057	1.1139483295839123	0.9859145464938095
LAMA3	-0.7695148613101824	-1.0343812997560453	1	7	0.026269737302627	0.5956	0.40463586916258726	0.9520017935111103
DUSP6	-1.4588566480303355	-0.9884487104041001	1	6	0.00587994120058799	0.1951	-0.7165187033048571	0.8833726556422373
AOC3	-1.119831609848017	-0.7728592410136603	2	3	0.168831168831169	0.2207	-0.6072365904589823	0.8891581944585923
SLC22A1	-0.43834095369987247	-0.666588566635832	1	2	0.202797202797203	0.5854	0.41962996952217185	0.9513257275609304
GPT	-0.594184754065253	-0.8614436037515916	2	4	0.245754245754246	0.6047	0.44251074099609755	0.9524864451108355
ATG9A	-1.299303376434031	-1.2514255325043109	15	15	0.819180819180819	0.3988	-0.06708392617784112	0.9234798253052638
SYT16	-0.4089821711990383	-1.0343812997560453	7	7	0.874125874125874	0.8511	0.9554208583089809	0.981317373800312
KCTD19	-0.3371286063976343	-0.666588566635832	2	2	0.678321678321678	0.6833	0.6057074214060703	0.9591676815582041
COL24A1	-0.15230958283487403	-0.666588566635832	2	2	0.839160839160839	0.8842	0.9454945509499783	0.9852292750313276
CTC1	-2.3485372535922657	-0.8614436037515916	4	4	0.258741258741259	0.0224	-2.4622380650590125	0.8331144286701273
RAB18	-1.0586297168467198	-1.1967900569481784	1	12	0.00758992410075899	0.5043	0.1982872769276847	0.9365670398134317
PATL1	-1.0856407527221807	-1.2341948186445673	10	14	0.493506493506494	0.5152	0.2091166706512521	0.9375529076368863
KLHL40	-1.3671295500108016	-0.9362783088425877	3	5	0.178821178821179	0.2035	-0.6836864196900897	0.8834337030786992
IFT74	-2.231433383451662	-1.5413412061243743	16	35	0.248751248751249	0.168	-0.8662779926687804	0.8807179575576753
SGK2	-1.7670713302818257	-1.2514255325043109	4	15	0.0694793052069479	0.1975	-0.7224958726796004	0.8833726556422373
STAG1	-0.9453862000422204	-1.3086719026143865	13	17	0.592407592407592	0.6448	0.4951292222553208	0.954745748528205
TMEM67	-1.4620633574768667	-1.6376627035284097	8	47	0.0813591864081359	0.522	0.21824578041095782	0.9376058933898997
PGS1	-0.993351590739618	-0.7728592410136603	3	3	0.466533466533467	0.2712	-0.38588381870199906	0.9072666168887582
GFOD2	-1.493760528643984	-0.7728592410136603	1	3	0.010809891901081	0.112	-1.2616498582545967	0.8807179575576753
EDRF1	-0.7541969289310664	-1.5117452002198464	23	33	0.602397602397602	0.8563	0.9751394664820747	0.9815784590695159
TCP10L2	-1.0445946723914472	-0.9884487104041001	3	6	0.192807192807193	0.3721	-0.08552073351904697	0.9174885827597915
CTU1	-0.3498792699168927	-1.2221360847316245	9	13	0.632367632367632	0.9442	1.2380847517393487	0.9903559977389804
TMED9	-4.340890873813072	-1.4720676992697208	18	29	0.25974025974026	0.0058	-3.6789278729572854	0.8331144286701273
GGA3	-0.32954427054434315	-0.8614436037515916	2	4	0.367632367632368	0.8266	0.8806861525786963	0.977931027457144
DICER1	-1.7387561811489713	-1.4665561104733338	13	28	0.264735264735265	0.2981	-0.3567734140126539	0.9147686267642666
SPATS1	-0.46312662725777676	-0.7728592410136603	2	3	0.394605394605395	0.6527	0.5420632685044173	0.954745748528205
UBA2	-2.2602230021693934	-1.7709598391182249	10	65	0.0604893951060489	0.2373	-0.5791732867220832	0.8951554643732414
SPTLC2	-0.914345567969542	-1.0343812997560453	4	7	0.296703296703297	0.494	0.18337832058676068	0.9362547122751685
LONRF3	-0.7080503176491894	-1.0343812997560453	5	7	0.480519480519481	0.6427	0.49853511586549165	0.9543410299853995
GLYR1	-1.7448184816832268	-1.5117452002198464	9	33	0.125874125874126	0.3164	-0.30001910630826023	0.9155688204764428
PLAC9	-1.7692183485650954	-0.9362783088425877	4	5	0.255744255744256	0.1032	-1.3217318163696985	0.8807179575576753
KXD1	-0.9962181972371171	-1.6215229901892751	43	43	0.948051948051948	0.7699	0.7750099784929134	0.9678821406709198
ZNF585B	-1.740205116319548	-0.7728592410136603	1	3	0.00609993900060999	0.0677	-1.6929527071238728	0.8807179575576753
FNDC3B	-1.3875101415319462	-1.1584920408465713	2	11	0.029849701502985	0.3116	-0.33334975131329725	0.9147686267642666
LDLR	-0.49683231360687397	-1.0343812997560453	3	7	0.284715284715285	0.7919	0.8212123910609973	0.9723671572236715
MLEC	-1.2045892534120666	-1.2341948186445673	7	14	0.275724275724276	0.4507	0.04167517863431326	0.9332488552092658
BZW1	-3.2456392689922007	-1.4480422162152182	12	27	0.163836163836164	0.0296	-2.332974869596549	0.840156327714868
MED6	-2.3913704872102293	-1.4720676992697208	16	29	0.2997002997003	0.1158	-1.1788975633815493	0.8807179575576753
CHML	-0.6156457728609649	-1.0729545013253208	7	8	0.693306693306693	0.7325	0.6912618417877596	0.9643542462113052
MAML3	-0.3757197160108324	-1.0343812997560453	6	7	0.74025974025974	0.873	1.006235837150901	0.9834101985409684
SETMAR	-0.48723402136545735	-0.9362783088425877	4	5	0.593406593406593	0.7428	0.7125556383570096	0.9643542462113052
KLHL13	-2.1455251359111713	-1.3745506856155345	3	21	0.019089809101909	0.1363	-1.0161848926464463	0.8807179575576753
GSTCD	-0.6105933158001351	-1.1179536065550577	6	9	0.495504495504495	0.7506	0.7327914454264108	0.9649714737080041
CSTF3	-0.9363477766364247	-1.3086719026143865	4	17	0.112508874911251	0.6507	0.5074478671115327	0.954745748528205
MINDY1	-1.5139745327479592	-1.0729545013253208	1	8	0.003879961200388	0.2152	-0.6666400621965616	0.8868254024166412
APBB2	-0.693520485049742	-1.4480422162152182	18	27	0.568431568431568	0.8546	0.9792407228606683	0.98134454695019
KRT86	-0.9143435395976905	-0.9362783088425877	5	5	0.656343656343656	0.4235	0.03480668597149761	0.9270923501877318
CD244	-0.708265563879909	-1.3745506856155345	8	21	0.274725274725275	0.8219	0.8781988490581147	0.9775880847597205
ANKRD29	-0.6000015817007749	-1.0729545013253208	4	8	0.32967032967033	0.7439	0.7149093947898354	0.9643542462113052
ZNF578	-0.6171823641698442	-1.0343812997560453	2	7	0.134865134865135	0.7099	0.6373538863782217	0.9620079549120312
NAALADL2	-1.7168816231140542	-1.2821610976059163	7	16	0.187812187812188	0.2257	-0.5995980157045677	0.8925301251945437
TIA1	-2.0396812620179277	-1.4480422162152182	7	27	0.0913390866091339	0.1914	-0.7678467338369885	0.8833726556422373
RBP1	-0.5487713808376636	-0.7728592410136603	2	3	0.350649350649351	0.5697	0.3921763241080524	0.9490010253030131
DALRD3	-0.5989897480190745	-0.9362783088425877	1	5	0.0563594364056359	0.6556	0.5352186242439524	0.9549818423856392
TGM1	-3.75247572290973	-1.2221360847316245	2	13	0.00151399848600151	0.0065	-3.591574029049435	0.8331144286701273
TMEM196	-0.15595690173363744	-0.4773563246210497	1	1	0.698301698301698	0.7355	0.6799035782237189	0.9643542462113052
CD3EAP	-0.7067839122229791	-1.1179536065550577	2	9	0.0915690843091569	0.6858	0.5938612857873053	0.9591676815582041
PIP4P1	-1.571218224449649	-1.0343812997560453	7	7	0.596403596403596	0.1816	-0.820124576358382	0.8831671467367205
LRR1	-2.1749574541984216	-1.2341948186445673	2	14	0.00887991120088799	0.0976	-1.3242932732847734	0.8807179575576753
CDC20B	-1.2747934053298626	-1.3086719026143865	15	17	0.677322677322677	0.4399	0.046173669629437517	0.9325818279251293
GINM1	-3.1371718503504726	-1.6999937331339268	13	53	0.090709092909070893	0.0604	-1.7723172442690958	0.8807179575576753
ULK1	-1.4437985847084989	-1.2821610976059163	6	16	0.164835164835165	0.3402	-0.22294212222184767	0.9174885827597915
PDE12	-1.6514029109080859	-1.4480422162152182	13	27	0.282717282717283	0.3308	-0.26392755231170095	0.9174885827597915
MIA3	-0.8521043700397561	-1.4436444286778887	16	26	0.49050949050949	0.7693	0.7729977530219855	0.9678821406709198
RALGPS1	-0.6177406672841498	-0.666588566635832	1	2	0.128871128871129	0.4237	0.0898061638082487	0.9270923501877318
TMEM52B	-1.3769319463429066	-1.2341948186445673	3	14	0.0569894301056989	0.3524	-0.20092827979675823	0.9174885827597915
KLF17	-0.40753777443557493	-0.666588566635832	1	2	0.21978021978022	0.6135	0.47626117372008764	0.9538174728091464
CROCC	-0.6783690442712377	-1.0343812997560453	6	7	0.63536463536463506	0.6637	0.5438791312175713	0.9568937890182327
KIAA1671	-0.7559182566121999	-1.5590181527307416	22	36	0.519480519480519	0.8696	1.0171902792915544	0.9834101985409684
TMEM31	-0.8356953016117724	-0.7728592410136603	2	3	0.240759240759241	0.3563	-0.10996943452199584	0.9174885827597915
VPS18	-2.3843698254260097	-1.5117452002198464	2	33	0.002879971200288	0.122	-1.123269293473552	0.8807179575576753
EPHA10	-0.04510851200346965	-0.8614436037515916	1	4	0.43956043956044	0.9947	1.3516373612119306	0.9989663022001893
CCDC158	-1.500371264716847	-1.0729545013253208	7	8	0.491508491508492	0.2206	-0.6460775416754775	0.8890621729193986
RTP2	-0.31767697649878207	-0.666588566635832	1	2	0.27972027972028	0.7061	0.6414689645679789	0.9620079549120312
CHST15	-0.7428107910103253	-1.3526789815341151	12	19	0.500499500499501	0.7851	0.8103734811624668	0.9718755178782937
CHPF	-1.3035034418895497	-1.1435240298569225	9	10	0.605394605394605	0.3381	-0.23339703884546392	0.9174885827597915
FXYD6	-1.8524845658785667	-1.2221360847316245	13	13	0.72027972027972	0.1598	-0.8947191120035565	0.8807179575576753
SPAG5	-0.6859605453724938	-1.672352136306486	49	50	0.942057942057942	0.9212	1.193869972030294	0.9882689891930347
CCL21	-0.9974691609897458	-0.7728592410136603	1	3	0.034719652803472	0.2691	-0.3930899813369742	0.9072666168887582
PLEKHS1	-0.26515363563108263	-0.7728592410136603	1	3	0.22977022977023	0.8302	0.8885359425165351	0.9779632305360731
CELF3	-1.1149294082830452	-1.1584920408465713	10	11	0.668331668331668	0.4498	0.06340805677868118	0.9332488552092658
CC2D1B	-1.8932185424583385	-1.0343812997560453	7	7	0.536463536463537	0.1041	-1.3120437463090386	0.8807179575576753
ZNF557	-1.247765453409054	-1.1584920408465713	6	11	0.278721278721279	0.3806	-0.12994287258314274	0.9201460190332843
BEND3	-0.2443480084041081	-1.0729545013253208	2	8	0.225774225774226	0.9565	1.252510644914704	0.9935332340216309
CFAP58	-0.28634924512521737	-0.8614436037515916	2	4	0.395604395604396	0.8593	0.9522058149883623	0.9820732212493035
LDLRAD1	-1.010615605197402	-1.2821610976059163	3	16	0.0702192978070219	0.5864	0.37453519874947105	0.9514176596260336
TMEM147	-1.0437171422960048	-0.9362783088425877	5	5	0.618381618381618	0.3444	-0.17048685105393094	0.9174885827597915
ZNF277	-1.6302010058978402	-1.2221360847316245	2	13	0.018549814501855	0.2308	-0.5792089531830371	0.894193718590269
DENND11	-0.33880904676355467	-0.9884487104041001	2	6	0.246753246753247	0.8751	0.9895219280440276	0.9834101985409684
DCAF8	-0.7531210257061882	-1.4035188980339508	6	23	0.167832167832168	0.8131	0.8590206740333621	0.97588528085093
RHEBL1	-1.0410201682259517	-1.1584920408465713	11	11	0.804195804195804	0.49370000000000003	0.17098744338198768	0.9362547122751685
PLEKHM2	-1.020094012417157	-0.9362783088425877	1	5	0.019869801301987	0.3564	-0.1330010286968872	0.9174885827597915
HAL	-1.9174894450314257	-1.3086719026143865	16	17	0.677322677322677	0.1757	-0.8297693912478243	0.8819390116954104
FAXC	-1.5140548215814136	-0.9362783088425877	2	5	0.058729412705872903	0.1607	-0.9168314202934129	0.8807179575576753
RASIP1	-1.4684896154216052	-1.1584920408465713	1	11	0.003139968600314	0.275	-0.45122029255791485	0.9072666168887582
RBMS2	-1.2200224291870025	-1.1179536065550577	8	9	0.586413586413586	0.3591	-0.1474202089370139	0.9174885827597915
ATP5ME	-1.571470209086932	-1.5145079075563495	27	31	0.704295704295704	0.4017	-0.07118504743351366	0.9246079117474096
ARPC1A	-1.1600900047287968	-1.473630832966262	11	30	0.232767232767233	0.6103	0.4081752587624337	0.952840649082724
TANC2	-1.9176100500127624	-1.473630832966262	30	30	0.863136863136863	0.2427	-0.577983201810793	0.8952050686714895
UBN1	-1.621551139429444	-1.0343812997560453	3	7	0.0973490265097349	0.1648	-0.8970180586728607	0.8807179575576753
XRCC2	-0.5604179834010324	-1.1584920408465713	10	11	0.783216783216783	0.8122	0.8705331051116201	0.97588528085093
C1orf189	-0.35709729912706123	-0.7728592410136603	2	3	0.45954045954046	0.7463	0.7276252713781661	0.9643542462113052
CACHD1	-0.3085378049332076	-1.0343812997560453	6	7	0.768231768231768	0.9118	1.1088694933453407	0.98623594140418
KIDINS220	-1.617070771163751	-1.429771237073468	7	25	0.11988011988012	0.3346	-0.24528931506542007	0.9174885827597915
ARHGEF16	-0.9747089584365863	-0.7728592410136603	1	3	0.036659633403666	0.28	-0.35325733459635034	0.9105145823445826
KIAA0319	-1.394665085165792	-0.7728592410136603	2	3	0.120879120879121	0.1367	-1.0882228518624968	0.8807179575576753
TRMT6	-2.3546221634050086	-1.5988006103263248	20	42	0.275724275724276	0.1527	-0.9429746437946701	0.8807179575576753
ITGA7	-1.7070653178253972	-1.1435240298569225	6	10	0.24975024975025	0.178	-0.8221612156705266	0.8827753934431386
RANBP10	-0.2382376688243077	-1.5117452002198464	1	33	0.025789742102579	0.9961	1.6392981170866576	0.9995927559561925
PLPP4	-0.8214571301861487	-0.4773563246210497	1	1	0.150849150849151	0.1762	-0.7279271595186737	0.8820967165132748
KCTD1	-0.8966906882740776	-1.2221360847316245	13	13	0.853146853146853	0.6276	0.46193847503895785	0.9542211944740354
FABP5	-3.1030662023281987	-1.5134946542840968	26	32	0.527472527472527	0.047	-1.997361318913124	0.8807179575576753
ZMYM2	-0.8580490917321935	-1.4035188980339508	21	23	0.802197802197802	0.7492	0.7204356911519095	0.9644232458625015
ICAM2	-0.7355746243452215	-1.2341948186445673	13	14	0.794205794205794	0.7358	0.7018979541484672	0.9643542462113052
TRIM16	-0.3736950956912062	-1.1179536065550577	5	9	0.468531468531469	0.9056	1.074948670372541	0.9859145464938095
MBNL2	-2.373508166208203	-0.8614436037515916	3	4	0.104708952910471	0.0215	-2.50358336403787	0.8331144286701273
WDR25	-0.639573132374528	-1.0343812997560453	6	7	0.647352647352647	0.6934	0.6031475595710899	0.9591676815582041
WDR44	-1.8508856314309612	-1.4035188980339508	9	23	0.17982017982018	0.2303	-0.5908648985695634	0.8941395017124794
FABP3	-0.9645297847342656	-1.1179536065550577	5	9	0.307692307692308	0.5098	0.22159334540670594	0.9365670398134317
SMYD1	-1.4117022781039845	-1.2514255325043109	8	15	0.286713286713287	0.3414	-0.22457137764215096	0.9174885827597915
TUT7	-1.4684896154216052	-1.1584920408465713	1	11	0.003139968600314	0.275	-0.45122029255791485	0.9072666168887582
PKDCC	-0.8458845552841858	-0.666588566635832	2	2	0.377622377622378	0.2805	-0.32963310890382125	0.9105145823445826
RNF43	-1.9856183538183747	-1.0729545013253208	2	8	0.019999800002	0.0923	-1.3795706408797186	0.8807179575576753
KLHDC8A	-1.0798579215266892	-0.7728592410136603	3	3	0.436563436563437	0.2366	-0.5372786099838822	0.8951554643732414
DCAF4L2	-0.524540476894071	-1.0729545013253208	1	8	0.043409565904341	0.7955	0.8289754054412963	0.9723671572236715
F3	-0.6936043316888577	-0.8614436037515916	3	4	0.41958041958042	0.5234	0.2778979283039339	0.9376058933898997
STAT2	-0.2697702266802783	-1.0343812997560453	7	7	0.915084915084915	0.9343	1.1680946364542475	0.9894091481054736
SLC16A6	-1.1449540207632294	-0.9362783088425877	3	5	0.216783216783217	0.2897	-0.3311322719472056	0.9147686267642666
MRPL11	-1.4383677021076362	-1.6822118932786077	49	51	0.874125874125874	0.5578	0.2964280218389486	0.9483060649552061
MAPK8IP1	-0.32628864589443274	-0.8614436037515916	2	4	0.36963036963037	0.8294	0.8860766153376576	0.9779632305360731
C11orf71	-0.09725509045703079	-0.7728592410136603	3	3	0.928071928071928	0.9622	1.1823753063166744	0.9936967954887221
SHISA5	-0.1817560964762869	-0.666588566635832	2	2	0.811188811188811	0.8543	0.8913575570820632	0.98134454695019
ADI1	-1.9038600584923755	-1.2514255325043109	7	15	0.186813186813187	0.1597	-0.9141570710975414	0.8807179575576753
NANOGP8	-2.155666976429071	-0.666588566635832	1	2	0.00349996500035	0.0208	-2.737649343535441	0.8331144286701273
BST2	-0.9922678545552155	-0.9884487104041001	6	6	0.683316683316683	0.4046	-0.005817266240659867	0.9246079117474096
BNIP2	-0.584341304891453	-1.1179536065550577	9	9	0.861138861138861	0.7701	0.7707077927828411	0.9678821406709198
ADAMTS1	-0.227104721904709	-1.1435240298569225	10	10	0.949050949050949	0.9722	1.3369817409582299	0.9943326175117514
SMAP1	-0.9419060018168789	-1.0729545013253208	2	8	0.0742092579074209	0.505	0.19809118325365319	0.9365670398134317
TCL6	-0.5790668663576648	-0.666588566635832	1	2	0.141858141858142	0.4543	0.160907393281526	0.9332488552092658
VAV1	-0.37787268726371925	-1.0343812997560453	7	7	0.883116883116883	0.8719	1.0029467477543523	0.9834101985409684
PLB1	-1.20665202567437	-0.8614436037515916	1	4	0.015909840901591	0.2291	-0.5715748412538	0.8925301251945437
FAM117B	-1.862274080947403	-1.1584920408465713	5	11	0.144855144855145	0.1409	-1.0243974923566344	0.8807179575576753
ZNF343	-0.12282860206130428	-0.666588566635832	2	2	0.868131868131868	0.9134	0.9996949121470429	0.9868244331767042
MMRN1	-1.3624378333092122	-1.2221360847316245	11	13	0.58041958041958	0.3511	-0.1991448534491237	0.9174885827597915
TOP2B	-1.2241243341101047	-1.5145079075563495	31	31	0.913086913086913	0.5787	0.3628885753253159	0.9495015857558411
XAGE3	-0.41201870347219305	-0.9362783088425877	5	5	0.827172827172827	0.8044	0.8319093421014091	0.9751128763676136
NUSAP1	-3.06418466649772	-1.4098151893881403	5	24	0.032049679503205	0.036	-2.186828059482887	0.8745099516022423
CDC42BPB	-2.1659434365578183	-1.2341948186445673	1	14	4.88999511000489e-4	0.1004	-1.3116044158880367	0.8807179575576753
ALS2	-1.2211278820059464	-0.8614436037515916	3	4	0.265734265734266	0.2246	-0.5955430724998627	0.8925301251945437
NDUFA13	-1.1689131536294903	-1.3086719026143865	1	17	0.004119958800412	0.5067	0.19047994511846236	0.9365670398134317
AAGAB	-1.2246498287842833	-1.3086719026143865	17	17	0.847152847152847	0.4717	0.11451533537715818	0.9362547122751685
ZCCHC12	-0.19768809687094016	-1.0343812997560453	1	7	0.133866133866134	0.9652	1.2782143459109574	0.9936967954887221
TTC23L	-1.9318902686425856	-1.1435240298569225	1	10	0.00117599882400118	0.1158	-1.1501626573098236	0.8807179575576753
IFNA5	-0.23508310955847064	-1.2514255325043109	14	15	0.906093906093906	0.9841	1.424045748016322	0.9957704590551775
IYD	-1.1757241317063722	-0.7728592410136603	3	3	0.405594405594406	0.1995	-0.7050541328743686	0.8833726556422373
SHQ1	-0.39640972518561496	-1.1179536065550577	8	9	0.788211788211788	0.8931	1.0421414395292161	0.9854389021620813
SLC9A3R2	-2.0833233305822523	-1.5971994696155085	5	41	0.03079969200308	0.226	-0.5968033375386536	0.8925301251945437
SPSB3	-0.8538948261752637	-1.1179536065550577	2	9	0.0742092579074209	0.5825	0.3813858098041683	0.9498498391112546
BCCIP	-1.0555540995428148	-1.628551705406479	43	44	0.911088911088911	0.7536	0.7126812607875088	0.9659354494444078
LRFN4	-2.189654947621974	-1.0729545013253208	8	8	0.532467532467532	0.062	-1.687989664715977	0.8807179575576753
CNST	-2.304141908941603	-1.0343812997560453	3	7	0.0551594484055159	0.0456	-1.9398104597205512	0.8807179575576753
DOK6	-0.8501816977129166	-0.9884487104041001	1	6	0.025049749502505	0.495	0.21060635401531042	0.9365670398134317
CORO6	-0.473485566961123	-0.8614436037515916	1	4	0.0973490265097349	0.6987	0.6423570203083045	0.9602741218415471
CENPA	-1.0332332451629835	-1.2514255325043109	13	15	0.677322677322677	0.5533	0.3057196000318197	0.9477336690710162
ACSL3	-0.4429949174896467	-1.3745506856155345	6	21	0.232767232767233	0.9415	1.2278395190193248	0.9900477108551895
REG1B	-0.8492270439708729	-0.9362783088425877	5	5	0.676323676323676	0.4694	0.13813530500287002	0.9361274772630812
SUSD1	-0.7565779934529534	-0.8614436037515916	1	4	0.0469995300047	0.4796	0.1736300181367966	0.9362547122751685
LYZL1	-0.2449742517002611	-0.666588566635832	2	2	0.754245754245754	0.7844	0.7751318835310878	0.9717562436311914
BMF	-1.1563871353033781	-1.1435240298569225	10	10	0.766233766233766	0.4126	-0.018766231750791874	0.9248380886637279
GSG1L	-0.06796842242220398	-0.666588566635832	1	2	0.619380619380619	0.9581	1.100554567211193	0.9935332340216309
RBBP7	-1.6672237891882786	-1.8595944571064458	71	79	0.807192807192807	0.5305	0.22106513466690664	0.9387079421435689
NFE2L2	-1.166785321240315	-1.1967900569481784	2	12	0.036239637603624	0.4394	0.04306270043977906	0.9325818279251293
MRI1	-0.29276358987097756	-1.0729545013253208	6	8	0.683316683316683	0.935	1.1793262905980948	0.9894091481054736
FDXACB1	-1.9912309405367496	-0.8614436037515916	3	4	0.141858141858142	0.0528	-1.8706322808601212	0.8807179575576753
NHLRC1	-0.5316431272892056	-0.8614436037515916	3	4	0.487512487512487	0.6539	0.5460633142420369	0.954745748528205
ASCL4	-1.2232323901675568	-0.8614436037515916	1	4	0.01529984700153	0.2243	-0.599027587482695	0.8925301251945437
THADA	-2.615900729984074	-1.4436444286778887	18	26	0.3996003996004	0.0772	-1.5318514336319395	0.8807179575576753
ZNF783	-1.4014843913781272	-0.8614436037515916	3	4	0.228771228771229	0.1611	-0.8941662713178623	0.8807179575576753
PUM2	-1.1981236117062675	-0.9884487104041001	2	6	0.0716092839071609	0.2959	-0.3193738378538448	0.9147686267642666
CHCHD2	-2.3765391766353603	-1.9311808446146923	20	91	0.117882117882118	0.2635	-0.5036586988341706	0.9052031599813996
ZNF497	-0.2720802954580906	-0.4773563246210497	1	1	0.534465534465534	0.5781	0.4342506451865773	0.9495015857558411
TMEM182	-0.06017440249845064	-0.666588566635832	2	2	0.933066933066933	0.9651	1.1148837612868283	0.9936967954887221
RNF165	-1.8793873812976107	-1.1179536065550577	7	9	0.35964035964036	0.1255	-1.0997552756047453	0.8807179575576753
RFLNA	-0.4445294998920341	-0.8614436037515916	4	4	0.774225774225774	0.7203	0.6903006925575613	0.9629293427688888
KRBOX4	-1.1308364906369375	-1.2514255325043109	4	15	0.10989010989011	0.4924	0.16896304675628632	0.9362547122751685
PIK3AP1	-1.1210733403000583	-0.9884487104041001	3	6	0.17982017982018	0.3337	-0.20201195651346235	0.9174885827597915
SP3	-2.8087937501374105	-1.0729545013253208	8	8	0.445554445554446	0.0182	-2.6238717118097865	0.8331144286701273
DLK2	-1.4553203728279291	-0.8614436037515916	1	4	0.00887991120088799	0.1463	-0.9833045732733009	0.8807179575576753
LRRC8E	-0.6009615079191921	-0.9362783088425877	5	5	0.758241758241758	0.6553	0.5320897822265898	0.9549818423856392
NDUFAF4	-1.403052063709795	-1.5117452002198464	10	33	0.167832167832168	0.4803	0.13991315294846832	0.9362547122751685
ASPM	-0.9458293769574856	-1.5272283571795404	1	34	0.003529964700353	0.7608	0.7386851352901198	0.9667907225025527
NRSN2	-1.2534587780454551	-0.9362783088425877	2	5	0.0811391886081139	0.2441	-0.5033105598047177	0.8964845469312368
TMUB2	-0.09633639390418099	-0.8614436037515916	4	4	0.946053946053946	0.976	1.2668173898390493	0.9953215288130728
SGPP1	-0.7853958980940668	-1.1435240298569225	6	10	0.398601398601399	0.6584	0.5224800142637201	0.9555313898661948
ZNF765	-1.3469326083586801	-0.8614436037515916	4	4	0.460539460539461	0.1786	-0.8038427892145574	0.8827753934431386
ALG11	-1.4559556525551582	-0.9884487104041001	1	6	0.00591994080059199	0.1959	-0.712099948114083	0.8833726556422373
BAALC	-1.615347927411432	-0.8614436037515916	4	4	0.394605394605395	0.1114	-1.2482683409526432	0.8807179575576753
SRSF12	-2.1959736443345297	-1.739381762739745	30	59	0.342657342657343	0.248	-0.5531214290141864	0.8989455036797207
