Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
GGH	-0.7992659989003952	-1.3608545689915459	20	20	0.912087912087912	0.7679	0.7603237098898883	0.9676705897055937
CDC42EP3	-0.993351590739618	-0.7809482265113451	3	3	0.466533466533467	0.281	-0.3653484468500981	0.9085268013764886
MTHFD2	-0.4953416313817802	-1.1137289446801684	1	9	0.041889581104189	0.8315	0.8993482067063827	0.9765280536668302
MYO15A	-0.4161436415111521	-0.8600956014778036	3	4	0.545454545454545	0.7533	0.7381349582065544	0.9659354622029086
BCL7C	-1.0921311017657926	-1.375732226925263	15	21	0.53946053946054	0.5885	0.3715217838880696	0.9496730982476623
SLC25A41	-3.0364157011705153	-1.8178454480153465	3	71	0.002639973600264	0.0937	-1.4234365019815625	0.8700796587007966
AMFR	-2.189806118775807	-1.2097288662927503	11	12	0.536463536463537	0.0927	-1.3820181281048505	0.8700796587007966
ATP6V0A2	-0.6682310822831865	-1.334243071590759	13	19	0.567432567432567	0.8285	0.9023090869481797	0.976450580145015
MAFF	-1.7714546280885783	-1.3917077660646755	13	22	0.347652347652348	0.2526	-0.49878536026514486	0.9080792239585819
PYCARD	-0.787361023259917	-0.7809482265113451	1	3	0.0576494235057649	0.3986	-0.011030453027750249	0.91829615536569
DAPP1	-1.036392846801797	-1.2601713478486305	5	15	0.167832167832168	0.5559	0.3095874485836831	0.9442916976929496
NR2E3	-0.7844769046335123	-1.1664858399861435	1	11	0.016179838201618	0.6653	0.5561490437798183	0.9571918879818956
PTPN22	-1.1665479197598794	-1.032703069293362	7	7	0.681318681318681	0.3402	-0.20312344220291942	0.9127477256371044
GPHA2	-1.9952054973245803	-1.375732226925263	13	21	0.347652347652348	0.1768	-0.8115193984520253	0.8928836846045125
TUT7	-1.1467562723097429	-1.2160366465987988	13	13	0.816183816183816	0.4651	0.09845558073968635	0.9254961028719824
HSPB11	-1.5448687558993952	-1.334243071590759	14	19	0.494505494505495	0.319	-0.2853544259675391	0.9099707313219295
CEP83	-0.7339154565493307	-1.2097288662927503	11	12	0.763236763236763	0.7295	0.6709499237889467	0.9641970984312086
MPC1	-0.7954273516539353	-0.8600956014778036	1	4	0.04269957300427	0.4564	0.10752040802932304	0.9232245384630146
SMARCD3	-2.2089131817675685	-1.4368417391494472	21	26	0.552447552447552	0.1384	-1.0190089598296002	0.8742942201631474
FAM162A	-0.7712327725429856	-1.2601713478486305	12	15	0.648351648351648	0.7247	0.6764244345855921	0.963809039849758
ACP2	-3.4641449600170766	-1.2366581956596407	6	14	0.0761992380076199	0.0135	-3.0660139327876075	0.8700796587007966
HEATR3	-0.4791386995660936	-1.3270250570226716	9	18	0.422577422577423	0.9186	1.1476424520394162	0.9844371735106816
GRM5	-0.4980401213933588	-0.7809482265113451	3	3	0.682317682317682	0.6204	0.4866214675162965	0.950143812764621
CTU1	-2.7232352482494773	-1.2160366465987988	10	13	0.338661338661339	0.0359	-2.1419069272984834	0.8700796587007966
MAP2	-0.6262249358573798	-1.375732226925263	12	21	0.46953046953047	0.8625	0.9818659416745125	0.9777483790082531
GTF2A2	-0.5508261966453765	-0.8600956014778036	4	4	0.728271728271728	0.6412	0.514205544283885	0.952498914564777
C4orf46	-0.7797328772836751	-0.8600956014778036	4	4	0.638361638361638	0.4664	0.13361476333802816	0.9255646303163688
GATD3B	-1.313344878174403	-0.8600956014778036	4	4	0.46953046953047	0.1907	-0.7535931048411784	0.8929525652085953
CCDC47	-1.1603036397843869	-1.4010699375708133	1	23	0.003109968900311	0.5612	0.3194292439529762	0.9451679260552064
GJA1	-0.5377647516085594	-1.2097288662927503	11	12	0.805194805194805	0.8482	0.9475442732464943	0.9768867728337007
BSCL2	-0.5762117747067909	-1.4508570332115553	27	27	0.952047952047952	0.9123	1.1327069152019373	0.9840435797357895
TMEM70	-0.46346612181845925	-0.9819558947413791	1	6	0.0678493215067849	0.7838	0.8102024198233505	0.9682974505218687
FNTB	-2.420448381799065	-1.5021328138833872	21	32	0.406593406593407	0.1185	-1.185486990518892	0.8733077521293039
CALML5	-1.1891051428759132	-1.3270250570226716	4	18	0.0867291327086729	0.5073	0.18667920183461328	0.9363316426632161
ATP2C1	-0.8587333461645399	-1.1137289446801684	4	9	0.234765234765235	0.5802	0.3708514539534118	0.9496730982476623
MSRB3	-2.9534937662472758	-1.1137289446801684	8	9	0.33966033966034	0.0181	-2.675651905296258	0.8700796587007966
FAM170A	-1.6602435371276953	-1.2160366465987988	6	13	0.186813186813187	0.2263	-0.6312703680427636	0.8975121964370818
LYST	-1.3009099051773145	-1.2097288662927503	11	12	0.661338661338661	0.3781	-0.12857542439500655	0.914749646530674
MYH6	-1.3057785037714131	-1.4508570332115553	21	27	0.607392607392607	0.5074	0.1878835470109414	0.9363820064984906
GNA11	-0.965132796738128	-1.2897778322627746	6	16	0.214785214785215	0.6231	0.4471459982385404	0.950143812764621
CGNL1	-0.3268402434105008	-0.9819558947413791	6	6	0.882117882117882	0.88	1.0236967317219094	0.9787554738792867
MANBA	-0.9767362047671502	-1.1369330625164338	6	10	0.358641358641359	0.5114	0.2332150620558868	0.9371154851588356
TESPA1	-2.596780124744571	-1.1369330625164338	6	10	0.167832167832168	0.0373	-2.125249695861538	0.8700796587007966
FAM234B	-0.8854156653093306	-1.1664858399861435	8	11	0.512487512487512	0.5948	0.4091969962358089	0.950143812764621
C4A	-1.379848719899615	-0.9819558947413791	5	6	0.401598401598402	0.2259	-0.621755233389101	0.8975121964370818
SBNO1	-0.7870276880974788	-1.2967639485508473	14	17	0.683316683316683	0.7404	0.7054093189611828	0.9642782945610144
KRT76	-1.1793598403932406	-1.1369330625164338	6	10	0.322677322677323	0.3938	-0.06176502944181548	0.9167227551365692
SIX5	-0.21969330481527402	-0.9819558947413791	4	6	0.628371628371628	0.9441	1.1911266666213625	0.9888655763194927
CA2	-0.6631910567615398	-0.9819558947413791	5	6	0.589410589410589	0.6316	0.498108268616242	0.951193458742704
MYO15B	-1.110967656408063	-1.2897778322627746	2	16	0.029069709302907	0.531	0.24628207989859727	0.941743633704921
ERF	-2.0682530165768833	-1.2967639485508473	9	17	0.236763236763237	0.132	-1.0676414849871747	0.8742942201631474
NSMCE4A	-0.8852884913500889	-1.2097288662927503	1	12	0.011559884401156	0.6232	0.45749707844346116	0.950143812764621
SRF	-0.34691614059101356	-0.7809482265113451	3	3	0.766233766233766	0.7634	0.7465651452849912	0.9673597045408536
SPART	-1.1790402046209425	-1.2097288662927503	3	12	0.0805091949080509	0.4456	0.04327443234730944	0.9232245384630146
TRAPPC13	-1.4725939357880913	-1.1664858399861435	1	11	0.003109968900311	0.2712	-0.4456485412215938	0.9085268013764886
TTLL7	-0.9186186604745499	-0.7809482265113451	2	3	0.216783216783217	0.3216	-0.23680264862274136	0.9109678302178578
HTR3E	-0.9331650833492662	-1.032703069293362	2	7	0.0862091379086209	0.4765	0.1510592171789862	0.928076325559833
FANCC	-0.7146297069754645	-0.9252503825424983	3	5	0.321678321678322	0.5604	0.34109815808239097	0.9451679260552064
TNFRSF13B	-1.8070481289425235	-0.6680711080726394	2	2	0.124875124875125	0.0453	-2.0563728269768604	0.8700796587007966
FGF18	-0.08104141942161842	-0.6680711080726394	1	2	0.587412587412587	0.9456	1.0598562378797545	0.9892147148921471
SCGN	-1.274292688652892	-1.3917077660646755	17	22	0.583416583416583	0.4884	0.15422094964858452	0.9322833321015086
ZNF316	-1.681099067716403	-0.9252503825424983	2	5	0.047919520804792	0.1175	-1.224089674993757	0.8718578313989908
MLLT10	-2.6445856240081707	-1.032703069293362	3	7	0.04189958100419	0.025	-2.4461989519904086	0.8700796587007966
TLCD2	-0.10578628095298623	-0.8600956014778036	2	4	0.569430569430569	0.976	1.2541493877450716	0.9950064040611927
NIFK	-2.7602368534641144	-2.0825698247459563	94	122	0.643356643356643	0.2121	-0.7415355000959609	0.8956447808729563
TLR4	-0.5929810565620297	-0.7809482265113451	3	3	0.634365634365634	0.5398	0.3233165060699623	0.9438328598251888
HMX3	-1.1946271126070003	-0.6680711080726394	2	2	0.252747252747253	0.148	-0.9506736657241673	0.8865623109682305
GNB3	-1.6389076584372275	-0.6680711080726394	1	2	0.011549884501155	0.0627	-1.7528026158780234	0.8700796587007966
CYLD	-1.283500762053844	-1.2967639485508473	1	17	0.003139968600314	0.4373	0.018354541514831547	0.9227324858564283
OPA1	-1.0184664450425218	-1.375732226925263	2	21	0.024979750202498	0.6309	0.46802360368847656	0.951193458742704
ZNF655	-2.012562774989119	-1.3608545689915459	1	20	4.87999512000488e-4	0.1621	-0.8823349108927429	0.8865623109682305
MAML3	-1.3883332743517494	-1.032703069293362	6	7	0.461538461538462	0.2384	-0.5397057201006065	0.9015842064754264
SERPINC1	-0.7463571113409485	-1.1137289446801684	9	9	0.826173826173826	0.6576	0.5342852164055298	0.9550913288206901
DGKE	-1.0212680190328152	-1.2097288662927503	2	12	0.043959560404396	0.5407	0.26575079330874735	0.943905609439056
FNBP1L	-0.6980681484050018	-1.2160366465987988	5	13	0.247752247752248	0.7529	0.7360943097934346	0.9659034096590341
SQLE	-0.48391689643545505	-0.9819558947413791	1	6	0.0641393586064139	0.7697	0.7782456331184849	0.9676705897055937
BBIP1	-0.8940106231013788	-0.7809482265113451	3	3	0.503496503496504	0.3357	-0.19447512585970736	0.9127477256371044
TMEM92	-0.8213436384328909	-1.2160366465987988	4	13	0.163836163836164	0.672	0.5609053030045017	0.9581704806829775
ACVR2A	-1.203424639325095	-0.9819558947413791	4	6	0.28971028971029	0.2984	-0.34607146012818524	0.9086394069662527
CP	-0.2540395755424282	-0.7809482265113451	1	3	0.237762237762238	0.8508	0.9063192476390634	0.9769150117057228
NUDT19	-1.5496677232195737	-1.0801547747746438	1	8	0.003569964300357	0.208	-0.6922486282226907	0.8929525652085953
TTC34	-0.32557385399537453	-0.6680711080726394	1	2	0.273726273726274	0.6939	0.6183637015440155	0.9609532542068876
FOXO6	-0.513418243206989	-1.1664858399861435	11	11	0.898101898101898	0.8468	0.9507707434566661	0.9768867728337007
HACD1	-1.1918691145774076	-0.7809482265113451	3	3	0.400599400599401	0.1919	-0.7068122898084273	0.8929525652085953
ARHGAP8	-1.1881899006056917	-0.9819558947413791	1	6	0.011109888901111	0.3061	-0.32226535474204887	0.9091199970912
SLC25A11	-0.8677354521974812	-1.4760174105760842	6	28	0.126873126873127	0.779	0.781279156472296	0.9676705897055937
ABR	-0.6471955486618102	-1.0801547747746438	1	8	0.031409685903141	0.7072	0.6383539183437902	0.9618072994508983
CFAP97D1	-0.6707336919756194	-0.9252503825424983	5	5	0.734265734265734	0.5904	0.4121873321309225	0.9496730982476623
OSBP	-0.7868750507272019	-1.5021328138833872	10	32	0.224775224775225	0.8375	0.9233522796677225	0.9768867728337007
DIPK1B	-0.7510394686097862	-0.8600956014778036	1	4	0.047649523504765	0.4833	0.18132174499860138	0.9303537000251866
STAP1	-0.881861770125506	-1.1664858399861435	3	11	0.117882117882118	0.5987	0.41437094696121074	0.950143812764621
KSR1	-1.2443091971296518	-1.8796696263565364	52	82	0.541458541458541	0.7541	0.7323625094475051	0.9664478692884716
C16orf72	-1.4740036557874623	-0.7809482265113451	2	3	0.10989010989011	0.1132	-1.1921031740106176	0.8700796587007966
IQCF1	-0.5410836080107443	-1.2897778322627746	3	16	0.117338826611734	0.8817	1.0312051306670544	0.9789197789125492
INPP5E	-0.5635854497360722	-1.6758660710086304	14	52	0.225774225774226	0.9596	1.3503855347899736	0.992908159316248
SLC39A7	-1.744306479555931	-1.2097288662927503	1	12	0.00151399848600151	0.1916	-0.753813998373064	0.8929525652085953
CNOT9	-0.7631069476789043	-1.4508570332115553	4	27	0.0812691873081269	0.8169	0.8906688400109976	0.9740703396796035
GCOM1	-1.3144614902657035	-0.6680711080726394	1	2	0.024539754602454	0.1142	-1.1670293545920918	0.8705889317828125
SKI	-0.35824494832147963	-0.9819558947413791	3	6	0.391608391608392	0.863	0.9746231159217846	0.9780568797497725
PANX1	-1.0707602120135267	-0.9819558947413791	1	6	0.014689853101469	0.3645	-0.13876739041360167	0.9145933022052586
CCDC69	-0.9291111969071495	-0.8600956014778036	3	4	0.340659340659341	0.3662	-0.11474850488703187	0.9145933022052586
MAP3K10	-0.20113392256477236	-0.8600956014778036	2	4	0.462537462537463	0.9237	1.095620011139783	0.9844371735106816
CFAP97	-0.9980553882498637	-1.5433325934264437	17	35	0.366633366633367	0.7342	0.6876755015763425	0.9641970984312086
PNMA6A	-0.6517361592121842	-0.7809482265113451	3	3	0.606393606393606	0.4921	0.2222536741522808	0.9322833321015086
NOL6	-2.3101478580405006	-1.4010699375708133	13	23	0.287712287712288	0.1111	-1.2060910330878833	0.8700796587007966
TAF12	-0.5263113300968534	-1.2160366465987988	5	13	0.283716283716284	0.8585	0.9801810005202315	0.9771077299618564
DOCK1	-1.336370411470218	-1.2160366465987988	11	13	0.584415584415584	0.358	-0.17100846848167156	0.913014594813443
STAT2	-0.29443712596152954	-1.032703069293362	4	7	0.503496503496504	0.9195	1.120395137714029	0.9844371735106816
CCDC127	-0.938518880115455	-0.7809482265113451	1	3	0.039979600203998	0.3085	-0.2710323999461093	0.9091199970912
HOXB13	-1.285343440239176	-1.2366581956596407	6	14	0.207792207792208	0.3943	-0.06701258143955213	0.9167227551365692
DCTN5	-2.3829770101277754	-1.2366581956596407	4	14	0.049889501104989	0.0726	-1.577845270649561	0.8700796587007966
PGAM5	-0.7844188807858993	-1.375732226925263	14	21	0.536463536463537	0.7762	0.7746294697208609	0.9676705897055937
ATP4A	-1.2265652144016315	-1.1369330625164338	1	10	0.00609993900060999	0.3719	-0.13048675334708634	0.9146771257726422
PRUNE2	-1.6544090176850479	-1.1664858399861435	11	11	0.707292707292707	0.2037	-0.7103446637047018	0.8929525652085953
PACSIN1	-1.047325607115937	-1.3608545689915459	5	20	0.122877122877123	0.6121	0.4244806895063705	0.950143812764621
GTPBP1	-1.236283073294788	-1.2897778322627746	1	16	0.003729962700373	0.4564	0.07368037327481175	0.9232245384630146
ABLIM3	-2.218800973831485	-0.8600956014778036	1	4	0.00151399848600151	0.0324	-2.2590460763201525	0.8700796587007966
RERE	-1.1374898249931196	-1.375732226925263	5	21	0.10989010989011	0.5569	0.3121011671368988	0.9446197861119866
CD44	-0.7408230941507985	-1.2160366465987988	1	13	0.01529984700153	0.7216	0.6753344906369558	0.962969154617264
UTP6	-2.9465002023993994	-1.032703069293362	3	7	0.032929670703293	0.0144	-2.9043856375469876	0.8700796587007966
PLPPR1	-1.117056397039178	-1.2097288662927503	4	12	0.140859140859141	0.4808	0.13067850739336537	0.928478751885147
SPRR2D	-1.08632712866167	-0.8600956014778036	3	4	0.297702297702298	0.2824	-0.3761429477086034	0.9085268013764886
SLC16A3	-0.18331460239691227	-0.9819558947413791	6	6	0.932067932067932	0.9623	1.247972749743183	0.992908159316248
VPS26B	-3.4707259419350476	-1.561601412941302	3	38	0.003529964700353	0.0276	-2.3992273412459193	0.8700796587007966
TBCE	-2.2744406464127263	-1.2601713478486305	15	15	0.705294705294705	0.0868	-1.4031957621054219	0.8700796587007966
REG3A	-0.36194482052468085	-0.4720084777787965	1	1	0.434565434565435	0.4759	0.23411519392706373	0.928076325559833
LCAT	-1.9149711212607747	-0.6680711080726394	1	2	0.00609993900060999	0.0361	-2.2512230344373996	0.8700796587007966
CYP2W1	-1.031832454540365	-0.8600956014778036	2	4	0.136863136863137	0.3093	-0.2855375948050351	0.9091199970912
LRRK2	-1.7506327717369088	-0.9252503825424983	5	5	0.446553446553447	0.1006	-1.3366988397976751	0.8700796587007966
APOOL	-1.811659958766491	-1.4946987977737634	19	31	0.404595404595405	0.2865	-0.40752936349829966	0.9085268013764886
IFNGR2	-0.1349065111122412	-0.6680711080726394	2	2	0.856143856143856	0.9008	0.9626051881697115	0.9817593295671279
DHODH	-0.11394591129181161	-1.2160366465987988	13	13	0.98001998001998	0.9977	1.5662008828035145	0.9998540125783831
CD47	-1.728291319370255	-1.0801547747746438	5	8	0.228771228771229	0.1534	-0.9556107778994135	0.8865623109682305
DNAJC19	-2.1659434365578183	-1.2366581956596407	1	14	4.88999511000489e-4	0.1036	-1.27911040447848	0.8700796587007966
RARS	-1.6529721664081163	-1.5904703903953479	5	40	0.040589594104059	0.3917	-0.07693409117715469	0.9167227551365692
RAB25	-1.1887497153953994	-1.1369330625164338	9	10	0.626373626373626	0.3893	-0.07543483740242313	0.9167227551365692
YAF2	-1.6550378876336158	-1.1137289446801684	2	9	0.026369736302637	0.1869	-0.787249700390287	0.8929525652085953
PCP4L1	-2.117741271682034	-0.6680711080726394	1	2	0.003819961800382	0.0246	-2.6173156068141714	0.8700796587007966
CD63	-1.275715880744323	-0.9819558947413791	2	6	0.0648893511064889	0.2675	-0.45903519015454364	0.9085268013764886
BCL2L14	-0.9660107793089878	-1.2601713478486305	13	15	0.688311688311688	0.5995	0.40695785994676226	0.950143812764621
YIPF5	-1.5282367748312415	-1.561601412941302	26	38	0.519480519480519	0.4434	0.04192987454130344	0.9232245384630146
NAA38	-0.6003945075169176	-1.2897778322627746	6	16	0.271728271728272	0.8484	0.9495139650428686	0.9768867728337007
IMPACT	-1.7928190709846943	-1.2601713478486305	7	15	0.195804195804196	0.2005	-0.7368940663566728	0.8929525652085953
C1orf198	-2.410309091018924	-0.9819558947413791	1	6	6.48999351000649e-4	0.0326	-2.2319730810939737	0.8700796587007966
GET1	-2.6557706206486147	-1.1664858399861435	6	11	0.144855144855145	0.0346	-2.1681804534668845	0.8700796587007966
FOXJ1	-2.0348020195487444	-1.3608545689915459	5	20	0.0675193248067519	0.1568	-0.9124441863111837	0.8865623109682305
FOXJ2	-1.5826478459833477	-1.790210396499274	39	69	0.441558441558442	0.5325	0.24554774631007684	0.941778894309286
HMG20B	-1.1823320514103892	-1.428505609949708	24	25	0.835164835164835	0.5654	0.3258670707156848	0.946167201461672
LDHAL6B	-1.789375794748071	-1.5330201620114614	7	34	0.0797792022079779	0.3167	-0.3289158196589357	0.9099707313219295
RFXAP	-0.2355324372411993	-0.9252503825424983	1	5	0.15984015984016	0.9221	1.1169915778936346	0.9844371735106816
CNMD	-0.8575714689470587	-0.8600956014778036	4	4	0.61038961038961	0.4101	0.004196738899923202	0.9194240063004552
RBM46	-1.0534173024971727	-0.7809482265113451	1	3	0.030389696103039	0.248	-0.4686656168925828	0.9069567071110091
P4HA1	-0.7283295816741522	-1.4010699375708133	18	23	0.673326673326673	0.8259	0.8925374740419402	0.9761752097617521
DLX5	-0.8965206354473549	-1.1369330625164338	2	10	0.0627993720062799	0.5698	0.34999312649234726	0.9467638664889151
TTC30B	-1.6748994496044103	-1.5742367642307773	19	37	0.338661338661339	0.3785	-0.12595463458362127	0.914749646530674
H2AFY2	-1.1085407083708279	-1.1664858399861435	6	11	0.2997002997003	0.4544	0.0843596223994229	0.9232245384630146
MED23	-1.4226583953722247	-1.3608545689915459	12	20	0.37962037962038	0.3985	-0.08367498389705695	0.91829615536569
DLG3	-1.2414004940051941	-1.375732226925263	16	21	0.57042957042957	0.4957	0.1759766115849387	0.9326416913896546
SIAE	-1.5326465723567049	-1.6517339701172415	1	46	6.46999353000647e-4	0.4912	0.1445381494074661	0.9322833321015086
HLCS	-0.28946519424825945	-0.8600956014778036	1	4	0.164835164835165	0.8581	0.9487563740531932	0.9771077299618564
S100A3	-1.8931971275388184	-1.1369330625164338	7	10	0.30969030969031	0.1242	-1.100971475550814	0.8742942201631474
ZCCHC12	-0.7091293581758913	-0.9819558947413791	2	6	0.137862137862138	0.5992	0.426324166186096	0.950143812764621
KRT36	-2.0724227833157416	-1.032703069293362	5	7	0.227772227772228	0.0736	-1.577882499792493	0.8700796587007966
CCNG2	-0.4166360811552719	-0.8600956014778036	2	4	0.31968031968032	0.7524	0.737316205393392	0.9659034096590341
BTD	-0.623162272367108	-1.1137289446801684	1	9	0.029769702302977	0.7454	0.7134529566291129	0.9647387351297024
SAR1A	-1.3321079224813746	-1.2097288662927503	11	12	0.656343656343656	0.3627	-0.17256810493718164	0.9145933022052586
SNX12	-0.709044634591214	-1.4287497372196445	2	24	0.033959660403396	0.8362	0.9262236177045153	0.9768867728337007
LAMB3	-1.2159690189805472	-1.3270250570226716	6	18	0.163836163836164	0.4916	0.15031804992684225	0.9322833321015086
NHLRC1	-0.657677547911193	-0.8600956014778036	2	4	0.224775224775225	0.553	0.3365495706356733	0.943905609439056
CT55	-0.9397275692200309	-1.2897778322627746	2	16	0.036659633403666	0.6363	0.4821375877470587	0.9516841291412761
HBS1L	-2.2252265365948762	-1.3270250570226716	12	18	0.348651348651349	0.1099	-1.2157456472513966	0.8700796587007966
SMC3	-1.8039734323973367	-1.7943422445574138	65	67	0.888111888111888	0.4202	-0.011312908084194771	0.9194240063004552
CTCF	-0.4604214717230283	-1.1369330625164338	7	10	0.585414585414585	0.8663	0.9848675863251526	0.9787554738792867
CCRL2	-1.3247477387491813	-0.9252503825424983	2	5	0.0742092579074209	0.2159	-0.6469821255393076	0.8956447808729563
ACTR8	-1.82138237700895	-1.1137289446801684	7	9	0.367632367632368	0.1441	-1.0291718986599157	0.8826569814501439
ADNP	-0.5070683508711251	-1.4946987977737634	31	31	0.963036963036963	0.9461	1.2698350994714083	0.9892147148921471
ASXL2	-0.7666132513507138	-1.1664858399861435	3	11	0.132867132867133	0.6796	0.5821559058509156	0.9596235204443614
RLIM	-0.8035283552038484	-1.2160366465987988	11	13	0.677322677322677	0.684	0.586222921079704	0.9596260720295471
HDAC7	-1.3891316287330826	-1.5507713375683803	1	36	0.00115699884300116	0.5147	0.20106890336034716	0.9371465340746876
IFRD1	-0.5341214854183832	-0.9252503825424983	1	5	0.0668193318066819	0.6996	0.6334294865528121	0.9618072994508983
E2F4	-0.5312301722465118	-1.1664858399861435	4	11	0.252747252747253	0.8349	0.924839184305935	0.9768121198598643
DDX41	-0.92066208439452	-1.2897778322627746	10	16	0.447552447552448	0.6491	0.5083972076744905	0.9525553139446876
RMI2	-1.0952993787118357	-0.9819558947413791	5	6	0.465534465534466	0.3524	-0.17711277980737516	0.913014594813443
TMEM199	-0.6342937025644961	-1.1664858399861435	5	11	0.30969030969031	0.766	0.7747937834516105	0.9676705897055937
BTN3A1	-1.256717885812324	-0.6680711080726394	1	2	0.028079719202808	0.1288	-1.0627758209791476	0.8742942201631474
PLD2	-0.49326380709857254	-1.0801547747746438	1	8	0.047269527304727	0.8184	0.8653104640365433	0.9744606934655372
VIP	-1.2203801601298947	-0.8600956014778036	2	4	0.107892107892108	0.2268	-0.5990256866150669	0.8975121964370818
TMEM120A	-1.2100965281303566	-1.2160366465987988	11	13	0.604395604395604	0.4259	0.008441608745254722	0.9194240063004552
NCKIPSD	-0.771577117096196	-1.3270250570226716	2	18	0.041329586704133	0.7583	0.7518173044671357	0.9664748374304751
PLEKHO2	-0.8528078732923227	-1.334243071590759	4	19	0.107568924310757	0.7166	0.6522455468902454	0.9625793078216426
COPS9	-1.1371595717686023	-1.2160366465987988	7	13	0.30969030969031	0.4721	0.1120936237592102	0.9278803581344642
HOGA1	-2.1756320147298953	-1.1369330625164338	3	10	0.041039589604104	0.0757	-1.5121410244947848	0.8700796587007966
MRPL46	-2.9344465060579377	-1.5228020657707027	3	33	0.00625993740062599	0.0564	-1.7881789318487835	0.8700796587007966
PARL	-0.8765916092297639	-1.0801547747746438	2	8	0.0811391886081139	0.5415	0.30013298370543245	0.943905609439056
HOXA11	-0.6403504750202093	-0.6680711080726394	1	2	0.121878121878122	0.4068	0.05004838158374574	0.9194240063004552
STK32C	-0.17494937244728045	-0.9819558947413791	6	6	0.935064935064935	0.9652	1.2610444242515597	0.9931513827958355
NEK8	-1.0477110911771743	-1.5433325934264437	7	35	0.111888111888112	0.7077	0.6250522888462117	0.9618072994508983
ZNF3	-0.424472059179521	-0.8600956014778036	4	4	0.783216783216783	0.7475	0.7242877477380388	0.9654197324383735
GPM6B	-1.5269550753300936	-0.9819558947413791	5	6	0.372627372627373	0.1761	-0.8516265468950014	0.8924189933947781
PIGS	-1.1941080836557985	-1.5433325934264437	19	35	0.401598401598402	0.6231	0.44042394884545144	0.950143812764621
PROSER2	-0.36848580618391297	-0.9819558947413791	6	6	0.868131868131868	0.8566	0.9586205479744243	0.9771077299618564
KIF24	-1.0185480681371277	-0.9819558947413791	2	6	0.0903590964090359	0.3939	-0.05717965711203828	0.9167227551365692
DIS3	-2.6353932241726397	-1.6172148889344382	28	42	0.437562437562438	0.1101	-1.266537758918953	0.8700796587007966
PRKAG2	-0.9483096652476258	-1.334243071590759	1	19	0.00626993730062699	0.653	0.5228602864376602	0.9536379695363796
PRXL2A	-0.8968402277283327	-0.9252503825424983	4	5	0.445554445554446	0.4302	0.04600997243911704	0.9194240063004552
SIN3A	-1.2166737190724188	-1.5433325934264437	35	35	0.923076923076923	0.6077	0.4119653327393773	0.950143812764621
RNF168	-1.2682134340945224	-1.2366581956596407	5	14	0.155844155844156	0.4068	-0.04343406310730256	0.9194240063004552
SYT16	-3.8860796652779013	-0.9252503825424983	1	5	2.5999974000026e-5	0.0019	-4.7950345426369285	0.8699981065723216
PANK4	-1.0788019538779046	-1.3270250570226716	17	18	0.79020979020979	0.5712	0.3359782454814202	0.947513514596429
MYCBP	-1.5442327049344784	-1.3270250570226716	9	18	0.265734265734266	0.3188	-0.29399779281622196	0.9099707313219295
TFAM	-1.0485507545523598	-1.1664858399861435	1	11	0.00847991520084799	0.4903	0.17169620635063038	0.9322833321015086
TXNDC15	-1.6717335967207134	-1.428505609949708	21	25	0.632367632367632	0.3125	-0.32196793203719115	0.9099707313219295
LEFTY2	-0.4059903085145726	-0.7809482265113451	3	3	0.732267732267732	0.7056	0.6449534990747222	0.9618072994508983
HYPM	-0.5801090143365122	-0.9819558947413791	5	6	0.618381618381618	0.6976	0.6279339186713119	0.9618072994508983
FCN1	-1.5491550998423513	-1.2160366465987988	9	13	0.392607392607393	0.267	-0.4734006001809508	0.9085268013764886
PTP4A1	-1.0045788113769603	-1.1369330625164338	8	10	0.549450549450549	0.4953	0.19268171252872643	0.9326288537642362
DDX20	-2.6440094625774413	-1.4508570332115553	16	27	0.310689310689311	0.0763	-1.545188743083283	0.8700796587007966
SAMD9	-0.7040502003627207	-1.1137289446801684	9	9	0.835164835164835	0.6916	0.5958140409808754	0.9605569527153387
KRT72	-0.8661219928263357	-0.8600956014778036	4	4	0.607392607392607	0.405	-0.010019755575624073	0.9194240063004552
PBX4	-0.06339907533130401	-0.9252503825424983	2	5	0.545454545454545	0.9948	1.3957599017247295	0.9998540125783831
KIAA0355	-0.8524369076884146	-0.9252503825424983	5	5	0.675324675324675	0.4593	0.11792072212018778	0.9232245384630146
RPRD2	-1.0051997186051866	-1.1369330625164338	4	10	0.186813186813187	0.495	0.191777793938835	0.9326288537642362
PDXK	-0.554006346083055	-1.334243071590759	19	19	0.935064935064935	0.8911	1.0570600810478372	0.9811357036798455
KHDC4	-2.0257233643143713	-1.0801547747746438	1	8	0.00118299881700118	0.0925	-1.394143784888856	0.8700796587007966
LSR	-1.4679809297138942	-1.375732226925263	11	21	0.310689310689311	0.3769	-0.12084720257058591	0.9146771257726422
GCK	-0.9837731284555332	-0.9252503825424983	4	5	0.420579420579421	0.3731	-0.09477702406526912	0.9146771257726422
PLXDC2	-0.3469514013957368	-1.1369330625164338	4	10	0.336663336663337	0.923	1.1500576522519197	0.9844371735106816
ZNF557	-1.8838453622180127	-1.1664858399861435	2	11	0.016179838201618	0.1368	-1.0443703678483953	0.8742942201631474
SLC2A1	-1.2733423238195365	-1.1664858399861435	10	11	0.64035964035964	0.3704	-0.1555673854873504	0.9146771257726422
GALNT2	-0.5888380877068484	-1.2097288662927503	2	12	0.0819691803081969	0.8192	0.8755251786579812	0.9744606934655372
