Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
ZNRF4	-0.917073124838106	-1.1526886200671191	9	10	0.68031968031968	0.5667	0.34054019869747154	0.9505995617393593
PTCD1	-2.3089391405131305	-1.2106875955940146	8	13	0.244755244755245	0.0723	-1.5558064484406664	0.8313575146550385
TOPORS	-0.2668346998623421	-1.1812804693059717	3	12	0.228771228771229	0.9682	1.2961821327041363	0.9929498331319827
GABRA3	-1.2302240599033196	-0.85534991754424206	1	4	0.015049849501505	0.218	-0.6252398043266071	0.878237929126571
OR5F1	-0.7116870634855058	-1.0277924865400987	1	7	0.030379696203038	0.6279	0.48532547794718334	0.9589978317016029
KCNQ2	-0.31760883973952664	-0.7792749182634047	2	3	0.487512487512487	0.7884	0.7919653192137439	0.9735274195713399
RNF152	-0.6308715868463978	-0.924152453343984	2	5	0.185814185814186	0.6128	0.4611943268260317	0.9572205193315474
LEMD3	-1.7975382617068258	-1.4238246180921104	2	24	0.00805991940080599	0.2583	-0.4882170587608145	0.900100369194437
WDR24	-0.5741974776015015	-1.1089892890197024	3	9	0.201798201798202	0.7772	0.7774981994423588	0.9714519065085885
KCNA6	-1.9088952842935667	-1.1812804693059717	12	12	0.693306693306693	0.1388	-1.0313583967385662	0.8587819755981291
TRIM10	-0.5704902789397	-1.329086475989723	10	19	0.430569430569431	0.8766	1.0289549081536293	0.9846319080812552
PACC1	-2.0565904675699733	-1.1526886200671191	7	10	0.290709290709291	0.1045	-1.3064289954803023	0.847895297589096
RNF34	-0.17519273376486816	-1.0277924865400987	5	7	0.709290709290709	0.9751	1.3090201949551048	0.9951129124469693
TEAD3	-1.0589790204981044	-1.309763213952782	4	17	0.101898101898102	0.5715	0.33997447488426785	0.9513838640686907
OTUB1	-2.0491477349339444	-1.534367781251113	17	35	0.283716283716284	0.2218	-0.6569559360321537	0.878237929126571
FGF12	-1.2166524541257233	-1.0698561640689455	1	8	0.00779992200077999	0.3337	-0.22062753604899554	0.9154416755939397
NOVA1	-0.2625721229163424	-1.1089892890197024	4	9	0.411588411588412	0.9537	1.2305495495103034	0.991933080372776
ISL1	-1.127406549573161	-1.2839140100762976	4	16	0.102928970710293	0.5161	0.21546136847166747	0.9416048097546008
CCN4	-0.29398231867160624	-0.6677598374935694	1	2	0.298701298701299	0.7257	0.6802317684528365	0.9668210703359632
FAM71C	-0.21106539749153044	-1.0698561640689455	8	8	0.941058941058941	0.9685	1.2907198863017508	0.9930437347095507
NXPH2	-0.9805669042251475	-1.3646679607338108	6	20	0.167832167832168	0.6468	0.5085725020158591	0.9600225503009722
UTP3	-0.41911276479324056	-1.3246616761309424	17	18	0.887112887112887	0.9415	1.245210469417897	0.9905164334922274
EIF2S1	-2.0322269567706797	-1.5591098655090279	18	37	0.290709290709291	0.2341	-0.5912605245430737	0.885458338266348
BRPF1	-0.9231886783314168	-1.1812804693059717	2	12	0.0502494975050249	0.577	0.3658324848092054	0.9537154843478824
SERTAD1	-1.2860629534393302	-1.4896262163681473	21	30	0.536463536463537	0.5408	0.2630747457778591	0.9463372707764492
TECPR1	-0.48358791836449033	-1.1526886200671191	4	10	0.291708291708292	0.857	0.9670657937202308	0.982117615576572
MED27	-2.469212981980361	-1.4401777077889355	5	26	0.040179598204018	0.0955	-1.3293045610218437	0.8433223663279604
LRRC41	-1.116931167964261	-1.1526886200671191	10	10	0.773226773226773	0.4337	0.05168102306763389	0.9309757242905937
COMMD6	-1.1636517700391076	-1.1089892890197024	3	9	0.110889110889111	0.3881	-0.07947014083281309	0.926555086426841
NXT2	-2.0951721811602138	-1.2106875955940146	12	13	0.575424575424575	0.1063	-1.2529796367111956	0.8483535208123022
DIDO1	-1.094633111571613	-1.2839140100762976	3	16	0.0646493535064649	0.5358	0.26058004702305443	0.9456188685118425
RAP1GAP	-0.8055522433087609	-1.1089892890197024	1	9	0.018729812701873	0.6122	0.4411469129617576	0.9572205193315474
ESF1	-2.1528086383030236	-1.2479461301549715	10	14	0.356643356643357	0.1073	-1.2519024744311582	0.8483535208123022
ARPC2	-2.51420112546488	-1.6855102188543853	2	51	0.001589984100159	0.1473	-1.0009642197929407	0.8595301460566017
MED20	-1.166859643652248	-1.41935783103166	25	25	0.898101898101898	0.5743	0.33566534384498664	0.952431086233465
RIN1	-0.8248987762319633	-1.1816023767218795	1	11	0.014629853701463	0.6519	0.5070324276500016	0.9614060348029773
CRYZL1	-1.9097763761629771	-0.7792749182634047	1	3	0.004119958800412	0.0488	-1.9393193254304273	0.8313575146550385
TTC14	-0.5915744538192852	-1.1812804693059717	11	12	0.793206793206793	0.8025	0.8358794215725339	0.9751372032608059
ZFYVE16	-1.9383908944846713	-0.9903065110760438	1	6	0.001929980700193	0.0886	-1.4439876377234713	0.8373966667193948
ACTA1	-1.0077470447640482	-1.3646679607338108	12	20	0.431568431568432	0.6313	0.4725843893960761	0.9590113628711991
TOE1	-2.503374331645772	-1.5799803394139667	18	39	0.248751248751249	0.1222	-1.155691554590295	0.8587819755981291
YIPF5	-1.6837463923072236	-1.5668038816471712	17	38	0.280719280719281	0.3787	-0.1485926937649054	0.9253019445283436
PAX4	-0.5383771473028072	-0.7792749182634047	2	3	0.355644355644356	0.5833	0.4132482089364108	0.9540996934176935
WDR18	-0.5438947394301817	-1.524959098974597	4	34	0.0797792022079779	0.9427	1.253173606564401	0.9909935159074872
RSPO2	-0.521207106186883	-1.0698561640689455	2	8	0.136863136863137	0.8041	0.8245922955498642	0.9753329215529337
SGCE	-0.7816793365081964	-0.6677598374935694	2	2	0.406593406593407	0.3172	-0.20732028646402242	0.9107455788285712
PRR3	-1.139273273861467	-1.3944092234577836	1	23	0.003269967300327	0.5704	0.33436799060622446	0.9507024979819958
HIST1H4J	-1.8788640847914342	-1.1812804693059717	2	12	0.014869851301487	0.1449	-0.9887906409250957	0.8595301460566017
LRMP	-0.44043960212770805	-0.85534991754424206	3	4	0.532467532467532	0.7304	0.6920147727224076	0.9668210703359632
PEX6	-0.7729047933131618	-1.0698561640689455	1	8	0.022829771702283	0.6161	0.4463031676814187	0.9575451116211503
TSN	-0.7021136950250906	-1.3646679607338108	19	20	0.857142857142857	0.8123	0.8772610096300638	0.9760455454920492
LSM3	-2.9208290269333386	-1.6503754269055615	13	48	0.106568934310657	0.0775	-1.5660826860989066	0.8313575146550385
PPM1K	-1.065394725827858	-1.309763213952782	13	17	0.573426573426573	0.5671	0.3312770525290214	0.9506073340885978
PARVA	-2.1185401901043974	-1.4896262163681473	28	30	0.739260739260739	0.183	-0.8127762415297054	0.8646808498546239
BTG1	-0.9944948651082566	-1.0277924865400987	4	7	0.27972027972028	0.4383	0.05112276746078542	0.9323030708818153
SELENOT	-0.7626808539835201	-0.9903065110760438	6	6	0.746253746253746	0.5663	0.34668710994749113	0.9505476348377672
CLDN8	-0.5375868121686844	-0.7792749182634047	1	3	0.107892107892108	0.5839	0.41460398976133656	0.9540996934176935
DNAJC13	-1.057359332045021	-1.3646679607338108	14	20	0.524475524475524	0.5991	0.40689478858487704	0.9570490991786681
RAB38	-1.3027651139504601	-1.0698561640689455	8	8	0.687312687312687	0.2949	-0.3500505885826028	0.9061908347841824
RAB1B	-1.9492558841223333	-1.765988450799053	62	64	0.877122877122877	0.3411	-0.2159708155385879	0.9174738947843462
UGGT1	-2.5349150293333094	-1.6011188580477693	27	42	0.41958041958042	0.1185	-1.1637202516833636	0.8587819755981291
DPYD	-0.950079786606596	-1.1089892890197024	9	9	0.784215784215784	0.514	0.23102794276678876	0.9399905999463929
ARF5	-1.8158201335431703	-1.474786815148407	4	28	0.034719652803472	0.2723	-0.4406572013205966	0.900100369194437
CCNA1	-2.614215864334583	-1.2106875955940146	13	13	0.629370629370629	0.0413	-1.988267934770955	0.8313575146550385
SULT1B1	-0.955636095815454	-0.924152453343984	3	5	0.256743256743257	0.3866	-0.04950911891751571	0.926555086426841
HIRIP3	-0.22470992169396262	-1.455491209918314	27	27	0.981018981018981	0.9931	1.591103868026475	0.9985274696574058
ARHGEF1	-1.2958153922851152	-1.309763213952782	6	17	0.166833166833167	0.4265	0.018908302321299926	0.9285714466528031
ANAPC13	-1.4543025680919806	-1.1526886200671191	1	10	0.003569964300357	0.2765	-0.43592919765519517	0.9029789036305496
TSR2	-1.2020063682763789	-1.1089892890197024	9	9	0.735264735264735	0.3668	-0.13523133693402659	0.9229953102250752
CFAP58	-1.9186594417223717	-0.924152453343984	3	5	0.112887112887113	0.0748	-1.5638967059336941	0.8313575146550385
PINX1	-1.9063695711863748	-1.5243248092386683	6	33	0.0596794032059679	0.2604	-0.48828852169388615	0.900100369194437
COQ5	-1.5180556883330527	-1.329086475989723	1	19	0.001619983800162	0.333	-0.25631660069839873	0.9150447138189612
FTSJ3	-1.1633899402185883	-1.83012533489902	3	74	0.012719872801272	0.7705	0.7793043903938448	0.9713551498916859
CRTC3	-1.134814745604917	-1.3863937909138484	11	22	0.32967032967033	0.5756	0.3354035652683	0.9533592095335921
BLCAP	-0.7325628873858766	-0.7792749182634047	1	3	0.0659593404065959	0.433	0.08013217813907543	0.9309757242905937
DUSP13	-0.8391464301178528	-1.1089892890197024	3	9	0.151848151848152	0.59	0.39230656200998476	0.9555743963738693
TRIR	-0.4652245125459945	-1.1089892890197024	5	9	0.434565434565435	0.8459	0.9359267361356718	0.981685862240911
DNMT3B	-1.3470871614763889	-1.1526886200671191	6	10	0.296703296703297	0.3217	-0.28096843908192837	0.910947079930006
FAM110A	-0.6733502094581048	-1.765988450799053	2	64	0.013419865801342	0.9471	1.2876154142170608	0.9912014405124856
TSNARE1	-0.5675875196387188	-0.85534991754424206	4	4	0.721278721278721	0.6256	0.47994909498629984	0.9585119756134295
STK32C	-1.0906941187058654	-1.0277924865400987	3	7	0.155844155844156	0.3842	-0.09657463133505421	0.926553797923595
GNG2	-2.4256378777568126	-1.0698561640689455	8	8	0.497502497502497	0.0415	-2.0376726060007657	0.8313575146550385
DOCK3	-0.6171936510420105	-1.0698561640689455	2	8	0.117882117882118	0.7339	0.6803292840183588	0.9668210703359632
C16orf70	-1.46404193517548	-1.4959225269181262	19	29	0.46953046953047	0.4397	0.0400069166945678	0.9324387122294873
IL7	-0.24673396086244664	-0.6677598374935694	1	2	0.341658341658342	0.7779	0.7662183042143031	0.9714519065085885
GMCL2	-2.8517351358096232	-1.3752047643833367	5	21	0.041329586704133	0.0435	-1.9691957077990954	0.8313575146550385
MRPL49	-0.3568090245438668	-1.455491209918314	19	27	0.669330669330669	0.9758	1.4203315338040874	0.9953164967751152
TMEM214	-4.417524260998621	-1.329086475989723	10	19	0.128871128871129	0.0027	-4.18913676310254	0.8313575146550385
ESPL1	-4.296809491984752	-1.2839140100762976	5	16	0.027189728102719	0.0028	-4.147805999197657	0.8313575146550385
GABRD	-0.4213276602462793	-0.7792749182634047	1	3	0.146853146853147	0.6926	0.6140408135759425	0.9622678983849116
DMTN	-2.2000324133853146	-1.2479461301549715	13	14	0.587412587412587	0.0997	-1.3172378821258568	0.8440664386097152
PPIL4	-1.3189258920814286	-1.1812804693059717	3	12	0.0706992930070699	0.3476	-0.1951056515452034	0.9174738947843462
PIWIL4	-0.6643607748103859	-1.1526886200671191	4	10	0.246753246753247	0.737	0.7057908534054634	0.9668210703359632
TMEM171	-1.2056894386610524	-1.6961328160763658	51	53	0.891108891108891	0.6859	0.5896490794256309	0.9622678983849116
SLC23A1	-0.5909558064066035	-1.309763213952782	17	17	0.923076923076923	0.8616	0.9744480605297732	0.9824750728776332
BRCA2	-1.3884689481300074	-1.2479461301549715	11	14	0.521478521478521	0.3495	-0.19441723129521338	0.9174738947843462
SOCS5	-1.3087645820537581	-1.0277924865400987	3	7	0.127872127872128	0.2734	-0.4313842996658678	0.900100369194437
WRAP53	-1.8221925430240415	-1.5115302410878122	11	32	0.172827172827173	0.2905	-0.39461721017867835	0.9053013617557163
FOXL2	-2.5141956433301074	-1.675655917206143	3	49	0.00587994120058799	0.1469	-1.0153661312119049	0.8595301460566017
PCGF6	-1.634201217052503	-1.4896262163681473	30	30	0.882117882117882	0.354	-0.1868413337635024	0.9203535751369365
EBLN2	-1.1856770579690319	-1.0277924865400987	5	7	0.363636363636364	0.3314	-0.2424045887880881	0.9147831734932355
FERMT2	-1.3042959337595281	-1.6183995977342842	1	43	0.00118299881700118	0.5916	0.38422555199443265	0.9555743963738693
ACADVL	-0.5719224826714424	-1.3246616761309424	5	18	0.195804195804196	0.8713	1.035083486602971	0.9842580028964303
MEA1	-1.8931971275388184	-1.1526886200671191	7	10	0.30969030969031	0.1345	-1.0702730481561664	0.8587819755981291
CBX7	-1.160068673373443	-1.1816023767218795	2	11	0.039979600203998	0.4347	0.030608846869100582	0.9315330522152309
ROMO1	-0.4457942321727567	-0.9903065110760438	3	6	0.352647352647353	0.8013	0.8293238588089864	0.974716951563292
MTCH2	-1.2157831376538606	-1.7393749039182471	59	60	0.927072927072927	0.7037	0.6234871864734163	0.9632537484803958
GINS3	-1.9837379985650898	-1.4959225269181262	22	29	0.531468531468531	0.2265	-0.6121590557052039	0.8801803257829354
AP3S1	-0.28674902645967215	-1.3944092234577836	7	23	0.28971028971029	0.9853	1.4516422124391217	0.9970681121705555
STK40	-0.8979547371945718	-1.2106875955940146	9	13	0.495504495504495	0.6144	0.4430240048266617	0.9572205193315474
PLD1	-0.6189466882243561	-1.1816023767218795	4	11	0.232767232767233	0.783	0.7997807683414374	0.9714519065085885
WDR48	-2.1297273435935193	-1.7766855807746427	17	65	0.140859140859141	0.2831	-0.41723299068161535	0.9048956215489562
PA2G4	-1.5045952037564694	-1.799468706778566	37	68	0.424575424575425	0.579	0.3431807848440585	0.9540996934176935
RAPGEF4	-1.3045686689294393	-1.0277924865400987	4	7	0.224775224775225	0.2745	-0.4249421971457437	0.900100369194437
DMC1	-0.8277144814837638	-1.1812804693059717	12	12	0.853146853146853	0.6444	0.5011624871159568	0.9600225503009722
GOLGB1	-1.588482104820781	-1.3752047643833367	17	21	0.582417582417582	0.3223	-0.2844403552326039	0.910947079930006
ZNF670	-0.77325762753787	-1.2106875955940146	7	13	0.371628371628372	0.7014	0.6196725770079078	0.9627468625686452
FAM92A	-0.5706046784527041	-0.7792749182634047	3	3	0.645354645354645	0.5563	0.35796347353586755	0.9477655778458124
GATM	-0.1753615476159913	-0.6677598374935694	2	2	0.817182817182817	0.8579	0.896107825217058	0.982117615576572
RNF128	-0.6066909898962303	-0.924152453343984	5	5	0.756243756243756	0.634	0.49921915355906327	0.9590113628711991
C6orf201	-0.48072537898848755	-0.6677598374935694	1	2	0.181818181818182	0.5387	0.3403810396931091	0.9456188685118425
C1QTNF2	-3.640272635602204	-1.4401777077889355	2	26	8.44999155000845e-4	0.0162	-2.8420757728846873	0.8313575146550385
KAZN	-0.2905934030788401	-0.7792749182634047	1	3	0.212787212787213	0.8125	0.8383089643589281	0.9760455454920492
MPP2	-0.7234995198892893	-1.0277924865400987	7	7	0.788211788211788	0.6211	0.4671894839661298	0.9575451116211503
CLIC3	-0.5022758349521754	-1.0277924865400987	1	7	0.0525294747052529	0.7861	0.8068403814035944	0.9722092306898342
CLHC1	-1.3198231362433068	-0.85534991754424206	3	4	0.244755244755245	0.1839	-0.7746790497387327	0.8646808498546239
RAPH1	-1.5869351962023432	-0.924152453343984	5	5	0.481518481518482	0.1397	-1.0422488332595934	0.8587819755981291
ACTC1	-1.401292108166818	-1.2479461301549715	2	14	0.022879771202288	0.3431	-0.21215843024594191	0.9174738947843462
MRC2	-1.921276144154351	-1.2106875955940146	8	13	0.280719280719281	0.1415	-1.0066348198214334	0.8587819755981291
DDX17	-2.210138456825241	-1.8194707773477965	2	73	0.001589984100159	0.2759	-0.45518936148031014	0.9025882491679784
ZC2HC1A	-0.9368864309756764	-1.1816023767218795	1	11	0.011109888901111	0.5726	0.34784880187905776	0.9518831677770127
NEU1	-2.15357837760701	-0.85534991754424206	1	4	0.001759982400176	0.0358	-2.165270997975041	0.8313575146550385
SLIRP	-1.1999491728504885	-1.4959225269181262	3	29	0.03169968300317	0.5892	0.3714166103183186	0.9555743963738693
NMT1	-2.347319289753818	-1.720812138055543	38	56	0.496503496503497	0.1982	-0.7520910623196051	0.8701358143572354
ENOX2	-0.905324759248172	-1.0277924865400987	4	7	0.298701298701299	0.491	0.18802811956438542	0.9365815972822975
SPRED1	-0.8703082651979727	-1.2106875955940146	13	13	0.857142857142857	0.6334	0.48218858384130897	0.9590113628711991
TBCB	-0.2714035959782337	-1.5668038816471712	37	38	0.959040959040959	0.9947	1.6459969677829835	0.9989334711680063
UBXN2A	-0.3711856609320743	-1.1526886200671191	10	10	0.918081918081918	0.9173	1.1295232205667733	0.9887068823011503
ATP6V0A1	-0.9538398319997776	-1.6011188580477693	42	42	0.949050949050949	0.7873	0.8066553861159481	0.9728221345171699
PLAAT3	-0.9795286130573498	-0.7792749182634047	1	3	0.036239637603624	0.2898	-0.3435253069237915	0.9053013617557163
GPC5	-0.2910421103429264	-0.6677598374935694	2	2	0.715284715284715	0.7288	0.6855826068803084	0.9668210703359632
GABARAPL1	-2.351837162837926	-1.8164512172403728	6	71	0.021659783402166	0.2293	-0.6199177548163813	0.8818825841841703
RPP30	-2.160091919407588	-1.3246616761309424	11	18	0.304695304695305	0.1227	-1.1487910507889403	0.8587819755981291
ALMS1	-0.593380415838568	-1.3944092234577836	1	23	0.012719872801272	0.8898	1.0497869596390421	0.9862166611257044
SEC14L1	-1.168052709378422	-0.85534991754424206	4	4	0.510489510489511	0.2411	-0.5215463279179999	0.890270915683825
DOK5	-1.773718194252128	-1.2479461301549715	12	14	0.549450549450549	0.1943	-0.727420289936813	0.8674964971484853
LSS	-0.7458786438012176	-0.924152453343984	5	5	0.709290709290709	0.5326	0.2803417439557551	0.9456188685118425
BTG2	-1.8423404622094888	-0.85534991754424206	3	4	0.15984015984016	0.0683	-1.6461678875349268	0.8313575146550385
IL13RA1	-1.784840106960246	-0.6677598374935694	1	2	0.00823991760082399	0.0432	-2.0329566358029942	0.8313575146550385
DHX40	-0.9825098061182906	-1.2598207346814	7	15	0.284715284715285	0.5894	0.3776194332460513	0.9555743963738693
ACLY	-0.5629877692407104	-1.5243248092386683	14	33	0.35964035964036	0.9387	1.2286776023758992	0.9903786472750469
CCL7	-0.4830594873890608	-0.85534991754424206	4	4	0.757242757242757	0.692	0.6209305188084476	0.9622678983849116
MT1X	-0.2123226271564332	-0.85534991754424206	3	4	0.678321678321678	0.9115	1.072483299831433	0.988471624322368
HAMP	-0.061233105917014995	-0.6677598374935694	1	2	0.637362637362637	0.9655	1.1038083631529403	0.9929263483908018
VANGL1	-1.2948513660287821	-1.2839140100762976	2	16	0.022859771402286	0.4209	-0.01505728655623313	0.9274774664662062
ERI3	-0.9660887403253818	-0.85534991754424206	4	4	0.573426573426573	0.3468	-0.18469750794579456	0.9174738947843462
MRPS15	-0.840282606675909	-1.2839140100762976	4	16	0.12987012987013	0.6939	0.6107404015525414	0.9622678983849116
LACTB	-0.7532621635378165	-1.1816023767218795	4	11	0.206793206793207	0.6994	0.6088595064713238	0.9626387131806617
COG7	-0.5596224514745067	-1.329086475989723	12	19	0.536463536463537	0.8815	1.0436959580755287	0.9854081420533523
RHEBL1	-0.29024282132150825	-1.1526886200671191	2	10	0.165834165834166	0.9536	1.2465116667524874	0.991933080372776
APOF	-1.1348707954931068	-0.6677598374935694	1	2	0.037349626503735	0.1657	-0.8500878116617573	0.8596164911052119
PCDH1	-2.2242431267322	-1.1526886200671191	9	10	0.465534465534466	0.0762	-1.5487410293631818	0.8313575146550385
ERLEC1	-1.7176160651683163	-1.2598207346814	15	15	0.768231768231768	0.2127	-0.6233883898369925	0.878237929126571
PAPPA	-0.7899864551450403	-1.0698561640689455	2	8	0.0915690843091569	0.6057	0.42063027799100566	0.9570490991786681
OLFML3	-1.6012982974871959	-0.924152453343984	4	5	0.283716283716284	0.1359	-1.0648353078131807	0.8587819755981291
PCK2	-1.8189455386610314	-1.2106875955940146	11	13	0.516483516483517	0.1654	-0.8616711121572935	0.8596164911052119
SRPRB	-1.248730747587498	-2.021829937457477	84	109	0.697302697302697	0.8021	0.8589358066518924	0.9750191458770318
MRPS30	-3.0318156714434217	-1.811213573883341	33	69	0.293706293706294	0.0914	-1.4310784537642787	0.8412417811143676
UAP1	-0.7665987140212752	-1.2479461301549715	6	14	0.27972027972028	0.7185	0.6659575525481074	0.9660378429797938
NOSTRIN	-1.0176167223819679	-0.924152453343984	3	5	0.242757242757243	0.3505	-0.14697580226091858	0.9182990588474201
RNF138	-1.7636519530346537	-1.3863937909138484	7	22	0.128871128871129	0.2528	-0.5029581555431408	0.8969103089691032
RHOG	-1.9533532265030729	-1.0277924865400987	3	7	0.0735992640073599	0.0895	-1.4210392347938317	0.8373966667193948
WASHC4	-1.893245845320344	-1.3863937909138484	4	22	0.042379576204238	0.2093	-0.6757318993032434	0.878237929126571
PITPNB	-2.127329672323115	-1.3246616761309424	8	18	0.175824175824176	0.13	-1.1037400407767073	0.8587819755981291
C9orf72	-1.7396002463581908	-0.9903065110760438	3	6	0.105178948210518	0.118	-1.1412179229037362	0.8587819755981291
SP4	-0.9106978746351044	-1.1526886200671191	1	10	0.013019869801302	0.5717	0.3497544864452534	0.9514273378863665
ZNF488	-1.0277104177868535	-1.1816023767218795	9	11	0.579420579420579	0.5166	0.21874804018650887	0.9416048097546008
TOR2A	-0.08192416730226879	-0.85534991754424206	2	4	0.606393606393606	0.9837	1.289970446345833	0.9968589293706349
C1orf174	-0.6258224003224189	-1.0698561640689455	8	8	0.835164835164835	0.7269	0.6673607022361849	0.9668210703359632
DHX30	-1.8594046203431949	-1.4401777077889355	21	26	0.582417582417582	0.247	-0.541556019446827	0.8942445637558052
ARV1	-0.2730622387962002	-1.1526886200671191	10	10	0.939060939060939	0.9589	1.2713431362669179	0.9929263483908018
KRT24	-0.6206710522281765	-1.2106875955940146	7	13	0.404595404595405	0.8006	0.8358299581748809	0.974716951563292
CDC42EP1	-0.6141430103065217	-1.1526886200671191	10	10	0.868131868131868	0.7745	0.7783716804247848	0.9714519065085885
FANCC	-1.381650344910279	-0.924152453343984	2	5	0.0691393086069139	0.1928	-0.7194312900292212	0.8663453654634538
RRP1B	-1.7229335796114802	-1.3246616761309424	18	18	0.802197802197802	0.2439	-0.5476593673514054	0.8922768816912585
PCGF1	-0.770175157374466	-1.2839140100762976	1	16	0.011559884401156	0.7379	0.7072562284529738	0.9669817550874569
EMILIN1	-2.490243325748705	-1.1812804693059717	7	12	0.193806193806194	0.0485	-1.855390799092137	0.8313575146550385
ROCK1	-2.6750819695574997	-1.2598207346814	10	15	0.280719280719281	0.0454	-1.9271874649087104	0.8313575146550385
SLC25A3	-0.8572094209711529	-1.9454045045915107	1	94	0.001589984100159	0.9291	1.239784001464027	0.9899244980382028
CFAP206	-2.0536632759067732	-1.4401777077889355	9	26	0.145854145854146	0.1865	-0.7924987454496278	0.8646808498546239
MBOAT1	-0.8180956959692282	-1.4896262163681473	23	30	0.661338661338661	0.8126	0.8678516859783059	0.9760455454920492
FLYWCH2	-2.4605100728327116	-1.2479461301549715	6	14	0.117882117882118	0.0642	-1.677615976543355	0.8313575146550385
TNIP2	-1.028927205217887	-1.2106875955940146	12	13	0.727272727272727	0.5334	0.25748562679153675	0.9456188685118425
AMPD2	-1.5905689934182152	-1.2839140100762976	10	16	0.355644355644356	0.2836	-0.4221671104182402	0.9049216395518161
FLI1	-1.1703340792045438	-0.9903065110760438	5	6	0.447552447552448	0.3135	-0.27419245309405266	0.9100414879647682
IFITM2	-0.13669446754391512	-0.7792749182634047	1	3	0.353646353646354	0.94	1.1023149749310657	0.9903786472750469
IL1RL1	-1.2965031187359113	-0.6677598374935694	2	2	0.224775224775225	0.1187	-1.1442399089444282	0.8587819755981291
RABEPK	-1.4885301687650985	-1.0698561640689455	3	8	0.0940790592094079	0.218	-0.6292462434040436	0.878237929126571
ERAL1	-1.9018287152524913	-1.41935783103166	9	25	0.160839160839161	0.2201	-0.6413858132131092	0.878237929126571
IL11	-0.15676392426112368	-0.6677598374935694	1	2	0.44955044955045	0.877	0.9299533445077116	0.9846319080812552
TAF2	-0.8640072456665862	-1.1526886200671191	1	10	0.01459985400146	0.6067	0.4172374677780161	0.9570490991786681
TRAF3	-2.4696979547192965	-1.2479461301549715	4	14	0.04719952800472	0.0629	-1.6903276669549052	0.8313575146550385
GLA	-0.2987979590041421	-1.2598207346814	14	15	0.891108891108891	0.9674	1.3086425326552016	0.9929263483908018
CA6	-0.19833047436308893	-0.85534991754424206	4	4	0.892107892107892	0.9212	1.0958203345481108	0.9894227388468625
TONSL	-1.9035238039460187	-0.9903065110760438	2	6	0.030039699603004	0.0931	-1.3908830316543517	0.8412417811143676
GOLPH3	-1.3772923230672698	-1.4401777077889355	20	26	0.586413586413586	0.4552	0.08123514405063349	0.9343017259778165
NBPF3	-0.10339622676053177	-0.7792749182634047	2	3	0.703296703296703	0.9629	1.1594364597401436	0.9929263483908018
FOXJ1	-0.683922220412546	-1.3863937909138484	1	22	0.010489895101049	0.8358	0.9365305801062843	0.9787540202248528
ALX4	-1.812175964189033	-1.1812804693059717	12	12	0.706293706293706	0.1634	-0.8942634931413149	0.8596164911052119
P3H1	-2.491624052582227	-1.6892698036030485	32	54	0.3996003996004	0.15	-0.9859475977241887	0.8595301460566017
ROR2	-0.7383100082345551	-1.1812804693059717	1	12	0.016669833301667	0.7051	0.6278889532244458	0.9632537484803958
MEF2A	-1.8424698188078485	-1.41935783103166	14	25	0.328671328671329	0.2393	-0.5624754471936873	0.8877271076114482
SP2	-1.5951393340965692	-0.7792749182634047	1	3	0.00853991460085399	0.0891	-1.3995750447734656	0.8373966667193948
SETSIP	-0.29978753293456395	-1.0277924865400987	7	7	0.906093906093906	0.9207	1.1177263225740461	0.9893807882685784
NBEA	-1.3241690790995806	-1.0277924865400987	4	7	0.221778221778222	0.2681	-0.4550352538920108	0.900100369194437
CACNB1	-0.42636743197548566	-0.7792749182634047	1	3	0.144855144855145	0.6876	0.6053953344906108	0.9622678983849116
TEK	-2.6081382671161433	-1.1089892890197024	2	9	0.00843991560084399	0.0319	-2.1795128614158243	0.8313575146550385
MAP3K10	-0.1531590921091829	-0.7792749182634047	1	3	0.332667332667333	0.927	1.074070725989799	0.9896273530541682
HSD17B6	-0.5387263248629934	-1.1816023767218795	7	11	0.506493506493506	0.8354	0.9138091255719577	0.97872591355158
NKX2-1	-1.4133335348183012	-0.9903065110760438	3	6	0.138861138861139	0.2146	-0.6442947520247219	0.878237929126571
NLRP9	-0.23632757895661372	-0.9903065110760438	4	6	0.617382617382617	0.9403	1.1483537500850833	0.9903786472750469
MCL1	-2.4448795901307725	-1.2598207346814	5	15	0.0742092579074209	0.0687	-1.6137166164952113	0.8313575146550385
TPD52L1	-1.6983544774794914	-1.1812804693059717	3	12	0.0504394956050439	0.1963	-0.7329271052213492	0.8690369385016901
MECOM	-1.123639734744106	-1.0277924865400987	1	7	0.011109888901111	0.3666	-0.1471569550912085	0.9229953102250752
NDUFAF7	-0.04410025739508067	-0.9903065110760438	3	6	0.67032967032967	0.9982	1.441127136953447	0.9997105291024174
CENPC	-1.8978436515982078	-1.1812804693059717	4	12	0.0812091879081209	0.141	-1.0156932481692325	0.8587819755981291
PTS	-1.7422015129125965	-1.1816023767218795	7	11	0.290709290709291	0.1804	-0.7968575045804966	0.8646808498546239
MVK	-0.6585688726647762	-1.1089892890197024	1	9	0.027159728402716	0.7176	0.6548362469861746	0.965634318306573
TAP1	-1.6295671597615717	-1.3752047643833367	10	21	0.254745254745255	0.3046	-0.33923402247423595	0.9073164359864591
MBD3L1	-0.7513535481228625	-1.3752047643833367	9	21	0.311688311688312	0.7944	0.8320080379915852	0.9744932791489064
