Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
PIWIL1	-2.1890237499641705	-1.1333555397483435	1	10	6.48999351000649e-4	0.0757	-1.5435236725538457	0.8788322475552538
SLK	-1.4696565851520031	-1.3213560804418676	17	18	0.742257742257742	0.3523	-0.20126877847880625	0.9140902626756459
GSK3A	-1.3348480920602828	-1.3462127575187823	12	20	0.38961038961039	0.4303	0.015409249669656065	0.9213169302087022
PRRG4	-0.7153810188840934	-1.1333555397483435	2	10	0.0812691873081269	0.6907	0.6111328931146105	0.9549869047430019
GPR39	-1.344108948081161	-0.6611370536147515	2	2	0.212787212787213	0.107	-1.255599126287116	0.8788322475552538
MINDY1	-2.28374782791889	-1.067891113793297	3	8	0.048139518604814	0.0527	-1.8439003138615087	0.8749036376463748
TXLNG	-1.064333471501342	-1.4626441012327784	10	28	0.228771228771229	0.6574	0.512577711070026	0.9488058588270682
RPL18	-2.0454490980147617	-2.057617005191394	2	120	0.00117599882400118	0.4387	0.01321755727070194	0.9213169302087022
EMX2	-0.06182780425530123	-0.8599800095635524	4	4	0.965034965034965	0.9896	1.3184245212111212	0.9974580172017996
ROCK1	-1.0996745636244292	-1.3014038295749544	11	17	0.447552447552448	0.5437	0.27575773393664993	0.9318507599266515
MAPKAP1	-2.4758315370682515	-1.7232251482978937	2	56	0.00151399848600151	0.168	-0.8937234545319019	0.8888795158235511
POLR2J	-2.3824035541607427	-1.566267969208672	7	37	0.0563194368056319	0.1404	-1.0139499176855282	0.8788322475552538
ISOC1	-0.761363448396529	-1.5763004564626188	39	39	0.956043956043956	0.8704	1.0158619306470307	0.9807262481579221
SERPINF1	-0.2502892425613238	-0.9252331601681454	4	5	0.716283716283716	0.9091	1.0654055184645026	0.9866938404824392
FBXW7	-1.73569257566192	-1.3213560804418676	1	18	0.001029989700103	0.2372	-0.5623244535487424	0.9014720038428129
GMPR	-0.7967481723027116	-0.6611370536147515	2	2	0.3996003996004	0.3075	-0.24931216572601667	0.9094789352739326
LZTFL1	-1.227022353985207	-1.3462127575187823	16	20	0.608391608391608	0.4883	0.16160921700535502	0.9281030599004996
RNMT	-1.2183722191178445	-1.1711806068455515	5	11	0.20979020979021	0.399	-0.06715437529155333	0.921046509210465
DCAF4	-1.4826006017113635	-1.2480422003410452	5	14	0.136863136863137	0.3052	-0.325202741885801	0.9094789352739326
PPP2R3C	-1.463418651282701	-1.3967028589312742	1	22	0.001589984100159	0.3916	-0.08880310940895404	0.9202408268579797
GYG2	-0.9888314599635598	-0.9252331601681454	2	5	0.113886113886114	0.3707	-0.1003905329012325	0.9186928070733218
PLA2G12A	-0.30400517706899793	-1.1711806068455515	10	11	0.851148851148851	0.9451	1.2340037021583001	0.9891042994265864
HARS	-1.046461881857029	-1.6074846140127759	31	43	0.61038961038961	0.74	0.6999434784605073	0.9658381679562541
BLOC1S5	-0.3466648097038215	-1.067891113793297	5	8	0.538461538461538	0.9048	1.0937714888815342	0.9863410582278769
CPSF7	-2.465376313548912	-1.6074846140127759	8	43	0.0593194068059319	0.1342	-1.0703232968981018	0.8788322475552538
HPCAL1	-1.7397840239250466	-1.3967028589312742	10	22	0.232767232767233	0.2643	-0.4566636047820517	0.9087649817403872
NUP107	-2.895696198453321	-1.7744595159437881	27	63	0.247752247752248	0.1084	-1.3060632408558575	0.8788322475552538
FDFT1	-0.7279063047162452	-1.3213560804418676	18	18	0.911088911088911	0.7894	0.8054113617635871	0.971066696308605
NCAPH	-0.7751587861521616	-1.496062623305662	10	30	0.241758241758242	0.8387	0.925476039284558	0.9798546793598958
L1TD1	-1.378155505774491	-1.3213560804418676	9	18	0.282717282717283	0.3946	-0.07708639277620717	0.9202408268579797
ZNF17	-0.10894674780350032	-0.6611370536147515	2	2	0.882117882117882	0.9178	1.0151657354253285	0.9869918306458882
EDC3	-1.352171967907034	-1.6463305175130718	29	46	0.494505494505495	0.5864	0.3589489017498368	0.9336832248444651
TEX35	-1.59458571060405	-1.4215355754422272	1	25	0.001029989700103	0.3362	-0.22839796968152076	0.9117000757836675
MRPL55	-2.5072356203882182	-1.5763004564626188	35	39	0.698301698301698	0.1206	-1.1604597454432635	0.8788322475552538
ZNF365	-0.3723729634947973	-0.6611370536147515	2	2	0.651348651348651	0.6373	0.5308738795773987	0.9451790453138594
HLA-E	-1.6172006303603543	-1.5912075577132012	29	41	0.543456543456543	0.4188	-0.03284363873193934	0.9213169302087022
PPRC1	-0.7314736918686735	-0.9708815122280282	6	6	0.755244755244755	0.586	0.37904162808952446	0.9336832248444651
BRCA1	-0.3410506718466473	-1.3897246305995883	14	23	0.574425574425574	0.974	1.4121786185338805	0.9945703781966545
FHL5	-2.105939604237398	-1.2821548995789305	11	16	0.35964035964036	0.1216	-1.1391438875138649	0.8788322475552538
GALE	-0.7984445984164977	-1.3014038295749544	14	17	0.681318681318681	0.7357	0.6875298791836733	0.9638076062206635
SUGP2	-2.790778553522659	-1.3897246305995883	23	23	0.756243756243756	0.0506	-1.886704992386583	0.8717632909606237
ANKRD13B	-0.5828745697858968	-0.9708815122280282	5	6	0.617382617382617	0.6995	0.6143106894024951	0.9566848193229458
IFNGR2	-0.6619916293247008	-0.7765148482712404	1	3	0.0786092139078609	0.4847	0.19857893108332128	0.9275184167208926
BNIPL	-1.6253322931888194	-1.067891113793297	8	8	0.626373626373626	0.1734	-0.8453841260283235	0.8907775889077758
TRA2B	-0.41095134246523135	-1.6831690179749534	44	51	0.836163836163836	0.9873	1.5239482452757382	0.9971396564830245
MAN2B1	-1.5137732636633328	-1.2588264188139155	6	15	0.170829170829171	0.2984	-0.35395214636181305	0.9094789352739326
BTK	-1.4294764615605131	-1.1994907436624518	6	12	0.22977022977023	0.304	-0.329469065876038	0.9094789352739326
EEF1A2	-2.154515442137993	-1.8402247510452145	33	75	0.2997002997003	0.3038	-0.3654783904685584	0.9094789352739326
APMAP	-0.6578406071702385	-1.1333555397483435	6	10	0.42957042957043	0.735	0.6952644287139176	0.9634786572228182
FOXP4	-2.3727030161006866	-1.1994907436624518	7	12	0.202797202797203	0.0643	-1.6807006757082954	0.8788322475552538
CELF3	-1.2982091566568728	-1.1711806068455515	2	11	0.033439665603344	0.3585	-0.18076354029929267	0.915570024134896
SMCP	-0.9012460158575211	-1.3213560804418676	18	18	0.891108891108891	0.6757	0.5701601602153208	0.9534834954926539
PTP4A1	-0.35053145136344155	-1.0859119303112414	3	9	0.266733266733267	0.915	1.1128200775683108	0.9869918306458882
LARP1B	-0.8188064086806366	-1.2480422003410452	5	14	0.20979020979021	0.6872	0.5951125841069586	0.9549869047430019
TEF	-0.43450247041568746	-1.067891113793297	7	8	0.75024975024975	0.8535	0.9605618036663237	0.9798546793598958
ZCCHC10	-3.0428464273871243	-1.6831690179749534	37	51	0.500499500499501	0.0748	-1.6287134207473954	0.8788322475552538
SETD2	-0.31758558089252026	-1.2480422003410452	4	14	0.250749250749251	0.9597	1.2900285902474768	0.9914170597698009
AGGF1	-0.9056688338006327	-1.2588264188139155	11	15	0.552447552447552	0.6418	0.49030175405087656	0.9455997929351481
ACAA2	-1.905063981149738	-1.6423568904382737	21	47	0.283716283716284	0.3133	-0.32109155651651056	0.9094789352739326
SIK1	-0.8083909870665719	-0.8599800095635524	3	4	0.378621378621379	0.4436	0.08521712003422079	0.9213169302087022
NUDT6	-1.4136738124536508	-1.1333555397483435	2	10	0.031879681203188	0.2874	-0.4098616265820746	0.9094789352739326
C2orf73	-0.7405530557592372	-0.7765148482712404	3	3	0.566433566433566	0.4286	0.062356388360052736	0.9213169302087022
CAP2	-0.45723512609883443	-1.1711806068455515	2	11	0.110889110889111	0.8763	1.0159551759989875	0.9810113879123037
TEAD3	-1.2233252121100155	-1.3014038295749544	15	17	0.684315684315684	0.4686	0.10673108098414717	0.9249679179962977
SPG21	-2.4965770788819333	-1.5763004564626188	22	39	0.338661338661339	0.1222	-1.1471733117124516	0.8788322475552538
HAUS3	-0.9413170681115861	-1.496062623305662	5	30	0.0869291307086929	0.7516	0.7121667173515247	0.9662569026059766
RIC3	-2.435539095077421	-1.51225491636864	5	31	0.033959660403396	0.1163	-1.1791007225657788	0.8788322475552538
TXLNB	-2.115045086166075	-1.496062623305662	9	30	0.121878121878122	0.1817	-0.7946322499496972	0.8944496854662362
MAPK15	-1.4684896154216052	-1.1711806068455515	1	11	0.003139968600314	0.2763	-0.4230751987085228	0.9094789352739326
UACA	-0.5479244942813708	-1.3967028589312742	8	22	0.287712287712288	0.9095	1.1297798515668311	0.9866938404824392
THPO	-0.726194651541236	-0.8599800095635524	4	4	0.658341658341658	0.5003	0.22099280741510904	0.9291419342914193
NNMT	-0.4790253847681186	-0.9708815122280282	2	6	0.194805194805195	0.7751	0.7787295630459049	0.9673681746141523
DNASE1L1	-1.1449540207632294	-0.9252331601681454	3	5	0.216783216783217	0.2959	-0.34683150894936854	0.9094789352739326
AHSG	-0.6850357617073326	-1.0859119303112414	4	9	0.270729270729271	0.6949	0.6066288973014133	0.9558665369764757
PBX3	-0.9572454293651457	-1.3014038295749544	2	17	0.033649663503365	0.6347	0.4704540023478553	0.9441513407268812
ARL4A	-1.132358901199084	-0.9252331601681454	2	5	0.094599054009459893	0.3018	-0.3269499905901236	0.9094789352739326
MAGEB18	-0.4523649827796197	-1.1333555397483435	2	10	0.122877122877123	0.8693	0.9956964084879995	0.9807262481579221
STARD3	-0.8449646544625424	-1.067891113793297	4	8	0.26973026973027	0.5645	0.3380778043600563	0.932232246688287
TIAL1	-3.115834062016935	-1.6463305175130718	20	46	0.216783216783217	0.0576	-1.7931713496806265	0.8781624761500458
TNFSF9	-1.5281070724497545	-1.0859119303112414	7	9	0.411588411588412	0.2058	-0.6691551468418028	0.8999844516394384
ERC1	-0.9048416513955589	-1.566267969208672	23	37	0.513486513486514	0.7878	0.8217423340767988	0.971066696308605
SCGB1D1	-0.945190719719076	-0.9708815122280282	1	6	0.019869801301987	0.4324	0.040674861017015694	0.9213169302087022
PDF	-2.079858207938455	-1.3213560804418676	15	18	0.533466533466533	0.1389	-1.029415219949553	0.8788322475552538
IL15	-0.4812985459757761	-0.9252331601681454	5	5	0.801198801198801	0.7335	0.7007550930675724	0.9634786572228182
GIPC2	-1.22503856451016	-1.0859119303112414	1	9	0.00679993200067999	0.3368	-0.21053443257371057	0.912095462726168
ZNF862	-0.11561581143440496	-0.7765148482712404	3	3	0.915084915084915	0.9513	1.1459739387025052	0.9900457918009105
NSD3	-2.9488824054831317	-1.548509578526849	6	35	0.034319656803432	0.0614	-1.7610146263015523	0.8788322475552538
MAPK12	-1.3008703346970305	-1.2114344867364673	13	13	0.794205794205794	0.3747	-0.1268177521487009	0.9186928070733218
SGSM1	-0.28201194819795916	-0.8599800095635524	2	4	0.398601398601399	0.8631	0.9547142255742567	0.9802944593136559
ETV6	-0.6625403508224699	-1.1711806068455515	1	11	0.022049779502205	0.7501	0.723802747917984	0.9662569026059766
MNDA	-1.3204770206310175	-1.0272072977520734	5	7	0.337662337662338	0.2639	-0.445733304884485	0.9087649817403872
SH3PXD2A	-2.2869320905876505	-1.8133758675690719	55	73	0.603396603396603	0.2463	-0.5576130692706934	0.9021927837916739
RASL10B	-1.2865788147958082	-1.0859119303112414	1	9	0.00587994120058799	0.3069	-0.303660682259364	0.9094789352739326
VANGL2	-0.6721459578077889	-1.0859119303112414	4	9	0.273726273726274	0.7053	0.6261344906452214	0.9581361981276176
DNAJB3	-0.6753524915954883	-0.6611370536147515	2	2	0.45954045954046	0.3799	-0.026134152302631292	0.9188716877467341
PTGDS	-2.5512291776040388	-1.0272072977520734	4	7	0.10079899201008	0.0297	-2.3163226757747735	0.8665306308875285
PALMD	-1.4609586315227818	-0.9252331601681454	4	5	0.30969030969031	0.1722	-0.8456478511385253	0.8900931005976819
PDLIM7	-0.9065817813770553	-1.9448795214889734	1	98	0.001349986500135	0.9166	1.1833740136487687	0.9869918306458882
COL6A1	-2.0860269609244972	-1.0272072977520734	1	7	0.00117599882400118	0.0696	-1.6092734807722848	0.8788322475552538
NBL1	-0.5552505892650119	-0.8599800095635524	1	4	0.0783492165078349	0.6342	0.503366071513744	0.9441513407268812
ZMIZ2	-1.272867298437407	-1.2821548995789305	13	16	0.587412587412587	0.4306	0.012843057184971165	0.9213169302087022
ELK3	-1.100583826695838	-0.9252331601681454	5	5	0.602397602397602	0.3156	-0.276792727383109	0.9094789352739326
CDK5R1	-0.6940194811851333	-1.2480422003410452	10	14	0.567432567432567	0.7687	0.7681230187618799	0.9673681746141523
ECI1	-1.0710418142173932	-1.067891113793297	2	8	0.0624493755062449	0.4153	-0.004778176106921252	0.9213169302087022
N4BP2	-2.7698430039547604	-0.8599800095635524	2	4	0.017019829801702	0.0113	-3.1547995322353284	0.8665306308875285
ADAR	-0.6460634980667169	-1.4626441012327784	2	28	0.032049679503205	0.8832	1.0508406887289414	0.9828988591421637
RABGGTB	-1.0644101640567	-1.67365138464585	39	50	0.681318681318681	0.7555	0.7399445654288953	0.9666706085547125
GTF3C2	-4.339078778285791	-1.4208713748090291	18	24	0.338661338661339	0.0054	-3.804406402420969	0.8665306308875285
ZHX3	-2.2132516245564555	-0.9252331601681454	1	5	0.00122699877300123	0.0404	-2.033149635171423	0.8669049992507674
AKR1C3	-2.303901626295534	-1.1711806068455515	11	11	0.617382617382617	0.0666	-1.6118790771943006	0.8788322475552538
ARSB	-0.39959664059729183	-1.0272072977520734	1	7	0.0700392996070039	0.8579	0.9538897150654665	0.9802655455680472
MTOR	-1.7648414437539124	-1.5214028770189445	14	34	0.235764235764236	0.3146	-0.3107263962781836	0.9094789352739326
PI4KA	-1.2976110953805564	-1.3462127575187823	16	20	0.599400599400599	0.4511	0.06589856507285784	0.9235917342637261
CASP2	-0.19162357647941028	-1.1333555397483435	9	10	0.876123876123876	0.9809	1.376934120436408	0.9957683402595197
ENTPD4	-0.6596626984790973	-0.7765148482712404	1	3	0.0790692093079069	0.4866	0.20261720910363087	0.9275184167208926
ANKS6	-0.6252526735325569	-1.1994907436624518	9	12	0.605394605394605	0.7898	0.8226323020632671	0.971066696308605
CBX2	-0.7086560994051999	-1.1711806068455515	11	11	0.862137862137862	0.723	0.6581793428665361	0.9613181096751005
PHF5A	-1.4116196679379434	-1.4215355754422272	1	25	0.001579984200158	0.4278	0.013087381523339164	0.9213169302087022
RAB1B	-2.365545111210743	-1.7831438701242621	56	67	0.68631368631368606	0.2104	-0.6937092938567264	0.9000343828137645
TMEM190	-0.5987846520074565	-0.9252331601681454	1	5	0.0563894361056389	0.6369	0.5153021355049945	0.9451790453138594
SMOC1	-2.0516217323993744	-1.067891113793297	2	8	0.018479815201848	0.0812	-1.4918708556109959	0.8788322475552538
PMS1	-1.2248509886320134	-1.0272072977520734	3	7	0.137862137862138	0.3043	-0.3003936944484638	0.9094789352739326
MAGEH1	-1.6116849997855458	-1.2114344867364673	12	13	0.638361638361638	0.2413	-0.5675450227030949	0.9021927837916739
SNRNP27	-1.168673011914404	-1.1711806068455515	4	11	0.148851148851149	0.4229	0.0035683453685337115	0.9213169302087022
ZFAND3	-0.060030413585268026	-0.8599800095635524	4	4	0.966033966033966	0.9901	1.3213935337851734	0.9974580172017996
ANKRD11	-1.2229193028370615	-1.2821548995789305	1	16	0.003849961500385	0.4594	0.0819120184802555	0.9249679179962977
KIN	-0.7182368584658914	-0.8599800095635524	2	4	0.206793206793207	0.5046	0.2341378560104536	0.9291419342914193
EFEMP1	-0.17576641275319427	-1.1994907436624518	1	12	0.0875991240087599	0.9909	1.4665497584017075	0.9976396247657343
COPS7A	-1.1126780270952372	-1.67365138464585	50	50	0.95004995004995	0.7284	0.6813215738563716	0.961974960096526
CRAT	-0.5877216101082714	-0.9252331601681454	4	5	0.551448551448551	0.646	0.5327652544144709	0.9455997929351481
WDR12	-0.7097782873974194	-1.6357499944761578	23	45	0.436563436563437	0.9043	1.1103046691024954	0.9863410582278769
ALDH3B1	-2.167220749755316	-1.3967028589312742	10	22	0.202797202797203	0.1439	-1.025610011494386	0.8788322475552538
METTL17	-0.8301040397155979	-1.3014038295749544	7	17	0.26973026973027	0.7148	0.6442523916599672	0.9596613822044938
PGM2	-1.1557249382421377	-1.1994907436624518	11	12	0.685314685314685	0.45	0.06269728033953217	0.9221616813819731
OPA3	-1.039455257384581	-1.4208713748090291	2	24	0.021209787902121	0.6551	0.497244273106606	0.9488058588270682
F3	-2.008694109491702	-0.9252331601681454	3	5	0.104895104895105	0.0627	-1.7102536141714533	0.8788322475552538
RBX1	-1.934416232411783	-1.3897246305995883	19	23	0.579420579420579	0.1914	-0.7334995089311351	0.8958714969364773
IFFO1	-1.4360478373898027	-1.3014038295749544	12	17	0.460539460539461	0.3518	-0.1840542387750382	0.9140484863023475
GNPDA1	-0.8530141928982631	-1.5175967688371763	11	32	0.245754245754246	0.8009	0.8500264058806334	0.974388251172049
ASPSCR1	-1.0912429590984032	-1.3462127575187823	17	20	0.683316683316683	0.5737	0.34571130108745124	0.932232246688287
CEP192	-1.2019128073620506	-1.548509578526849	24	35	0.543456543456543	0.6182	0.43585677449677945	0.939908841976992
PNMA6A	-0.16958580077195823	-0.7765148482712404	1	3	0.313686313686314	0.9105	1.05239201800717	0.9866938404824392
ENOX2	-0.7996664438295318	-1.0272072977520734	1	7	0.024369756302437	0.565	0.3458336435807168	0.932232246688287
NPR1	-0.17993669593012707	-0.6611370536147515	1	2	0.417582417582418	0.8423	0.8846553622091666	0.9798546793598958
UBR7	-1.8632363470722473	-1.4928783396759355	10	29	0.163836163836164	0.267	-0.46834949742779564	0.9090655416487949
TRIM51	-1.8404184107537775	-0.8599800095635524	4	4	0.346653346653347	0.0707	-1.619533243245249	0.8788322475552538
CDK15	-1.1123851682391142	-1.3897246305995883	22	23	0.829170829170829	0.5887	0.3734743821491363	0.9336832248444651
YAF2	-2.566808105786401	-1.0859119303112414	2	9	0.00885991140088599	0.0326	-2.2409773498758607	0.8665306308875285
EIF1	-0.49326380709857254	-1.067891113793297	1	8	0.047269527304727	0.8141	0.8714476458106297	0.9775726051730985
CLIP1	-0.6273643234864628	-1.1994907436624518	8	12	0.520479520479521	0.7893	0.8196072301408491	0.971066696308605
MTFR2	-0.6179780553642472	-1.0272072977520734	3	7	0.248751248751249	0.6988	0.6219772735973628	0.956325106970816
MAGEA12	-0.7997359017954697	-1.2821548995789305	7	16	0.292707292707293	0.7246	0.6670974217388868	0.9617892291562269
COL8A2	-0.454528822433941	-1.2480422003410452	2	14	0.0877191228087719	0.9034	1.1001640730448325	0.986261773890419
MAGEB1	-1.1159086168297392	-0.6611370536147515	2	2	0.276723276723277	0.1676	-0.8360677533869565	0.8887528838567027
PTPN9	-0.4594758729062256	-1.067891113793297	8	8	0.876123876123876	0.8359	0.9226885377168819	0.9798546793598958
GATA4	-0.7422104405080545	-0.8599800095635524	3	4	0.401598401598402	0.488	0.1945371906042263	0.9277006183679154
ASPA	-0.4091081202704874	-0.6611370536147515	2	2	0.624375624375624	0.6005	0.46333869822471246	0.9345118405883226
PAF1	-1.0231856873841907	-1.4429266409054822	2	26	0.019999800002	0.6686	0.5471096321984216	0.9523873065632015
ADH1B	-0.21214902391204368	-1.0272072977520734	5	7	0.685314685314685	0.9585	1.2387866517749004	0.9912110354600832
MAP4K1	-1.5671959772772257	-1.1711806068455515	6	11	0.237762237762238	0.2363	-0.5635358388212137	0.9014720038428129
NACA2	-1.0849346194334428	-1.3213560804418676	5	18	0.133866133866134	0.5617	0.3208637674992905	0.932232246688287
TARBP2	-2.070869003963983	-1.3897246305995883	15	23	0.384615384615385	0.1555	-0.9172512697308923	0.8808266924913504
SOS2	-0.49004092890676654	-1.1994907436624518	11	12	0.816183816183816	0.8731	1.016331665677985	0.9808714723817631
NSG1	-0.9678802398025073	-0.9252331601681454	5	5	0.64035964035964	0.3833	-0.06731882872572616	0.9197367041694342
RTP2	-0.32424312356091534	-0.6611370536147515	1	2	0.274725274725275	0.6897	0.6193574401147396	0.9549869047430019
AK6	-1.4056239520610727	-1.2588264188139155	14	15	0.706293706293706	0.3471	-0.20380445188149057	0.9138967663372523
BTN2A2	-1.0792933078137925	-1.1711806068455515	2	11	0.044469555304447	0.4699	0.1307570109726639	0.9249679179962977
LIMS2	-1.5024746529755992	-1.1994907436624518	10	12	0.53046953046953	0.2669	-0.43404358535480336	0.9089654079794243
PPM1H	-2.8392280115021267	-1.7974525704340492	31	64	0.2997002997003	0.1151	-1.2041538279261337	0.8788322475552538
TAC3	-0.8998912983623127	-1.067891113793297	3	8	0.161838161838162	0.525	0.25477912718082735	0.9291419342914193
DAP3	-2.6063796520455607	-1.5912075577132012	5	41	0.023119768802312	0.1054	-1.2827242846432019	0.8788322475552538
METTL6	-0.4833884993104272	-1.0859119303112414	4	9	0.324675324675325	0.8339	0.9117731438593784	0.9798546793598958
KCNJ8	-0.7263267358191602	-1.1711806068455515	6	11	0.371628371628372	0.7086	0.6330337610089656	0.9581361981276176
NR1D2	-1.497156740393147	-1.1711806068455515	7	11	0.321678321678322	0.2639	-0.46386894946577434	0.9087649817403872
ATF7IP	-0.9881694347427707	-1.7974525704340492	29	64	0.368631368631369	0.8402	0.9354236501482629	0.9798546793598958
N4BP2L2	-0.70177382460955	-1.1994907436624518	8	12	0.502497502497502	0.7429	0.7130109203726407	0.9662569026059766
GSTM5	-1.3733172240006408	-1.0272072977520734	6	7	0.464535464535465	0.2449	-0.5260438062465113	0.9021927837916739
GRIN2D	-0.6586043981996463	-0.7765148482712404	1	3	0.0792792072079279	0.4876	0.20445226176973397	0.9276248567729256
SLC12A2	-1.2648094463935087	-1.2480422003410452	14	14	0.812187812187812	0.4212	-0.023246894412135122	0.9213169302087022
UBXN2A	-2.2238792216500514	-1.1333555397483435	7	10	0.272727272727273	0.0707	-1.5944868872689957	0.8788322475552538
MAP2K3	-2.136086298500506	-1.2588264188139155	1	15	4.88999511000489e-4	0.1087	-1.217932379259583	0.8788322475552538
PELP1	-1.1104064445133601	-1.4429266409054822	1	26	0.00309996900031	0.6134	0.4334220924130354	0.9383847939992327
SLC7A2	-2.5928247862753393	-1.1333555397483435	10	10	0.55044955044955	0.0351	-2.1339330952460736	0.8669049992507674
UQCRC2	-2.1013947761608787	-2.0213843235848796	108	112	0.897102897102897	0.3948	-0.08833785033629102	0.9202408268579797
ELOA2	-0.2163524277798921	-1.2588264188139155	10	15	0.663336663336663	0.9879	1.4473052485540558	0.9971396564830245
MED30	-2.027495293767445	-1.2480422003410452	10	14	0.36963036963037	0.1287	-1.0806702368057268	0.8788322475552538
KDM5A	-1.5493267275693692	-1.0859119303112414	2	9	0.030039699603004	0.1993	-0.7012659506123481	0.8958714969364773
NFXL1	-1.1572268969209147	-0.9252331601681454	4	5	0.375624375624376	0.2908	-0.3662043629669173	0.9094789352739326
KLHL36	-1.6530530256687184	-1.1711806068455515	2	11	0.021439785602144	0.2076	-0.6857117122760071	0.9000343828137645
KLK7	-0.7355746243452215	-1.2480422003410452	13	14	0.794205794205794	0.741	0.7105090240545144	0.96603376099637
GRAMD1A	-1.1370547395820159	-1.3014038295749544	10	17	0.385614385614386	0.5233	0.22466017718082754	0.9291419342914193
TGDS	-0.6059135833041851	-0.7765148482712404	2	3	0.324675324675325	0.5309	0.29581614235306075	0.9291419342914193
C8orf37	-0.9678802398025073	-0.9252331601681454	5	5	0.64035964035964	0.3833	-0.06731882872572616	0.9197367041694342
DIAPH3	-0.8838396726737351	-1.2588264188139155	15	15	0.873126873126873	0.6558	0.520607986860727	0.9488058588270682
PLA2G4B	-1.5098428193303366	-0.6611370536147515	2	2	0.175824175824176	0.0786	-1.5602900010107772	0.8788322475552538
TFRC	-1.2212449597567134	-1.3462127575187823	17	20	0.666333666333666	0.4914	0.1694427348886558	0.9286011129723774
KRT6C	-1.9765163494463667	-1.3014038295749544	10	17	0.292707292707293	0.1527	-0.922858157217805	0.8808266924913504
NOP10	-1.1460127275767393	-1.1711806068455515	7	11	0.374625374625375	0.4349	0.03581427139972115	0.9213169302087022
SLC6A12	-0.4104989755937898	-0.6611370536147515	2	2	0.623376623376623	0.5995	0.46078170174670263	0.9339714311103965
ATP5MC3	-1.0932384533823767	-0.47696826943066667	1	1	0.0806791932080679	0.0941	-1.3160661198014045	0.8788322475552538
STN1	-2.42291757097768	-1.4215355754422272	17	25	0.395604395604396	0.1008	-1.3216609998140263	0.8788322475552538
RFX3	-1.5025002167143668	-1.51225491636864	1	31	0.001029989700103	0.429	0.012457457493586665	0.9213169302087022
SIRT2	-1.4111969799157462	-1.4626441012327784	25	28	0.735264735264735	0.4575	0.06620623633270069	0.9241490779571879
SOX9	-0.5074937642485319	-0.6611370536147515	1	2	0.16983016983017	0.5109	0.28246313128130046	0.9291419342914193
DDX54	-1.8353814425106174	-1.51225491636864	21	31	0.466533466533467	0.2847	-0.4126559614473247	0.9094789352739326
NACC1	-0.8565701171109259	-1.1333555397483435	1	10	0.014869851301487	0.5945	0.40469614214425453	0.9336832248444651
GCLM	-0.8307562615732287	-1.2480422003410452	9	14	0.467532467532468	0.6809	0.578544748961853	0.9541695338414683
PCP4	-2.496214780969982	-0.9252331601681454	2	5	0.018189818101819	0.0234	-2.479809721292419	0.8665306308875285
HIST1H1E	-1.8433719890693523	-1.1333555397483435	2	10	0.018769812301877	0.1358	-1.0381360230649999	0.8788322475552538
DCDC2	-1.8912167064319183	-0.8599800095635524	4	4	0.336663336663337	0.0622	-1.7034442043531344	0.8788322475552538
NID2	-1.4891546009268044	-1.1994907436624518	10	12	0.532467532467532	0.2734	-0.41496176955317254	0.9094789352739326
NUP188	-3.555902234528902	-1.4208713748090291	13	24	0.204795204795205	0.0178	-2.783395403084588	0.8665306308875285
TMEM177	-0.5578456413597405	-1.51225491636864	6	31	0.142857142857143	0.9325	1.2188497233433337	0.9882974957097466
TBK1	-0.9434442087502669	-1.8425742735326578	1	76	0.001589984100159	0.8755	1.0388886621426632	0.9808780053925408
SPINT2	-2.0108010814043222	-1.9279658819034724	24	89	0.166833166833167	0.398	-0.09291250880902362	0.921046509210465
HSPA13	-1.7503086994168933	-1.1711806068455515	3	11	0.052949470505295	0.1778	-0.8241080013545293	0.8944496854662362
FOXC1	-0.5994045714820657	-1.566267969208672	1	37	0.00779992200077999	0.9267	1.2012110249985188	0.9874744535472011
MOB3C	-0.9767362047671502	-1.1333555397483435	6	10	0.358641358641359	0.5154	0.22899775590825885	0.9291419342914193
C8G	-0.052243962158815646	-0.6611370536147515	1	2	0.663336663336663	0.9717	1.1194100955378856	0.9938483639129138
METAP1	-2.3488092938598393	-1.0859119303112414	3	9	0.039989600103999	0.049	-1.9110889971893377	0.8703261000849298
CAMK1D	-1.5678621204706062	-1.4429266409054822	19	26	0.525474525474525	0.3578	-0.1628466407673065	0.9152682825442635
PTH2R	-0.45286231745394223	-0.7765148482712404	1	3	0.134865134865135	0.6645	0.5612012498715462	0.9523873065632015
GRHPR	-2.7427871057493305	-1.4928783396759355	14	29	0.222777222777223	0.0704	-1.580616945577887	0.8788322475552538
ARFGEF3	-4.301039115839198	-0.9252331601681454	1	5	9.99999000001e-6	0.0017	-5.3287424341712795	0.6778269541466906
FBXW5	-2.34657881380198	-1.3967028589312742	6	22	0.0745292547074529	0.1072	-1.264347396205571	0.8788322475552538
DSC1	-1.3953407505709892	-1.2588264188139155	15	15	0.807192807192807	0.3538	-0.18952790242650175	0.9144815855493102
CAMK1	-0.4681900053064586	-1.0859119303112414	9	9	0.887112887112887	0.8437	0.9347723799835376	0.9798546793598958
ANK2	-1.1977574528505668	-1.2480422003410452	6	14	0.217782217782218	0.457	0.06971712658086032	0.9241490779571879
EFNA3	-0.30120173896081925	-0.8599800095635524	2	4	0.385614385614386	0.8467	0.9230156466185119	0.9798546793598958
