Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
KRTAP8-1	-0.478734456435187	-0.9927550412909232	6	6	0.832167832167832	0.7796	0.7984267017565604	0.9710633493514909
RNF135	-1.8304346020805533	-0.8623947747203022	4	4	0.348651348651349	0.0712	-1.6183558863913394	0.8624334147781803
RAB27B	-1.1150332232424662	-0.7822470433731394	2	3	0.16983016983017	0.2275	-0.5692800294653709	0.876373268022992
SELENON	-0.7833008279519662	-1.213093756957724	8	13	0.442557442557443	0.6979	0.6141033376393035	0.963283543166026
MYL6B	-0.562747179640081	-1.337445463659709	15	19	0.697302697302697	0.8839	1.057221355851544	0.9866350222591053
S100A6	-2.108970024302134	-1.213093756957724	9	13	0.327672327672328	0.1028	-1.2800596956323418	0.8624334147781803
TRADD	-1.0299913079207055	-1.5381683665169834	4	36	0.048139518604814	0.7198	0.6510790642116036	0.9685943231836449
JPH1	-1.7273537283069216	-1.337445463659709	18	19	0.726273726273726	0.2451	-0.5321030815625306	0.8825568155276067
SEPTIN5	-1.1374898249931196	-1.3625680272588383	5	21	0.10989010989011	0.55	0.29765494067111453	0.9545113025358302
GALK2	-2.8268002948817617	-1.0350205047152847	1	7	2.12999787000213e-4	0.0175	-2.700890130415124	0.8453427784974806
ASTE1	-0.9169022158479488	-1.1665903404354385	6	11	0.332667332667333	0.5709	0.3570121490926614	0.9578914560713492
NTF4	-1.2353830606042904	-0.8623947747203022	2	4	0.105894105894106	0.2178	-0.623556770036416	0.876373268022992
PELO	-2.360077132311861	-1.3514649615513303	8	20	0.142857142857143	0.0977	-1.3461922524641847	0.8624334147781803
TENT5C	-0.7912228929245533	-1.0703914611920842	1	8	0.021809781902181	0.6067	0.4202246868491883	0.9606033665625023
PHYKPL	-0.9841878449633709	-0.9242625479870756	1	5	0.021659783402166	0.3692	-0.09509962503873486	0.9152506838196734
FAM83B	-0.6938133337864472	-1.289467018539248	6	16	0.254745254745255	0.7926	0.8141261812781633	0.9725893480379529
YARS	-1.2811731519016583	-1.5890361443185832	27	39	0.551448551448551	0.5886	0.37995126797239825	0.9578914560713492
HCFC2	-1.1143236173462405	-0.9927550412909232	1	6	0.013239867601324	0.3453	-0.18883212088545098	0.9105498402346948
TIAM2	-1.2640566104146997	-1.0703914611920842	3	8	0.114885114885115	0.3177	-0.29151876656717557	0.9039522214409712
PIGS	-1.8500898249639566	-1.5155231447987352	5	33	0.044109558904411	0.2745	-0.4354559491891086	0.8862099514703743
NAV2	-1.1949199807407451	-1.1077856957796606	2	9	0.047009529904701	0.3714	-0.1293802541179689	0.9152506838196734
FUNDC1	-0.3998291658437132	-1.289467018539248	11	16	0.622377622377622	0.946	1.215937190141113	0.9915004919070304
GLYCTK	-0.39646653222620887	-1.2749116586357658	10	15	0.599400599400599	0.9389	1.2249010906019255	0.9903943692259775
ZSCAN18	-1.8287919164345163	-1.1077856957796606	1	9	0.00165899834100166	0.1366	-1.0705770764128446	0.8624334147781803
GAS2L1	-1.6620675673434688	-1.4127747088642701	24	25	0.791208791208791	0.3035	-0.33087998499998644	0.8963206243478218
RUFY1	-1.0762786968481541	-1.4477022757484983	3	26	0.039979600203998	0.6387	0.4849638806574961	0.9616086125926048
CTU2	-1.1904942070874593	-1.1438783010107667	10	10	0.76023976023976	0.392	-0.06696107249702883	0.9188033161749328
WWC1	-0.6160815194619155	-1.4127747088642701	21	25	0.758241758241758	0.8853	1.0574303338137478	0.9867498464396168
ECI2	-1.0723229390775155	-1.2749116586357658	1	15	0.00587994120058799	0.5507	0.2824890662719131	0.9545113025358302
NPAS3	-0.5585594452421958	-0.7822470433731394	3	3	0.651348651348651	0.563	0.38265075342078164	0.9578914560713492
DET1	-1.91116617051708	-1.1983714058455999	2	12	0.01429985700143	0.1428	-0.9951864762980471	0.8624334147781803
MAGEB6	-0.15897122007049785	-0.9927550412909232	4	6	0.673326673326673	0.9735	1.2951140206609506	0.9942500480120781
AGO3	-0.5310494056554858	-1.4034126499467277	18	23	0.707292707292707	0.9208	1.1538541409395253	0.9875925772320185
FBLN7	-0.7243266719906032	-0.9242625479870756	3	5	0.318681318681319	0.5511	0.31729215871181843	0.9545174297952751
C11orf53	-0.5409195835595253	-0.6590212060590679	2	2	0.536463536463537	0.4862	0.21938928846208106	0.9391168426099884
SP8	-0.38503883678062095	-0.8623947747203022	4	4	0.801198801198801	0.7829	0.7980371987123298	0.9712364664920258
OSGEP	-1.9571266128881835	-1.751244794387674	31	62	0.350649350649351	0.3318	-0.24524965130391838	0.9041007047660697
DRC7	-0.8644647068246465	-0.6590212060590679	2	2	0.36963036963037	0.271	-0.3816383085871141	0.8862099514703743
SMAP1	-1.6105124617288784	-1.0350205047152847	1	7	0.003539964600354	0.1678	-0.8674841380406929	0.8637130887759662
FMNL1	-0.7367216693828003	-1.0703914611920842	7	8	0.659340659340659	0.6436	0.5022638638878539	0.9616086125926048
COG8	-0.8479059417035494	-1.1983714058455999	8	12	0.47052947052947097	0.6402	0.4893112402199465	0.9616086125926048
NREP	-0.5253957397193855	-0.9242625479870756	1	5	0.0683893161068389	0.7107	0.6329895022741256	0.9669577037226034
CBY1	-2.282551555393067	-2.119008099418601	14	132	0.048709512904871	0.3742	-0.1752654650304297	0.9152506838196734
TRIM22	-0.5304322318370376	-1.0703914611920842	2	8	0.134865134865135	0.7911	0.8127856207995745	0.9725694733264962
SCCPDH	-2.3125430388413903	-1.4649481260078334	16	29	0.304695304695305	0.1273	-1.1025263577116096	0.8624334147781803
CMTM6	-0.9328620413497377	-1.2749116586357658	1	15	0.00823991760082399	0.6392	0.4769528985448405	0.9616086125926048
COLGALT2	-1.6023661440441943	-1.289467018539248	1	16	0.001579984200158	0.2702	-0.42766355131058525	0.8862099514703743
PRDM4	-2.0930761786113186	-1.0350205047152847	1	7	0.00115699884300116	0.0681	-1.5948902553421525	0.8624334147781803
NSDHL	-2.160674655967703	-1.337445463659709	12	19	0.330669330669331	0.1243	-1.1234508980097053	0.8624334147781803
APOM	-1.0976500095839599	-0.8623947747203022	2	4	0.125874125874126	0.2777	-0.39329651878495686	0.8862099514703743
NRSN1	-0.9014443127070422	-0.6590212060590679	1	2	0.0648393516064839	0.2505	-0.45033278754889466	0.8832526709014922
PRR22	-0.188630963248057	-0.8623947747203022	4	4	0.897102897102897	0.9326	1.1263892244051132	0.989617301245654
RTKN2	-0.027324686426147608	-0.6590212060590679	2	2	0.969030969030969	0.9899	1.1734593228537242	0.9979590644567352
SCYL3	-1.9583072074241472	-1.0350205047152847	1	7	0.001579984200158	0.0904	-1.391742420902178	0.8624334147781803
HNRNPUL2	-1.3530225502176927	-1.5505483605910853	4	35	0.038449615503845	0.5334	0.24800810383474908	0.9514164186516417
MAML2	-2.303753486591477	-0.7822470433731394	1	3	0.00165899834100166	0.0238	-2.602762029262147	0.8453427784974806
SH3YL1	-1.184572401004049	-0.9927550412909232	3	6	0.16983016983017	0.3064	-0.2979493552741397	0.8971524985077115
DGKE	-0.5216970961630168	-1.1665903404354385	9	11	0.695304695304695	0.8359	0.922089200090742	0.9801134728641978
UGT2B10	-0.20316653664860243	-0.47305857476212154	1	1	0.626373626373626	0.6588	0.580816320076782	0.9616086125926048
KLHL34	-0.9561463651289347	-0.8623947747203022	2	4	0.150849150849151	0.3509	-0.15673264044320884	0.9122842625399674
PYROXD2	-0.35239483436623553	-0.7822470433731394	1	3	0.177822177822178	0.7536	0.7353258428739212	0.9691815805442813
UBE2J2	-1.1386888284766146	-1.0703914611920842	3	8	0.128871128871129	0.3837	-0.1028061287768685	0.918166858393025
STOML2	-0.6574214259398805	-1.703617456668885	6	54	0.0753892461075389	0.9391	1.2695986185001895	0.9903943692259775
MMS19	-1.9129022501582975	-1.4477022757484983	17	26	0.415584415584416	0.2292	-0.607406739064554	0.876373268022992
TUT7	-0.6852544738346137	-1.1983714058455999	10	12	0.679320679320679	0.7457	0.7164012094452322	0.969154959316587
MUC20	-0.8195853055182745	-0.7822470433731394	2	3	0.245754245754246	0.3765	-0.06387262530708053	0.9152506838196734
NIPSNAP1	-2.1581350189400386	-1.667525231215904	49	50	0.867132867132867	0.2262	-0.5999327295875299	0.876373268022992
SDR16C5	-1.7538647901585207	-0.7822470433731394	1	3	0.00590994090059099	0.0705	-1.6620960033143521	0.8624334147781803
TENT4B	-1.3200761508523593	-1.5141262756438647	17	32	0.371628371628372	0.5297	0.24761182872882975	0.9504776541844424
DUSP23	-1.6761744538356593	-1.3916869198525044	8	22	0.166833166833167	0.2891	-0.3721963139673676	0.887636689143288
LIX1	-0.4847974413539682	-0.7822470433731394	1	3	0.123876123876124	0.6297	0.5088315814930395	0.9616086125926048
AFAP1L2	-0.7836952169999438	-0.9927550412909232	6	6	0.74025974025974	0.5552	0.3247320261022227	0.9560894177961883
ITPRIPL1	-0.5386243139049706	-1.0350205047152847	6	7	0.68031968031968	0.7619	0.7482568895425886	0.9697151831778148
MYLK2	-1.8142044001340367	-1.2749116586357658	1	15	0.001029989700103	0.1947	-0.75198808366654	0.8651941235883112
DMRT3	-0.9702695767400349	-1.4127747088642701	24	25	0.856143856143856	0.6903	0.5873256553472475	0.962880074647689
TNFSF12	-0.1978068787072531	-0.7822470433731394	3	3	0.859140859140859	0.8964	0.9997714276848437	0.9869031001239548
CHRNA9	-1.2587520416021367	-1.751244794387674	40	62	0.536463536463537	0.6925	0.5866650915076365	0.962880074647689
TSC22D4	-1.6908387901496975	-1.8787108462801008	39	82	0.35964035964036	0.523	0.2160677832413008	0.9483761147024979
MPZ	-0.2449742517002611	-0.6590212060590679	2	2	0.754245754245754	0.7736	0.7691466449330295	0.9700556173413977
ICAM2	-1.2201024600646038	-1.2437558863054439	14	14	0.818181818181818	0.4459	0.03326932787177867	0.930152304330574
GDAP2	-0.1612337827144266	-0.8623947747203022	1	4	0.253746253746254	0.9505	1.172191460154063	0.9926480090926122
C2orf73	-0.938518880115455	-0.7822470433731394	1	3	0.039979600203998	0.3077	-0.2673261127015714	0.8971524985077115
NGEF	-1.025262417372387	-1.1077856957796606	7	9	0.504495504495505	0.47	0.12253365865972739	0.9356754256631162
FAM160A2	-1.619795469936982	-1.0703914611920842	8	8	0.627372627372627	0.1725	-0.8270025847152846	0.8637130887759662
SKI	-0.48033420615428657	-0.9242625479870756	2	5	0.232767232767233	0.7459	0.704500786522019	0.969154959316587
CRACR2B	-0.7325668255507062	-0.8623947747203022	2	4	0.202797202797203	0.497	0.21704460892861677	0.9414130539956284
TMEM86B	-0.11190281065830006	-0.6590212060590679	2	2	0.879120879120879	0.9141	1.0163443391470328	0.9875925772320185
SLC25A41	-1.5869804979227375	-1.841666793608835	3	75	0.00843991560084399	0.552	0.29291335920722705	0.9548874711348132
HIST1H2BO	-0.21106539749153044	-1.0703914611920842	8	8	0.941058941058941	0.9657	1.2935196403409368	0.9935506169807973
SLC30A2	-0.6805040551279224	-1.0350205047152847	3	7	0.232767232767233	0.6565	0.5343904340339467	0.9616086125926048
KRTCAP2	-1.156038279303516	-0.9927550412909232	1	6	0.011989880101199	0.3218	-0.2536273857886745	0.9039522214409712
C1orf226	-0.3222843663468272	-0.9242625479870756	4	5	0.674325674325674	0.8644	0.955321078811386	0.9838521404507664
CNTN4	-0.778341317149413	-0.6590212060590679	1	2	0.0870891291087089	0.3169	-0.221652791191998	0.9032194125720172
TTF2	-1.3279694101186603	-1.4969983966168885	30	30	0.903096903096903	0.5122	0.2132468992503041	0.9457286031053547
FGD6	-2.4308594571531397	-1.1665903404354385	6	11	0.15984015984016	0.056	-1.8076928373608445	0.8624334147781803
ZNF655	-0.7220824499616348	-1.3514649615513303	3	20	0.0757092429075709	0.7993	0.8400353332040653	0.9744339721970271
KLHDC1	-0.7989223635851401	-0.6590212060590679	2	2	0.398601398601399	0.3065	-0.2598847903616682	0.8971524985077115
PACRGL	-0.6258416753219336	-0.9927550412909232	4	6	0.438561438561439	0.6732	0.5699254801307962	0.9616086125926048
USP6	-0.7248486022506231	-0.9927550412909232	3	6	0.261738261738262	0.5962	0.4161383041932562	0.9591522125870289
CD7	-0.3571482621262375	-0.7822470433731394	3	3	0.76023976023976	0.7481	0.7271944009482438	0.969154959316587
FRMD1	-1.460175784545206	-0.47305857476212154	1	1	0.034659653403466	0.0436	-2.124307887250539	0.8605321286053214
ZNF513	-1.0039768614798028	-0.9242625479870756	3	5	0.245754245754246	0.3578	-0.1265041928182228	0.9122842625399674
ARHGAP15	-0.8542407883291059	-0.8623947747203022	3	4	0.363636363636364	0.416	0.013631724130330283	0.9255410570526551
VGLL2	-0.8435897350224917	-0.6590212060590679	2	2	0.378621378621379	0.2806	-0.34286030441229015	0.8862099514703743
EMX2	-0.21321075187878794	-0.8623947747203022	1	4	0.210789210789211	0.9164	1.0852970663218333	0.9875925772320185
ZNF557	-2.1438916013023426	-1.1438783010107667	2	10	0.013079869201308	0.0893	-1.4364616873187284	0.8624334147781803
FAM133A	-0.3942007790878619	-1.1077856957796606	2	9	0.150849150849151	0.8931	1.0595576459664269	0.9869031001239548
EXD3	-0.27590482716125475	-0.8623947747203022	4	4	0.853146853146853	0.8743	0.9804859594772761	0.9850547485489379
INTS14	-1.3974563356775167	-1.5381683665169834	15	36	0.26973026973027	0.501	0.1802809784749801	0.9420608959512212
BORCS5	-0.2222459162199116	-0.9242625479870756	3	5	0.553446553446553	0.9299	1.1140790587724894	0.9889523804617308
ISCU	-0.5443184748224086	-1.213093756957724	9	13	0.574425574425574	0.8501	0.9555697759849885	0.9814001122071175
AK5	-1.2464966485906153	-1.0703914611920842	6	8	0.410589410589411	0.3257	-0.26508624407940723	0.9039522214409712
EIF1AD	-1.1611820716156156	-1.213093756957724	3	13	0.0752792472075279	0.4568	0.07417325200025109	0.9330557306281596
SREK1IP1	-1.0372713390550823	-1.1983714058455999	1	12	0.00798992010079899	0.5129	0.2249239412897866	0.9457286031053547
WDR31	-0.04633573010405197	-0.6590212060590679	2	2	0.948051948051948	0.9773	1.1381438101863757	0.9943639493385363
ARHGAP18	-0.9610278617743533	-0.7822470433731394	1	3	0.037879621203788	0.2985	-0.3058310582706592	0.8948293353963044
SH3D19	-1.5075518062298003	-0.9242625479870756	2	5	0.0591994080059199	0.1533	-0.9256623253773363	0.8624334147781803
MSH5	-1.6728504619005187	-1.0703914611920842	1	8	0.002679973200268	0.1595	-0.9068647895545405	0.8634406999551617
KMT2C	-1.6845706528583289	-1.0350205047152847	1	7	0.002979970200298	0.1485	-0.9791178547483388	0.8624334147781803
GTF3C5	-2.1899900646548085	-1.6042501538371765	6	41	0.041329586704133	0.1999	-0.7259167519263044	0.8651941235883112
ZSCAN4	-1.7782981150011743	-0.7822470433731394	2	3	0.0764992350076499	0.0667	-1.7038928227971342	0.8624334147781803
FAM184A	-0.620288728283578	-0.9242625479870756	1	5	0.0533394666053339	0.6281	0.482397213431078	0.9616086125926048
TWF2	-1.3362168513217716	-1.6429808811476483	46	47	0.901098901098901	0.5905	0.3803558534801199	0.9578914560713492
ZBTB17	-1.9086026269714382	-0.8623947747203022	1	4	0.00309996900031	0.0611	-1.7490361328381323	0.8624334147781803
UTP4	-1.7245286976322949	-1.289467018539248	16	16	0.78021978021978	0.2263	-0.5946326069777955	0.876373268022992
FBXW7	-0.8181431528922896	-1.312068633980641	17	17	0.895104895104895	0.7295	0.6790334853410671	0.9689192686495633
LAMA3	-1.950258868430133	-1.0350205047152847	4	7	0.146853146853147	0.0915	-1.379610528649309	0.8624334147781803
ZNF114	-0.4304948167201465	-1.1665903404354385	4	11	0.27972027972028	0.8869	1.0524931663980768	0.9867498464396168
CHST4	-0.9691204675352781	-0.6590212060590679	2	2	0.327672327672328	0.2228	-0.5760501412937497	0.876373268022992
COP1	-0.3924035935365971	-1.213093756957724	8	13	0.542457542457542	0.9321	1.1726311312066926	0.9895189811824817
ZBTB44	-1.1627965891762106	-1.4034126499467277	23	23	0.89010989010989	0.5605	0.31825714794091864	0.9570262485946526
TAF15	-1.1668978093608735	-1.4477022757484983	4	26	0.0602093979060209	0.5873	0.3666434536237079	0.9578914560713492
TFCP2L1	-0.38432673702897685	-0.7822470433731394	2	3	0.441558441558442	0.7267	0.6807015958698278	0.9689192686495633
DEPDC1	-0.31503459431973246	-0.7822470433731394	3	3	0.785214785214785	0.7873	0.7992360646351071	0.9718269261613508
TMEM185A	-1.125034007192148	-1.7161589896875518	10	56	0.107892107892108	0.7436	0.7144017332396632	0.969154959316587
CCDC198	-0.8711626506662346	-1.337445463659709	4	19	0.105894105894106	0.7091	0.6363305017347155	0.9669259624958527
RTCA	-0.7935377036871396	-1.213093756957724	11	13	0.679320679320679	0.6911	0.5994765275367935	0.962880074647689
KRT10	-3.8029979850791467	-1.5155231447987352	3	33	0.003139968600314	0.014	-2.9772675728754665	0.8453427784974806
SIMC1	-1.1012110901610987	-1.213093756957724	4	13	0.130869130869131	0.4903	0.15986191132258765	0.9402591079287188
WIF1	-1.5269060491800464	-1.0350205047152847	2	7	0.040249597504025	0.1933	-0.7414576387287574	0.8651941235883112
NACA2	-0.6166073415110765	-1.289467018539248	4	16	0.158841158841159	0.8428	0.9196496108679998	0.9814001122071175
GAP43	-0.5389152180100921	-0.9242625479870756	5	5	0.78021978021978	0.6975	0.6115345011136958	0.963283543166026
TEAD3	-0.7986265272191235	-1.312068633980641	11	17	0.496503496503497	0.7441	0.70586433910416	0.969154959316587
MNS1	-0.7153475475244535	-1.0350205047152847	1	7	0.03009969900301	0.6317	0.48186810665897317	0.9616086125926048
PUS7	-2.860085896014193	-1.5658051428513695	16	38	0.197802197802198	0.0707	-1.625573170998276	0.8624334147781803
FLAD1	-0.33404204684604766	-1.3625680272588383	21	21	0.964035964035964	0.9732	1.3601754261260937	0.9942500480120781
GALC	-0.5798095358769817	-1.1077856957796606	9	9	0.862137862137862	0.7747	0.7839588029780251	0.9700556173413977
ATP6V0E2	-0.5544847889125641	-0.6590212060590679	1	2	0.150849150849151	0.4737	0.1941901363483433	0.9362926368307375
ZSCAN31	-1.634180352210217	-0.7822470433731394	1	3	0.00779992200077999	0.0865	-1.457358052992886	0.8624334147781803
E2F8	-1.1217499915463234	-1.0350205047152847	6	7	0.518481518481518	0.368	-0.13073415398672206	0.9150794685101153
HK3	-0.5691169433470226	-1.1077856957796606	1	9	0.034319656803432	0.7808	0.7998355653721144	0.9710633493514909
VPS13A	-1.2634755703794736	-1.289467018539248	7	16	0.230769230769231	0.4334	0.03552453208610334	0.9273013495739892
CHCHD10	-2.4225078362550505	-1.5894467346840682	12	40	0.12987012987013	0.14	-1.017372935562939	0.8624334147781803
C1R	-1.3163241530936598	-0.7822470433731394	2	3	0.132867132867133	0.158	-0.9136179659800278	0.863280408801225
LHFPL5	-0.38155508363876744	-0.7822470433731394	1	3	0.163836163836164	0.728	0.685442919335441	0.9689192686495633
MAP3K11	-0.741610629672941	-0.9242625479870756	2	5	0.158841158841159	0.5396	0.28986304316774547	0.9536320840084896
SH3RF3	-2.4087953771229036	-1.4987729699099144	15	31	0.248751248751249	0.1141	-1.176688161867905	0.8624334147781803
PUM2	-0.8453201571508122	-1.0350205047152847	6	7	0.587412587412587	0.537	0.28595020397322285	0.9529147594671897
TMPRSS3	-2.1323649431173113	-0.9927550412909232	2	6	0.022859771402286	0.0584	-1.7701527954560994	0.8624334147781803
ZC3H14	-0.9025819770356134	-1.4477022757484983	16	26	0.483516483516484	0.7446	0.711757870277549	0.969154959316587
LAMTOR4	-0.7992973677557335	-0.9242625479870756	3	5	0.296703296703297	0.5004	0.19831594305823125	0.9420608959512212
ALKBH3	-1.1457632202057848	-1.2437558863054439	4	14	0.116883116883117	0.4896	0.1378299323025896	0.9399119665036773
TAF8	-1.1809057763419875	-1.312068633980641	10	17	0.37962037962038	0.5021	0.18031864275035805	0.942088668244416
UBA3	-3.051830896871016	-1.5141262756438647	3	32	0.00587994120058799	0.05	-1.9621417595887833	0.8624334147781803
ALDH18A1	-0.8549701430220493	-1.312068633980641	11	17	0.486513486513487	0.7063	0.62840487754515	0.9659717825201978
CLIP1	-1.7475543644456393	-1.1983714058455999	10	12	0.495504495504495	0.1844	-0.7667557065518068	0.8651941235883112
SYNPR	-1.2449200439124526	-0.7822470433731394	3	3	0.384615384615385	0.1792	-0.7914706658890577	0.8651941235883112
WRN	-0.7101978553471798	-1.1438783010107667	7	10	0.513486513486514	0.6956	0.6229570592245272	0.963283543166026
PPP2R3C	-1.4737253127677974	-1.3625680272588383	3	21	0.034209657903421	0.3691	-0.14700008659332847	0.9152506838196734
M1AP	-0.7291141460588844	-0.7822470433731394	3	3	0.571428571428571	0.4372	0.09089168715034011	0.9281459913710121
CCER1	-0.25531193316859363	-0.9927550412909232	4	6	0.605394605394605	0.9305	1.145468267027609	0.9891666722473248
DDX10	-0.6961380640770256	-1.213093756957724	7	13	0.387612387612388	0.7581	0.7386445773876904	0.9697151831778148
ETS2	-1.3690935251071108	-1.1077856957796606	4	9	0.160839160839161	0.2908	-0.38799966484489473	0.8888297409879415
FAM200A	-0.14354615265793294	-0.7822470433731394	1	3	0.344655344655345	0.9358	1.0925924328608958	0.9902388006352175
CD99L2	-1.127624223783985	-1.2749116586357658	6	15	0.20979020979021	0.5158	0.20537713074839536	0.946456921259441
RCOR1	-2.104901970240266	-1.6336382668482605	3	44	0.00922990770092299	0.2347	-0.5833655059732683	0.8800703166004703
ATXN7L2	-1.2662309935621514	-1.0350205047152847	7	7	0.659340659340659	0.2902	-0.3485216937941562	0.888471989302971
MSC	-0.1990420194832994	-0.6590212060590679	2	2	0.795204795204795	0.8275	0.8544718041499856	0.9778893740921158
MAP1A	-1.290018035385777	-0.9927550412909232	5	6	0.420579420579421	0.264	-0.46173775705120085	0.8862099514703743
DSCAML1	-0.9153863863922544	-0.8623947747203022	4	4	0.59040959040959	0.3796	-0.0885906594489247	0.9153962926432928
ZCCHC8	-1.4008349759113674	-1.4987729699099144	4	31	0.042029579704203	0.4816	0.1266369676413999	0.938030989165776
MED13L	-3.8539006275174015	-1.2437558863054439	1	14	9.99999000001e-6	0.0069	-3.6712550775517276	0.8453427784974806
SEPTIN11	-1.2485948802025748	-1.5894467346840682	39	40	0.89010989010989	0.6063	0.4162641265232106	0.9606033665625023
ZMYM6	-1.189691856158635	-1.1983714058455999	5	12	0.193806193806194	0.4267	0.01211817327643465	0.9273013495739892
CASTOR1	-1.842434024716992	-1.0350205047152847	2	7	0.027389726102739	0.1114	-1.2170776896270996	0.8624334147781803
LRRC59	-0.9484013612743314	-1.3916869198525044	14	22	0.484515484515485	0.6858	0.5799524802641471	0.9619112050074089
PHF10	-0.951779594785271	-1.3514649615513303	2	20	0.028759712402876	0.6614	0.5334591032726318	0.9616086125926048
BRK1	-0.8048865799367486	-1.213093756957724	13	13	0.867132867132867	0.6834	0.5832608517706458	0.9619112050074089
NAT14	-1.3622142712579215	-1.1438783010107667	8	10	0.482517482517482	0.308	-0.3136270848919245	0.8971524985077115
LAIR2	-0.5786971482313968	-0.7822470433731394	3	3	0.641358641358641	0.549	0.3482022310826282	0.9545113025358302
SNRNP27	-1.547042202828632	-1.1665903404354385	3	11	0.0631993680063199	0.2417	-0.5439823669775957	0.8825568155276067
CCDC107	-0.46312662725777676	-0.7822470433731394	2	3	0.394605394605395	0.6529	0.5459027173559009	0.9616086125926048
SZT2	-0.1777347996408055	-0.9927550412909232	6	6	0.934065934065934	0.9672	1.2659686062731743	0.9937087871837418
TWIST2	-0.41147449344336745	-0.9242625479870756	2	5	0.25974025974026	0.7946	0.8137790577948978	0.9733440350686756
TOP1MT	-1.5661944990352952	-1.0703914611920842	4	8	0.160839160839161	0.1922	-0.746318532954886	0.8651941235883112
WIPI1	-2.4158086330219404	-1.1438783010107667	5	10	0.120879120879121	0.0528	-1.827054890509872	0.8624334147781803
ZFPM2	-0.9024087045136161	-0.8623947747203022	3	4	0.348651348651349	0.3858	-0.06689474646435221	0.9188033161749328
DYDC1	-1.2462709886643295	-1.2749116586357658	14	15	0.728271728271728	0.445	0.03993645912405679	0.930152304330574
ZNRF4	-0.9194905860066898	-1.1438783010107667	10	10	0.809190809190809	0.5601	0.3223200687574551	0.9565969947688339
NEU4	-1.3897416742767552	-1.1077856957796606	8	9	0.554445554445554	0.2822	-0.41865881110204756	0.8862099514703743
DEDD2	-1.0952993787118357	-0.9927550412909232	5	6	0.465534465534466	0.3568	-0.1592818255202165	0.9122842625399674
MADD	-1.1044916473024284	-1.1983714058455999	1	12	0.00679993200067999	0.4724	0.13107260424864403	0.9361483256034236
RBP7	-0.5356937353213249	-1.0350205047152847	6	7	0.681318681318681	0.7643	0.752674380361725	0.9699821286629864
GHRL	-1.032268476265065	-0.6590212060590679	2	2	0.304695304695305	0.1948	-0.6933558684278444	0.8651941235883112
BBX	-1.4785745312140506	-1.1665903404354385	2	11	0.026619733802662	0.2701	-0.44608507760159544	0.8862099514703743
THAP4	-0.984884809154525	-0.9242625479870756	5	5	0.63536463536463506	0.3686	-0.09620568602780939	0.9152506838196734
OTUD6B	-2.4662284616478276	-1.4034126499467277	23	23	0.781218781218781	0.0884	-1.4057612278055818	0.8624334147781803
TMEM209	-1.3785087788506616	-1.1983714058455999	6	12	0.235764235764236	0.3264	-0.2515033588569049	0.9039522214409712
RD3	-0.41138357850230106	-1.1077856957796606	9	9	0.9000999000999	0.8833	1.0340439809872388	0.9863072643754264
COMMD4	-2.873755769949287	-1.6150790492203742	22	42	0.291708291708292	0.0788	-1.5517366407682656	0.8624334147781803
BSND	-0.5409195835595253	-0.6590212060590679	2	2	0.536463536463537	0.4862	0.21938928846208106	0.9391168426099884
RAPGEF4	-1.4416704758148962	-1.0350205047152847	4	7	0.204795204795205	0.224	-0.612975377612943	0.876373268022992
TFAP2B	-0.8623074082063784	-0.9242625479870756	3	5	0.27972027972028	0.4471	0.09832092387789727	0.930152304330574
MIEF2	-0.9894646917807395	-0.9927550412909232	4	6	0.335664335664336	0.4169	0.005110890467119329	0.9255410570526551
SMARCA2	-1.3735804746490183	-1.5141262756438647	1	32	0.001349986500135	0.5003	0.17933924465074863	0.9420608959512212
NR4A3	-1.094231474864561	-0.6590212060590679	2	2	0.283716283716284	0.1736	-0.8084602834732263	0.8637130887759662
DHX36	-2.4006215897429737	-1.4477022757484983	20	26	0.494505494505495	0.1095	-1.2442167776112925	0.8624334147781803
MRPL40	-1.1750403407926349	-1.7215605639101355	34	57	0.488511488511489	0.7182	0.6581407551326384	0.9682614077993749
SPSB2	-0.4556905116197487	-0.9927550412909232	3	6	0.348651348651349	0.7926	0.8342207952160944	0.9725893480379529
BTF3L4	-1.2481428233326113	-1.3916869198525044	5	22	0.0973490265097349	0.4982	0.18779938392535586	0.941529086527967
MTR	-1.7274735445323297	-1.33425302732965	9	18	0.248751248751249	0.2519	-0.5351853048336032	0.8837025932681637
INTU	-0.5712151277078921	-1.4477022757484983	5	26	0.134865134865135	0.9119	1.1444200982572563	0.9875925772320185
VKORC1L1	-0.44175780656643143	-1.1665903404354385	1	11	0.039979600203998	0.8819	1.0363889795574965	0.985848317823085
N4BP2L2	-0.23595673106321474	-1.1983714058455999	9	12	0.728271728271728	0.9772	1.3436996403525003	0.9943639493385363
POLR3B	-1.9925146747243547	-1.5658051428513695	37	38	0.838161838161838	0.2504	-0.5359328454254593	0.8832526709014922
TM9SF1	-0.789481030931098	-0.8623947747203022	2	4	0.187812187812188	0.4609	0.12189621038822755	0.9330557306281596
G2E3	-0.7643520122034309	-0.9242625479870756	3	5	0.306693306693307	0.5228	0.253773160252897	0.9483761147024979
RMND5B	-1.3577675299561358	-1.4438189560833568	3	27	0.029379706202938	0.4749	0.1119487110656757	0.9365260657032889
AKAP1	-2.471928567907725	-1.337445463659709	7	19	0.112588874111259	0.0727	-1.5482153380287693	0.8624334147781803
