Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
RAB27A	-0.9542188850857519	-1.1424385905296064	1	10	0.011709882901171	0.5354	0.2730904618057112	0.9427078797496594
ITM2B	-1.1492152198191565	-1.4026395793460615	17	23	0.567432567432567	0.5758	0.3359389705656007	0.9475554538720515
BORCS5	-0.6567268829377791	-0.9842343947673504	6	6	0.777222777222777	0.647	0.5125402595867564	0.9536572327918549
ATP4B	-1.0120890783715828	-0.8642426595294476	4	4	0.558441558441558	0.3194	-0.24042614217769723	0.9192548683893537
DAP	-1.0097794798657393	-0.6722448136463641	2	2	0.312687312687313	0.2197	-0.6113879989747405	0.9001602221486329
RORC	-0.9047671389019429	-1.038732916122058	3	7	0.185814185814186	0.4953	0.19964466758864818	0.9396656393473954
NOVA1	-0.8024362174890395	-1.0671625765612849	1	8	0.021209787902121	0.5954	0.4000117880051496	0.9479813737376263
ZNF83	-0.4166989998608428	-0.7724530240635559	3	3	0.726273726273726	0.6935	0.6250734679541107	0.9588973571289028
PDXK	-0.6273457630055175	-1.3357248537693547	7	19	0.270729270729271	0.8511	0.9540247382424616	0.978212846213819
SERPINB6	-1.266160919628307	-1.1424385905296064	2	10	0.038449615503845	0.3545	-0.17951036481310956	0.9239677477282541
GALK1	-0.45309320931358316	-1.0671625765612849	4	8	0.376623376623377	0.8426	0.9278826121161163	0.9775897128831654
CYP2J2	-1.9949745766430496	-0.8642426595294476	2	4	0.042249577504225	0.0551	-1.8387832102926627	0.8432490084324903
LDB3	-2.473668139617799	-0.8642426595294476	4	4	0.240759240759241	0.02	-2.617229164767927	0.8432490084324903
RABEP1	-1.1698680847369736	-1.5574551654398738	33	36	0.809190809190809	0.6464	0.4929018822520878	0.9536572327918549
MPG	-1.1938730110932336	-1.27759328326593	10	16	0.405594405594406	0.4766	0.11693498844524797	0.934616527768411
STX12	-2.3432239910765373	-1.8367502467066779	60	76	0.644355644355644	0.2325	-0.5976794942758206	0.9011686408633202
CHST10	-0.9241265017949247	-1.1424385905296064	1	10	0.01259987400126	0.5559	0.31675189900936185	0.9430682160781566
CCNE1	-0.4681900053064586	-1.1109099171782175	9	9	0.887112887112887	0.8456	0.9421959705235079	0.9778153551937031
YIPF3	-0.521175248816212	-1.2114185406126534	1	13	0.027189728102719	0.8596	0.9750163845832633	0.9791100097911001
ANXA2P2	-0.8259845903685502	-0.7724530240635559	2	3	0.243756243756244	0.3695	-0.09405701557492893	0.9253999973137015
RNF150	-1.2358179148609028	-1.1424385905296064	2	10	0.039979600203998	0.3694	-0.13548529759199898	0.9253999973137015
RNF11	-1.178594926989896	-1.7268611556609195	59	59	0.955044955044955	0.7174	0.654945050111641	0.9628534675362777
IER2	-1.8645906326026616	-1.4512992433862382	12	27	0.235764235764236	0.2445	-0.5362432522109898	0.9043127760534371
CLINT1	-1.0378958515957526	-1.6719368425237902	32	50	0.536463536463537	0.7699	0.7666097288766343	0.9697713553968965
PPIP5K2	-1.3514605512992661	-1.3138691214733385	17	18	0.756243756243756	0.4084	-0.05214494375189645	0.9289223688072961
SUOX	-2.1975831462774367	-0.8642426595294476	1	4	0.001589984100159	0.0392	-2.168262930875887	0.8432490084324903
PBRM1	-1.178249646931457	-1.1993853193921367	3	12	0.0805691943080569	0.44	0.030185107719988138	0.9289223688072961
GOLT1B	-3.9833927092117154	-2.232355554654053	23	165	0.0585494145058549	0.0473	-1.8543147626215273	0.8432490084324903
AP5M1	-1.4820222012001711	-0.9842343947673504	3	6	0.130869130869131	0.1871	-0.7790242431476445	0.8928859241341868
SEC24C	-2.817449021174852	-1.6674405562555108	2	48	0.00118299881700118	0.092	-1.3913720067818176	0.845350219076453
PLP2	-1.8471472773376802	-1.4026395793460615	23	23	0.831168831168831	0.227	-0.5892387722733333	0.900440254344298
DYNLT3	-1.6736427798576654	-1.2114185406126534	3	13	0.047319526804732	0.2154	-0.6529237038182316	0.8997850214978501
NR5A1	-2.774789625602365	-1.0671625765612849	4	8	0.0743992560074399	0.0219	-2.5802906500386147	0.8432490084324903
GPR52	-2.241459157206099	-1.4512992433862382	1	27	2.12999787000213e-4	0.1408	-1.025228042512239	0.8589869489872204
TRIM31	-0.8896345816421111	-1.27759328326593	6	16	0.224775224775225	0.6656	0.5418752843759844	0.9552507181504931
SUPT4H1	-0.7570639420161436	-1.3357248537693547	14	19	0.605394605394605	0.7756	0.7793239976510666	0.9697713553968965
SYDE1	-1.3560937407099118	-1.6719368425237902	16	50	0.208791208791209	0.5951	0.38188129492178774	0.9479813737376263
RGR	-0.08365682592569246	-0.6722448136463641	1	2	0.581418581418581	0.9429	1.0661294025403252	0.9899676753328823
NEK3	-1.02765340599228	-0.9842343947673504	5	6	0.482517482517482	0.39	-0.06794955987393116	0.9272198815077093
RHBDD2	-1.141932241048196	-1.1109099171782175	7	9	0.480519480519481	0.401	-0.04547721022279612	0.928294634923972
TP63	-0.7183360556783116	-1.2520030019933437	1	14	0.015049849501505	0.7587	0.7452637834153784	0.9689867226131569
SGO2	-3.4245071681430903	-1.4737892104047146	14	29	0.191808191808192	0.0256	-2.5120752942485356	0.8432490084324903
ZBTB2	-0.7371263650280796	-1.1993853193921367	1	12	0.016719832801672	0.7187	0.6601794363518165	0.9628534675362777
MON2	-1.7885523748692571	-1.1109099171782175	8	9	0.487512487512487	0.1465	-0.9933907154560627	0.8630913975756375
TRIM71	-0.18298408638138947	-0.8642426595294476	2	4	0.47952047952048	0.9376	1.1078548391649676	0.98936430247592555
FAM122A	-1.8939997994965614	-1.1993853193921367	2	12	0.01459985400146	0.1443	-0.9920201472095168	0.8595681370225443
PTPRR	-2.130070848781358	-0.9842343947673504	6	6	0.441558441558442	0.053900000000000003	-1.7932025751211507	0.8432490084324903
LRRFIP1	-1.409497924533978	-1.3138691214733385	3	18	0.042549574504255	0.3787	-0.13265147348076903	0.9269251442977143
TRIM69	-2.012562774989119	-1.3523853919726798	1	20	4.87999512000488e-4	0.1636	-0.8812750500633234	0.874286555084329
BIRC8	-3.008901787060874	-1.3138691214733385	13	18	0.337662337662338	0.0269	-2.351264195429096	0.8432490084324903
CERS1	-0.7179298478588176	-0.7724530240635559	1	3	0.0683893161068389	0.4455	0.0957993122089014	0.9289223688072961
CDK3	-1.7479955516296133	-1.4737892104047146	22	29	0.551448551448551	0.2983	-0.35311459177623217	0.9145663253760298
LY6D	-2.0396009399092754	-0.8642426595294476	1	4	0.002289977100229	0.0513	-1.9113540878529476	0.8432490084324903
POLR2J	-0.6446301213073029	-1.5097512910159727	7	33	0.151848151848152	0.8982	1.116732968378916	0.986248416281742
EIF4G2	-1.4692486653513268	-1.4026395793460615	22	23	0.793206793206793	0.3885	-0.0882969096763121	0.9272198815077093
STAT2	-0.45391190243713503	-1.038732916122058	6	7	0.71028971028971	0.8212	0.8715389803184128	0.9742242919090782
CFAP97	-0.8318852748344532	-1.5081896593310276	19	32	0.485514485514486	0.8133	0.8605803760733627	0.9734355194261489
INSL3	-2.2481557516823774	-1.1109099171782175	3	9	0.043429565704343	0.0619	-1.6671467974968546	0.8432490084324903
PLAU	-0.2684779629948775	-0.9842343947673504	6	6	0.902097902097902	0.9201	1.1201391543423824	0.9870890305605455
USP39	-1.1689055275110392	-1.787361021237232	66	66	0.96003996003996	0.7532	0.7287169197537543	0.9687775519214594
ZNF133	-0.9746660966045939	-0.9267200594654875	5	5	0.638361638361638	0.3837	-0.0760002080002073	0.9272198815077093
ZNF136	-0.7374454003744694	-0.9267200594654875	3	5	0.314685314685315	0.5493	0.3000229908125794	0.9429179617999841
ZNF138	-0.5229010543134016	-0.9842343947673504	6	6	0.818181818181818	0.7425	0.7219740052720913	0.9658383787959319
ADIPOR1	-1.0291988246837707	-1.1424385905296064	3	10	0.112588874111259	0.4876	0.16430107504782307	0.9384517722634188
MOGS	-2.781848255033453	-1.4512992433862382	24	27	0.613386613386613	0.0637	-1.7263798565573107	0.8432490084324903
CHN2	-1.0287008577613892	-1.0671625765612849	2	8	0.0660493395066049	0.4428	0.058117147687204246	0.9289223688072961
RIDA	-2.387095985871831	-1.3830368337545635	8	22	0.126873126873127	0.0993	-1.328519376474291	0.845350219076453
ROBO2	-1.1117621508665825	-1.3523853919726798	4	20	0.0824991750082499	0.5652	0.32120951778636536	0.9443943399148216
EFNA3	-0.6924643779933004	-0.9267200594654875	3	5	0.328671328671329	0.5794	0.37132329550955556	0.9475554538720515
TMEM159	-1.8774306975881032	-0.9842343947673504	6	6	0.486513486513487	0.091	-1.397827678370656	0.845350219076453
CD27	-0.8420477907747183	-1.4190783101017432	17	25	0.554445554445554	0.7728	0.7613994163977221	0.9697713553968965
RBP7	-1.5748674406709637	-0.9842343947673504	3	6	0.120879120879121	0.1584	-0.9243244925187732	0.8701090675246201
FAM200A	-1.1983835453777099	-0.7724530240635559	3	3	0.398601398601399	0.1906	-0.7483762654885243	0.8938313594559859
COG3	-2.7690407957786913	-1.5184787445136267	26	31	0.574425574425574	0.0739	-1.5878813800694151	0.8432490084324903
CLPTM1	-1.6059689077692494	-1.1109099171782175	2	9	0.028009719902801	0.1965	-0.7257322785409115	0.8949999309012189
ARHGDIG	-0.4576019347669014	-1.1109099171782175	6	9	0.544455544455544	0.8521	0.9577175643215541	0.978212846213819
ZNF174	-0.6922880943986006	-1.1109099171782175	1	9	0.024909750902491	0.7003	0.6136791272694535	0.9595075995359044
SPATC1L	-1.2837348400826711	-1.2114185406126534	12	13	0.68631368631368606	0.3821	-0.1021517741551498	0.9272198815077093
TEF	-0.927170615202123	-1.0671625765612849	2	8	0.0757092429075709	0.5133	0.21153327898996208	0.9396656393473954
COX7A2	-0.18769539525009532	-1.1993853193921367	1	12	0.0835691643083569	0.9872	1.4448543994172052	0.9981507343771117
UBLCP1	-0.5799821194968997	-1.1109099171782175	2	9	0.110889110889111	0.7764	0.7783141962374268	0.9697713553968965
CRYBA2	-0.49613392727760774	-0.7724530240635559	3	3	0.683316683316683	0.6201	0.4855032532014938	0.9498279843912898
KIF15	-1.0481159575749859	-1.3830368337545635	22	22	0.896103896103896	0.6262	0.44315006008565194	0.9509149261856371
TTC3	-1.8083691301317686	-1.1993853193921367	8	12	0.323676323676324	0.1678	-0.8697259082294416	0.8752522805971831
PLAAT3	-0.9149633765573021	-0.7724530240635559	2	3	0.217782217782218	0.3182	-0.25039615631127793	0.9192548683893537
TCIRG1	-1.2814805086109409	-1.3138691214733385	1	18	0.002979970200298	0.4477	0.04492785732632061	0.9289223688072961
HIRA	-0.19677643451881657	-0.9842343947673504	4	6	0.644355644355644	0.958	1.2323500768112736	0.9937757128555289
MGST3	-0.7355746243452215	-1.2520030019933437	13	14	0.794205794205794	0.7487	0.7211901903362539	0.9680365029146554
MAGEB18	-2.2346404112648726	-1.1109099171782175	1	9	6.48999351000649e-4	0.0641	-1.6473339691615045	0.8432490084324903
FRYL	-0.5133894514686295	-1.2114185406126534	7	13	0.431568431568432	0.8627	0.9860143617764654	0.9796035637384196
BTG3	-2.0929848877025106	-0.9842343947673504	1	6	0.001349986500135	0.0588	-1.7351640647609112	0.8432490084324903
USP45	-1.6769191648250532	-1.4491025210571977	8	26	0.138861138861139	0.3198	-0.2993983567918338	0.9192548683893537
TM9SF1	-0.7985042143375606	-0.9267200594654875	5	5	0.692307692307692	0.5075	0.2032374619485899	0.9396656393473954
SV2A	-1.4337258825202235	-0.8642426595294476	3	4	0.222777222777223	0.1532	-0.9260870531114458	0.8670203316059831
BMERB1	-1.144290749985312	-0.7724530240635559	2	3	0.163836163836164	0.2105	-0.6533331488771666	0.8997850214978501
CTSV	-0.8433932831568032	-1.159626729296671	11	11	0.838161838161838	0.6229	0.4586214510484581	0.9503864296814842
TENT5B	-2.899589457175263	-0.9842343947673504	2	6	0.00927990720092799	0.0123	-2.9974780590627064	0.8432490084324903
ZHX3	-1.8068320280966979	-0.9267200594654875	1	5	0.003139968600314	0.0877	-1.3950828195744098	0.8432490084324903
YY1AP1	-1.1156740573357635	-1.1993853193921367	8	12	0.420579420579421	0.4726	0.1195530195336173	0.9335634447596493
CNDP1	-2.62426479173452	-1.159626729296671	6	11	0.146853146853147	0.0349	-2.124109393409809	0.8432490084324903
KMT2B	-2.8760191893748277	-1.4190783101017432	19	25	0.443556443556444	0.046	-1.9224527959080455	0.8432490084324903
THRAP3	-1.0745858212530477	-1.7186421055641996	24	55	0.338661338661339	0.7712	0.7705906135427563	0.9697713553968965
IRF2BP1	-0.9513152389607167	-1.3357248537693547	19	19	0.891108891108891	0.6534	0.5177118959711935	0.9539786762064535
BTK	-1.4556495085973156	-1.1993853193921367	6	12	0.226773226773227	0.2923	-0.36598609153905204	0.913932843264389
TSSK1B	-1.4264270990068715	-1.2114185406126534	10	13	0.486513486513487	0.308	-0.30371445800564717	0.9176156680594052
HDDC3	-0.6827506144378842	-1.1993853193921367	6	12	0.347652347652348	0.7554	0.7378366716242576	0.9687775519214594
XRCC2	-1.1093675101726894	-1.1424385905296064	1	10	0.00805991940080599	0.4347	0.04798326820131109	0.9289223688072961
JADE1	-0.7549942255436646	-1.1993853193921367	12	12	0.865134865134865	0.7083	0.6346612847343539	0.9605220493403198
RTEL1	-1.8275501357945412	-1.4737892104047146	10	29	0.165834165834166	0.269	-0.45556256721632604	0.9105784114179228
LTBP4	-0.5371522292233248	-1.2520030019933437	3	14	0.134865134865135	0.8673	0.998286281679321	0.9797399491764558
DCP1A	-2.129124527664471	-1.543183041943263	1	35	2.12999787000213e-4	0.1941	-0.7518816869940769	0.8938313594559859
RPL32	-2.613523310225708	-1.8278933794606431	27	75	0.212787212787213	0.1667	-0.9152600498649635	0.874286555084329
PPP1R3C	-0.8651389884293285	-1.159626729296671	10	11	0.716283716283716	0.6075	0.4270844740844635	0.9486537406865374
RNF165	-2.00319152286607	-1.0671625765612849	7	8	0.40959040959041	0.0851	-1.4143760135868115	0.8432490084324903
CENPS	-0.3241618594344858	-0.7724530240635559	1	3	0.192807192807193	0.7772	0.7876647735914578	0.9697713553968965
MICAL1	-0.992052848776021	-1.159626729296671	9	11	0.586413586413586	0.5253	0.24302608462297173	0.9420440137501654
OCRL	-1.820062140778126	-1.4737892104047146	13	29	0.248751248751249	0.2706	-0.4459197548304692	0.9112359597373595
AURKC	-0.30460997453271504	-1.2520030019933437	13	14	0.882117882117882	0.966	1.3230306221923298	0.9945467679713421
EPB41L1	-0.8836728314251845	-1.5097512910159727	13	33	0.28971028971029	0.7849	0.8081670881460035	0.9704155328371943
ASCC1	-0.8310687789833946	-1.3523853919726798	19	20	0.84015984015984	0.7405	0.6959089118015639	0.9653824261586786
PPP2R5E	-1.8820861418947201	-1.4512992433862382	1	27	4.88999511000489e-4	0.2401	-0.5589435770826222	0.9024115091408011
MYOM2	-1.6596740845957225	-1.2520030019933437	1	14	0.001579984200158	0.2371	-0.5693110572187111	0.9011686408633202
RLIM	-1.594469329205866	-1.2114185406126534	8	13	0.316683316683317	0.2452	-0.5410857294011411	0.9044225837937249
PTPN5	-1.2073206455561147	-1.1109099171782175	9	9	0.734265734265734	0.3646	-0.14133341462589682	0.9239677477282541
CDK17	-1.015785264545049	-1.3830368337545635	10	22	0.302697302697303	0.6455	0.485928368569311	0.9534263267092229
ITIH4	-0.1369359255022922	-0.6722448136463641	2	2	0.854145854145854	0.8899	0.9696231608491617	0.9845501936292856
IFT27	-1.6791231101591875	-1.3523853919726798	19	20	0.743256743256743	0.2704	-0.436164289113825	0.9112359597373595
RABGAP1L	-3.2346421092943833	-1.643887630891916	16	47	0.143856143856144	0.048	-1.9628893276464467	0.8432490084324903
OLFM4	-1.1795951406068337	-1.5011829560486134	25	30	0.693306693306693	0.6099	0.4105073257332756	0.9486972522875008
EPHB3	-0.6213441498602479	-0.8642426595294476	4	4	0.699300699300699	0.5798	0.3949987566681217	0.9475740647058664
MRFAP1L1	-1.489406684007923	-1.5857421424346396	5	38	0.04729952700473	0.471	0.11972630295322366	0.9335634447596493
EMP1	-0.10592322853692293	-0.7724530240635559	1	3	0.3996003996004	0.962	1.1711184201451947	0.9942712998801229
EMP3	-0.522118064146712	-0.7724530240635559	2	3	0.363636363636364	0.5936	0.4398481279194523	0.9479813737376263
ADPRH	-0.40907776969148685	-0.7724530240635559	1	3	0.151848151848152	0.7014	0.6384642617271737	0.9595075995359044
RASSF8	-3.083157153926635	-1.5854147103762022	22	39	0.308691308691309	0.0534	-1.8708550451684078	0.8432490084324903
TSEN54	-2.0302076355194574	-0.9267200594654875	5	5	0.392607392607393	0.0582	-1.7491598953721026	0.8432490084324903
RRAD	-0.5834182836952566	-0.7724530240635559	1	3	0.0958890411095889	0.5448	0.3321412905746594	0.9427217278272175
HOXD3	-0.6585224695284699	-0.6722448136463641	2	2	0.468531468531469	0.4019	0.024855747723492777	0.928294634923972
ZNF567	-1.0503796630421451	-0.7724530240635559	3	3	0.446553446553447	0.2499	-0.48832776650247106	0.9069515583652902
AQP5	-2.133054755247435	-1.1109099171782175	9	9	0.579420579420579	0.0777	-1.498414363599767	0.8432490084324903
KIF5C	-2.734043715270503	-1.2638899620120725	7	15	0.133866133866134	0.0382	-2.035624941290904	0.8432490084324903
CRTAP	-0.8949265433162581	-1.3523853919726798	20	20	0.902097902097902	0.7026	0.6106647699888856	0.9595075995359044
ZFHX4	-0.8507653463169214	-0.9267200594654875	4	5	0.45954045954046	0.4678	0.12039731211025999	0.9330983903777477
GSK3A	-1.499717737591323	-1.3711331395886879	5	21	0.0873891261087389	0.3632	-0.17231405259823782	0.9239677477282541
UBE2J2	-1.7590956143297665	-1.0671625765612849	6	8	0.325674325674326	0.1356	-1.0455376358727833	0.8573507501207855
MLLT10	-2.5292486290248046	-1.038732916122058	3	7	0.045969540304597	0.0327	-2.2212651634841927	0.8432490084324903
ZNRF4	-0.46379084858194475	-1.1109099171782175	9	9	0.888111888111888	0.8486	0.9486449192225881	0.9778153551937031
TEDC2	-0.6776109297655678	-1.038732916122058	7	7	0.8001998001998	0.6553	0.5381678845234852	0.9539786762064535
WDR61	-0.8146010825095883	-1.5011829560486134	2	30	0.023209767902321	0.8169	0.8764227849126106	0.9737969676064127
DDHD1	-2.1588129812727583	-1.0671625765612849	3	8	0.0533394666053339	0.0664	-1.6495260683353823	0.8432490084324903
ABCB7	-1.613651846674177	-1.2638899620120725	11	15	0.447552447552448	0.2618	-0.4842922138946758	0.9089018341496488
DGKD	-1.108960258841297	-0.9267200594654875	3	5	0.223776223776224	0.3069	-0.2888725301400146	0.9176156680594052
CWC27	-2.382505579926467	-1.2638899620120725	10	15	0.304695304695305	0.0765	-1.5488732702257717	0.8432490084324903
FOXA1	-1.0638073558434042	-1.5081896593310276	23	32	0.585414585414585	0.6788	0.5654653416751036	0.9563884984817468
HOXD13	-2.334163458176209	-1.5011829560486134	21	30	0.447552447552448	0.1356	-1.063300852510894	0.8573507501207855
PRMT2	-4.186331553174021	-1.6115872495625705	22	43	0.232767232767233	0.0107	-3.1709522686633576	0.8432490084324903
MED13L	-1.4342859213802044	-1.2520030019933437	5	14	0.140859140859141	0.3254	-0.25455737720368105	0.9201500902541324
ATP5MC1	-0.5421146810662012	-0.9842343947673504	5	6	0.632367632367632	0.7281	0.6919052071902704	0.9631955778781097
PAX9	-0.8664913089132196	-1.1109099171782175	2	9	0.0729192708072919	0.5779	0.3583057309638702	0.9475554538720515
CCL18	-0.5964682319991628	-1.038732916122058	4	7	0.380619380619381	0.7166	0.6590921030737411	0.9628534675362777
MRPS11	-1.1695425019727481	-1.5184787445136267	7	31	0.118881118881119	0.6222	0.44305627361837163	0.9502516667944303
SUSD3	-2.468194497445236	-1.27759328326593	1	16	2.12999787000213e-4	0.0644	-1.6629537340223792	0.8432490084324903
DHRS1	-1.02204687615912	-1.0671625765612849	4	8	0.235764235764236	0.4463	0.0681715717627105	0.9289223688072961
ARPC1B	-1.6214443166301615	-1.643887630891916	4	47	0.023349766502335	0.4398	0.027693614972974605	0.9289223688072961
SORT1	-2.5875446160389735	-2.035206457915202	2	114	6.48999351000649e-4	0.2358	-0.608466868045235	0.9011686408633202
POLE2	-1.4812358576086244	-1.299945835980565	4	17	0.0742092579074209	0.3372	-0.24822156093972034	0.9226985453971983
ARPC5	-1.9529499669848382	-1.5081896593310276	11	32	0.165834165834166	0.2411	-0.5659463425009921	0.9037367156656092
RIN1	-1.4702150316291327	-1.159626729296671	2	11	0.02689973100269	0.2635	-0.4504345116973788	0.9098753316328351
DNAJC1	-1.2334202463124928	-1.2114185406126534	1	13	0.004619953800462	0.4105	-0.031078930865508166	0.9289223688072961
NEURL1	-1.3017521665054754	-0.8642426595294476	1	4	0.012719872801272	0.1912	-0.7114729173158344	0.8938313594559859
CAV3	-0.4401331232205582	-0.7724530240635559	2	3	0.407592407592408	0.6727	0.5838988142316411	0.9561403546490649
LRPAP1	-0.9313592335853944	-1.0671625765612849	2	8	0.0752792472075279	0.511	0.20520411428329835	0.9396656393473954
FOXC1	-1.286941999589372	-1.543183041943263	1	35	0.00151399848600151	0.569	0.3288091932337314	0.9457570563418437
BAZ2B	-1.3264741177674968	-1.038732916122058	3	7	0.125874125874126	0.2695	-0.42881098252185756	0.9112359597373595
NDUFA6	-0.2962597279825868	-1.2520030019933437	1	14	0.049059509404906	0.9698	1.3346917085297365	0.9953831296287057
CLDN12	-0.013542069970653308	-0.7724530240635559	2	3	0.895104895104895	0.9986	1.333435659670595	0.9997105291024174
GSC	-0.49455640511447285	-0.8642426595294476	4	4	0.752247752247752	0.6875	0.6011795257619336	0.9574443139532948
PARP16	-0.8308334830368463	-1.4026395793460615	4	23	0.0900990990090099	0.7629	0.7579853480377796	0.9692344392519068
MMP2	-1.0760331408006016	-0.8642426595294476	1	4	0.021679783202168	0.2855	-0.3444112394521494	0.9119777677404673
SOX8	-0.7281912887525981	-0.9267200594654875	2	5	0.161838161838162	0.5554	0.31469186544926353	0.9430682160781566
UBASH3A	-1.3203351082870398	-1.1424385905296064	9	10	0.602397602397602	0.3261	-0.25811241215918945	0.9204723699409201
MAP3K7CL	-0.6852110871572913	-1.038732916122058	7	7	0.798201798201798	0.6498	0.5268416269704166	0.9539189507344087
TBX4	-0.4983099469919533	-0.6722448136463641	2	2	0.563436563436563	0.5244	0.31505412841554914	0.9419724601239499
NDFIP1	-0.6651094106659393	-1.2520030019933437	6	14	0.298701298701299	0.7954	0.8195945830167674	0.9711697303958734
JAM2	-1.1717987461006827	-0.9842343947673504	1	6	0.011549884501155	0.3113	-0.293533057561239	0.9189008106488621
PCBP4	-0.49632916232285307	-1.1109099171782175	4	9	0.320679320679321	0.8298	0.900945341960338	0.9754819371138264
UBA2	-3.1307439249506266	-1.7593413164256988	35	63	0.351648351648352	0.0708	-1.6284670498987324	0.8432490084324903
RAB38	-0.7399063636002495	-0.9842343947673504	1	6	0.032929670703293	0.5841	0.3823666572383026	0.9479813737376263
TAX1BP1	-0.9932447999262856	-1.5642999829881055	37	37	0.94005994005994	0.7535	0.7198585872858679	0.9687775519214594
TCTA	-0.939353568712395	-0.7724530240635559	1	3	0.03989960100399	0.3048	-0.29325065958392077	0.9176156680594052
DIAPH1	-2.586076941016909	-1.4737892104047146	27	29	0.697302697302697	0.087	-1.4323703316937464	0.8432490084324903
RGS8	-0.7884164461383549	-0.6722448136463641	1	2	0.0849991500084999	0.3186	-0.21042562152933067	0.9192548683893537
MTHFD1	-0.540026532553185	-1.6674405562555108	3	48	0.039029609703903	0.9618	1.3640354488544484	0.9942712998801229
LOXL3	-0.16587237610574784	-0.6722448136463641	1	2	0.436563436563437	0.8588	0.9172095855858138	0.9790327468801108
COL10A1	-1.445957839239955	-0.6722448136463641	1	2	0.018069819301807	0.0923	-1.4014526679488197	0.845350219076453
GRIK5	-0.24708822028354321	-0.9842343947673504	2	6	0.293706293706294	0.9326	1.153613514122766	0.9883835010617551
UXT	-4.190289386046028	-1.4512992433862382	19	27	0.325674325674326	0.0058	-3.5538242997475034	0.8432490084324903
KLHL1	-1.2097272384659514	-1.0671625765612849	5	8	0.304695304695305	0.3349	-0.21542072921900512	0.9223757206991672
TARBP1	-0.9687875951083091	-1.2638899620120725	14	15	0.769230769230769	0.6024	0.4086087846062745	0.9479813737376263
NLRP12	-1.0530928451471357	-1.2638899620120725	7	15	0.274725274725275	0.5468	0.29187686504994337	0.9427217278272175
SELENOV	-0.8012973582638463	-0.9842343947673504	5	6	0.545454545454545	0.5377	0.2862914369620023	0.9427078797496594
DYRK1B	-1.1861774493283708	-1.643887630891916	19	47	0.291708291708292	0.6729	0.5647851021286847	0.9561403546490649
TNNI3	-1.4896124310410646	-0.8642426595294476	3	4	0.212787212787213	0.1382	-1.0169691141428976	0.8573507501207855
HIPK1	-1.4865627488654327	-1.1993853193921367	11	12	0.632367632367632	0.279	-0.4101351239014216	0.9119168891191689
PEG10	-1.2252894823239588	-1.3830368337545635	17	22	0.589410589410589	0.5106	0.20872317385000183	0.9396656393473954
PSMA8	-2.3004848643488316	-1.5081896593310276	6	32	0.050879491205088	0.1396	-1.008175787597304	0.8579666592234434
TTC33	-0.8874490602153016	-1.0671625765612849	3	8	0.163836163836164	0.5381	0.2715540879804528	0.9427078797496594
LCE3E	-1.6341182423737624	-1.299945835980565	7	17	0.181818181818182	0.2664	-0.45754750092138274	0.909942137524349
SPATA8	-0.6690304370860926	-1.27759328326593	7	16	0.315684315684316	0.8059	0.8500006932544899	0.9711697303958734
C16orf72	-0.530516960357148	-0.7724530240635559	1	3	0.10989010989011	0.5875	0.42509094507939993	0.9479813737376263
KIF21A	-1.5079063196261406	-1.6155925191570952	6	41	0.0585494145058549	0.4822	0.13132608856142297	0.9355071708704054
JTB	-0.8434134612595738	-0.8642426595294476	4	4	0.615384615384615	0.4173	0.03387220213989311	0.9289223688072961
AIDA	-0.8878237715750887	-1.1424385905296064	4	10	0.204795204795205	0.5828	0.3694240107692034	0.9479813737376263
HYAL2	-1.4692727854227097	-1.0671625765612849	6	8	0.370629370629371	0.2239	-0.6076041093357313	0.900440254344298
NAB2	-2.2371718438784636	-1.5081896593310276	2	32	0.003539964600354	0.1535	-0.9276115561421318	0.8670203316059831
BANF1	-1.0285781724101524	-1.1109099171782175	5	9	0.295704295704296	0.4697	0.12069431292509708	0.9335625610406094
LCE1B	-1.2464325818815265	-1.3711331395886879	8	21	0.210789210789211	0.495	0.167109115660501	0.9396656393473954
FCHO2	-1.3563415817884232	-1.2520030019933437	12	14	0.606393606393606	0.3662	-0.14570841471670518	0.9239677477282541
KRTAP11-1	-0.6539093616790735	-0.8642426595294476	4	4	0.68631368631368606	0.551	0.3420415845694192	0.9430682160781566
COX17	-1.2378588489572695	-1.413796603031883	4	24	0.0619093809061909	0.5163	0.22771091044693278	0.9396656393473954
MED17	-1.0447018652832363	-1.5857421424346396	21	38	0.431568431568432	0.728	0.6724081993277826	0.9631955778781097
PLIN5	-0.5726837220684176	-0.9267200594654875	4	5	0.557442557442557	0.6655	0.5611899728802149	0.9552507181504931
CST1	-0.11392532033674137	-1.038732916122058	5	7	0.756243756243756	0.9908	1.378209486596355	0.998730612936054
MYH13	-2.567049268805637	-1.4026395793460615	7	23	0.0873891261087389	0.0752	-1.5435398283097237	0.8432490084324903
INTS12	-1.5204828742772594	-1.2520030019933437	13	14	0.672327672327672	0.2896	-0.3749310815871164	0.9133148118635236
CCNYL1	-0.6007993752671503	-1.1424385905296064	3	10	0.175824175824176	0.7759	0.7858715062766387	0.9697713553968965
GUK1	-0.6436375231137247	-1.0671625765612849	1	8	0.03169968300317	0.7064	0.6399627694358185	0.9599926270297637
DPYD	-0.16753923277789562	-1.1109099171782175	9	9	0.958041958041958	0.983	1.3829353053081328	0.9980012322670326
CADPS	-2.1785839546237082	-1.1993853193921367	12	12	0.658341658341658	0.0905	-1.3984516621705736	0.845350219076453
