Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
MZT2B	-0.8970336120400357	-1.2284369962216162	13	14	0.766233766233766	0.6282	0.47002699066409426	0.9479308449530292
KDELR2	-0.414695435730956	-0.9850527405928092	5	6	0.683316683316683	0.8223	0.8767137515141668	0.9727173869878243
NTRK2	-0.6038243592363258	-0.9293167641921098	5	5	0.757242757242757	0.6469	0.5199015262824187	0.9502254244868591
MRPL14	-4.076074810820725	-1.5825319057181741	25	39	0.333666333666334	0.0107	-3.107231210974944	0.8431731084317311
TGFBRAP1	-2.533806535662542	-1.0739417742086848	6	8	0.233766233766234	0.034	-2.1766133779029837	0.8431731084317311
LCE3E	-1.183972287273301	-1.320292800519192	8	18	0.256743256743257	0.5043	0.18541123160092618	0.9334869326046088
TSFM	-0.6070944245676217	-1.222697073051214	6	13	0.335664335664336	0.8104	0.8765275470245839	0.9714468292584424
DENND4A	-1.6646529756821957	-1.5418880606647334	9	35	0.121878121878122	0.3613	-0.15422722524761737	0.9196652894077347
SMARCD2	-0.7697965176788116	-1.6458726602405898	9	47	0.133866133866134	0.8946	1.075291517325602	0.9798948670487149
LINGO1	-1.8184536051209752	-1.0267120423995446	6	7	0.384615384615385	0.1149	-1.1997416901662918	0.8784487942390334
ABCB11	-0.3216819732584121	-0.7774514936906579	3	3	0.781218781218781	0.7878	0.7951034953303665	0.967684272961222
TAF7	-1.1590369380141747	-1.3348890132005773	14	20	0.510489510489511	0.5271	0.23795706001956327	0.9345708237159766
PDZD8	-1.656396720681334	-1.14185300330912	6	10	0.255744255744256	0.1915	-0.754738686665753	0.9124383830819552
PIGS	-1.3120673995419283	-1.5618036132128694	35	36	0.874125874125874	0.5594	0.3129057120772687	0.9360326638964489
NIP7	-1.5143788679842378	-1.3915476327230025	1	23	0.001349986500135	0.3684	-0.16348432912254227	0.9196652894077347
IDS	-1.3583030027692817	-1.5704423064573876	3	37	0.021289787102129	0.5333	0.2643348749748066	0.9356928940089785
SMCHD1	-0.2791803372187811	-1.1243577948530683	5	9	0.510489510489511	0.9474	1.2264905019089045	0.9888118562011847
MBNL2	-0.6015368506016545	-0.8631815454341668	3	4	0.456543456543457	0.6007	0.4322236323004266	0.9428945292150414
CFL2	-0.8597822873020462	-1.5618036132128694	1	36	0.004119958800412	0.8205	0.8795940310322502	0.9727173869878243
ZMYM2	-0.5280704095480571	-1.4271568681389954	5	25	0.145854145854146	0.9301	1.175317431093301	0.9850981023104828
ABAT	-0.732724571006568	-1.4595667809383928	1	27	0.00754992450075499	0.8483	0.9574574495448015	0.9768511769974275
HBG1	-0.711962271228777	-1.0267120423995446	7	7	0.791208791208791	0.6299	0.4769465697189035	0.9479308449530292
HIST1H2BO	-0.6981030931848828	-1.0739417742086848	5	8	0.416583416583417	0.664	0.5603638930465932	0.9510738494140032
AVPI1	-1.8667711081581313	-1.0739417742086848	3	8	0.0680193198068019	0.1201	-1.1820841082222548	0.8784487942390334
RHEB	-0.8195483387500448	-1.1981177475285465	6	12	0.31968031968032	0.6575	0.5371803568155561	0.9510124436124313
PPP2R2D	-2.543432219144174	-1.4595667809383928	19	27	0.421578421578422	0.0864	-1.4277583551615745	0.8630559133215494
KIF20B	-1.877751902171266	-1.2284369962216162	12	14	0.536463536463537	0.1553	-0.9209185717597638	0.8985025299190686
LUZP4	-0.9904671015047726	-1.1981177475285465	6	12	0.28971028971029	0.5471	0.29465098219094693	0.9360326638964489
MPV17	-1.3208752504481167	-1.624366869204359	24	45	0.3996003996004	0.5921	0.37963199789353597	0.9421318437612666
C9orf16	-0.7830592588706301	-1.1243577948530683	3	9	0.160839160839161	0.6444	0.495279907097339	0.95002059826065
BATF3	-1.3431115879831446	-1.4590319031384118	11	28	0.234765234765235	0.4894	0.15141993848259183	0.9334869326046088
IGSF8	-0.8272310400545807	-1.3890608489016347	13	22	0.457542457542458	0.7574	0.7481909519583912	0.9624250696124652
GALC	-1.530869862108793	-1.0739417742086848	1	8	0.003729962700373	0.2096	-0.6812657001683794	0.914627055812937
CALCOCO1	-1.8085763064244451	-1.4271568681389954	7	25	0.10989010989011	0.2541	-0.498604900664692	0.914627055812937
RAB6B	-0.727697854457311	-1.3348890132005773	1	20	0.010309896901031	0.7982	0.8216304689681116	0.9697898561709276
GSK3A	-3.017893318909638	-1.3382190106573912	13	19	0.312687312687313	0.0307	-2.2353407730083537	0.8431731084317311
FANCD2	-1.2201989736232255	-1.3890608489016347	6	22	0.131868131868132	0.519	0.22487401918616554	0.9334869326046088
ELL	-1.0050567714505072	-1.284222015852194	6	16	0.20979020979021	0.5908	0.3857809720389356	0.9421318437612666
PARP6	-1.1039802080284942	-1.1682102593128783	10	11	0.67032967032967	0.4513	0.09106758025236786	0.9303581641835816
INTS1	-2.6175365039440632	-1.3598695775149146	13	21	0.2997002997003	0.0644	-1.6865535501878128	0.8560406286787493
SPATA6L	-0.3002207768001802	-0.7774514936906579	1	3	0.206793206793207	0.8084	0.8325431913893058	0.9712485196173536
HOMER3	-1.998826978888648	-1.447054651051302	18	26	0.446553446553447	0.2025	-0.7199930634298063	0.914627055812937
NCKAP5L	-1.25847925176907	-1.6780000921789748	1	49	0.00115699884300116	0.6433	0.5048333095475688	0.95002059826065
LIMA1	-3.6229960321406303	-2.3667797900739442	131	205	0.515484515484515	0.1123	-1.2866796396788265	0.8784487942390334
RNF165	-2.691178633277792	-1.1243577948530683	4	9	0.0679693203067969	0.0294	-2.273712886166914	0.8431731084317311
PATL1	-0.6644222781750183	-1.2284369962216162	13	14	0.807192807192807	0.7865	0.7999379404902122	0.9669175298753412
RNF185	-1.7598469240887036	-1.2928847790025109	12	17	0.422577422577423	0.2227	-0.6499477301629573	0.914627055812937
RNF167	-0.7726274708269109	-1.3382190106573912	7	19	0.247752247752248	0.766	0.7526993915666804	0.9635555647157696
MRPL2	-2.2169036616094373	-1.581419456077914	7	38	0.058729412705872903	0.1881	-0.7934747851746189	0.9110156799981298
CLDN12	-0.2460335962819851	-0.7774514936906579	1	3	0.243756243756244	0.8553	0.9270743407984497	0.9771040245714299
PTPN21	-0.03564763334457024	-0.6641545199478075	1	2	0.719280719280719	0.9842	1.1486714555664266	0.9957517189457525
ARNT2	-1.25122645511498	-1.7292494336163364	1	56	0.001029989700103	0.6774	0.5681646337683398	0.9512461953543265
RGPD3	-1.4663858895949733	-0.9293167641921098	2	5	0.0622693773062269	0.1667	-0.8578481517995574	0.8985025299190686
FRMD6	-3.031678122419681	-1.4590319031384118	2	28	0.001589984100159	0.0426	-2.0542559210565616	0.8431731084317311
BCL2L12	-1.0437171422960048	-0.9293167641921098	5	5	0.618381618381618	0.3401	-0.18272909068824603	0.9185194688078362
GNAS	-1.2494007859223333	-1.6148737288178134	8	42	0.100899100899101	0.6232	0.45187221664644533	0.9470489265436599
CELF2	-1.1925311952939497	-0.9293167641921098	5	5	0.577422577422577	0.2714	-0.4204263521540376	0.914627055812937
FGF12	-0.7077631764964509	-1.0739417742086848	1	8	0.02689973100269	0.6567	0.5459610064760065	0.9509988327009995
SIRPA	-0.8663373827563967	-1.1243577948530683	9	9	0.801198801198801	0.5842	0.37442975067151263	0.9401668637226562
PAIP2B	-1.7383450352232022	-0.8631815454341668	4	4	0.367632367632368	0.0853	-1.4457252521610475	0.8630559133215494
KLK2	-0.7245892310835911	-0.9850527405928092	6	6	0.757242757242757	0.592	0.40036646959344513	0.9421318437612666
MIS18BP1	-1.624570113695395	-0.9850527405928092	3	6	0.115884115884116	0.1465	-0.9830218190456144	0.8964953457170903
IKZF5	-0.5016535383344091	-0.9293167641921098	3	5	0.398601398601399	0.7279	0.6830966267507383	0.959339237312585
CHD9	-0.11191767722945939	-1.0267120423995446	1	7	0.190809190809191	0.9901	1.3862060418443798	0.9970194237406861
ADIPOR1	-0.9620822159219369	-1.0739417742086848	1	8	0.014339856601434	0.4901	0.1667791547833382	0.9334869326046088
NCALD	-1.4253944816463637	-1.14185300330912	1	10	0.003819961800382	0.2844	-0.41590192582356	0.914627055812937
ZBTB9	-2.906531135538984	-1.542771560955304	23	34	0.404595404595405	0.0668	-1.7126492146134988	0.8560406286787493
GBP7	-0.4565496841266884	-1.222697073051214	3	13	0.160839160839161	0.899	1.0908810953421415	0.9803215056467773
COPZ1	-2.9128319088543586	-1.4595667809383928	16	27	0.294705294705295	0.0492	-1.9143625726102675	0.8431731084317311
WIF1	-1.2554978488606547	-1.0739417742086848	7	8	0.538461538461538	0.3194	-0.27069451319139964	0.9160612977772972
ELMOD1	-0.20735726624760648	-1.0267120423995446	7	7	0.934065934065934	0.9596	1.2415845400454462	0.9903054512475923
WASF1	-2.2174403428231115	-1.3348890132005773	7	20	0.117882117882118	0.1145	-1.1942385069424153	0.8784487942390334
PIH1D2	-0.42826790419223404	-1.14185300330912	10	10	0.906093906093906	0.8867	1.0466948917037022	0.9795540112258143
CBLL2	-0.9560516960767504	-0.9850527405928092	4	6	0.343656343656344	0.4318	0.044578397293713296	0.9291637886019827
SFSWAP	-0.015238465410026577	-0.9293167641921098	5	5	0.993006993006993	0.9998	1.460036226476617	0.9998000199980002
KIAA1958	-1.6751566251992254	-1.1981177475285465	10	12	0.505494505494505	0.2115	-0.6769060272166926	0.914627055812937
DRAP1	-0.9578413114132371	-1.4271568681389954	4	25	0.0742092579074209	0.6964	0.6135057971705058	0.9550089894181469
MRPL24	-1.0936159186180896	-1.626289230766706	25	44	0.451548451548452	0.7259	0.6638145797271304	0.9590361718545126
GOT1	-3.1833853972238817	-1.668870529173008	15	50	0.121878121878122	0.0572	-1.837600326105421	0.8560406286787493
STX1B	-2.2959098563692386	-0.9850527405928092	1	6	8.44999155000845e-4	0.0429	-2.0149587808816682	0.8431731084317311
SPAG6	-1.7169956528460766	-0.6641545199478075	1	2	0.00963990360096399	0.0525	-1.9241930078801324	0.8431731084317311
DDA1	-3.1408092985273575	-1.668870529173008	4	50	0.00805991940080599	0.0609	-1.7859416369109604	0.8560406286787493
EFCAB7	-0.8283618386638072	-0.9293167641921098	3	5	0.288711288711289	0.4789	0.1612529787754108	0.9334869326046088
NEMP1	-0.7886558975820737	-0.9293167641921098	3	5	0.2997002997003	0.5097	0.22467436451765968	0.9334869326046088
HMGB3	-0.6296879299595212	-1.3348890132005773	20	20	0.93006993006993	0.8492	0.9542541725070779	0.9768511769974275
POP5	-0.9419060018168789	-1.0739417742086848	2	8	0.0742092579074209	0.5019	0.19686126834347992	0.9334869326046088
ANKRD1	-1.3360290949485567	-1.2284369962216162	12	14	0.609390609390609	0.3639	-0.15259708499581687	0.9196652894077347
GOLGA1	-1.0889661980675434	-1.14185300330912	10	10	0.778221778221778	0.4523	0.07757497872838784	0.9314675247103587
OTUB2	-1.3629183370731384	-1.3915476327230025	15	23	0.452547452547453	0.4425	0.038104649705872295	0.9295631069865725
RERE	-0.6883435114922437	-1.3598695775149146	6	21	0.192807192807193	0.8324	0.9005283091206381	0.9740644905255998
UBE2O	-1.831131341943153	-1.5704423064573876	31	37	0.662337662337662	0.3133	-0.32482996976244105	0.9159093053275897
PRSS8	-2.888206674815789	-0.6641545199478075	1	2	6.46999353000647e-4	0.0057	-4.064721135825169	0.8431731084317311
WDR41	-1.5880541341102503	-1.0267120423995446	1	7	0.003729962700373	0.167	-0.8506128029398886	0.8985025299190686
ZFYVE16	-1.9383908944846713	-0.9850527405928092	1	6	0.001929980700193	0.0817	-1.4654053910338984	0.8630559133215494
SPRED1	-1.9104446456641442	-1.1981177475285465	1	12	0.001029989700103	0.1417	-1.0107737403940193	0.8920320089203201
TSC22D4	-1.6645465924114857	-1.8214257223626307	51	73	0.576423576423576	0.5082	0.18359404715006714	0.9334869326046088
ANXA13	-0.23739996291766616	-0.9293167641921098	1	5	0.158841158841159	0.92490000000000006	1.105182780200045	0.9846298912739262
NCS1	-0.9727906483651396	-1.2284369962216162	14	14	0.852147852147852	0.5752	0.36258134132815073	0.9386372297714232
CCNA1	-2.4364567645072337	-1.222697073051214	5	13	0.0877191228087719	0.0608	-1.7282151200127873	0.8560406286787493
UBE2G1	-0.7086133837248965	-1.0267120423995446	2	7	0.117882117882118	0.6327	0.48202120536171617	0.9485159491499638
UBE2T	-1.2461452251049074	-1.3890608489016347	3	22	0.040249597504025	0.5053	0.19032129469532932	0.9334869326046088
ETV6	-0.3720539987712281	-1.1682102593128783	11	11	0.925074925074925	0.9202	1.1288177838950184	0.9840815984824632
UBR2	-1.4999226958526017	-1.3382190106573912	11	19	0.345654345654346	0.3511	-0.21519817198292127	0.9196652894077347
FEZ2	-1.1012036770570177	-0.9293167641921098	1	5	0.016369836301637	0.3109	-0.27455100944238087	0.9159093053275897
ASXL2	-0.7325201441622444	-1.1243577948530683	7	9	0.573426573426573	0.679	0.5686204151821407	0.9513688030740058
WDR90	-1.3451863052493136	-1.260730943868073	5	15	0.137862137862138	0.3781	-0.11527967032971474	0.9196652894077347
TMCO1	-1.5025002167143668	-1.5183690091424675	1	31	0.001029989700103	0.4301	0.020091694482384355	0.9291637886019827
POP4	-1.1325957965675226	-1.3348890132005773	1	20	0.003819961800382	0.5431	0.27373631525745235	0.9360326638964489
RIPK1	-0.5612661475575704	-1.48118651524614	8	30	0.207792207792208	0.9273	1.1883870145679336	0.9849114033187711
ZC3H18	-2.944364767545416	-1.708189526895894	7	53	0.030649693503065	0.0875	-1.4599380137742428	0.8630559133215494
ZSCAN16	-0.5484448694354516	-0.8631815454341668	4	4	0.729270729270729	0.6436	0.5199288653852083	0.95002059826065
MRPL39	-1.6482322141618266	-1.7998509802784561	3	68	0.00881991180088199	0.507	0.17742005428972712	0.9334869326046088
SLC41A1	-2.200316667574622	-0.8631815454341668	1	4	0.001579984200158	0.0354	-2.2088787228725666	0.8431731084317311
CHD8	-1.2200797194799577	-1.3890608489016347	22	22	0.88011988011988	0.5192	0.22503283039477615	0.9334869326046088
KHK	-0.9876096279213956	-1.2928847790025109	4	17	0.107892107892108	0.6069	0.42490144781158073	0.9443974071006959
BTG1	-0.31996500550178997	-1.0267120423995446	7	7	0.9000999000999	0.9023	1.0709477997507428	0.9805728843247973
TTC27	-2.1083420158545376	-1.2928847790025109	13	17	0.445554445554446	0.123	-1.1350054511144638	0.8784487942390334
SELENOT	-0.49012952296104456	-0.9850527405928092	5	6	0.652347652347652	0.7675	0.7607616964711332	0.9635555647157696
CNOT3	-2.2020648992272895	-1.2284369962216162	9	14	0.288711288711289	0.0888	-1.3808893183348026	0.8630559133215494
EDRF1	-2.8139793096905352	-1.5164613578752812	7	33	0.0533394666053339	0.0657	-1.6726367379895102	0.8560406286787493
TRMT61B	-0.6010773833786873	-1.222697073051214	2	13	0.0742092579074209	0.814	0.8850949278938415	0.9715121890331351
VSNL1	-1.263878503498994	-1.14185300330912	7	10	0.3996003996004	0.3592	-0.1789884175894332	0.9196652894077347
KLHL7	-1.1507285744780675	-1.14185300330912	10	10	0.767232767232767	0.4152	-0.013018790631961088	0.9281281967301224
NFX1	-0.9435075380860154	-0.9293167641921098	2	5	0.120879120879121	0.4032	-0.022666596498841264	0.9270006427877647
GTF2F2	-0.7606340671257391	-1.3598695775149146	2	21	0.035959640403596	0.7889	0.803585397856453	0.9682042753323526
GNAT2	-0.3722911434660252	-1.222697073051214	1	13	0.041589584104159	0.9376	1.210852853330981	0.9866314022192552
MAP4K2	-0.7605190775808057	-1.1243577948530683	1	9	0.020959790402096	0.6589	0.5279893907845349	0.9510124436124313
API5	-1.5513683587682967	-1.4590319031384118	10	28	0.18981018981019	0.3814	-0.12061371997177874	0.9203214510009673
SH3BGRL	-2.0517228922938378	-1.222697073051214	13	13	0.695304695304695	0.1199	-1.1804107236230503	0.8784487942390334
TRIM5	-0.9605361000322918	-1.2928847790025109	14	17	0.654345654345654	0.6232	0.4625841126361107	0.9470489265436599
CRY1	-2.064864279409106	-1.3598695775149146	8	21	0.150849150849151	0.1573	-0.9454103406528844	0.8985025299190686
ZNF747	-0.8390267246299825	-0.8631815454341668	2	4	0.175824175824176	0.4269	0.03990252656272519	0.9291637886019827
FRZB	-0.5098810209059403	-1.0739417742086848	5	8	0.474525474525474	0.806	0.8409972033067626	0.9711124651118541
OSBPL8	-1.3201905673910517	-1.260730943868073	12	15	0.557442557442557	0.3924	-0.08116104987954581	0.9232287345558972
RPL41	-0.9612121674071988	-0.6641545199478075	2	2	0.330669330669331	0.2214	-0.542908355608398	0.914627055812937
DLG4	-0.09340822276718913	-0.7774514936906579	1	3	0.421578421578422	0.9696	1.1933338481095734	0.9919730574874696
FTCD	-0.31503459431973246	-0.7774514936906579	3	3	0.785214785214785	0.7944	0.8067000457620782	0.9688605990267369
JAGN1	-1.6452822442001256	-1.222697073051214	8	13	0.310689310689311	0.2323	-0.6016990738888807	0.914627055812937
SENP3	-0.3452400109563892	-1.3382190106573912	16	19	0.799200799200799	0.9648	1.321474308362977	0.9906701637528555
GORAB	-0.673602046821873	-1.2284369962216162	3	14	0.114885114885115	0.78	0.7869183419042496	0.9659653146394648
MAP4K3	-1.2350546867857992	-1.0267120423995446	1	7	0.00852991470085299	0.2995	-0.315705740457162	0.914627055812937
CACNA2D1	-1.0648752524844822	-1.3382190106573912	4	19	0.0903090969090309	0.5812	0.3637707885923554	0.9397629693675129
SHANK3	-1.7098723444831638	-1.222697073051214	1	13	0.00151399848600151	0.2102	-0.6936658682206182	0.914627055812937
DNAJC10	-0.25569694584256997	-1.2928847790025109	6	17	0.342657342657343	0.9819	1.4436242530762526	0.9955279954098254
HSPA14	-0.762413546295579	-1.1243577948530683	5	9	0.350649350649351	0.6581	0.5252402073274455	0.9510124436124313
FAM133A	-0.7158652244940633	-1.1243577948530683	2	9	0.0903590964090359	0.6894	0.5927894232390485	0.9526794237466333
SNRNP27	-1.4709818100771717	-1.14185300330912	9	10	0.576423576423576	0.2634	-0.4827699473867873	0.914627055812937
SERPINB3	-0.954377636648614	-1.3598695775149146	11	21	0.370629370629371	0.6651	0.5437718509322134	0.9510738494140032
OSTM1	-0.7041504046820741	-1.0267120423995446	4	7	0.348651348651349	0.6373	0.4887840460058372	0.9493560899729339
WDHD1	-0.9959265813541118	-1.4595667809383928	15	27	0.415584415584416	0.7031	0.610745711977908	0.9560013873704472
INTU	-0.6447505541746101	-1.4590319031384118	15	28	0.447552447552448	0.8869	1.0636481759256005	0.9795540112258143
ZFP41	-2.8093839222168335	-1.590555710399028	28	40	0.455544455544456	0.0848	-1.4904479967369337	0.8630559133215494
PCGF3	-2.63438496372699	-1.3348890132005773	14	20	0.363636363636364	0.0571	-1.7584338175527157	0.8560406286787493
LRRC49	-1.1195471841740778	-1.3915476327230025	3	23	0.043429565704343	0.5757	0.3620236396506	0.9386372297714232
MAP2K5	-0.6892138093593382	-1.1981177475285465	12	12	0.876123876123876	0.7429	0.722121737127803	0.9599601837569053
SBF1	-0.8777673263563552	-1.1243577948530683	7	9	0.537462537462537	0.5776	0.3578430360874027	0.9386372297714232
PTP4A2	-0.6488236402621815	-1.14185300330912	7	10	0.529470529470529	0.7491	0.723181182454359	0.9613180699657352
KLHL24	-0.5210012084582574	-0.9850527405928092	5	6	0.64035964035964	0.7414	0.7133078794039835	0.959339237312585
NDUFB7	-0.4525879750867564	-1.447054651051302	1	26	0.016589834101659	0.9559	1.2976531666837021	0.9903054512475923
CHKA	-1.0421554959164196	-0.7774514936906579	2	3	0.185814185814186	0.2557	-0.4617840113530103	0.914627055812937
COQ7	-1.2198840296140077	-1.3890608489016347	8	22	0.202797202797203	0.5197	0.22529343135397814	0.9334869326046088
RACGAP1	-2.5396507079685455	-1.6730745876412634	4	51	0.011549884501155	0.1404	-1.0497960600552632	0.8920320089203201
PTPN7	-0.28092016337995057	-0.9293167641921098	1	5	0.137862137862138	0.896	1.0356689657455045	0.980256224186531
R3HDM1	-0.4162749660348012	-0.8631815454341668	1	4	0.113886113886114	0.7537	0.7382667749888964	0.9623764752706611
SUGT1	-2.373466122188741	-1.7292494336163364	31	56	0.371628371628372	0.1925	-0.765697791511406	0.9124383830819552
MYB	-0.42760452373847246	-0.9850527405928092	2	6	0.211788211788212	0.8133	0.8568707953896063	0.9715121890331351
OSBPL10	-0.8218822183367369	-1.3348890132005773	13	20	0.509490509490509	0.7379	0.694183384224844	0.959339237312585
ZFHX3	-0.4068355835593013	-0.8631815454341668	4	4	0.791208791208791	0.761	0.7538601512767101	0.9624597347938644
TSPAN12	-0.2946890952549066	-0.6641545199478075	2	2	0.712287712287712	0.7239	0.675242222813341	0.9584896773480548
EID3	-1.0380323101505313	-1.2928847790025109	6	17	0.192807192807193	0.5814	0.35471993907813576	0.9397629693675129
ZNF410	-1.022581534786597	-1.2928847790025109	4	17	0.104895104895105	0.5878	0.3762253147980312	0.9406627979269412
DSG2	-1.5376928071189713	-1.260730943868073	10	15	0.391608391608392	0.294	-0.3780467192051943	0.914627055812937
TOR1AIP2	-4.272434543037859	-1.222697073051214	8	13	0.128871128871129	0.0031	-4.342377197728387	0.8431731084317311
USP20	-0.43074412210067337	-1.6730745876412634	32	51	0.594405594405594	0.9833	1.5049960383382985	0.9957517189457525
VANGL2	-0.9788729816532732	-1.14185300330912	10	10	0.798201798201798	0.5211	0.2390609842162509	0.9338320480695391
CENPI	-0.28862243709693647	-0.9293167641921098	4	5	0.693306693306693	0.8916	1.0233663012275722	0.9795540112258143
RHOBTB2	-1.0238183381300041	-1.14185300330912	9	10	0.658341658341658	0.4939	0.17313461455380047	0.9334869326046088
LMO3	-2.7776196957045043	-1.5183690091424675	2	31	0.001929980700193	0.0743	-1.5943544655820647	0.8630559133215494
CEP85	-1.5980083750106353	-1.4271568681389954	25	25	0.863136863136863	0.339	-0.2233430970248394	0.916895083533847
KIF2C	-0.8563116341981325	-1.6380176806628521	46	46	0.958041958041958	0.8495	0.9587401839513131	0.9768511769974275
MRPL49	-1.790240449572405	-1.4595667809383928	11	27	0.210789210789211	0.2779	-0.43559105824583383	0.914627055812937
EDC4	-1.3426775420117312	-1.5418880606647334	8	35	0.116883116883117	0.5293	0.2502643815427319	0.9353716013307934
CPSF2	-1.2805832983903747	-1.447054651051302	13	26	0.328671328671329	0.5183	0.2172240489939487	0.9334869326046088
KIF14	-2.3542089970357507	-1.5825319057181741	30	39	0.553446553446553	0.1497	-0.9615953020217726	0.8985025299190686
ACTA1	-1.3352790996981199	-1.3382190106573912	5	19	0.107568924310757	0.4219	0.003912486369522116	0.9281281967301224
SLC22A3	-1.1586469783646478	-0.7774514936906579	1	3	0.023689763102369	0.2065	-0.6650068700974038	0.914627055812937
MRM1	-2.1792461505836673	-1.5618036132128694	19	36	0.315684315684316	0.1871	-0.7736214703622123	0.9110156799981298
CXADR	-1.4731794980385577	-0.9850527405928092	3	6	0.131868131868132	0.1899	-0.7503146485313473	0.9124383830819552
PSPH	-0.6490841143109221	-1.0739417742086848	6	8	0.552447552447552	0.7049	0.6334496801724845	0.9560013873704472
GPC5	-0.4198782109525261	-0.6641545199478075	1	2	0.212787212787213	0.5931	0.44644415104259066	0.9421318437612666
C5orf30	-0.9950550880524905	-1.1243577948530683	6	9	0.401598401598402	0.5005	0.18763934169034904	0.9334869326046088
MNS1	-2.904813435795723	-1.0267120423995446	7	7	0.384615384615385	0.0136	-2.845924284019919	0.8431731084317311
FERMT2	-2.2604346396894193	-1.626289230766706	14	44	0.155844155844156	0.1869	-0.7902685539321204	0.9110156799981298
GP2	-0.8433083714867747	-0.7774514936906579	3	3	0.523476523476524	0.3588	-0.11488928368350931	0.9196652894077347
USP54	-0.723239367736077	-1.260730943868073	2	15	0.0533394666053339	0.7506	0.7336639224334468	0.9623764752706611
SPDEF	-1.2521277273483722	-1.14185300330912	7	10	0.401598401598402	0.365	-0.16175224297531757	0.9196652894077347
CSNK1G2	-1.0274611953589303	-1.260730943868073	2	15	0.034719652803472	0.5589	0.3184079644705961	0.9360326638964489
COBL	-1.0215414033249357	-1.3598695775149146	3	21	0.0525194748052519	0.6229	0.4537040541638312	0.9470489265436599
MAP2K1	-0.202576039310124	-1.3890608489016347	22	22	0.979020979020979	0.995	1.5800464574746422	0.997944746874012
ST5	-0.7181382742155533	-1.0267120423995446	5	7	0.477522477522478	0.627	0.4675879499233754	0.9479308449530292
LACC1	-0.5595405073988029	-1.447054651051302	1	26	0.012329876701233	0.9228	1.1580936463961504	0.9844036295161674
TFRC	-0.6063895068226396	-1.3382190106573912	17	19	0.803196803196803	0.8573	0.9739318633232451	0.9771865291346972
ZMAT3	-0.6262574224621312	-1.284222015852194	1	16	0.016719832801672	0.8297	0.9092472128800849	0.9736334478592883
SREK1	-1.3301966406290147	-1.3348890132005773	3	20	0.041039589604104	0.4244	0.00634955931263198	0.9288415810371425
HNRNPA3	-4.149708831021976	-1.7942784314488986	34	69	0.270729270729271	0.018	-2.737718139782102	0.8431731084317311
TMF1	-1.1127519115075637	-1.1243577948530683	9	9	0.752247752247752	0.4269	0.016842031884484417	0.9291637886019827
MRPS15	-1.7608737279739954	-1.2928847790025109	13	17	0.482517482517482	0.2216	-0.6513769013743512	0.914627055812937
RSPH1	-0.9533752213355073	-0.6641545199478075	2	2	0.333666333666334	0.2252	-0.5285853999761739	0.914627055812937
MEAF6	-0.26063872339021593	-1.284222015852194	15	16	0.906093906093906	0.9788	1.4144989945833317	0.9940054642332031
CDK7	-0.5814123528475135	-1.5825319057181741	29	39	0.682317682317682	0.941	1.2475060742815107	0.9873049840665983
CNST	-1.3279753438309663	-0.9850527405928092	1	6	0.00798992010079899	0.2418	-0.5271168781414105	0.914627055812937
PRPF40B	-0.5222455199820348	-1.0267120423995446	7	7	0.842157842157842	0.7678	0.7644281249517287	0.9635555647157696
AP3B1	-1.3378376724109426	-1.5164613578752812	14	33	0.274725274725275	0.5247	0.23026466660037093	0.9345708237159766
NRG1	-1.0794367948436774	-1.708189526895894	45	53	0.76023976023976	0.7638	0.7425646337206445	0.9633503609991425
HAUS2	-3.790251471924874	-1.920785364419113	73	89	0.64035964035964	0.037	-2.097275958664574	0.8431731084317311
GSE1	-1.6688041425054672	-1.447054651051302	9	26	0.167832167832168	0.318	-0.28935502491011256	0.9160612977772972
CYLD	-1.0852570531457104	-1.284222015852194	12	16	0.547452547452547	0.5407	0.2749514785735771	0.9360326638964489
STRIP1	-0.6652114904066053	-1.4595667809383928	25	27	0.852147852147852	0.8825	1.0463913351651977	0.9794389272306401
PMM1	-2.979796839284558	-1.2284369962216162	2	14	0.003439965600344	0.0255	-2.4839408282981803	0.8431731084317311
DGCR2	-1.0553446537121343	-1.0739417742086848	6	8	0.44955044955045	0.4279	0.027727733644966817	0.9291637886019827
CST9L	-0.35387839187549375	-1.0267120423995446	5	7	0.61038961038961	0.8813	1.0195581728788168	0.9793152638164386
HTR1B	-0.46780271378624183	-0.9293167641921098	5	5	0.806193806193806	0.7556	0.7371657696264415	0.9623764752706611
PROX1	-0.5107251490197862	-1.2284369962216162	2	14	0.0797292027079729	0.8781	1.0179254522018069	0.9793152638164386
TENT4B	-1.8245693783971895	-1.4719994261879874	29	29	0.865134865134865	0.2704	-0.45653348765177604	0.914627055812937
BAX	-1.290816972249863	-1.4146195562221542	20	24	0.659340659340659	0.4968	0.16389822889774558	0.9334869326046088
FOXO4	-0.5238739404220162	-0.9850527405928092	1	6	0.0575594244057559	0.7391	0.7088921147673727	0.959339237312585
PPARGC1B	-0.5327628293145573	-0.9293167641921098	2	5	0.214785214785215	0.704	0.633406472338871	0.9560013873704472
PPP2R2B	-1.120189275575975	-1.0739417742086848	2	8	0.0585494145058549	0.3923	-0.06895359955834666	0.9232287345558972
CDKL1	-0.6207858611128225	-1.1243577948530683	9	9	0.853146853146853	0.7525	0.7307651052230995	0.9623764752706611
NRBF2	-0.623950891584031	-1.2928847790025109	5	17	0.198801198801199	0.8294	0.9310648975121381	0.9736334478592883
