Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
UTP23	-2.5207764831204202	-1.4060135783635939	14	23	0.310689310689311	0.0826	-1.4639950174112863	0.8823392469913313
MCAT	-1.5969689803772869	-1.4372481344453603	13	26	0.2997002997003	0.3485	-0.21044655904371595	0.9249040123759685
GIPC1	-2.6290279076676546	-1.3226612793612371	16	18	0.547452547452547	0.0578	-1.758998430444813	0.8645431753120983
ISCU	-1.1398500595039445	-1.2235770141539464	13	13	0.817182817182817	0.4721	0.1165354184289544	0.936075059776263
DENND4C	-1.0196599733953202	-1.76938558567674	50	62	0.725274725274725	0.8135	0.8812408611661771	0.9760445948405713
RNF31	-0.5354010943666241	-1.3802296364915188	5	21	0.172827172827173	0.9063	1.1007918774089067	0.987077623598587
TANC2	-1.6099865349837736	-1.48946929513149	6	31	0.0742092579074209	0.365	-0.1561508638331971	0.9290749870340613
GIPC2	-0.38475368756163525	-1.0688099326762854	1	8	0.0642893571064289	0.8843	1.0233079732575676	0.9852657345949255
JADE1	-1.4313798464631637	-1.1844411106906148	1	12	0.003139968600314	0.2932	-0.35788757005821037	0.9166203059919731
CCDC138	-1.3325237670665815	-1.518650843591112	15	32	0.312687312687313	0.5239	0.23611118290125283	0.9453733013750389
CENPP	-1.9293995364428027	-1.256123405656993	1	14	8.44999155000845e-4	0.1543	-0.9391262886329037	0.8935926079523195
ERO1A	-1.6680366980422219	-1.289736010695628	3	16	0.038189618103819	0.2491	-0.5131846642590215	0.9075871163943228
LRRC8E	-1.1962913216179376	-0.930107163680639	5	5	0.576423576423576	0.2671	-0.41961874205943905	0.9119328608356903
DAPP1	-2.0471479911019705	-1.3226612793612371	2	18	0.00798992010079899	0.1489	-0.9755079173158127	0.8935926079523195
PFKFB2	-1.3202158799241175	-1.344873912634095	19	19	0.852147852147852	0.4316	0.03324533211464977	0.9333364280635759
SHE	-0.3807425497845559	-0.8655017106286363	1	4	0.125874125874126	0.7906	0.8045626880628592	0.9747744836537415
ZNF567	-2.452982687737387	-0.7758027879770943	1	3	0.00117599882400118	0.0149	-2.9056097483159555	0.8483899384542258
TMEM237	-1.6057228760741762	-1.5785164219214434	16	37	0.270729270729271	0.4175	-0.033657579660326446	0.9321797264149395
VSX2	-0.8043166855340078	-1.256123405656993	10	14	0.544455544455544	0.7023	0.6302073530414349	0.9649763401605878
MACO1	-1.9358998866412656	-1.1433076191250147	6	10	0.224775224775225	0.1212	-1.142965373149335	0.8899529176582611
LDLRAP1	-0.8162790162696911	-1.1126416855363204	8	9	0.673326673326673	0.6066	0.43043844320836394	0.9542250194870016
FAM83B	-1.2571106431547632	-1.3021983213552766	14	17	0.61038961038961	0.4505	0.0624117149586166	0.9343622315658445
OLFM4	-1.4392852092219381	-1.518650843591112	1	32	0.00115699884300116	0.4608	0.10067913901900373	0.936075059776263
C8orf74	-0.9460565497209283	-1.0313870474307982	1	7	0.017019829801702	0.4707	0.13127823282998263	0.936075059776263
PBK	-0.6166176609834931	-1.289736010695628	16	16	0.915084915084915	0.8338	0.9131202396868144	0.9793505420568649
WWC1	-0.7994455159276519	-1.4372481344453603	4	26	0.0817291827081729	0.8008	0.8403622309471731	0.9749999203991536
ARMCX5	-1.49516209299885	-0.6597093118534362	2	2	0.178821178821179	0.0754	-1.5635154758805472	0.8785995321020575
RBMX2	-0.568028155343171	-1.1828826652088844	6	11	0.410589410589411	0.8169	0.8795255580699902	0.9760445948405713
SELENOP	-2.1857774128284575	-0.7758027879770943	3	3	0.186813186813187	0.0278	-2.4426932468197267	0.8545117052275816
GPC5	-0.13897009262359133	-0.6597093118534362	2	2	0.852147852147852	0.89	0.9745420046930258	0.9852657345949255
IYD	-1.756061890658618	-0.7758027879770943	1	3	0.00587994120058799	0.0662	-1.6982378604906763	0.8723895822338295
NAPG	-1.7662906197219859	-1.3021983213552766	6	17	0.130869130869131	0.22	-0.6424104632609469	0.8992236870987458
NAP1L5	-0.7541533077455654	-1.3733630614224421	21	22	0.863136863136863	0.8023	0.8377245003384148	0.9750108533926233
KIAA0319	-1.3412354911078375	-0.7758027879770943	1	3	0.015429845701543	0.1475	-0.9795769520420204	0.8935926079523195
CNST	-1.5453731967211268	-1.0313870474307982	1	7	0.004119958800412	0.1888	-0.7907511990301839	0.8987770808638235
PLEKHG3	-0.8767645732835423	-1.1844411106906148	12	12	0.845154845154845	0.6222	0.4459146840290175	0.9556164078394259
ISCA1	-3.1689460677238097	-1.256123405656993	11	14	0.332667332667333	0.0187	-2.668120798138329	0.8483899384542258
DHRS11	-0.6252014911438383	-0.9841847114465356	5	6	0.602397602397602	0.6653	0.5544304664655999	0.9625173083497202
OCIAD1	-2.7815970497882954	-1.7286962338938499	44	59	0.551448551448551	0.1145	-1.2660124747950645	0.8899529176582611
SUSD1	-0.7565779934529534	-0.8655017106286363	1	4	0.0469995300047	0.4814	0.18078247047888926	0.9386873198359886
FAM131A	-0.5029424324463151	-0.6597093118534362	2	2	0.56043956043956	0.523	0.2933827591339017	0.9453733013750389
RTL8A	-1.3732872988950573	-1.0688099326762854	5	8	0.277722277722278	0.2634	-0.4554802602173637	0.9119328608356903
DLK2	-0.3752261682719754	-0.8655017106286363	1	4	0.127872127872128	0.7947	0.8137183164586465	0.9749999203991536
MATK	-0.39943827887988637	-1.1126416855363204	3	9	0.24975024975025	0.8917	1.0358597619996015	0.9854341893138013
SLC1A1	-0.48482740191527596	-1.0313870474307982	3	7	0.288711288711289	0.7965	0.8408644778262001	0.9749999203991536
ALDH6A1	-1.5122909911189848	-1.256123405656993	3	14	0.0504394956050439	0.2975	-0.3573180494638783	0.9166203059919731
SULT1A2	-0.3100633443300354	-1.1126416855363204	8	9	0.817182817182817	0.936	1.165668309697883	0.9887295837255058
SYTL5	-1.3003205100651911	-0.8655017106286363	3	4	0.248751248751249	0.2012	-0.7216758554614776	0.8987770808638235
ZNF865	-0.8885118088532262	-0.6597093118534362	1	2	0.0668693313066869	0.2606	-0.42819445102429887	0.9119328608356903
BLOC1S5	-1.471296063777915	-1.1126416855363204	9	9	0.68631368631368606	0.2475	-0.5209111950644688	0.907172828816409
RANBP10	-1.1443546207101705	-1.4832595158545885	23	28	0.677322677322677	0.6142	0.4293461263021779	0.9542250194870016
NHLRC1	-1.0621277977744144	-0.8655017106286363	1	4	0.022409775902241	0.299	-0.3263435247759506	0.9166203059919731
PCGF5	-0.3694416570013954	-1.48946929513149	12	31	0.356643356643357	0.9797	1.4511889205679966	0.9963237633139362
TSPAN17	-3.398025127835515	-1.6022821884052816	1	40	9.99999000001e-6	0.0338	-2.2408376717805476	0.8593923216374015
DNMBP	-1.1044916473024284	-1.1844411106906148	1	12	0.00679993200067999	0.4729	0.11587051780248328	0.936597607151954
COX6B2	-0.8834510138923048	-0.6597093118534362	2	2	0.361638361638362	0.2633	-0.4187233816590014	0.9119328608356903
GLT8D2	-2.2203643318233723	-1.1126416855363204	8	9	0.425574425574426	0.0699	-1.6088612393535922	0.8723895822338295
TRIM72	-0.9271839049268179	-0.8655017106286363	4	4	0.586413586413586	0.3713	-0.1023749442171404	0.9290749870340613
ZFP2	-0.6109083048246784	-1.1126416855363204	4	9	0.288711288711289	0.7554	0.7287197670125266	0.9676645463250791
FAM13C	-1.7602930572952817	-1.3021983213552766	1	17	0.001029989700103	0.2238	-0.6341084576673719	0.8992236870987458
RUFY4	-0.5316431272892056	-0.8655017106286363	3	4	0.487512487512487	0.6588	0.5541105376466051	0.961311158899958
ZNF497	-0.2720802954580906	-0.47710287603597684	1	1	0.534465534465534	0.5714	0.43031883676244176	0.951550277198666
HSPB9	-0.7383375814715893	-1.1126416855363204	8	9	0.692307692307692	0.6637	0.5436409256226995	0.9622825391774812
ANKRD13D	-0.5064119263506233	-1.0688099326762854	1	8	0.04559954400456	0.8071	0.8413143920946927	0.9752975354495699
PDPR	-0.13376132914844024	-1.1828826652088844	4	11	0.413586413586414	0.9951	1.500727430271632	0.9993262802837386
TOM1L2	-0.5043746296642928	-1.344873912634095	8	19	0.343656343656344	0.9157	1.1332079137501319	0.987841095649954
FXYD7	-0.1051883370715761	-0.8655017106286363	3	4	0.778221778221778	0.9752	1.261904510549239	0.9956968365539761
USP51	-0.9344905492101373	-0.930107163680639	3	5	0.261738261738262	0.4052	-0.006910068338037296	0.9306247496365619
OTUD7B	-0.9451194355863903	-1.0688099326762854	4	8	0.24975024975025	0.4997	0.1850337202419188	0.9417664108205575
PARP16	-1.7467504981962763	-1.4298367794264901	1	24	7.52999247000753e-4	0.2835	-0.4101002867068067	0.9120693083032545
ANKHD1	-1.7549781104955247	-1.4298367794264901	3	24	0.023209767902321	0.2781	-0.42074717878813467	0.9119328608356903
KDM2A	-1.4242747247290597	-1.3226612793612371	12	18	0.430569430569431	0.3708	-0.13682061914411167	0.9290749870340613
GAREM2	-0.6953879286951133	-0.7758027879770943	3	3	0.586413586413586	0.456	0.13931373675094383	0.936075059776263
TMEM241	-0.21962820101105462	-0.930107163680639	2	5	0.366633366633367	0.9292	1.1200151462256915	0.9878443310621672
SLC25A1	-1.090917597692501	-1.43687978156244	21	25	0.694305694305694	0.6264	0.4470620287439857	0.9571582279561155
SELENOI	-0.09061947628719548	-1.0313870474307982	2	7	0.378621378621379	0.9946	1.447340722931258	0.9992554566696216
LRRC8D	-0.3345739311330673	-0.6597093118534362	2	2	0.68031968031968	0.6794	0.6084774759091134	0.9629179985895814
ZNF765	-0.963064931158754	-0.8655017106286363	4	4	0.574425574425574	0.3498	-0.1619272688505801	0.9260709769549145
CDC37L1	-0.8106272540294255	-1.4298367794264901	16	24	0.542457542457542	0.7862	0.8012843523551869	0.9744380921108812
FANCI	-2.337865403219633	-1.518650843591112	2	32	0.003139968600314	0.1371	-1.0392132210722533	0.8935926079523195
RSRC2	-0.484804600034188	-1.1844411106906148	2	12	0.0970690293097069	0.8749	1.0139810991559655	0.9844361361492173
BEND5	-1.2423169210411227	-1.3226612793612371	11	18	0.3996003996004	0.4698	0.10818218799985148	0.936075059776263
AFF2	-0.6124356292506528	-0.930107163680639	5	5	0.754245754245754	0.635	0.5007846097926025	0.9576864837515313
FAM214B	-0.5649588450221079	-1.1433076191250147	5	10	0.360639360639361	0.7969	0.8340134637882217	0.9749999203991536
RETREG2	-0.8916028196998548	-1.289736010695628	12	16	0.579420579420579	0.6664	0.5400884925285566	0.9625173083497202
WDR12	-0.9845702830960527	-1.653535478269775	31	46	0.571428571428571	0.793	0.8196845775753496	0.9747744836537415
SH3BP5L	-0.6889202446128739	-0.930107163680639	1	5	0.044769552304477	0.576	0.38021252791553106	0.9529224986115237
SDC4	-0.46705929809826774	-0.9841847114465356	1	6	0.0671793282067179	0.7862	0.7986726619203545	0.9744380921108812
PWP1	-2.884294180568425	-1.4623776998974312	19	27	0.398601398601399	0.0555	-1.8382279857932575	0.8641494341131924
RALGAPA1	-0.9189464360231879	-0.930107163680639	2	5	0.124875124875125	0.415	0.017594024138697074	0.9321797264149395
SUFU	-0.7679545584804414	-1.3226612793612371	2	18	0.041549584504155	0.7602	0.7469023092326305	0.9695697426989651
NUP54	-1.9612397559941872	-1.4060135783635939	16	23	0.436563436563437	0.1997	-0.7291670310511602	0.8987770808638235
QSOX2	-2.839945578170788	-1.4060135783635939	22	23	0.675324675324675	0.0487	-1.8831531746046632	0.8641494341131924
DDX55	-1.9805729150655536	-1.271204664079674	14	15	0.634365634365634	0.1504	-0.97590418081817365	0.8935926079523195
SGK2	-1.1722393362297734	-1.271204664079674	8	15	0.316683316683317	0.4835	0.13615026760858184	0.9389804475049878
LMNB2	-1.528801579532161	-1.2235770141539464	8	13	0.324675324675325	0.2794	-0.4248270176532114	0.9119328608356903
MAST4	-0.0952832688704533	-0.6597093118534362	2	2	0.896103896103896	0.9327	1.0563000963190423	0.9878443310621672
TRMT10B	-1.0009536948308424	-1.4832595158545885	3	28	0.039979600203998	0.7007	0.6110154763662982	0.9649747555956936
INPP5K	-0.7771011623935119	-1.3021983213552766	2	17	0.043429565704343	0.7491	0.7268552189570914	0.9675416774395593
ACTR6	-1.7597200384265639	-1.271204664079674	4	15	0.0698293017069829	0.2083	-0.6720686971210034	0.8991759802602937
RNF144B	-1.2432870252334995	-1.0313870474307982	7	7	0.664335664335664	0.3028	-0.3260013168707157	0.9170103205946449
CLASP1	-1.0933306210825213	-1.289736010695628	7	16	0.250749250749251	0.5426	0.2664341813233872	0.9466106006740053
TMEM199	-1.9324246039362287	-1.1844411106906148	8	12	0.30969030969031	0.1292	-1.0840502362006619	0.8904906300813769
P4HA3	-0.6534875707043216	-1.1433076191250147	5	10	0.337662337662338	0.7366	0.7063497555604199	0.9675416774395593
ZNF143	-0.7513593378698205	-0.9841847114465356	4	6	0.398601398601399	0.5706	0.359586390607115	0.9514558695430082
R3HCC1L	-0.8383064449177946	-0.930107163680639	1	5	0.030869691303087	0.4712	0.1447167345567238	0.936075059776263
PKP4	-1.8850982944971684	-1.43687978156244	18	25	0.47952047952048	0.2352	-0.5792005226459767	0.9065588467484439
TPPP	-0.6028293391766837	-0.8655017106286363	2	4	0.242757242757243	0.598	0.43596162037916353	0.9542250194870016
CCDC91	-1.3787441337189115	-0.8655017106286363	1	4	0.010619893801062	0.1733	-0.8518368231151904	0.8975288741699895
FBXO11	-2.016885780472613	-1.3479820864644192	11	20	0.278721278721279	0.1613	-0.9050010391342793	0.8935926079523195
IFT57	-2.3960312387934595	-1.6137738940258368	31	44	0.495504495504495	0.1516	-0.9619848133173122	0.8935926079523195
SPATA12	-0.933428607009575	-0.7758027879770943	2	3	0.212787212787213	0.3094	-0.27307691705136755	0.918086409180864
FGD2	-0.5685893904318554	-0.7758027879770943	3	3	0.646353646353646	0.5549	0.35898430930108743	0.9480589994567238
ADAT2	-0.7684761322611591	-0.7758027879770943	1	3	0.0603793962060379	0.4055	0.012692974840575503	0.9306247496365619
YTHDF3	-1.2481170673387083	-0.930107163680639	1	5	0.011559884401156	0.2452	-0.5013180227159717	0.907172828816409
NOL10	-0.40324162845535294	-1.271204664079674	7	15	0.401598401598402	0.9333	1.1940889010527047	0.9880269669445501
UBE2Q1	-1.3875815432202416	-1.1126416855363204	3	9	0.0904190958090419	0.2822	-0.3993238575231106	0.9119328608356903
ABI3BP	-0.6654733693036774	-1.0313870474307982	4	7	0.35964035964036	0.6644	0.5629464531681886	0.9623191509703185
CATIP	-1.4601008511976192	-1.0688099326762854	4	8	0.172827172827173	0.2326	-0.5853482365606469	0.9062220478889517
DPPA2	-2.241942041719111	-1.344873912634095	10	19	0.235764235764236	0.1155	-1.2094771805875397	0.8899529176582611
ARHGAP21	-1.12709422936434	-1.4813077139082889	19	29	0.504495504495505	0.6234	0.45392563969645494	0.9559377395593774
ISCA2	-1.1886240731845443	-0.7758027879770943	3	3	0.401598401598402	0.1951	-0.715187172695382	0.8987770808638235
MAGI2	-1.4725531043078182	-0.8655017106286363	3	4	0.215784215784216	0.1428	-1.0075331020880318	0.8935926079523195
RREB1	-1.336869336336934	-1.0313870474307982	5	7	0.334665334665335	0.2604	-0.46997469984072426	0.9119328608356903
ENPP1	-0.575364287239034	-0.930107163680639	5	5	0.767232767232767	0.6637	0.5592247138991548	0.9622825391774812
JPH1	-0.5930068606526149	-1.3226612793612371	7	18	0.292707292707293	0.8623	0.9824661388813004	0.9812622977984888
PPP1R10	-0.9439552705416611	-1.271204664079674	1	15	0.00801991980080199	0.6223	0.4502091133626386	0.9556164078394259
EYA2	-1.4823099808998428	-0.8655017106286363	2	4	0.0781492185078149	0.1393	-1.0237267493505366	0.8935926079523195
TNIP3	-0.4978409051115101	-1.1828826652088844	1	11	0.034169658303417	0.8575	0.9799257006059571	0.9812569937393972
TBC1D17	-0.6336146302792873	-1.3479820864644192	16	20	0.698301698301698	0.8558	0.966511765389259	0.9812569937393972
TTLL7	-1.5666567715127797	-0.8655017106286363	3	4	0.1998001998002	0.1211	-1.1637184938424932	0.8899529176582611
STAT5B	-1.5662213072905422	-1.4813077139082889	28	29	0.825174825174825	0.3841	-0.1088170238481749	0.9294038338101674
LURAP1	-0.6338830708963309	-1.289736010695628	2	16	0.0572494275057249	0.8207	0.8896988083075574	0.9760445948405713
TBCE	-1.777401219298165	-1.289736010695628	3	16	0.034719652803472	0.2074	-0.6615433561668677	0.8988673954669787
FAM131B	-0.10956720847316419	-0.7758027879770943	1	3	0.393606393606394	0.9546	1.154211658962895	0.9921401186798227
CATSPERD	-0.08950969816622187	-0.6597093118534362	1	2	0.568431568431568	0.9394	1.0671050961357649	0.9892527221809747
GAB2	-1.5847031189872947	-1.598183676678433	28	41	0.520479520479521	0.433	0.016880443932071637	0.9333364280635759
PPARGC1B	-0.16217505536418184	-1.0313870474307982	7	7	0.948051948051948	0.9799	1.3372547604387843	0.9963237633139362
VIRMA	-1.6673115681739827	-1.256123405656993	5	14	0.122877122877123	0.24	-0.5735501309747348	0.9065588467484439
KRTAP11-1	-0.8575918042097104	-0.8655017106286363	1	4	0.036669633303667	0.4127	0.01312820073303099	0.9321797264149395
RNF135	-1.3157135899672898	-0.8655017106286363	1	4	0.012309876901231	0.1948	-0.7472240013119535	0.8987770808638235
P3H4	-0.5713270543774105	-1.2235770141539464	9	13	0.567432567432567	0.8319	0.9078345474353826	0.9789561584382104
MON1A	-0.3772619264961145	-1.0688099326762854	8	8	0.897102897102897	0.8892	1.0345152078772926	0.9852657345949255
CSRP3	-0.7906414087493729	-0.8655017106286363	4	4	0.634365634365634	0.4591	0.12424686436931472	0.936075059776263
NKD2	-1.4558652553894853	-1.2235770141539464	11	13	0.566433566433566	0.3092	-0.3233105455903359	0.918086409180864
NFS1	-2.559281224948691	-1.43687978156244	8	25	0.103178968210318	0.0818	-1.4503985977093834	0.8823392469913313
PLPP6	-0.0643792255971571	-0.7758027879770943	1	3	0.483516483516484	0.9819	1.2324970257086005	0.9968618522763109
PRCC	-1.998826978888648	-1.4372481344453603	18	26	0.446553446553447	0.1953	-0.7399305629473419	0.8987770808638235
APOBEC3F	-0.09625213563438702	-0.6597093118534362	2	2	0.895104895104895	0.9318	1.0544869020683754	0.9878443310621672
EGFL6	-0.9951825009842267	-0.7758027879770943	1	3	0.034909650903491	0.2762	-0.38006169331470274	0.9119328608356903
PHYKPL	-0.912948535145414	-0.930107163680639	2	5	0.125874125874126	0.4194	0.027049251079443757	0.9321797264149395
KIF23	-1.619753669841844	-1.4832595158545885	13	28	0.273726273726274	0.3619	-0.17291941520156692	0.9290749870340613
YBX3	-3.1288782758795914	-1.668184229169879	4	50	0.00811991880081199	0.0579	-1.7834149022433812	0.8645431753120983
DCAF4L2	-3.0536223632768906	-1.0313870474307982	4	7	0.0742092579074209	0.0097	-3.111144148406276	0.8420696391899273
PLN	-1.3241758889056954	-0.930107163680639	5	5	0.543456543456543	0.2187	-0.6212188735997436	0.8992236870987458
NAV2	-0.8524631292416894	-1.1126416855363204	7	9	0.543456543456543	0.5802	0.37788447851677825	0.9536195799840714
MYCBP2	-1.4459097109127275	-1.4623776998974312	1	27	0.001349986500135	0.4345	0.021289519203780728	0.9333364280635759
ITPRIP	-0.08497921784034908	-1.0688099326762854	4	8	0.597402597402597	0.996	1.4717529764801274	0.9993262802837386
SLC30A8	-1.099145663064552	-0.6597093118534362	1	2	0.040619593804062	0.1711	-0.8223870352566012	0.8975288741699895
SCMH1	-1.2720221903234972	-1.3226612793612371	6	18	0.158841158841159	0.4496	0.06818459397727875	0.9343622315658445
PPIL4	-1.6670306871446203	-1.1844411106906148	8	12	0.340659340659341	0.2071	-0.6994156275734228	0.8987770808638235
S100A7A	-0.4923298853177014	-0.7758027879770943	3	3	0.685314685314685	0.6204	0.4910991536854646	0.955472653571463
TSEN34	-1.0965441114329912	-1.1126416855363204	1	9	0.00922990770092299	0.4283	0.02338018736845167	0.9333364280635759
GRHPR	-0.49106826568291606	-1.4961574154700965	11	30	0.312687312687313	0.9523	1.3015252159608144	0.9920229696487366
SUGP2	-3.02216787890015	-1.3733630614224421	3	22	0.00887991120088799	0.0312	-2.230656386911278	0.8593923216374015
REXO1L1P	-1.1552837570159027	-0.930107163680639	5	5	0.587412587412587	0.2858	-0.3549734874110373	0.9120693083032545
DHX40	-0.9735842834959343	-1.256123405656993	12	14	0.667332667332667	0.5936	0.39410266465116467	0.9536879375876319
NPAS3	-0.677751335252308	-0.7758027879770943	3	3	0.594405594405594	0.4717	0.16986803676480908	0.936075059776263
M6PR	-0.5760052253444805	-1.1433076191250147	1	10	0.030379696203038	0.787	0.8180839238159545	0.9744380921108812
ARCN1	-0.49360663941475147	-1.4060135783635939	16	23	0.625374625374625	0.9329	1.198245121696053	0.9878443310621672
SPATC1L	-0.951284080867023	-1.256123405656993	13	14	0.757242757242757	0.6096	0.425208336712059	0.9542250194870016
DUSP19	-2.311121130524243	-1.1433076191250147	8	10	0.350649350649351	0.062	-1.6840568102033455	0.8723895822338295
CIAO2B	-0.48124752517400526	-0.9841847114465356	3	6	0.338661338661339	0.7756	0.7767597007817029	0.9724308391743036
NID2	-1.5277998632576724	-1.1844411106906148	6	12	0.218781218781219	0.2513	-0.49762881157546995	0.9092550884771665
CPVL	-0.970797913601734	-1.48946929513149	12	31	0.270729270729271	0.7258	0.6720282041863783	0.9675416774395593
RSL24D1	-1.0355533216915478	-1.1433076191250147	1	10	0.00961990380096199	0.4863	0.15538813059636833	0.9389804475049878
ELOA2	-0.4171452751105436	-1.1844411106906148	12	12	0.923076923076923	0.9094	1.112039556096498	0.9872485921317733
WWTR1	-2.9574409243618005	-1.271204664079674	7	15	0.122877122877123	0.0283	-2.3198176884424533	0.8545687487326035
CLPTM1L	-1.2358179148609028	-1.1433076191250147	2	10	0.039979600203998	0.3751	-0.13340536997322738	0.9294038338101674
NXPH4	-0.26945717458672136	-0.7758027879770943	1	3	0.226773226773227	0.8274	0.8772122480685369	0.9778040814647325
TMEM37	-0.9335087681126827	-1.0313870474307982	2	7	0.0861691383086169	0.4782	0.15058259222875028	0.9381104442747215
BCAT2	-1.0686541165348902	-1.1126416855363204	4	9	0.1998001998002	0.4437	0.0638877385210138	0.9333366711880358
GRAMD2B	-2.35998695216802	-1.344873912634095	18	19	0.663336663336663	0.0943	-1.3686318989901198	0.8823392469913313
KIAA1958	-0.9814790453445573	-1.1828826652088844	10	11	0.693306693306693	0.5456	0.28810007622319694	0.9467500087137989
CCDC116	-0.7459238178264276	-1.1433076191250147	8	10	0.607392607392607	0.6727	0.5730511681094949	0.9629179985895814
ABCE1	-0.5092041624154757	-1.3802296364915188	16	21	0.685314685314685	0.9164	1.1349258684697754	0.987841095649954
CFAP52	-0.8539172073576372	-0.8655017106286363	1	4	0.0369996300037	0.4161	0.019226989079193315	0.9321797264149395
GPR135	-0.2905934030788401	-0.7758027879770943	1	3	0.212787212787213	0.8092	0.8405950482331996	0.9753827869853449
ZBED8	-1.2620878460615614	-1.0688099326762854	5	8	0.295704295704296	0.3135	-0.28913240867874745	0.9201554071396983
PRR22	-1.2056766735606703	-0.8655017106286363	2	4	0.10989010989011	0.2377	-0.5645939359077157	0.9065588467484439
ACADVL	-0.9935847943780121	-1.344873912634095	9	19	0.310689310689311	0.6305	0.47362754125799955	0.9575544095755439
RTKN2	-0.17315972180799377	-0.6597093118534362	1	2	0.426573426573427	0.8538	0.91055752160693	0.9812569937393972
SPATA20	-0.5590801170909663	-1.4298367794264901	13	24	0.460539460539461	0.9104	1.1267974080196408	0.9873426328551589
PLAAT3	-0.5201808870987283	-0.7758027879770943	1	3	0.112887112887113	0.5959	0.4428490272160961	0.9537416039708155
MOGS	-1.786508017240739	-1.4623776998974312	26	27	0.795204795204795	0.2793	-0.4190298294477548	0.9119328608356903
PDGFB	-0.2857208805563619	-0.6597093118534362	1	2	0.305694305694306	0.7302	0.6999039482896744	0.9675416774395593
RUSC1	-1.7962963777363823	-1.1433076191250147	7	10	0.321678321678322	0.1545	-0.941648777986924	0.8935926079523195
MYBPH	-0.26181031925660875	-1.0688099326762854	3	8	0.33966033966034	0.945	1.2072240327105286	0.9905331081475185
CGGBP1	-0.9469467986622693	-1.256123405656993	6	14	0.250749250749251	0.6119	0.43125824038969246	0.9542250194870016
MAPKAPK2	-1.5916556888053943	-1.0313870474307982	7	7	0.592407592407592	0.1732	-0.8619553280913873	0.8975288741699895
NAGS	-0.4127231124604068	-0.47710287603597684	1	1	0.386613386613387	0.4271	0.13512572563857603	0.9333364280635759
ING3	-2.1753208245657065	-1.5357684138046774	26	35	0.523476523476524	0.1774	-0.804887744136579	0.8987770808638235
EBP	-1.044613444873873	-1.1828826652088844	10	11	0.681318681318681	0.5043	0.1977887634029287	0.9431380094313802
BATF2	-0.8641540541858321	-1.0688099326762854	1	8	0.018209817901821	0.5523	0.30615317633451655	0.9479498146839591
KLRG1	-1.1059009616453814	-0.6597093118534362	1	2	0.039979600203998	0.1692	-0.8350292983667199	0.8935926079523195
TMEM147	-0.08197405927844291	-0.9841847114465356	6	6	0.969030969030969	0.9931	1.3934163059487998	0.9991740027746816
COMMD6	-1.8781622401144846	-1.0688099326762854	4	8	0.130869130869131	0.1116	-1.2107435248063665	0.8882408728824087
PYROXD2	-2.7089501515013437	-0.8655017106286363	1	4	4.88999511000489e-4	0.0118	-3.0596014530417177	0.8483899384542258
CLASRP	-1.2209111543169462	-1.1844411106906148	6	12	0.255744255744256	0.4053	-0.05285592498281361	0.9306247496365619
CORO2A	-1.1674681966636276	-1.2235770141539464	11	13	0.611388611388611	0.4559	0.07809509555341256	0.936075059776263
FOXJ2	-1.6927919454369136	-1.7963649786254368	16	66	0.141858141858142	0.4848	0.12275924784692913	0.9389804475049878
C17orf53	-0.8015117117042627	-0.8655017106286363	2	4	0.184815184815185	0.4517	0.10620524520689356	0.9343622315658445
ITGB1BP2	-2.103695882741622	-1.3733630614224421	2	22	0.00607993920060799	0.1519	-0.9880621133426474	0.8935926079523195
CAMKK2	-0.9660522000947959	-1.3802296364915188	6	21	0.160839160839161	0.6703	0.5396635353308832	0.9629179985895814
APBB1IP	-0.8837695570993473	-0.930107163680639	2	5	0.130869130869131	0.4404	0.07304765367842421	0.9333366711880358
MT2A	-1.2341577049393893	-1.0313870474307982	7	7	0.666333666333666	0.3072	-0.3119561505197046	0.918086409180864
IP6K2	-0.6966470681915479	-1.0313870474307982	7	7	0.795204795204795	0.6418	0.5149867176620371	0.9587038052074761
PSMD13	-2.1945141943503303	-1.8342779875415338	2	73	0.001619983800162	0.2801	-0.4199913782871318	0.9119328608356903
PDCL2	-1.636767652412424	-0.7758027879770943	3	3	0.284715284715285	0.0832	-1.4915680204719592	0.8823392469913313
CTSO	-1.8313977894554112	-0.930107163680639	2	5	0.039979600203998	0.0884	-1.420814978428061	0.8823392469913313
ZNF276	-0.2335452846514022	-0.6597093118534362	2	2	0.764235764235764	0.7877	0.7975484274292983	0.9744380921108812
UQCR11	-0.7520040989477491	-0.930107163680639	5	5	0.707292707292707	0.5331	0.28076570957220703	0.94572246245407
KATNA1	-0.9149206214927617	-1.4060135783635939	9	23	0.261738261738262	0.7105	0.6449422015002436	0.9670559581228654
GPN2	-0.2369797328544073	-1.0688099326762854	8	8	0.934065934065934	0.9557	1.2443691318562502	0.9921401186798227
PALM2	-1.305526340410949	-1.256123405656993	2	14	0.025849741502585	0.3991	-0.06891020287457073	0.9300256660296343
KCNRG	-0.5321558928654218	-0.930107163680639	1	5	0.0671693283067169	0.7007	0.6273394065013126	0.9649747555956936
ADORA1	-0.46698835561478186	-0.7758027879770943	1	3	0.12987012987013	0.6473	0.5350017760294153	0.9593840431879499
S100P	-1.3808742893736812	-1.1844411106906148	12	12	0.767232767232767	0.3177	-0.2846900174561755	0.9201554071396983
S100A13	-1.0128352749408074	-1.1828826652088844	10	11	0.687312687312687	0.5237	0.24324620446638762	0.9453733013750389
