Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
DPP9	-0.40767261641607466	-1.4250551244752379	5	25	0.163836163836164	0.9639	1.3324012759106816	0.9938423384686826
RNF14	-2.4459828677842483	-1.3425223813188	18	19	0.655344655344655	0.0772	-1.4860648386686028	0.853745679333917
RHOB	-0.8623074082063784	-0.934687763958567	3	5	0.27972027972028	0.4513	0.11434990169628648	0.926435072678985
DDA1	-1.1735045141689908	-1.6873957561701258	22	52	0.315684315684316	0.6996	0.6209549142923494	0.9626871531762871
C1D	-0.974289625098181	-1.137736614008308	5	10	0.271728271728272	0.5153	0.23755309939834843	0.9404496443559527
NCOA5	-0.6017440249845063	-1.3607438177031175	20	20	0.933066933066933	0.8756	1.0140623091657075	0.9835427919624202
PACSIN2	-0.6215703493000038	-1.423898547356239	4	24	0.104708952910471	0.8828	1.0398436342114339	0.9848886095891233
SHE	-0.758119187242474	-0.8554288087380638	4	4	0.646353646353646	0.4748	0.16512606843962677	0.9338983646298677
PLPP4	-0.8214571301861487	-0.47776973434420494	1	1	0.150849150849151	0.1793	-0.7225734872567969	0.8760598141660035
TTC23	-4.677785482495031	-1.372734642824882	1	21	9.99999000001e-7	0.0022	-4.435243903396381	0.7760970627828048
FOXO6	-0.6621229567321605	-1.1581011860308015	3	11	0.148851148851149	0.7431	0.7137644329679069	0.9670408754017099
COX6B2	-0.9360427664298254	-0.7698862133775636	3	3	0.487512487512487	0.3017	-0.28866864936983716	0.9008287490404787
SLC2A3	-0.6241271639431952	-0.7698862133775636	3	3	0.619380619380619	0.5105	0.2532314685200294	0.9404496443559527
WDR25	-0.41937790346518644	-0.9994481728371687	5	6	0.681318681318681	0.8335	0.902146329803872	0.978354882441982
STEAP3	-0.4984791411154745	-1.252390904026995	1	14	0.02689973100269	0.8831	1.0417734336362976	0.9848886095891233
DOLPP1	-1.2482928754517282	-1.137736614008308	4	10	0.155844155844156	0.3601	-0.16068196018110514	0.9126008358660792
PPCDC	-3.2873238419769475	-1.094210411328413	2	9	0.003819961800382	0.0086	-3.2789345138797983	0.7760970627828048
ZNF385C	-1.831574632964649	-1.0229417417292568	7	7	0.547452547452547	0.1118	-1.222613492348668	0.8633846686541926
ITM2C	-0.9035704619209509	-0.934687763958567	4	5	0.443556443556444	0.4269	0.04916058220600086	0.9242547595106441
TEAD1	-0.255555797798414	-1.1975031986694256	8	12	0.64035964035964	0.9702	1.3354798535624268	0.995476330643045
DNASE2	-0.5367048165543293	-1.0229417417292568	7	7	0.838161838161838	0.7568	0.7351665157829247	0.9693477604835454
WIPI2	-0.5054554122392253	-1.423898547356239	2	24	0.0469995300047	0.9309	1.1903323973286053	0.9902872881859088
SNAPC4	-1.0576646747723113	-1.0229417417292568	6	7	0.533466533466533	0.3922	-0.052499381230338676	0.9188375707883757
RSPH14	-1.7540854990070707	-1.2652220533458436	8	15	0.250749250749251	0.2085	-0.6842839444983605	0.8776354740505062
ZFYVE26	-1.522628437993224	-1.3425223813188	9	19	0.251748251748252	0.3358	-0.2425544741637622	0.9057760890577609
TMEM51	-1.259517020941104	-1.372734642824882	19	21	0.734265734265734	0.4831	0.15193344719235183	0.9350854546401107
ZNF57	-1.5704547162646307	-0.9994481728371687	2	6	0.044979550204498	0.1669	-0.8880500943528641	0.8733719250693495
KIR3DL1	-1.1295207163552807	-0.7698862133775636	2	3	0.166833166833167	0.2131	-0.6248035622688737	0.8815662197807151
DYRK3	-0.41490809449884486	-0.7698862133775636	3	3	0.727272727272727	0.6922	0.6167138897033729	0.9614172559164234
ADORA3	-1.346260185976337	-1.2145594621350742	1	13	0.003539964600354	0.3539	-0.186097623634179	0.9114284102316028
HSPA12B	-0.4108077765068766	-0.9994481728371687	6	6	0.854145854145854	0.8399	0.9154749022021144	0.978354882441982
TTC29	-1.6974866522206347	-1.2145594621350742	8	13	0.304695304695305	0.2072	-0.6823926235331502	0.8768844335638591
PIMREG	-0.8873780705501699	-1.1975031986694256	2	12	0.0528094719052809	0.6083	0.43969107012106656	0.9521835239081409
SULT1A1	-1.7665777631164448	-1.5724638826825479	10	39	0.122877122877123	0.337	-0.24607786295254133	0.9057760890577609
RPL3L	-0.6306225669592797	-1.5237573304542524	30	34	0.818181818181818	0.9079	1.1264672561280262	0.9881840713267077
C3orf38	-1.1695636937614777	-0.7698862133775636	2	3	0.158841158841159	0.1995	-0.6943714005048899	0.8767299035742232
RUVBL1	-1.629533585491396	-1.9970448658778046	63	105	0.498501498501498	0.6042	0.40801247548682845	0.9514187945508628
GLIPR1L2	-0.5666110651647216	-1.137736614008308	2	10	0.101898101898102	0.7983	0.8300712370295038	0.9749088616311404
GSTCD	-0.1293481802709899	-1.094210411328413	2	9	0.268731268731269	0.9925	1.4425701955679022	0.9984698632378425
AFAP1L2	-0.7857820849269572	-1.0229417417292568	7	7	0.772227772227772	0.5664	0.35857383417126615	0.9466988985748729
CYTH4	-0.5901900698952343	-1.0775378369676654	1	8	0.036439635603644	0.7491	0.7164536435867201	0.9672581128983876
SIX6	-0.5518528386108508	-0.6708876519031398	1	2	0.151848151848152	0.4812	0.21768385888934158	0.9349077125981745
OTUD7B	-0.8980366684879514	-1.0775378369676654	8	8	0.772227772227772	0.5323	0.26388602733918193	0.9411907757599002
ABLIM2	-0.36838623960923633	-0.8554288087380638	3	4	0.572427572427572	0.801	0.826469401143681	0.9758812478540506
VIPAS39	-1.7440000606284694	-1.0229417417292568	3	7	0.0877191228087719	0.1266	-1.0902050102236072	0.8633846686541926
RBM23	-0.8323058967986979	-1.5724638826825479	39	39	0.952047952047952	0.8451	0.9382971223203146	0.979142882982307
HCFC1R1	-1.0449182507317365	-0.7698862133775636	1	3	0.031009689903101	0.2515	-0.4778212191937557	0.8914713742778423
CENPP	-0.48773885075222634	-1.2652220533458436	1	15	0.025889741102589	0.9018	1.0882778767235899	0.9873022556659854
TSC1	-2.441303626496339	-1.252390904026995	1	14	2.58999741000259e-4	0.0665	-1.6428682375209567	0.8519763408274557
ADSSL1	-0.18874855638591603	-0.7698862133775636	3	3	0.865134865134865	0.8949	1.0096274835995522	0.9858405196086618
RHEBL1	-0.8602182578664255	-1.1581011860308015	10	11	0.717282717282717	0.6068	0.4286846211228412	0.9519048095190481
CCDC70	-0.49576353177818655	-0.8554288087380638	1	4	0.0916890831091689	0.6835	0.6103210784899169	0.9614172559164234
C11orf87	-1.5222862447308962	-1.0775378369676654	5	8	0.255744255744256	0.2151	-0.6538280028150855	0.8830530959642889
ZNF774	-0.24835611094935067	-0.9994481728371687	6	6	0.909090909090909	0.9387	1.1681256267633253	0.9903249545385819
CHMP1A	-1.5078723174277888	-1.3425223813188	1	19	0.00165899834100166	0.3431	-0.2226819438861368	0.9081244525434912
ZNF526	-0.8410472930751516	-1.3425223813188	19	19	0.903096903096903	0.7305	0.6753522262443563	0.9659689701972585
CD4	-0.3752385155370359	-0.8554288087380638	3	4	0.568431568431568	0.795	0.8148416775287831	0.9738638155963787
POLE4	-1.13531768813325	-1.137736614008308	8	10	0.523476523476524	0.4144	0.0035156557038248594	0.9237283573944042
CLCN7	-2.0154154052615922	-1.3425223813188	6	19	0.102448975510245	0.1619	-0.9062061354546607	0.8726674502361085
EIF3M	-2.999497382036278	-1.3607438177031175	15	20	0.384615384615385	0.0332	-2.18945807303706	0.8158460172082339
C11orf74	-1.0335707426989846	-1.137736614008308	10	10	0.788211788211788	0.4766	0.1513941966509124	0.9349077125981745
ATP1A2	-1.0714841793814638	-1.1975031986694256	4	12	0.145854145854146	0.4953	0.17866800340352967	0.9382520571472265
IRS1	-1.6367069123597853	-1.0775378369676654	7	8	0.467532467532468	0.1704	-0.8220386929282074	0.8742595371268749
MBD3L1	-1.3280109918082326	-1.3425223813188	15	19	0.577422577422577	0.4293	0.01954294329192912	0.9247690615553829
SUCLG2	-1.2605155337041745	-1.5237573304542524	1	34	0.00165899834100166	0.5677	0.3320140214035472	0.9470228384033206
KLHL35	-0.7527575227157984	-0.8554288087380638	4	4	0.648351648351648	0.4785	0.17422435255557378	0.9349077125981745
SNRNP27	-3.7963603298151005	-1.1581011860308015	10	11	0.340659340659341	0.0055	-3.7967302404552448	0.7760970627828048
DRICH1	-0.44680172696132314	-1.0229417417292568	1	7	0.0612293877061229	0.8201	0.8710956024322629	0.9771618582822568
SPSB3	-3.3708130084792893	-1.0229417417292568	6	7	0.204795204795205	0.0071	-3.549866843334644	0.7760970627828048
MAP3K12	-1.5421446064175404	-1.0775378369676654	6	8	0.358641358641359	0.208	-0.6830219307395455	0.8776354740505062
SLC25A47	-0.4548881292825452	-0.7698862133775636	3	3	0.705294705294705	0.6588	0.5472554035301561	0.9601282024263942
ZNF488	-2.3074147033069607	-1.1581011860308015	6	11	0.168831168831169	0.0668	-1.6539820953855249	0.8519763408274557
WDR26	-0.6762272609515696	-1.5724638826825479	5	39	0.0817291827081729	0.9078	1.1361577651345127	0.9881840713267077
CLIC3	-0.4759965112826274	-1.0229417417292568	3	7	0.291708291708292	0.8013	0.826954512446541	0.9758812478540506
TSSK4	-0.33079565793735105	-1.0229417417292568	1	7	0.0859391406085939	0.8944	1.046491120868765	0.9857045259463447
PLPPR3	-0.16557074063290042	-0.8554288087380638	4	4	0.909090909090909	0.9488	1.1706298803425574	0.9903249545385819
MTMR2	-0.4806020061309627	-1.0229417417292568	2	7	0.166833166833167	0.798	0.8199912288582187	0.9748791857017599
TBRG4	-1.2854526121007763	-1.3037417211560454	9	17	0.312687312687313	0.4355	0.025141239197572968	0.9254352252335662
NME3	-1.8340122272532586	-1.094210411328413	8	9	0.480519480519481	0.1316	-1.1060812786822403	0.8633846686541926
ANK1	-1.0824203032741972	-0.6708876519031398	1	2	0.042249577504225	0.1839	-0.7525866856231465	0.8760598141660035
FEM1A	-0.9894646917807395	-0.9994481728371687	4	6	0.335664335664336	0.4156	0.015526671972819985	0.9240125033818145
DPF2	-1.3327300340280936	-1.493598890764611	26	31	0.687312687312687	0.5098	0.20749351225178986	0.9404496443559527
SFSWAP	-0.8182162405409747	-0.8554288087380638	4	4	0.624375624375624	0.4311	0.06314653154010359	0.9253021058047451
APBB1IP	-0.4237792845109392	-0.934687763958567	3	5	0.433566433566434	0.7911	0.8071573259553769	0.9733424213431244
DCAF15	-2.37703162799284	-1.2759645931698544	16	16	0.71028971028971	0.0781	-1.5125991016930427	0.853745679333917
IGSF1	-0.33886126333589267	-0.7698862133775636	1	3	0.184815184815185	0.7629	0.7488322782797218	0.9693477604835454
RABGAP1	-1.0816942921015615	-1.372734642824882	1	21	0.004109958900411	0.5981	0.39056432224709103	0.9513634366584147
ZNF783	-0.7553432643001536	-0.934687763958567	2	5	0.155844155844156	0.5318	0.2833369039511683	0.9411907757599002
ATG3	-1.6942709010886818	-1.423898547356239	21	24	0.667332667332667	0.2963	-0.3504114296076841	0.9008287490404787
ZFP2	-0.4681900053064586	-1.094210411328413	9	9	0.887112887112887	0.8413	0.9359661415649736	0.978354882441982
DAGLB	-0.38086757749412603	-1.1975031986694256	4	12	0.270729270729271	0.9254	1.157814564563351	0.9902872881859088
RUFY4	-0.13151676877585253	-0.8554288087380638	2	4	0.535464535464535	0.9658	1.2284165452281348	0.9946261982698783
ZNF497	-0.2720802954580906	-0.47776973434420494	1	1	0.534465534465534	0.5751	0.43244453228707874	0.9492790631250776
TMEM182	-0.7926378743464537	-0.6708876519031398	1	2	0.0841391586084139	0.3109	-0.22264963928677103	0.9027242762926222
RIPOR1	-1.4118952621201848	-0.934687763958567	1	5	0.00786992130078699	0.1895	-0.7539149253471552	0.8760598141660035
PKP2	-0.7050740837890761	-1.372734642824882	19	21	0.806193806193806	0.8252	0.8959733352535402	0.9781705429677904
C17orf82	-0.6931203765744551	-1.0775378369676654	4	8	0.304695304695305	0.6728	0.5651350201346789	0.9607120893702008
DNAJC6	-0.9040909575714312	-0.7698862133775636	1	3	0.043429565704343	0.3205	-0.23315783538963408	0.9052005809977072
UBXN4	-3.1263107933960765	-1.3037417211560454	13	17	0.357642357642358	0.0237	-2.5054060786019643	0.7892338971231084
MANF	-0.5474604513457811	-0.9994481728371687	5	6	0.63036963036963	0.73740000000000006	0.7029477040795998	0.9661326614770118
UROS	-0.7118716214568568	-1.1975031986694256	10	12	0.673326673326673	0.733	0.6885216595124328	0.9659689701972585
FAM43A	-0.5396283367546695	-1.1975031986694256	2	12	0.0886691133088669	0.8425	0.9327257800593804	0.978354882441982
MOB3C	-1.1854561520154019	-1.137736614008308	6	10	0.321678321678322	0.3893	-0.06935535632091451	0.9185274737533567
WASF1	-2.1690239896040486	-1.3425223813188	16	19	0.544455544455544	0.1264	-1.1130756327396754	0.8633846686541926
YPEL5	-2.528704096018426	-1.423898547356239	12	24	0.225774225774226	0.0834	-1.431864191737312	0.8555275340175796
TMUB2	-0.9678811205741171	-0.8554288087380638	1	4	0.028079719202808	0.3398	-0.19082191313708832	0.906121766212946
GIT1	-2.0807633993148666	-1.611714230732082	34	42	0.625374625374625	0.2325	-0.580126370556666	0.8873188510532832
INTS8	-0.7098293105844191	-0.934687763958567	1	5	0.042469575304247	0.5661	0.3552419958661967	0.9466988985748729
GAREM2	-0.3216813765953894	-0.7698862133775636	2	3	0.484515484515485	0.7796	0.77867939902582906	0.9714776660451763
STAC	-0.7268297594813459	-1.1581011860308015	9	11	0.643356643356643	0.6991	0.6206445909160714	0.9626871531762871
FAM214B	-0.5535552555601112	-1.137736614008308	2	10	0.104028959710403	0.807	0.8490464904582181	0.9764582521854287
ORAI2	-2.1076179554699914	-0.9994481728371687	4	6	0.161838161838162	0.061	-1.7234658540319998	0.8470283219256116
LURAP1	-0.902307858370597	-1.2759645931698544	9	16	0.390609390609391	0.6497	0.5133137434177895	0.9600308803378187
PRKACG	-1.2072484481366588	-0.9994481728371687	1	6	0.010619893801062	0.3001	-0.3231785278301386	0.9008287490404787
SUPT20H	-1.8528209134613463	-1.3037417211560454	14	17	0.536463536463537	0.1908	-0.754795177306939	0.8760598141660035
G2E3	-0.48854808186000065	-0.8554288087380638	1	4	0.0934790652093479	0.6876	0.6225650771685786	0.9614172559164234
EPM2AIP1	-1.7989222588283276	-1.2759645931698544	3	16	0.034079659203408	0.1949	-0.7184170175666617	0.8767299035742232
SYNGR3	-0.993351590739618	-0.7698862133775636	3	3	0.466533466533467	0.2743	-0.38823294946264003	0.8974394595938636
KDM3B	-2.2083840044230345	-1.2145594621350742	9	13	0.317682317682318	0.0902	-1.4043080420122134	0.8555275340175796
OLIG3	-0.5170464917499924	-0.8554288087380638	2	4	0.274725274725275	0.6648	0.5742057236988029	0.9601282024263942
SLC16A9	-1.4367120526677695	-0.8554288087380638	2	4	0.0826191738082619	0.1461	-0.986387730675686	0.8719841664361665
APTX	-2.171186884453709	-1.3607438177031175	14	20	0.401598401598402	0.1309	-1.0827931385498129	0.8633846686541926
PID1	-1.6702736355728232	-1.2145594621350742	1	13	0.001659983400166	0.2187	-0.6439397010102719	0.8845225906857166
HDX	-0.233359884168665	-0.7698862133775636	2	3	0.556443556443556	0.8573	0.9321229163641529	0.9798746809141963
PIP5K1A	-0.725490927809119	-1.3939467426787686	1	22	0.00942990570094299	0.8175	0.8752553603875174	0.9771376240252737
NUP54	-0.6694005058017118	-1.3930889322991242	1	23	0.010419895801042	0.8538	0.9636827291204257	0.9797379637036296
CEP170P1	-1.4315058434604895	-1.372734642824882	9	21	0.232767232767233	0.3976	-0.07886856268158916	0.9208471865364072
ESYT1	-3.283735919911416	-1.372734642824882	2	21	0.001589984100159	0.0205	-2.564486047187899	0.7892338971231084
SRP19	-2.0332540057569237	-1.094210411328413	9	9	0.594405594405594	0.0896	-1.4039686268752936	0.8555275340175796
SEMA4C	-1.0355244825440926	-1.252390904026995	5	14	0.180819180819181	0.548	0.2996712449161965	0.942810487216271
LRIG3	-1.9647981343438654	-1.137736614008308	2	10	0.016209837901621	0.1154	-1.2020473968893566	0.8633846686541926
GOLIM4	-1.3850142377034336	-1.3939467426787686	14	22	0.42957042957043	0.4333	0.011695945621887867	0.9254352252335662
SUPT6H	-1.4782221618778701	-1.58882323126422	1	40	8.44999155000845e-4	0.4825	0.1367757153162435	0.9349077125981745
TRIM31	-0.9555525224906467	-1.2759645931698544	3	16	0.0742092579074209	0.6133	0.4401684865253399	0.9542435423285291
CDKL1	-1.5511004711006438	-1.137736614008308	4	10	0.125874125874126	0.2274	-0.6007811222850624	0.8857478431261352
TMC6	-0.06858468948057213	-0.6708876519031398	2	2	0.924075924075924	0.9603	1.101456199697504	0.9932317617029753
PAPOLA	-1.7432343118547808	-1.5275183536762462	31	33	0.787212787212787	0.3317	-0.27363349610680493	0.9057760890577609
DHX29	-2.9726897382692195	-1.3607438177031175	11	20	0.214785214785215	0.0339	-2.15364169811508	0.8158460172082339
TRIM46	-1.3027000000154607	-1.1975031986694256	8	12	0.390609390609391	0.3639	-0.14914655396567827	0.9154171479942419
P4HA3	-1.430566864271478	-1.137736614008308	4	10	0.136863136863137	0.2781	-0.4255981343642848	0.8990860010611235
CCDC91	-0.6116101077885048	-0.8554288087380638	2	4	0.23976023976024	0.5885	0.4137393906283196	0.9511437340140939
TESC	-1.8297144059347297	-0.9994481728371687	6	6	0.495504495504495	0.1049	-1.2912601705306928	0.8633846686541926
RNF144B	-0.693832281182027	-0.9994481728371687	6	6	0.766233766233766	0.6285	0.47530492346198644	0.9568211020928936
TCOF1	-2.049007545723378	-1.493598890764611	13	31	0.216783216783217	0.2038	-0.716382865461595	0.8767299035742232
SH3RF1	-0.7325046865749807	-0.9994481728371687	3	6	0.25974025974026	0.5999	0.41516019543151417	0.9513634366584147
TAF8	-0.729661748591745	-1.2759645931698544	15	16	0.819180819180819	0.7657	0.7504876322939313	0.9693477604835454
UBE2Q1	-0.34471116826045917	-1.094210411328413	5	9	0.480519480519481	0.9183	1.1205799489794577	0.9902872881859088
STK36	-0.7461356864256717	-0.9994481728371687	5	6	0.562437562437562	0.5889	0.393960769885758	0.9511437340140939
CATIP	-0.8119154548306883	-1.137736614008308	2	10	0.0706992930070699	0.6258	0.473546969132391	0.9567435859543492
CPTP	-0.48639532418256953	-1.0229417417292568	7	7	0.852147852147852	0.7928	0.8112320145198796	0.9735466533430553
ZNF8	-2.431115149100892	-1.0775378369676654	5	8	0.158841158841159	0.0427	-1.9899042586770253	0.8209237555776585
TBC1D9B	-0.9967375164580403	-1.2145594621350742	13	13	0.838161838161838	0.5543	0.307789853264033	0.9443139801877504
RPL36A	-0.953391280993543	-1.0229417417292568	1	7	0.016719832801672	0.4529	0.10515690446951761	0.926435072678985
FAM120A	-0.8087163301386343	-1.3939467426787686	8	22	0.247752247752248	0.7727	0.7662825937679006	0.9703294075389187
DBF4	-1.6530530256687184	-1.1581011860308015	2	11	0.021439785602144	0.2007	-0.7122873511306117	0.8767299035742232
TSPAN1	-0.05276634937288265	-0.6708876519031398	2	2	0.941058941058941	0.9743	1.130383848850115	0.9957166625636888
RTN4RL2	-1.3468142120023674	-0.7698862133775636	1	3	0.015229847701523	0.1442	-1.002313920741258	0.870377796873317
AACS	-0.5250576571995542	-0.934687763958567	5	5	0.785214785214785	0.7111	0.6471529733855458	0.9637352763040193
ZSCAN32	-1.3031336102180524	-1.5724638826825479	28	39	0.576423576423576	0.5669	0.34142956561552174	0.9467431319878514
EGLN3	-1.7049316751755121	-1.1975031986694256	1	12	0.00165899834100166	0.2044	-0.7194249985414539	0.8767299035742232
NUDCD1	-0.9219584842302277	-1.4923413143305388	4	30	0.0634693653063469	0.75	0.7273300370955935	0.9673865379334289
ZFYVE16	-2.113644514357755	-0.8554288087380638	1	4	0.001929980700193	0.0416	-2.1350839672866924	0.8158460172082339
ROCK1	-2.0954240795759316	-1.3037417211560454	3	17	0.024839751602484	0.1268	-1.0882911508365034	0.8633846686541926
DYRK4	-0.4172971218274102	-1.2145594621350742	2	13	0.10079899201008	0.9122	1.1265589331392525	0.989460707040351
SBF2	-1.4416264820753888	-0.934687763958567	3	5	0.167832167832168	0.1796	-0.8008857096691907	0.8760598141660035
PROSER2	-1.556647182404602	-0.934687763958567	4	5	0.291708291708292	0.1488	-0.9826008399555716	0.8719841664361665
ACLY	-1.487706094465086	-1.5237573304542524	12	34	0.204795204795205	0.442	0.04546966319598297	0.9254352252335662
FAM131B	-1.3428936013847974	-0.8554288087380638	1	4	0.011549884501155	0.1778	-0.827185878183084	0.8760598141660035
SFR1	-1.8106536348705151	-1.252390904026995	8	14	0.266733266733267	0.1886	-0.7714208884817271	0.8760598141660035
CATSPERD	-0.4906436221684957	-0.6708876519031398	2	2	0.568431568431568	0.5336	0.3296196704913405	0.9411907757599002
COL23A1	-0.46698835561478186	-0.7698862133775636	1	3	0.12987012987013	0.646	0.5262333256871147	0.9592706283520571
CXCL2	-0.5905509338121531	-0.934687763958567	3	5	0.363636363636364	0.6556	0.5436836043200045	0.9600308803378187
IL2RG	-0.3015936609411533	-1.094210411328413	8	9	0.82017982017982	0.9385	1.185045143039178	0.9903249545385819
DZIP1	-0.3857844010228947	-0.6708876519031398	1	2	0.232767232767233	0.6392	0.5213800409894722	0.9579244518829094
PPARGC1B	-1.18373468265728	-1.0229417417292568	6	7	0.504495504495505	0.3266	-0.24311108437932338	0.9052227307389743
RASAL3	-0.45583088489427426	-0.8554288087380638	3	4	0.524475524475524	0.7176	0.6780833498972432	0.9640276088912125
HPS6	-2.4083447914994918	-1.0775378369676654	1	8	4.88999511000489e-4	0.0452	-1.9564293835025766	0.8275257580624915
CREBBP	-0.8873334433336502	-1.3930889322991242	14	23	0.46953046953047	0.7299	0.6734774414353939	0.9659689701972585
KRTAP11-1	-0.7026304600150927	-0.8554288087380638	4	4	0.667332667332667	0.5154	0.2592856718678613	0.9404496443559527
TST	-1.0025061798350017	-1.2145594621350742	2	13	0.041549584504155	0.5495	0.29963853476944413	0.9429976266961634
SCRN3	-0.2843705774829419	-0.7698862133775636	1	3	0.216783216783217	0.8124	0.8435005438368427	0.9765045321789992
RNF135	-1.4455783866377507	-0.8554288087380638	2	4	0.0817291827081729	0.1434	-1.0014331377735037	0.8701013137857588
RIOX2	-0.6507840861472528	-1.2652220533458436	1	15	0.016719832801672	0.8106	0.860056196829185	0.9764582521854287
CPSF4L	-0.7908237181225366	-0.9994481728371687	2	6	0.122877122877123	0.5562	0.32446032156053484	0.9444275714796039
PINK1	-0.5750029283770881	-1.0229417417292568	1	7	0.043229567704323	0.7286	0.6772616386087503	0.9659689701972585
COL8A2	-4.086388259944112	-1.252390904026995	6	14	0.0587694123058769	0.0046	-3.9160858095491173	0.7760970627828048
ATR	-1.1547751358437301	-1.3037417211560454	2	17	0.025789742102579	0.5108	0.20477785672690244	0.9404496443559527
FCGR3A	-0.48943649082663676	-0.934687763958567	5	5	0.798201798201798	0.7409	0.7034289730089245	0.9670116203605394
MGST1	-0.5168046589811589	-0.7698862133775636	1	3	0.113886113886114	0.5957	0.4396860018217296	0.9511437340140939
CHRNA4	-0.2644517313736767	-0.6708876519031398	1	2	0.324675324675325	0.7662	0.7432660843080147	0.9693477604835454
CRLF3	-2.714345157442184	-1.1975031986694256	3	12	0.021659783402166	0.0355	-2.150557318918262	0.8158460172082339
PDCD11	-3.0514603463824583	-1.252390904026995	14	14	0.605394605394605	0.0231	-2.485997490044137	0.7892338971231084
EIF5A2	-1.8724076176968243	-1.252390904026995	10	14	0.386613386613387	0.1707	-0.8567540294334373	0.8742595371268749
DDX19B	-1.0330816257509259	-1.89886089568782	1	84	0.00115699884300116	0.8512	0.9833325933864511	0.9797379637036296
C17orf49	-1.4580672494493905	-1.1581011860308015	3	11	0.0683893161068389	0.271	-0.43168247015266936	0.8956949353807565
PHYKPL	-0.19250427126877415	-0.8554288087380638	4	4	0.895104895104895	0.9316	1.1249259925383939	0.9902872881859088
EIF2AK1	-3.063493689316295	-1.252390904026995	2	14	0.003119968800312	0.0225	-2.5026254531599976	0.7892338971231084
GSC	-1.0786072072517192	-0.8554288087380638	4	4	0.537462537462537	0.2847	-0.3787145704690912	0.8991625746295359
UTP23	-0.9911838401075088	-1.3930889322991242	2	23	0.023649763502365	0.6643	0.5351874949350142	0.9601282024263942
KLHL32	-1.5560722702935426	-1.137736614008308	3	10	0.0694793052069479	0.2257	-0.6080071122879052	0.8857478431261352
CT55	-0.19633126625097472	-1.2759645931698544	15	16	0.921078921078921	0.9927	1.48315438461738	0.9985150645419644
CDC42EP4	-1.240601873771517	-1.3425223813188	1	19	0.003109968900311	0.4805	0.13725954346623354	0.9349077125981745
CYLD	-0.36975605361943	-1.2759645931698544	6	16	0.325674325674326	0.9537	1.2449107815591838	0.9922225871112405
AHNAK2	-0.5474799033149643	-1.1581011860308015	1	11	0.029849701502985	0.822	0.8787477511505357	0.9774520934259733
KRT14	-2.579194220899627	-1.444171509531034	21	26	0.523476523476524	0.0786	-1.5002390924586135	0.853745679333917
TIAM2	-0.957185322006378	-1.137736614008308	10	10	0.802197802197802	0.528	0.26241241457815107	0.9409584774782068
MAP4K3	-0.3797539118316047	-1.0229417417292568	1	7	0.0742092579074209	0.8628	0.9724686288062675	0.9809592536423083
GLYCTK	-1.0603839355964264	-1.2652220533458436	7	15	0.273726273726274	0.5405	0.2867210392620031	0.9423489909936384
CCDC102A	-0.2561515570819841	-1.252390904026995	12	14	0.827172827172827	0.9754	1.3766275262537455	0.9959822149349465
TRIM59	-1.828666125559682	-0.8554288087380638	1	4	0.003729962700373	0.0721	-1.651500122141248	0.8519763408274557
PELI3	-2.7128591309815957	-0.8554288087380638	4	4	0.20979020979021	0.0108	-3.1518996970564084	0.7760970627828048
WAPL	-0.6924122770994656	-1.444171509531034	19	26	0.632367632367632	0.8597	0.9936528822851604	0.9802637435371507
LSR	-1.7545900767743254	-1.372734642824882	1	21	8.44999155000845e-4	0.2528	-0.512434473041896	0.8914713742778423
WWC1	-1.755178506429569	-1.444171509531034	23	26	0.684315684315684	0.2841	-0.4110797520630547	0.8991625746295359
UEVLD	-0.4063914141737802	-1.0229417417292568	2	7	0.188811188811189	0.8473	0.9321940244474736	0.9793969898531999
CD302	-0.735953570589188	-0.6708876519031398	2	2	0.428571428571429	0.3417	-0.11898872161860734	0.9075264525409983
CCRL2	-1.082872624720208	-0.934687763958567	2	5	0.10079899201008	0.3247	-0.2341094359771668	0.9052005809977072
MSI2	-1.2915832090257664	-1.4250551244752379	22	25	0.719280719280719	0.4957	0.1747996933644712	0.9385189427185229
NBEAL1	-0.7104953759709228	-1.094210411328413	8	9	0.699300699300699	0.6795	0.5736942081268551	0.9607120893702008
INPP5E	-1.3350113326480177	-1.707200735093379	1	56	8.44999155000845e-4	0.6245	0.4454462161576497	0.9566386999825582
NRM	-0.59181633536985	-0.8554288087380638	4	4	0.711288711288711	0.6055	0.44732772206817945	0.9517203252219012
PUM2	-0.47572218961515805	-1.0229417417292568	7	7	0.855144855144855	0.8019	0.8273692734283498	0.9758812478540506
PLPP6	-0.1648964770424969	-0.7698862133775636	3	3	0.881118881118881	0.9133	1.0510664001047672	0.9897799167761061
LMAN1	-1.816033291070277	-1.64763787187566	3	45	0.011559884401156	0.3562	-0.2029942677027945	0.9123381042933274
SLX4	-0.18669754298435967	-0.8554288087380638	4	4	0.898101898101898	0.937	1.1347795116186832	0.9903249545385819
SMC5	-1.5746808357332198	-1.2145594621350742	2	13	0.019869801301987	0.254	-0.5088638079716773	0.8914713742778423
TNR	-3.81350088534203	-1.0775378369676654	8	8	0.333666333666334	0.0051	-4.02215999983255	0.7760970627828048
RDM1	-0.4789260278708871	-0.8554288087380638	2	4	0.290709290709291	0.6964	0.6388928762198589	0.9614172559164234
FPGS	-0.27997793085047457	-0.8554288087380638	4	4	0.851148851148851	0.8703	0.9764907065229499	0.9823473193635521
