Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
VPS37B	-1.459309627161001	-1.4324487562464217	8	25	0.158841158841159	0.4117	-0.03515325536671483	0.9200665593557846
TOR1AIP1	-1.5399271442736209	-1.5418380730649568	5	34	0.0514394856051439	0.4239	0.0023904443034705224	0.9206807813842272
ITGA6	-0.5691918404410604	-1.164141716730114	4	11	0.243756243756244	0.8069	0.8569648651814676	0.9802056670688678
TMCO6	-1.1313568813567887	-1.0737382036085685	7	8	0.564435564435564	0.3762	-0.08475194066152571	0.9200665593557846
OSGEP	-2.302931809999849	-1.765218832169638	61	62	0.886113886113886	0.2231	-0.6407125417967549	0.8880639499955147
SLC25A38	-1.5356500829366218	-0.7752729645723176	3	3	0.307692307692308	0.101	-1.3138001080491633	0.8746666316974858
DERL2	-0.7930399020540453	-1.1996140014538939	7	12	0.401598401598402	0.6875	0.5837339966105956	0.9640459704981935
NREP	-0.24305521081703346	-0.9332254354742424	5	5	0.894105894105894	0.9174	1.0974351018809465	0.9913766572835124
KLHL22	-1.0116990537232142	-1.0737382036085685	1	8	0.012719872801272	0.4515	0.09125406127421007	0.9306439459970869
RBSN	-0.5054806233980244	-0.9934830551972796	2	6	0.186813186813187	0.7519	0.7359153420251188	0.9710364156888417
CAMTA2	-0.7741616536478038	-0.9332254354742424	2	5	0.151848151848152	0.5232	0.25292626569186927	0.9419189457713907
SAT2	-1.199520034364936	-0.8704097397348849	1	4	0.016179838201618	0.2346	-0.5367508648863092	0.8913694298514708
LINGO1	-1.414157153448796	-1.0737382036085685	1	8	0.00489995100048999	0.2437	-0.5007259410393023	0.8938184447167502
VIPAS39	-0.5713545035461445	-1.0383016365673272	6	7	0.669330669330669	0.7454	0.7096602903283741	0.9703264017032639
SDSL	-0.3657374158390762	-0.6645636628088653	2	2	0.656343656343656	0.6563	0.5565835855828264	0.9605081158550811
DNAJC1	-1.3965288024017286	-1.2227498324172383	2	13	0.024839751602484	0.3318	-0.24326196565572988	0.9156751327894457
PAGE5	-1.7481340764706192	-0.6645636628088653	1	2	0.00896991030089699	0.0486	-2.0182213315696393	0.8734088680432716
CENPX	-1.5698599750431215	-0.9934830551972796	5	6	0.364635364635365	0.165	-0.8691854598753752	0.8778027669869828
CENPN	-1.0974692779473794	-1.0383016365673272	4	7	0.25974025974026	0.3808	-0.0899222258591491	0.9200665593557846
ZNF764	-1.6520373383870994	-0.9934830551972796	6	6	0.53046953046953	0.1439	-0.9931102162111863	0.8746666316974858
MSH6	-1.6106837457105903	-1.502125880565364	9	30	0.146853146853147	0.3634	-0.1359583324498441	0.9187907849763505
CFL2	-2.784982736511701	-1.502125880565364	5	30	0.029189708102919	0.0734	-1.6066553876403622	0.8734088680432716
REEP6	-1.5700923864726377	-1.341949967999445	4	19	0.0619093809061909	0.312	-0.30289275685455425	0.9156751327894457
GMPPA	-1.5763620526021134	-1.132887949925289	5	10	0.18981018981019	0.2148	-0.6539859108678973	0.887675938288524
FNDC3B	-2.5121322569948132	-1.132887949925289	4	10	0.0671693283067169	0.0411	-2.0339549457875545	0.8734088680432716
CPB2	-0.7597479805587435	-0.6645636628088653	1	2	0.0910890891091089	0.3293	-0.17728706698859123	0.9156751327894457
MRTO4	-2.671121687313667	-1.5517188809155977	4	36	0.01519984800152	0.0943	-1.3984874270010952	0.8746666316974858
TMED4	-0.4802162877306393	-1.2567293023734034	3	14	0.144855144855145	0.8908	1.0763960138368165	0.9877073482063963
DPF1	-0.5403304119432953	-1.0383016365673272	7	7	0.837162837162837	0.7659	0.7568103086004709	0.9730469611553785
TAF1B	-1.9208537292034153	-1.2227498324172383	6	13	0.164835164835165	0.1496	-0.9772305945839521	0.8757524247575242
FEM1C	-1.0991610022394285	-1.0737382036085685	4	8	0.222777222777223	0.3978	-0.03739467140200237	0.9200665593557846
DBT	-1.3010317505406521	-1.4324487562464217	14	25	0.378621378621379	0.4975	0.1719875567622215	0.9373841170661489
MEAK7	-0.2851462321618932	-1.164141716730114	11	11	0.942057942057942	0.9558	1.2661037121758345	0.9961854493283704
PLAAT5	-1.6370658517521104	-0.9332254354742424	5	5	0.47052947052947097	0.1258	-1.119171983012556	0.8746666316974858
NTPCR	-0.3340069237675615	-1.302984994049237	1	17	0.035959640403596	0.961	1.3261484419814722	0.9964165289022184
PSKH2	-0.15270369611118467	-1.1996140014538939	3	12	0.282717282717283	0.9932	1.5030891971047828	0.999720596868103
CCDC58	-0.8351038433117912	-1.2690978812726836	7	15	0.307692307692308	0.6898	0.5960926198578012	0.9642630316914108
BMF	-1.3306638814359495	-1.0737382036085685	7	8	0.523476523476524	0.2794	-0.3779147778572737	0.9076147352486134
SENP8	-0.6175412460510269	-0.8704097397348849	2	4	0.237762237762238	0.5895	0.41240697997575104	0.9508161845829378
FUBP3	-0.5670729855622647	-1.6254540033041889	42	43	0.941058941058941	0.9522	1.2998323019276494	0.9958101299321188
MTHFS	-1.1246606532963532	-0.7752729645723176	2	3	0.167832167832168	0.2195	-0.6036814787169354	0.8880639499955147
ZNF597	-0.5794723975589494	-1.0737382036085685	5	8	0.451548451548452	0.7613	0.7270209574816644	0.9723465933573079
RBMXL2	-0.8238714462756435	-1.1166776981236344	5	9	0.336663336663337	0.6048	0.42397650867162623	0.953552895615143
GUSB	-0.17152744793892566	-1.0383016365673272	1	7	0.147852147852148	0.9745	1.317312344057733	0.9975832809343449
CEACAM5	-1.1885707974426276	-0.8704097397348849	4	4	0.504495504495505	0.2406	-0.5188935918572161	0.8938184447167502
C7orf26	-2.085642343342908	-1.0737382036085685	1	8	0.001029989700103	0.0784	-1.4884208204268639	0.8734088680432716
RUNDC3B	-0.9601727993322471	-0.9934830551972796	4	6	0.342657342657343	0.4358	0.050232389718794554	0.9245661516827736
NAP1L5	-0.8712118570855182	-1.4324487562464217	20	25	0.677322677322677	0.7534	0.7344997896817196	0.9710364156888417
GBP5	-0.5440680443502752	-0.4733238561488362	1	1	0.285714285714286	0.321	-0.14944786344267422	0.9156751327894457
RETSAT	-1.8257362634880379	-1.2227498324172383	1	13	0.00115699884300116	0.1735	-0.8440817925155584	0.8778027669869828
SMIM14	-0.4814920503495158	-0.7752729645723176	2	3	0.384615384615385	0.6335	0.5076025928804676	0.9571489980911274
ACCS	-0.1812477674149664	-0.7752729645723176	3	3	0.87012987012987	0.9042	1.0263727686704818	0.9886787402684668
ADRA2A	-1.5546667074748188	-0.6645636628088653	1	2	0.014039859601404	0.0671	-1.6578756021670786	0.8734088680432716
STXBP5	-0.8550709850919491	-1.0737382036085685	5	8	0.376623376623377	0.5523	0.32163999335985927	0.9478257959871338
RRP1B	-0.5919498226882192	-1.3277804157352566	18	18	0.927072927072927	0.8677	1.0019262724959817	0.9841672943098139
TBX15	-1.2278434893209134	-0.8704097397348849	2	4	0.106893106893107	0.2245	-0.5829440080126231	0.8894707085257034
IYD	-0.7451568889796414	-0.7752729645723176	3	3	0.564435564435564	0.4241	0.05203536825620013	0.9206807813842272
SUCLG2	-0.7163433216945083	-1.5825445115981311	11	37	0.224775224775225	0.8923	1.078456585901622	0.9877073482063963
AGAP3	-1.9904313599625074	-0.9934830551972796	5	6	0.295704295704296	0.0798	-1.503413722709618	0.8734088680432716
S100A13	-1.1078052877492732	-1.132887949925289	4	10	0.172827172827173	0.4365	0.03698909941112718	0.9245661516827736
ELK3	-1.2077368336383614	-0.8704097397348849	3	4	0.268731268731269	0.2317	-0.5501517647930287	0.890695081881522
GPR20	-1.2670079010414899	-0.8704097397348849	3	4	0.255744255744256	0.2079	-0.6468178284514915	0.8822590325823814
HIPK4	-2.203974123595621	-1.5316812294092883	2	33	0.003569964300357	0.1734	-0.851211317545221	0.8778027669869828
GREB1	-2.070917773062244	-1.1996140014538939	5	12	0.116883116883117	0.1081	-1.2509641750755787	0.8746666316974858
NCCRP1	-0.7622763386472801	-1.0383016365673272	7	7	0.778221778221778	0.598	0.4194997232181966	0.9515177832994287
CD36	-1.6644930371874516	-0.7752729645723176	2	3	0.0875491245087549	0.076	-1.5364184419362341	0.8734088680432716
CD93	-1.5496677232195737	-1.0737382036085685	1	8	0.003569964300357	0.202	-0.7000499140469484	0.8822590325823814
OLFM1	-0.5752830150038286	-1.1166776981236344	9	9	0.863136863136863	0.778	0.7839266617902703	0.975177686591014
EXOSC1	-1.2905579391383268	-1.6606011041162119	29	47	0.487512487512487	0.6223	0.45106466317767846	0.9555518525736701
ZDHHC21	-0.8816730544846838	-0.6645636628088653	1	2	0.0679693203067969	0.2612	-0.40438055528251526	0.9001729584826984
FOXP3	-1.4254288322567445	-1.6724181158543237	14	49	0.174825174825175	0.5527	0.29869731721292425	0.9478257959871338
GPN1	-0.8183941263289572	-1.6880494580149934	50	53	0.89010989010989	0.8786	1.0582273300176552	0.9849877576434193
HINFP	-0.35908407657565294	-0.9332254354742424	3	5	0.466533466533467	0.836	0.9129383711241464	0.9829969730299697
APOOL	-1.9308262449426419	-1.5054981843175648	30	31	0.809190809190809	0.2482	-0.5381674474612396	0.8938184447167502
WDR75	-0.3209448406889595	-0.9934830551972796	6	6	0.884115884115884	0.8827	1.014198204566423	0.9859792790992342
ZNF490	-0.734831566110498	-1.3559531333453454	12	20	0.474525474525474	0.8001	0.8326682297987187	0.9788310205524298
DPYD	-0.9789696199745537	-1.0737382036085685	3	8	0.14985014985015	0.4727	0.13939614185219593	0.9352187008620539
TNS3	-1.1336516998967407	-1.132887949925289	7	10	0.422577422577423	0.4181	-0.0011262928719856862	0.9206807813842272
RSPO1	-0.7422151841030868	-1.132887949925289	4	10	0.230769230769231	0.6793	0.5761204161986924	0.9626126078457107
PRSS3	-0.4017310248220538	-0.7752729645723176	2	3	0.430569430569431	0.7073	0.645415845574752	0.9675737561235936
SYP	-1.8202674226453022	-0.9934830551972796	5	6	0.321678321678322	0.1049	-1.2468038290469468	0.8746666316974858
EMC1	-0.8113706312848704	-1.3277804157352566	4	18	0.117882117882118	0.7377	0.7031571333182584	0.9702996525471353
RRH	-0.5098189853827467	-0.6645636628088653	1	2	0.168831168831169	0.5215	0.28822216349822305	0.9413587789203143
SPATA3	-1.6699474276736075	-1.0737382036085685	8	8	0.618381618381618	0.1642	-0.8769706413711538	0.8778027669869828
MCMBP	-1.4878755820588088	-1.5970419326630492	3	41	0.017019829801702	0.4817	0.1358432557176749	0.9356050696300232
MYH8	-0.9937298951014124	-1.0737382036085685	8	8	0.751248751248751	0.4629	0.11768509240455449	0.932422785868403
NUBP1	-2.4354376391572874	-1.302984994049237	4	17	0.039029609703903	0.0744	-1.5498805979079326	0.8734088680432716
HGF	-1.0339799990004803	-0.8704097397348849	4	4	0.551448551448551	0.3124	-0.26676916390347843	0.9156751327894457
BDH2	-1.25948375686944	-0.4733238561488362	1	1	0.0550194498055019	0.0656	-1.6607713011343768	0.8734088680432716
C9orf16	-0.39650686777526895	-1.132887949925289	5	10	0.413586413586414	0.8997	1.085932301004543	0.9882538950607752
C1orf50	-0.15904017013177982	-0.9934830551972796	1	6	0.178821178821179	0.9739	1.258352994060513	0.9974678766519468
MRI1	-0.2705847263790748	-1.0737382036085685	8	8	0.925074925074925	0.9466	1.181367197312242	0.9948006504832545
RRP7A	-2.7306121599949584	-1.589420120415784	2	38	0.00165899834100166	0.0941	-1.4276503733744585	0.8746666316974858
TSPYL2	-1.4178505369155094	-1.132887949925289	9	10	0.585414585414585	0.2858	-0.4202308903523056	0.9105614715963668
HDAC5	-0.6348551816245959	-1.302984994049237	2	17	0.0537894621053789	0.8349	0.9144059468040855	0.9829969730299697
IFT27	-4.276847081809783	-1.302984994049237	5	17	0.025629743702563	0.0032	-4.07004316744236	0.801882075943349
RTL8A	-1.1318760773255654	-1.1166776981236344	5	9	0.277722277722278	0.4105	-0.02200689264943501	0.9200665593557846
FUNDC2	-1.3893984810310545	-1.2836651067711744	12	16	0.503496503496504	0.369	-0.14638353787876743	0.9195166346834664
ZFP36L2	-1.132358901199084	-0.9332254354742424	2	5	0.094599054009459893	0.3015	-0.3166408045988786	0.9156751327894457
ANKRD22	-0.24958828095030072	-0.6645636628088653	2	2	0.75024975024975	0.777	0.7729190066319478	0.975177686591014
ZNF488	-1.4160058224175378	-1.1996140014538939	3	12	0.0647293527064729	0.3112	-0.31068202000916584	0.9156751327894457
ABCB11	-0.43292889971105547	-0.7752729645723176	3	3	0.717282717282717	0.6784	0.5915113152960844	0.9626126078457107
ZNF471	-0.9899241304189871	-0.9934830551972796	3	6	0.202797202797203	0.4142	0.005366914537295214	0.9200665593557846
NPL	-0.5868401962744697	-0.7752729645723176	3	3	0.637362637362637	0.5381	0.3255792229548729	0.9478257959871338
C1QTNF1	-0.5197213505736122	-0.9934830551972796	6	6	0.819180819180819	0.7421	0.7144401014787352	0.9702996525471353
CDCA4	-2.6739451075870093	-1.1996140014538939	9	12	0.308691308691309	0.0367	-2.1167536008338366	0.8734088680432716
SMDT1	-0.6745325555612054	-1.132887949925289	10	10	0.856143856143856	0.7275	0.675931172248978	0.9698930974312729
ITPA	-1.9989144594198263	-1.5937203048972823	31	40	0.586413586413586	0.2613	-0.49940977969169703	0.9001729584826984
ZNF341	-2.6415538682183675	-1.1166776981236344	8	9	0.373626373626374	0.0319	-2.207984531317178	0.8734088680432716
SRGAP1	-1.2841339698994558	-0.9332254354742424	1	5	0.010619893801062	0.232	-0.5579773358363834	0.890695081881522
PBX4	-0.15276216866409353	-0.9332254354742424	5	5	0.932067932067932	0.9681	1.241009470021021	0.9967629435139554
GCC2	-3.432156810242693	-1.164141716730114	11	11	0.487512487512487	0.0097	-3.2668453701757687	0.8734088680432716
PLPPR3	-0.18714107581585868	-0.8704097397348849	2	4	0.475524475524476	0.9358	1.1143530065521163	0.9947955967855489
FRMD8	-2.8315626685593855	-0.8704097397348849	3	4	0.0730492695073049	0.0103	-3.1984734233371244	0.8734088680432716
PPP1R12C	-1.3035034418895497	-1.132887949925289	9	10	0.605394605394605	0.3371	-0.2516046083568805	0.9156751327894457
SKI	-1.5477144735971922	-0.9332254354742424	2	5	0.0563594364056359	0.1481	-0.9770949485572541	0.8757524247575242
UBXN6	-1.697550270638314	-1.2227498324172383	11	13	0.532467532467532	0.2143	-0.6646424933130243	0.887675938288524
TRIM5	-1.7168304907175906	-1.341949967999445	15	19	0.531468531468531	0.2513	-0.497709263262315	0.8938184447167502
MSMO1	-1.7506653882069132	-1.0737382036085685	7	8	0.448551448551449	0.1412	-0.9956995686702433	0.8746666316974858
CCSER1	-0.27320898753352807	-0.6645636628088653	1	2	0.316683316683317	0.7521	0.7289238833875639	0.9710364156888417
CCKBR	-1.2824468570797736	-0.9934830551972796	4	6	0.274725274725275	0.2639	-0.4357619578066182	0.9028093473180564
DIPK2A	-2.3772481463690887	-0.9934830551972796	6	6	0.401598401598402	0.0404	-2.086739520123997	0.8734088680432716
EGLN1	-0.36165582506185656	-1.132887949925289	1	10	0.0554694453055469	0.9177	1.1373267133863556	0.9914761270664849
NFATC2	-1.1191077346488436	-0.9332254354742424	3	5	0.221778221778222	0.3072	-0.2955702124557196	0.9156751327894457
EIF5A2	-0.7282955638100472	-1.2567293023734034	14	14	0.887112887112887	0.7524	0.7325105426960064	0.9710364156888417
KATNBL1	-0.5803153771655426	-1.1166776981236344	6	9	0.504495504495505	0.7735	0.7766399207243645	0.9747550829497816
NBPF3	-0.1166329149648537	-0.8704097397348849	4	4	0.935064935064935	0.9734	1.2293458127202168	0.9974678766519468
RNF38	-0.8918190468873344	-1.132887949925289	2	10	0.0632093679063209	0.5757	0.3555014039908685	0.9494405430990862
CETN1	-1.3804970830175576	-0.8704097397348849	3	4	0.232767232767233	0.1702	-0.8319090199906938	0.8778027669869828
SAR1B	-0.43008467249726023	-1.2690978812726836	14	15	0.863136863136863	0.9224	1.1523881389340873	0.9920161605578209
PLTP	-1.2930468146511338	-1.3914903787032002	16	23	0.504495504495505	0.4768	0.12971503904510154	0.935423856186027
ING2	-0.8735589833260526	-1.0383016365673272	7	7	0.75024975024975	0.5195	0.2503737808009327	0.9404337070859444
SLC25A18	-0.6560361084805499	-0.7752729645723176	3	3	0.604395604395604	0.4873	0.20602065821469492	0.9356050696300232
FAM50B	-0.8315783993644243	-1.2836651067711744	13	16	0.657342657342657	0.7008	0.6258955804768461	0.9659722797773698
MTFR1L	-0.6364526435430042	-1.2690978812726836	14	15	0.824175824175824	0.8132	0.8689408706412419	0.9815627939595695
ELP3	-1.310449476853347	-1.3914903787032002	20	23	0.695304695304695	0.4659	0.10678426618264326	0.9338468766688981
KCTD10	-1.00907811099616	-1.3753009886144991	4	21	0.0851391486085139	0.6342	0.4819825267422343	0.9571489980911274
CENPH	-1.5310084898150034	-1.302984994049237	5	17	0.107568924310757	0.3128	-0.3120741458648658	0.9156751327894457
MGME1	-0.6469770550890694	-1.0737382036085685	4	8	0.316683316683317	0.7074	0.6277276214844482	0.9675737561235936
NDUFB9	-2.4976253676174833	-1.6818607609281766	2	52	0.001589984100159	0.1508	-0.9960726793467366	0.8757524247575242
USP54	-1.3096198556743885	-1.2836651067711744	7	16	0.225774225774226	0.4094	-0.035933289709162215	0.9200665593557846
ZNF768	-1.3477694377260279	-1.2227498324172383	4	13	0.108891108891109	0.359	-0.17500687761950698	0.9164531263813724
HIST1H2BB	-0.6501994201955054	-1.164141716730114	3	11	0.150849150849151	0.7517	0.7402816748328118	0.9710364156888417
CCDC134	-0.9974691609897458	-0.7752729645723176	1	3	0.034719652803472	0.2773	-0.3839165853508335	0.9060498971660024
EYA2	-0.6755634532172475	-0.7752729645723176	3	3	0.595404595404595	0.4737	0.17228078492632623	0.9352187008620539
SIMC1	-0.3656401708787906	-1.1996140014538939	2	12	0.11988011988012	0.9344	1.1973681498867117	0.9947955967855489
GTPBP1	-1.309152698406537	-1.2836651067711744	1	16	0.003139968600314	0.4111	-0.03528652955332135	0.9200665593557846
CCDC28B	-1.0009652450918207	-1.0383016365673272	5	7	0.403596403596404	0.4383	0.05674337101694934	0.9245661516827736
C10orf88	-1.2189992198916146	-0.9934830551972796	6	6	0.626373626373626	0.2898	-0.340081923078396	0.9121765565930581
IGFBP7	-0.7235605677498008	-0.8704097397348849	4	4	0.659340659340659	0.5052	0.23949849444677643	0.9384228820485887
POLE	-3.9829888095458608	-1.45302666980874	1	26	3.999996000004e-6	0.0088	-3.3086126103291704	0.8734088680432716
C14orf93	-0.462113502806361	-0.6645636628088653	2	2	0.587412587412587	0.5641	0.3770767698575105	0.9480652769034138
THUMPD3	-1.0525187911190756	-1.3277804157352566	9	18	0.321678321678322	0.584	0.3748034617191413	0.9501382017275305
HSD3B7	-1.7624521258722083	-1.1996140014538939	7	12	0.258741258741259	0.1796	-0.808088238519103	0.8796292548624272
IRS1	-2.8864466088147624	-1.0737382036085685	4	8	0.0694793052069479	0.0191	-2.666332536578035	0.8734088680432716
AKIRIN1	-1.8001270647235106	-0.6645636628088653	2	2	0.125874125874126	0.0432	-2.115061699912135	0.8734088680432716
UCK1	-0.83006686898893145	-0.9332254354742424	5	5	0.682317682317682	0.4822	0.16403175314746188	0.9356050696300232
NMNAT1	-0.9512066671722079	-1.2567293023734034	1	14	0.00843991560084399	0.6083	0.4235129875045053	0.953552895615143
GATD1	-0.12780451570153414	-0.8704097397348849	4	4	0.929070929070929	0.9687	1.2111258832454546	0.9967629435139554
GNB4	-1.0670341939207626	-1.45302666980874	1	26	0.003439965600344	0.6489	0.5047899939513874	0.96021597656706
JADE2	-0.2917954049027386	-1.3944340666989965	20	22	0.882117882117882	0.9837	1.4832144357453383	0.9982396797736532
STRAP	-1.1456263302803584	-1.4520253881951126	24	27	0.753246753246753	0.5985	0.39388098002134464	0.9515177832994287
BPIFA1	-1.0198841835257102	-0.9332254354742424	1	5	0.019879801201988	0.3578	-0.13779550116635772	0.9164531263813724
WDR19	-1.3271328044780188	-1.2690978812726836	12	15	0.556443556443556	0.3915	-0.0797112088895375	0.9200665593557846
FAM49A	-0.034859313185452614	-0.6645636628088653	1	2	0.722277722277722	0.9836	1.1728658654470006	0.9982396797736532
LZTFL1	-2.8228873252176756	-1.3277804157352566	14	18	0.405594405594406	0.0401	-2.035776858091234	0.8734088680432716
INPP5K	-1.6214838804207166	-1.2836651067711744	15	16	0.695304695304695	0.2692	-0.467696293576535	0.9035897230579428
SGCB	-0.6263630042156266	-0.9332254354742424	4	5	0.536463536463537	0.6321	0.4879399189946152	0.9568600079702924
BATF3	-1.1411939109260114	-1.45302666980874	1	26	0.002879971200288	0.6011	0.40780602292346363	0.9523593766084647
CAV3	-0.6909563480766518	-0.7752729645723176	3	3	0.588411588411588	0.4621	0.14568452572670934	0.9320332838350478
SH2B1	-1.287174893610693	-1.0737382036085685	3	8	0.112508874911251	0.2983	-0.31394635199887566	0.9144955018139942
TMEM14B	-1.987366293673408	-1.2836651067711744	4	16	0.0558494415055849	0.1471	-0.9742455498965702	0.8757524247575242
ANKRD2	-0.6386624752753771	-0.8704097397348849	1	4	0.0631893681063189	0.5747	0.37796005370632035	0.9494405430990862
MRPL33	-1.9222296201843407	-1.132887949925289	3	10	0.050719492805072	0.1165	-1.1640326415780367	0.8746666316974858
CCL28	-0.34992938240076815	-0.8704097397348849	3	4	0.583416583416583	0.8161	0.8488591408830192	0.9818281838606767
MUC1	-1.502702018428192	-0.9332254354742424	4	5	0.301698301698302	0.1594	-0.905520941798504	0.8778027669869828
TMEM147	-0.23820817217613316	-0.9332254354742424	5	5	0.896103896103896	0.9216	1.1051423459124305	0.9920161605578209
LY6G5B	-2.602441739030766	-1.0383016365673272	6	7	0.278721278721279	0.0294	-2.3771601552548822	0.8734088680432716
FGF21	-0.3553160371337989	-0.9332254354742424	1	5	0.10989010989011	0.8386	0.9189299056775478	0.9829969730299697
XCL1	-1.519769658393437	-0.6645636628088653	2	2	0.173826173826174	0.0721	-1.5928775476088421	0.8734088680432716
ART3	-1.934416232411783	-1.3914903787032002	19	23	0.579420579420579	0.2051	-0.7153910871731142	0.8822590325823814
RNF216	-0.15438011769808438	-0.6645636628088653	2	2	0.837162837162837	0.8762	0.9502504874406968	0.9847701342186199
FMR1NB	-0.6466644295616618	-1.0737382036085685	8	8	0.83016983016983	0.7092	0.6281874657777156	0.9675737561235936
MANEA	-1.4334920116623848	-1.164141716730114	4	11	0.122877122877123	0.292	-0.3879717407842226	0.9133750732412365
P3H4	-0.4851146661210576	-1.2567293023734034	12	14	0.765234765234765	0.8885	1.0696059216242135	0.9874049695979497
WSB2	-0.7691592431203309	-1.3277804157352566	13	18	0.583416583416583	0.7647	0.7606332687225315	0.97251309215703
NINJ2	-0.9220814567885568	-0.7752729645723176	1	3	0.041589584104159	0.3141	-0.25365967528210187	0.9156751327894457
PHF10	-1.2769857571694019	-1.3559531333453454	15	20	0.547452547452547	0.4661	0.10586273090628459	0.9338867231984074
ABI3	-1.9914542725934583	-1.502125880565364	8	30	0.104708952910471	0.2226	-0.6128369612971222	0.8880639499955147
DUSP12	-1.2929749596402897	-1.2567293023734034	2	14	0.026269737302627	0.4063	-0.05024343477220488	0.9200665593557846
IER2	-3.2560593381397234	-1.4324487562464217	17	25	0.340659340659341	0.0265	-2.386588606102996	0.8734088680432716
NCKAP5L	-2.0353763507177645	-1.6606011041162119	47	47	0.905094905094905	0.2674	-0.45683284107075334	0.9035897230579428
COMMD3	-1.5419796271182276	-1.3914903787032002	22	23	0.786213786213786	0.347	-0.19829349863540918	0.9156751327894457
HSPB7	-1.6374353692963393	-1.132887949925289	8	10	0.438561438561439	0.193	-0.7440499944455202	0.8822590325823814
MIOX	-0.16664970282283997	-0.4733238561488362	1	1	0.681318681318681	0.7045	0.6478524689145977	0.9673105815950758
NOL6	-1.2786781248495716	-1.4324487562464217	23	25	0.771228771228771	0.5088	0.20124210754687222	0.9392842059826115
CCP110	-2.091595852901516	-1.5517188809155977	2	36	0.003739962600374	0.2087	-0.6744767416468676	0.8822590325823814
DACH1	-0.7444769937661225	-1.2227498324172383	11	13	0.689310689310689	0.7192	0.6695032825916737	0.9689004951612358
HOOK1	-0.9860223820173337	-1.302984994049237	6	17	0.198801198801199	0.6145	0.4337966843669605	0.9536181011128549
FBXL7	-1.328850605586928	-0.7752729645723176	2	3	0.130869130869131	0.1508	-0.9564863894683164	0.8757524247575242
CUEDC1	-0.2586915285166033	-1.2567293023734034	3	14	0.1998001998002	0.9765	1.383471830066178	0.9976841053704826
ZNF580	-1.1658050339917092	-1.0383016365673272	6	7	0.508491508491508	0.3429	-0.19377803531762178	0.9156751327894457
MYO15A	-0.11892873482834643	-0.8704097397348849	2	4	0.551448551448551	0.9721	1.2256015260252715	0.9974678766519468
CLDN2	-0.575364287239034	-0.9332254354742424	5	5	0.767232767232767	0.669	0.5690326409949048	0.9612351278813674
HACD2	-0.557229170725441	-1.1166776981236344	9	9	0.867132867132867	0.7918	0.810068200152046	0.9769674894289073
PADI3	-0.6466982616121105	-0.9934830551972796	6	6	0.78021978021978	0.6507	0.5229569226518133	0.9602921698945267
POLI	-0.16428735359345079	-1.132887949925289	3	10	0.326673326673327	0.9879	1.4283836179739329	0.9992295912839855
ADCK5	-1.3858086524844835	-1.132887949925289	8	10	0.478521478521479	0.3023	-0.37297910981075044	0.9156751327894457
RAD51B	-0.7291141460588844	-0.7752729645723176	3	3	0.571428571428571	0.4358	0.07975445247592983	0.9245661516827736
GID8	-1.5992182881686374	-1.5122636657049204	28	32	0.71028971028971	0.3867	-0.11162742000587796	0.9200665593557846
PTPN22	-0.2887564069031609	-0.9934830551972796	6	6	0.895104895104895	0.9055	1.0627388689467048	0.9887471030806557
MOCS2	-2.0221820416968694	-0.9934830551972796	1	6	0.001589984100159	0.0747	-1.5512942501117553	0.8734088680432716
NLRP3	-1.0690833998891711	-1.5513187272501472	30	35	0.744255744255744	0.6886	0.6010157091540179	0.9642630316914108
TMEM120B	-1.365110281259642	-1.2227498324172383	2	13	0.025849741502585	0.3497	-0.1992812054308177	0.9156751327894457
CEP83	-1.827411214073288	-1.1996140014538939	11	12	0.583416583416583	0.1634	-0.9013524878349576	0.8778027669869828
GALC	-1.2510644107068445	-1.1166776981236344	7	9	0.45954045954046	0.3461	-0.19458877279186643	0.9156751327894457
EMILIN1	-0.9459637196023576	-1.2227498324172383	4	13	0.147852147852148	0.5881	0.38745501757529016	0.9508161845829378
SETBP1	-1.0720632796883194	-1.0737382036085685	7	8	0.577422577422577	0.4143	0.0024636638369562526	0.9200665593557846
CARNS1	-0.1743003514378004	-0.6645636628088653	2	2	0.818181818181818	0.856	0.9131477388269846	0.983997891918039
LHFPL5	-0.13279694101186612	-0.7752729645723176	3	3	0.903096903096903	0.9418	1.110087414240559	0.9947955967855489
NT5C3A	-0.9115468184546952	-1.0737382036085685	8	8	0.769230769230769	0.514	0.2385690749523725	0.9396555407928883
TTC26	-1.5961852752894703	-1.341949967999445	1	19	0.001349986500135	0.3017	-0.33753492064382984	0.9156751327894457
NPAS3	-0.677751335252308	-0.7752729645723176	3	3	0.594405594405594	0.4718	0.16850050329417418	0.9352187008620539
GLRX5	-0.9909662749008672	-1.3944340666989965	6	22	0.150849150849151	0.667	0.5427247147115324	0.9612330442920893
PIWIL2	-0.8512872609398361	-1.0737382036085685	3	8	0.16983016983017	0.5555	0.32720551442614876	0.9478257959871338
SERPINB8	-0.24774924426803288	-1.132887949925289	6	10	0.573426573426573	0.9663	1.3053033743563027	0.9967629435139554
LAMTOR4	-0.24438598161742417	-0.9934830551972796	3	6	0.455544455544456	0.9332	1.129650168096511	0.9947955967855489
FBXL6	-0.25615233723223485	-1.0383016365673272	2	7	0.24975024975025	0.94	1.1887005178830299	0.9947955967855489
LURAP1L	-0.41392987931985953	-1.132887949925289	9	10	0.803196803196803	0.8914	1.0602387960032948	0.9877073482063963
