Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
RHOH	-0.9019309122678291	-1.0731786688668015	1	8	0.01659983400166	0.5267	0.2563368262722738	0.9488161087777559
SRSF11	-0.9175032519904841	-1.7623398936987411	33	63	0.442557442557443	0.8651	1.0137278802962197	0.9837998018379981
GTPBP3	-1.9663375671076202	-1.147776395246296	2	10	0.016179838201618	0.1167	-1.1868113834284995	0.8545289878751627
COX7A2L	-1.781056766369252	-1.0352175857200712	2	7	0.02949970500295	0.1217	-1.1129573414186833	0.8545289878751627
TOMM70	-2.4268422464285715	-1.345009375062953	12	20	0.28971028971029	0.0807	-1.4564612580303151	0.8545289878751627
PLIN4	-0.5426704258123506	-0.7794026834604412	3	3	0.659340659340659	0.5821	0.4148820183479578	0.9551847864768797
PSMB10	-0.3597760240416706	-1.2867729746763084	10	16	0.572427572427572	0.954	1.2968315864182385	0.9921278516194372
PEX6	-0.13007230448255003	-0.9767119502619792	5	6	0.835164835164835	0.984	1.3363076180956357	0.995821555225673
PBX2	-3.4304409290106403	-1.4885215606486466	6	29	0.033959660403396	0.0275	-2.457451244161829	0.8545289878751627
FMC1	-1.6158747354267622	-1.4885215606486466	1	29	8.44999155000845e-4	0.3575	-0.16116231338195255	0.9163699014713912
TUBB8	-0.923795782969898	-1.5981329361201773	2	40	0.014869851301487	0.7998	0.8339316254291579	0.977498816641941
PBX3	-1.3052043913607208	-1.305669324208605	12	17	0.477522477522478	0.425	6.38949814411528e-4	0.9278165092612417
ARL4A	-0.13653111939809998	-0.9355035034421457	5	5	0.939060939060939	0.9727	1.2688336827754112	0.9936086254964003
MGAT1	-1.5518521402784156	-1.0352175857200712	2	7	0.039029609703903	0.1848	-0.7709332457243739	0.8803230582671863
MAGEA6	-0.6450705177635423	-1.6423797521402916	29	46	0.564435564435564	0.9317	1.2174742840963846	0.9906619899066198
BRSK2	-0.32159928648489544	-0.6687172083632871	1	2	0.276723276723277	0.7006	0.6346165463881738	0.9677660333140239
AQP9	-0.7442520369863412	-0.7794026834604412	2	3	0.270729270729271	0.4297	0.061602805212497544	0.9296725685174176
FOLR1	-0.9836546399810181	-1.0352175857200712	2	7	0.0805591944080559	0.4481	0.07694334180124754	0.9314791791261126
RBX1	-1.0977652781563856	-1.4311203211359478	3	25	0.040739592604074	0.6169	0.433773974200738	0.9617329413820354
TBC1D1	-1.2570067486628986	-1.1963678427178717	4	12	0.126873126873127	0.393	-0.08794928339199706	0.9243004986907907
CBWD1	-0.5483106294871521	-1.6621767100195313	5	48	0.0742092579074209	0.9579	1.3522824535812743	0.9921278516194372
RFC5	-1.2500560161852965	-1.4971005869704914	4	31	0.04709952900471	0.5603	0.3146691389154688	0.9510120275362107
CABP4	-0.4199006446469683	-0.9355035034421457	5	5	0.824175824175824	0.7928	0.8188196328679989	0.976245778863796
RAP2B	-1.2723985900083699	-1.1085313431917652	1	9	0.00607993920060799	0.3304	-0.23877846762483454	0.9092959535492724
SETD3	-0.901303204412302	-1.147776395246296	8	10	0.571428571428571	0.5785	0.35735531887809296	0.9545223756312892
CUTC	-0.8037572731305013	-1.2867729746763084	13	16	0.662337662337662	0.722	0.675719610589582	0.9677660333140239
ETV6	-0.4330587980250561	-1.147776395246296	10	10	0.905094905094905	0.8831	1.0362511800920553	0.9839514318464347
MNDA	-1.1546553466313656	-0.9767119502619792	2	6	0.0757092429075709	0.3122	-0.28085988808061535	0.9065153179764693
FBXW5	-1.0816874087681099	-1.3939990114558958	21	23	0.775224775224775	0.607	0.41312209159729735	0.9598062796041715
ANKRD55	-0.23618423644514308	-1.0731786688668015	6	8	0.711288711288711	0.9603	1.2528777058199343	0.9923145284701743
FAM122A	-1.9465583313991957	-1.1566896960864503	11	11	0.665334665334665	0.1209	-1.172423423916671	0.8545289878751627
HM13	-1.7725863223196057	-1.2299915300949364	3	13	0.043429565704343	0.1874	-0.7597369510101261	0.8806559169028392
ATP5MG	-3.329600277938229	-1.6334765383986516	8	44	0.042369576304237	0.0466	-2.045829830628332	0.8545289878751627
ELK3	-0.2486817549779636	-0.9355035034421457	4	5	0.717282717282717	0.9182	1.0907292741497476	0.9891704038027112
VPS50	-1.2347335535107524	-1.681902852916976	1	51	0.00117599882400118	0.6631	0.5452480649776454	0.9633613674499908
STAT1	-0.8525896863088122	-1.7623398936987411	2	63	0.010429895701043	0.8896	1.091618312709158	0.9842770979059307
ESF1	-1.456940764669603	-1.267385359823604	2	15	0.019869801301987	0.3299	-0.26120467353830373	0.9091341346737308
LATS2	-0.7687964779201572	-2.035834596356806	39	113	0.2997002997003	0.9572	1.3799880847087556	0.9921278516194372
STAT5A	-2.0999109542141308	-1.5491757195062437	25	35	0.498501498501498	0.2076	-0.6946117900776488	0.8857312944202267
GABRB3	-0.5383771473028072	-0.7794026834604412	2	3	0.355644355644356	0.5852	0.4224061473832881	0.9562235454749591
PSMC3IP	-1.2667649638618759	-1.305669324208605	16	17	0.754245754245754	0.4497	0.05346564334281718	0.9315903125705298
BEX1	-0.32598880555950344	-1.2867729746763084	12	16	0.706293706293706	0.9659	1.3440985511206476	0.9925742395183085
UXT	-2.3724613218983355	-1.4901765189693317	26	30	0.631368631368631	0.1271	-1.1158116117174413	0.8545289878751627
CIRBP	-1.583876719589294	-1.6073514408753005	2	41	0.00609993900060999	0.4337	0.028679184473327745	0.9301292093012921
MBNL1	-1.906044933360939	-1.305669324208605	13	17	0.466533466533467	0.1789	-0.8250866459333526	0.8755776006109796
CASP2	-1.9647981343438654	-1.147776395246296	2	10	0.016209837901621	0.1172	-1.1845793983419206	0.8545289878751627
NMU	-0.5900086399552043	-1.0731786688668015	2	8	0.122877122877123	0.7474	0.7232460980561821	0.9707552451505905
PLEKHA7	-1.2760793608218286	-1.6499771331384325	1	47	0.00115699884300116	0.6223	0.45663265743909354	0.9617329413820354
NUP210	-3.5696101509351466	-1.3552091957310461	12	19	0.235764235764236	0.0139	-2.95053688808058	0.8545289878751627
PTGES3	-0.9669068004289494	-1.810243197992792	54	67	0.732267732267732	0.8467	0.9712364430067517	0.981461468718601
CDKN2B	-0.7291656324511004	-1.267385359823604	15	15	0.894105894105894	0.7548	0.7416591908546518	0.9720821693310433
VPS26C	-1.942878685970137	-1.1085313431917652	2	9	0.018589814101859	0.1122	-1.2157657118535585	0.8545289878751627
NDUFS7	-0.4335178187612894	-1.3939990114558958	22	23	0.909090909090909	0.9499	1.2705131536932834	0.9921278516194372
WDR19	-0.34277829953297856	-1.267385359823604	6	15	0.355644355644356	0.9563	1.274095484276143	0.9921278516194372
ZNF33B	-2.1010182563262134	-0.9355035034421457	1	5	0.001589984100159	0.0519	-1.8509330306833727	0.8545289878751627
BBS7	-0.6647189847118996	-1.2867729746763084	10	16	0.495504495504495	0.809	0.870228604410251	0.977498816641941
OSTF1	-1.5248497525318165	-1.305669324208605	16	17	0.722277722277722	0.3223	-0.30121617484555185	0.9065153179764693
DLX6-AS1	-0.5786971482313968	-0.7794026834604412	3	3	0.641358641358641	0.5511	0.3517438577095608	0.9498284710000725
PLEKHA8	-1.5429203056557952	-0.9767119502619792	5	6	0.36963036963037	0.1632	-0.8936842758474814	0.8682627508493613
NUTF2	-0.409865228711352	-1.4502244959796828	26	27	0.925074925074925	0.9648	1.359227842896289	0.9925742395183085
RTN1	-0.7581468821375754	-0.9355035034421457	5	5	0.705294705294705	0.5367	0.28165686257571093	0.9498284710000725
FAF2	-1.3002122278836248	-1.8932377010766845	49	85	0.481518481518482	0.7294	0.6825943728541946	0.968259352566238
MCAM	-0.6401519816561354	-1.1963678427178717	1	12	0.021439785602144	0.7817	0.8067227735934139	0.9748400641817082
CRAT	-1.1823340525808876	-0.9355035034421457	3	5	0.20979020979021	0.2826	-0.3919871586799697	0.9032853484715536
GINM1	-2.362615126037337	-1.704550441794671	10	54	0.0710492895071049	0.1888	-0.7875619777490567	0.880806922928272
ALDH3B1	-1.1789403212884546	-1.386178045536217	1	22	0.003109968900311	0.543	0.27573938566525297	0.9498284710000725
COL1A1	-1.2863414850969699	-1.1566896960864503	3	11	0.0798892011079889	0.3574	-0.19244566449767775	0.9163699014713912
NDUFV3	-1.0474242526404751	-1.3118457341773424	2	18	0.028079719202808	0.5778	0.3592649853299772	0.9545223756312892
CHRD	-2.8432658006078992	-1.413406486524578	6	24	0.0540094599054009	0.0488	-1.8943100352332956	0.8545289878751627
TUBB2B	-1.4048975226395508	-1.7528942649730248	2	60	0.00520994790052099	0.6053	0.4095873251252748	0.9598062796041715
EDARADD	-2.0211191905829926	-1.147776395246296	7	10	0.294705294705295	0.1089	-1.2662378900577198	0.8545289878751627
AGPAT5	-1.8552511047133493	-0.7794026834604412	3	3	0.240759240759241	0.0531	-1.8854640634120217	0.8545289878751627
TMEM120B	-1.1138284801584095	-1.2299915300949364	11	13	0.62037962037962	0.4936	0.16265058685316575	0.9423773792770419
NTMT1	-2.9334381073139486	-1.2410276148289079	5	14	0.0622893771062289	0.0267	-2.370616651120815	0.8545289878751627
CDK10	-1.0945448048962985	-1.147776395246296	10	10	0.777222777222777	0.4487	0.07717915234328104	0.931501370410904
FLG	-0.34171645184967664	-1.147776395246296	4	10	0.338661338661339	0.9292	1.1686861647414035	0.9904898481774226
KHDC4	-0.651159016933128	-1.0352175857200712	7	7	0.807192807192807	0.6776	0.5731004950613279	0.9641961124258762
ZFP2	-0.9733729832134234	-1.147776395246296	3	10	0.118881118881119	0.5284	0.25286314795352915	0.9488161087777559
CST4	-1.0596153513742466	-1.2410276148289079	8	14	0.35964035964036	0.5335	0.25411029674701546	0.9494447073667875
TMED4	-0.03646822188522617	-1.267385359823604	10	15	0.786213786213786	0.9999	1.6961864497037762	0.9999776480151503
AK3	-1.4621110458212982	-1.0731786688668015	7	8	0.498501498501498	0.2354	-0.5821839253434377	0.8979861060672397
DPM1	-0.6243810052581907	-1.1085313431917652	6	9	0.491508491508492	0.7378	0.7054776231226121	0.9691861156461842
DIAPH3	-2.365824246419032	-1.267385359823604	2	15	0.00658993410065899	0.0773	-1.5136332884205417	0.8545289878751627
SNX17	-1.5176999685688157	-1.305669324208605	17	17	0.814185814185814	0.3235	-0.2913903405190884	0.9065153179764693
ERC1	-2.310400347939144	-1.5879615351903813	5	39	0.028589714102859	0.1626	-0.8906717502053131	0.8682627508493613
CSTB	-1.280344480068492	-1.2410276148289079	11	14	0.537462537462537	0.4041	-0.05507246369642506	0.9260066704193864
GATA4	-0.9398610137369728	-0.8680115870567051	1	4	0.030039699603004	0.3639	-0.11871333182139378	0.9172914775539784
NKX2-1	-0.23244851415538414	-1.0352175857200712	6	7	0.803196803196803	0.9528	1.1979093547809045	0.9921278516194372
ASPA	-0.3131573097123155	-0.6687172083632871	2	2	0.697302697302697	0.7094	0.6500505467852514	0.9677660333140239
OLIG1	-1.9392589379151048	-1.3552091957310461	2	19	0.00860991390086099	0.1883	-0.7782060898854631	0.880806922928272
RFPL4B	-2.4581335105180138	-1.624128000198193	23	42	0.333666333666334	0.1449	-1.0251181625764656	0.8551234362022408
TIMM10	-1.4706754531109847	-1.3118457341773424	3	18	0.040249597504025	0.341	-0.2157992471375797	0.9134807043313137
ZKSCAN7	-0.6881209458448334	-1.1566896960864503	8	11	0.557442557442557	0.7268	0.695509296025047	0.9677660333140239
ATP1A2	-1.0275143009660004	-1.1963678427178717	1	12	0.00817991820081799	0.5271	0.24490131811976795	0.9488161087777559
GNL2	-2.960694395125761	-1.413406486524578	3	24	0.00851991480085199	0.0409	-2.049882099440981	0.8545289878751627
LSR	-0.7311178951351797	-1.3552091957310461	2	19	0.041549584504155	0.7985	0.8315587109962063	0.977498816641941
RNF32	-2.670131808416998	-1.624128000198193	9	42	0.0698993010069899	0.1077	-1.2856959440448477	0.8545289878751627
CMAS	-1.1883913532545298	-1.147776395246296	2	10	0.042509574904251	0.3967	-0.05888661245931721	0.9243217092432171
PPFIBP2	-0.8934892339668759	-0.9355035034421457	4	5	0.446553446553447	0.4394	0.06672210621047747	0.9307216704859794
CTCF	-0.9649096283451504	-1.147776395246296	1	10	0.011409885901141	0.5327	0.26513395463841194	0.9494447073667875
ZCCHC14	-0.5112111832594131	-0.8680115870567051	1	4	0.0879891201087989	0.6767	0.5895240461484138	0.9641961124258762
RO60	-3.7064415599847687	-1.3939990114558958	22	23	0.612387612387612	0.0114	-3.058871633731314	0.8545289878751627
PLK2	-1.304407673184119	-1.5666091484920797	21	37	0.41958041958042	0.5657	0.32202959202401354	0.952245178999948
PEF1	-0.7872721760127624	-1.4502244959796828	27	27	0.935064935064935	0.8115	0.8661462248303439	0.977498816641941
FOXP1	-0.7380146645373411	-1.541717628782102	1	34	0.00591994080059199	0.8728	1.0140548123206634	0.9837998018379981
ATP9A	-0.6714484494889481	-1.2867729746763084	4	16	0.150849150849151	0.8041	0.8608143528567903	0.977498816641941
CCDC32	-0.058024579079512494	-0.6687172083632871	1	2	0.646353646353646	0.9678	1.1164956427589974	0.9925742395183085
FXYD3	-0.22029638464708381	-1.0352175857200712	6	7	0.809190809190809	0.9584	1.2160430250157688	0.9923026989905511
FOXC1	-0.671338806847869	-1.5491757195062437	5	35	0.0915690843091569	0.9027	1.1071669849147896	0.9860827164675611
KRT33B	-0.9780784063628213	-1.267385359823604	13	15	0.68631368631368606	0.5936	0.3986609001863024	0.9578461573262096
LIPH	-0.6895162479354078	-1.63614526476268	39	45	0.806193806193806	0.919	1.1536270924544307	0.9893665418167104
IFT57	-3.027608237608782	-1.624128000198193	35	42	0.597402597402597	0.0587	-1.7250882211018073	0.8545289878751627
FUNDC2	-1.0338644546984899	-1.3552091957310461	5	19	0.130869130869131	0.6107	0.42816975398200585	0.9604783111432446
CCNA1	-1.8056956660636527	-1.2299915300949364	13	13	0.726273726273726	0.1773	-0.8060963931325137	0.8746874164038421
AHNAK	-3.5509537231894894	-1.6334765383986516	19	44	0.194805194805195	0.0324	-2.3128218376680496	0.8545289878751627
SKI	-1.4588566480303355	-0.9767119502619792	1	6	0.00587994120058799	0.1903	-0.7610010183956434	0.8814186877502043
GGA1	-2.3510856509998312	-1.3118457341773424	18	18	0.74025974025974	0.0907	-1.411997661088294	0.8545289878751627
PRKX	-0.7140605394565586	-0.9355035034421457	4	5	0.504495504495505	0.5689	0.3516695910018409	0.952245178999948
BLVRB	-0.5411482724077545	-1.1085313431917652	2	9	0.117882117882118	0.7983	0.826759848779927	0.977498816641941
SULT1A2	-0.1806267181627242	-1.1085313431917652	1	9	0.112887112887113	0.9808	1.3520923111279124	0.9947771742649524
GNAI1	-0.6132202361078524	-1.541717628782102	1	34	0.00817991820081799	0.921	1.1715114801813413	0.9893665418167104
NUFIP1	-4.802199428186147	-1.8853862631837939	40	82	0.266733266733267	0.0065	-3.2967668542604303	0.8545289878751627
TRIM52	-0.5921665128017286	-0.8680115870567051	3	4	0.460539460539461	0.6068	0.45576547154719776	0.9598062796041715
OGDH	-0.769388932432913	-1.4901765189693317	2	30	0.02479975200248	0.8318	0.9115686408392597	0.9787727195522826
STRBP	-2.984422141337121	-1.305669324208605	8	17	0.138861138861139	0.0285	-2.3070832827325716	0.8545289878751627
CSTF1	-0.5817510580771295	-1.345009375062953	2	20	0.0497095029049709	0.8774	1.0275673793827402	0.9837998018379981
SLAMF1	-1.9350920678070054	-1.681902852916976	39	51	0.603396603396603	0.3209	-0.30872184131448555	0.9065153179764693
CSN1S1	-3.370637089970724	-0.6687172083632871	1	2	2.12999787000213e-4	0.002	-4.939771057064499	0.7441033674410337
PIAS3	-0.6131528825793233	-1.2867729746763084	3	16	0.107568924310757	0.8396	0.9423675148869378	0.9804401246185445
RGR	-0.4710221856588609	-0.6687172083632871	2	2	0.581418581418581	0.5537	0.3614349033547396	0.9498284710000725
TSSK4	-1.7315207260664753	-0.9767119502619792	3	6	0.105894105894106	0.1187	-1.191364853206708	0.8545289878751627
WIPF2	-2.275688224456459	-1.267385359823604	5	15	0.0812091879081209	0.0884	-1.3894271218387804	0.8545289878751627
TANK	-2.595841896789351	-1.63614526476268	12	45	0.108888911110889	0.1218	-1.1695521852413828	0.8545289878751627
TRIM33	-2.2536036748946913	-1.3118457341773424	7	18	0.130869130869131	0.1066	-1.2795505523594697	0.8545289878751627
TECR	-1.635311145451719	-1.6621767100195313	1	48	4.87999512000488e-4	0.4427	0.03261597799373076	0.9307216704859794
MIA2	-2.7637264469538954	-1.2410276148289079	9	14	0.242757242757243	0.0353	-2.1328957850984374	0.8545289878751627
B9D2	-1.3626283314282537	-1.7528942649730248	60	60	0.949050949050949	0.6279	0.45933757522058616	0.9617329413820354
TFPI2	-0.3241618594344858	-0.7794026834604412	1	3	0.192807192807193	0.7865	0.7978263451829132	0.9753256480281891
PCP4	-1.7144635060017617	-0.9355035034421457	1	5	0.003889961100389	0.1141	-1.2370523794323967	0.8545289878751627
MYBPC1	-0.5047575282326004	-1.267385359823604	10	15	0.569430569430569	0.8882	1.0508903924094946	0.9842770979059307
ZKSCAN3	-0.1497510705562917	-1.0731786688668015	3	8	0.411588411588412	0.9859	1.3822575229260818	0.9963444612776855
KCNK1	-0.8604169698742077	-0.8680115870567051	4	4	0.609390609390609	0.4145	0.01254821856344584	0.9260343476578461
TBX20	-0.8527029974325094	-1.0352175857200712	6	7	0.585414585414585	0.5265	0.2723522124083699	0.9488161087777559
RPL36A	-0.4288182558883659	-0.9767119502619792	5	6	0.677322677322677	0.8162	0.8647770292211969	0.9782695123959193
SUOX	-0.6948462292413072	-0.8680115870567051	4	4	0.67032967032967	0.5241	0.28611274344316195	0.9488161087777559
PIK3CG	-0.48035001182431797	-1.0352175857200712	1	7	0.0557794422055779	0.8021	0.8279853833167359	0.977498816641941
ARCN1	-1.9378299697034143	-1.3651458525183533	13	21	0.352647352647353	0.187	-0.7565297056439984	0.8803825499802962
HLA-B	-3.2119353068192225	-1.63614526476268	17	45	0.167832167832168	0.0513	-1.9203659007085294	0.8545289878751627
VPS11	-1.7443980369433798	-1.4685749054504342	1	28	6.48999351000649e-4	0.2959	-0.3525166993384402	0.9065153179764693
UNC45A	-2.6403992634592517	-1.7531834537280615	56	62	0.751248751248751	0.1451	-1.053503855387274	0.8551234362022408
MAPKAPK2	-0.3925218197675248	-1.0731786688668015	6	8	0.64035964035964	0.8773	1.0188595748275135	0.9837998018379981
PTH2R	-1.9274976914365936	-0.7794026834604412	3	3	0.227772227772228	0.046	-2.012078872970621	0.8545289878751627
UPF3B	-1.859933664370767	-1.3939990114558958	2	23	0.00779992200077999	0.223	-0.6163328441956099	0.8912036836018632
FBXO21	-0.5559243669213225	-1.2410276148289079	1	14	0.0229997700023	0.8512	0.9596473045034782	0.9830100226246528
AMPH	-1.2471039005674682	-1.2299915300949364	9	13	0.435564435564436	0.4155	-0.0239606062455052	0.9261446736682265
ADSS	-1.5282367748312415	-1.5776172620142674	26	38	0.519480519480519	0.45	0.060215893090353426	0.9315903125705298
CDC34	-1.8245959250337527	-1.2299915300949364	9	13	0.358641358641359	0.1713	-0.8325603867590871	0.8690595507378395
DIAPH2	-0.8381727561478838	-0.8680115870567051	1	4	0.038449615503845	0.4255	0.04930125678809618	0.9278165092612417
PWWP3A	-0.805909017522648	-1.1085313431917652	5	9	0.340659340659341	0.6133	0.44096484560582333	0.961558312253881
HAUS3	-2.210891287223392	-1.5359405712120773	23	33	0.465534465534466	0.1729	-0.8561764905553857	0.8693005065470824
CYB561	-0.5166925456184542	-0.8680115870567051	3	4	0.494505494505495	0.6724	0.5804674562961685	0.9640758795572864
RNF25	-0.9532384508470755	-1.1963678427178717	10	12	0.623376623376623	0.5751	0.35262931369430817	0.9539235966062106
SARAF	-0.7935132296849969	-1.2299915300949364	7	13	0.367632367632368	0.6986	0.6111534756460064	0.9677660333140239
AP1M2	-0.8967397400164706	-1.3939990114558958	1	23	0.00587994120058799	0.7233	0.657768678829932	0.9677660333140239
TOM1L2	-0.6182858129185204	-1.305669324208605	12	17	0.591408591408591	0.8421	0.9446602212921059	0.9806096480079379
CPD	-2.03245867393392	-0.9767119502619792	3	6	0.0824991750082499	0.0653	-1.6663552157701242	0.8545289878751627
NT5DC1	-1.5804618162506723	-1.0731786688668015	5	8	0.247752247752248	0.1916	-0.7593404702305563	0.8829932457398038
DNAJA4	-1.3752027561271936	-1.5666091484920797	30	37	0.667332667332667	0.5229	0.23508076135596453	0.9488161087777559
RWDD1	-0.7766792592700249	-0.9767119502619792	1	6	0.030039699603004	0.5495	0.3157248897724764	0.9498284710000725
CEBPA	-1.2837348400826711	-1.2299915300949364	12	13	0.68631368631368606	0.3948	-0.07525095900730104	0.9243217092432171
KCNC4	-0.057674484738918556	-0.6687172083632871	1	2	0.647352647352647	0.9678	1.117135700927517	0.9925742395183085
NPM2	-0.9014244085738963	-0.9355035034421457	1	5	0.026459735402646	0.433	0.05412039803987743	0.9301292093012921
SLC12A2	-1.2798959256326294	-1.2867729746763084	13	16	0.586413586413586	0.4293	0.009620716028336977	0.9296725685174176
SCN2B	-2.0553665086532886	-1.8853862631837939	35	82	0.297702297702298	0.3515	-0.1921224320661724	0.9163699014713912
HIF1AN	-0.35294677198946123	-1.305669324208605	8	17	0.425574425574426	0.9603	1.3093114429238981	0.9923145284701743
RASGRF1	-1.2689929409400411	-0.9355035034421457	4	5	0.34965034965035	0.2457	-0.5296085817201761	0.8984808518298071
ENTR1	-1.2770877850255151	-1.5981329361201773	17	40	0.293706293706294	0.5965	0.3970264776866837	0.958154340445741
ACTBL2	-1.827899328243309	-1.413406486524578	7	24	0.113886113886114	0.2412	-0.5491295135588451	0.8984808518298071
C11orf68	-0.4753586701899918	-1.0731786688668015	8	8	0.872127872127872	0.8277	0.894862999588211	0.9787727195522826
PAK5	-0.8005247594664325	-1.619479021861438	7	43	0.104708952910471	0.8652	1.0092878875948286	0.9837998018379981
VPS41	-2.1275620665237156	-1.267385359823604	12	15	0.457542457542458	0.1164	-1.185311366043057	0.8545289878751627
TMED10	-2.666559643154825	-1.413406486524578	11	24	0.186813186813187	0.0662	-1.660205711784193	0.8545289878751627
BOD1L1	-1.290816972249863	-1.413406486524578	20	24	0.659340659340659	0.4959	0.16240936770331485	0.9424048766400581
VEGFB	-0.7579422351831511	-1.147776395246296	9	10	0.715284715284715	0.6754	0.5652108049056219	0.9641961124258762
CPT2	-0.9623161933377165	-1.413406486524578	14	24	0.437562437562438	0.6907	0.5976146469542856	0.9662520860757763
PIWIL1	-0.6142356719147389	-1.1085313431917652	2	9	0.105178948210518	0.7478	0.7202608528183165	0.9707552451505905
STAMBPL1	-2.104388624610332	-1.4502244959796828	26	27	0.77022977022977	0.1755	-0.8546644658565193	0.8731667373803159
NAA16	-0.5698083349599985	-1.1566896960864503	9	11	0.682317682317682	0.8093	0.8711239110948	0.977498816641941
FHIT	-0.6706098315556582	-0.8680115870567051	2	4	0.220779220779221	0.5426	0.3261573708472924	0.9498284710000725
NEURL1	-0.3246710612138249	-0.8680115870567051	2	4	0.370629370629371	0.8381	0.8977352654939248	0.9804401246185445
RGS19	-0.544806194645642	-0.7794026834604412	1	3	0.105894105894106	0.5795	0.41113900464511977	0.954869218960457
NCF2	-0.5372308411385295	-0.8680115870567051	2	4	0.266733266733267	0.6548	0.5465330241959588	0.9630001501619042
THOC2	-1.5020202814615786	-1.8649977066187249	30	79	0.277722277722278	0.6126	0.41616922919277793	0.9613531824205492
BORA	-1.4560583757509524	-1.1963678427178717	12	12	0.756243756243756	0.2912	-0.3766492143616632	0.9055683317884234
CDH23	-0.5759277326308712	-1.0731786688668015	4	8	0.336663336663337	0.7583	0.7443234842143329	0.9720821693310433
GCFC2	-1.1131228475258352	-1.3552091957310461	8	19	0.24975024975025	0.5639	0.32256339973189696	0.9521029808147773
DET1	-1.6750184454292447	-1.1566896960864503	1	11	0.001939980600194	0.1947	-0.7693694113810562	0.8841086334716282
LY6G5B	-1.3264741177674968	-1.0352175857200712	3	7	0.125874125874126	0.2655	-0.4346192905770676	0.9019171883549653
CCDC93	-1.349667174137545	-1.7531834537280615	3	62	0.012719872801272	0.6388	0.4791460562328544	0.9622284918025783
TAF7	-1.16231682220288	-1.345009375062953	13	20	0.45954045954046	0.5283	0.24595723832597932	0.9488161087777559
FAM171A1	-0.5652069062593965	-0.6687172083632871	1	2	0.146853146853147	0.4748	0.18924217476670932	0.9356127260151452
GNG7	-1.3711879745883007	-1.0352175857200712	4	7	0.214785214785215	0.2461	-0.5013422738997488	0.8984808518298071
STK19	-0.5531128948252737	-1.1085313431917652	8	9	0.741258741258741	0.7882	0.8093256496823958	0.9758063024916271
GZMK	-0.5074937642485319	-0.6687172083632871	1	2	0.16983016983017	0.5236	0.29475592832327874	0.9488161087777559
ZMYND11	-1.2156743821857168	-1.0352175857200712	5	7	0.357642357642358	0.3176	-0.26928153098704866	0.9065153179764693
MOB3C	-1.6138718829683218	-1.147776395246296	1	10	0.002459975400246	0.2094	-0.675780197752738	0.8866081717620095
CERS2	-1.2415717222256457	-1.3118457341773424	18	18	0.853146853146853	0.4615	0.095480108976641	0.9329588070697009
UBE2F	-3.755980908286316	-1.0731786688668015	7	8	0.222777222777223	0.0047	-4.015824938246658	0.8545289878751627
HNMT	-0.3774971127718324	-0.9767119502619792	6	6	0.865134865134865	0.8529	0.9457806000531105	0.9832454033122556
ERBB4	-1.1127519115075637	-1.1085313431917652	9	9	0.752247752247752	0.4128	-0.0061499833220495905	0.9260066704193864
MEOX1	-1.755196394017314	-1.4685749054504342	25	28	0.704295704295704	0.2908	-0.36631757663751685	0.9055683317884234
HLA-F	-1.1394335230683688	-1.147776395246296	10	10	0.769230769230769	0.4228	0.012096121843573664	0.9270744978572394
POMGNT2	-0.3078620093864053	-1.1963678427178717	11	12	0.862137862137862	0.9564	1.2886685554972523	0.9921278516194372
HHEX	-0.5143238940293055	-1.0731786688668015	3	8	0.243756243756244	0.8023	0.8365368526515898	0.977498816641941
SATB1	-2.2965014389372085	-1.3651458525183533	14	21	0.366633366633367	0.1087	-1.230343476446827	0.8545289878751627
NDUFA6	-0.9817387491014812	-1.267385359823604	14	15	0.767232767232767	0.591	0.3936169995343177	0.9578461573262096
KHK	-1.7839653246446536	-1.267385359823604	12	15	0.496503496503497	0.1989	-0.711839903363002	0.8857312944202267
FBXO38	-0.501737454262134	-1.147776395246296	8	10	0.673326673326673	0.8412	0.936675713013163	0.9806096480079379
IGFN1	-0.34458156421685027	-0.7794026834604412	1	3	0.181818181818182	0.7662	0.762040058944008	0.9725311325855495
OSBPL11	-1.479137051288451	-1.1963678427178717	9	12	0.445554445554446	0.281	-0.4101219979405673	0.9032853484715536
MB21D2	-0.36852300482073236	-1.386178045536217	19	22	0.821178821178821	0.9694	1.3540371414740895	0.9925742395183085
TESPA1	-2.0747945463420234	-1.147776395246296	1	10	8.44999155000845e-4	0.1	-1.3440604467757953	0.8545289878751627
CASQ2	-1.2984474527917365	-1.5776172620142674	33	38	0.743256743256743	0.5714	0.3404271675953965	0.952245178999948
BTRC	-1.6671107817840911	-1.7312222683418113	28	58	0.345654345654346	0.4624	0.07704335148752513	0.933796648294164
CCN3	-2.616564113798279	-0.9355035034421457	5	5	0.2997002997003	0.0174	-2.669662140774651	0.8545289878751627
SEC24B	-1.8692003933905417	-1.5491757195062437	18	35	0.320679320679321	0.2876	-0.40362936232633345	0.9042433156050094
ADCK1	-0.640099038570383	-1.3651458525183533	1	21	0.012309876901231	0.8551	0.9578045492693917	0.9832454033122556
LHX2	-0.7179728787037427	-0.6687172083632871	1	2	0.10079899201008	0.355	-0.09005142469263043	0.9163699014713912
CSRP3	-1.2166455871597257	-0.8680115870567051	3	4	0.266733266733267	0.2349	-0.5760310923930604	0.8979861060672397
DIP2A	-1.259282920542059	-1.4395631441380892	5	26	0.0811391886081139	0.5352	0.24080987344258817	0.9498284710000725
