Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CFAP58	-1.6792053691413762	-0.9403010166354531	2	5	0.048029519704803	0.1201	-1.1697792455755969	0.8832141855452338
C18orf25	-1.045729002000265	-1.2340761699744427	7	14	0.297702297702298	0.5344	0.2609988763179552	0.9384515103379338
ACTR6	-0.8351038433117912	-1.2562384924443453	7	15	0.307692307692308	0.6851	0.5854288661448457	0.9645738316844258
AGGF1	-1.851743374000581	-1.2340761699744427	3	14	0.03749962500375	0.1649	-0.8559217954972232	0.8853467026587767
NNMT	-0.3895608699276355	-0.979499094978491	6	6	0.861138861138861	0.8416	0.9155055723412301	0.9877118624626977
CABS1	-0.6003869552465363	-1.1006320776924396	6	9	0.498501498501498	0.7603	0.736798903883056	0.9755163018729974
IGSF8	-1.2882745921722019	-1.3738869225842523	2	22	0.016669833301667	0.4728	0.11407365413436193	0.9328258663495352
COP1	-2.1742638740607756	-1.166208741917493	11	11	0.634365634365634	0.0823	-1.4659154824839897	0.8787827099642976
SHKBP1	-0.460373110912087	-1.332742582738681	5	19	0.204795204795205	0.9312	1.1829660527174206	0.9904416166276592
SCO1	-2.0375449789227837	-1.0777598076552342	7	8	0.404595404595405	0.0839	-1.4246337042891861	0.8787827099642976
PHF13	-0.8357885806721376	-0.9403010166354531	3	5	0.286713286713287	0.4829	0.16545643300085322	0.9349449670417572
PGM3	-0.8438118513323647	-1.166208741917493	5	11	0.266733266733267	0.6259	0.46883010496519256	0.955257332084458
PRKG1	-0.3338161206357461	-0.8719968178640269	4	4	0.825174825174825	0.8311	0.8819259801199207	0.9848566283916125
SLAMF1	-1.590054067893699	-1.681747568218802	50	51	0.896103896103896	0.4799	0.11081791840961458	0.933521869800335
PTGFRN	-0.5881109140897918	-1.0777598076552342	1	8	0.036639633603664	0.7523	0.7267983898104872	0.9743126557953631
TMSB10	-1.3824934926000463	-1.166208741917493	2	11	0.030039699603004	0.3112	-0.31452165118849784	0.9082364572330035
LCP2	-1.7273495698704486	-1.2340761699744427	1	14	0.001349986500135	0.2059	-0.6835452025912363	0.8874580839309054
KIAA1671	-3.5266235638449865	-1.5556882984801585	3	36	0.003569964300357	0.0265	-2.476577425080413	0.8619477921488897
CLTB	-2.272475192553189	-1.742812103476122	32	59	0.370629370629371	0.2264	-0.6268937683805147	0.8909677144686264
PRELP	-1.8780698445503394	-1.1006320776924396	1	9	0.001479985200148	0.1209	-1.1450692245782683	0.8832141855452338
SKAP2	-2.5430754953780936	-0.9403010166354531	3	5	0.0682593174068259	0.0216	-2.5373951502828067	0.8619477921488897
TCTEX1D2	-0.8326061507406209	-1.2862767084716433	1	16	0.00988990110098899	0.7014	0.6287947478155479	0.9671711343285166
LRRC49	-1.2968644932220523	-1.3738869225842523	5	22	0.0943590564094359	0.4688	0.10262809019873624	0.9316177335880221
ACTC1	-1.0769813950491045	-1.2340761699744427	6	14	0.232767232767233	0.5156	0.2176914055673863	0.9376558471458868
ZNF496	-2.052795474767749	-1.3777505961379024	4	21	0.039979600203998	0.1647	-0.9066623673191623	0.8853467026587767
DCAF4L2	-1.5483541553124165	-1.0777598076552342	6	8	0.357642357642358	0.2047	-0.6985152394415535	0.8874580839309054
LAMA4	-0.839230925932406	-1.3815264246066472	10	23	0.310689310689311	0.7491	0.7193003565130501	0.9743126557953631
DUSP7	-1.3962519150035129	-0.979499094978491	4	6	0.254745254745255	0.2141	-0.6467448841595894	0.8875172808973334
RFLNA	-0.5145779695526838	-0.8719968178640269	2	4	0.275724275724276	0.6775	0.585708424203495	0.9630962739726469
PHKB	-1.8653013420908349	-1.166208741917493	4	11	0.0914490855091449	0.1407	-1.01662164459714	0.8853467026587767
HBG2	-1.0144044526806302	-1.031220238120662	7	7	0.716283716283716	0.4278	0.025843489920108976	0.9214458025945985
SIRPA	-1.513852808337981	-1.1006320776924396	8	9	0.532467532467532	0.2252	-0.6086227885896376	0.889507615762029
CYP2C9	-1.111669583557558	-1.0777598076552342	6	8	0.437562437562438	0.397	-0.050333148606103315	0.9211161137212701
UPF3B	-0.6909522948463517	-1.4431649492730267	5	26	0.121878121878122	0.8572	0.9796550508951832	0.9890906287371979
DHFR	-0.6615119030368103	-0.8719968178640269	4	4	0.683316683316683	0.5562	0.34492525608125124	0.9436811850953998
AKR1C2	-2.3350336386442487	-1.195611094006834	3	12	0.02949970500295	0.0642	-1.6306449933629261	0.8783532629907957
ARG2	-0.4878624143848391	-0.78739346080631345	1	3	0.122877122877123	0.6366	0.5143162723896856	0.957209679404499
BTG2	-0.5372308411385295	-0.8719968178640269	2	4	0.266733266733267	0.6575	0.5485867732807316	0.9597018997397789
MAP1A	-0.6287711539464189	-0.979499094978491	4	6	0.437562437562438	0.6662	0.5442830634732112	0.9614316346143162
CCL7	-0.7988679967877356	-0.8719968178640269	4	4	0.631368631368631	0.458	0.11983745893317685	0.9292389393916176
DBF4B	-0.2776848521320774	-1.1301156965504626	10	10	0.938061938061938	0.9538	1.2388228909813321	0.9930723707454667
TMF1	-0.6448074466634631	-1.1006320776924396	8	9	0.716283716283716	0.7262	0.6713730398068346	0.9710636836223315
MAN2A1	-1.6981256507052098	-1.0777598076552342	8	8	0.613386613386613	0.1561	-0.9208249048394648	0.8853467026587767
MRPS6	-0.2970109932553853	-1.195611094006834	11	12	0.865134865134865	0.9618	1.2860003185140205	0.9938253667613584
ADAMTSL3	-0.8112924716258529	-1.031220238120662	2	7	0.101898101898102	0.5577	0.33799795060598076	0.9443376018932383
SVEP1	-1.2218135188858286	-0.979499094978491	2	6	0.0694793052069479	0.2786	-0.37603972064481644	0.9065807200198709
ZC3H12A	-4.089255698149668	-1.1301156965504626	2	10	0.001349986500135	0.0033	-4.300466595739912	0.8619477921488897
ERCC5	-1.4430520741799322	-1.1006320776924396	7	9	0.425574425574426	0.2549	-0.5043421050185404	0.8987606986427794
PSRC1	-0.84325204487846706	-1.2340761699744427	4	14	0.148851148851149	0.6661	0.541577867005584	0.9614316346143162
GGA3	-0.4631271562455591	-0.8719968178640269	2	4	0.297702297702298	0.7187	0.6700217583448826	0.9698733365952851
PHOSPHO1	-0.5242226803029677	-0.9403010166354531	4	5	0.577422577422577	0.7228	0.6587047440236355	0.97036354066916
SGPL1	-1.3738893991060657	-1.4795487388174853	18	28	0.462537462537463	0.4828	0.13484328460811085	0.9349449670417572
PDLIM3	-2.61735740685278	-1.1301156965504626	3	10	0.02859971400286	0.0339	-2.161382459596273	0.8619477921488897
HACL1	-1.881469853372444	-1.0777598076552342	6	8	0.308691308691309	0.1132	-1.1929673992487242	0.8832141855452338
NEK7	-0.7063124024347155	-1.315698037496764	8	17	0.343656343656344	0.7958	0.8285898361822991	0.9806119777422961
PEG10	-2.5467645817673175	-1.3777505961379024	20	21	0.674325674325674	0.0722	-1.5701192930924521	0.8783532629907957
FOXK2	-2.185886113077738	-1.9742239817275977	5	101	0.011549884501155	0.3457	-0.2348410534801224	0.9140992397420853
MID2	-1.7959096325051753	-1.9918406636512243	52	104	0.391608391608392	0.525	0.21751490600396695	0.9379963003288883
BOD1L1	-1.817059516687498	-1.403908839474492	2	24	0.00786992130078699	0.2374	-0.5540779182397628	0.8973554257477478
OPA3	-2.531076240301828	-1.3815264246066472	7	23	0.0886691133088669	0.0763	-1.5247620426142596	0.8783532629907957
ZRSR2	-3.339800100963022	-1.5868453663787307	15	39	0.155844155844156	0.0384	-2.1774966968417147	0.8619477921488897
RHOG	-1.1449540207632294	-0.9403010166354531	3	5	0.216783216783217	0.2972	-0.3239916451452364	0.9082364572330035
LIN9	-0.8687910744850016	-0.9403010166354531	1	5	0.028649713502865	0.4545	0.11320930225436608	0.9283142900457078
DGCR2	-0.2666021994612085	-1.1006320776924396	9	9	0.934065934065934	0.9499	1.2284223723799392	0.9926275977147607
PKD1	-0.07194839139482642	-0.78739346080631345	1	3	0.465534465534466	0.9811	1.2284704560525828	0.9975037182919468
A4GALT	-1.4072718697281266	-0.8719968178640269	2	4	0.0856491435085649	0.1597	-0.8771644490042861	0.8853467026587767
GLRX5	-0.257022565001746	-1.3738869225842523	18	22	0.802197802197802	0.9879	1.4881594488628735	0.9982996681117708
METAP1	-1.6801691456537606	-1.1006320776924396	2	9	0.025569744302557	0.1686	-0.8535860866483063	0.8853467026587767
CCDC28A	-0.9424238234754967	-1.031220238120662	2	7	0.0851391486085139	0.4708	0.13646756227996878	0.9322960094459424
WAPL	-2.9891910416483025	-1.4431649492730267	19	26	0.412587412587413	0.046	-2.0134894850520237	0.8619477921488897
MKNK2	-1.2592363022648194	-1.5161647128648577	19	32	0.437562437562438	0.5676	0.33173100794741966	0.9450221345463506
MMS19	-0.8992825793440486	-1.4252530662504626	3	25	0.049819501804982	0.7358	0.691247973080337	0.9727383327711737
GNA13	-2.528240215774975	-1.2562384924443453	14	15	0.574425574425574	0.0545	-1.7682385625537858	0.8753857710314379
FANCC	-0.6034956537018136	-0.8719968178640269	1	4	0.0691393086069139	0.6035	0.4399974833483424	0.952169446167356
SPACA9	-0.37899917300040564	-1.166208741917493	4	11	0.295704295704296	0.9198	1.144761489960929	0.9904416166276592
RABEP1	-3.9404097303113477	-1.5649186046616101	22	37	0.290709290709291	0.0122	-2.9978544379842753	0.8619477921488897
IRF9	-1.0316538487480529	-1.2340761699744427	9	14	0.431568431568432	0.543	0.2805032799272201	0.9404454903346875
CXXC1	-0.6709737074330545	-1.3777505961379024	21	21	0.929070929070929	0.8495	0.9492820808896021	0.9887722595895118
TRIM9	-1.2983394474685546	-1.4939616357130265	12	30	0.24975024975025	0.5373	0.2499786500737399	0.9393349481555645
YARS	-1.280144100377763	-1.5619668801281992	12	38	0.194805194805195	0.5809	0.35408778232085025	0.9466610228199487
EMILIN1	-0.9815859594919976	-1.2230995691763378	1	13	0.00843991560084399	0.5708	0.33702284734666177	0.9450221345463506
RTL8A	-0.8991236802070547	-1.1006320776924396	5	9	0.320679320679321	0.5412	0.2967968296512846	0.9401546696308117
GLOD4	-1.5206286225662147	-1.505237137063985	9	31	0.146853146853147	0.4189	-0.019732747050146084	0.9214458025945985
PMP22	-0.2922548577611809	-0.8719968178640269	4	4	0.845154845154845	0.8595	0.9500331375940676	0.9891775149257415
ANK2	-1.073409633108659	-1.2340761699744427	14	14	0.838161838161838	0.5184	0.22264091377055373	0.9379963003288883
DEFA6	-1.1331633267927261	-0.6634684973846935	1	2	0.03749962500375	0.1626	-0.8589687945840611	0.8853467026587767
IFITM2	-0.19478043496381753	-0.78739346080631345	3	3	0.861138861138861	0.898	1.017559034571695	0.9899895506632542
UPF3A	-4.948682723418737	-1.1006320776924396	5	9	0.039989600103999	8e-4	-5.667700434528926	0.8619477921488897
KANK2	-1.044522833765187	-1.535884849097038	32	34	0.847152847152847	0.7018	0.6194895189098844	0.9671711343285166
MC1R	-1.873188421034667	-1.1006320776924396	2	9	0.020219797802022	0.1214	-1.1378794943153303	0.8832141855452338
CKAP2	-0.6292781947732455	-1.3317639764087146	19	20	0.867132867132867	0.8557	0.9725088096321606	0.9887959469093887
EDARADD	-0.5878335891702378	-1.1006320776924396	4	9	0.294705294705295	0.768	0.7552884522065576	0.9761256175703666
IFT81	-3.106679701747695	-1.5161647128648577	14	32	0.182817182817183	0.0382	-2.053580369665448	0.8619477921488897
RNF123	-1.803617638087989	-1.3815264246066472	6	23	0.0922890771092289	0.239	-0.559861479729034	0.8974146445004624
NME7	-0.8416524523147854	-1.7521878853567985	22	62	0.285714285714286	0.8923	1.0854801304252875	0.9899895506632542
PRUNE2	-1.0641529469279716	-1.195611094006834	1	12	0.00748992510074899	0.4991	0.18813176058327696	0.9362761935755836
CRYGS	-1.149514709253176	-0.8719968178640269	1	4	0.018209817901821	0.256	-0.4547733495918619	0.8989474451301123
KXD1	-0.7902070115791809	-1.604391858146936	29	41	0.62037962037962	0.8678	1.0055812693953021	0.9891775149257415
SEPTIN8	-1.0912551981522856	-1.332742582738681	19	19	0.876123876123876	0.5648	0.3274660420281264	0.9450221345463506
PKN1	-0.7777784338437068	-1.3738869225842523	6	22	0.172827172827173	0.7784	0.7942813055533267	0.9777130395068602
WASH2P	-0.1893729329635857	-0.9403010166354531	1	5	0.187812187812188	0.9509	1.1888143360099699	0.9926275977147607
ATAD2	-0.41501663888029244	-1.031220238120662	1	7	0.0669993300066999	0.8505	0.9470180005860689	0.9887959469093887
ORC3	-0.949860310429712	-1.505237137063985	9	31	0.187812187812188	0.7425	0.7120242185784702	0.9737817973710802
FAM3A	-1.4276364183258758	-1.1006320776924396	5	9	0.233766233766234	0.2614	-0.4816367595263704	0.9003428015407414
TCHP	-0.8384901139572506	-1.6252612069616594	28	45	0.532467532467532	0.8501	0.9651707706962751	0.9887959469093887
CDR2	-2.944957282295054	-1.6457158228805695	25	46	0.315684315684316	0.0757	-1.5889759159663188	0.8783532629907957
MIA3	-1.0893362598198881	-1.4610348096453838	1	27	0.003139968600314	0.6363	0.4770446182676085	0.957209679404499
ROR2	-0.8651288076288923	-1.195611094006834	4	12	0.171828171828172	0.629	0.4729582438171005	0.9558015653966568
NAB1	-1.4853115890393653	-0.8719968178640269	1	4	0.00827991720082799	0.1388	-1.0050494814781543	0.8853467026587767
MEF2A	-2.545323656994122	-1.403908839474492	23	24	0.709290709290709	0.0741	-1.5307556802411706	0.8783532629907957
MEF2B	-2.704606488726502	-0.8719968178640269	4	4	0.210789210789211	0.0127	-3.0031290391432917	0.8619477921488897
SP2	-2.861496417252647	-0.9403010166354531	5	5	0.267732267732268	0.0121	-3.0414958292173178	0.8619477921488897
ID2	-0.4485139696695024	-1.315698037496764	17	17	0.941058941058941	0.924	1.1791218291972498	0.9904416166276592
SURF1	-1.1425825360074837	-1.3317639764087146	1	20	0.003729962700373	0.5337	0.26189941806476164	0.9384515103379338
SP4	-0.49671222189870134	-1.195611094006834	12	12	0.909090909090909	0.8695	1.000204842386002	0.9891775149257415
IRF8	-0.7037688872177872	-0.4879188183294694	1	1	0.197802197802198	0.2351	-0.4496596371059514	0.8966384685408527
GOLIM4	-2.551658049301727	-1.3738869225842523	9	22	0.148851148851149	0.0717	-1.5693143208690892	0.8783532629907957
MAP3K10	-0.2447891649189821	-0.8719968178640269	1	4	0.18981018981019	0.8958	1.0278159861754446	0.9899895506632542
CYP4A11	-0.20484046962504932	-0.78739346080631345	2	3	0.583416583416583	0.8915	1.0002852341129762	0.9899895506632542
RIMKLA	-1.9086026269714382	-0.8719968178640269	1	4	0.00309996900031	0.063	-1.6987037976341164	0.8783532629907957
CCDC127	-0.651317457388005	-0.8719968178640269	2	4	0.226773226773227	0.5642	0.3616310697919728	0.9450221345463506
PVRIG	-1.0321117748626332	-1.2340761699744427	10	14	0.502497502497502	0.5422	0.279868716622512	0.9404454903346875
PELI2	-0.8870678409421445	-1.195611094006834	10	12	0.636363636363636	0.6142	0.44156095841156967	0.9535304751659517
CFHR3	-0.2971289534991049	-0.6634684973846935	2	2	0.71028971028971	0.7229	0.6699546529317133	0.97036354066916
FKBP15	-1.1427161802273782	-1.2562384924443453	4	15	0.108891108891109	0.4892	0.15780995142577747	0.9361649454031616
MLLT1	-1.4386038240894268	-0.979499094978491	4	6	0.247752247752248	0.202	-0.7124694077130529	0.8874580839309054
MVK	-0.9737202293312517	-1.1006320776924396	8	9	0.637362637362637	0.4926	0.18692538231076494	0.9362761935755836
TAF5L	-1.3304551118412833	-1.3777505961379024	16	21	0.559440559440559	0.4493	0.0635232369185817	0.9261466687624264
NCOA7	-0.7666477465896713	-1.1006320776924396	8	9	0.685314685314685	0.6382	0.49191741813983697	0.957209679404499
TFDP3	-1.3790916361669154	-1.535884849097038	19	34	0.397602397602398	0.5111	0.19767859341104516	0.9376558471458868
NUP35	-1.5583290785430277	-1.315698037496764	16	17	0.718281718281718	0.3108	-0.32990868669359763	0.9082364572330035
BATF2	-2.405228606207752	-1.1006320776924396	3	9	0.038189618103819	0.0491	-1.9215085746761469	0.8619477921488897
RAB9B	-1.8998809645764592	-1.031220238120662	5	7	0.248751248751249	0.1026	-1.3350089895124346	0.8792934321901584
PEA15	-1.47280405701402	-1.166208741917493	10	11	0.607392607392607	0.2687	-0.4458514270955306	0.9015098490150983
ZNF235	-0.9543718142202557	-0.9403010166354531	5	5	0.644355644355644	0.4023	-0.022275856039520977	0.9211161137212701
TLE2	-0.9167084211805403	-1.1301156965504626	7	10	0.465534465534466	0.5496	0.31014107427166016	0.9406627766667927
PYM1	-1.6779374175987052	-1.6743758491662706	3	52	0.011269887301127	0.4302	-0.004297646953438291	0.9219573470749352
FGD6	-2.1943664698937373	-1.2230995691763378	10	13	0.390609390609391	0.0955	-1.355365177313112	0.8792934321901584
IQCB1	-1.657089644746866	-2.330301365830696	82	184	0.370629370629371	0.7289	0.6861338259935007	0.9710636836223315
BAHD1	-0.7706110552055854	-1.3738869225842523	21	22	0.861138861138861	0.7831	0.8038314377349872	0.9777130395068602
CAMKK2	-2.046816168466548	-1.3738869225842523	2	22	0.00650993490065099	0.1668	-0.8966406787692012	0.8853467026587767
ELL	-0.7734311270467276	-1.2862767084716433	6	16	0.241758241758242	0.738	0.7108122899868468	0.972944193420429
AKR1D1	-2.0361039984182763	-1.0777598076552342	3	8	0.0590394096059039	0.0841	-1.4224948200311247	0.8787827099642976
PRPS1L1	-0.09725509045703079	-0.78739346080631345	3	3	0.928071928071928	0.9675	1.1850170401757993	0.9941371934235147
NDUFB4	-0.4681953138562216	-1.403908839474492	4	24	0.122877122877123	0.9462	1.2548889084261658	0.9926275977147607
SNAPC4	-0.748480987913117	-1.031220238120662	4	7	0.336663336663337	0.6048	0.4345303398890173	0.952169446167356
CD164	-0.993351590739618	-0.78739346080631345	3	3	0.466533466533467	0.2856	-0.35364486894155034	0.9082364572330035
UPRT	-0.6156457728609649	-1.0777598076552342	7	8	0.693306693306693	0.7337	0.6859276939271048	0.9720632544850842
TPRN	-1.3656969176918792	-1.4252530662504626	1	25	0.001759982400176	0.4571	0.07827067867957627	0.9283142900457078
COG2	-1.9583334940050243	-1.3777505961379024	14	21	0.395604395604396	0.1882	-0.7797891388697816	0.8874580839309054
RAB11B	-1.141414115009995	-1.742812103476122	6	59	0.0497095029049709	0.7406	0.7117971009513474	0.9736921581905299
DYNC2LI1	-2.488953665466082	-1.031220238120662	5	7	0.184815184815185	0.0322	-2.2403306268479453	0.8619477921488897
STK3	-4.3928464907382905	-1.8250266712442051	50	71	0.465534465534466	0.0094	-2.987657427488471	0.8619477921488897
POP1	-0.5191690420968051	-1.5619668801281992	38	38	0.969030969030969	0.9565	1.3101920795916142	0.9933109934557
HSH2D	-1.2663143604001375	-1.2340761699744427	8	14	0.32967032967033	0.4091	-0.04467352265569592	0.9211161137212701
CUTC	-1.0513215324540996	-1.3166579911357077	16	18	0.723276723276723	0.581	0.3610511711218429	0.9466610228199487
TMEM108	-1.5463690224129962	-0.8719968178640269	4	4	0.410589410589411	0.1257	-1.105105349421715	0.8846186402614274
ABCB1	-0.5420808574629524	-0.9403010166354531	2	5	0.211788211788212	0.7072	0.6304329860691513	0.9678190701966779
MCCC1	-2.4414776250580696	-1.2862767084716433	3	16	0.019869801301987	0.067	-1.6011271982342727	0.8783532629907957
STAC2	-0.5424012851928542	-0.8719968178640269	2	4	0.264735264735265	0.6545	0.54011387753447	0.9594326135684377
TEX10	-0.4773517377945418	-1.2562384924443453	2	15	0.0787492125078749	0.9005	1.0827482150165004	0.9899895506632542
CLC	-0.9248871160867875	-0.4879188183294694	1	1	0.118881118881119	0.1455	-0.9102939239645303	0.8853467026587767
GAD2	-0.5515768152131635	-0.9403010166354531	2	5	0.208791208791209	0.7004	0.6153996813452215	0.9671711343285166
ZNF91	-0.44456565419135063	-0.6634684973846935	2	2	0.599400599400599	0.5704	0.40032527414829955	0.9450221345463506
CUL9	-1.1431950809586426	-0.8719968178640269	3	4	0.283716283716284	0.2593	-0.4444172658334625	0.9003428015407414
RPL10L	-4.205314250200718	-1.8368625353158021	21	74	0.114885114885115	0.0122	-2.7581276000356416	0.8619477921488897
WT1-AS	-0.793087332410402	-1.166208741917493	7	11	0.442557442557443	0.6611	0.5425937863931725	0.961184603072951
SMAP1	-1.6112019340763937	-1.1006320776924396	1	9	0.002749972500275	0.1878	-0.752005954001296	0.8874580839309054
TYRO3	-0.7271822020164231	-1.2562384924443453	3	15	0.100868991310087	0.7552	0.7354531973799414	0.9743126557953631
ARGLU1	-0.7483110582604682	-1.2862767084716433	15	16	0.816183816183816	0.7556	0.7456291125652477	0.9743126557953631
ISCA1	-2.197933395961193	-1.2230995691763378	4	13	0.0610093899061009	0.095	-1.3603426838855166	0.8788913223373004
SERINC2	-1.988129623486109	-1.0777598076552342	4	8	0.121878121878122	0.0915	-1.351285226971555	0.8787827099642976
SULT1C3	-0.6702723991354519	-0.979499094978491	1	6	0.039269607303927	0.6327	0.4798786570179691	0.957209679404499
PLAAT3	-0.9837680730007571	-0.78739346080631345	2	3	0.1998001998002	0.2902	-0.3371892821877961	0.9082364572330035
ZFP36L1	-1.664288596263179	-1.031220238120662	7	7	0.578421578421578	0.1524	-0.9729367558084764	0.8853467026587767
CEP89	-2.573871549924928	-1.8776578389800538	26	83	0.181818181818182	0.1874	-0.7953398571024719	0.8874580839309054
RPL41	-0.9612121674071988	-0.6634684973846935	2	2	0.330669330669331	0.2225	-0.5445078491849628	0.8875172808973334
SMCO1	-0.17855293747868428	-0.6634684973846935	2	2	0.814185814185814	0.8512	0.8868041713222156	0.9887959469093887
KLC1	-2.2674219264006195	-1.6270808695234111	44	44	0.888111888111888	0.1825	-0.7879383923579413	0.8874580839309054
SOS1	-1.0246703941458921	-1.2862767084716433	11	16	0.492507492507492	0.5839	0.36259059275551325	0.9466610228199487
SEZ6	-0.2553905000132999	-0.6634684973846935	2	2	0.745254745254745	0.7662	0.746285127175362	0.9761256175703666
ACTN3	-3.61910341012987	-1.2862767084716433	14	16	0.420579420579421	0.0093	-3.2333356277359657	0.8619477921488897
ZSCAN31	-0.7415102187069946	-0.78739346080631345	1	3	0.0645193548064519	0.4256	0.07878481487514778	0.9214458025945985
SPATA46	-1.0348370888542975	-1.166208741917493	8	11	0.482517482517482	0.4992	0.19104088064647695	0.9362761935755836
RGS1	-2.1553008393213617	-0.9403010166354531	5	5	0.370629370629371	0.044	-1.9234987196054083	0.8619477921488897
IRF3	-1.0006561167423944	-1.4795487388174853	21	28	0.615384615384615	0.7027	0.611166550080349	0.9671711343285166
EIF4ENIF1	-0.940242050122381	-1.6252612069616594	10	45	0.146853146853147	0.8007	0.8403466693514805	0.9806119777422961
RGS16	-1.100896865699195	-0.78739346080631345	3	3	0.42957042957043	0.238	-0.5383078132044392	0.8974016265332787
KLHL36	-3.1297164462305056	-1.166208741917493	4	11	0.041039589604104	0.0159	-2.855336233058254	0.8619477921488897
FOXN1	-1.0456956412864138	-1.403908839474492	16	24	0.509490509490509	0.6401	0.48040105967375596	0.9576325403793803
CIB3	-1.8642053734881308	-1.3166579911357077	13	18	0.436563436563437	0.1938	-0.7450639261009516	0.8874580839309054
PGM2L1	-0.2800926639914266	-1.0777598076552342	6	8	0.689310689310689	0.9402	1.1839977650069011	0.9914731467740732
G2E3	-1.6888792385751537	-0.9403010166354531	4	5	0.268731268731269	0.1184	-1.1850942070447816	0.8832141855452338
PACS1	-0.820806887675153	-0.979499094978491	2	6	0.117882117882118	0.5218	0.2462691751510278	0.9379963003288883
CRY2	-0.44261885141021867	-1.1301156965504626	5	10	0.397602397602398	0.8705	0.999127184115785	0.9891775149257415
PXDNL	-0.26818772733734836	-0.979499094978491	5	6	0.752247752247752	0.9223	1.103860528259531	0.9904416166276592
POU2AF1	-1.4992878611484695	-1.1006320776924396	1	9	0.003569964300357	0.2305	-0.5871704312495474	0.8929137152430277
DHX34	-1.9555801918461104	-1.031220238120662	1	7	0.001589984100159	0.0917	-1.4206108440100713	0.8787827099642976
COQ6	-0.9660038663049532	-1.4834202751808394	3	29	0.039979600203998	0.723	0.670236336037987	0.97036354066916
RNF135	-2.631446500806005	-0.8719968178640269	2	4	0.019999800002	0.0144	-2.883240506565585	0.8619477921488897
GORAB	-0.6208902773733765	-1.2562384924443453	15	15	0.909090909090909	0.819	0.8832120223835476	0.9832341407319504
ROBO2	-1.3112510036185527	-1.3777505961379024	19	21	0.728271728271728	0.4597	0.08931654751863405	0.9297584921991392
ALDH3A1	-1.2935565197544596	-1.031220238120662	5	7	0.342657342657343	0.2738	-0.4031738555572962	0.9034173191465327
FYTTD1	-1.4910721353355973	-1.535884849097038	2	34	0.00827991720082799	0.4493	0.05649807193657879	0.9261466687624264
ARHGAP25	-2.2685055987548015	-1.4795487388174853	20	28	0.457542457542458	0.1417	-1.0068729815898223	0.8853467026587767
L2HGDH	-0.47035612955820355	-1.166208741917493	1	11	0.036879631203688	0.8749	1.0119100488240194	0.9891775149257415
URM1	-0.5208368460656564	-1.2230995691763378	7	13	0.42957042957043	0.8667	0.9799803118239281	0.9891775149257415
TCL1B	-1.5908727826475588	-1.4795487388174853	19	28	0.477522477522478	0.3702	-0.14207262478550206	0.915928141531198
MAD2L2	-0.5856279131687432	-1.3815264246066472	23	23	0.943056943056943	0.89	1.0556792088908469	0.9899895506632542
IFT80	-1.882583055054033	-1.3777505961379024	20	21	0.734265734265734	0.2105	-0.6780476480756096	0.8874580839309054
MAK16	-1.0544419528262357	-1.1006320776924396	6	9	0.38961038961039	0.4433	0.06803231424874295	0.9244876058403474
CD300C	-1.0113855910629497	-0.979499094978491	3	6	0.198801198801199	0.3899	-0.049483596092187866	0.9188004949961043
MLLT10	-0.8031166263591769	-0.8719968178640269	1	4	0.04189958100419	0.4547	0.11287515646068494	0.9283142900457078
KRBOX4	-1.1418266549734422	-1.2562384924443453	14	15	0.743256743256743	0.491	0.15904650073819246	0.9362761935755836
FAM50A	-2.1204306668870214	-0.78739346080631345	2	3	0.0511394886051139	0.0316	-2.2889204140243606	0.8619477921488897
SRPK3	-1.9877406196932137	-1.7365445196987	23	57	0.255744255744256	0.3164	-0.30406050418881037	0.9086678451696072
DTX1	-0.6637572100571952	-1.166208741917493	10	11	0.759240759240759	0.7515	0.7306658696194369	0.9743126557953631
NUP155	-1.6431189231888845	-1.403908839474492	21	24	0.672327672327672	0.3087	-0.32080553782584376	0.9082364572330035
IFFO1	-0.6969911677369625	-1.3166579911357077	5	18	0.176823176823177	0.8015	0.8431989836795738	0.9806119777422961
GPX7	-0.5271585563379719	-0.8719968178640269	4	4	0.738261738261738	0.6656	0.565092399904889	0.9614316346143162
WDR6	-1.5631339962113728	-1.315698037496764	17	17	0.809190809190809	0.31	-0.336441997809929	0.9082364572330035
ARFIP1	-1.5553112984611608	-1.622334206821423	5	43	0.039979600203998	0.4611	0.08142713626537074	0.930073215874531
PFDN4	-0.5645377298283503	-1.510797417416441	11	33	0.272727272727273	0.9312	1.2202625938056433	0.9904416166276592
IFI35	-0.9384957532775059	-0.979499094978491	3	6	0.212787212787213	0.435	0.06363172653988872	0.9233032867416833
XPOT	-1.2292342786972028	-1.3815264246066472	1	23	0.002639973600264	0.5043	0.20200019198869315	0.9374262804200708
ATG13	-1.5181803228306376	-1.031220238120662	6	7	0.436563436563437	0.1927	-0.7483889518914897	0.8874580839309054
C19orf25	-1.257385734659932	-1.315698037496764	13	17	0.545454545454545	0.4607	0.07928802169756351	0.9300282947727794
GALNT2	-0.487010888503143	-1.2562384924443453	6	15	0.315684315684316	0.8951	1.069320809651242	0.9899895506632542
TEF	-0.5742328934268814	-1.1006320776924396	2	9	0.111888111888112	0.7779	0.7753205869863136	0.9777130395068602
HSPBAP1	-3.018077032275915	-1.031220238120662	6	7	0.235764235764236	0.0094	-3.0535185951060653	0.8619477921488897
