Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
HUS1B	-0.6215328077932125	-1.0291086719352112	5	7	0.507492507492508	0.7027	0.6307521018636397	0.9630965459694729
ACOT8	-0.7150738901219742	-0.9302165791037688	2	5	0.164835164835165	0.5658	0.3411495222523427	0.9510561897178155
WRN	-1.499168921884419	-1.1584705537766045	4	11	0.117338826611734	0.2593	-0.4943384352108936	0.8947924773282592
MGME1	-1.187104448551516	-1.1082940636654304	6	9	0.364635364635365	0.3738	-0.1175084432620298	0.9188320933988473
SERPINB1	-1.6602398032298873	-1.0617855329800316	7	8	0.463536463536464	0.16	-0.9058763811605959	0.8566189496546813
PELI2	-0.6872970131199891	-1.1844831510341787	6	12	0.346653346653347	0.7445	0.7080746782430207	0.9689438932337429
UBALD1	-0.5857278027627655	-0.6653312115303966	2	2	0.509490509490509	0.4543	0.14898343892276195	0.9351983126794787
PUM2	-0.22039077548583247	-1.0291086719352112	7	7	0.93006993006993	0.9588	1.251547399829517	0.9970116591929976
TNFRSF14	-1.5269967931593622	-1.3572536078938573	18	20	0.691308691308691	0.3403	-0.22809773235748307	0.9073999892964968
ITFG1	-1.284778245476086	-1.1844831510341787	5	12	0.182817182817183	0.3696	-0.14283667888295765	0.9174997803395791
UBE2F	-0.6470217047322921	-1.1082940636654304	4	9	0.27972027972028	0.7328	0.6877697259870525	0.9674514901451032
RFX5	-0.7402119585323538	-1.1844831510341787	1	12	0.016589834101659	0.7108	0.632715109482128	0.9641403172235431
UBQLN2	-1.1822163342952883	-1.6101833604409181	1	43	0.001579984200158	0.6672	0.5297581697968247	0.956577741404641
SCD5	-0.5316431272892056	-0.8635391835492784	3	4	0.487512487512487	0.6554	0.5481116300950349	0.9556018960003378
RDH11	-1.0344978363106963	-1.3765060135047604	14	22	0.472527472527473	0.6349	0.45958707100317897	0.9556018960003378
M1AP	-0.8482907234311705	-0.7835060853071412	3	3	0.521478521478521	0.3549	-0.11040625648838531	0.9115733332700361
CCER1	-0.6467278938360529	-1.0617855329800316	7	8	0.684315684315684	0.7033	0.6282700797904427	0.9630965459694729
ENOX1	-0.5212166174886931	-1.1584705537766045	1	11	0.032049679503205	0.834	0.9246275978547106	0.9808376357397132
LGALS14	-1.4778499660316964	-1.330467872686858	3	18	0.039989600103999	0.3506	-0.1972999004434226	0.9105976499124281
FAM200A	-0.31814921404892776	-0.6653312115303966	2	2	0.693306693306693	0.6999	0.649775791233395	0.9626373187561116
SLIT1	-2.4369208149143144	-0.6653312115303966	1	2	0.001829981700183	0.0103	-3.31565589411382	0.8347313416806468
FRAT1	-1.2948513660287821	-1.2821947259961768	2	16	0.022859771402286	0.4174	-0.017410669961033708	0.9210738456895876
SLC44A1	-1.4387191308439478	-1.1284947812598394	6	10	0.283716283716284	0.2659	-0.45085299297364917	0.8947924773282592
CENPN	-1.0915095519040778	-0.9843988179840016	4	6	0.312687312687313	0.3533	-0.16704968550197868	0.9115733332700361
EPS8L1	-0.6304938693292343	-0.6653312115303966	1	2	0.124875124875125	0.4257	0.0652005626946052	0.9250263643337235
RNF128	-1.4456144727977154	-0.9302165791037688	4	5	0.312687312687313	0.1754	-0.8172610746648806	0.8753384133458065
SAP25	-0.6326470666879254	-0.8635391835492784	2	4	0.232767232767233	0.5721	0.381308099816051	0.9514782543695276
ARHGEF40	-1.083661817822719	-0.8635391835492784	1	4	0.021289787102129	0.2879	-0.36352277653424847	0.8976449886473115
DOK4	-2.9952900998655805	-1.4595796995600754	2	28	0.00165899834100166	0.0465	-1.9786795726688797	0.8377315134728567
ITLN1	-2.697532831234461	-1.1284947812598394	2	10	0.00679993200067999	0.0298	-2.2803029545197053	0.8377315134728567
GIPC2	-0.6506412728400479	-1.1284947812598394	4	10	0.24975024975025	0.7355	0.6944705815737751	0.9677098188375592
DDI1	-1.7937113889090512	-1.1844831510341787	1	12	0.001349986500135	0.1654	-0.8676410213678677	0.8643255706870514
RNF139	-2.0817085380886704	-0.8635391835492784	4	4	0.301698301698302	0.0439	-2.011752710087042	0.8377315134728567
SPATA8	-1.0438283284134968	-1.2821947259961768	4	16	0.10989010989011	0.5724	0.3279005065658239	0.9516085046115936
MITD1	-0.7003329841821208	-1.1584705537766045	8	11	0.554445554445554	0.7185	0.6647375815812259	0.9649635536863329
SCRN3	-0.2985630292249491	-0.7835060853071412	3	3	0.795204795204795	0.8113	0.8264420236409882	0.9763418687562243
MAP11	-0.24708822028354321	-0.9843988179840016	2	6	0.293706293706294	0.9328	1.1499081273688456	0.9928335555402021
AAR2	-0.2104979313041981	-1.405228371263295	14	23	0.615384615384615	0.9936	1.5910211802227583	0.9987408594294686
EPM2A	-0.540697853981036	-0.7835060853071412	3	3	0.66033966033966	0.5846	0.41379482299427933	0.9556018960003378
ELP6	-1.1878634870799019	-1.3373010854552665	2	19	0.022049779502205	0.5147	0.20468630603753893	0.9417455880524708
ZFPM2	-0.6388033714700468	-0.8635391835492784	2	4	0.230769230769231	0.5675	0.37114123526359505	0.9510561897178155
RNF166	-0.8979980679789284	-1.5982125049524387	5	40	0.0668693313066869	0.8167	0.8782762828395498	0.9781936267225882
NRG4	-1.0503796630421451	-0.7835060853071412	3	3	0.446553446553447	0.2501	-0.45480708894251226	0.8947924773282592
NEU4	-0.43876401102681634	-1.1082940636654304	1	9	0.049059509404906	0.8717	0.9982876535424569	0.9873641598692506
PLCB3	-1.7286571646014754	-1.0291086719352112	1	7	0.002689973100269	0.1348	-1.0826001265645588	0.855213048146039
KAZN	-0.49613392727760774	-0.7835060853071412	3	3	0.683316683316683	0.6274	0.4897408568723842	0.9556018960003378
KRT78	-1.0101674326591292	-1.0291086719352112	7	7	0.717282717282717	0.4295	0.029312890031997614	0.9265943276715705
EDARADD	-2.3905876642258734	-1.1284947812598394	9	10	0.444555444555445	0.0548	-1.8342156392907678	0.8377315134728567
OXCT2	-0.920241912746693	-1.1284947812598394	1	10	0.012719872801272	0.5493	0.30265654256467034	0.9504399707601013
DEDD2	-0.9700597622989708	-0.9843988179840016	1	6	0.018709812901871	0.4208	0.02236316244800548	0.9231352069152758
SOCS4	-0.5381811196605961	-1.2821947259961768	11	16	0.586413586413586	0.8709	1.023476634640507	0.9873641598692506
BBX	-1.4891592709307058	-1.1584705537766045	2	11	0.026269737302627	0.2633	-0.47981486934544154	0.8947924773282592
KRT71	-1.0024107910164	-1.1284947812598394	1	10	0.010419895801042	0.4977	0.18323946667475585	0.9404935509366639
RAI14	-1.4033573770263197	-1.5024221531247464	11	32	0.198801198801199	0.4802	0.1279946411557736	0.937732445344627
RTL8C	-1.8110929729966443	-1.1584705537766045	7	11	0.282717282717283	0.1569	-0.9469265946078431	0.8560745259919379
CARD8	-3.3162866815185654	-1.557105334571058	33	36	0.666333666333666	0.0357	-2.1866214811072266	0.8377315134728567
RFFL	-0.8442829334715715	-1.3063700328429166	2	17	0.039419605803942	0.7059	0.6313362634450422	0.9636518865595958
SLC25A30	-0.4077618768129927	-0.9843988179840016	6	6	0.855144855144855	0.8268	0.899321815340349	0.9799895010498951
HIST1H1D	-0.8851328355601877	-1.2389490357976483	13	14	0.768231768231768	0.6456	0.503133376449494	0.9556018960003378
PIGC	-0.26145052715670075	-0.7835060853071412	3	3	0.818181818181818	0.8432	0.8896893078880382	0.9831834266116333
C3orf33	-2.1763951445991943	-0.9302165791037688	3	5	0.0915690843091569	0.0437	-1.9760523784094242	0.8377315134728567
AMDHD1	-0.6115792328066677	-0.7835060853071412	3	3	0.625374625374625	0.5236	0.2929984750098882	0.942555458021335
RTKN2	-0.022858923561563632	-0.6653312115303966	2	2	0.974025974025974	0.9915	1.20243256358003	0.9985478565094592
FBXO28	-1.5811838720206721	-1.425345503962338	15	25	0.388611388611389	0.3476	-0.20315676493373352	0.9089478774255046
ITCH	-1.596194268089141	-1.3063700328429166	4	17	0.0683893161068389	0.2848	-0.3959784854091404	0.8976449886473115
OAF	-1.7446060300900432	-1.1284947812598394	5	10	0.172827172827173	0.1561	-0.8954023142033191	0.8560745259919379
RAB6B	-0.8170268770923783	-1.3373010854552665	18	19	0.834165834165834	0.746	0.7126252495634339	0.9689438932337429
RYR2	-0.9328159428463662	-0.6653312115303966	2	2	0.341658341658342	0.2442	-0.5006166915177195	0.8947924773282592
HIF1A	-1.2369608506719312	-1.408544985893072	11	24	0.288711288711289	0.5214	0.2277922674040667	0.942555458021335
HYAL3	-2.2453561551747243	-0.8635391835492784	3	4	0.115884115884116	0.0314	-2.282009498230131	0.8377315134728567
ERGIC3	-1.1154957329702762	-1.6639960474363582	1	48	0.001659983400166	0.7262	0.6659058386622202	0.9665341332657125
VAMP8	-0.46937653245395417	-1.2668202335337149	5	15	0.257742257742258	0.9119	1.1008779909855482	0.9908699124206709
GOLGA1	-1.3672181463551383	-1.1584705537766045	3	11	0.0742092579074209	0.3203	-0.3028836294180848	0.9036073591337934
HOXB13	-0.7455470204750742	-1.2389490357976483	10	14	0.556443556443556	0.7365	0.7016270644182571	0.9677098188375592
SEC22A	-1.7500443416456593	-1.221115344257093	2	13	0.016009839901601	0.1939	-0.7466661436455425	0.8857530088575299
PHAX	-0.5674986235015294	-1.530941683670478	30	33	0.854145854145854	0.9315	1.194357425308116	0.9928335555402021
BCL2L2	-0.4243422058951367	-1.1284947812598394	4	10	0.30969030969031	0.884	1.023353893847738	0.9885457017764103
TMA16	-0.3239634952324457	-1.0291086719352112	2	7	0.218781218781219	0.9054	1.0912613858050222	0.9904267558502134
BRF1	-0.4981142178562025	-1.0617855329800316	7	8	0.729270729270729	0.8112	0.853225645620717	0.9763418687562243
HSPA12B	-0.6588861377101092	-0.9302165791037688	3	5	0.33966033966034	0.6052	0.43024585632931756	0.9556018960003378
OSBPL3	-4.162219678938312	-1.2668202335337149	7	15	0.0788192118078819	0.0042	-3.997124211078156	0.7337870864076382
UNK	-3.6036811636808586	-1.5024221531247464	7	32	0.040589594104059	0.0167	-2.714889223231555	0.8377315134728567
CIZ1	-1.226411843085834	-1.1284947812598394	9	10	0.619380619380619	0.3643	-0.14230411135237642	0.9139650347088273
KATNA1	-1.5049034230998755	-1.408544985893072	10	24	0.228771228771229	0.3749	-0.12792387167124117	0.9188320933988473
PDXK	-0.5867937723821615	-1.3373010854552665	9	19	0.376623376623377	0.8766	1.027978040581367	0.9875065193943043
HGD	-0.6589481954224652	-0.9302165791037688	5	5	0.738261738261738	0.6047	0.43014745206086424	0.9556018960003378
STYXL1	-1.2799705811326636	-1.0291086719352112	2	7	0.0548194518054819	0.2877	-0.38822631668074203	0.8976449886473115
BAX	-1.0893362598198881	-1.443091203979383	1	27	0.003139968600314	0.6341	0.4608986956825698	0.9556018960003378
MAL2	-2.488419597762105	-1.1844831510341787	10	12	0.406593406593407	0.0517	-1.8570195537623295	0.8377315134728567
RFWD3	-3.4036184606376314	-1.5024221531247464	23	32	0.40959040959041	0.0266	-2.4564022524516487	0.8377315134728567
SEC61A1	-0.8461649263801675	-1.4595796995600754	11	28	0.283716283716284	0.7803	0.7903516711373065	0.9718920725377127
GNAS	-1.0014927798883506	-1.607397015511751	33	41	0.702297702297702	0.7568	0.7496349793403443	0.9704228183453432
BNIPL	-1.8819171860480621	-1.0291086719352112	7	7	0.538461538461538	0.1042	-1.3197807085467679	0.8531685513397085
RILPL2	-0.6944983331014049	-0.9302165791037688	5	5	0.726273726273726	0.5788	0.37377596882537517	0.9537529041006607
GTPBP3	-1.284250520266779	-1.1584705537766045	1	11	0.004839951600484	0.3574	-0.18250123169347046	0.9115733332700361
TENT5B	-1.338221513762277	-0.9843988179840016	1	6	0.00779992200077999	0.2351	-0.5518211657230062	0.8947924773282592
TSFM	-1.563307508651937	-1.1844831510341787	10	12	0.521478521478521	0.2343	-0.5395080728841815	0.8947924773282592
BACH2	-2.044084044344976	-1.0617855329800316	6	8	0.287712287712288	0.0789	-1.4868989410388969	0.8377315134728567
RBM6	-0.6099735221431749	-1.1584705537766045	8	11	0.577422577422577	0.7758	0.7958452100647744	0.9718920725377127
ISOC2	-0.2538286427069018	-1.0617855329800316	1	8	0.0968690313096869	0.9495	1.2229991501085258	0.996131312689104
KLC2	-2.406303390859675	-1.6760357678379962	50	50	0.895104895104895	0.1658	-0.8799629663063484	0.864972657663811
RDH12	-1.9397018270869903	-1.3373010854552665	5	19	0.0752792472075279	0.1797	-0.8251148566316792	0.8757718863549987
PDK1	-1.6350215571189877	-1.4848103252024458	5	29	0.0573094269057309	0.349	-0.19278609172800273	0.9089478774255046
TMEM159	-0.9481243998743093	-0.9843988179840016	5	6	0.503496503496504	0.4346	0.056573509630817725	0.9272757979869727
MCOLN3	-1.1081946901100934	-1.6739063568696757	1	51	0.001589984100159	0.7314	0.6843086503536676	0.9674514901451032
CHAMP1	-1.0786936088922978	-1.408544985893072	22	24	0.784215784215784	0.6158	0.4379052467556002	0.9556018960003378
WDR82	-2.207265905005407	-1.1284947812598394	3	10	0.039979600203998	0.0706	-1.5677917949582858	0.8377315134728567
ARHGEF1	-1.1340391195847654	-1.3063700328429166	12	17	0.501498501498502	0.5236	0.23545075160178702	0.942555458021335
ADAM15	-0.48071700693050146	-1.0291086719352112	4	7	0.420579420579421	0.8032	0.8486743837846861	0.9736853832720743
GPN2	-0.6751222117744504	-1.0291086719352112	5	7	0.49050949050949	0.659	0.5478187582272533	0.956577741404641
ATIC	-2.0279754992151906	-1.725027027547773	25	57	0.284715284715285	0.29	-0.36235226852869956	0.899618200953803
TIFA	-1.817557408223385	-1.2821947259961768	7	16	0.17982017982018	0.1904	-0.7364531933988299	0.8837877019214506
LACTB	-1.011513822163852	-1.1584705537766045	2	11	0.048689513104869	0.5106	0.21322779193989636	0.9417455880524708
ACSF2	-0.21540646215282722	-1.0291086719352112	5	7	0.683316683316683	0.9613	1.2592609726578745	0.9970116591929976
NCR3LG1	-0.783818972747118	-1.0617855329800316	3	8	0.181818181818182	0.6026	0.42075619505951944	0.9556018960003378
P3H3	-1.1108554437746614	-1.1584705537766045	7	11	0.380619380619381	0.4511	0.06908744265926883	0.934581569982574
LRRC15	-2.955038927497945	-1.3765060135047604	17	22	0.428571428571429	0.0365	-2.1212162948156315	0.8377315134728567
MICALL1	-1.121930291478224	-1.2821947259961768	2	16	0.028649713502865	0.5223	0.22046223710996932	0.942555458021335
PTDSS1	-0.5557518138129873	-0.9843988179840016	2	6	0.172827172827173	0.7221	0.6685170068161769	0.9665341332657125
ADGRB3	-0.6622343938264121	-0.6653312115303966	2	2	0.466533466533467	0.4015	0.00579591450164269	0.9209569713381116
MYOT	-0.7898868909377855	-0.9843988179840016	1	6	0.029069709302907	0.5435	0.3033604107661137	0.9486279375846713
RCN3	-0.7403081527333035	-1.1284947812598394	1	10	0.019869801301987	0.676	0.5641565645577686	0.9585311834294334
REPS1	-2.9347173140628886	-1.3572536078938573	20	20	0.713286713286713	0.0356	-2.119766361698578	0.8377315134728567
ERP27	-0.8142281962190376	-0.9302165791037688	5	5	0.687312687312687	0.4953	0.18392157128470304	0.9404935509366639
MBD6	-0.28068162827174503	-0.7835060853071412	3	3	0.806193806193806	0.8269	0.8569155833795096	0.9799895010498951
SLC25A38	-1.2942050307198374	-0.8635391835492784	2	4	0.0984390156098439	0.1954	-0.7112255631442149	0.8862330943955937
NPEPL1	-1.752534633337667	-1.3676725858567524	21	21	0.825174825174825	0.2546	-0.5121914631031065	0.8947924773282592
MPEG1	-0.08608345977462119	-0.7835060853071412	3	3	0.936063936063936	0.9705	1.1885506117658842	0.9974487655583654
TAF15	-1.639500368477576	-1.443091203979383	26	27	0.807192807192807	0.3316	-0.25589671390290497	0.9052034484446959
FAM122A	-0.557370377365118	-1.221115344257093	12	13	0.815184815184815	0.8475	0.9369800053319642	0.9845434987961577
YIPF6	-1.159776766809747	-0.7835060853071412	3	3	0.410589410589411	0.2082	-0.6412420995777331	0.8906574780309988
CFAP53	-0.5103084254670545	-1.1082940636654304	2	9	0.123876123876124	0.8253	0.8916129713020688	0.979822010425006
GNPNAT1	-1.9663796434944458	-1.1284947812598394	8	10	0.392607392607393	0.1075	-1.2177087272879155	0.8531685513397085
DNAJC10	-1.4199033671874572	-1.2821947259961768	3	16	0.047649523504765	0.3491	-0.1894341386329411	0.9089478774255046
MFSD3	-0.6974872838961255	-0.9302165791037688	5	5	0.725274725274725	0.5773	0.36903642066559095	0.9532392052274594
EXOC7	-3.654264552807313	-1.530941683670478	3	33	0.003529964700353	0.0202	-2.632232811594907	0.8377315134728567
CMAS	-0.7843070657883437	-1.1284947812598394	9	10	0.709290709290709	0.6468	0.5002123845956022	0.9556018960003378
JMY	-0.9930402197742093	-0.9843988179840016	5	6	0.491508491508492	0.4071	-0.013477112876731562	0.9209569713381116
SDSL	-0.3657374158390762	-0.6653312115303966	2	2	0.656343656343656	0.6504	0.560711088294071	0.9556018960003378
SLC38A1	-1.5249188066947053	-0.8635391835492784	1	4	0.00754992450075499	0.1288	-1.0922391408887913	0.855213048146039
ADPRH	-0.2456386407871354	-0.7835060853071412	3	3	0.828171828171828	0.8566	0.916635992050127	0.9857225659547867
ASCC1	-2.8192919367201212	-1.3572536078938573	3	20	0.011549884501155	0.0404	-1.9646598884271445	0.8377315134728567
RBM18	-1.3169326858122654	-1.221115344257093	3	13	0.0650893491065089	0.3756	-0.1352611886786204	0.9188320933988473
VKORC1	-0.5301880086367579	-1.0617855329800316	4	8	0.350649350649351	0.7905	0.8046757547322101	0.9719226474910693
CYB5R3	-1.8167327197423986	-1.4409882142829538	9	26	0.158841158841159	0.2569	-0.4928698014337451	0.8947924773282592
ANKRD2	-1.6578391910677066	-0.8635391835492784	2	4	0.0631893681063189	0.104	-1.3117512657766364	0.8531685513397085
PLEK	-1.3056534261703705	-0.7835060853071412	1	3	0.016769832301677	0.1585	-0.8898457243784718	0.8560745259919379
TTC25	-0.15902041034444273	-1.1584705537766045	1	11	0.101898101898102	0.9876	1.4501584575221966	0.9981304975872038
GMPPA	-2.011555787114919	-1.1584705537766045	11	11	0.656343656343656	0.1137	-1.2377893727290488	0.8531685513397085
RBM24	-2.9158889271806467	-1.3676725858567524	5	21	0.039979600203998	0.0376	-2.060434896746082	0.8377315134728567
ZNF343	-0.45329526499625084	-0.6653312115303966	2	2	0.593406593406593	0.5676	0.3968403486603603	0.9510561897178155
SIAE	-1.9282167131035577	-1.6639960474363582	17	48	0.204795204795205	0.312	-0.3207766327978772	0.9036073591337934
PGBD1	-0.8113947400404098	-1.221115344257093	13	13	0.866133866133866	0.6792	0.5783848210875299	0.9595183792675842
MAEL	-0.27615820787853	-0.4783781806267205	1	1	0.529470529470529	0.5692	0.42240645869210486	0.9510561897178155
EXOSC1	-0.8172731245182907	-1.637069969857784	2	46	0.015049849501505	0.8632	1.005517435547678	0.9872422393108042
MRPL52	-0.9322614007032454	-1.4409882142829538	25	26	0.865134865134865	0.7273	0.6673047242206857	0.9665341332657125
STK32C	-0.2626497612399873	-1.0291086719352112	3	7	0.384615384615385	0.941	1.186148669354711	0.9940980319809936
LRR1	-1.441068832927521	-1.221115344257093	3	13	0.0581394186058139	0.3067	-0.3104988079265441	0.9036073591337934
DCAF16	-1.0293645801691187	-1.221115344257093	10	13	0.55044955044955	0.5366	0.2706862438428091	0.9467202848267426
TMF1	-1.9457005629700672	-1.1284947812598394	6	10	0.223776223776224	0.1103	-1.1876555565459732	0.8531685513397085
SENP8	-0.7270161504981459	-0.7835060853071412	1	3	0.0668693313066869	0.4367	0.09627038773595893	0.9273691819739885
TPT1	-0.9936776714508607	-1.221115344257093	3	13	0.0885491145088549	0.5624	0.32106390633219817	0.9510561897178155
ZNF597	-1.938927135473765	-1.1284947812598394	1	10	0.00115699884300116	0.1114	-1.177811648214819	0.8531685513397085
DTD2	-0.20583949384831457	-0.6653312115303966	1	2	0.385614385614386	0.817	0.8599714172622182	0.9781936267225882
RALGPS2	-1.478958004282942	-1.5413518817534042	20	35	0.403596403596404	0.4637	0.0788174871398088	0.935551546508935
L1TD1	-1.778169596316384	-1.3063700328429166	12	17	0.420579420579421	0.2194	-0.6446061227495328	0.8929134770312571
MOCOS	-0.35124969957698066	-1.2668202335337149	4	15	0.224775224775225	0.9551	1.2639531150137475	0.9963348040347824
TTC37	-0.14692964142045048	-1.3063700328429166	10	17	0.623376623376623	0.9953	1.5841099338280065	0.9989128852773806
RUNDC3B	-0.8936542965449177	-0.9302165791037688	3	5	0.271728271728272	0.4384	0.057976430834991995	0.9283078918253682
CA14	-2.9386716727869797	-1.6275419386296144	4	44	0.010429895701043	0.0684	-1.6380597163937252	0.8377315134728567
BIRC8	-0.3341712444035771	-1.2821947259961768	16	16	0.953046953046953	0.9617	1.304115777236115	0.9970116591929976
WDFY2	-0.600258647545731	-1.425345503962338	7	25	0.207792207792208	0.8902	1.0756142959363941	0.9886732922021778
RMDN3	-0.8895290843377526	-1.487620553411273	31	31	0.936063936063936	0.7742	0.7792026017247355	0.9718920725377127
CENPH	-1.544926820048438	-1.3063700328429166	17	17	0.811188811188811	0.3086	-0.3259332512391873	0.9036073591337934
GBP5	-0.5440680443502752	-0.4783781806267205	1	1	0.285714285714286	0.3227	-0.1372160342538767	0.9036073591337934
UTP15	-1.2662143377070878	-1.3373010854552665	9	19	0.277722277722278	0.465	0.09736829260497362	0.935551546508935
C3orf38	-0.6173572613905272	-0.7835060853071412	1	3	0.0879591204087959	0.5193	0.2831515340637105	0.9424067455187419
CLP1	-0.9130487406773024	-0.8635391835492784	1	4	0.032049679503205	0.3778	-0.08176283975323943	0.9188320933988473
MRPS16	-1.94507325353765	-1.405228371263295	19	23	0.578421578421578	0.2054	-0.7189108212248834	0.8905031434945334
MAP3K14	-2.150325769964269	-1.988649700788763	35	105	0.224775224775225	0.3708	-0.17977088867848612	0.9177904384892415
NEK1	-1.0021692518960128	-1.1584705537766045	9	11	0.584415584415584	0.516	0.2267863548105587	0.9417455880524708
MTMR9	-0.8094554872079991	-1.1844831510341787	5	12	0.248751248751249	0.6654	0.5341009576614248	0.956577741404641
ACCS	-0.35543731841915466	-0.7835060853071412	3	3	0.761238761238761	0.7562	0.7295166175231294	0.9702647265153963
HSPH1	-1.3653158518569342	-1.7439892155235006	52	60	0.768231768231768	0.6299	0.4576332450607632	0.9556018960003378
TRAK2	-1.7366559932880599	-1.4848103252024458	22	29	0.552447552447552	0.3032	-0.3232271079157999	0.9031438263324765
AK2	-0.2081315091145571	-1.408544985893072	3	24	0.12987012987013	0.9952	1.5936491293053165	0.9989128852773806
IFT140	-0.8537596464955581	-1.330467872686858	8	18	0.2997002997003	0.7132	0.6381676595408324	0.9644517355960744
PLCB1	-0.46058573851967743	-1.1082940636654304	8	9	0.768231768231768	0.8584	0.9657508599373913	0.9859438525560676
ACP2	-1.6922708475326114	-1.2668202335337149	8	15	0.256743256743257	0.2272	-0.5873382867887581	0.894387799228021
SCAMP3	-2.4925523204493967	-1.4595796995600754	3	28	0.010619893801062	0.0962	-1.3309292062314153	0.8442905709429057
KLHL32	-0.7320319537748533	-1.1284947812598394	4	10	0.232767232767233	0.6827	0.5761844697685137	0.9597467024266717
TEAD3	-2.2739118737134594	-1.3063700328429166	15	17	0.561438561438561	0.0985	-1.3219244843082187	0.8485506589527962
AP4S1	-1.4325114993423156	-1.3572536078938573	9	20	0.245754245754246	0.3898	-0.10113015349952578	0.9209569713381116
EXOC3	-1.0872510466758776	-1.3572536078938573	12	20	0.420579420579421	0.5857	0.36282441529656706	0.9556018960003378
CERS6	-0.7240154688803011	-1.1082940636654304	1	9	0.022979770202298	0.6772	0.5729699140207266	0.9590711077325473
CDK5RAP1	-0.03241111783143258	-0.8635391835492784	2	4	0.716283716283716	0.9971	1.372571171985766	0.999272621757432
FAM114A1	-0.4222680529428139	-1.3063700328429166	2	17	0.0766092339076609	0.9346	1.2079230111679407	0.9928335555402021
EIF3B	-1.326361982240155	-1.487620553411273	4	31	0.044439555604444	0.513	0.21009010277573903	0.9417455880524708
PEG10	-1.0013844620639123	-1.3572536078938573	20	20	0.891108891108891	0.6423	0.4782103331738339	0.9556018960003378
WDR70	-0.5752830150038286	-1.1082940636654304	9	9	0.863136863136863	0.7842	0.7947340780053086	0.9718920725377127
OLFM1	-2.0047153147762846	-1.1284947812598394	3	10	0.047319526804732	0.1011	-1.2734224459506893	0.85073476986505
KLHL22	-2.0807098015623033	-1.1082940636654304	8	9	0.444555444555445	0.0841	-1.4498985093008199	0.8380596019041119
FBXO46	-0.12392857413933399	-1.0617855329800316	1	8	0.15984015984016	0.9896	1.4196280487165562	0.9984381477252556
MMADHC	-2.0848420541927917	-1.0617855329800316	6	8	0.282717282717283	0.0739	-1.5485940784949843	0.8377315134728567
UBXN2B	-0.4992180074163483	-1.2821947259961768	14	16	0.79020979020979	0.8899	1.0770748950154343	0.9886732922021778
SLC6A12	-0.06643434770460643	-0.6653312115303966	1	2	0.623376623376623	0.9584	1.1208780592961844	0.9970116591929976
RIC3	-1.632927057844713	-1.530941683670478	30	33	0.754245754245754	0.3731	-0.12642884043034608	0.9188320933988473
SLC16A1	-2.8522559697808223	-1.2821947259961768	16	16	0.663336663336663	0.0353	-2.1598005524154495	0.8377315134728567
PLCD4	-1.0591533220940952	-0.7835060853071412	3	3	0.443556443556444	0.2449	-0.4697591961037306	0.8947924773282592
CPPED1	-0.6119296275900638	-0.9843988179840016	1	6	0.045629543704563	0.6817	0.5809022012762218	0.9596399922849245
NPAT	-1.6751899538192532	-1.1284947812598394	9	10	0.543456543456543	0.1788	-0.794519047660479	0.8756742831594732
WDR35	-1.193658747958111	-1.330467872686858	2	18	0.023119768802312	0.5023	0.1831459037942811	0.94122262636334
KYAT3	-1.0733720598254208	-1.1082940636654304	5	9	0.287712287712288	0.4367	0.05206966458496081	0.9273691819739885
LARP6	-0.12756150660375837	-0.6653312115303966	1	2	0.495504495504495	0.899	1.0064742355735392	0.989586816628034
TMEM79	-1.8408658529634976	-1.3063700328429166	9	17	0.255744255744256	0.2007	-0.730266208169426	0.8900311859428507
YIPF4	-1.1368969205752817	-0.9302165791037688	5	5	0.592407592407592	0.2998	-0.3277308658995341	0.9007289569550508
MTG1	-1.7765263068481238	-0.8635391835492784	4	4	0.35964035964036	0.0816	-1.5077577782815839	0.8377315134728567
ABCC4	-0.5942579069982099	-0.8635391835492784	4	4	0.71028971028971	0.605	0.44470609596162874	0.9556018960003378
CRYBA2	-1.2232323901675568	-0.8635391835492784	1	4	0.01529984700153	0.2236	-0.5940173921776493	0.8929134770312571
DYRK2	-0.8373121734250024	-1.2821947259961768	15	16	0.802197802197802	0.698	0.6119873263587238	0.9626373187561116
BDH2	-1.25948375686944	-0.4783781806267205	1	1	0.0550194498055019	0.0664	-1.6316095578560772	0.8377315134728567
C9orf16	-1.2200224291870025	-1.1082940636654304	8	9	0.586413586413586	0.3562	-0.16659005433900592	0.9115733332700361
C1orf50	-0.519121311997972	-0.9843988179840016	4	6	0.477522477522478	0.7488	0.7256458638786626	0.9689438932337429
MRI1	-0.9504180605254888	-1.0617855329800316	4	8	0.248751248751249	0.4877	0.16857622702567376	0.940172968635492
NTMT1	-0.2923998388531297	-1.2389490357976483	14	14	0.953046953046953	0.9709	1.3460109885150204	0.9974487655583654
PBDC1	-0.6648240717955118	-1.2821947259961768	5	16	0.204795204795205	0.8057	0.8492646291768327	0.9742457973504189
ABI3	-1.5165180533645168	-1.4896120804686372	1	30	0.001029989700103	0.4097	-0.034611908568210725	0.9209569713381116
YJU2	-0.8911729113437395	-1.5413518817534042	35	35	0.943056943056943	0.7951	0.8213221347414721	0.9725315296949577
CHD8	-0.9492477061154294	-1.3765060135047604	21	22	0.84015984015984	0.6835	0.5741453191729317	0.9597467024266717
ZNF143	-0.4455328221716881	-1.0617855329800316	3	8	0.264735264735265	0.8454	0.9328177662002474	0.9840895711603715
