Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
ETV5	-1.5685636716873432	-1.2366908516313007	2	14	0.018549814501855	0.2671	-0.46500014641476517	0.8877835202727271
ETV3	-0.45879372953483627	-0.9425268418012699	2	5	0.240759240759241	0.7644	0.757633817181323	0.9747327415560592
CABP4	-1.1039265082961134	-0.9425268418012699	3	5	0.224775224775225	0.32	-0.25278783345087524	0.8942463671203378
GMFG	-0.9018612538731761	-0.8531123655792645	1	4	0.032929670703293	0.3769	-0.0803697257087557	0.9043516193531769
ETV6	-0.24981519409517994	-1.172993399383853	11	11	0.949050949050949	0.9728	1.3176318415126782	0.9943882228455723
RHOXF2	-1.1424662423273142	-1.7216495227405142	39	58	0.569430569430569	0.7385	0.7041142816413718	0.9697437841086928
ATR	-0.7159412346530065	-1.288536407202026	16	16	0.902097902097902	0.7819	0.7885207892182873	0.977606802351474
BAZ1A	-1.4262785317924294	-1.172993399383853	6	11	0.254745254745255	0.2909	-0.36150826951004245	0.889438892615319
CENPJ	-1.6158831448609254	-2.0187305374315487	55	111	0.398601398601399	0.6202	0.4415952975084797	0.9509777499071285
TAZ	-1.3624827805762747	-1.848916363455201	60	76	0.694305694305694	0.6759	0.5588044673355413	0.9615688177375157
ABI1	-1.3107989100515578	-1.6278069532896802	43	44	0.896103896103896	0.5981	0.3901938926368403	0.9498991621305705
RNH1	-0.9085298721631245	-1.446155154498671	7	26	0.164835164835165	0.7383	0.6985387781914628	0.9695800403646421
MRPL3	-1.6187431600703504	-1.5989513950438288	10	41	0.122877122877123	0.4117	-0.024630165485572328	0.914044685109439
PTGDS	-1.0881706458349678	-0.9863720169464021	2	6	0.0824991750082499	0.3572	-0.15943109790885276	0.8962364000355252
FAM160A2	-0.8977620946019143	-1.072277766084344	1	8	0.016769832301677	0.5241	0.2576869950905761	0.9389273661212453
YPEL3	-0.6523789571787793	-1.025456495313421	6	7	0.643356643356643	0.6775	0.5687857097814566	0.9616898202404547
ZNF697	-0.6775912928019775	-1.172993399383853	7	11	0.46953046953047	0.7407	0.7070764736919053	0.9699508556849101
VRK3	-1.0722732441947076	-1.129892691662534	10	10	0.781218781218781	0.454	0.08493828256070349	0.9283609028197308
MBD6	-2.5874576673809973	-0.8531123655792645	1	4	6.46999353000647e-4	0.0145	-2.859323793184495	0.8150422280287185
PROX1	-0.7385330372457986	-1.2366908516313007	3	14	0.106893106893107	0.7364	0.6979886348867039	0.9692240211289808
EIF1	-0.0778578312252361	-0.9863720169464021	2	6	0.44955044955045	0.9943	1.422862131609341	0.9984867722490187
VIPR2	-0.1493645908505695	-0.6657027138381101	1	2	0.460539460539461	0.8831	0.9414936692021837	0.989360983915519
NPRL2	-0.5557518138129873	-0.9863720169464021	2	6	0.172827172827173	0.7261	0.6744123424535134	0.9687244861742049
UBLCP1	-1.517300017342871	-1.072277766084344	1	8	0.003849961500385	0.2174	-0.6571126002675278	0.8825477605496156
JAKMIP2	-1.3197542780533438	-1.2179626986844767	6	13	0.221778221778222	0.372	-0.14402633479519983	0.9023826533009349
TSFM	-0.48300359096498474	-1.2366908516313007	4	14	0.207792207792208	0.8885	1.056021058011313	0.9895260473952605
RCN3	-1.01178196187795	-1.172993399383853	6	11	0.315684315684316	0.5208	0.23009352046757567	0.9389273661212453
HSPA13	-0.648343834032341	-1.172993399383853	8	11	0.567432567432567	0.7612	0.7488207249506879	0.9736035426922723
MEF2C	-1.190750035569869	-1.129892691662534	2	10	0.042379576204238	0.3831	-0.08971134746790933	0.9064189331568393
MARCKSL1	-0.4745799855378031	-1.3160065772355414	4	18	0.162837162837163	0.923	1.1489983614038366	0.9919348490682847
AKR1C3	-0.9273905810066178	-1.172993399383853	3	11	0.112588874111259	0.5748	0.3505434725442938	0.9455690299847371
TST	-2.528716258913096	-1.2179626986844767	1	13	2.27999772000228e-4	0.0494	-1.8546036152497944	0.8297591913364611
TBC1D9B	-1.3474628088321294	-1.2179626986844767	1	13	0.003529964700353	0.3593	-0.18323152401981121	0.8971911492704191
MTCP1	-1.269892185176837	-0.6657027138381101	2	2	0.231768231768232	0.1233	-1.101682283254053	0.8609063254021294
MLLT3	-0.9586244640150307	-1.3160065772355414	13	18	0.551448551448551	0.6335	0.48801816645333274	0.9526410635641115
MCAM	-1.1415702978553448	-1.2009923667279174	6	12	0.266733266733267	0.4607	0.08352745066494664	0.9294654950089406
GTF2F2	-1.4581009947562455	-1.386789095543047	2	22	0.013419865801342	0.3847	-0.09433364599261897	0.9064189331568393
FRK	-1.0993738829794735	-0.9863720169464021	5	6	0.464535464535465	0.3507	-0.17697695699932234	0.8944749382289143
TUBB2B	-1.815878681786285	-1.7534877909041648	43	60	0.572427572427572	0.3972	-0.07463449506657066	0.9093407269803068
ACAT1	-1.311989974484207	-1.6674626149467098	3	49	0.016719832801672	0.6092	0.42696789259639323	0.9501225842561575
TJP1	-1.6032041610140575	-1.5399449590681877	16	34	0.297702297702298	0.3937	-0.08024330042369794	0.9087056910354808
RORB	-2.0566549577888473	-1.2366908516313007	6	14	0.141858141858142	0.1213	-1.1488841700074288	0.8538993428901385
CXCL5	-0.39943399839386784	-0.6657027138381101	2	2	0.631368631368631	0.6158	0.4855157865292876	0.9504726591999577
NSG1	-0.9685666641014319	-0.9425268418012699	3	5	0.253746253746254	0.3974	-0.040784162728824735	0.9093407269803068
UTP25	-0.4189009273751371	-1.2179626986844767	5	13	0.311688311688312	0.9144	1.1306037189933154	0.9913898389720147
ANGEL2	-0.755073318412097	-0.9425268418012699	5	5	0.706293706293706	0.542	0.2935939774807149	0.9429088142893555
ITM2C	-3.376101087953581	-0.9863720169464021	6	6	0.273726273726274	0.0056	-3.74265482408842	0.8150422280287185
GPRASP2	-2.265202079287762	-1.3904921676651494	15	24	0.34965034965035	0.1176	-1.1704172985597643	0.8519325058644578
EI24	-0.5924255210059759	-1.025456495313421	3	7	0.255744255744256	0.7191	0.6601893839824974	0.96832320943271
POLR3B	-1.9540401687911566	-1.5621108346027204	31	38	0.63036963036963	0.2619	-0.5015844169563811	0.8877835202727271
RPA4	-0.6935145997700461	-1.072277766084344	6	8	0.53946053946054	0.6621	0.5592755157713736	0.9592410079729767
HEY2	-1.2471766937119795	-1.172993399383853	11	11	0.77022977022977	0.3786	-0.10588017584804386	0.9043516193531769
ZSCAN31	-1.1693217431683145	-0.7876375423843076	3	3	0.407592407592408	0.2086	-0.6446884211082736	0.8778465242906603
SLC1A3	-0.6990724955032876	-0.9863720169464021	2	6	0.13986013986014	0.6169	0.4499518179415145	0.9504726591999577
RAB25	-1.2025459034727155	-1.072277766084344	4	8	0.206793206793207	0.346	-0.1923518076887175	0.8944749382289143
ERO1A	-1.4748291127771846	-1.288536407202026	3	16	0.045339546604534	0.3324	-0.25654367739741724	0.8944749382289143
SPAG8	-1.5054363790811325	-1.2179626986844767	2	13	0.021659783402166	0.2786	-0.40675054650228126	0.8877835202727271
CRAT	-0.4123636028699158	-0.9863720169464021	5	6	0.684315684315684	0.83	0.8989786273576496	0.9824130617631124
UTP4	-1.3000168062136017	-1.288536407202026	8	16	0.278721278721279	0.4218	-0.015809657019721986	0.9195352624116282
DCN	-2.347804967166468	-0.9425268418012699	3	5	0.0797792022079779	0.0316	-2.2009786043661075	0.8214389828622773
BCOR	-2.112411846142556	-1.4974232136888772	2	32	0.004109958900411	0.1881	-0.7915561095338174	0.8698140086981399
TAP2	-1.3928403210898852	-1.1018541000922786	1	9	0.004579954200458	0.2769	-0.42876438164081565	0.8877835202727271
PANX1	-0.6383623398173347	-0.9425268418012699	2	5	0.183816183816184	0.629	0.476389370182744	0.9521938128767767
DLK1	-3.1780542127429614	-1.752162346432569	43	62	0.483516483516484	0.0671	-1.703021704476261	0.8316511522279506
GID8	-2.8461296897653616	-1.5148777203317787	9	33	0.0856491435085649	0.0617	-1.7027593251726845	0.8316511522279506
STAR	-0.2576931270564363	-0.8531123655792645	4	4	0.862137862137862	0.8814	0.981636352264725	0.9892457948349466
CD6	-2.544019455857503	-0.8531123655792645	2	4	0.022149778502215	0.0159	-2.7877095006826043	0.8150422280287185
C4A	-0.32103546247927356	-1.072277766084344	4	8	0.430569430569431	0.9138	1.1092721367456273	0.9913898389720147
FAM122A	-0.9698845371094936	-1.2179626986844767	13	13	0.842157842157842	0.5723	0.35100927381134767	0.9455690299847371
RNF125	-1.15854876135886	-1.3003310360965068	15	17	0.693306693306693	0.5032	0.19253045315154801	0.9351977801786984
CCDC14	-1.9672577786694785	-1.6278069532896802	42	44	0.824175824175824	0.2843	-0.4178179126333399	0.889110895393286
PPP1R21	-1.757137328333681	-1.3339792835611315	12	19	0.367632367632368	0.234	-0.5819269663748782	0.8825477605496156
MED25	-1.1131253772254697	-0.9863720169464021	6	6	0.652347652347652	0.342	-0.19851374830450172	0.8944749382289143
ALDH18A1	-0.3411004991064952	-1.2634038011520394	5	15	0.291708291708292	0.9548	1.2764716755773118	0.9939718723005205
NT5C2	-0.756873697721171	-1.3934540068015473	14	23	0.48951048951049	0.8107	0.8536204056420894	0.9807079105173595
NRG1	-0.8780023521982049	-1.6959450387795674	36	52	0.607392607392607	0.8565	0.9799200639925352	0.9874707676069409
PHYHIP	-0.6838594775713341	-1.474052311382472	22	29	0.669330669330669	0.874	1.012399188107465	0.9888285110457736
RPL26L1	-0.5133106399672982	-1.8822984018515916	3	82	0.023649763502365	0.9865	1.5844742577550484	0.9968565158684318
TECR	-2.0962319151499718	-1.6278069532896802	44	44	0.896103896103896	0.2345	-0.5765675766757659	0.8825477605496156
RBBP8	-2.9273430040980957	-1.3934540068015473	13	23	0.248751248751249	0.0406	-2.0568637285902827	0.8220849384802156
MCF2L	-0.42724877938016925	-0.8531123655792645	3	4	0.53946053946054	0.741	0.7020988746617842	0.9699508556849101
GPS1	-1.104365412751292	-1.436612545383036	12	25	0.325674325674326	0.6172	0.4334550393501791	0.9504726591999577
CCDC66	-2.4671019038838375	-1.2179626986844767	7	13	0.176823176823177	0.0561	-1.767424599257943	0.8316511522279506
MAGEA12	-0.8866549040631353	-1.3003310360965068	8	17	0.313686313686314	0.673	0.5617433724049063	0.9615134263095141
BASP1	-1.8930269362308505	-1.5399449590681877	28	34	0.631368631368631	0.273	-0.4478789218982022	0.8877835202727271
ASPA	-0.3740937101042759	-0.4779494555897006	1	1	0.422577422577423	0.469	0.22220602138029436	0.9295795830870294
PPIC	-0.8443112883428964	-1.1018541000922786	2	9	0.0752092479075209	0.5872	0.37948595657616757	0.9475846213052822
LLGL1	-1.0831218040907096	-1.3160065772355414	15	18	0.653346653346653	0.559	0.31801255793379896	0.9449953254836536
CBX5	-0.7666196182118958	-1.436612545383036	22	25	0.781218781218781	0.8161	0.8740837228930877	0.9808012774739656
DUSP8	-1.3247477387491813	-0.9425268418012699	2	5	0.0742092579074209	0.2211	-0.5986430736658287	0.8825477605496156
SOX15	-0.5425130185130993	-0.7876375423843076	2	3	0.353646353646354	0.5826	0.41403060945368914	0.9464960187461707
APOOL	-0.4995200421003663	-1.4902703842199618	2	31	0.036779632203678	0.9477	1.267929798253569	0.9939718723005205
CCR10	-1.3396789518066203	-0.8531123655792645	3	4	0.240759240759241	0.1757	-0.8021767150538739	0.8698140086981399
PAN2	-1.638826666492903	-1.4559794505360184	13	27	0.283716283716284	0.3398	-0.23678166747352328	0.8944749382289143
NPEPL1	-1.7300568169388764	-1.3339792835611315	2	19	0.011109888901111	0.2433	-0.5446858456197959	0.8825477605496156
SREK1	-2.1095141062881986	-1.3473147383049764	1	20	3.8999961000039e-4	0.1429	-1.023803100162546	0.8671046252775444
AKAP6	-2.124011245594294	-1.2009923667279174	10	12	0.447552447552448	0.1021	-1.2974542174332038	0.8519325058644578
TIAM1	-1.2475186142569625	-1.6413350795574104	37	45	0.706293706293706	0.6327	0.4798914216224878	0.9526410635641115
NUDT1	-0.5796088842715239	-1.2009923667279174	4	12	0.220779220779221	0.8145	0.8734562622885345	0.9807079105173595
ABCA1	-0.5831735109771249	-0.7876375423843076	1	3	0.0959490405095949	0.54990000000000006	0.34535250165076353	0.9449953254836536
SAXO1	-0.6318061079277958	-1.288536407202026	16	16	0.913086913086913	0.8268	0.9043832688668809	0.9820758494527732
THOC2	-0.8090812993043057	-1.855319399030713	2	78	0.00896991030089699	0.921	1.1974963928212623	0.9913898389720147
MYLIP	-0.7822287229595863	-1.025456495313421	1	7	0.025449745502545	0.5753	0.3708196473809436	0.9455690299847371
TMEM45B	-0.8356953016117724	-0.7876375423843076	2	3	0.240759240759241	0.369	-0.08117255274050121	0.900802093374138
SEMA4D	-0.47409480008947413	-0.4779494555897006	1	1	0.335664335664336	0.3807	0.008247282405932909	0.9057164038163448
UBR7	-1.1023995456766342	-1.4902703842199618	26	31	0.71028971028971	0.6418	0.4963843797525721	0.9538356509176668
CNDP2	-3.1161539679184536	-1.5811681638812949	10	39	0.0797792022079779	0.052	-1.908546807530723	0.8297591913364611
PYROXD1	-0.19207059156893042	-1.1018541000922786	9	9	0.952047952047952	0.977	1.3405540720164668	0.9954742204760617
C2orf74	-0.06483672697135387	-0.6657027138381101	2	2	0.928071928071928	0.9611	1.095622224058835	0.9939718723005205
IP6K2	-0.4939852122452308	-0.9863720169464021	4	6	0.487512487512487	0.7732	0.7711476050946804	0.9760960589229718
PRXL2B	-0.9742720155340729	-1.025456495313421	3	7	0.173826173826174	0.4477	0.07803471848413561	0.9255476314028043
ANK3	-1.1793505917351714	-1.3003310360965068	7	17	0.224775224775225	0.4912	0.16428301646636528	0.9335593952037161
MYO1B	-1.0984606266246728	-1.446155154498671	1	26	0.003189968100319	0.624	0.45176095445112163	0.9509777499071285
MAP1B	-2.199772663040484	-1.3603989407465096	19	21	0.637362637362637	0.1261	-1.1228899131324857	0.8624258754314242
KIAA1191	-0.9837524436242857	-1.2634038011520394	3	15	0.0770992290077099	0.5895	0.38703866301813833	0.9475878759429447
ATAD1	-2.3226288465352045	-1.129892691662534	5	10	0.126873126873127	0.0553	-1.758242485742523	0.8316511522279506
WWC1	-1.0903386655869025	-1.3934540068015473	21	23	0.774225774225774	0.6034	0.40646158361036505	0.9498991621305705
DIS3L2	-1.131286017940484	-0.9425268418012699	1	5	0.015239847601524	0.3049	-0.29563892055333674	0.892159828746278
TRAPPC12	-0.8771804342007039	-1.3003310360965068	16	17	0.807192807192807	0.6796	0.5746090425273526	0.9617330253802282
CDKN1B	-0.8709303589073448	-1.288536407202026	8	16	0.337662337662338	0.6775	0.575085272405893	0.9616898202404547
DCAF11	-0.9716863557283496	-1.386789095543047	12	22	0.392607392607393	0.6698	0.5491110928230399	0.9602058158124086
CPN1	-0.8211206053582403	-0.7876375423843076	3	3	0.532467532467532	0.379	-0.056554981731478673	0.904371785043718
RANBP10	-2.145139181629167	-1.5148777203317787	29	33	0.676323676323676	0.1826	-0.8061460979304361	0.8698140086981399
RRP1B	-1.2522086820747782	-1.3339792835611315	17	19	0.71028971028971	0.4714	0.11245093564788468	0.9295795830870294
EHD4	-2.5145708226978893	-1.4773076680467419	10	30	0.127872127872128	0.0931	-1.3645057161360212	0.8519325058644578
BRMS1L	-0.7451353086190604	-1.2179626986844767	8	13	0.450549450549451	0.7257	0.6690101126648835	0.9687244861742049
GYG1	-0.4365017443292568	-1.288536407202026	2	16	0.0793092069079309	0.9238	1.173336900167905	0.9920654738426483
VSX2	-2.0836606963007687	-1.2179626986844767	5	13	0.105894105894106	0.1099	-1.2248882511626746	0.8519325058644578
STT3A	-0.6495360584901312	-1.025456495313421	5	7	0.498501498501498	0.6789	0.5731199298380816	0.9616898202404547
SMPD2	-0.4674081956560438	-1.072277766084344	8	8	0.874125874125874	0.8236	0.8931405454958747	0.9820758494527732
WDHD1	-0.9668531390095128	-1.4559794505360184	25	27	0.818181818181818	0.7103	0.6334039216420418	0.9671942702332426
CSN1S1	-0.8882631534240619	-0.6657027138381101	2	2	0.35964035964036	0.2575	-0.4058178847469781	0.8868100091888699
SCTR	-0.7211327667063809	-0.7876375423843076	1	3	0.0678493215067849	0.4462	0.11233071408220308	0.9251197848185565
DNASE1L1	-0.5195392999488173	-0.9425268418012699	5	5	0.787212787212787	0.718	0.6624927213527362	0.9682614077993749
SLC25A22	-0.22052626367293546	-1.3473147383049764	19	20	0.932067932067932	0.9913	1.5135272764764398	0.998009608229549
EFNB3	-0.5151399866068853	-1.025456495313421	2	7	0.157842157842158	0.7805	0.7780171893197391	0.977606802351474
FASLG	-0.42773407225946214	-1.2366908516313007	14	14	0.932067932067932	0.9158	1.133461368688161	0.9913898389720147
ZFP2	-0.39839082303559803	-1.1018541000922786	9	9	0.903096903096903	0.8914	1.0365439159289616	0.9895260473952605
ITPR3	-0.6029822220230762	-1.3160065772355414	17	18	0.857142857142857	0.8629	0.9736604759865375	0.9874707676069409
ZNF160	-0.6124356292506528	-0.9425268418012699	5	5	0.754245754245754	0.649	0.5169963747385362	0.9559259054083156
NPBWR2	-2.0261205523628942	-1.172993399383853	11	11	0.654345654345654	0.1111	-1.2176495233363311	0.8519325058644578
NCOA3	-1.0405034164629772	-1.2366908516313007	8	14	0.362637362637363	0.5345	0.27488598211387827	0.9406967487429423
IREB2	-0.39666094872617796	-1.072277766084344	8	8	0.892107892107892	0.8681	0.9976047768020218	0.9883345440290408
LEPR	-0.5904818440857273	-1.072277766084344	6	8	0.57042957042957	0.7402	0.7114120028997897	0.9699508556849101
RABGGTB	-1.3913559989925632	-1.678523729451876	25	50	0.36963036963037	0.5733	0.34676969063362195	0.9455690299847371
SOX9	-0.2001338976456969	-0.6657027138381101	2	2	0.794205794205794	0.8318	0.8489206461977421	0.9830076722578224
PCP4	-1.8105296514811926	-0.8531123655792645	1	4	0.003889961100389	0.0744	-1.5784434753226888	0.8376215560658407
CCDC36	-1.3473068362908769	-1.6278069532896802	9	44	0.108891108891109	0.5766	0.34525758847903626	0.9455690299847371
MASP1	-1.3097554798527085	-1.2634038011520394	3	15	0.0563894361056389	0.398	-0.06415091960057027	0.9093407269803068
IFRD2	-3.041433170621087	-1.129892691662534	6	10	0.138861138861139	0.0154	-2.8178500916494267	0.8150422280287185
TNNI2	-0.5473631339244236	-0.9863720169464021	1	6	0.0540594594054059	0.7313	0.6875502054998187	0.9692240211289808
JADE2	-0.9835230434744197	-1.386789095543047	4	22	0.0828591714082859	0.6644	0.5334531461986667	0.9596100593224492
CBX7	-2.1661924738131555	-1.2009923667279174	10	12	0.442557442557443	0.0939	-1.3567468426461242	0.8519325058644578
IGF2R	-1.2900179403965941	-1.2366908516313007	4	14	0.104895104895105	0.3947	-0.07471869519036603	0.9089230512057839
NR2C2	-0.20425323913527962	-1.3003310360965068	3	17	0.182817182817183	0.9909	1.4883973002181088	0.9978736293688849
SERPINB7	-0.8520326442296076	-0.8531123655792645	2	4	0.172827172827173	0.4099	0.001780079746447353	0.914044685109439
MAPKAPK2	-0.7289359034440285	-1.072277766084344	6	8	0.529470529470529	0.6374	0.5069729962990278	0.953209873817813
PLPPR2	-1.501191732191409	-1.3603989407465096	8	21	0.188811188811189	0.3519	-0.1883485283803936	0.8944749382289143
VPS26B	-1.072816799233064	-1.563298240898392	21	37	0.441558441558442	0.7039	0.6109562625389109	0.965869110329832
FASN	-3.4539635537467737	-1.6787339506701804	4	51	0.00650993490065099	0.0368	-2.147630228679442	0.8214992454242948
DHPS	-0.8384062658171734	-1.5811681638812949	19	39	0.391608391608392	0.8403	0.9235237521919274	0.985304710016892
STMN2	-0.4768621337278247	-1.3603989407465096	18	21	0.791208791208791	0.9298	1.1819700118454455	0.9931010546462555
AMPH	-1.723327375160747	-1.2179626986844767	9	13	0.370629370629371	0.2014	-0.7150475760286776	0.8761675880766526
SETD1A	-3.013943900864594	-1.2179626986844767	2	13	0.003569964300357	0.0219	-2.541159018406907	0.8150422280287185
EP400	-0.4085775673432688	-1.3339792835611315	17	19	0.839160839160839	0.9501	1.272612490886763	0.9939718723005205
HARS2	-0.9334571525300362	-1.129892691662534	8	10	0.564435564435564	0.5462	0.28957058876895236	0.9449953254836536
PRPS1L1	-0.12967345394270766	-0.8531123655792645	4	4	0.928071928071928	0.9641	1.1926956476365942	0.9939718723005205
DNAJC21	-0.5834824118206656	-1.025456495313421	6	7	0.665334665334665	0.7264	0.6738238491691525	0.9687244861742049
PRDM14	-0.440984131081569	-1.474052311382472	25	29	0.816183816183816	0.9639	1.3235723512601014	0.9939718723005205
PLBD2	-0.776172970383387	-1.172993399383853	2	11	0.0675393246067539	0.67490000000000006	0.566373024859527	0.9615270100794097
PRIM1	-1.1719634319289924	-1.172993399383853	9	11	0.552447552447552	0.4199	0.0014700497763828313	0.91819030624522
NDUFV3	-0.35672200516122365	-1.3339792835611315	1	19	0.030039699603004	0.9668	1.3439242628429864	0.9939718723005205
KIF1A	-1.2913392578692906	-1.474052311382472	2	29	0.012549874501255	0.5296	0.23409291899196327	0.9400804313570569
WDCP	-4.04492610303357	-1.5148777203317787	20	33	0.27972027972028	0.0099	-3.2360992326768363	0.8150422280287185
PNO1	-2.6907234495431713	-1.656774211934823	26	47	0.338661338661339	0.1127	-1.2579870451824982	0.8519325058644578
ZMYND8	-1.4893952339447787	-1.5811681638812949	6	39	0.0622893771062289	0.4705	0.11410720020172814	0.9295795830870294
LYAR	-0.8563720658641558	-1.678523729451876	2	50	0.013079869201308	0.865	0.9927900937205939	0.9876683989260329
TXNDC15	-1.0531427948267496	-1.4559794505360184	25	27	0.809190809190809	0.6588	0.5216614021664401	0.9579796140954883
CEBPA	-0.7411488608043364	-1.2366908516313007	13	14	0.793206793206793	0.7344	0.6943235009431954	0.9692240211289808
CYC1	-0.7636912132509724	-1.7413338456972667	40	59	0.609390609390609	0.914	1.1832273967838078	0.9913898389720147
CTDSP1	-0.7186172670887963	-1.2179626986844767	9	13	0.532467532467532	0.7426	0.7065308619373815	0.9699508556849101
MLEC	-1.4459444738076535	-1.2366908516313007	8	14	0.306693306693307	0.3169	-0.29319353399712783	0.893619171999649
ARID1A	-2.9344954086661943	-1.3603989407465096	15	21	0.363636363636364	0.0382	-2.1057807734245952	0.8214992454242948
RGS6	-0.5666247180309306	-0.8531123655792645	1	4	0.0760592394076059	0.6203	0.47231710215803935	0.9509777499071285
SGPL1	-2.555176450994476	-1.474052311382472	5	29	0.034169658303417	0.0904	-1.3851418974626835	0.849826160865341
C11orf74	-0.67365550217404635	-1.129892691662534	4	10	0.244755244755245	0.726	0.6725507622597864	0.9687244861742049
PLD1	-1.374092852134653	-1.2009923667279174	12	12	0.768231768231768	0.3337	-0.2433210847285574	0.8944749382289143
CAPZA1	-2.1189417706953146	-1.6959450387795674	7	52	0.044109558904411	0.2542	-0.5067628715404876	0.8848473643201719
PLB1	-0.045717847123127306	-0.8531123655792645	4	4	0.974025974025974	0.9951	1.3311088366947852	0.9986118870194626
FHIT	-0.4425901222685345	-0.8531123655792645	1	4	0.105894105894106	0.727	0.6768064102981225	0.9687244861742049
PEF1	-1.9669247162623569	-1.3904921676651494	2	24	0.00655993440065599	0.1893	-0.7713032827986791	0.8698140086981399
FUBP1	-0.9193972547164736	-1.8464671309622744	50	73	0.611388611388611	0.8788	1.0510049044244567	0.9888629710826596
KLHL12	-0.7928011207904971	-1.656774211934823	4	47	0.04509954900451	0.8809	1.0511801900061326	0.9890814997287094
EIF3M	-0.2617446875134499	-1.386789095543047	2	22	0.0818191818081819	0.9882	1.4882444877221421	0.9970518289435927
RBM33	-1.8039882599343602	-1.2179626986844767	7	13	0.230769230769231	0.1774	-0.8291757943676751	0.8698140086981399
MMP3	-1.6434205498239538	-1.1018541000922786	3	9	0.0722192778072219	0.1761	-0.7979910634274449	0.8698140086981399
MAPKAPK3	-0.9436665288818538	-1.2009923667279174	8	12	0.451548451548452	0.5792	0.3617136130281051	0.9455690299847371
TSC2	-1.2043814378511846	-1.2634038011520394	4	15	0.103896103896104	0.4561	0.08168720074196878	0.9293034332930343
ADIRF	-1.0465079165258593	-0.7876375423843076	2	3	0.184815184815185	0.2611	-0.43724820790124247	0.8877835202727271
SULT1E1	-1.856881513520539	-1.288536407202026	7	16	0.176823176823177	0.1854	-0.7826680231822235	0.8698140086981399
SLC7A9	-1.9325216693413139	-0.7876375423843076	2	3	0.0637693623063769	0.0506	-1.933780697874681	0.8297591913364611
SDR9C7	-1.4407838541040778	-0.8531123655792645	2	4	0.0822091779082209	0.1449	-0.9688630447290486	0.8671046252775444
RNF4	-0.40056408975428537	-1.3160065772355414	18	18	0.95004995004995	0.9507	1.250069736865725	0.9939718723005205
ANKRD11	-0.4960068947898118	-1.288536407202026	5	16	0.235764235764236	0.8986	1.091392359848378	0.9895260473952605
MEST	-1.5472406010377682	-1.3160065772355414	16	18	0.659340659340659	0.3074	-0.3157584001635832	0.892159828746278
RAB8B	-2.0700926297494453	-1.2009923667279174	11	12	0.551448551448551	0.1104	-1.221662771420768	0.8519325058644578
TAF11	-0.8938667500465497	-1.025456495313421	7	7	0.745254745254745	0.5011	0.20061879639231142	0.934301489019689
ATIC	-0.4364907884696868	-1.7534877909041648	5	60	0.0662493375066249	0.9876	1.5754448268193104	0.9968565158684318
NOL12	-0.8953794739428274	-1.8822984018515916	28	82	0.278721278721279	0.9045	1.1422656062390828	0.9895260473952605
HNMT	-0.43296430857387413	-0.9425268418012699	1	5	0.0879791202087979	0.7849	0.7980884445409208	0.977606802351474
SLC38A9	-0.4308153972799066	-1.129892691662534	1	10	0.045279547204528	0.8848	1.03052749325997	0.9895260473952605
FUBP3	-4.718002274456714	-1.6278069532896802	44	44	0.781218781218781	0.0026	-3.8036111925040044	0.8150422280287185
SETD3	-1.890752572498792	-1.172993399383853	1	11	0.00117599882400118	0.138	-1.0244417985781253	0.8671046252775444
EFNA3	-1.5600712773830423	-0.9425268418012699	5	5	0.487512487512487	0.1468	-0.9672121592354547	0.8671046252775444
KRTAP12-1	-1.3483254301565442	-1.2009923667279174	7	12	0.308691308691309	0.3463	-0.20710075263855893	0.8944749382289143
SENP3	-3.4988592452295997	-1.288536407202026	16	16	0.604395604395604	0.0116	-3.0438354918535393	0.8150422280287185
AKAP12	-0.5962148490657768	-1.3934540068015473	23	23	0.942057942057942	0.8901	1.0690553941313308	0.9895260473952605
NAA10	-2.751867206119523	-1.6173806163688127	36	43	0.62037962037962	0.0949	-1.3981627755884782	0.8519325058644578
PSG1	-2.466186495846165	-1.386789095543047	5	22	0.048139518604814	0.0886	-1.4278611756101143	0.849826160865341
CCDC103	-1.8035781096724353	-0.9863720169464021	6	6	0.500499500499501	0.1016	-1.279860701500563	0.8519325058644578
COL1A1	-4.2847010352069494	-1.172993399383853	5	11	0.042549574504255	0.0034	-4.441271510690153	0.8150422280287185
ACAA2	-2.2955129229064632	-1.6674626149467098	31	49	0.43956043956044	0.191	-0.7543683701935379	0.869961784309374
POLE2	-1.4118505896888607	-1.3160065772355414	8	18	0.232767232767233	0.3709	-0.1308784561194286	0.9009758654741385
CRYBA4	-0.9507785408849458	-0.6657027138381101	2	2	0.334665334665335	0.2271	-0.5198087734723571	0.8825477605496156
LIX1	-0.6921528225025368	-0.7876375423843076	2	3	0.28971028971029	0.4675	0.16127964734746741	0.9295795830870294
HOOK1	-1.9942691100855312	-1.3160065772355414	6	18	0.10989010989011	0.1582	-0.9261919536840674	0.8698140086981399
CMBL	-0.43450247041568746	-1.072277766084344	7	8	0.75024975024975	0.8435	0.9417286028688039	0.9858457339175849
PKP1	-2.468194497445236	-1.288536407202026	1	16	2.12999787000213e-4	0.0682	-1.624507108897571	0.8316511522279506
PIP4K2A	-2.4268928319432397	-1.2009923667279174	6	12	0.143856143856144	0.0604	-1.723203896653133	0.8316511522279506
RPS6KB2	-0.20022243845659318	-0.9863720169464021	3	6	0.486513486513487	0.9555	1.2312217933348824	0.9939718723005205
