Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
SEMG1	-0.6721308823151225	-1.192484550863548	10	12	0.682317682317682	0.7569	0.7396923295827769	0.9719758617745531
TMED9	-2.633927108455609	-1.4562579328495318	5	28	0.034009659903401	0.0781	-1.5244180907163112	0.8522823393336341
KATNAL1	-2.330787070952402	-1.0786427874174953	7	8	0.364635364635365	0.0516	-1.8702917260491065	0.850041578120669
CINP	-0.12759123408223244	-1.1423414941205068	1	10	0.127872127872128	0.9933	1.4689574922952255	0.997560438887885
TARS2	-0.400504579678214	-1.0786427874174953	5	8	0.515484515484515	0.8753	1.0129154409202639	0.9855640626205573
MYH6	-0.8631727915014789	-1.455496037630883	18	27	0.543456543456543	0.7641	0.7602264670696387	0.973032787666271
MPI	-0.4534234340537987	-1.2853403979800788	2	16	0.0769792302076979	0.9142	1.1278958485447428	0.9880076962163127
TSPAN2	-1.1614562877630088	-0.992823329996142	6	6	0.64035964035964	0.3201	-0.26323872186547254	0.9153370377247989
SUN2	-0.23148130185399163	-1.2853403979800788	11	16	0.678321678321678	0.9835	1.4288004103941554	0.9950169818183017
ZNF471	-0.6004016929370908	-0.992823329996142	6	6	0.794205794205794	0.6959	0.6125763998908972	0.9628442514988386
MOGS	-4.1475701202482105	-1.4345880650395681	14	25	0.198801198801199	0.0069	-3.537284690927939	0.8230182898869876
NPL	-0.5525783324626075	-0.7892064553720708	3	3	0.654345654345654	0.5675	0.3964893258709282	0.9491389498860426
TBC1D10A	-1.6602409046305515	-1.034561140118409	2	7	0.034169658303417	0.152	-0.9396872554724109	0.8827634586699059
MUC7	-0.8501816977129166	-0.992823329996142	1	6	0.025049749502505	0.5077	0.2226658505210575	0.9385490842419776
IFT52	-1.8516057117096136	-1.3342227765922516	18	19	0.713286713286713	0.2028	-0.6880563709479818	0.8985868950931591
SCAPER	-0.2556203976216524	-0.992823329996142	2	6	0.288711288711289	0.9302	1.1507854706671592	0.9890927415797319
ADPRH	-0.02866902059947834	-0.6675412225159931	1	2	0.747252747252747	0.9884	1.168869877414357	0.9959792629718408
FOLR1	-3.177000869324628	-0.992823329996142	4	6	0.0845091549084509	0.0083	-3.409535783479404	0.8230182898869876
PDXP	-0.3624742091887835	-0.7892064553720708	1	3	0.172827172827173	0.7429	0.7150239732127464	0.9685406219212238
TOP2B	-1.2071694124598638	-1.5027793487235785	24	32	0.603396603396603	0.5957	0.38007875374557	0.951528088781336
CYTH4	-1.0818575168794569	-1.1078577449806881	1	9	0.00955990440095599	0.4352	0.037883638305558874	0.9266468172519491
FANCD2	-2.941240596004126	-1.380752946221061	17	22	0.42957042957043	0.0394	-2.0869850769086953	0.850041578120669
GYPA	-1.8304346020805533	-0.8657616395791574	4	4	0.348651348651349	0.0744	-1.5875527132105998	0.8522823393336341
ISLR	-1.4621729387940052	-1.6845672802566092	17	52	0.210789210789211	0.5462	0.2687145015607943	0.9470753859193519
VPS8	-1.4458647527105866	-1.0786427874174953	5	8	0.266733266733267	0.2419	-0.5485088358765119	0.9051213988170422
STRADB	-2.3878805629572866	-0.7892064553720708	2	3	0.037409625903741	0.021	-2.6787061969227177	0.850041578120669
ITPKB	-1.4515162259764889	-1.0786427874174953	6	8	0.373626373626374	0.2396	-0.5569502781513311	0.9030161311354244
GLA	-1.4956789062847426	-1.2614278863187443	14	15	0.694305694305694	0.3129	-0.323684595722158	0.9153370377247989
RPRM	-0.48257192612421773	-1.034561140118409	1	7	0.0554394456055439	0.8048	0.8290139124972589	0.9796242335513212
NDUFA4L2	-1.5606601505890256	-1.2853403979800788	5	16	0.112887112887113	0.2925	-0.37327283786163346	0.911723141032125
GAREM1	-1.0422693438619608	-0.992823329996142	6	6	0.67032967032967	0.3823	-0.0771860119382784	0.9241451612414516
MKRN2	-1.536035349675599	-1.3271353211552241	14	18	0.531468531468531	0.3261	-0.28189975926734834	0.9178223228472879
CUTC	-0.497957328634931	-1.2853403979800788	4	16	0.178821178821179	0.8946	1.0675177134715896	0.987516173001583
MRPS11	-2.911641500160116	-1.5033578044447486	3	31	0.00679993200067999	0.0577	-1.7810998438556889	0.850041578120669
DAPP1	-0.5578188286262495	-1.304833123259719	9	17	0.42957042957043	0.8734	1.007552046027241	0.9854994884082834
HIPK2	-1.443142753763318	-0.992823329996142	1	6	0.00609993900060999	0.2019	-0.7029557632947991	0.8984941726213056
SH2B1	-0.8788011667283296	-1.0786427874174953	4	8	0.262737262737263	0.5468	0.298497652874339	0.9470753859193519
HIPK3	-2.629617508039599	-1.4229772563116554	2	24	0.002979970200298	0.0707	-1.562960612514138	0.850041578120669
LY75	-0.4800231881122138	-0.6675412225159931	2	2	0.575424575424575	0.5461	0.3430798542009014	0.9470753859193519
ABAT	-0.5944769168223839	-1.4562579328495318	1	28	0.010429895701043	0.9101	1.1155208935409011	0.987516173001583
RFXAP	-2.103749607900387	-0.9368762550114853	1	5	0.001579984200158	0.0522	-1.8271844858272823	0.850041578120669
GSTO2	-1.0584856798244993	-1.1682430611679682	1	11	0.00827991720082799	0.4837	0.1577983564142932	0.9369066008001358
TTC27	-0.7858871493574041	-1.3271353211552241	13	18	0.58041958041958	0.7509	0.7303863499416248	0.9717690893573305
ECI1	-2.7275339573838737	-1.0786427874174953	5	8	0.136863136863137	0.0231	-2.46290108328205	0.850041578120669
ELF3	-0.7774472004376911	-1.245864443702276	2	14	0.0528094719052809	0.7195	0.6649156571318959	0.9653341478124678
AKAP10	-0.8239443622020091	-0.9368762550114853	2	5	0.141858141858142	0.4868	0.17683787360960584	0.9369066008001358
SRP19	-1.009429888378997	-1.1423414941205068	8	10	0.548451548451548	0.4979	0.19240349744735805	0.9369066008001358
UCK1	-0.9513668499113055	-0.9368762550114853	3	5	0.257742257742258	0.4005	-0.022690543173180394	0.9241451612414516
SLC52A2	-0.4489194926998997	-0.6675412225159931	2	2	0.596403596403596	0.5748	0.39998665423800167	0.9491389498860426
GNL3L	-1.6761744538356593	-1.380752946221061	8	22	0.166833166833167	0.2873	-0.39509462178393073	0.910910368817133
UBTD1	-1.220140706810379	-1.0786427874174953	2	8	0.0514394856051439	0.3385	-0.21135135253468257	0.9195431111391044
NMNAT1	-0.19727992811174835	-1.245864443702276	2	14	0.147852147852148	0.9898	1.4884598555403363	0.99673359483406
SLC16A1	-0.5307333449817265	-1.304833123259719	16	17	0.861138861138861	0.886	1.0440841909403	0.987516173001583
PLEKHO2	-1.5546377972849799	-1.3342227765922516	6	19	0.128871128871129	0.3176	-0.2931251669633463	0.9153370377247989
OSGEP	-1.7094283863972708	-1.7536076656711155	37	61	0.466533466533467	0.4521	0.05226030317113306	0.9300388989185651
ZEB1	-0.7646783094691556	-0.9368762550114853	2	5	0.153846153846154	0.5288	0.26964144292721093	0.9434757950600177
BBS12	-0.7789601448069636	-0.9368762550114853	2	5	0.150849150849151	0.5201	0.2472777923272754	0.9393735514340942
RESF1	-0.04131647772124764	-0.7892064553720708	2	3	0.814185814185814	0.9904	1.2531494119059314	0.9967467075764684
JPH1	-1.0133781702989801	-1.3342227765922516	7	19	0.216783216783217	0.6097	0.42668429988767576	0.9526676024380684
LDLR	-0.5791965269328978	-1.034561140118409	2	7	0.142857142857143	0.7359	0.6838966958395931	0.9674797514128638
AP3S2	-0.6717006590923302	-0.8657616395791574	4	4	0.679320679320679	0.5398	0.3193642281642427	0.9456604475053848
CCNB1IP1	-1.4764699006603204	-0.9368762550114853	4	5	0.306693306693307	0.1724	-0.8449392862898008	0.8925789848123148
KLHL9	-0.5262494129405492	-1.1423414941205068	1	10	0.034719652803472	0.8269	0.8918579420309012	0.9820195750023819
MRPL17	-1.756807667740988	-1.4562579328495318	27	28	0.804195804195804	0.283	-0.3890425787808682	0.9099298093964749
MRPS14	-2.409065740116805	-1.455496037630883	12	27	0.202797202797203	0.1101	-1.2238738404454663	0.8723012148692936
SIK2	-2.216164382738625	-1.2614278863187443	3	15	0.025629743702563	0.0991	-1.319240773891678	0.8542793015287651
SMC3	-3.4924296175973515	-1.7648223241461771	44	63	0.477522477522478	0.0438	-2.034094073350516	0.850041578120669
HAAO	-0.26996247812455826	-0.9368762550114853	4	5	0.704295704295704	0.8998	1.0443074250477735	0.987516173001583
COG4	-2.1544040639090736	-1.362121274689582	6	20	0.0905890941090589	0.1355	-1.0414271999565106	0.8827634586699059
DICER1	-2.287067162705716	-1.4562579328495318	2	28	0.003819961800382	0.1324	-1.075429879766582	0.8827634586699059
PLCL2	-0.204107601188494	-1.034561140118409	7	7	0.935064935064935	0.9624	1.2472300545037973	0.9906701637528555
RAD51C	-1.3767359561437598	-1.1423414941205068	5	10	0.212787212787213	0.3063	-0.3393105818258961	0.9153370377247989
SPRED2	-0.5153225428319972	-0.7892064553720708	3	3	0.673326673326673	0.6012	0.4589143780321269	0.951528088781336
RNF216	-0.07719005884904222	-0.46819932696316785	1	1	0.837162837162837	0.8476	0.8411519815233596	0.9836378209604685
TSC22D4	-1.4236333755140593	-1.8449311329635538	15	78	0.117882117882118	0.6464	0.48965710539190593	0.954661259689715
CLPTM1	-3.825237322244495	-1.0786427874174953	6	8	0.137862137862138	0.0037	-4.102508872856605	0.8230182898869876
ABCF1	-3.5724854680514677	-1.6519804376017657	10	46	0.0583694163058369	0.0288	-2.3483621500820173	0.850041578120669
CALCR	-0.05937560300351548	-0.9368762550114853	5	5	0.973026973026973	0.9953	1.3740613526590175	0.9986344202691205
RPL3L	-0.8809400368348458	-1.5600241821892018	1	36	0.003909960900391	0.8087	0.8411983992964128	0.9800811413025051
CAMK1	-0.5249944024401878	-1.1078577449806881	8	9	0.749250749250749	0.8084	0.8492611666482927	0.9800811413025051
NINJ2	-0.7406937195500909	-0.7892064553720708	1	3	0.0646493535064649	0.4314	0.08128696490387448	0.9265028815557924
CLEC1B	-0.09238313607998765	-0.6675412225159931	2	2	0.899100899100899	0.938	1.0522995991523536	0.9896317934534749
LUZP4	-0.7358858277085261	-1.1682430611679682	2	11	0.0716092839071609	0.7035	0.6216006612824546	0.9637150133754679
RPL39	-2.903507759293873	-1.245864443702276	9	14	0.232767232767233	0.0272	-2.3530154159041268	0.850041578120669
HTR1E	-0.8903431030753356	-0.992823329996142	5	6	0.519480519480519	0.4811	0.15997325972549054	0.9367042773616104
NEU2	-1.8199142245832367	-1.2614278863187443	9	15	0.2997002997003	0.1886	-0.7717081643603086	0.8941451895866133
NAB1	-0.35710587495736856	-0.8657616395791574	4	4	0.814185814185814	0.8068	0.8370897398447243	0.9800811413025051
MTUS1	-2.4403001715769577	-1.2614278863187443	5	15	0.0743892561074389	0.0689	-1.6289482928067858	0.850041578120669
LRRC8E	-0.36160943472511015	-0.8657616395791574	3	4	0.576423576423576	0.8023	0.8296782762645227	0.9796242335513212
ARFGAP2	-2.63069061958535	-1.1682430611679682	1	11	2.12999787000213e-4	0.0369	-2.1025631099761197	0.850041578120669
FZR1	-1.341742463732454	-1.362121274689582	17	20	0.651348651348651	0.4342	0.026787213255550647	0.9266468172519491
DOK1	-0.35072309523198275	-0.8657616395791574	4	4	0.817182817182817	0.8128	0.8475938170447187	0.980734997220456
PROM1	-1.769881524679371	-0.6675412225159931	1	2	0.00852991470085299	0.046	-2.016823349009929	0.850041578120669
FAM151B	-1.6278368191684767	-0.6675412225159931	1	2	0.011849881501185	0.0608	-1.756940735523525	0.850041578120669
MIOX	-0.16664970282283997	-0.46819932696316785	1	1	0.681318681318681	0.7047	0.6487034568173649	0.9637838509629607
KLHL3	-0.35072309523198275	-0.8657616395791574	4	4	0.817182817182817	0.8128	0.8475938170447187	0.980734997220456
MLX	-0.7807686008009782	-1.034561140118409	5	7	0.45954045954046	0.5811	0.3811624224678632	0.9496457103845565
DCDC2	-0.5760254027240832	-0.8657616395791574	3	4	0.467532467532468	0.6193	0.47681604731825	0.953413601729258
EVL	-1.8041962469147916	-1.1423414941205068	7	10	0.320679320679321	0.1494	-0.9581042116625803	0.8827634586699059
ZDHHC2	-1.3810552434533856	-0.7892064553720708	2	3	0.122877122877123	0.1473	-0.9916899315203994	0.8827634586699059
NIBAN2	-2.231114778219395	-1.4059140139286606	8	23	0.127872127872128	0.1301	-1.089723368881705	0.8827634586699059
HACL1	-2.2542293659248265	-1.0786427874174953	7	8	0.374625374625375	0.0601	-1.7559396947686865	0.850041578120669
NECTIN4	-3.0387880727178582	-1.2210965228368758	10	13	0.311688311688312	0.0193	-2.550563123406874	0.850041578120669
PPARGC1B	-1.043526198320328	-1.034561140118409	3	7	0.162837162837163	0.4123	-0.013464317394826272	0.9241451612414516
PARP10	-0.7064789009239396	-0.9368762550114853	5	5	0.722277722277722	0.5716	0.3607747746764253	0.9491389498860426
PRDM4	-1.5111816432980651	-1.034561140118409	2	7	0.041039589604104	0.1985	-0.7158201973880182	0.8984941726213056
NRXN1	-1.0509537809313096	-1.1078577449806881	9	9	0.764235764235764	0.4537	0.08291193384173016	0.9300388989185651
UPK2	-0.2813910225643438	-0.6675412225159931	2	2	0.723276723276723	0.741	0.7064939365447546	0.9675026415250011
PADI3	-1.309932192492657	-0.9368762550114853	4	5	0.340659340659341	0.226	-0.5841610999375086	0.9009357608072774
PYCARD	-0.8100958080432179	-0.7892064553720708	2	3	0.248751248751249	0.3864	-0.035001779402324615	0.9241451612414516
PACSIN2	-1.460650611425137	-1.4345880650395681	25	25	0.874125874125874	0.4106	-0.0339812960278434	0.9241451612414516
EGLN3	-1.1031928873392323	-1.192484550863548	11	12	0.694305694305694	0.4786	0.1269297452804946	0.9359938323107581
UBALD1	-0.5857278027627655	-0.6675412225159931	2	2	0.509490509490509	0.4549	0.14968446213645242	0.9300388989185651
NACC1	-1.5268964770310847	-1.1423414941205068	8	10	0.455544455544456	0.2382	-0.5566836940989295	0.9016989637306461
ZC3H15	-1.3406796234501621	-1.4562579328495318	3	28	0.028759712402876	0.4906	0.14960879455143394	0.9369066008001358
EMILIN1	-0.7688217027665655	-1.2210965228368758	11	13	0.684315684315684	0.7034	0.6346266382722328	0.9637150133754679
SETBP1	-1.0487470039922646	-1.1078577449806881	4	9	0.202797202797203	0.4552	0.0861273186858297	0.9300388989185651
CHPF2	-1.423271572537188	-0.8657616395791574	1	4	0.00956990430095699	0.1539	-0.9174885594537437	0.8851960477458053
DUSP11	-1.6250296777349473	-1.0786427874174953	7	8	0.46953046953047	0.1794	-0.8161223060472831	0.8941451895866133
C8orf37	-1.2292460451276546	-0.9368762550114853	4	5	0.358641358641359	0.258	-0.45781621741747475	0.9075916487230363
IFNA13	-0.23829507188496743	-0.7892064553720708	1	3	0.24975024975025	0.8609	0.9230960393367784	0.9849435940795905
SNX27	-0.9670552504830403	-1.2614278863187443	8	15	0.346653346653347	0.5968	0.40675975556467747	0.951528088781336
GATD3B	-0.5714727643620598	-0.8657616395791574	3	4	0.46953046953047	0.6232	0.4843082790536102	0.953413601729258
HOXD9	-2.247211676996252	-0.992823329996142	5	6	0.260739260739261	0.0462	-1.958120106294729	0.850041578120669
CCER1	-1.0944417516806002	-1.0786427874174953	1	8	0.010429895701043	0.408	-0.023598456288130204	0.9241451612414516
ISOC1	-3.1329954348666074	-1.5768863660351538	4	38	0.010749892501075	0.0493	-1.9267945609300896	0.850041578120669
ESYT2	-1.8750166617712527	-1.2614278863187443	6	15	0.142857142857143	0.1727	-0.8478478973147157	0.8925789848123148
FAM117B	-0.3927347206825827	-1.1682430611679682	11	11	0.921078921078921	0.9108	1.1149495370267575	0.9877184152639361
CDC42EP4	-2.6777918337688837	-1.3342227765922516	9	19	0.16983016983017	0.0532	-1.7867834187249612	0.850041578120669
ZNF496	-1.6795988311796637	-1.355164471478141	13	21	0.376623376623377	0.2695	-0.4315374287966927	0.9075916487230363
CT55	-1.3747871589950247	-1.2614278863187443	4	15	0.0915690843091569	0.3666	-0.1566381668387427	0.9223806875253262
NCLN	-0.8829532609408657	-1.362121274689582	5	20	0.137862137862138	0.7098	0.6298491014283564	0.9646828072036943
FAM170A	-0.5519542906535455	-1.2210965228368758	9	13	0.572427572427572	0.8417	0.9389324067841498	0.9823496449740253
SBF2	-1.789247745040301	-0.992823329996142	3	6	0.100899100899101	0.1082	-1.2432311444629909	0.8662989869642919
GPAT4	-1.1179461319890884	-1.1078577449806881	9	9	0.751248751248751	0.4156	-0.014699286599514022	0.9250874567120145
CCDC51	-1.5952628838600782	-1.4345880650395681	4	25	0.04559954400456	0.3404	-0.20949367348015915	0.9195431111391044
AFAP1L2	-0.662467379780151	-1.034561140118409	7	7	0.804195804195804	0.674	0.5588350211442406	0.9580158735395496
PTPDC1	-0.5076131508367663	-0.7892064553720708	3	3	0.677322677322677	0.6072	0.4718320802793503	0.9521568217828503
NBAS	-0.6985753667197752	-1.1078577449806881	3	9	0.175824175824176	0.6904	0.596344982917327	0.9624586012165023
WDHD1	-2.4563083794969542	-1.455496037630883	24	27	0.637362637362637	0.1008	-1.2845081394801685	0.8549164781486397
ITPR2	-2.2222248609910897	-1.1682430611679682	9	11	0.400599400599401	0.0793	-1.515311258950365	0.8522823393336341
POLI	-0.5991611475149696	-1.1078577449806881	1	9	0.03169968300317	0.7596	0.741196493762574	0.9719758617745531
CCDC66	-1.0169614005239307	-1.2210965228368758	13	13	0.835164835164835	0.5398	0.2864399711808314	0.9456604475053848
MTSS1	-1.2338585579084347	-0.7892064553720708	2	3	0.146853146853147	0.1883	-0.7450501242795562	0.8941451895866133
TYW5	-1.0906549923367808	-1.1682430611679682	4	11	0.157842157842158	0.4629	0.11154848620710973	0.9329365640894094
TMEM14B	-0.4190089434540522	-1.245864443702276	10	14	0.636363636363636	0.9227	1.1737167583092636	0.9888686461421117
MYBPHL	-1.7201475921397957	-1.0786427874174953	5	8	0.22977022977023	0.1521	-0.9581971856356111	0.8829459396402703
NRBF2	-1.1809080010896638	-1.3271353211552241	2	18	0.023509764902351	0.5071	0.19732618811380626	0.9383828173711862
ITIH2	-0.6986680214567099	-0.992823329996142	3	6	0.268731268731269	0.6232	0.4591811024089026	0.953413601729258
MYH8	-1.1590893100583703	-0.992823329996142	2	6	0.0752792472075279	0.3207	-0.2595438321244381	0.9157497722419204
TMUB2	-0.20113392256477236	-0.8657616395791574	2	4	0.462537462537463	0.9239	1.0937712327763378	0.9888686461421117
HECTD1	-3.1552174763089984	-1.4790566153286884	8	29	0.0707792922070779	0.0369	-2.144989036482938	0.850041578120669
TECPR2	-0.563885683964676	-0.992823329996142	4	6	0.460539460539461	0.7246	0.6695784690997862	0.9659366811071295
CHMP3	-2.534953677749678	-1.2210965228368758	5	13	0.0833091669083309	0.0482	-1.8435887040154229	0.850041578120669
RIT1	-0.36824130455688336	-1.1078577449806881	9	9	0.91008991008991	0.9051	1.0776583037951686	0.987516173001583
RDH10	-0.6651749818545932	-0.8657616395791574	3	4	0.430569430569431	0.5471	0.3301034703810484	0.9470753859193519
FYCO1	-1.9458859915993096	-1.6068627298367415	34	42	0.634365634365634	0.2776	-0.41981143902444523	0.9088737886058916
PRKCD	-1.325742595255165	-1.304833123259719	5	17	0.121878121878122	0.4029	-0.028202112652606942	0.9241451612414516
CAGE1	-0.9664903396576164	-1.0786427874174953	4	8	0.245754245754246	0.4881	0.1675188697178671	0.9369066008001358
CACNA2D1	-1.1663221691035504	-1.304833123259719	8	17	0.275724275724276	0.5003	0.1868197118312284	0.9370405464884358
LRRC1	-1.653621146013221	-1.192484550863548	7	12	0.270729270729271	0.2068	-0.6555141684186818	0.8995552384053332
ATP5MD	-1.923800772386726	-1.4229772563116554	4	24	0.037879621203788	0.2174	-0.648716490540765	0.9009357608072774
JADE1	-0.7357736852962637	-1.1423414941205068	10	10	0.844155844155844	0.6825	0.5885495696999362	0.9608710131282205
PGP	-0.5281625433499908	-0.7892064553720708	2	3	0.360639360639361	0.5899	0.43739993128350646	0.9510359188083193
MACO1	-0.8215598090318664	-1.1423414941205068	8	10	0.589410589410589	0.6236	0.4643651529434175	0.953413601729258
HMX3	-0.3527037538669499	-0.7892064553720708	2	3	0.462537462537463	0.7526	0.7313951517369829	0.9717690893573305
ARHGAP42	-0.6145678641199188	-0.8657616395791574	2	4	0.238761238761239	0.5888	0.41338710140469115	0.9510359188083193
NR1D1	-0.2887564069031609	-0.992823329996142	6	6	0.895104895104895	0.9083	1.0990596345880357	0.987516173001583
UNC119B	-1.1913994409064947	-1.1078577449806881	9	9	0.737262737262737	0.3704	-0.12172444716884485	0.9227838312270662
MINDY3	-3.2047095791384073	-1.362121274689582	18	20	0.536463536463537	0.0279	-2.422015983037015	0.850041578120669
GOLPH3	-1.9930966430902668	-1.4481779954517697	25	26	0.771228771228771	0.2044	-0.7154590166313688	0.8995552384053332
WASHC5	-1.33066293042612	-1.2210965228368758	8	13	0.350649350649351	0.3685	-0.15374227754956074	0.9227838312270662
PRRG4	-0.49766120516794765	-1.1423414941205068	2	10	0.113886113886114	0.8454	0.9332423729127141	0.9832897873297374
CNMD	-1.7336308452810314	-0.8657616395791574	4	4	0.368631368631369	0.0886	-1.4282437321051635	0.8532699994605351
RGPD3	-2.0263310126650125	-1.034561140118409	1	7	0.001349986500135	0.0797	-1.489505594479641	0.8522823393336341
BTBD11	-1.0274896698058877	-0.6675412225159931	1	2	0.048089519104809	0.2032	-0.658555648840403	0.8994304966617732
ATF6B	-1.4093285938265354	-1.2853403979800788	6	16	0.167832167832168	0.3617	-0.1681006367555732	0.9215028063781486
TXNDC17	-2.5915657942373462	-1.4059140139286606	16	23	0.385614385614386	0.0698	-1.5657189235265465	0.850041578120669
SGCB	-0.5685317535475521	-0.992823329996142	3	6	0.307692307692308	0.7208	0.6623258807867402	0.9654012242531597
TTC8	-0.7290140149717281	-1.1078577449806881	5	9	0.358641358641359	0.6672	0.5519943435153398	0.9579031053272365
FAM171A2	-0.9620822159219369	-1.0786427874174953	1	8	0.014339856601434	0.4904	0.17410315673546808	0.9369066008001358
ZC3HAV1	-0.7925108078964723	-1.4229772563116554	19	24	0.676323676323676	0.7911	0.8166429264840908	0.9782677646213873
STARD3	-1.0143459270975184	-1.0786427874174953	3	8	0.144855144855145	0.4567	0.0960383619113776	0.9300388989185651
ZFP2	-1.090777547259711	-1.1423414941205068	7	10	0.430569430569431	0.449	0.0746442243539035	0.929359624641164
ZBTB33	-1.2471167185831102	-1.4059140139286606	19	23	0.651348651348651	0.516	0.20970063424746055	0.9390954779768986
NUDT19	-1.4640421995667392	-1.034561140118409	2	7	0.043509564904351	0.2144	-0.6450230627884603	0.9009357608072774
FOXO6	-0.6171653415788444	-1.1078577449806881	2	9	0.104708952910471	0.746	0.7149634786811939	0.9698654907557459
USP36	-1.4143303302469865	-1.5033578044447486	21	31	0.503496503496504	0.4706	0.11259579364224136	0.9336523012831406
C9orf16	-0.31209194548135955	-1.1423414941205068	9	10	0.834165834165834	0.9425	1.2018733504953267	0.9896450263716398
RNASET2	-1.22578115040342	-1.0786427874174953	6	8	0.414585414585415	0.3353	-0.21977632010593554	0.9195431111391044
SLC2A3	-0.6325600959446803	-0.7892064553720708	3	3	0.615384615384615	0.5061	0.2624734908338205	0.9383828173711862
INTS2	-1.5685914992881682	-1.4229772563116554	22	24	0.733266733266733	0.3496	-0.18861406791911553	0.9195431111391044
DDX19B	-1.104867860498964	-1.8744365935514353	43	82	0.440559440559441	0.8169	0.8868941048172094	0.980734997220456
DHRS4L2	-1.2729606720136806	-1.034561140118409	1	7	0.00779992200077999	0.2868	-0.3580441857621044	0.910910368817133
PUDP	-0.5034503208411525	-1.0786427874174953	1	8	0.045969540304597	0.8087	0.8591483627481825	0.9800811413025051
FAM153B	-0.8188333395583454	-0.992823329996142	1	6	0.027059729402706	0.5335	0.2716011348359946	0.9451227357352154
C4orf54	-0.44408337265161146	-0.6675412225159931	1	2	0.1998001998002	0.5787	0.40883473845742196	0.9491389498860426
SAC3D1	-0.15980948162574862	-1.0786427874174953	8	8	0.955044955044955	0.984	1.3724347521590912	0.9950169818183017
LMAN2L	-1.5779435791745287	-0.9368762550114853	5	5	0.483516483516484	0.1474	-1.0038349630502243	0.8827634586699059
SRPK1	-1.6220594054964526	-1.7252014251727577	7	56	0.0512694873051269	0.4824	0.12391985731616956	0.9369066008001358
CFDP1	-1.2996387737367818	-1.1423414941205068	7	10	0.393606393606394	0.3416	-0.22770431948573147	0.9195431111391044
VSIG2	-1.4956559558563867	-1.4562579328495318	26	28	0.774225774225774	0.4043	-0.05099824318590847	0.9241451612414516
AFMID	-0.6110160275075732	-0.8657616395791574	3	4	0.452547452547453	0.5921	0.4192323236406174	0.951528088781336
CENPO	-1.0639866495301729	-1.5033578044447486	6	31	0.100899100899101	0.6682	0.5556862568202389	0.9579031053272365
CHCHD3	-2.5817566473149864	-1.6068627298367415	11	42	0.101898101898102	0.1135	-1.2072080725816108	0.8729246407101534
TMEM9	-2.3156523392486377	-1.245864443702276	10	14	0.340659340659341	0.0751	-1.5185579348050813	0.8522823393336341
MYO1F	-0.6587489413996913	-0.7892064553720708	2	3	0.302697302697303	0.4872	0.2185919878572359	0.9369066008001358
MESD	-1.0163253288483716	-1.3342227765922516	19	19	0.884115884115884	0.6075	0.4227649374996553	0.9521568217828503
ZBED9	-0.2751918559515375	-0.992823329996142	4	6	0.593406593406593	0.9181	1.120234113779232	0.9883187193190419
LUM	-1.2514563587486105	-1.1682430611679682	3	11	0.0824991750082499	0.3765	-0.11963588625486275	0.9233053469829106
VTI1A	-0.6614702048849163	-0.9368762550114853	2	5	0.177822177822178	0.6021	0.43125302403074867	0.951528088781336
PTPA	-0.641240101599646	-1.034561140118409	1	7	0.036369636303637	0.6883	0.5907155515784337	0.9618931965787499
POLR3E	-0.5894463052389066	-1.5288880550559896	13	34	0.316683316683317	0.9289	1.193710697980866	0.9890927415797319
LAMP1	-0.6999448271261861	-1.1423414941205068	10	10	0.851148851148851	0.7074	0.6404156018873371	0.9644052515222252
MED20	-1.6330357913260614	-1.4481779954517697	22	26	0.648351648351648	0.3412	-0.24271178354058462	0.9195431111391044
EEF2KMT	-1.3003566567910996	-1.1078577449806881	4	9	0.168831168831169	0.3167	-0.2804805835104946	0.9153370377247989
DENND2D	-1.655479800289025	-1.4229772563116554	16	24	0.441558441558442	0.3098	-0.30116044780171775	0.9153370377247989
WDR89	-2.0889789032628565	-0.992823329996142	5	6	0.281718281718282	0.0647	-1.7111162366692414	0.850041578120669
PDYN	-0.8566022585778073	-1.1078577449806881	9	9	0.803196803196803	0.5749	0.3660918639680415	0.9491389498860426
FHL5	-3.083427176735086	-1.2614278863187443	5	15	0.0533394666053339	0.0228	-2.5176116791725187	0.850041578120669
SPI1	-0.6823707425165566	-0.46819932696316785	1	1	0.207792207792208	0.2342	-0.460732584287016	0.9009357608072774
HINFP	-0.27500019379869456	-0.9368762550114853	3	5	0.516483516483517	0.8959	1.0364189632014198	0.987516173001583
PMM1	-2.672241079816716	-1.245864443702276	14	14	0.644355644355644	0.041	-2.024733657774213	0.850041578120669
TGFBRAP1	-0.9563640334528632	-1.034561140118409	1	7	0.01659983400166	0.4576	0.11744158708045281	0.9300388989185651
POC1B	-1.0835438617920183	-1.4481779954517697	10	26	0.245754245754246	0.6373	0.47875179135272866	0.953413601729258
CPSF4L	-1.6935753501293855	-0.992823329996142	5	6	0.342657342657343	0.1278	-1.093885018488164	0.8827634586699059
ULK1	-3.002780507298628	-1.245864443702276	12	14	0.418581418581419	0.022	-2.493932526501583	0.850041578120669
THRAP3	-1.988941456931396	-1.7082422317560757	3	55	0.00811991880081199	0.304	-0.33456330615019586	0.9153370377247989
SOGA1	-1.0406156284527444	-1.1423414941205068	4	10	0.181818181818182	0.4783	0.14725886596692378	0.9359938323107581
DHCR24	-1.0677184979065066	-1.2614278863187443	7	15	0.272727272727273	0.5339	0.2676647686951487	0.9451227357352154
